|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |      ra |     dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230430d | 01:23:11 | 33:27:36 |      r |     180 |     3 |       1 |   0.4402794757487917 | 1024645 |     False | 1024645 | 20.7977 | 33.4601 |   68.58584 |  8.949831150269217e-06 |    7.6 |   0.4402794757487917 |   14 |        0.5 | Target[name=MS230430d, ra[deg]=20.7977, dec[deg]=33.4601 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.7977, 33.4601)> | ad213ca9d38a42bfb48a41cc9ac6ac7b | 120.78213251939056 |      | 2023-05-01 00:53:25.819345 |     | -13.46 |
| MS230430d | 00:52:12 | 29:40:37 |      r |     180 |     3 |       1 |  0.41945045071942466 |     695 |     False |     695 | 13.0506 |  29.677 |  92.667398 |  8.876831383879586e-06 |    7.3 |  0.41945045071942466 |   15 |        0.5 |  Target[name=MS230430d, ra[deg]=13.0506, dec[deg]=29.677 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.0506, 29.677)> | 118cf4724303497aa3ded288d1a6c9c0 | 128.04002185634926 |      | 2023-05-01 00:22:28.374541 |     |  -5.86 |
| MS230430d | 00:57:39 | 43:48:02 |      r |     180 |     3 |       1 |   0.4171774680654288 |     854 |     False |     854 | 14.4129 | 43.8007 |  85.313762 | 1.4988306564547302e-05 |    4.3 |   0.4171774680654288 |   16 |        0.5 | Target[name=MS230430d, ra[deg]=14.4129, dec[deg]=43.8007 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (14.4129, 43.8007)> | ecf858d83d684fa8891f4c217d2e136c |  116.2014803358323 |      | 2023-05-01 00:27:55.818470 |     | -14.19 |
| MS230430d | 01:39:09 | 48:16:57 |      r |     180 |     3 |       1 |   0.4015483345150336 | 1025253 |     False | 1025253 | 24.7876 | 48.2826 |  89.827015 | 1.0339199915479974e-05 |    6.0 |   0.4015483345150336 |   17 |        0.5 | Target[name=MS230430d, ra[deg]=24.7876, dec[deg]=48.2826 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (24.7876, 48.2826)> | df74254116984a408db3775ce865c021 | 108.14352452487805 |      | 2023-05-01 01:09:25.022631 |     | -22.62 |
| MS230430d | 01:07:24 | 32:24:45 |      r |     180 |     3 |       1 |  0.39900234162071707 | 1024578 |     False | 1024578 | 16.8539 | 32.4126 |  89.010166 | 6.8490969819851325e-06 |    9.0 |  0.39900234162071707 |   18 |        0.5 | Target[name=MS230430d, ra[deg]=16.8539, dec[deg]=32.4126 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.8539, 32.4126)> | e519aa7e954949e89cc09a6e0c3f23a9 | 123.83582854153157 |      | 2023-05-01 00:37:36.627591 |     | -10.07 |
| MS230430d | 01:07:17 | 32:28:58 |      r |     180 |     3 |       1 |   0.3949558380965277 | 1024890 |     False | 1024890 | 16.8232 | 32.4828 |  69.382621 |  9.685195663553462e-06 |    6.3 |   0.3949558380965277 |   19 |        0.5 | Target[name=MS230430d, ra[deg]=16.8232, dec[deg]=32.4828 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.8232, 32.4828)> | ba472ac5674243659a63204889753895 | 123.80147211853001 |      | 2023-05-01 00:37:29.299286 |     | -10.08 |
| MS230430d | 00:55:07 | 31:32:32 |      r |     180 |     3 |       1 |  0.39267393512478177 | 1024799 |     False | 1024799 | 13.7813 | 31.5423 |   92.82439 | 1.0110701121995845e-05 |    6.0 |  0.39267393512478177 |   20 |        0.5 | Target[name=MS230430d, ra[deg]=13.7813, dec[deg]=31.5423 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.7813, 31.5423)> | e4596096d5354d92b524baee95480482 | 126.20593931621707 |      | 2023-05-01 00:25:22.983330 |     |  -7.39 |
| MS230430d | 00:48:47 | 31:57:24 |      r |     180 |     3 |       1 |   0.3696058283864905 |     879 |     False |     879 | 12.1963 | 31.9569 |  71.642105 |  8.157207033767576e-06 |    7.0 |   0.3696058283864905 |   21 |        0.5 | Target[name=MS230430d, ra[deg]=12.1963, dec[deg]=31.9569 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (12.1963, 31.9569)> | 8a01ddb7cd7c48c68a0943dd7866d386 | 126.73060305034413 |      | 2023-05-01 00:19:04.225176 |     |  -6.48 |
| MS230430d | 01:24:38 | 33:28:21 |      r |     180 |     3 |       1 |  0.36573419436921817 | 1025738 |     False | 1025738 | 21.1605 | 33.4726 |  89.714494 |   8.56095864736902e-06 |    6.6 |  0.36573419436921817 |   22 |        0.5 | Target[name=MS230430d, ra[deg]=21.1605, dec[deg]=33.4726 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.1605, 33.4726)> | 43b7ec962f67401a905c915cac14c19e | 120.55647579865564 |      | 2023-05-01 00:54:52.849651 |     | -13.73 |
| MS230430d | 01:07:17 | 32:28:56 |      r |     180 |     3 |       1 |  0.35974401632573433 |   86590 |     False |   86590 | 16.8229 | 32.4825 |  89.018511 |  6.947114070100443e-06 |    8.0 |  0.35974401632573433 |   23 |        0.5 | Target[name=MS230430d, ra[deg]=16.8229, dec[deg]=32.4825 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.8229, 32.4825)> | fa5706e66eaa4667a9b306af7acbfb50 | 123.80186429694234 |      | 2023-05-01 00:37:29.227430 |     | -10.08 |
| MS230430d | 01:35:02 | 41:14:53 |      r |     180 |     3 |       1 |  0.35925086019583913 | 1026078 |     False | 1026078 | 23.7598 | 41.2482 |  85.368727 | 1.0673216853775558e-05 |    5.2 |  0.35925086019583913 |   24 |        0.5 | Target[name=MS230430d, ra[deg]=23.7598, dec[deg]=41.2482 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (23.7598, 41.2482)> | 5c1f97561bfc404e8155c62d116a9e6e | 113.64221913949432 |      | 2023-05-01 01:05:16.428646 |     | -19.11 |
| MS230430d | 03:02:41 | 64:20:54 |      r |     180 |     3 |       1 |   0.3581908234918239 | 1025198 |     False | 1025198 | 45.6719 | 64.3485 |   90.74243 |  8.384388319682458e-06 |    6.6 |   0.3581908234918239 |   25 |        0.5 | Target[name=MS230430d, ra[deg]=45.6719, dec[deg]=64.3485 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (45.6719, 64.3485)> | c7090f02027e474a8d7a13bad4e3b567 |  89.34127764406706 |      | 2023-04-30 02:37:10.097996 |     | -29.43 |
| MS230430d | 02:01:09 | 50:30:25 |      r |     180 |     3 |       1 |  0.35115109538603434 |     652 |     False |     652 | 30.2895 | 50.5071 |  75.851718 | 1.0849880997403631e-05 |    5.0 |  0.35115109538603434 |   26 |        0.5 | Target[name=MS230430d, ra[deg]=30.2895, dec[deg]=50.5071 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (30.2895, 50.5071)> | 1aaf176d7cec456fa5df753edb8a55f7 | 104.01428718800922 |      | 2023-05-01 01:31:27.838027 |     | -26.75 |
| MS230430d | 01:00:36 | 30:40:08 |      r |     180 |     3 |       1 |   0.3468513193639542 |     459 |     False |     459 | 15.1517 | 30.6689 |  79.617918 | 1.0717027797078677e-05 |    5.0 |   0.3468513193639542 |   27 |        0.5 | Target[name=MS230430d, ra[deg]=15.1517, dec[deg]=30.6689 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.1517, 30.6689)> | a81c1c58bb2a4e11b9c43a185c39d615 | 126.10221386404858 |      | 2023-05-01 00:30:49.699040 |     |  -7.92 |
| MS230430d | 01:08:23 | 33:08:00 |      r |     180 |     3 |       1 |   0.3404151244838789 | 1025187 |     False | 1025187 | 17.0977 | 33.1336 |  78.152079 |  8.913698298694565e-06 |    5.9 |   0.3404151244838789 |   28 |        0.5 | Target[name=MS230430d, ra[deg]=17.0977, dec[deg]=33.1336 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (17.0977, 33.1336)> | 63c2273258464f94afdef6003b9ecddb | 123.16516686995726 |      | 2023-05-01 00:38:35.182373 |     | -10.61 |
| MS230430d | 01:24:26 | 33:47:58 |      r |     180 |     3 |       1 |   0.3383645849678327 |     663 |     False |     663 | 21.1117 | 33.7996 |   89.07444 |  8.712339335461708e-06 |    6.0 |   0.3383645849678327 |   29 |        0.5 | Target[name=MS230430d, ra[deg]=21.1117, dec[deg]=33.7996 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.1117, 33.7996)> | 75f471ca81394beb95b99b309be93f6a | 120.35791060048781 |      | 2023-05-01 00:54:41.211855 |     | -13.85 |
| MS230430d | 01:21:55 | 50:02:50 |      r |     180 |     3 |       1 |   0.3312871662351851 | 1025156 |     False | 1025156 | 20.4825 | 50.0475 | 102.306976 |  5.118065612060423e-06 |   10.0 |   0.3312871662351851 |   30 |        0.5 | Target[name=MS230430d, ra[deg]=20.4825, dec[deg]=50.0475 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.4825, 50.0475)> | ef21194305864bfcada0c3b20987e6c3 |  108.7319350149489 |      | 2023-05-01 00:52:14.549604 |     | -20.74 |
| MS230430d | 01:08:36 | 39:38:39 |      r |     180 |     3 |       1 |   0.3220338268026473 | 1024878 |     False | 1024878 |  17.154 | 39.6444 | 101.512286 | 4.5228292251136055e-06 |   11.0 |   0.3220338268026473 |   31 |        0.5 |  Target[name=MS230430d, ra[deg]=17.154, dec[deg]=39.6444 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (17.154, 39.6444)> | 3842692cde8344adbc8a5e05a1c802de | 118.22622190277222 |      | 2023-05-01 00:38:50.444974 |     | -13.91 |
| MS230430d | 01:10:36 | 33:07:35 |      r |     180 |     3 |       1 |   0.3179122214673352 | 1025511 |     False | 1025511 | 17.6524 | 33.1264 |  95.650401 |  5.457153422110028e-06 |    9.0 |   0.3179122214673352 |   32 |        0.5 | Target[name=MS230430d, ra[deg]=17.6524, dec[deg]=33.1264 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (17.6524, 33.1264)> | 067a3d87d9b444638c448f3c3f886d08 | 122.85594457956654 |      | 2023-05-01 00:40:48.155057 |     | -11.01 |
| MS230430d | 01:40:41 | 45:50:04 |      r |     180 |     3 |       1 |  0.30465274213673793 | 1028274 |     False | 1028274 | 25.1735 | 45.8347 |  85.448114 | 1.2068190361565983e-05 |    3.9 |  0.30465274213673793 |   33 |        0.5 | Target[name=MS230430d, ra[deg]=25.1735, dec[deg]=45.8347 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (25.1735, 45.8347)> | 45cc937aa4f5493280248b5a05259677 | 109.69151817418488 |      | 2023-05-01 01:10:56.228332 |     | -21.92 |
| MS230430d | 01:23:00 | 53:15:43 |      r |     180 |     3 |       1 |   0.3007515570760827 |   96370 |     False |   96370 | 20.7507 | 53.2622 |  99.530726 |  7.743875880685202e-06 |    6.0 |   0.3007515570760827 |   34 |        0.5 | Target[name=MS230430d, ra[deg]=20.7507, dec[deg]=53.2622 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.7507, 53.2622)> | 05139540175a4462bb8ccfc2a89f1e3b | 106.15869544493036 |      | 2023-05-01 00:53:20.297105 |     | -22.18 |
| MS230430d | 01:41:47 | 49:02:27 |      r |     180 |     3 |       1 |   0.2963424659666591 | 1026158 |     False | 1026158 | 25.4496 | 49.0408 |  93.972765 |  8.976882786932154e-06 |    5.1 |   0.2963424659666591 |   35 |        0.5 | Target[name=MS230430d, ra[deg]=25.4496, dec[deg]=49.0408 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (25.4496, 49.0408)> | d63441dde20b4dc192787b3ad86bc948 | 107.29687928367377 |      | 2023-05-01 01:12:03.860514 |     | -23.31 |
| MS230430d | 01:21:56 | 33:31:15 |      r |     180 |     3 |       1 |  0.28354960548454555 | 1025907 |     False | 1025907 | 20.4845 | 33.5209 |  76.940978 |  9.955852368548156e-06 |    4.4 |  0.28354960548454555 |   36 |        0.5 | Target[name=MS230430d, ra[deg]=20.4845, dec[deg]=33.5209 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.4845, 33.5209)> | 231d424510fb423c8e6cec09cbd9036d | 120.92572966651329 |      | 2023-05-01 00:52:10.601446 |     | -13.26 |
| MS230430d | 00:53:28 | 32:28:56 |      r |     180 |     3 |       1 |   0.2812574499627574 | 1027764 |     False | 1027764 | 13.3679 | 32.4822 |  93.328683 |  9.875372439174034e-06 |    4.4 |   0.2812574499627574 |   37 |        0.5 | Target[name=MS230430d, ra[deg]=13.3679, dec[deg]=32.4822 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.3679, 32.4822)> | 4731dd5dd9f9402a97db03c4a961a261 | 125.70238240560644 |      | 2023-05-01 00:23:44.405068 |     |   -7.6 |
| MS230430d | 01:20:28 | 32:42:32 |      r |     180 |     3 |       1 |  0.27489611006280396 | 1026681 |     False | 1026681 | 20.1195 |  32.709 |   92.59684 |  7.583729724804798e-06 |    5.6 |  0.27489611006280396 |   38 |        0.5 |  Target[name=MS230430d, ra[deg]=20.1195, dec[deg]=32.709 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.1195, 32.709)> | 50795a95aae5480781388259e82d9f5b | 121.71389710229168 |      | 2023-05-01 00:50:42.645335 |     |  -12.6 |
| MS230430d | 02:19:56 | 55:18:25 |      r |     180 |     3 |       1 |  0.27215649839652073 | 1027190 |     False | 1027190 | 34.9869 |  55.307 |  85.586651 |  9.555828703015741e-06 |    4.4 |  0.27215649839652073 |   39 |        0.5 |  Target[name=MS230430d, ra[deg]=34.9869, dec[deg]=55.307 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (34.9869, 55.307)> | b42314d1254b4b2696a4a763a1665d1a |  98.77827450432099 |      | 2023-05-01 01:50:16.480346 |     | -30.71 |
| MS230430d | 01:09:14 | 32:45:07 |      r |     180 |     3 |       1 |  0.26938207475818676 | 1024906 |     False | 1024906 |  17.309 | 32.7522 |  88.927916 |  6.822464143338465e-06 |    6.1 |  0.26938207475818676 |   40 |        0.5 |  Target[name=MS230430d, ra[deg]=17.309, dec[deg]=32.7522 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (17.309, 32.7522)> | 2ca29728866d4e5b95683110ce25ee48 | 123.32631067034926 |      | 2023-05-01 00:39:25.703644 |     | -10.57 |
| MS230430d | 01:26:21 | 34:42:10 |      r |     180 |     3 |       1 |  0.26874322488378477 | 1024874 |     False | 1024874 | 21.5907 |  34.703 |  91.432349 |  8.303667131386572e-06 |    5.0 |  0.26874322488378477 |   41 |        0.5 |  Target[name=MS230430d, ra[deg]=21.5907, dec[deg]=34.703 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.5907, 34.703)> | 77431eaae8384db0b873afd7f48f2228 | 119.44423650024302 |      | 2023-05-01 00:56:36.149875 |     | -14.63 |
| MS230430d | 00:54:50 | 29:14:48 |      r |     180 |     3 |       1 |   0.2662004327437282 |     942 |     False |     942 | 13.7095 | 29.2467 | 109.842134 |  5.140687935210452e-06 |    8.0 |   0.2662004327437282 |   42 |        0.5 | Target[name=MS230430d, ra[deg]=13.7095, dec[deg]=29.2467 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.7095, 29.2467)> | 6ccfcd498ce54e0095f7b9594db6594d | 127.99525265636072 |      | 2023-05-01 00:25:05.598150 |     |  -6.11 |
| MS230430d | 02:31:42 | 64:08:19 |      r |     180 |     3 |       1 |   0.2653450085448734 |   68409 |     False |   68409 | 37.9277 | 64.1387 |  80.230012 |  8.198670053933567e-06 |    5.0 |   0.2653450085448734 |   43 |        0.5 | Target[name=MS230430d, ra[deg]=37.9277, dec[deg]=64.1387 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (37.9277, 64.1387)> | 4f12d1a56d8446fc8d5b06d6bc3239a5 |  92.29569030761587 |      | 2023-04-30 02:06:10.592974 |     | -32.73 |
| MS230430d | 00:55:19 | 31:44:57 |      r |     180 |     3 |       1 |  0.26489437068517746 | 1027759 |     False | 1027759 | 13.8309 | 31.7492 | 101.070935 |  7.440678526737946e-06 |    5.5 |  0.26489437068517746 |   44 |        0.5 | Target[name=MS230430d, ra[deg]=13.8309, dec[deg]=31.7492 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.8309, 31.7492)> | 82ccc0103ee34bd7a78d69295e71b6d4 |  126.0199856047419 |      | 2023-05-01 00:25:34.843576 |     |  -7.54 |
| MS230430d | 01:36:49 | 35:30:44 |      r |     180 |     3 |       1 |    0.259542942635894 | 1025465 |     False | 1025465 | 24.2044 | 35.5122 |  90.549065 |  5.569027611155307e-06 |    7.2 |    0.259542942635894 |   45 |        0.5 | Target[name=MS230430d, ra[deg]=24.2044, dec[deg]=35.5122 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (24.2044, 35.5122)> | eed0b3409a80416d80816d4c39410dfe | 117.33151285752474 |      | 2023-05-01 01:07:00.733050 |     |  -16.9 |
| MS230430d | 01:28:06 | 49:14:28 |      r |     180 |     3 |       1 |  0.25550328359457186 | 1025303 |     False | 1025303 |  22.025 | 49.2413 | 104.492414 | 3.5884469838102168e-06 |   11.0 |  0.25550328359457186 |   46 |        0.5 |  Target[name=MS230430d, ra[deg]=22.025, dec[deg]=49.2413 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (22.025, 49.2413)> | 19efbbd1738b47b78587110e0d87586a | 108.68721912529999 |      | 2023-05-01 00:58:24.318148 |     | -21.32 |
| MS230430d | 00:54:48 | 28:52:00 |      r |     180 |     3 |       1 |   0.2531950176868875 | 1026552 |     False | 1026552 | 13.7027 | 28.8667 | 110.660322 | 4.8895395319298235e-06 |    8.0 |   0.2531950176868875 |   47 |        0.5 | Target[name=MS230430d, ra[deg]=13.7027, dec[deg]=28.8667 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.7027, 28.8667)> | 3a6640e6b40e4d999b9156ccb109b57f | 128.28599227805205 |      | 2023-05-01 00:25:03.936844 |     |   -5.9 |
| MS230430d | 01:07:15 | 32:31:13 |      r |     180 |     3 |       1 |  0.25277143602032226 | 1024954 |     False | 1024954 | 16.8153 | 32.5203 |  95.427321 |   5.57869682197992e-06 |    7.0 |  0.25277143602032226 |   48 |        0.5 | Target[name=MS230430d, ra[deg]=16.8153, dec[deg]=32.5203 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.8153, 32.5203)> | 4bf24de189e64133865db2f762e1a1ac | 123.77825661716957 |      | 2023-05-01 00:37:27.418588 |     |  -10.1 |
| MS230430d | 01:52:18 | 59:48:10 |      r |     180 |     3 |       1 |  0.25028902134641423 |   67058 |     False |   67058 | 28.0763 |  59.803 |  93.858253 |   9.66684330088562e-06 |    4.0 |  0.25028902134641423 |   49 |        0.5 |  Target[name=MS230430d, ra[deg]=28.0763, dec[deg]=59.803 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.0763, 59.803)> | ee895d0c7564401b95fe71fb24e62644 |  98.61785627891147 |      | 2023-05-01 01:22:42.038223 |     | -28.13 |
