|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |      ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |                dec3 |                ra4 |               dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230430d | 01:28:59 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.26993968499180443 | 4562 |     False | 4562 | 22.2472 | 19.1489 |  23.31220440686852 | 20.145887577182837 | 23.299372926713215 | 18.145924306497374 | 21.195009095758692 |  18.145924306497374 |  21.18217761560339 | 20.145887577182837 |           11 |    0.26993968499180443 |   10 |        0.9 | Target[name=MS230430d, ra[deg]=22.2472, dec[deg]=19.1489 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (22.2472, 19.1489)> | 386744d246ea421ca7e42fc5521f4301 |  124.4213851669966 |      | 2023-04-30 15:40:22.298871 |     |  -7.68 |
| MS230430d | 01:28:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.2227079054941739 | 4382 |     False | 4382 |    22.0 |  17.234 |  23.05269736114571 | 18.231320875129615 | 23.041359652027957 | 16.231350187414588 | 20.958640347972036 |  16.231350187414584 | 20.947302638854293 |  18.23132087512961 |           21 |     0.2227079054941739 |   11 |        0.9 |     Target[name=MS230430d, ra[deg]=22.0, dec[deg]=17.234 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (22., 17.234)> | f464dba95db24ddfbe5047686622db93 | 125.67935552401599 |      | 2023-04-30 15:39:23.238640 |     |  -6.52 |
| MS230430d | 01:55:30 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.21935960872547644 | 3090 |     False | 3090 |  28.877 |  3.8298 | 29.880415413924794 | 4.8292023855074735 | 29.878073344214876 | 2.8292037505741257 |  27.87593735097228 |  2.8292037505741257 | 27.873595281262357 | 4.8292023855074735 |           22 |    0.21935960872547644 |   12 |        0.9 |   Target[name=MS230430d, ra[deg]=28.877, dec[deg]=3.8298 |   <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.877, 3.8298)> | b34320948744499ba8f5eda8d1519a7b | 125.76195173403603 |      | 2023-04-30 16:06:48.132595 |     |  -5.63 |
| MS230430d | 01:20:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.21816200605127897 | 4381 |     False | 4381 |    20.0 |  17.234 | 21.052697361145704 |  18.23132087512961 | 21.041359652027957 | 16.231350187414588 |  18.95864034797204 |  16.231350187414588 |  18.94730263885429 |  18.23132087512961 |           20 |    0.21816200605127897 |   13 |        0.9 |     Target[name=MS230430d, ra[deg]=20.0, dec[deg]=17.234 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20., 17.234)> | 811e25b3098a4223b279f7b09049d43e | 127.26458533412483 |      | 2023-04-30 15:31:24.458417 |     |  -4.87 |
| MS230430d | 01:18:41 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.19768833006499006 | 4016 |     False | 4016 | 19.6721 | 13.4043 | 20.704423238767035 | 14.402167029595393 | 20.695871185796108 | 12.402184329701482 | 18.648391109285868 |  12.402184329701482 | 18.639839056314933 | 14.402167029595397 |           17 |    0.19768833006499006 |   14 |        0.9 | Target[name=MS230430d, ra[deg]=19.6721, dec[deg]=13.4043 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, 13.4043)> | 5b1ff274f26f46928991cc245eae767e |  129.6404849711866 |      | 2023-04-30 15:30:05.031811 |     |  -2.64 |
| MS230430d | 00:49:39 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.19013745625106365 | 4911 |     False | 4911 | 12.4138 | 22.9787 | 13.508061119189032 | 23.974995541961256 | 13.491982887558061 | 21.975050315074856 | 11.335603319338487 |  21.975050315074856 | 11.319525087707518 | 23.974995541961253 |           11 |    0.19013745625106365 |   15 |        0.9 | Target[name=MS230430d, ra[deg]=12.4138, dec[deg]=22.9787 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (12.4138, 22.9787)> | 7bd4ee3a3d87426eacc5572568cdb425 | 129.13050210534513 |      | 2023-04-30 15:01:07.800236 |     |   -1.8 |
| MS230430d | 01:06:12 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.17623573509007942 | 4913 |     False | 4913 | 16.5517 | 22.9787 |  17.64599215367179 | 23.974995541961253 | 17.629913922040817 | 21.975050315074856 |  15.47353435382125 |  21.975050315074856 | 15.457456122190283 | 23.974995541961256 |           12 |    0.17623573509007942 |   16 |        0.9 | Target[name=MS230430d, ra[deg]=16.5517, dec[deg]=22.9787 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.5517, 22.9787)> | 21120b6338a54dc5bf38d01c6b41cafd | 126.32035762615848 |      | 2023-04-30 15:17:33.732567 |     |  -5.03 |
| MS230430d | 01:36:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.1743868408425079 | 4383 |     False | 4383 |    24.0 |  17.234 | 25.052697361145714 |  18.23132087512961 | 25.041359652027968 | 16.231350187414588 | 22.958640347972047 |  16.231350187414588 | 22.947302638854293 |  18.23132087512961 |           12 |     0.1743868408425079 |   17 |        0.9 |     Target[name=MS230430d, ra[deg]=24.0, dec[deg]=17.234 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (24., 17.234)> | 0e08114b22f1475aa111db7030a3ec41 | 124.06955043965213 |      | 2023-04-30 15:47:18.508160 |     |  -8.18 |
| MS230430d | 00:57:55 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.16716840691739773 | 4912 |     False | 4912 | 14.4828 | 22.9787 | 15.577026636430414 | 23.974995541961256 | 15.560948404799444 | 21.975050315074864 |  13.40456883657987 |   21.97505031507486 | 13.388490604948899 | 23.974995541961256 |           12 |    0.16716840691739773 |   18 |        0.9 | Target[name=MS230430d, ra[deg]=14.4828, dec[deg]=22.9787 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (14.4828, 22.9787)> | 05c86704add6460f830cd3b08a7670df | 127.74562980606908 |      | 2023-04-30 15:09:20.585533 |     |  -3.41 |
| MS230430d | 00:43:22 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.16081994216777887 | 5425 |     False | 5425 | 10.8434 | 28.7234 | 11.994666291468166 | 29.718575972693287 |  11.97285169962162 |  27.71866745763756 |  9.713895288330193 |  27.718667457637565 |  9.692080696483647 | 29.718575972693287 |           18 |    0.16081994216777887 |   19 |        0.9 | Target[name=MS230430d, ra[deg]=10.8434, dec[deg]=28.7234 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (10.8434, 28.7234)> | 61d4a2725a09428fab191f2280dd8401 | 125.92944370333757 |      | 2023-04-30 14:54:51.685680 |     |  -3.73 |
| MS230430d | 01:34:25 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.16062300113890116 | 4018 |     False | 4018 | 23.6066 | 13.4043 | 24.638849468275232 | 14.402167029595397 |   24.6302974153043 | 12.402184329701482 | 22.582817338794058 |   12.40218432970148 | 22.574265285823124 | 14.402167029595393 |           22 |    0.16062300113890116 |   20 |        0.9 | Target[name=MS230430d, ra[deg]=23.6066, dec[deg]=13.4043 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (23.6066, 13.4043)> | 65fd7e23d7ae40e9ad91bf56d0311c38 | 126.36158773959424 |      | 2023-04-30 15:45:44.231826 |     |  -5.94 |
| MS230430d | 01:48:23 | 07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.15945651757907572 | 3463 |     False | 3463 | 27.0968 |  7.6596 |  28.10814923108969 |  8.658398118510355 |  28.10341224794325 |  6.658403628051217 | 26.090136139153515 |   6.658403628051217 | 26.085399156007075 |  8.658398118510357 |           16 |    0.15945651757907572 |   21 |        0.9 |  Target[name=MS230430d, ra[deg]=27.0968, dec[deg]=7.6596 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (27.0968, 7.6596)> | 47febc98158b4855a6ec1235df74592e | 125.91827297104666 |      | 2023-04-30 15:59:34.192160 |     |  -6.03 |
| MS230430d | 01:54:53 | 00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.12004535538355704 | 2714 |     False | 2714 | 28.7234 |     0.0 |  29.72340425531915 |                1.0 |  29.72340425531915 |               -1.0 | 27.723404255319153 |                -1.0 | 27.723404255319153 |                1.0 |           43 |    0.12004535538355704 |   22 |        0.9 |     Target[name=MS230430d, ra[deg]=28.7234, dec[deg]=0.0 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.7234, 0.)> | 8e38f02f07c7431499edb8510b1c7754 | 127.20334335383514 |      | 2023-04-30 16:06:10.472731 |     |  -3.56 |
| MS230430d | 01:25:37 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.11020166178523219 | 3832 |     False | 3832 | 21.4054 | 11.4894 | 22.429482267788842 | 12.487581668943013 | 22.422241744029577 |  10.48759425400764 | 20.388569066781244 |   10.48759425400764 |  20.38132854302197 | 12.487581668943013 |           11 |    0.11020166178523219 |   23 |        0.9 | Target[name=MS230430d, ra[deg]=21.4054, dec[deg]=11.4894 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.4054, 11.4894)> | 9dce62925eb844289e308e972c631b2a | 129.17889457759347 |      | 2023-04-30 15:37:01.308933 |     |  -3.12 |
| MS230430d | 01:00:43 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.10627640471336229 | 5427 |     False | 5427 | 15.1807 | 28.7234 | 16.332015689058526 | 29.718575972693287 |  16.31020109721198 | 27.718667457637565 | 14.051244685920548 |   27.71866745763756 | 14.029430094074003 | 29.718575972693287 |            8 |    0.10627640471336229 |   24 |        0.9 | Target[name=MS230430d, ra[deg]=15.1807, dec[deg]=28.7234 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.1807, 28.7234)> | 5e21d585e3ad4a2ca8993de3d9349da8 | 123.32502620376115 |      | 2023-04-30 15:12:07.843608 |     |  -6.95 |
| MS230430d | 00:56:37 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.09984267102469249 | 4558 |     False | 4558 | 14.1573 | 19.1489 | 15.222316766419077 | 20.145887577182833 | 15.209485286263776 | 18.145924306497374 | 13.105121455309257 |  18.145924306497374 | 13.092289975153953 | 20.145887577182833 |            6 |    0.09984267102469249 |   25 |        0.9 | Target[name=MS230430d, ra[deg]=14.1573, dec[deg]=19.1489 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (14.1573, 19.1489)> | c3c4873dbc164138a52c7682b1b99285 | 130.50775068578065 |      | 2023-04-30 15:08:02.659462 |     |  -1.12 |
| MS230430d | 01:18:04 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.09748199825241091 | 5429 |     False | 5429 | 19.5181 | 28.7234 |  20.66936508664889 | 29.718575972693287 | 20.647550494802346 | 27.718667457637558 | 18.388594083510913 |  27.718667457637554 | 18.366779491664364 | 29.718575972693287 |           12 |    0.09748199825241091 |   26 |        0.9 | Target[name=MS230430d, ra[deg]=19.5181, dec[deg]=28.7234 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (19.5181, 28.7234)> | 210f917a5d6b47acaf3d95270aa6c640 | 120.54034205503221 |      | 2023-04-30 15:29:29.603437 |     | -10.24 |
| MS230430d | 01:47:14 | 01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.09558996725427324 | 2901 |     False | 2901 | 26.8085 |  1.9149 |  27.80965349665178 |  2.914601690485505 | 27.808485730806776 | 0.9146020309895654 | 25.808535545788963 |  0.9146020309895654 | 25.807367779943956 |  2.914601690485505 |            8 |    0.09558996725427324 |   27 |        0.9 |  Target[name=MS230430d, ra[deg]=26.8085, dec[deg]=1.9149 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (26.8085, 1.9149)> | 104564dc11334b6285ef7d1144fda89c |  128.3722698404331 |      | 2023-04-30 15:58:21.460589 |     |  -2.88 |
| MS230430d | 01:06:58 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.09191645378022673 | 5087 |     False | 5087 | 16.7442 | 24.8936 | 17.855588785140675 |  25.88953453318573 | 17.837730384191023 | 23.889600131066324 | 15.650641708832232 |  23.889600131066324 | 15.632783307882582 |  25.88953453318573 |           12 |    0.09191645378022673 |   28 |        0.9 | Target[name=MS230430d, ra[deg]=16.7442, dec[deg]=24.8936 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.7442, 24.8936)> | 376731f9b5264f48ae01cac1af21a5a1 | 124.92848929170125 |      | 2023-04-30 15:18:20.298196 |     |  -6.17 |
| MS230430d | 01:33:24 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.09003670032864082 | 3833 |     False | 3833 | 23.3514 | 11.4894 | 24.375428213734782 | 12.487581668943012 | 24.368187689975517 | 10.487594254007638 | 22.334515012727188 |  10.487594254007638 | 22.327274488967912 | 12.487581668943012 |           13 |    0.09003670032864082 |   29 |        0.9 | Target[name=MS230430d, ra[deg]=23.3514, dec[deg]=11.4894 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (23.3514, 11.4894)> | 5ae21ebf8bb44700af672d3b7e528a10 | 127.51568858776969 |      | 2023-04-30 15:44:43.372732 |     |  -4.77 |
| MS230430d | 01:41:11 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.08907983120186562 | 3834 |     False | 3834 | 25.2973 | 11.4894 | 26.321374159680737 | 12.487581668943013 |  26.31413363592146 | 10.487594254007638 | 24.280460958673125 |  10.487594254007638 | 24.273220434913853 | 12.487581668943012 |           11 |    0.08907983120186562 |   30 |        0.9 | Target[name=MS230430d, ra[deg]=25.2973, dec[deg]=11.4894 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (25.2973, 11.4894)> | 4ee26f64349846f9820abb55d895847e | 125.83509021004771 |      | 2023-04-30 15:52:24.883485 |     |  -6.41 |
| MS230430d | 01:26:33 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.08895662596777835 | 4017 |     False | 4017 | 21.6393 | 13.4043 | 22.671636353521137 | 14.402167029595397 | 22.663084300550207 | 12.402184329701484 |  20.61560422403997 |  12.402184329701484 | 20.607052171069036 | 14.402167029595397 |           13 |    0.08895662596777835 |   31 |        0.9 | Target[name=MS230430d, ra[deg]=21.6393, dec[deg]=13.4043 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.6393, 13.4043)> | 8a072fe6ff3448b2b2ee9fa08d855a60 | 128.01165182357914 |      | 2023-04-30 15:37:57.089238 |     |  -4.29 |
| MS230430d | 02:02:33 | 00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.08838941762424653 | 2715 |     False | 2715 | 30.6383 |     0.0 | 31.638297872340427 |                1.0 | 31.638297872340427 |               -1.0 | 29.638297872340424 | -0.9999999999999998 | 29.638297872340424 | 0.9999999999999998 |           38 |    0.08838941762424653 |   32 |        0.9 |     Target[name=MS230430d, ra[deg]=30.6383, dec[deg]=0.0 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (30.6383, 0.)> | 04fb4e8e0e3c400db0ab6b9ca185bb52 | 125.38476340636714 |      | 2023-04-30 16:13:52.490462 |     |   -5.2 |
| MS230430d | 01:47:48 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.08214514128570605 | 3089 |     False | 3089 | 26.9519 |  3.8298 |  27.95528172408523 | 4.8292023855074735 | 27.952939654375303 |  2.829203750574125 | 25.950803661132706 |   2.829203750574125 | 25.948461591422788 | 4.8292023855074735 |            8 |    0.08214514128570605 |   33 |        0.9 |  Target[name=MS230430d, ra[deg]=26.9519, dec[deg]=3.8298 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (26.9519, 3.8298)> | 4944370315b547b6bbd71d053a30da8b | 127.55011898492427 |      | 2023-04-30 15:58:57.224708 |     |  -3.98 |
| MS230430d | 00:50:13 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.07822558165719588 | 5085 |     False | 5085 | 12.5581 | 24.8936 | 13.669542273512768 | 25.889534533185728 | 13.651683872563117 | 23.889600131066324 | 11.464595197204325 |  23.889600131066324 | 11.446736796254676 |  25.88953453318573 |            6 |    0.07822558165719588 |   34 |        0.9 | Target[name=MS230430d, ra[deg]=12.5581, dec[deg]=24.8936 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (12.5581, 24.8936)> | c3d9a10d876a40388639898891193980 |  127.6884113061424 |      | 2023-04-30 15:01:42.304494 |     |  -2.94 |
| MS230430d | 01:12:48 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.07722471255875572 | 4560 |     False | 4560 | 18.2022 | 19.1489 | 19.267260586643797 | 20.145887577182837 | 19.254429106488498 | 18.145924306497378 | 17.150065275533976 |  18.145924306497378 | 17.137233795378673 | 20.145887577182837 |            6 |    0.07722471255875572 |   35 |        0.9 | Target[name=MS230430d, ra[deg]=18.2022, dec[deg]=19.1489 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (18.2022, 19.1489)> | 1cbdab184c6b45c8b6aef1e158df8d45 | 127.52712483997743 |      | 2023-04-30 15:24:09.148688 |     |  -4.38 |
| MS230430d | 01:25:09 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.07515015685748176 | 3646 |     False | 3646 | 21.2903 |  9.5745 |  22.30744070966342 | 10.572991777259912 | 22.301469221152857 |  8.573000444438934 | 20.279175940137467 |   8.573000444438936 |   20.2732044516269 | 10.572991777259913 |           16 |    0.07515015685748176 |   36 |        0.9 |  Target[name=MS230430d, ra[deg]=21.2903, dec[deg]=9.5745 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.2903, 9.5745)> | c2becad5c0b94d13b973e3b4ea1a0f39 | 130.21182821262906 |      | 2023-04-30 15:36:33.896610 |     |  -2.05 |
| MS230430d | 01:44:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.06836821603555332 | 4384 |     False | 4384 |    26.0 |  17.234 | 27.052697361145704 |  18.23132087512961 | 27.041359652027953 | 16.231350187414584 |  24.95864034797204 |  16.231350187414588 |  24.94730263885429 |  18.23132087512961 |           13 |    0.06836821603555332 |   37 |        0.9 |     Target[name=MS230430d, ra[deg]=26.0, dec[deg]=17.234 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (26., 17.234)> | cbc5139d73214b8a882da3f1773c773b | 122.43724326563054 |      | 2023-04-30 15:55:14.831306 |     |  -9.84 |
| MS230430d | 01:42:17 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.06435043599139811 | 4019 |     False | 4019 | 25.5738 | 13.4043 |  26.60606258302933 | 14.402167029595393 |   26.5975105300584 | 12.402184329701484 | 24.550030453548167 |  12.402184329701484 | 24.541478400577233 | 14.402167029595393 |           15 |    0.06435043599139811 |   38 |        0.9 | Target[name=MS230430d, ra[deg]=25.5738, dec[deg]=13.4043 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (25.5738, 13.4043)> | e3675b0eabfe459d86eea5925a02a75a |  124.6923609390555 |      | 2023-04-30 15:53:31.520219 |     |   -7.6 |
| MS230430d | 01:42:51 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.06389129659019574 | 4202 |     False | 4202 | 25.7143 | 15.3191 | 26.756098618075573 |  16.31674705168472 |  26.74618395490144 | 14.316769909305542 | 24.682387473669987 |  14.316769909305542 |  24.67247281049586 |  16.31674705168472 |           16 |    0.06389129659019574 |   39 |        0.9 | Target[name=MS230430d, ra[deg]=25.7143, dec[deg]=15.3191 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (25.7143, 15.3191)> | 34c317cd24034df28bc45bcbceb68aa1 | 123.63815453223874 |      | 2023-04-30 15:54:05.806776 |     |  -8.67 |
