|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 03:07:47 |  41:22:30 |      r |     180 |     3 |       1 |   0.4257655766133156 | 1028134 |     False | 1028134 |  46.9496 |  41.3752 | 107.676774 | 1.5909005706112235e-05 |    5.0 |   0.4257655766133156 |   13 |        0.5 |   Target[name=MS230428s, ra[deg]=46.9496, dec[deg]=41.3752 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.9496, 41.3752)> | 307053b22d4346208f2de43734d07de1 |  77.04241898492869 |                         | 2023-04-28 02:49:44.636852 |                         | -20.69 |
| MS230428s | 14:18:10 | -48:00:36 |      r |     180 |     3 |       1 |   0.4100610076747694 | 1151125 |      True | 1151125 |  214.544 | -48.0101 |  71.695736 |  8.512337586979795e-06 |    9.0 |   0.4100610076747694 |   14 |        0.5 |  Target[name=MS230428s, ra[deg]=214.544, dec[deg]=-48.0101 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (214.544, -48.0101)> | 07b568e35e1a4daaaa91cd22192c8904 |  97.11656425895157 | 2023-04-28T08:44:56.894 | 2023-04-28 13:55:05.954053 | 2023-04-28T19:11:41.468 |  73.14 |
| MS230428s | 02:20:59 |  32:50:23 |      r |     180 |     3 |       1 |   0.3943072173387884 | 1026437 |     False | 1026437 |  35.2461 |  32.8398 |  91.490641 | 1.1881912026363431e-05 |    6.2 |   0.3943072173387884 |   15 |        0.5 |   Target[name=MS230428s, ra[deg]=35.2461, dec[deg]=32.8398 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (35.2461, 32.8398)> | 664b8d60cf114680b789277c40ebd93e |  88.84565693052542 |                         | 2023-04-29 01:58:57.030369 |                         | -25.83 |
| MS230428s | 12:57:00 | -20:28:51 |      r |     180 |     3 |       1 |  0.38799805115793007 | 1152406 |      True | 1152406 | 194.2522 |  -20.481 |  103.42275 |  8.054349854520176e-06 |    9.0 |  0.38799805115793007 |   16 |        0.5 |  Target[name=MS230428s, ra[deg]=194.2522, dec[deg]=-20.481 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194.2522, -20.481)> | 0b8a0b0cec604568b22efda80d2d1f18 |  68.80215605536948 | 2023-04-28T08:11:14.916 | 2023-04-28 12:37:50.979434 | 2023-04-28T17:02:55.797 |  79.33 |
| MS230428s | 03:07:09 |  41:44:59 |      r |     180 |     3 |       1 |  0.38445167232380906 | 1030223 |     False | 1030223 |  46.7877 |  41.7497 |  98.258475 | 2.1125470008301584e-05 |    3.4 |  0.38445167232380906 |   17 |        0.5 |   Target[name=MS230428s, ra[deg]=46.7877, dec[deg]=41.7497 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.7877, 41.7497)> | aacfb160efb54cd896ac4158bb5ab12e |  77.04455243263823 |                         | 2023-04-28 02:49:06.136598 |                         | -20.95 |
| MS230428s | 03:17:52 |  43:18:15 |      r |     180 |     3 |       1 |   0.3672936232291408 | 1026855 |     False | 1026855 |  49.4682 |  43.3042 | 103.335474 | 1.7155266207849995e-05 |    4.0 |   0.3672936232291408 |   18 |        0.5 |   Target[name=MS230428s, ra[deg]=49.4682, dec[deg]=43.3042 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.4682, 43.3042)> | f9affca1c0574b68885a4607c3129486 |  74.70734862404258 |                         | 2023-04-28 02:59:47.800388 |                         | -19.78 |
| MS230428s | 03:11:07 |  42:41:02 |      r |     180 |     3 |       1 |   0.3592630610313452 | 1032655 |     False | 1032655 |  47.7803 |   42.684 | 113.977468 | 1.7663358945530176e-05 |    3.8 |   0.3592630610313452 |   19 |        0.5 |    Target[name=MS230428s, ra[deg]=47.7803, dec[deg]=42.684 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.7803, 42.684)> | 1c86821c7e884697bb60ef46b3bf2f0e |  76.06588456261223 |                         | 2023-04-28 02:53:04.090568 |                         | -20.65 |
| MS230428s | 03:15:17 |  42:41:46 |      r |     180 |     3 |       1 |   0.3559997197805327 |     549 |     False |     549 |  48.8246 |  42.6963 |  80.693044 | 1.3856477098129154e-05 |    4.8 |   0.3559997197805327 |   20 |        0.5 |   Target[name=MS230428s, ra[deg]=48.8246, dec[deg]=42.6963 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.8246, 42.6963)> | 5b44179edc794877a5f864ac394e70c8 |  75.32626705516569 |                         | 2023-04-28 02:57:13.592413 |                         | -19.96 |
| MS230428s | 02:59:32 |  41:22:33 |      r |     180 |     3 |       1 |  0.35537192178459737 | 1032100 |     False | 1032100 |  44.8841 |  41.3759 | 101.309428 |  1.844272409598824e-05 |    3.6 |  0.35537192178459737 |   21 |        0.5 |   Target[name=MS230428s, ra[deg]=44.8841, dec[deg]=41.3759 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.8841, 41.3759)> | ee6e185375074f92bc5e838e0da076e7 |  78.51431077611794 |                         | 2023-04-28 02:41:29.302987 |                         | -22.11 |
| MS230428s | 03:15:01 |  42:02:08 |      r |     180 |     3 |       1 |   0.3452865636334111 | 1026183 |     False | 1026183 |  48.7559 |  42.0357 | 111.427018 |  8.063702265644476e-06 |    8.0 |   0.3452865636334111 |   22 |        0.5 |   Target[name=MS230428s, ra[deg]=48.7559, dec[deg]=42.0357 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.7559, 42.0357)> | 17fb9f221d884afc95edc419be4d0cd8 |  75.55978072770715 |                         | 2023-04-28 02:56:56.716263 |                         | -19.73 |
| MS230428s | 03:06:32 |  41:29:07 |      r |     180 |     3 |       1 |    0.332153600444787 | 1026249 |     False | 1026249 |  46.6363 |  41.4854 |  79.658428 | 1.6330543764703333e-05 |    3.8 |    0.332153600444787 |   23 |        0.5 |   Target[name=MS230428s, ra[deg]=46.6363, dec[deg]=41.4854 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.6363, 41.4854)> | ad5ee7b836ef41f4894f8f788f768215 |   77.2327336108392 |                         | 2023-04-28 02:48:29.738767 |                         | -20.95 |
| MS230428s | 15:48:17 | -61:43:17 |      r |     180 |     3 |       1 |   0.3253338108476773 | 1327200 |      True | 1327200 |  237.073 | -61.7216 | 103.996453 |  7.597745652014642e-06 |    8.0 |   0.3253338108476773 |   24 |        0.5 |  Target[name=MS230428s, ra[deg]=237.073, dec[deg]=-61.7216 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (237.073, -61.7216)> | 0d1c2c2a550d4e888d734dea1e015bdf | 112.98181133216072 | 2023-04-28T09:53:43.897 | 2023-04-28 15:28:36.761559 | 2023-04-28T21:03:37.856 |  59.48 |
| MS230428s | 03:12:28 |  42:42:07 |      r |     180 |     3 |       1 |  0.32155785278582727 |     966 |     False |     966 |  48.1203 |  42.7022 |   90.85184 | 2.0025508553580915e-05 |    3.0 |  0.32155785278582727 |   25 |        0.5 |   Target[name=MS230428s, ra[deg]=48.1203, dec[deg]=42.7022 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.1203, 42.7022)> | f8b3685741b64c4f9ce718ff86837982 |  75.82127480308277 |                         | 2023-04-28 02:54:25.345931 |                         | -20.43 |
| MS230428s | 14:18:10 | -48:00:36 |      r |     180 |     3 |       1 |   0.3189341932174015 | 1330202 |      True | 1330202 |  214.543 | -48.0102 |  71.529243 |  8.512337586979795e-06 |    7.0 |   0.3189341932174015 |   26 |        0.5 |  Target[name=MS230428s, ra[deg]=214.543, dec[deg]=-48.0102 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (214.543, -48.0102)> | 9f00c41391a74a8987990881aa758d1d |  97.11599829829278 | 2023-04-28T08:44:56.645 | 2023-04-28 13:55:05.502436 | 2023-04-28T19:11:41.238 |  73.14 |
| MS230428s | 03:04:37 |  42:21:46 |      r |     180 |     3 |       1 |   0.3151554651080164 | 1029793 |     False | 1029793 |  46.1548 |  42.3629 |  97.856304 | 1.7842547543317293e-05 |    3.3 |   0.3151554651080164 |   27 |        0.5 |   Target[name=MS230428s, ra[deg]=46.1548, dec[deg]=42.3629 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.1548, 42.3629)> | 4e19a51b10a542cf919125266f204665 |   77.3051514328438 |                         | 2023-04-28 02:46:34.971496 |                         | -21.62 |
| MS230428s | 03:02:06 |  41:35:37 |      r |     180 |     3 |       1 |   0.3137557936904401 | 1025668 |     False | 1025668 |  45.5279 |  41.5936 | 140.317668 |  5.861891384167553e-06 |   10.0 |   0.3137557936904401 |   28 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5279, dec[deg]=41.5936 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5279, 41.5936)> | 4da95a5306ea4771ae66d1f9115349e4 |   77.9877165200221 |                         | 2023-04-28 02:44:04.145800 |                         | -21.75 |
| MS230428s | 03:27:05 |  46:57:59 |      r |     180 |     3 |       1 |  0.31001330450960746 | 1026160 |     False | 1026160 |  51.7723 |  46.9665 |  96.285782 |  9.341891751299225e-06 |    6.2 |  0.31001330450960746 |   29 |        0.5 |   Target[name=MS230428s, ra[deg]=51.7723, dec[deg]=46.9665 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (51.7723, 46.9665)> | 8d18491c61ed4eacad89784fec6829c0 |  72.22725852815377 |                         | 2023-04-28 03:09:02.376257 |                         | -19.84 |
| MS230428s | 03:18:15 |  41:51:27 |      r |     180 |     3 |       1 |   0.3078997992967974 |   86852 |     False |   86852 |  49.5652 |  41.8576 |  91.674253 |  3.595304599821516e-06 |   16.0 |   0.3078997992967974 |   30 |        0.5 |   Target[name=MS230428s, ra[deg]=49.5652, dec[deg]=41.8576 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.5652, 41.8576)> | 3aba3dda620f461880b39121b7f4e35e |  75.03094668648491 |                         | 2023-04-28 03:00:09.912077 |                         | -19.11 |
| MS230428s | 03:23:23 |  44:34:31 |      r |     180 |     3 |       1 |   0.3008383368357562 | 1027207 |     False | 1027207 |   50.848 |  44.5753 |  90.233572 | 1.8735207665702447e-05 |    3.0 |   0.3008383368357562 |   31 |        0.5 |    Target[name=MS230428s, ra[deg]=50.848, dec[deg]=44.5753 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (50.848, 44.5753)> | 55d42e4ccd464bd397a1b197ebcf5036 |  73.41927542171543 |                         | 2023-04-28 03:05:18.788695 |                         | -19.41 |
| MS230428s | 01:58:47 |  24:53:33 |      r |     180 |     3 |       1 |  0.28516027302271607 | 1025279 |     False | 1025279 |  29.6999 |  24.8925 |  85.712263 | 1.2389902832444135e-05 |    4.3 |  0.28516027302271607 |   32 |        0.5 |   Target[name=MS230428s, ra[deg]=29.6999, dec[deg]=24.8925 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (29.6999, 24.8925)> | c7f4965082844001809ac34fa4968356 |  96.74207718705578 |                         | 2023-04-29 01:36:48.477648 |                         | -18.11 |
| MS230428s | 02:50:59 |  37:27:59 |      r |     180 |     3 |       1 |  0.28439948581247376 | 1025505 |     False | 1025505 |  42.7485 |  37.4667 |  75.701688 |  9.839713018760374e-06 |    5.4 |  0.28439948581247376 |   33 |        0.5 |   Target[name=MS230428s, ra[deg]=42.7485, dec[deg]=37.4667 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (42.7485, 37.4667)> | cf1bb8904a4b41d3b62b25cc6674b2ae |  81.39275759547203 |                         | 2023-04-28 02:32:52.589274 |                         |  -22.1 |
| MS230428s | 13:43:33 | -38:10:33 |      r |     180 |     3 |       1 |   0.2810759099691268 | 1151943 |      True | 1151943 | 205.8883 |  -38.176 | 142.726636 | 3.2820954709929494e-06 |   16.0 |   0.2810759099691268 |   34 |        0.5 |  Target[name=MS230428s, ra[deg]=205.8883, dec[deg]=-38.176 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (205.8883, -38.176)> | 42c360be2ff3495fa257bb2f05888c6b |  86.93916788900695 | 2023-04-28T08:26:05.556 | 2023-04-28 13:19:34.849860 | 2023-04-28T18:21:14.305 |  82.93 |
| MS230428s | 02:59:53 |  41:32:42 |      r |     180 |     3 |       1 |   0.2737179668502634 | 1037694 |     False | 1037694 |  44.9723 |   41.545 |  99.433954 |  1.826388860962837e-05 |    2.8 |   0.2737179668502634 |   35 |        0.5 |    Target[name=MS230428s, ra[deg]=44.9723, dec[deg]=41.545 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.9723, 41.545)> | c18e5f842646489a8eee89c071e8bcbb |  78.39718576043775 |                         | 2023-04-28 02:41:50.622405 |                         | -22.11 |
| MS230428s | 13:50:37 | -38:26:31 |      r |     180 |     3 |       1 |   0.2734463662065217 | 1153488 |      True | 1153488 | 207.6549 | -38.4422 | 110.293808 |  1.277203642995445e-05 |    4.0 |   0.2734463662065217 |   36 |        0.5 | Target[name=MS230428s, ra[deg]=207.6549, dec[deg]=-38.4422 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (207.6549, -38.4422)> | 10a1465357454d82af0f6e74c5ff5829 |  88.27036408524533 | 2023-04-28T08:32:41.962 | 2023-04-28 13:24:17.466714 | 2023-04-28T18:28:45.255 |   82.6 |
| MS230428s | 02:29:27 |  31:38:27 |      r |     180 |     3 |       1 |   0.2673872112560416 | 1024924 |     False | 1024924 |  37.3646 |  31.6409 |  85.730724 |  8.326025034870378e-06 |    6.0 |   0.2673872112560416 |   37 |        0.5 |   Target[name=MS230428s, ra[deg]=37.3646, dec[deg]=31.6409 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (37.3646, 31.6409)> | c6a7aa61db294eb3ab0def03579e9b00 |  87.71931717656129 |                         | 2023-04-28 02:11:23.101720 |                         |  -23.9 |
| MS230428s | 03:44:14 |  46:06:32 |      r |     180 |     3 |       1 |    0.264427301375529 | 1025554 |     False | 1025554 |  56.0584 |  46.1089 |  92.639141 |  7.841772466083022e-06 |    6.3 |    0.264427301375529 |   38 |        0.5 |   Target[name=MS230428s, ra[deg]=56.0584, dec[deg]=46.1089 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (56.0584, 46.1089)> | 465b8997bc5740f79a35ec4678f539f2 |   69.5141196667925 |                         | 2023-04-28 03:26:11.331288 |                         | -16.82 |
| MS230428s | 02:35:05 |  34:32:30 |      r |     180 |     3 |       1 |    0.264272468697038 |   24335 |     False |   24335 |  38.7717 |  34.5417 | 119.973701 | 1.6458080524357558e-05 |    3.0 |    0.264272468697038 |   39 |        0.5 |   Target[name=MS230428s, ra[deg]=38.7717, dec[deg]=34.5417 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (38.7717, 34.5417)> | fe4565252e6b4bea97e7dded4f7d1ec1 |  85.47211821386303 |                         | 2023-04-28 02:17:00.373517 |                         | -23.94 |
| MS230428s | 03:10:33 |  42:00:01 |      r |     180 |     3 |       1 |  0.26308252838258656 | 1031824 |     False | 1031824 |  47.6377 |  42.0005 |  99.274127 | 1.8904589991241443e-05 |    2.6 |  0.26308252838258656 |   40 |        0.5 |   Target[name=MS230428s, ra[deg]=47.6377, dec[deg]=42.0005 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.6377, 42.0005)> | 921ae6f96d3a4aa9af197ae753c30cfc |  76.36564509165935 |                         | 2023-04-28 02:52:29.555290 |                         | -20.47 |
| MS230428s | 03:09:51 |  41:33:13 |      r |     180 |     3 |       1 |  0.25975126890099337 |    1720 |     False |    1720 |  47.4652 |  41.5539 | 101.162378 | 1.4705931419335948e-05 |    3.3 |  0.25975126890099337 |   41 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4652, dec[deg]=41.5539 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4652, 41.5539)> | c2dba5f0bbe74e1e95d711a4f5c5bcba |    76.620248130525 |                         | 2023-04-28 02:51:48.036304 |                         | -20.41 |
| MS230428s | 02:36:18 |  35:58:03 |      r |     180 |     3 |       1 |   0.2594884464801587 | 1030263 |     False | 1030263 |  39.0758 |  35.9677 | 142.890474 |  5.386719049884661e-06 |    9.0 |   0.2594884464801587 |   42 |        0.5 |   Target[name=MS230428s, ra[deg]=39.0758, dec[deg]=35.9677 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (39.0758, 35.9677)> | f1b84f2669464b378e109d0f0d916a9f |  84.68315821449977 |                         | 2023-04-28 02:18:13.606715 |                         | -24.25 |
| MS230428s | 03:02:20 |  41:59:05 |      r |     180 |     3 |       1 |  0.25314183992167116 | 1036878 |     False | 1036878 |  45.5838 |  41.9848 | 109.158532 | 1.6308541905656572e-05 |    2.9 |  0.25314183992167116 |   43 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5838, dec[deg]=41.9848 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5838, 41.9848)> | bcba0a7a2212411fab2fa3f209b17d90 |  77.82485817138908 |                         | 2023-04-28 02:44:17.803260 |                         | -21.86 |
| MS230428s | 03:08:04 |  42:58:47 |      r |     180 |     3 |       1 |   0.2529421559394791 | 1031122 |     False | 1031122 |  47.0184 |    42.98 |  87.063784 | 1.6877667188565742e-05 |    2.8 |   0.2529421559394791 |   44 |        0.5 |     Target[name=MS230428s, ra[deg]=47.0184, dec[deg]=42.98 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.0184, 42.98)> | 0e6fdc7e4cda432592f3063d08960f5a |  76.51369455046961 |                         | 2023-04-28 02:50:02.124707 |                         | -21.28 |
| MS230428s | 03:09:51 |  42:15:12 |      r |     180 |     3 |       1 |       0.251986830291 |    1020 |     False |    1020 |  47.4659 |  42.2536 |  76.925056 |  1.518677129711615e-05 |    3.1 |       0.251986830291 |   45 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4659, dec[deg]=42.2536 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4659, 42.2536)> | 2d0f8e77bcf048ba941d1069729fa8a4 |  76.41317033702039 |                         | 2023-04-28 02:51:48.657785 |                         | -20.69 |
| MS230428s | 01:19:10 |  03:18:03 |      r |     180 |     3 |       1 |  0.24323221129955908 | 1024754 |     False | 1024754 |  19.7922 |   3.3009 |  92.681376 |  5.680427089014814e-06 |    8.0 |  0.24323221129955908 |   46 |        0.5 |    Target[name=MS230428s, ra[deg]=19.7922, dec[deg]=3.3009 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.7922, 3.3009)> | 97e9f2ca2b1044278edb426f6253a774 | 115.18997886775307 |                         | 2023-04-29 00:57:15.331839 |                         |   0.91 |
| MS230428s | 02:03:51 |  25:55:31 |      r |     180 |     3 |       1 |  0.23966724846402798 |     670 |     False |     670 |  30.9643 |  25.9253 |  80.084591 | 1.4925798709009977e-05 |    3.0 |  0.23966724846402798 |   47 |        0.5 |   Target[name=MS230428s, ra[deg]=30.9643, dec[deg]=25.9253 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.9643, 25.9253)> | 496485d46f694a559cf768cc6dae098e |  95.25243933146189 |                         | 2023-04-29 01:41:50.088404 |                         | -19.59 |
