|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429e | 13:58:49 |  64:55:34 |    B,R |   60,60 |   3,3 |     2,2 |   0.16666931241711586 |  1061022 |      True |  1061022 | 209.7069 |  64.9261 |         146.879492 |  4.306072809026787e-05 |    1.8 |   0.16666931241711586 |   10 |        0.5 |  Target[name=MS230429e, ra[deg]=209.7069, dec[deg]=64.9261 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.7069, 64.9261)> | 4a51ec7aae944a6b87dbb813704d061b |  62.37568927701895 | 2023-04-29T01:04:54.265 | 2023-04-29 06:45:29.279101 | 2023-04-29T12:44:38.030 |   57.6 |
| MS230429e | 14:03:17 |  67:11:13 |    B,R |   60,60 |   3,3 |     2,2 |    0.1518790031161452 |     7726 |      True |     7726 | 210.8239 |  67.1872 |          131.53477 |   2.35437196616068e-05 |    3.0 |    0.1518790031161452 |   11 |        0.5 |  Target[name=MS230429e, ra[deg]=210.8239, dec[deg]=67.1872 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (210.8239, 67.1872)> | 158b3d8ca5c84b8fb7ce8acd6df43a6a |  63.49132304421603 | 2023-04-29T01:04:06.301 | 2023-04-29 06:49:44.013869 | 2023-04-29T12:54:06.806 |  55.34 |
| MS230429e | 13:56:28 |  64:37:43 |    B,R |   60,60 |   3,3 |     2,2 |     0.150575955472133 |  1063912 |      True |  1063912 | 209.1195 |  64.6289 |         146.958792 |   3.50125920311439e-05 |    2.0 |     0.150575955472133 |   12 |        0.9 |  Target[name=MS230429e, ra[deg]=209.1195, dec[deg]=64.6289 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.1195, 64.6289)> | ca1b2528877842618990a28bd7c6b342 | 62.046510767041674 | 2023-04-29T01:03:13.897 | 2023-04-29 06:43:24.627594 | 2023-04-29T12:41:39.781 |   57.9 |
| MS230429e | 14:13:53 |  65:48:21 |    B,R |   60,60 |   3,3 |     2,2 |   0.14975913730749854 |  1041162 |      True |  1041162 | 213.4731 |  65.8059 |         149.739759 | 1.5828483157767353e-05 |    4.4 |   0.14975913730749854 |   13 |        0.9 |  Target[name=MS230429e, ra[deg]=213.4731, dec[deg]=65.8059 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (213.4731, 65.8059)> | 35ee116366bf458e82f4e1331bdc15d4 |  64.12678452209454 | 2023-04-29T01:17:51.134 | 2023-04-29 07:02:21.598897 | 2023-04-29T13:01:32.339 |  56.73 |
| MS230429e | 13:58:28 |  65:15:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.13829007008425498 |  1050360 |      True |  1050360 | 209.6172 |  65.2628 |         153.121429 |  3.215585134312105e-05 |    2.0 |   0.13829007008425498 |   14 |        0.9 |  Target[name=MS230429e, ra[deg]=209.6172, dec[deg]=65.2628 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.6172, 65.2628)> | 64c9bce20bf64c099106f064d94d5828 |  62.44214550666983 | 2023-04-29T01:03:47.499 | 2023-04-29 06:45:09.100252 | 2023-04-29T12:45:00.392 |  57.26 |
| MS230429e | 04:23:32 | -54:44:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.12921017241887253 |  1274504 |     False |  1274504 |  65.8846 | -54.7334 |         143.353765 | 6.0089147732347684e-05 |    1.0 |   0.12921017241887253 |   15 |        0.9 |  Target[name=MS230429e, ra[deg]=65.8846, dec[deg]=-54.7334 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.8846, -54.7334)> | 465985068b9744be97ad5db78af5caec |  99.62392858395384 |                         | 2023-04-28 21:20:51.424715 |                         | -27.56 |
| MS230429e | 04:14:36 | -56:03:38 |    B,R |   60,60 |   3,3 |     2,2 |   0.12300238780685399 |  1150880 |     False |  1150880 |  63.6523 | -56.0608 |          26.919056 | 5.7202252677778324e-05 |    1.0 |   0.12300238780685399 |   16 |        0.9 |  Target[name=MS230429e, ra[deg]=63.6523, dec[deg]=-56.0608 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (63.6523, -56.0608)> | c66179ac16714f0584153e02af0f0dbb |  101.2146382994966 |                         | 2023-04-28 21:11:55.058966 |                         | -29.16 |
| MS230429e | 14:05:48 |  65:47:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.12269541267841895 |  1044728 |      True |  1044728 | 211.4538 |  65.7874 |         143.306698 |  4.754957780547831e-05 |    1.2 |   0.12269541267841895 |   17 |        0.9 |  Target[name=MS230429e, ra[deg]=211.4538, dec[deg]=65.7874 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (211.4538, 65.7874)> | 3d907e31232b43e3a16a0d1fc305639c |  63.32352743872399 | 2023-04-29T01:09:53.342 | 2023-04-29 06:52:26.128298 | 2023-04-29T12:53:27.351 |  56.74 |
| MS230429e | 13:54:42 |  65:14:39 |    B,R |   60,60 |   3,3 |     2,2 |   0.12172296732962182 |  1040618 |      True |  1040618 | 208.6773 |  65.2443 |         168.593214 |  9.931099531485882e-06 |    5.7 |   0.12172296732962182 |   18 |        0.9 |  Target[name=MS230429e, ra[deg]=208.6773, dec[deg]=65.2443 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (208.6773, 65.2443)> | f94ce4eb34c6444f84cbfdf91b765208 | 62.062769611197986 | 2023-04-29T01:00:05.899 | 2023-04-29 06:41:53.590229 | 2023-04-29T12:41:14.079 |  57.28 |
| MS230429e | 04:21:27 | -55:55:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.11286613019671543 |  1262348 |     False |  1262348 |  65.3666 | -55.9333 |          58.269591 |  0.0001049768870358434 |    0.5 |   0.11286613019671543 |   19 |        0.9 |  Target[name=MS230429e, ra[deg]=65.3666, dec[deg]=-55.9333 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.3666, -55.9333)> | 5556bc75009f4ea6808743ba17fce6b9 | 100.25817949112079 |                         | 2023-04-28 21:18:45.759695 |                         | -28.21 |
| MS230429e | 14:07:41 |  65:37:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.11156101995815812 |  1051176 |      True |  1051176 | 211.9245 |  65.6189 |         136.142741 |  5.764612307986132e-05 |    0.9 |   0.11156101995815812 |   20 |        0.9 |  Target[name=MS230429e, ra[deg]=211.9245, dec[deg]=65.6189 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (211.9245, 65.6189)> | babdcddd27464985ae05151314a84b37 |  63.46310193635198 | 2023-04-29T01:12:08.494 | 2023-04-29 06:54:32.991018 | 2023-04-29T12:54:57.459 |  56.91 |
| MS230429e | 04:28:30 | -53:44:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.08604584503360158 |  1157242 |     False |  1157242 |  67.1285 |  -53.738 |         155.632787 |  8.003164378444883e-06 |    5.0 |   0.08604584503360158 |   21 |        0.9 |   Target[name=MS230429e, ra[deg]=67.1285, dec[deg]=-53.738 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (67.1285, -53.738)> | 7a1a6ca31724432881108f23efef7b57 |  98.62545011952396 |                         | 2023-04-28 21:25:49.827723 |                         | -26.55 |
| MS230429e | 04:12:43 | -57:44:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.08603927321186575 |  1261126 |     False |  1261126 |  63.1802 |  -57.738 |          28.618433 |   1.33375885679228e-05 |    3.0 |   0.08603927321186575 |   22 |        0.9 |   Target[name=MS230429e, ra[deg]=63.1802, dec[deg]=-57.738 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (63.1802, -57.738)> | 52394a4cb9d64eeb8c4daed33b95eec1 | 101.89869476773818 |                         | 2023-04-28 21:09:58.995826 |                         | -29.85 |
| MS230429e | 04:28:46 | -53:49:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.08400857271580223 |  2134192 |     False |  2134192 |   67.192 | -53.8307 |         121.070035 | 0.00019534199681901196 |    0.2 |   0.08400857271580223 |   23 |        0.9 |   Target[name=MS230429e, ra[deg]=67.192, dec[deg]=-53.8307 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (67.192, -53.8307)> | 22d105e03d1944ca8502bc312cf18628 |  98.61935270946607 |                         | 2023-04-28 21:26:04.840919 |                         | -26.54 |
| MS230429e | 04:26:33 | -53:11:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.08152421448744214 |  1264767 |     False |  1264767 |   66.641 | -53.1874 |           83.72049 | 0.00012637687241363383 |    0.3 |   0.08152421448744214 |   24 |        0.9 |   Target[name=MS230429e, ra[deg]=66.641, dec[deg]=-53.1874 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (66.641, -53.1874)> | 8fae0e24cdd54c4487481b65a3e1b013 |  98.72735597105611 |                         | 2023-04-28 21:23:54.300448 |                         | -26.64 |
| MS230429e | 13:46:32 |  64:23:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.07908791101885221 |  1067728 |      True |  1067728 | 206.6341 |  64.3902 |         108.316352 |  4.086675009257657e-05 |    0.9 |   0.07908791101885221 |   25 |        0.9 |  Target[name=MS230429e, ra[deg]=206.6341, dec[deg]=64.3902 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (206.6341, 64.3902)> | 104a14b54fa14cfc86b2ddb3bc66812e |  60.95784814457083 | 2023-04-29T00:53:52.319 | 2023-04-29 06:35:41.356038 | 2023-04-29T12:31:17.322 |  58.15 |
| MS230429e | 04:29:58 | -54:18:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.07572011032988601 |  6455465 |     False |  6455465 |  67.4921 | -54.3089 | 114.16873600000001 | 0.00035213896959030425 |    0.1 |   0.07572011032988601 |   26 |        0.9 |  Target[name=MS230429e, ra[deg]=67.4921, dec[deg]=-54.3089 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (67.4921, -54.3089)> | b0ba211121c64c36a1a2a97804193796 |  98.60532918418176 |                         | 2023-04-28 21:27:15.718869 |                         | -26.54 |
| MS230429e | 04:26:21 | -53:11:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.06773043302303468 |  6468096 |     False |  6468096 |  66.5897 | -53.1898 |         111.626999 | 0.00015749171430002419 |    0.2 |   0.06773043302303468 |   27 |        0.9 |  Target[name=MS230429e, ra[deg]=66.5897, dec[deg]=-53.1898 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (66.5897, -53.1898)> | bee02548c46d412cb37e47b88ece36f1 |  98.75730559969344 |                         | 2023-04-28 21:23:42.053763 |                         | -26.67 |
| MS230429e | 04:27:15 | -54:48:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.06710495328129328 |  6454808 |     False |  6454808 |  66.8152 | -54.8002 | 123.36023899999999 |  0.0003120746705500933 |    0.1 |   0.06710495328129328 |   28 |        0.9 |  Target[name=MS230429e, ra[deg]=66.8152, dec[deg]=-54.8002 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (66.8152, -54.8002)> | 3fa92815f40f4a43b4e211a19b29efbe |  99.13301050352217 |                         | 2023-04-28 21:24:33.484424 |                         | -27.07 |
| MS230429e | 13:58:19 |  65:15:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.06701028457747095 |  1061029 |      True |  1061029 | 209.5793 |  65.2581 |         168.983926 | 1.0746014258961367e-05 |    2.9 |   0.06701028457747095 |   29 |        0.9 |  Target[name=MS230429e, ra[deg]=209.5793, dec[deg]=65.2581 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.5793, 65.2581)> | fd426a2a3b0f46799d46dd6a9ab85948 |  62.42560688181609 | 2023-04-29T01:03:39.101 | 2023-04-29 06:45:00.888871 | 2023-04-29T12:44:50.748 |  57.27 |
| MS230429e | 04:21:58 | -56:58:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.05888595677333256 |  1261118 |     False |  1261118 |  65.4951 | -56.9748 |          28.447179 | 5.9533196387965546e-06 |    4.6 |   0.05888595677333256 |   30 |        0.9 |  Target[name=MS230429e, ra[deg]=65.4951, dec[deg]=-56.9748 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.4951, -56.9748)> | f8be14f2c3bb4bbe82ecd57a6c8c3ee6 | 100.49023108855972 |                         | 2023-04-28 21:19:14.738657 |                         | -28.44 |
| MS230429e | 04:29:44 | -53:48:35 |    B,R |   60,60 |   3,3 |     2,2 |   0.05006414718676344 |  1265691 |     False |  1265691 |  67.4368 |   -53.81 |         145.085508 | 2.5869708702307647e-05 |    0.9 |   0.05006414718676344 |   31 |        0.9 |    Target[name=MS230429e, ra[deg]=67.4368, dec[deg]=-53.81 |    <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (67.4368, -53.81)> | d0eb1d80382c47978e19264e5ae6d6db |   98.4758128630112 |                         | 2023-04-28 21:27:03.267357 |                         |  -26.4 |
| MS230429e | 14:02:41 |  65:05:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.04688401589255534 |  1129051 |      True |  1129051 | 210.6746 |  65.0991 |         162.346148 | 1.5574168249934723e-05 |    1.4 |   0.04688401589255534 |   32 |        0.9 |  Target[name=MS230429e, ra[deg]=210.6746, dec[deg]=65.0991 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (210.6746, 65.0991)> | fe33662b6bf244db899e3d7366711896 |  62.81731794906477 | 2023-04-29T01:08:21.587 | 2023-04-29 06:49:11.403183 | 2023-04-29T12:48:51.163 |  57.42 |
| MS230429e | 04:23:09 | -53:19:03 |    B,R |   60,60 |   3,3 |     2,2 |  0.045801623051342076 |  1265650 |     False |  1265650 |  65.7877 | -53.3177 |         151.364044 | 1.0650237260829605e-05 |    2.0 |  0.045801623051342076 |   33 |        0.9 |  Target[name=MS230429e, ra[deg]=65.7877, dec[deg]=-53.3177 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.7877, -53.3177)> | 8cdcca8bddec4785b9e99265cde66878 |  99.25321851674954 |                         | 2023-04-28 21:20:30.373330 |                         | -27.16 |
| MS230429e | 14:05:44 |  65:39:49 |    B,R |   60,60 |   3,3 |     2,2 |   0.04576081511229262 |  2457148 |      True |  2457148 | 211.4338 |  65.6638 |         149.248676 |  3.546916029201737e-05 |    0.6 |   0.04576081511229262 |   34 |        0.9 |  Target[name=MS230429e, ra[deg]=211.4338, dec[deg]=65.6638 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (211.4338, 65.6638)> | c7a33f4a9f8346b9890205192fdb5d3b |  63.28096287710492 | 2023-04-29T01:10:05.562 | 2023-04-29 06:52:21.098553 | 2023-04-29T12:53:06.231 |  56.86 |
| MS230429e | 14:02:40 |  65:00:36 |    B,R |   60,60 |   3,3 |     2,2 |   0.04297545082844368 |  1061023 |      True |  1061023 | 210.6679 |  65.0102 |         162.298448 |  1.537398452175855e-05 |    1.3 |   0.04297545082844368 |   35 |        0.9 |  Target[name=MS230429e, ra[deg]=210.6679, dec[deg]=65.0102 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (210.6679, 65.0102)> | 5566da2d64cb45a6a33cedc105e18b2e |  62.78904579632171 | 2023-04-29T01:08:31.967 | 2023-04-29 06:49:09.936685 | 2023-04-29T12:48:38.034 |  57.51 |
| MS230429e | 04:18:07 | -55:55:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.04247041568900938 |  1301912 |     False |  1301912 |  64.5295 | -55.9307 |         103.179108 |  9.875657560649247e-05 |    0.2 |   0.04247041568900938 |   36 |        0.9 |  Target[name=MS230429e, ra[deg]=64.5295, dec[deg]=-55.9307 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (64.5295, -55.9307)> | 1c8dc840e9424ef5889acd59542855c0 | 100.70717089203285 |                         | 2023-04-28 21:15:25.509122 |                         | -28.65 |
| MS230429e | 13:58:08 |  66:10:34 |    B,R |   60,60 |   3,3 |     2,2 |  0.040541232854882585 |  1061124 |      True |  1061124 | 209.5344 |  66.1761 |         166.074901 | 1.0474533539259245e-05 |    1.8 |  0.040541232854882585 |   37 |        0.9 |  Target[name=MS230429e, ra[deg]=209.5344, dec[deg]=66.1761 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.5344, 66.1761)> | a3792e7d833549bf96c7fe9944d75160 | 62.693628024918105 | 2023-04-29T01:01:22.386 | 2023-04-29 06:44:49.497623 | 2023-04-29T12:46:41.521 |  56.35 |
| MS230429e | 13:57:50 |  65:00:43 |    B,R |   60,60 |   3,3 |     2,2 |   0.04008477701614432 |  1046027 |      True |  1046027 | 209.4591 |  65.0121 |         149.256878 |  3.728377534022488e-05 |    0.5 |   0.04008477701614432 |   38 |        0.9 |  Target[name=MS230429e, ra[deg]=209.4591, dec[deg]=65.0121 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.4591, 65.0121)> | 9ef310eee22042e4bbb78a9327333a30 |  62.30200459763011 | 2023-04-29T01:03:43.638 | 2023-04-29 06:44:35.462776 | 2023-04-29T12:43:50.110 |  57.51 |
| MS230429e | 04:23:46 | -51:35:57 |    B,R |   60,60 |   3,3 |     2,2 |   0.03779469381269518 |  1152424 |     False |  1152424 |  65.9444 | -51.5994 |           94.95184 | 4.3942243635379944e-06 |    4.0 |   0.03779469381269518 |   39 |        0.9 |  Target[name=MS230429e, ra[deg]=65.9444, dec[deg]=-51.5994 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.9444, -51.5994)> | 931b2eaa2e264fbfa6445a124e1fb203 |   98.6388795301549 |                         | 2023-04-28 21:21:10.175207 |                         |  -26.5 |
| MS230429e | 04:18:07 | -55:55:47 |    B,R |   60,60 |   3,3 |     2,2 |   0.03663825622859189 |  6369265 |     False |  6369265 |  64.5305 |   -55.93 |         108.137882 |  8.519551227622327e-05 |    0.2 |   0.03663825622859189 |   40 |        0.9 |    Target[name=MS230429e, ra[deg]=64.5305, dec[deg]=-55.93 |    <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (64.5305, -55.93)> | 6ec2ed99aaba4224a54ee89632b5f31e | 100.70643840780777 |                         | 2023-04-28 21:15:25.749676 |                         | -28.65 |
| MS230429e | 04:21:37 | -57:31:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.03489078363936818 |  1167692 |     False |  1167692 |   65.408 | -57.5324 |         109.418535 | 1.0141531401617529e-05 |    1.6 |   0.03489078363936818 |   41 |        0.9 |   Target[name=MS230429e, ra[deg]=65.408, dec[deg]=-57.5324 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (65.408, -57.5324)> | 99d4323be8b041d4ac45f6f9b86c4822 | 100.69485326699382 |                         | 2023-04-28 21:18:52.954426 |                         | -28.65 |
| MS230429e | 04:18:31 | -56:23:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.03373083471601782 |  1177325 |     False |  1177325 |  64.6326 | -56.3878 |         148.808609 |  5.229007603652617e-06 |    3.0 |   0.03373083471601782 |   42 |        0.9 |  Target[name=MS230429e, ra[deg]=64.6326, dec[deg]=-56.3878 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (64.6326, -56.3878)> | ba79bfeac3f84151bef9bbada32ada6f | 100.77888323394872 |                         | 2023-04-28 21:15:49.446872 |                         | -28.73 |
| MS230429e | 14:04:42 |  64:45:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.03366899796212682 |  2457061 |      True |  2457061 | 211.1768 |  64.7628 |         118.130211 |  7.829132872830368e-05 |    0.2 |   0.03366899796212682 |   43 |        0.9 |  Target[name=MS230429e, ra[deg]=211.1768, dec[deg]=64.7628 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (211.1768, 64.7628)> | dae5928690c54ff7b99cf3e004931f33 |  62.92646432164847 | 2023-04-29T01:11:06.331 | 2023-04-29 06:51:16.298140 | 2023-04-29T12:50:07.506 |  57.76 |
| MS230429e | 13:57:39 |  67:28:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.03340915861526274 |  1032725 |      True |  1032725 | 209.4154 |  67.4692 |         163.972256 |   3.10748583264528e-06 |    5.0 |   0.03340915861526274 |   44 |        0.9 |  Target[name=MS230429e, ra[deg]=209.4154, dec[deg]=67.4692 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (209.4154, 67.4692)> | 73294597e9294d3dba5735e754174e03 |  63.06483103560901 | 2023-04-29T00:57:50.066 | 2023-04-29 06:44:21.510730 | 2023-04-29T12:49:10.555 |  55.06 |
