|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 15:26:55 | -23:45:34 |    B,R |   60,60 |   3,3 |     2,2 |   0.40254148038071524 |  1155096 |     False |  1155096 | 231.7317 | -23.7595 |          97.918397 |  4.370239486122192e-05 |    3.0 |   0.40254148038071524 |   10 |        0.5 | Target[name=MS230430e, ra[deg]=231.7317, dec[deg]=-23.7595 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.7317, -23.7595)> | 6f4f220ea22c44f6bc916fca4847eec4 | 80.33824329664331 | 2023-04-30T06:53:59.475 | 2023-04-30 08:19:24.536887 | 2023-04-30T09:44:45.948 |  33.72 |
| MS230430e | 15:29:55 | -18:37:10 |    B,R |   60,60 |   3,3 |     2,2 |   0.37243330401548136 |  1330318 |      True |  1330318 |  232.481 | -18.6195 |          96.641255 | 4.0433784901040434e-05 |    3.0 |   0.37243330401548136 |   11 |        0.5 |  Target[name=MS230430e, ra[deg]=232.481, dec[deg]=-18.6195 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.481, -18.6195)> | c0e159f1980444c9b88e836f976494a3 | 79.37039255198763 | 2023-04-30T06:12:28.259 | 2023-04-30 08:22:22.583075 | 2023-04-30T10:32:10.698 |  38.86 |
| MS230430e | 15:21:24 | -29:52:41 |    B,R |   60,60 |   3,3 |     2,2 |     0.369175692873797 |  1152462 |     False |  1152462 | 230.3521 | -29.8781 |          88.042903 | 2.5583063671210793e-05 |    4.7 |     0.369175692873797 |   12 |        0.5 | Target[name=MS230430e, ra[deg]=230.3521, dec[deg]=-29.8781 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3521, -29.8781)> | 9d6512b993e441dea425ac2f1a0f0455 | 81.26276374505683 |                         | 2023-04-30 08:14:44.762062 |                         |  27.59 |
| MS230430e | 15:34:13 | -21:11:52 |    B,R |   60,60 |   3,3 |     2,2 |    0.3606575980189611 |  1156590 |      True |  1156590 | 233.5581 |  -21.198 |         103.281123 |   3.01195287357619e-05 |    3.9 |    0.3606575980189611 |   13 |        0.5 |  Target[name=MS230430e, ra[deg]=233.5581, dec[deg]=-21.198 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5581, -21.198)> | fc1947a4d05a45b9bfca756c7d6ab69f | 81.12675990219161 | 2023-04-30T06:35:13.600 | 2023-04-30 08:26:41.176402 | 2023-04-30T10:18:04.261 |  36.28 |
| MS230430e | 15:49:40 | -24:34:58 |    B,R |   60,60 |   3,3 |     2,2 |   0.34647943464259845 |  1153240 |     False |  1153240 | 237.4201 | -24.5829 |          83.927678 | 2.7524031611438865e-05 |    4.1 |   0.34647943464259845 |   14 |        0.5 | Target[name=MS230430e, ra[deg]=237.4201, dec[deg]=-24.5829 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.4201, -24.5829)> | 4c8bce825e2f4864a5be69bab98cfd20 | 85.52966456305231 | 2023-04-30T07:25:30.974 | 2023-04-30 08:42:02.971362 | 2023-04-30T09:58:38.877 |   32.9 |
| MS230430e | 15:27:06 | -23:40:18 |    B,R |   60,60 |   3,3 |     2,2 |   0.34594338635958816 |  1262451 |     False |  1262451 |  231.778 | -23.6717 |          93.232302 |  5.633697161707349e-05 |    2.0 |   0.34594338635958816 |   15 |        0.5 |  Target[name=MS230430e, ra[deg]=231.778, dec[deg]=-23.6717 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.778, -23.6717)> | 2c46d9754a304e0089dcb924d214476b | 80.34963087830808 | 2023-04-30T06:53:14.177 | 2023-04-30 08:19:35.646704 | 2023-04-30T09:45:53.307 |   33.8 |
| MS230430e | 15:35:44 | -16:46:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.31811129854472703 |  1160948 |      True |  1160948 | 233.9335 | -16.7824 |            97.5806 |  3.453646830554686e-05 |    3.0 |   0.31811129854472703 |   16 |        0.5 | Target[name=MS230430e, ra[deg]=233.9335, dec[deg]=-16.7824 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.9335, -16.7824)> | b88bea3578b9436b8a15f60dc68e00fe | 80.13855999980187 | 2023-04-30T06:05:59.690 | 2023-04-30 08:28:08.959229 | 2023-04-30T10:50:12.753 |   40.7 |
| MS230430e | 15:33:50 | -24:19:21 |    B,R |   60,60 |   3,3 |     2,2 |    0.3086637729964085 |  1156422 |     False |  1156422 | 233.4598 | -24.3226 |          67.032308 |  9.139315470277995e-05 |    1.1 |    0.3086637729964085 |   17 |        0.5 | Target[name=MS230430e, ra[deg]=233.4598, dec[deg]=-24.3226 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.4598, -24.3226)> | 230406cc9f8f4ee48d0dcaad80d7ead3 | 82.01360805918019 | 2023-04-30T07:06:56.793 | 2023-04-30 08:26:19.030032 | 2023-04-30T09:45:37.242 |  33.16 |
| MS230430e | 15:32:04 | -21:19:07 |    B,R |   60,60 |   3,3 |     2,2 |   0.30075102220042554 |  1156293 |      True |  1156293 |  233.019 | -21.3188 |         105.152039 |  2.511676743016701e-05 |    3.9 |   0.30075102220042554 |   18 |        0.5 |  Target[name=MS230430e, ra[deg]=233.019, dec[deg]=-21.3188 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.019, -21.3188)> | b151dced16814264b407e7f655f4954a |  80.6863602282017 | 2023-04-30T06:34:03.186 | 2023-04-30 08:24:32.435197 | 2023-04-30T10:14:55.147 |  36.16 |
| MS230430e | 15:21:30 | -20:31:26 |    B,R |   60,60 |   3,3 |     2,2 |     0.298564359529425 |  1156017 |      True |  1156017 | 230.3773 |  -20.524 |          97.172381 | 2.3717861191050333e-05 |    4.1 |     0.298564359529425 |   19 |        0.5 |  Target[name=MS230430e, ra[deg]=230.3773, dec[deg]=-20.524 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3773, -20.524)> | 9c1519c5b5524ee898e55bc8b92dfee1 | 78.09433325546343 | 2023-04-30T06:17:39.320 | 2023-04-30 08:14:44.862685 | 2023-04-30T10:10:21.476 |  36.95 |
| MS230430e | 15:32:39 | -17:36:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.29822880596869494 |  1156742 |      True |  1156742 | 233.1625 | -17.6026 |         102.063384 |   2.42834858299684e-05 |    4.0 |   0.29822880596869494 |   20 |        0.5 | Target[name=MS230430e, ra[deg]=233.1625, dec[deg]=-17.6026 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.1625, -17.6026)> | 97f83783a2894563840bf3c32ed88755 | 79.67864501470498 | 2023-04-30T06:08:18.482 | 2023-04-30 08:25:05.360104 | 2023-04-30T10:41:45.629 |  39.88 |
| MS230430e | 15:24:28 | -23:06:31 |    B,R |   60,60 |   3,3 |     2,2 |    0.2863820153509947 |  1157877 |     False |  1157877 | 231.1205 | -23.1088 |         101.230269 | 3.0088904877059086e-05 |    3.1 |    0.2863820153509947 |   21 |        0.5 | Target[name=MS230430e, ra[deg]=231.1205, dec[deg]=-23.1088 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.1205, -23.1088)> | 8b0f9c0a1b624217a8bf7b036db3369e | 79.59493727675556 | 2023-04-30T06:44:40.330 | 2023-04-30 08:16:56.740143 | 2023-04-30T09:49:11.422 |  34.37 |
| MS230430e | 15:31:10 | -21:10:30 |    B,R |   60,60 |   3,3 |     2,2 |    0.2546836232936108 |  1159943 |      True |  1159943 |  232.794 | -21.1753 |          99.835599 |  4.365887444868113e-05 |    1.9 |    0.2546836232936108 |   22 |        0.5 |  Target[name=MS230430e, ra[deg]=232.794, dec[deg]=-21.1753 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.794, -21.1753)> | 27f15336a2cf481e8071062663b60aef | 80.44236673115938 | 2023-04-30T06:32:01.120 | 2023-04-30 08:23:38.537964 | 2023-04-30T10:15:10.834 |   36.3 |
| MS230430e | 15:38:57 | -22:39:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.23774150183388643 |  1153098 |     False |  1153098 | 234.7376 | -22.6635 |          83.056033 |  9.679254645086408e-05 |    0.8 |   0.23774150183388643 |   23 |        0.5 | Target[name=MS230430e, ra[deg]=234.7376, dec[deg]=-22.6635 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.7376, -22.6635)> | 05c7be21afcb48c88bc17212900d1ced | 82.61568613641633 | 2023-04-30T06:54:24.988 | 2023-04-30 08:31:22.886361 | 2023-04-30T10:08:18.659 |  34.82 |
| MS230430e | 15:21:15 | -20:20:26 |    B,R |   60,60 |   3,3 |     2,2 |   0.22601472621366214 |  1155704 |     False |  1155704 | 230.3136 | -20.3406 |         104.765687 | 1.4434271744753039e-05 |    5.1 |   0.22601472621366214 |   24 |        0.5 | Target[name=MS230430e, ra[deg]=230.3136, dec[deg]=-20.3406 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.3136, -20.3406)> | 04001f1e4f094e059ce6c4ee0e018fc5 | 77.97796578205349 | 2023-04-30T06:16:04.082 | 2023-04-30 08:14:36.638871 | 2023-04-30T10:11:26.281 |  37.13 |
| MS230430e | 15:34:08 | -20:14:07 |    B,R |   60,60 |   3,3 |     2,2 |   0.22498811206192593 |  1163416 |      True |  1163416 | 233.5359 | -20.2355 |          101.39967 |   3.66402150196359e-05 |    2.0 |   0.22498811206192593 |   25 |        0.5 | Target[name=MS230430e, ra[deg]=233.5359, dec[deg]=-20.2355 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5359, -20.2355)> | 7e6eab2ad5f342d3ae60a92c2bd02e6f | 80.81227813402255 | 2023-04-30T06:28:03.907 | 2023-04-30 08:26:35.494317 | 2023-04-30T10:25:02.168 |  37.24 |
| MS230430e | 15:34:00 | -15:55:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.22055981571286995 |  1159267 |      True |  1159267 | 233.5019 | -15.9215 |          97.313437 | 2.4771789949235054e-05 |    2.9 |   0.22055981571286995 |   26 |        0.9 | Target[name=MS230430e, ra[deg]=233.5019, dec[deg]=-15.9215 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5019, -15.9215)> | 43a2bbc664c24cb6b7223339659e9e6a |  79.4900706132025 | 2023-04-30T05:58:46.888 | 2023-04-30 08:26:25.800947 | 2023-04-30T10:53:57.797 |  41.56 |
| MS230430e | 15:37:01 | -26:33:20 |    B,R |   60,60 |   3,3 |     2,2 |     0.218957139149407 |  2014817 |     False |  2014817 |  234.257 | -26.5558 |          95.530198 | 3.1007054085892804e-05 |    2.3 |     0.218957139149407 |   27 |        0.9 |  Target[name=MS230430e, ra[deg]=234.257, dec[deg]=-26.5558 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.257, -26.5558)> | 0e81731e4fcf4291a77168b6f72f0eba | 83.39946564917291 | 2023-04-30T07:47:21.704 | 2023-04-30 08:29:30.289104 | 2023-04-30T09:11:36.672 |  30.92 |
| MS230430e | 15:27:06 | -23:40:18 |    B,R |   60,60 |   3,3 |     2,2 |    0.2164974765525478 |  1210427 |     False |  1210427 | 231.7781 | -23.6717 |         100.569336 |  3.525757187358986e-05 |    2.0 |    0.2164974765525478 |   28 |        0.9 | Target[name=MS230430e, ra[deg]=231.7781, dec[deg]=-23.6717 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.7781, -23.6717)> | ef0e38d03e29422da0b93d62db8a9a40 | 80.34971744808216 | 2023-04-30T06:53:14.200 | 2023-04-30 08:19:35.670764 | 2023-04-30T09:45:53.331 |   33.8 |
| MS230430e | 15:24:50 | -21:21:35 |    B,R |   60,60 |   3,3 |     2,2 |   0.19873361890464344 |  1162549 |     False |  1162549 | 231.2085 | -21.3598 |          97.858738 | 3.8076289036140785e-05 |    1.7 |   0.19873361890464344 |   29 |        0.9 | Target[name=MS230430e, ra[deg]=231.2085, dec[deg]=-21.3598 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.2085, -21.3598)> | c05f970aeb6e426c829c03c93489ef6b | 79.10036084247135 | 2023-04-30T06:27:15.992 | 2023-04-30 08:17:17.218246 | 2023-04-30T10:07:15.812 |  36.11 |
| MS230430e | 15:33:19 | -30:04:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.19489885982261987 |  1156747 |     False |  1156747 | 233.3295 | -30.0734 |          80.217632 | 4.2320508995426476e-05 |    1.5 |   0.19489885982261987 |   30 |        0.9 | Target[name=MS230430e, ra[deg]=233.3295, dec[deg]=-30.0734 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.3295, -30.0734)> | 5c2d77d2d70146d39193836056680e8a |  83.7540417526466 |                         | 2023-04-30 08:25:50.643182 |                         |  27.41 |
| MS230430e | 15:50:04 | -23:38:19 |    B,R |   60,60 |   3,3 |     2,2 |   0.19242872954694415 |  1154470 |     False |  1154470 | 237.5207 | -23.6388 |           84.36431 | 3.1338137569236897e-05 |    2.0 |   0.19242872954694415 |   31 |        0.9 | Target[name=MS230430e, ra[deg]=237.5207, dec[deg]=-23.6388 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.5207, -23.6388)> | 247ca38bcbc044b18621de7fb52fd123 | 85.34806949280856 | 2023-04-30T07:15:41.310 | 2023-04-30 08:42:26.402737 | 2023-04-30T10:09:16.112 |  33.85 |
| MS230430e | 15:32:57 | -22:04:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.19059572920584827 |  1169657 |     False |  1169657 | 233.2382 | -22.0758 |           84.65197 | 0.00010346548167540586 |    0.6 |   0.19059572920584827 |   32 |        0.9 | Target[name=MS230430e, ra[deg]=233.2382, dec[deg]=-22.0758 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.2382, -22.0758)> | ce9644cda4d94270b718febeeb1473c2 | 81.11569392685419 | 2023-04-30T06:42:27.863 | 2023-04-30 08:25:25.140162 | 2023-04-30T10:08:16.636 |   35.4 |
| MS230430e | 15:46:33 | -28:59:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.19052367057129882 |  1157786 |     False |  1157786 | 236.6393 | -28.9998 |          68.979604 | 2.9550393218010348e-05 |    2.1 |   0.19052367057129882 |   33 |        0.9 | Target[name=MS230430e, ra[deg]=236.6393, dec[deg]=-28.9998 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.6393, -28.9998)> | 48190c769f434957b07c06828a58966c |  86.1536492330915 |                         | 2023-04-30 08:38:59.433874 |                         |  28.48 |
| MS230430e | 15:24:33 | -30:12:21 |    B,R |   60,60 |   3,3 |     2,2 |    0.1847041521867128 |  1156656 |     False |  1156656 | 231.1392 |  -30.206 |          86.667744 | 3.0080241863853052e-05 |    2.0 |    0.1847041521867128 |   34 |        0.9 |  Target[name=MS230430e, ra[deg]=231.1392, dec[deg]=-30.206 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.1392, -30.206)> | ac46bcda3c2c4913950d6e762d41c3a0 | 82.01579944795574 |                         | 2023-04-30 08:17:04.866311 |                         |  27.27 |
| MS230430e | 15:20:18 | -31:25:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.18437774869885132 |  1152733 |     False |  1152733 |  230.075 | -31.4318 |          83.733364 | 2.0018059494131556e-05 |    3.0 |   0.18437774869885132 |   35 |        0.9 |  Target[name=MS230430e, ra[deg]=230.075, dec[deg]=-31.4318 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.075, -31.4318)> | d83ff702bc624f34b16fc5cf915d6675 | 81.59413626127545 |                         | 2023-04-30 08:14:09.913569 |                         |  26.04 |
| MS230430e | 15:17:18 | -22:17:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.17955325701821637 |  1154077 |     False |  1154077 | 229.3258 | -22.2975 |          97.523257 |  1.949430204801984e-05 |    3.0 |   0.17955325701821637 |   36 |        0.9 | Target[name=MS230430e, ra[deg]=229.3258, dec[deg]=-22.2975 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.3258, -22.2975)> | 257a439ab02b4eca81dc8a58bf397e67 | 77.76323886217153 | 2023-04-30T06:28:56.035 | 2023-04-30 08:12:26.650158 | 2023-04-30T09:50:11.850 |  35.17 |
| MS230430e | 15:39:47 | -34:54:55 |    B,R |   60,60 |   3,3 |     2,2 |    0.1785116202003865 |  1152414 |     False |  1152414 | 234.9488 | -34.9153 |          71.972823 |  1.571450222463182e-05 |    3.7 |    0.1785116202003865 |   37 |        0.9 | Target[name=MS230430e, ra[deg]=234.9488, dec[deg]=-34.9153 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.9488, -34.9153)> | f0783101674944839793091bbe421bab |   86.613524591572 |                         | 2023-04-30 08:32:20.057203 |                         |  22.57 |
| MS230430e | 15:28:12 | -30:57:18 |    B,R |   60,60 |   3,3 |     2,2 |   0.17817738139160164 |  1153245 |     False |  1153245 | 232.0525 | -30.9552 |          87.844942 | 2.9017400938022888e-05 |    2.0 |   0.17817738139160164 |   38 |        0.9 | Target[name=MS230430e, ra[deg]=232.0525, dec[deg]=-30.9552 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.0525, -30.9552)> | 3a1387af963e4944bc6b191c4cc7832a | 83.01176180176563 |                         | 2023-04-30 08:20:45.139588 |                         |  26.52 |
| MS230430e | 15:48:07 | -21:03:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.16553934994189273 |  1160476 |      True |  1160476 | 237.0303 |  -21.065 |          98.449566 |  1.797292142054278e-05 |    3.0 |   0.16553934994189273 |   39 |        0.9 |  Target[name=MS230430e, ra[deg]=237.0303, dec[deg]=-21.065 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.0303, -21.065)> | 15518435348f4906bbcb67f756ef4aef |  84.1811962154698 | 2023-04-30T06:48:02.264 | 2023-04-30 08:40:27.766809 | 2023-04-30T10:32:57.362 |  36.42 |
| MS230430e | 15:40:20 | -18:26:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.16511962703485872 |  1157304 |     False |  1157304 | 235.0853 | -18.4427 |         102.409359 | 2.6891033065540073e-05 |    2.0 |   0.16511962703485872 |   40 |        0.9 | Target[name=MS230430e, ra[deg]=235.0853, dec[deg]=-18.4427 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.0853, -18.4427)> | 56f1020af89847e4a1c4ad9118639954 | 81.67365236106598 | 2023-04-30T06:21:37.234 | 2023-04-30 08:32:43.605617 | 2023-04-30T10:43:48.728 |  39.04 |
| MS230430e | 15:41:22 | -19:10:18 |    B,R |   60,60 |   3,3 |     2,2 |    0.1625588630207922 |  1327363 |      True |  1327363 |  235.344 | -19.1719 |          96.680437 | 4.8134598576206684e-05 |    1.1 |    0.1625588630207922 |   41 |        0.9 |  Target[name=MS230430e, ra[deg]=235.344, dec[deg]=-19.1719 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.344, -19.1719)> | 1f1d57af3f2d4891af493cbc4a20b5c5 | 82.12016185819124 | 2023-04-30T06:27:41.350 | 2023-04-30 08:33:45.446118 | 2023-04-30T10:39:49.239 |  38.31 |
| MS230430e | 15:44:32 | -15:25:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.16227038818834505 |  1155795 |      True |  1155795 |  236.134 | -15.4191 |         108.276707 |  7.888672939696471e-06 |    6.7 |   0.16227038818834505 |   42 |        0.9 |  Target[name=MS230430e, ra[deg]=236.134, dec[deg]=-15.4191 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.134, -15.4191)> | 05b860427d274ef0b25ef617ee943309 | 81.77514607331729 | 2023-04-30T06:06:34.960 | 2023-04-30 08:36:51.240806 | 2023-04-30T11:07:10.088 |  42.06 |
| MS230430e | 15:27:14 | -29:53:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.15907426335507574 |  1166064 |     False |  1166064 | 231.8105 | -29.8921 |          91.263961 | 2.8785096390672967e-05 |    1.8 |   0.15907426335507574 |   43 |        0.9 | Target[name=MS230430e, ra[deg]=231.8105, dec[deg]=-29.8921 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.8105, -29.8921)> | 31550b457d2e451db70c4af59dd0ca3a | 82.45342623986222 |                         | 2023-04-30 08:19:46.423190 |                         |  27.58 |
