|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |     dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 22:05:40 | 16:47:06 |    B,R |   60,60 |   3,3 |     2,2 |   0.5556824599811563 |  1025900 |     False |  1025900 | 331.4204 | 16.7852 |          148.37211 |  3.621149156714909e-06 |   13.0 |   0.5556824599811563 |   10 |        0.5 | Target[name=MS230428p, ra[deg]=331.4204, dec[deg]=16.7852 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.4204, 16.7852)> | e90be180872248f084350d53c4108bab | 145.11151012702896 |      | 2023-04-29 15:00:33.313076 |     |   35.7 |
| MS230428p | 22:38:58 | 35:26:18 |    B,R |   60,60 |   3,3 |     2,2 |   0.5484122600144468 |  1027854 |     False |  1027854 | 339.7446 | 35.4386 |         143.547626 |  4.645909682733982e-06 |   10.0 |   0.5484122600144468 |   11 |        0.5 | Target[name=MS230428p, ra[deg]=339.7446, dec[deg]=35.4386 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.7446, 35.4386)> | 7cd4e81df3f94bb6839ab34394da5b1c | 125.39321010872303 |      | 2023-04-29 15:31:44.791479 |     |  35.99 |
| MS230428p | 23:43:21 | 50:27:26 |    B,R |   60,60 |   3,3 |     2,2 |   0.5005679348613877 |  1028141 |     False |  1028141 | 355.8381 | 50.4573 |         138.045464 |  8.481262432482987e-06 |    5.0 |   0.5005679348613877 |   12 |        0.5 | Target[name=MS230428p, ra[deg]=355.8381, dec[deg]=50.4573 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (355.8381, 50.4573)> | 2b7d6c2e12cb4d3783fe3bcd7ec5558d |  107.1790426342133 |      | 2023-04-29 16:37:58.760509 |     |  29.01 |
| MS230428p | 00:03:13 | 53:52:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.4583197599343161 |      782 |     False |      782 |   0.8055 | 53.8708 |         183.381673 | 1.9413782368465785e-06 |   20.0 |   0.4583197599343161 |   13 |        0.5 |   Target[name=MS230428p, ra[deg]=0.8055, dec[deg]=53.8708 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (0.8055, 53.8708)> | af2e4684cc824393937fdbe88a2ccace | 102.69183512004847 |      | 2023-04-29 16:58:06.880691 |     |  27.15 |
| MS230428p | 00:03:13 | 53:52:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.4474539149693885 |  1070040 |     False |  1070040 |   0.8055 | 53.8708 |         180.252802 |  2.105952420257276e-06 |   18.0 |   0.4474539149693885 |   14 |        0.5 |   Target[name=MS230428p, ra[deg]=0.8055, dec[deg]=53.8708 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (0.8055, 53.8708)> | bec7d99823f64d928de864d59d858c58 | 102.69183512004847 |      | 2023-04-29 16:58:06.880691 |     |  27.15 |
| MS230428p | 23:32:41 | 47:25:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.41943068674292583 |    14023 |     False |    14023 | 353.1727 | 47.4269 |         163.483123 |  7.106671845713338e-06 |    5.0 |  0.41943068674292583 |   15 |        0.5 | Target[name=MS230428p, ra[deg]=353.1727, dec[deg]=47.4269 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.1727, 47.4269)> | 22761657d7ce43f29d975e6a1095e051 | 110.67482541689711 |      | 2023-04-29 16:27:43.789232 |     |   29.8 |
| MS230428p | 22:22:32 | 25:17:53 |    B,R |   60,60 |   3,3 |     2,2 |   0.4154860398064766 |  1029804 |     False |  1029804 |  335.636 | 25.2981 |         183.458701 |  2.933268091725704e-06 |   12.0 |   0.4154860398064766 |   16 |        0.5 |  Target[name=MS230428p, ra[deg]=335.636, dec[deg]=25.2981 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.636, 25.2981)> | c194fdba7fc149839b883125c4c30c67 | 136.07135275057104 |      | 2023-04-29 15:17:58.142653 |     |  35.83 |
| MS230428p | 22:38:44 | 35:32:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.40908293637471677 |  1027141 |     False |  1027141 | 339.6869 | 35.5405 |         146.709914 |  3.850758297640216e-06 |    9.0 |  0.40908293637471677 |   17 |        0.5 | Target[name=MS230428p, ra[deg]=339.6869, dec[deg]=35.5405 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.6869, 35.5405)> | 3ae4bac7322643e79957d451ebe6aa85 | 125.30654736237642 |      | 2023-04-29 15:31:30.836053 |     |  36.06 |
| MS230428p | 02:32:48 | 64:18:14 |    B,R |   60,60 |   3,3 |     2,2 |  0.40842987112779433 |    38857 |     False |    38857 |  38.2022 |  64.304 |         117.956119 |  6.920300999498901e-06 |    5.0 |  0.40842987112779433 |   18 |        0.5 |   Target[name=MS230428p, ra[deg]=38.2022, dec[deg]=64.304 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (38.2022, 64.304)> | 3a47324d166f4cb68d4581d044fa1c01 |  81.83410949192343 |      | 2023-04-28 19:31:45.704516 |     |  17.45 |
| MS230428p | 22:41:12 | 34:14:56 |    B,R |   60,60 |   3,3 |     2,2 |  0.39812009522854863 |  1026321 |     False |  1026321 | 340.3011 |  34.249 |         107.010608 | 4.8183124541629714e-06 |    7.0 |  0.39812009522854863 |   19 |        0.5 |  Target[name=MS230428p, ra[deg]=340.3011, dec[deg]=34.249 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.3011, 34.249)> | 011baaf4e9244a82a2991e3bf694d60e | 126.42201454118664 |      | 2023-04-29 15:34:16.406146 |     |  35.19 |
| MS230428p | 23:38:39 | 49:24:47 |    B,R |   60,60 |   3,3 |     2,2 |  0.39376992767015334 |    33905 |     False |    33905 |  354.666 | 49.4132 |          152.13166 |  8.339923578948647e-06 |    4.0 |  0.39376992767015334 |   20 |        0.5 |  Target[name=MS230428p, ra[deg]=354.666, dec[deg]=49.4132 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (354.666, 49.4132)> | 455954670d524011bc5d56b9fe2d8431 | 108.45526728901487 |      | 2023-04-29 16:33:26.822093 |     |  29.43 |
| MS230428p | 22:38:25 | 35:21:57 |    B,R |   60,60 |   3,3 |     2,2 |  0.37377370671419186 |  1026836 |     False |  1026836 | 339.6047 | 35.3658 |         124.963082 |   3.51842884735027e-06 |    9.0 |  0.37377370671419186 |   21 |        0.5 | Target[name=MS230428p, ra[deg]=339.6047, dec[deg]=35.3658 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.6047, 35.3658)> | e99721c6532b459fbfd70eb02866c578 | 125.49247806939044 |      | 2023-04-29 15:31:04.584938 |     |  36.07 |
| MS230428p | 01:19:18 | 62:19:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.3681329008313555 |     3351 |     False |     3351 |  19.8262 | 62.3249 |         116.224847 |  5.198006617822047e-06 |    6.0 |   0.3681329008313555 |   22 |        0.5 |  Target[name=MS230428p, ra[deg]=19.8262, dec[deg]=62.3249 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (19.8262, 62.3249)> | 361e6e177d3444c2b686143c463fb3d1 |  89.81326222895471 |      | 2023-04-29 18:14:13.379801 |     |  21.38 |
| MS230428p | 22:41:07 | 32:10:11 |    B,R |   60,60 |   3,3 |     2,2 |   0.3606336348911177 |  1027862 |     False |  1027862 | 340.2816 | 32.1698 |         118.150682 |  4.364684833714982e-06 |    7.0 |   0.3606336348911177 |   23 |        0.5 | Target[name=MS230428p, ra[deg]=340.2816, dec[deg]=32.1698 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.2816, 32.1698)> | 3b804f2b0a3641ce93b7b98c966bb170 | 128.42712238692323 |      | 2023-04-29 15:33:54.234028 |     |  34.53 |
| MS230428p | 22:35:56 | 33:57:54 |    B,R |   60,60 |   3,3 |     2,2 |    0.359771594849823 |    88582 |     False |    88582 |  338.987 | 33.9652 |         109.194128 |  3.386641374683135e-06 |    9.0 |    0.359771594849823 |   24 |        0.5 |  Target[name=MS230428p, ra[deg]=338.987, dec[deg]=33.9652 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (338.987, 33.9652)> | 55a21f710dfa4102afbb6998a037ae8d | 126.97520416257096 |      | 2023-04-29 15:27:58.502503 |     |  36.13 |
| MS230428p | 23:52:58 | 51:58:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.3555256674392334 |  1030011 |     False |  1030011 |  358.244 | 51.9701 |         204.548814 | 2.3169314966277176e-06 |   13.0 |   0.3555256674392334 |   25 |        0.5 |  Target[name=MS230428p, ra[deg]=358.244, dec[deg]=51.9701 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (358.244, 51.9701)> | 8195222168804c0a8ab5cf35d70ef7d4 | 105.11984030743834 |      | 2023-04-29 16:47:32.711852 |     |  28.02 |
| MS230428p | 23:19:54 | 43:57:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.3545795818071404 |  1024955 |     False |  1024955 | 349.9768 | 43.9577 |          93.647139 | 3.3377742978037435e-06 |    9.0 |   0.3545795818071404 |   26 |        0.5 | Target[name=MS230428p, ra[deg]=349.9768, dec[deg]=43.9577 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (349.9768, 43.9577)> | 3f77386647754765a5e3616eb7556bfd | 114.76360213940822 |      | 2023-04-29 16:14:31.914710 |     |  30.93 |
| MS230428p | 22:37:44 | 34:24:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.34943461438394857 |  1026385 |     False |  1026385 | 339.4343 | 34.4101 |         106.841617 | 3.9472200155243155e-06 |    7.5 |  0.34943461438394857 |   27 |        0.5 | Target[name=MS230428p, ra[deg]=339.4343, dec[deg]=34.4101 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.4343, 34.4101)> | 59840e4ec3c94e44b9ce2d07f1699fdc | 126.45256604563673 |      | 2023-04-29 15:29:58.127845 |     |  35.92 |
| MS230428p | 23:29:10 | 47:28:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.3440405404762213 |    27705 |     False |    27705 | 352.2934 | 47.4669 |         168.114341 |  7.286807576314459e-06 |    4.0 |   0.3440405404762213 |   28 |        0.5 | Target[name=MS230428p, ra[deg]=352.2934, dec[deg]=47.4669 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.2934, 47.4669)> | 41d9ed1bcc95433097bc2a2d5f287ec8 | 110.90009620173097 |      | 2023-04-29 16:24:16.245236 |     |  30.38 |
| MS230428p | 23:52:33 | 52:14:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.3409234317903742 |  1035373 |     False |  1035373 | 358.1381 | 52.2499 |         197.110915 | 2.8883187072533977e-06 |   10.0 |   0.3409234317903742 |   29 |        0.5 | Target[name=MS230428p, ra[deg]=358.1381, dec[deg]=52.2499 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (358.1381, 52.2499)> | 0397e054b4a54483892831410d1675f3 | 104.91183680409526 |      | 2023-04-29 16:47:07.200222 |     |  28.17 |
| MS230428p | 23:56:06 | 52:03:24 |    B,R |   60,60 |   3,3 |     2,2 |  0.32981785414144343 |   100671 |     False |   100671 |  359.026 | 52.0567 |         162.120889 |  6.985614671580078e-06 |    4.0 |  0.32981785414144343 |   30 |        0.5 |  Target[name=MS230428p, ra[deg]=359.026, dec[deg]=52.0567 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (359.026, 52.0567)> | f12c72b6923d483dbf9320780e8455ad | 104.79807693817443 |      | 2023-04-29 16:50:45.687309 |     |  27.59 |
| MS230428p | 23:46:05 | 53:13:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.3276523963355588 |     1616 |     False |     1616 | 356.5238 | 53.2324 |         157.759763 |  5.551805529818748e-06 |    5.0 |   0.3276523963355588 |   31 |        0.5 | Target[name=MS230428p, ra[deg]=356.5238, dec[deg]=53.2324 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (356.5238, 53.2324)> | c6ca77d89d5b404eae2e77fdda9cf31a | 104.54113658539951 |      | 2023-04-29 16:40:41.788150 |     |  29.39 |
| MS230428p | 22:11:35 | 25:51:51 |    B,R |   60,60 |   3,3 |     2,2 |  0.32338262149036534 |   110775 |     False |   110775 |  332.897 | 25.8644 |         187.017059 |  9.132448223603696e-07 |   30.0 |  0.32338262149036534 |   32 |        0.5 |  Target[name=MS230428p, ra[deg]=332.897, dec[deg]=25.8644 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (332.897, 25.8644)> | 769d60c08a9b43da84c3bed16c449623 | 135.93153143278954 |      | 2023-04-29 15:07:43.107929 |     |  38.33 |
| MS230428p | 22:38:34 | 35:20:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.3228789170445774 |  1032160 |     False |  1032160 | 339.6452 | 35.3414 |         139.359949 |  4.636385858190073e-06 |    5.9 |   0.3228789170445774 |   33 |        0.5 | Target[name=MS230428p, ra[deg]=339.6452, dec[deg]=35.3414 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.6452, 35.3414)> | 8f2f21150b3c4d6c93d1517b83a4a2b7 | 125.50776215081838 |      | 2023-04-29 15:31:15.110006 |     |  36.04 |
| MS230428p | 23:54:12 | 54:07:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.31585979609261555 |  1068604 |     False |  1068604 | 358.5511 |  54.118 |         181.745342 |  4.460017188579598e-06 |    6.0 |  0.31585979609261555 |   34 |        0.5 |  Target[name=MS230428p, ra[deg]=358.5511, dec[deg]=54.118 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (358.5511, 54.118)> | bdfb1ee8499d497e8e7eb97cfdb08fe6 | 103.17693435266409 |      | 2023-04-29 16:48:49.560520 |     |  28.49 |
| MS230428p | 21:52:37 | 12:32:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.3072191573862353 |  1069319 |     False |  1069319 | 328.1581 | 12.5358 |         139.897037 | 3.7183105932584054e-06 |    7.0 |   0.3072191573862353 |   35 |        0.5 | Target[name=MS230428p, ra[deg]=328.1581, dec[deg]=12.5358 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.1581, 12.5358)> | 00e62e3707414a47a7bf7b9fd479f535 |  149.5965012060141 |      | 2023-04-29 14:47:31.809329 |     |  36.34 |
| MS230428p | 22:52:09 | 37:41:02 |    B,R |   60,60 |   3,3 |     2,2 |   0.3066401149689242 |    25101 |     False |    25101 | 343.0391 |  37.684 |         202.040288 |  3.247390597270088e-06 |    8.0 |   0.3066401149689242 |   36 |        0.5 |  Target[name=MS230428p, ra[deg]=343.0391, dec[deg]=37.684 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (343.0391, 37.684)> | 5627a5f576fb461da6b0f7cda4890eef | 122.49418956235509 |      | 2023-04-29 15:48:31.431281 |     |  34.12 |
| MS230428p | 23:52:32 | 52:05:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.3061918096176705 |    70806 |     False |    70806 | 358.1352 | 52.0969 |         167.819438 |  6.485287461234542e-06 |    4.0 |   0.3061918096176705 |   37 |        0.5 | Target[name=MS230428p, ra[deg]=358.1352, dec[deg]=52.0969 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (358.1352, 52.0969)> | 229b2010ecce4cd4843148affdd23b51 | 105.04461947794898 |      | 2023-04-29 16:47:06.334807 |     |  28.12 |
| MS230428p | 22:35:47 | 32:26:06 |    B,R |   60,60 |   3,3 |     2,2 |  0.30409250704940743 |    23848 |     False |    23848 | 338.9467 | 32.4352 |         179.100355 | 4.2938871113987755e-06 |    6.0 |  0.30409250704940743 |   38 |        0.5 | Target[name=MS230428p, ra[deg]=338.9467, dec[deg]=32.4352 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (338.9467, 32.4352)> | 6dee65af5be94d3d8ea403a433196696 | 128.46641698910028 |      | 2023-04-29 15:27:30.384209 |     |  35.68 |
| MS230428p | 23:34:42 | 47:30:00 |    B,R |   60,60 |   3,3 |     2,2 |  0.30010907786158125 |  1037688 |     False |  1037688 | 353.6762 |    47.5 |         192.581899 | 3.3901193844880747e-06 |    7.5 |  0.30010907786158125 |   39 |        0.5 |    Target[name=MS230428p, ra[deg]=353.6762, dec[deg]=47.5 |    <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.6762, 47.5)> | 95f053f7f8294ff1929126eedd8eeb80 | 110.45647439817805 |      | 2023-04-29 16:29:40.412056 |     |   29.5 |
| MS230428p | 23:15:24 | 45:48:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.2975493277565259 |    51660 |     False |    51660 | 348.8523 | 45.8076 |         153.542698 |  6.302266184198625e-06 |    4.0 |   0.2975493277565259 |   40 |        0.5 | Target[name=MS230428p, ra[deg]=348.8523, dec[deg]=45.8076 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (348.8523, 45.8076)> | 2ed6c5fbbc434b0abac224b974d12a21 |  113.3784007134023 |      | 2023-04-29 16:09:47.598409 |     |  32.21 |
| MS230428p | 23:37:13 | 49:33:25 |    B,R |   60,60 |   3,3 |     2,2 |   0.2920645817761412 |    83838 |     False |    83838 |  354.307 | 49.5571 |          98.423671 |  4.948892859849251e-06 |    5.0 |   0.2920645817761412 |   41 |        0.5 |  Target[name=MS230428p, ra[deg]=354.307, dec[deg]=49.5571 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (354.307, 49.5571)> | 9cb24f575315409fa9d3791c0c9f251d | 108.43490623127076 |      | 2023-04-29 16:32:03.711258 |     |  29.69 |
| MS230428p | 23:41:44 | 49:50:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.28902716912873594 |    28161 |     False |    28161 | 355.4362 |  49.842 |         128.099671 |   8.16239064594713e-06 |    3.0 |  0.28902716912873594 |   42 |        0.5 |  Target[name=MS230428p, ra[deg]=355.4362, dec[deg]=49.842 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (355.4362, 49.842)> | 88dfd943d4cc4404ad2a2e0c465c814c | 107.84275799004575 |      | 2023-04-29 16:36:25.003987 |     |  29.08 |
| MS230428p | 22:03:35 | 15:06:24 |    B,R |   60,60 |   3,3 |     2,2 |  0.28720946039395895 |  1026931 |     False |  1026931 | 330.8965 | 15.1068 |         122.920999 | 3.3796109143323997e-06 |    7.2 |  0.28720946039395895 |   43 |        0.5 | Target[name=MS230428p, ra[deg]=330.8965, dec[deg]=15.1068 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.8965, 15.1068)> | a06d9ae2070d4678ae7cc2fed618b756 | 146.83753802505439 |      | 2023-04-29 14:58:21.209709 |     |  35.34 |
| MS230428p | 00:07:43 | 53:39:32 |    B,R |   60,60 |   3,3 |     2,2 |  0.28511320300592685 |  1034162 |     False |  1034162 |   1.9333 |  53.659 |           168.5273 |  4.831125742474798e-06 |    5.0 |  0.28511320300592685 |   44 |        0.5 |    Target[name=MS230428p, ra[deg]=1.9333, dec[deg]=53.659 |    <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (1.9333, 53.659)> | 56227951ed94423fb56914863e3b4dea | 102.50354900849746 |      | 2023-04-29 17:02:38.243854 |     |  26.45 |
| MS230428p | 22:21:29 | 25:15:43 |    B,R |   60,60 |   3,3 |     2,2 |   0.2803339649726694 |  1033311 |     False |  1033311 |  335.371 |  25.262 |         190.395204 | 2.3750790258717315e-06 |   10.0 |   0.2803339649726694 |   45 |        0.5 |   Target[name=MS230428p, ra[deg]=335.371, dec[deg]=25.262 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.371, 25.262)> | b1a4cc794309494a845743fa03a984d8 | 136.15439188602673 |      | 2023-04-29 15:17:04.311483 |     |  36.04 |
| MS230428p | 22:02:22 | 18:19:07 |    B,R |   60,60 |   3,3 |     2,2 |   0.2757286462740819 |  1036874 |     False |  1036874 | 330.5952 | 18.3187 |         128.551511 |  3.893447353146159e-06 |    6.0 |   0.2757286462740819 |   46 |        0.5 | Target[name=MS230428p, ra[deg]=330.5952, dec[deg]=18.3187 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.5952, 18.3187)> | aa85e70fbaf64e6f8ae6ee84c34840b4 | 143.67347782398602 |      | 2023-04-29 14:56:57.802638 |     |  37.11 |
| MS230428p | 23:50:07 | 51:50:29 |    B,R |   60,60 |   3,3 |     2,2 |    0.273069283725338 |    70791 |     False |    70791 | 357.5331 | 51.8414 |         153.840395 |  7.711805175670205e-06 |    3.0 |    0.273069283725338 |   47 |        0.5 | Target[name=MS230428p, ra[deg]=357.5331, dec[deg]=51.8414 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (357.5331, 51.8414)> | e1a871b293fa46d6a1cf2a76cd836f63 | 105.45204632850643 |      | 2023-04-29 16:44:40.580699 |     |   28.4 |
