|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 15:04:39 |  53:49:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.456205300308104 |    1383 |      True |    1383 | 226.1661 |  53.8232 | 180.260859 | 1.2237373646987334e-06 |   13.0 |   0.456205300308104 |   15 |        0.5 |  Target[name=MS230429g, ra[deg]=226.1661, dec[deg]=53.8232 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (226.1661, 53.8232)> | 44f5d687bbd341bda0c3d9ae05332f8b |   68.1251411319133 | 2023-04-29T10:13:40.753 | 2023-04-29 16:14:07.211283 | 2023-04-29T22:02:40.286 |  73.69 |
| MS230429g | 13:35:13 |  34:40:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.4408105678662038 | 1025975 |      True | 1025975 | 203.8056 |  34.6773 | 125.560216 | 1.5371753081984203e-06 |   10.0 |  0.4408105678662038 |   16 |        0.5 |  Target[name=MS230429g, ra[deg]=203.8056, dec[deg]=34.6773 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.8056, 34.6773)> | aa774a4aa00c419f9772745b44d56051 |  50.33623549769197 | 2023-04-29T09:34:53.312 | 2023-04-29 14:39:58.312774 | 2023-04-29T19:43:41.310 |   87.1 |
| MS230429g | 03:41:54 | -50:57:28 |    V,R | 120,120 |   5,5 |     1,1 | 0.42408145302363087 | 1154623 |     False | 1154623 |  55.4778 | -50.9579 | 167.999157 | 2.1126269884287418e-06 |    7.0 | 0.42408145302363087 |   17 |        0.5 |  Target[name=MS230429g, ra[deg]=55.4778, dec[deg]=-50.9579 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (55.4778, -50.9579)> | a221a1ba72b64f84a245e1879f882c8b | 106.10990330187762 |                         | 2023-04-29 04:47:10.802496 |                         | -38.65 |
| MS230429g | 04:29:08 | -53:49:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.41938651281982176 | 1261582 |     False | 1261582 |  67.2844 | -53.8279 | 176.319448 |   9.14041922580306e-07 |   16.0 | 0.41938651281982176 |   18 |        0.5 |  Target[name=MS230429g, ra[deg]=67.2844, dec[deg]=-53.8279 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.2844, -53.8279)> | 0953a753c02349928c142bed606d0934 |  99.53917585767586 |                         | 2023-04-29 05:34:08.800246 |                         | -32.65 |
| MS230429g | 00:42:36 |  -1:31:43 |    V,R | 120,120 |   5,5 |     1,1 | 0.41748171798664424 | 1151279 |     False | 1151279 |  10.6535 |  -1.5288 |  93.746081 | 1.1198652535677375e-06 |   13.0 | 0.41748171798664424 |   19 |        0.5 |   Target[name=MS230429g, ra[deg]=10.6535, dec[deg]=-1.5288 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (10.6535, -1.5288)> | aaafc2ef8af64ea7a1273508770fc2fe | 138.42624922667937 |                         | 2023-04-30 01:45:02.306069 |                         |  -9.65 |
| MS230429g | 04:11:09 | -53:41:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.4119811938545504 | 1154821 |     False | 1154821 |  62.7894 | -53.6867 | 174.804152 | 1.7958048084299595e-06 |    8.0 |  0.4119811938545504 |   20 |        0.5 |  Target[name=MS230429g, ra[deg]=62.7894, dec[deg]=-53.6867 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (62.7894, -53.6867)> | 364a8b8065af4109a2a06178287db591 | 102.09873182074745 |                         | 2023-04-29 05:16:13.299019 |                         | -35.11 |
| MS230429g | 02:13:12 | -33:37:39 |    V,R | 120,120 |   5,5 |     1,1 | 0.41010632091135807 | 1160752 |     False | 1160752 |  33.3037 | -33.6277 | 188.087421 | 1.5890066016092622e-06 |    9.0 | 0.41010632091135807 |   21 |        0.5 |  Target[name=MS230429g, ra[deg]=33.3037, dec[deg]=-33.6277 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (33.3037, -33.6277)> | 01c09d51db8f45c5931b849988828f79 |  121.9162021726344 |                         | 2023-04-30 03:15:06.382973 |                         | -44.67 |
| MS230429g | 01:24:09 | -16:47:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.4026148407434003 | 1158817 |     False | 1158817 |  21.0397 |  -16.799 | 189.505429 | 1.2763475069874207e-06 |   11.0 |  0.4026148407434003 |   22 |        0.5 |   Target[name=MS230429g, ra[deg]=21.0397, dec[deg]=-16.799 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.0397, -16.799)> | c387331c55144ab786a553631e79af92 |   132.317180695075 |                         | 2023-04-30 02:26:22.454878 |                         | -26.92 |
| MS230429g | 14:32:27 |  49:54:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.392371997602086 |     397 |      True |     397 | 218.1134 |  49.9048 |  107.63245 | 1.1402202029016758e-06 |   12.0 |   0.392371997602086 |   23 |        0.5 |  Target[name=MS230429g, ra[deg]=218.1134, dec[deg]=49.9048 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (218.1134, 49.9048)> | 77c5b9ffb0a444409f16d662c343f03c | 62.857509886924966 | 2023-04-29T09:52:45.920 | 2023-04-29 15:42:20.697142 | 2023-04-29T21:19:25.266 |  77.61 |
| MS230429g | 14:50:46 |  54:24:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.39153636813727927 | 1028830 |      True | 1028830 | 222.6939 |  54.4112 |  173.91417 |  9.752502171389623e-07 |   14.0 | 0.39153636813727927 |   24 |        0.5 |  Target[name=MS230429g, ra[deg]=222.6939, dec[deg]=54.4112 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (222.6939, 54.4112)> | 73c18384f498462489bf4d9b7847934d |  66.13267074428713 | 2023-04-29T09:58:11.545 | 2023-04-29 16:03:21.304910 | 2023-04-29T21:50:34.098 |  73.07 |
| MS230429g | 23:51:26 |  20:35:10 |    V,R | 120,120 |   5,5 |     1,1 | 0.39037232180304077 | 1025658 |     False | 1025658 | 357.8614 |  20.5863 |  83.034722 |  1.944701622515687e-06 |    7.0 | 0.39037232180304077 |   25 |        0.5 |  Target[name=MS230429g, ra[deg]=357.8614, dec[deg]=20.5863 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (357.8614, 20.5863)> | bc497ac1134e4129a10c7af7293b033e | 134.78549541947928 |                         | 2023-04-30 00:53:34.032255 |                         |  13.72 |
| MS230429g | 03:55:14 | -52:20:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.3896971089110116 | 1161939 |     False | 1161939 |  58.8113 | -52.3335 | 180.252043 | 1.6986707349653587e-06 |    8.0 |  0.3896971089110116 |   26 |        0.5 |  Target[name=MS230429g, ra[deg]=58.8113, dec[deg]=-52.3335 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.8113, -52.3335)> | 0d95f3cd5cda4de29abbc6c418f0f9c5 |  104.2304513019218 |                         | 2023-04-29 05:00:25.186238 |                         | -37.01 |
| MS230429g | 04:00:53 | -52:49:37 |    V,R | 120,120 |   5,5 |     1,1 |   0.387957781814054 | 1158723 |     False | 1158723 |  60.2209 | -52.8272 | 161.238845 | 2.2547855786487743e-06 |    6.0 |   0.387957781814054 |   27 |        0.5 |  Target[name=MS230429g, ra[deg]=60.2209, dec[deg]=-52.8272 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (60.2209, -52.8272)> | 594f37ba4caf4961ae8771a26b2666ab | 103.45936159569182 |                         | 2023-04-29 05:06:00.739598 |                         | -36.33 |
| MS230429g | 01:50:38 | -24:39:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.38650273486133097 | 1163685 |     False | 1163685 |  27.6597 | -24.6562 | 191.153675 | 1.4975526945931448e-06 |    9.0 | 0.38650273486133097 |   28 |        0.5 |  Target[name=MS230429g, ra[deg]=27.6597, dec[deg]=-24.6562 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.6597, -24.6562)> | 48c686bee973468db0e489fe5fadb56d | 126.76027378802205 |                         | 2023-04-30 02:52:41.336195 |                         | -36.33 |
| MS230429g | 01:44:56 | -22:55:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.3864957229666927 | 1165509 |     False | 1165509 |  26.2363 |  -22.919 | 177.865069 |  1.953294137962139e-06 |    6.9 |  0.3864957229666927 |   29 |        0.5 |   Target[name=MS230429g, ra[deg]=26.2363, dec[deg]=-22.919 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.2363, -22.919)> | 26febea5e2ad449b9a9a866876ade5f7 |  127.9767756002608 |                         | 2023-04-30 02:46:59.268367 |                         | -34.33 |
| MS230429g | 00:38:12 |  02:43:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.3845383425099013 | 1025319 |     False | 1025319 |   9.5516 |   2.7286 |   90.41676 |    2.4832357987329e-06 |    5.4 |  0.3845383425099013 |   30 |        0.5 |     Target[name=MS230429g, ra[deg]=9.5516, dec[deg]=2.7286 |     <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (9.5516, 2.7286)> | a5893b3b3da34e7eb03ba5b3c56d2fe4 | 137.58807146950218 |                         | 2023-04-30 01:40:36.952731 |                         |  -6.16 |
| MS230429g | 04:19:09 | -53:21:47 |    V,R | 120,120 |   5,5 |     1,1 | 0.38347167481795125 | 1157867 |     False | 1157867 |  64.7892 | -53.3631 | 182.822933 | 1.1143564647416615e-06 |   12.0 | 0.38347167481795125 |   31 |        0.5 |  Target[name=MS230429g, ra[deg]=64.7892, dec[deg]=-53.3631 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (64.7892, -53.3631)> | 3f91d862a22f4e81aaa9164f7c42de65 | 100.86879245416718 |                         | 2023-04-29 05:24:13.173423 |                         | -33.88 |
| MS230429g | 13:32:57 |  32:36:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.3802335199623562 | 1031733 |      True | 1031733 | 203.2398 |  32.6051 | 161.954658 |  1.657419907457451e-06 |    8.0 |  0.3802335199623562 |   32 |        0.5 |  Target[name=MS230429g, ra[deg]=203.2398, dec[deg]=32.6051 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.2398, 32.6051)> | 71e2b67882334a88bc7a0d0cc63a83b0 | 49.620738342235924 | 2023-04-29T09:37:50.464 | 2023-04-29 14:37:01.846019 | 2023-04-29T19:36:15.471 |  85.03 |
| MS230429g | 00:22:13 |  10:29:29 |    V,R | 120,120 |   5,5 |     1,1 | 0.37685394206235856 | 1025049 |     False | 1025049 |   5.5564 |  10.4916 |  90.632072 | 3.2853773380979755e-06 |    4.0 | 0.37685394206235856 |   33 |        0.5 |    Target[name=MS230429g, ra[deg]=5.5564, dec[deg]=10.4916 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (5.5564, 10.4916)> | f18c5461a2ed46748fff5887b42eb0aa | 136.71657128585596 |                         | 2023-04-30 01:24:32.202100 |                         |   1.75 |
| MS230429g | 03:57:37 | -52:21:50 |    V,R | 120,120 |   5,5 |     1,1 | 0.37539818312606665 | 1164389 |     False | 1164389 |  59.4046 | -52.3642 |  150.53493 | 2.4699518552861205e-06 |    5.3 | 0.37539818312606665 |   34 |        0.5 |  Target[name=MS230429g, ra[deg]=59.4046, dec[deg]=-52.3642 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.4046, -52.3642)> | d89ef987afdf4dbfb2e8a333ac9e675d | 103.87659191930341 |                         | 2023-04-29 05:02:46.632302 |                         | -36.68 |
| MS230429g | 02:06:05 | -30:14:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3720845988558084 | 1164375 |     False | 1164375 |  31.5249 | -30.2393 | 163.521736 | 2.5950393346676105e-06 |    5.0 |  0.3720845988558084 |   35 |        0.5 |  Target[name=MS230429g, ra[deg]=31.5249, dec[deg]=-30.2393 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (31.5249, -30.2393)> | b92bf621d3ba447091896216448ba729 | 123.45130061297688 |                         | 2023-04-30 03:08:04.105843 |                         | -41.94 |
| MS230429g | 01:01:50 |  -6:48:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.369979863677951 | 1261384 |     False | 1261384 |  15.4614 |  -6.8004 |  95.075542 |   1.84311457863392e-06 |    7.0 |   0.369979863677951 |   36 |        0.5 |   Target[name=MS230429g, ra[deg]=15.4614, dec[deg]=-6.8004 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.4614, -6.8004)> | 7a021f73a3e843daab9e6be931c1fe85 | 135.67988691288224 |                         | 2023-04-30 02:04:03.786500 |                         | -16.66 |
| MS230429g | 01:38:18 | -21:07:21 |    V,R | 120,120 |   5,5 |     1,1 | 0.36961834012499367 | 1160794 |     False | 1160794 |  24.5787 | -21.1225 | 186.471927 | 1.6111494116854768e-06 |    8.0 | 0.36961834012499367 |   37 |        0.5 |  Target[name=MS230429g, ra[deg]=24.5787, dec[deg]=-21.1225 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.5787, -21.1225)> | 25991a7f88a64c5bad6415ccca9ef35c |  129.3966337836569 |                         | 2023-04-30 02:40:23.506884 |                         | -32.08 |
| MS230429g | 00:30:28 |  05:51:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.3661730804618162 | 1031627 |     False | 1031627 |   7.6194 |   5.8613 | 114.364684 | 3.2741165827300182e-06 |    3.9 |  0.3661730804618162 |   38 |        0.5 |     Target[name=MS230429g, ra[deg]=7.6194, dec[deg]=5.8613 |     <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (7.6194, 5.8613)> | fd2dec29f0b24b04a56a2762724bb973 | 137.69200545087088 |                         | 2023-04-30 01:32:44.730589 |                         |  -2.71 |
| MS230429g | 13:33:06 |  32:35:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.3622629571168771 | 1034339 |     False | 1034339 | 203.2751 |  32.5911 | 157.662662 |  1.684360576793385e-06 |    7.5 |  0.3622629571168771 |   39 |        0.5 |  Target[name=MS230429g, ra[deg]=203.2751, dec[deg]=32.5911 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.2751, 32.5911)> | e82d89e4d2f944d583a7af247206bb45 | 49.648803831926124 | 2023-04-29T09:38:01.019 | 2023-04-29 14:37:09.664725 | 2023-04-29T19:36:21.812 |  85.01 |
| MS230429g | 01:38:39 | -17:49:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.3607713417678701 | 1153744 |     False | 1153744 |  24.6658 | -17.8313 | 156.789383 |  9.677453786042936e-07 |   13.0 |  0.3607713417678701 |   40 |        0.5 |  Target[name=MS230429g, ra[deg]=24.6658, dec[deg]=-17.8313 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.6658, -17.8313)> | ed173dd2584f4fbdbbf935a11008edd1 | 129.00313740084616 |                         | 2023-04-30 02:40:44.855270 |                         | -30.37 |
| MS230429g | 00:18:53 |  10:35:41 |    V,R | 120,120 |   5,5 |     1,1 | 0.35475024796054727 | 1026906 |     False | 1026906 |   4.7215 |  10.5947 |  89.980517 |  3.255454569328272e-06 |    3.8 | 0.35475024796054727 |   41 |        0.5 |    Target[name=MS230429g, ra[deg]=4.7215, dec[deg]=10.5947 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (4.7215, 10.5947)> | d6b884b19ff949019839297314a055ea |  137.2986177345483 |                         | 2023-04-30 01:21:16.493526 |                         |   2.46 |
| MS230429g | 14:45:45 |  51:34:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.3532620201207171 | 1028029 |      True | 1028029 | 221.4379 |  51.5808 | 139.499419 | 1.7598329900858615e-06 |    7.0 |  0.3532620201207171 |   42 |        0.5 |  Target[name=MS230429g, ra[deg]=221.4379, dec[deg]=51.5808 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (221.4379, 51.5808)> | d0bf31a68bb34710839501c71769cbf9 |  65.12449683606327 | 2023-04-29T10:01:20.349 | 2023-04-29 15:58:36.305208 | 2023-04-29T21:37:19.426 |  75.88 |
| MS230429g | 01:25:19 | -16:27:29 |    V,R | 120,120 |   5,5 |     1,1 |  0.3508763665129025 | 1160055 |     False | 1160055 |   21.333 | -16.4581 | 182.408048 | 1.5294550434257507e-06 |    8.0 |  0.3508763665129025 |   43 |        0.5 |   Target[name=MS230429g, ra[deg]=21.333, dec[deg]=-16.4581 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.333, -16.4581)> | 5f718f28c50041079965a85abcb07afa | 131.99610012487997 |                         | 2023-04-30 02:27:32.451199 |                         | -26.97 |
| MS230429g | 13:48:34 |  37:06:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.3506981136966336 | 1028607 |     False | 1028607 | 207.1442 |  37.1132 | 160.031371 | 1.2229424459360488e-06 |   10.0 |  0.3506981136966336 |   44 |        0.5 |  Target[name=MS230429g, ra[deg]=207.1442, dec[deg]=37.1132 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (207.1442, 37.1132)> | d37e8ef770c94ac1a0081b83fff12f03 |  53.33202442993914 | 2023-04-29T09:42:06.145 | 2023-04-29 14:52:08.071721 | 2023-04-29T20:03:03.481 |  89.53 |
| MS230429g | 06:41:38 | -60:15:43 |    V,R | 120,120 |   5,5 |     1,1 | 0.34546521771328853 | 1154349 |     False | 1154349 | 100.4108 | -60.2622 | 134.222304 | 1.5058683928470386e-06 |    8.0 | 0.34546521771328853 |   45 |        0.5 | Target[name=MS230429g, ra[deg]=100.4108, dec[deg]=-60.2622 | <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (100.4108, -60.2622)> | 56c818e67ff44096b78429ceb4566c6b |   86.6734445094718 |                         | 2023-04-29 07:46:02.574260 |                         | -20.43 |
