|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429d | 11:45:35 |  03:13:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.17809186992667925 |  1027146 |     False |  1027146 |  176.397 |    3.232 |          86.869751 |  4.045630536504042e-05 |    4.0 |    0.17809186992667925 |   10 |        0.5 |     Target[name=MS230429d, ra[deg]=176.397, dec[deg]=3.232 |     <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (176.397, 3.232)> | 6027ebcc3a5840a98fd5d63e69c00b30 | 28.024925372515202 |                         | 2023-04-29 12:50:11.666787 |                         |  55.65 |
| MS230429d | 14:02:20 |  32:26:53 |    V,R | 120,120 |   5,5 |     1,1 |     0.1655596005789534 |  1035562 |     False |  1035562 | 210.5857 |  32.4482 |          65.278344 |  0.0002149120949955558 |    0.7 |     0.1655596005789534 |   11 |        0.5 |  Target[name=MS230429d, ra[deg]=210.5857, dec[deg]=32.4482 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (210.5857, 32.4482)> | ea234bdf186b4e8780ea282dd1e77169 | 55.787660794361514 | 2023-04-29T10:07:28.641 | 2023-04-29 14:58:04.772140 | 2023-04-29T20:05:12.736 |  84.61 |
| MS230429d | 11:48:00 |  04:29:17 |    V,R | 120,120 |   5,5 |     1,1 |       0.16105500874939 |  1026255 |     False |  1026255 | 177.0008 |   4.4881 |          84.363841 | 4.8781871409699125e-05 |    3.0 |       0.16105500874939 |   12 |        0.5 |   Target[name=MS230429d, ra[deg]=177.0008, dec[deg]=4.4881 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.0008, 4.4881)> | 550f5b187e7e4813923fcf075b048fe5 | 27.964411925580087 |                         | 2023-04-29 12:52:36.524339 |                         |   56.9 |
| MS230429d | 11:48:00 |  04:29:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.15889532492743785 |    87626 |     False |    87626 |  177.001 |   4.4882 |          80.011212 |   7.21916681312814e-05 |    2.0 |    0.15889532492743785 |   13 |        0.5 |    Target[name=MS230429d, ra[deg]=177.001, dec[deg]=4.4882 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.001, 4.4882)> | 962da6972aca4d78b93fc5a735e57c56 | 27.964544745639632 |                         | 2023-04-29 12:52:36.572016 |                         |   56.9 |
| MS230429d | 11:39:03 |  00:12:21 |    V,R | 120,120 |   5,5 |     1,1 |    0.15041997087830383 |  1154594 |     False |  1154594 | 174.7641 |  -0.2061 |          78.827785 |  9.763048150287395e-05 |    1.4 |    0.15041997087830383 |   14 |        0.5 |  Target[name=MS230429d, ra[deg]=174.7641, dec[deg]=-0.2061 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (174.7641, -0.2061)> | 7da5e17a9834473797d475f4e2bf3534 | 28.522101655920004 |                         | 2023-04-29 12:43:34.942767 |                         |  52.21 |
| MS230429d | 13:38:59 |  31:21:54 |    V,R | 120,120 |   5,5 |     1,1 |    0.14633694032576605 |  1029926 |     False |  1029926 | 204.7459 |  31.3651 |          66.458137 |  7.387380781678943e-05 |    1.8 |    0.14633694032576605 |   15 |        0.5 |  Target[name=MS230429d, ra[deg]=204.7459, dec[deg]=31.3651 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (204.7459, 31.3651)> | c9f7ec9b22624a8ca9456242de58bc71 |  50.78030608020599 | 2023-04-29T09:46:58.167 | 2023-04-29 14:41:44.444969 | 2023-04-29T19:39:09.599 |  83.78 |
| MS230429d | 13:12:07 |  27:19:50 |    V,R | 120,120 |   5,5 |     1,1 |     0.1375574519677137 |  1031000 |     False |  1031000 | 198.0331 |  27.3306 |          83.094993 |  5.208160257327884e-05 |    2.4 |     0.1375574519677137 |   16 |        0.5 |  Target[name=MS230429d, ra[deg]=198.0331, dec[deg]=27.3306 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.0331, 27.3306)> | 7e103969d4c1455da4f43994ef609108 |  44.64001432852395 | 2023-04-29T09:30:20.204 | 2023-04-29 14:16:14.354495 | 2023-04-29T19:02:18.622 |  79.75 |
| MS230429d | 11:42:12 |  00:20:03 |    V,R | 120,120 |   5,5 |     1,1 |    0.13574673555576167 |  1035712 |     False |  1035712 | 175.5511 |   0.3344 |          80.477533 |   6.49213919869061e-05 |    1.9 |    0.13574673555576167 |   17 |        0.9 |   Target[name=MS230429d, ra[deg]=175.5511, dec[deg]=0.3344 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (175.5511, 0.3344)> | c574c8c7173e4680b0ccc0b78bb8502a |  28.84804763184996 |                         | 2023-04-29 12:46:46.786345 |                         |  52.75 |
| MS230429d | 14:24:06 |  34:51:54 |    V,R | 120,120 |   5,5 |     1,1 |     0.1299442865656742 |    88104 |     False |    88104 |  216.027 |   34.865 |          59.356239 | 0.00023615713393605994 |    0.5 |     0.1299442865656742 |   18 |        0.9 |    Target[name=MS230429d, ra[deg]=216.027, dec[deg]=34.865 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.027, 34.865)> | 6f67f8cdc5174d23ae205e4135980c71 | 60.359187310700186 | 2023-04-29T10:23:05.857 | 2023-04-29 15:25:37.809040 | 2023-04-29T20:32:53.631 |  87.26 |
| MS230429d | 11:41:01 |  01:29:36 |    V,R | 120,120 |   5,5 |     1,1 |    0.11676302651801237 |  1042326 |     False |  1042326 | 175.2567 |   1.4934 |          79.978711 |  8.841844625696372e-05 |    1.2 |    0.11676302651801237 |   19 |        0.9 |   Target[name=MS230429d, ra[deg]=175.2567, dec[deg]=1.4934 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (175.2567, 1.4934)> | 43d13e3885df4612b6602a1a7a6d9052 | 27.955713094089106 |                         | 2023-04-29 12:45:35.531089 |                         |  53.91 |
| MS230429d | 12:00:03 |  08:10:53 |    V,R | 120,120 |   5,5 |     1,1 |    0.11528419287582092 |  1029037 |     False |  1029037 | 180.0133 |   8.1816 |          87.365383 | 5.2379239420498104e-05 |    2.0 |    0.11528419287582092 |   20 |        0.9 |   Target[name=MS230429d, ra[deg]=180.0133, dec[deg]=8.1816 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180.0133, 8.1816)> | 42201c31065447a7b5e651e67eb1b049 |  29.29827965899553 |                         | 2023-04-29 13:04:27.636073 |                         |  60.59 |
| MS230429d | 11:20:38 |  -7:18:18 |    V,R | 120,120 |   5,5 |     1,1 |    0.09640271335714418 |  1157991 |     False |  1157991 |  170.159 |  -7.3051 |          57.100871 | 0.00012514694580292228 |    0.7 |    0.09640271335714418 |   21 |        0.9 |   Target[name=MS230429d, ra[deg]=170.159, dec[deg]=-7.3051 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (170.159, -7.3051)> | 61635ebad7e042d1a489055aa99ec022 | 30.152630241604328 |                         | 2023-04-29 12:25:11.122683 |                         |  45.11 |
| MS230429d | 12:04:47 |  10:35:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.09352650505980871 |  1025745 |     False |  1025745 | 181.1985 |  10.5955 |          42.729605 |  4.999385273490164e-05 |    1.7 |    0.09352650505980871 |   22 |        0.9 |  Target[name=MS230429d, ra[deg]=181.1985, dec[deg]=10.5955 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (181.1985, 10.5955)> | 58747de3c44745e6ad807e6b9e287433 | 29.732647347112003 |                         | 2023-04-29 13:09:05.947297 |                         |  63.01 |
| MS230429d | 14:03:01 |  34:45:28 |    V,R | 120,120 |   5,5 |     1,1 |    0.09286118136980154 |      391 |     False |      391 | 210.7542 |  34.7578 |          56.210065 | 1.7954265035308886e-05 |    4.7 |    0.09286118136980154 |   23 |        0.9 |  Target[name=MS230429d, ra[deg]=210.7542, dec[deg]=34.7578 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (210.7542, 34.7578)> | 7602b95ba56344a5899dbbc9331d418f |  56.02915091334289 | 2023-04-29T10:02:26.731 | 2023-04-29 14:58:49.035549 | 2023-04-29T20:11:37.294 |  86.74 |
| MS230429d | 12:01:18 |  09:09:54 |    V,R | 120,120 |   5,5 |     1,1 |    0.08760546366601422 |  1034140 |     False |  1034140 | 180.3284 |   9.1651 |          93.381809 | 2.7451627823623752e-05 |    2.9 |    0.08760546366601422 |   24 |        0.9 |   Target[name=MS230429d, ra[deg]=180.3284, dec[deg]=9.1651 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180.3284, 9.1651)> | 4709bb1d225149efbbc539d17764f29e |  29.29267957975063 |                         | 2023-04-29 13:05:41.452248 |                         |  61.58 |
| MS230429d | 13:13:26 |  27:48:08 |    V,R | 120,120 |   5,5 |     1,1 |    0.08568529412409395 |  1025591 |     False |  1025591 | 198.3623 |  27.8024 |          85.975012 |   3.89325334110736e-05 |    2.0 |    0.08568529412409395 |   25 |        0.9 |  Target[name=MS230429d, ra[deg]=198.3623, dec[deg]=27.8024 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.3623, 27.8024)> | 61cd8de2ed46434d95e406c67b91cf74 |  44.96748313087544 | 2023-04-29T09:30:27.139 | 2023-04-29 14:17:24.224162 | 2023-04-29T19:04:48.819 |  80.22 |
| MS230429d | 13:39:29 |  31:17:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.08412456142597165 |  1042758 |     False |  1042758 | 204.8723 |  31.2999 |          69.268378 |   9.55587396563918e-05 |    0.8 |    0.08412456142597165 |   26 |        0.9 |  Target[name=MS230429d, ra[deg]=204.8723, dec[deg]=31.2999 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (204.8723, 31.2999)> | 4fbc1a37170047bd93508f26d626d11f | 50.883219644616666 | 2023-04-29T09:47:37.940 | 2023-04-29 14:42:06.192789 | 2023-04-29T19:39:30.080 |  83.72 |
| MS230429d | 11:52:01 |  06:24:34 |    V,R | 120,120 |   5,5 |     1,1 |    0.07712903659878294 |  1030828 |     False |  1030828 | 178.0071 |   6.4095 |          83.228534 |  5.006492502425648e-05 |    1.4 |    0.07712903659878294 |   27 |        0.9 |   Target[name=MS230429d, ra[deg]=178.0071, dec[deg]=6.4095 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (178.0071, 6.4095)> | 3c5f2537b4fa4a958e53e6b23d424437 |  28.06664366224233 |                         | 2023-04-29 12:56:35.832878 |                         |  58.82 |
| MS230429d | 11:07:18 | -19:28:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.07556944211687361 |  1151034 |     False |  1151034 | 166.8252 | -19.4715 |          55.047839 | 1.2957330488415504e-05 |    5.3 |    0.07556944211687361 |   28 |        0.9 | Target[name=MS230429d, ra[deg]=166.8252, dec[deg]=-19.4715 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.8252, -19.4715)> | 50dec789f5aa4d819a8131187972cb4c |  38.91503193124179 |                         | 2023-04-29 12:11:53.842557 |                         |  32.94 |
| MS230429d | 11:09:46 | -13:22:50 |    V,R | 120,120 |   5,5 |     1,1 |    0.07410409463905267 |  1151942 |     False |  1151942 | 167.4449 | -13.3806 |          67.979878 | 1.4639662616190556e-05 |    4.6 |    0.07410409463905267 |   29 |        0.9 | Target[name=MS230429d, ra[deg]=167.4449, dec[deg]=-13.3806 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.4449, -13.3806)> | d28e9c86cbcf4055b57490d04a667410 |  33.73439449763754 |                         | 2023-04-29 12:14:23.871798 |                         |  39.03 |
| MS230429d | 11:50:32 |  06:34:03 |    V,R | 120,120 |   5,5 |     1,1 |    0.07315597063521752 |  1026920 |     False |  1026920 |  177.636 |   6.5675 |          86.427784 | 2.2160328629868165e-05 |    3.0 |    0.07315597063521752 |   30 |        0.9 |    Target[name=MS230429d, ra[deg]=177.636, dec[deg]=6.5675 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.636, 6.5675)> | fa8d6d49707541139963fcb51cc41d61 | 27.665476118432757 |                         | 2023-04-29 12:55:08.177108 |                         |  58.98 |
| MS230429d | 14:35:50 |  36:32:35 |    V,R | 120,120 |   5,5 |     1,1 |     0.0729516512263943 |  1025631 |     False |  1025631 |  218.959 |  36.5431 |          61.584959 | 2.4553830044938226e-05 |    2.7 |     0.0729516512263943 |   31 |        0.9 |   Target[name=MS230429d, ra[deg]=218.959, dec[deg]=36.5431 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (218.959, 36.5431)> | 0586021beb444d7596165eda2a017101 |  62.73507579341214 | 2023-04-29T10:30:33.549 | 2023-04-29 15:49:09.496897 | 2023-04-29T20:48:39.791 |  87.84 |
| MS230429d | 14:16:07 |  35:20:37 |    V,R | 120,120 |   5,5 |     1,1 |    0.07207949367803022 |  1024677 |     False |  1024677 | 214.0321 |  35.3437 |          58.095063 |  2.183430142886466e-05 |    3.0 |    0.07207949367803022 |   32 |        0.9 |  Target[name=MS230429d, ra[deg]=214.0321, dec[deg]=35.3437 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (214.0321, 35.3437)> | e0104b59b4424ac9aaf588b02ec0063a |  58.73518637740857 | 2023-04-29T10:14:01.988 | 2023-04-29 15:10:54.990935 | 2023-04-29T20:26:08.214 |  87.12 |
| MS230429d | 12:42:53 |  20:59:22 |    V,R | 120,120 |   5,5 |     1,1 |    0.06928446262468814 |  1028734 |     False |  1028734 | 190.7249 |  20.9896 |          90.213529 | 1.9079804211851513e-05 |    3.3 |    0.06928446262468814 |   33 |        0.9 |  Target[name=MS230429d, ra[deg]=190.7249, dec[deg]=20.9896 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (190.7249, 20.9896)> | 09b60f2838834bda9a7a5fc3609f07f6 |  37.69966533361271 |                         | 2023-04-29 13:46:52.364857 |                         |  73.41 |
| MS230429d | 12:12:17 |  13:12:19 |    V,R | 120,120 |   5,5 |     1,1 |    0.06584711967416862 |  1024571 |     False |  1024571 | 183.0718 |  13.2054 |          38.365594 | 2.9920100150317274e-05 |    2.0 |    0.06584711967416862 |   34 |        0.9 |  Target[name=MS230429d, ra[deg]=183.0718, dec[deg]=13.2054 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.0718, 13.2054)> | ab6cfe74d064442abf5b3d44d5c4a55b |  30.98557300756113 |                         | 2023-04-29 13:16:34.535127 |                         |  65.62 |
| MS230429d | 12:58:12 |  26:23:48 |    V,R | 120,120 |   5,5 |     1,1 |    0.05827431858053462 |  1026123 |     False |  1026123 | 194.5526 |  26.3969 |          77.703678 | 1.3239897733882705e-05 |    4.0 |    0.05827431858053462 |   35 |        0.9 |  Target[name=MS230429d, ra[deg]=194.5526, dec[deg]=26.3969 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (194.5526, 26.3969)> | 040cf43a9a5a406caffa566fa687cd78 |  41.46874233380407 | 2023-04-29T09:18:51.163 | 2023-04-29 14:03:03.479606 | 2023-04-29T18:46:03.944 |  78.81 |
| MS230429d | 13:13:25 |  27:45:48 |    V,R | 120,120 |   5,5 |     1,1 |    0.05433003101617356 |  1037639 |     False |  1037639 | 198.3569 |  27.7635 |           83.84599 |  4.488711802258233e-05 |    1.1 |    0.05433003101617356 |   36 |        0.9 |  Target[name=MS230429d, ra[deg]=198.3569, dec[deg]=27.7635 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.3569, 27.7635)> | dd40c795c2c443c984e278ca818c6ff2 |   44.9596224598835 | 2023-04-29T09:30:31.751 | 2023-04-29 14:17:23.147202 | 2023-04-29T19:04:41.644 |  80.18 |
| MS230429d | 13:03:28 |  26:33:02 |    V,R | 120,120 |   5,5 |     1,1 |   0.052534045441757694 |  1033938 |     False |  1033938 | 195.8708 |  26.5507 |          83.667064 |  3.410286297018507e-05 |    1.4 |   0.052534045441757694 |   37 |        0.9 |  Target[name=MS230429d, ra[deg]=195.8708, dec[deg]=26.5507 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (195.8708, 26.5507)> | 6c487bbad7904576b784009337ee2603 | 42.657567412726536 | 2023-04-29T09:23:42.665 | 2023-04-29 14:08:18.353617 | 2023-04-29T18:51:42.762 |  78.97 |
| MS230429d | 11:03:50 | -20:05:34 |    V,R | 120,120 |   5,5 |     1,1 |    0.05222620870228715 |  1155170 |     False |  1155170 | 165.9624 |  -20.093 |          56.238996 |  3.164287227771055e-05 |    1.5 |    0.05222620870228715 |   38 |        0.9 |  Target[name=MS230429d, ra[deg]=165.9624, dec[deg]=-20.093 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.9624, -20.093)> | 67b156e7f81842979c9badb0ffe1d1f7 | 39.159280320014624 | 2023-04-29T10:59:27.521 | 2023-04-29 12:08:25.973397 | 2023-04-29T13:17:21.413 |  32.32 |
| MS230429d | 11:26:08 |  -5:35:09 |    V,R | 120,120 |   5,5 |     1,1 |    0.05221648584732158 |  1159677 |     False |  1159677 | 171.5358 |   -5.586 |           45.35971 | 0.00015818490797749258 |    0.3 |    0.05221648584732158 |   39 |        0.9 |   Target[name=MS230429d, ra[deg]=171.5358, dec[deg]=-5.586 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (171.5358, -5.586)> | a339405793c84f6a978738f925f82f47 | 29.731068579428573 |                         | 2023-04-29 12:30:38.000411 |                         |  46.83 |
| MS230429d | 12:03:36 |  08:23:18 |    V,R | 120,120 |   5,5 |     1,1 |   0.051046253551092664 |  1034825 |     False |  1034825 | 180.9001 |   8.3885 |          85.814164 | 3.3137291308430027e-05 |    1.4 |   0.051046253551092664 |   40 |        0.9 |   Target[name=MS230429d, ra[deg]=180.9001, dec[deg]=8.3885 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180.9001, 8.3885)> | 52303bdd8ba14c56aceaa24c2457796e | 30.065485911959676 |                         | 2023-04-29 13:07:56.427417 |                         |   60.8 |
| MS230429d | 13:03:29 |  26:33:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.050821306830372795 |    87954 |     False |    87954 |  195.871 |  26.5503 |          81.926683 | 3.8489849780065695e-05 |    1.2 |   0.050821306830372795 |   41 |        0.9 |   Target[name=MS230429d, ra[deg]=195.871, dec[deg]=26.5503 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (195.871, 26.5503)> | c114b3abb32345d3b94c99cc04770556 | 42.657713612658036 | 2023-04-29T09:23:42.774 | 2023-04-29 14:08:18.397551 | 2023-04-29T18:51:42.748 |  78.97 |
| MS230429d | 11:31:32 |  -2:18:33 |    V,R | 120,120 |   5,5 |     1,1 |    0.04970184169581519 |  1155891 |     False |  1155891 | 172.8837 |  -2.3093 |          71.138568 |  9.034136224901454e-05 |    0.5 |    0.04970184169581519 |   42 |        0.9 |  Target[name=MS230429d, ra[deg]=172.8837, dec[deg]=-2.3093 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.8837, -2.3093)> | faf6b46a8a6a4ab3ad08ddb4de3a25b2 |  28.38447138752216 |                         | 2023-04-29 12:35:59.277928 |                         |   50.1 |
| MS230429d | 13:17:45 |  27:34:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.04871632022258727 |  1031302 |     False |  1031302 | 199.4384 |  27.5698 |          93.754871 | 2.2137620610655855e-05 |    2.0 |    0.04871632022258727 |   43 |        0.9 |  Target[name=MS230429d, ra[deg]=199.4384, dec[deg]=27.5698 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (199.4384, 27.5698)> | 8383d23641864552a8d6a4ff98cb0ede |   45.9008945263897 | 2023-04-29T09:35:19.521 | 2023-04-29 14:21:19.379717 | 2023-04-29T19:08:30.877 |  79.99 |
| MS230429d | 13:19:08 |  28:30:24 |    V,R | 120,120 |   5,5 |     1,1 |    0.04797154940963419 |  1026780 |     False |  1026780 | 199.7843 |  28.5068 |          89.539499 |  3.114181922264919e-05 |    1.4 |    0.04797154940963419 |   44 |        0.9 |  Target[name=MS230429d, ra[deg]=199.7843, dec[deg]=28.5068 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (199.7843, 28.5068)> | 2a26ef52c4c84f729075c568abcb2439 |  46.27319332055788 | 2023-04-29T09:34:20.199 | 2023-04-29 14:22:31.328552 | 2023-04-29T19:12:14.963 |  80.93 |
