|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429d | 11:11:27 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.1312955232225468 |  940 |     False |  940 | 167.8652 | -19.1489 |  168.9173504548031 | -18.145924306497378 | 168.93018193495843 | -20.145887577182837 |  166.8001551436933 | -20.145887577182837 | 166.81298662384862 | -18.145924306497378 |            5 |     0.1312955232225468 |   14 |        0.9 | Target[name=MS230429d, ra[deg]=167.8652, dec[deg]=-19.1489 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.8652, -19.1489)> | 3b6edf2f155448098fa39b54430b2d1b |  37.41569175110339 |                         | 2023-04-29 19:19:58.764597 |                         |   76.9 |
| MS230429d | 11:21:17 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.09741880692845986 | 2039 |     False | 2039 | 170.3226 |  -7.6596 | 171.32921869955615 |  -6.658403628051217 |  171.3339556827026 |  -8.658398118510357 | 169.31120560761997 |  -8.658398118510359 |  169.3159425907664 |  -6.658403628051218 |            4 |    0.09741880692845986 |   15 |        0.9 |  Target[name=MS230429d, ra[deg]=170.3226, dec[deg]=-7.6596 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, -7.6596)> | 4fd480501dd64038bcedcfa6aef6f574 | 28.276571400566123 |                         | 2023-04-29 19:29:15.902271 |                         |  65.41 |
| MS230429d | 11:52:15 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.0862774773054333 | 3541 |     False | 3541 | 178.0645 |   7.6596 | 179.07589116657357 |   8.658398118510359 | 179.07115418342713 |   6.658403628051218 |  177.0578780746374 |   6.658403628051218 | 177.05314109149094 |   8.658398118510359 |           12 |     0.0862774773054333 |   16 |        0.9 |   Target[name=MS230429d, ra[deg]=178.0645, dec[deg]=7.6596 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (178.0645, 7.6596)> | 56ef24c9fff0455cbbfb1a4261cd3310 |  24.46083121509291 |                         | 2023-04-29 20:00:13.344942 |                         |  50.09 |
| MS230429d | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.08244851181007062 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           13 |    0.08244851181007062 |   17 |        0.9 |  Target[name=MS230429d, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | ac0a6edb825f49d4a9f766fcf8a500b3 |  43.73336516562644 |                         | 2023-04-29 21:28:28.971258 |                         |  30.93 |
| MS230429d | 12:11:40 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.08151549436729133 | 3915 |     False | 3915 | 182.9189 |  11.4894 | 183.94299578130236 |  12.487581668943013 |  183.9357552575431 |  10.487594254007638 | 181.90208258029475 |  10.487594254007638 | 181.89484205653548 |  12.487581668943013 |           14 |    0.08151549436729133 |   18 |        0.9 |  Target[name=MS230429d, ra[deg]=182.9189, dec[deg]=11.4894 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (182.9189, 11.4894)> | f34e32b1e928457e8cf2e33423356e43 |  27.93404697017009 |                         | 2023-04-29 20:19:26.883887 |                         |  46.26 |
| MS230429d | 11:02:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.07757564322363449 |  762 |     False |  762 | 165.6818 | -21.0638 | 166.74625068319702 |  -20.06049134683571 | 166.76065807821476 | -22.060446160912697 | 164.60297828542167 | -22.060446160912697 |  164.6173856804394 |  -20.06049134683571 |            3 |    0.07757564322363449 |   19 |        0.9 | Target[name=MS230429d, ra[deg]=165.6818, dec[deg]=-21.0638 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.6818, -21.0638)> | c6e2e0741b9d4ba9876dfc0a22e6230c | 38.539603403543154 |                         | 2023-04-29 19:10:36.650567 |                         |  78.81 |
| MS230429d | 11:08:51 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.0751572133348527 | 1482 |     False | 1482 | 167.2131 | -13.4043 | 168.23685479235345 | -12.402184329701472 |  168.2454068453244 |  -14.40216702959538 |  166.1808226628723 | -14.402167029595384 | 166.18937471584323 | -12.402184329701472 |            2 |     0.0751572133348527 |   20 |        0.9 | Target[name=MS230429d, ra[deg]=167.2131, dec[deg]=-13.4043 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.2131, -13.4043)> | 8417d0d271154024b53a6b8cadcbae28 | 31.868177445074814 |                         | 2023-04-29 19:17:07.665022 |                         |  71.15 |
| MS230429d | 13:06:58 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.07396270079586427 | 5173 |     False | 5173 | 196.7442 |  24.8936 | 197.85558878514064 |   25.88953453318573 | 197.83773038419102 |  23.889600131066324 |  195.6506417088322 |  23.889600131066324 |  195.6327833078826 |   25.88953453318573 |            9 |    0.07396270079586427 |   21 |        0.9 |  Target[name=MS230429d, ra[deg]=196.7442, dec[deg]=24.8936 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.7442, 24.8936)> | 6204f7cf23d04e3bbf3b740915913779 |  40.44290156778724 | 2023-04-29T19:58:36.892 | 2023-04-29 21:14:38.280973 | 2023-04-29T22:30:36.546 |  32.85 |
| MS230429d | 12:55:23 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.0722931722778352 | 5342 |     False | 5342 | 193.8462 |  26.8085 | 194.97651861477436 |   27.80406182669751 |  194.9567543386047 |  25.804139612613305 | 192.73555335370295 |  25.804139612613305 |  192.7157890775333 |   27.80406182669751 |            5 |     0.0722931722778352 |   22 |        0.9 |  Target[name=MS230429d, ra[deg]=193.8462, dec[deg]=26.8085 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (193.8462, 26.8085)> | 9d1198191b7748969c4ecf98e9081c2a |  38.06868846617733 |                         | 2023-04-29 21:03:03.875486 |                         |  30.94 |
| MS230429d | 12:40:54 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.07153919069340618 | 4822 |     False | 4822 | 190.2273 |  21.0638 | 191.30611262366926 |  22.060446160912697 | 191.29170522865152 |   20.06049134683571 | 189.16284022589392 |   20.06049134683571 | 189.14843283087617 |  22.060446160912697 |            2 |    0.07153919069340618 |   23 |        0.9 |  Target[name=MS230429d, ra[deg]=190.2273, dec[deg]=21.0638 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (190.2273, 21.0638)> | 9d0b4ab420724056a11467cd99685478 |  34.20883820954907 |                         | 2023-04-29 20:48:36.567497 |                         |  36.68 |
| MS230429d | 11:29:21 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.07011896338783948 | 2601 |     False | 2601 | 172.3404 |  -1.9149 |  173.3404006244238 | -0.9146020309895654 |  173.3415683902688 |  -2.914601690485505 |   171.339282673561 |  -2.914601690485505 | 171.34045043940597 | -0.9146020309895652 |            6 |    0.07011896338783948 |   24 |        0.9 |  Target[name=MS230429d, ra[deg]=172.3404, dec[deg]=-1.9149 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.3404, -1.9149)> | 5de9deef454340b28271f4ae51bc8065 | 25.049823412892952 |                         | 2023-04-29 19:37:11.359519 |                         |  59.67 |
| MS230429d | 11:25:20 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.06743256797067898 | 2226 |     False | 2226 | 171.3369 |  -5.7447 | 172.34018322639747 |  -4.743804504055098 |  172.3437127655583 | -6.7438014211578725 | 170.33008402588558 | -6.7438014211578725 |  170.3336135650464 |  -4.743804504055099 |            7 |    0.06743256797067898 |   25 |        0.9 |  Target[name=MS230429d, ra[deg]=171.3369, dec[deg]=-5.7447 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (171.3369, -5.7447)> | d0f12d63b5ae428686eda46d21d07e99 | 27.302086123044873 |                         | 2023-04-29 19:33:13.025708 |                         |  63.49 |
| MS230429d | 12:19:40 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.06051854198382663 | 4100 |     False | 4100 |  184.918 |  13.4043 |  185.9503248781113 |  14.402167029595393 | 185.94177282514036 |   12.40218432970148 |  183.8942927486301 |   12.40218432970148 |  183.8857406956592 |  14.402167029595393 |           14 |    0.06051854198382663 |   26 |        0.9 |   Target[name=MS230429d, ra[deg]=184.918, dec[deg]=13.4043 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.918, 13.4043)> | bcd3aad1f96c4ee0b6fb8f59c88f0749 | 29.507826543756217 |                         | 2023-04-29 20:27:31.268828 |                         |  44.35 |
| MS230429d | 11:56:08 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.04502038520824301 | 3355 |     False | 3355 | 179.0374 |   5.7447 | 180.04424752491653 |  6.7438014211578725 | 180.04071798575572 |   4.743804504055098 | 178.03414832440464 |   4.743804504055098 | 178.03061878524383 |  6.7438014211578725 |           11 |    0.04502038520824301 |   27 |       0.95 |   Target[name=MS230429d, ra[deg]=179.0374, dec[deg]=5.7447 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (179.0374, 5.7447)> | f99822eec3de424498ffaee058f37ec7 | 26.106388839310352 |                         | 2023-04-29 20:04:04.024439 |                         |  52.01 |
| MS230429d | 11:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.04065371465964588 | 1118 |     False | 1118 |    166.0 |  -17.234 | 167.04135965202795 | -16.231350187414584 | 167.05269736114573 |  -18.23132087512961 |  164.9473026388543 |  -18.23132087512961 | 164.95864034797205 | -16.231350187414584 |            5 |    0.04065371465964588 |   28 |       0.95 |     Target[name=MS230429d, ra[deg]=166.0, dec[deg]=-17.234 |      <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166., -17.234)> | 54974e244cc742d79f581913ff8da9b1 |  35.00137932253923 |                         | 2023-04-29 19:12:04.717158 |                         |  74.98 |
| MS230429d | 11:04:36 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.039461533612306574 | 1299 |     False | 1299 | 166.1538 | -15.3191 | 167.18574439446186 | -14.316769909305531 |   167.195659057636 |  -16.31674705168471 | 165.11203325005627 |  -16.31674705168471 | 165.12194791323043 | -14.316769909305531 |            3 |   0.039461533612306574 |   29 |       0.95 | Target[name=MS230429d, ra[deg]=166.1538, dec[deg]=-15.3191 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.1538, -15.3191)> | 7170586118414c02974e8435c7297402 |  33.25411540986042 |                         | 2023-04-29 19:12:44.056796 |                         |  73.07 |
| MS230429d | 10:54:32 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.036873519904820136 |  761 |     False |  761 | 163.6364 | -21.0638 | 164.70079613774246 |  -20.06049134683571 |  164.7152035327602 | -22.060446160912697 |  162.5575237399671 | -22.060446160912697 | 162.57193113498482 |  -20.06049134683571 |           10 |   0.036873519904820136 |   30 |       0.95 | Target[name=MS230429d, ra[deg]=163.6364, dec[deg]=-21.0638 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (163.6364, -21.0638)> | 10cfc49567734fa8bd72bbcf2ab976ef |  38.01702568873859 |                         | 2023-04-29 19:01:50.535778 |                         |  78.81 |
| MS230429d | 10:55:16 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.03620137850977238 |  938 |     False |  938 | 163.8202 | -19.1489 |  164.8724066345784 | -18.145924306497374 |  164.8852381147337 | -20.145887577182837 | 162.75521132346856 | -20.145887577182837 | 162.76804280362387 | -18.145924306497378 |            4 |    0.03620137850977238 |   31 |       0.95 | Target[name=MS230429d, ra[deg]=163.8202, dec[deg]=-19.1489 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (163.8202, -19.1489)> | fc39a0dd42b649e98d8f08f4f86d842d |  36.20977177878262 |                         | 2023-04-29 19:02:43.067298 |                         |   76.9 |
| MS230429d | 10:44:39 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.03229975753816861 |  412 |     False |  412 | 161.1628 | -24.8936 | 162.25633503535383 | -23.889600131066324 | 162.27419343630348 | -25.889534533185728 | 160.05138795904537 | -25.889534533185728 | 160.06924635999505 | -23.889600131066324 |            1 |    0.03229975753816861 |   32 |       0.95 | Target[name=MS230429d, ra[deg]=161.1628, dec[deg]=-24.8936 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (161.1628, -24.8936)> | c0fdbfc6825841c3a89c17df063f6f03 | 41.289336738039346 | 2023-04-29T14:17:05.759 | 2023-04-29 18:52:39.415130 | 2023-04-29T23:28:11.689 |  82.64 |
| MS230429d | 12:24:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.030552529107077907 | 4464 |     False | 4464 |    186.0 |   17.234 |  187.0526973611457 |   18.23132087512961 | 187.04135965202795 |  16.231350187414584 | 184.95864034797202 |  16.231350187414588 |  184.9473026388543 |   18.23132087512961 |            9 |   0.030552529107077907 |   33 |       0.95 |      Target[name=MS230429d, ra[deg]=186.0, dec[deg]=17.234 |       <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (186., 17.234)> | a9e194637d5e4bd190418041a53c7fe8 | 30.191014907683382 |                         | 2023-04-29 20:31:51.047383 |                         |  40.52 |
| MS230429d | 11:56:08 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |      0.030129263915608 | 3168 |     False | 3168 | 179.0374 |   3.8298 |  180.0408432214114 |   4.829202385507473 | 180.03850115170147 |   2.829203750574125 |  178.0363651584589 |   2.829203750574125 | 178.03402308874897 |   4.829202385507473 |            1 |      0.030129263915608 |   34 |        1.0 |   Target[name=MS230429d, ra[deg]=179.0374, dec[deg]=3.8298 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (179.0374, 3.8298)> | 0f7854a4249d48cbb600a75b34805c3d | 26.962148536533697 |                         | 2023-04-29 20:04:04.183883 |                         |  53.92 |
| MS230429d | 12:58:36 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.024337642604119147 | 5172 |     False | 5172 | 194.6512 |  24.8936 |  195.7625655293267 |  25.889534533185728 |  195.7447071283771 |   23.88960013106632 | 193.55761845301828 |   23.88960013106632 | 193.53976005206863 |  25.889534533185728 |            5 |   0.024337642604119147 |   35 |        1.0 |  Target[name=MS230429d, ra[deg]=194.6512, dec[deg]=24.8936 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (194.6512, 24.8936)> | ef2dac85e3ea48dd803c888e322265b0 |  38.55180410050313 |                         | 2023-04-29 21:06:18.033274 |                         |  32.85 |
| MS230429d | 11:02:04 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.02170423294208773 |  587 |     False |  587 | 165.5172 | -22.9787 | 166.59543116342013 |  -21.97505031507486 | 166.61150939505112 | -23.974995541961256 | 164.42297336356958 | -23.974995541961256 | 164.43905159520057 |  -21.97505031507486 |            3 |    0.02170423294208773 |   36 |        1.0 | Target[name=MS230429d, ra[deg]=165.5172, dec[deg]=-22.9787 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.5172, -22.9787)> | 8e14d9e6eb3a4d56891f0e422468b755 |  40.32694037932759 | 2023-04-29T14:38:21.881 | 2023-04-29 19:09:46.349130 | 2023-04-29T23:41:42.907 |  80.73 |
| MS230429d | 11:21:17 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.017525514833778014 | 1853 |     False | 1853 | 170.3226 |  -9.5745 | 171.33372728566897 |  -8.573000444438934 | 171.33969877417954 | -10.572991777259913 | 169.30546251614302 | -10.572991777259913 |  169.3114340046536 |  -8.573000444438936 |            2 |   0.017525514833778014 |   37 |        1.0 |  Target[name=MS230429d, ra[deg]=170.3226, dec[deg]=-9.5745 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, -9.5745)> | 5a630621215a4d829e5652bb9a011fc3 | 29.888717860220147 |                         | 2023-04-29 19:29:15.817540 |                         |  67.32 |
| MS230429d | 12:23:44 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.017502657894853065 | 4283 |     False | 4283 | 185.9341 |  15.3191 |  186.9758788378558 |   16.31674705168472 | 186.96596417468166 |  14.316769909305544 |  184.9021676934502 |  14.316769909305542 | 184.89225303027607 |   16.31674705168472 |            5 |   0.017502657894853065 |   38 |        1.0 |  Target[name=MS230429d, ra[deg]=185.9341, dec[deg]=15.3191 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (185.9341, 15.3191)> | 6b4dff1a771f410d9dae84f7372089de | 30.252294039261354 |                         | 2023-04-29 20:31:35.610090 |                         |  42.43 |
