|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429d | 12:01:36 |  09:07:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.10340846558888532 | 38256 |     False | 38256 | 180.4009 |   9.1189 | 180.81864659448598 |    9.530704690151115 | 180.81768334227382 |     8.706705239019009 | 179.98409839491993 |     8.706705239019009 | 179.98313514270777 |    9.530704690151115 |            3 |    0.10340846558888532 |   13 |        0.5 |   Target[name=MS230429d, ra[deg]=180.4009, dec[deg]=9.1189 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180.4009, 9.1189)> | d1995f9c79934351b71fb8d070eaf627 |  34.91017673268737 |                         | 2023-04-29 02:18:59.696628 |                         |  50.48 |
| MS230429d | 13:18:48 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |    0.10137869104318402 | 48581 |     False | 48581 | 199.7015 |  28.1498 | 200.17056495050736 |    28.56098408776499 | 200.16696924103314 |    27.736990186852097 | 199.23601583359374 |    27.736990186852097 | 199.23242012411953 |    28.56098408776499 |            7 |    0.10137869104318402 |   14 |        0.9 |  Target[name=MS230429d, ra[deg]=199.7015, dec[deg]=28.1498 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (199.7015, 28.1498)> | 518aa737690e49338dc2cd28b57bc841 |  49.72394130738051 | 2023-04-29T02:44:09.305 | 2023-04-29 03:35:55.720715 | 2023-04-29T04:27:46.431 |  31.45 |
| MS230429d | 13:16:26 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |     0.1001860046097635 | 48177 |     False | 48177 | 199.1111 |  27.3568 | 199.57672064789045 |   27.768058922397096 | 199.57326892601006 |     26.94406462525655 | 198.64895329621214 |    26.944064625256555 | 198.64550157433175 |     27.7680589223971 |            4 |     0.1001860046097635 |   15 |        0.9 |  Target[name=MS230429d, ra[deg]=199.1111, dec[deg]=27.3568 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (199.1111, 27.3568)> | 3af481ffedc749f28b4551ee76854688 |  49.23342415462755 | 2023-04-29T02:27:23.416 | 2023-04-29 03:33:35.055294 | 2023-04-29T04:39:51.354 |  32.24 |
| MS230429d | 11:20:05 |  -7:31:58 |    g,r | 120,120 |   5,5 |     1,1 |    0.09640271335714418 | 28738 |     False | 28738 | 170.0222 |   -7.533 |  170.4373647659172 |   -7.120843949196915 | 170.43815513544558 |    -7.944843576662135 |  169.6061907625589 |    -7.944843576662135 | 169.60698113208727 |   -7.120843949196915 |            1 |    0.09640271335714418 |   16 |        0.9 |   Target[name=MS230429d, ra[deg]=170.0222, dec[deg]=-7.533 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (170.0222, -7.533)> | 85429ce87e8f4c8da53cf1fc014f98bb |  35.82529681268973 |                         | 2023-04-29 01:37:36.016758 |                         |  67.14 |
| MS230429d | 12:14:37 |  13:05:01 |    g,r | 120,120 |   5,5 |     1,1 |    0.08451678705048819 | 40491 |     False | 40491 | 183.6569 |  13.0837 | 184.08057294757342 |   13.495355601811857 | 184.07915917822945 |    12.671356752470956 | 183.23461057346358 |    12.671356752470956 | 183.23319680411961 |   13.495355601811855 |           13 |    0.08451678705048819 |   17 |        0.9 |  Target[name=MS230429d, ra[deg]=183.6569, dec[deg]=13.0837 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.6569, 13.0837)> | 896ca7a822ec4047abb36e3a704f7caf |  36.75490130191751 |                         | 2023-04-29 02:32:02.830904 |                         |  46.52 |
| MS230429d | 12:11:22 |  13:05:01 |    g,r | 120,120 |   5,5 |     1,1 |    0.07987101874467298 | 40490 |     False | 40490 | 182.8442 |  13.0837 |   183.267931864052 |   13.495355601811857 |   183.266518094708 |    12.671356752470958 | 182.42196948994217 |    12.671356752470958 | 182.42055572059817 |   13.495355601811857 |           14 |    0.07987101874467298 |   18 |        0.9 |  Target[name=MS230429d, ra[deg]=182.8442, dec[deg]=13.0837 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (182.8442, 13.0837)> | f0afb1e2dfff4ad6a65c743de1323391 |  35.98934435308932 |                         | 2023-04-29 02:28:45.259253 |                         |  46.52 |
| MS230429d | 11:09:36 | -13:05:01 |    g,r | 120,120 |   5,5 |     1,1 |    0.07410409463905267 | 25604 |     False | 25604 | 167.4041 | -13.0837 | 167.82633750780053 |  -12.671356752470947 | 167.82775127714453 |   -13.495355601811843 |  166.9803751336907 |   -13.495355601811843 |  166.9817889030347 |  -12.671356752470947 |            1 |    0.07410409463905267 |   19 |        0.9 | Target[name=MS230429d, ra[deg]=167.4041, dec[deg]=-13.0837 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.4041, -13.0837)> | 1f2c2856a9264cd38d1a5356365bc7a6 | 38.664558728670926 |                         | 2023-04-29 01:27:32.478290 |                         |  72.69 |
| MS230429d | 12:16:12 |  12:17:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.06940268078461853 | 40048 |     False | 40048 | 184.0541 |  12.2907 | 184.47637990841318 |   12.702425669697472 | 184.47505871880594 |    11.878426680871906 |  183.6330493893022 |    11.878426680871907 | 183.63172819969492 |   12.702425669697472 |            6 |    0.06940268078461853 |   20 |        0.9 |  Target[name=MS230429d, ra[deg]=184.0541, dec[deg]=12.2907 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.0541, 12.2907)> | 7e708cef4de442e694a9c9fff6f48022 |  37.33672187610731 |                         | 2023-04-29 02:33:39.570069 |                         |  47.31 |
| MS230429d | 12:42:21 |  21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.06928446262468814 | 44845 |      True | 44845 | 190.5882 |  21.0132 | 191.03080746545166 |   21.424645278266155 |  191.0283692671119 |     20.60064842167405 | 190.14810132112342 |     20.60064842167405 | 190.14566312278367 |   21.424645278266155 |            1 |    0.06928446262468814 |   21 |        0.9 |  Target[name=MS230429d, ra[deg]=190.5882, dec[deg]=21.0132 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (190.5882, 21.0132)> | 21371ca74ea34fd8865f3345327a0550 |  41.90920998716629 | 2023-04-29T00:52:12.923 | 2023-04-29 02:59:36.873149 | 2023-04-29T05:07:06.897 |  38.59 |
| MS230429d | 11:24:57 |  -5:56:49 |    g,r | 120,120 |   5,5 |     1,1 |    0.06328372257446954 | 29642 |     False | 29642 | 171.2389 |  -5.9471 | 171.65285733601317 |   -5.534982371266797 | 171.65347791654295 |    -6.358982140090014 | 170.82439818965184 |    -6.358982140090014 |  170.8250187701816 |   -5.534982371266797 |            3 |    0.06328372257446954 |   22 |        0.9 |  Target[name=MS230429d, ra[deg]=171.2389, dec[deg]=-5.9471 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (171.2389, -5.9471)> | 6bc15d340f7e4adfbc747a42c38f8da8 | 35.481798438620885 |                         | 2023-04-29 01:42:20.408134 |                         |  65.55 |
| MS230429d | 13:00:00 |  26:33:49 |    g,r | 120,120 |   5,5 |     1,1 |   0.058279428990284994 | 47766 |     False | 47766 |    195.0 |  26.5639 | 195.46228530287303 |   26.975133375384278 | 195.45897319982558 |    26.151138700674494 | 194.54102680017442 |    26.151138700674494 | 194.53771469712697 |   26.975133375384278 |            2 |   0.058279428990284994 |   23 |        0.9 |     Target[name=MS230429d, ra[deg]=195.0, dec[deg]=26.5639 |      <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (195., 26.5639)> | 745fdf3a74c5414e9a45bdb3886b597b |  45.59852763173186 | 2023-04-29T01:59:22.898 | 2023-04-29 03:17:16.763477 | 2023-04-29T04:35:06.283 |  33.04 |
| MS230429d | 11:31:27 |  -1:58:56 |    g,r | 120,120 |   5,5 |     1,1 |    0.05782959101972451 | 31909 |     False | 31909 | 172.8634 |  -1.9824 |  173.2755802586464 |   -1.570327595733365 | 173.27578547071823 |    -2.394327570210987 | 172.45108677597787 |    -2.394327570210987 | 172.45129198804975 |   -1.570327595733365 |            3 |    0.05782959101972451 |   24 |        0.9 |  Target[name=MS230429d, ra[deg]=172.8634, dec[deg]=-1.9824 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.8634, -1.9824)> | dff1024ba4ed402ca903716658b3ebf2 |  33.97278829352768 |                         | 2023-04-29 01:48:50.098678 |                         |  61.59 |
| MS230429d | 11:04:21 | -20:13:12 |    g,r | 120,120 |   5,5 |     1,1 |    0.05222620870228715 | 21683 |      True | 21683 |  166.089 | -20.2203 | 166.52689096598348 |   -19.80772015608625 | 166.52921674309346 |   -20.631717265930423 | 165.64876920538435 |   -20.631717265930426 | 165.65109498249433 |   -19.80772015608625 |            1 |    0.05222620870228715 |   25 |        0.9 |  Target[name=MS230429d, ra[deg]=166.089, dec[deg]=-20.2203 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.089, -20.2203)> | 4779d467f8814d35be48201c7cb38ffa |  44.15501687632717 | 2023-04-28T20:57:01.477 | 2023-04-29 01:22:33.673714 | 2023-04-29T05:46:48.127 |  79.82 |
| MS230429d | 11:55:12 |  06:44:24 |    g,r | 120,120 |   5,5 |     1,1 |    0.05126899192328766 | 36903 |     False | 36903 | 178.8027 |   6.7401 | 179.21788076009167 |   7.1519128945390875 | 179.21717562843355 |     6.327913192083609 |   178.388145879327 |     6.327913192083609 |  178.3874407476689 |   7.1519128945390875 |            5 |    0.05126899192328766 |   26 |        0.9 |   Target[name=MS230429d, ra[deg]=178.8027, dec[deg]=6.7401 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (178.8027, 6.7401)> | 9356808864b14f729371caf65db6b5b5 |  34.36152971053472 |                         | 2023-04-29 02:12:41.583652 |                         |  52.86 |
| MS230429d | 12:03:12 |  08:19:33 |    g,r | 120,120 |   5,5 |     1,1 |    0.05109670636989344 | 37807 |     False | 37807 |    180.8 |    8.326 | 181.21682714958936 |    8.737774178046251 | 181.21595076923504 |     7.913774634311461 | 180.38404923076502 |     7.913774634311463 |  180.3831728504107 |    8.737774178046251 |            4 |    0.05109670636989344 |   27 |        0.9 |       Target[name=MS230429d, ra[deg]=180.8, dec[deg]=8.326 |       <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180.8, 8.326)> | c2cabea97bf149fca7d2b760f83405e8 |  35.56389442493279 |                         | 2023-04-29 02:20:34.283240 |                         |  51.28 |
| MS230429d | 11:47:18 |  02:46:31 |    g,r | 120,120 |   5,5 |     1,1 |    0.04826139318184376 | 34638 |     False | 34638 | 176.8282 |   2.7753 | 177.24082146361258 |   3.1872585636018265 |  177.2405338912544 |     2.363258613664059 | 176.41585377394392 |     2.363258613664059 | 176.41556620158573 |   3.1872585636018265 |            4 |    0.04826139318184376 |   28 |        0.9 |   Target[name=MS230429d, ra[deg]=176.8282, dec[deg]=2.7753 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (176.8282, 2.7753)> | 6701142daef64d548d84fccc008d1d5e |  34.45864912405301 |                         | 2023-04-29 02:04:55.248502 |                         |  56.83 |
| MS230429d | 12:12:58 |  12:17:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.04797555467485707 | 40047 |     False | 40047 | 183.2432 |  12.2907 | 183.66556909760237 |    12.70242566969747 | 183.66424790799513 |    11.878426680871906 | 182.82223857849138 |    11.878426680871907 | 182.82091738888408 |    12.70242566969747 |            3 |    0.04797555467485707 |   29 |        0.9 |  Target[name=MS230429d, ra[deg]=183.2432, dec[deg]=12.2907 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.2432, 12.2907)> | c34562eae0244fd4bae5947f06265f6c |  36.57403375954006 |                         | 2023-04-29 02:30:21.984538 |                         |  47.31 |
| MS230429d | 12:16:17 |  13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |    0.04703779079487406 | 40934 |     False | 40934 | 184.0724 |  13.8767 | 184.49753898364295 |   14.288285389890968 | 184.49603119256764 |    13.464286690031539 | 183.64876518752283 |    13.464286690031539 | 183.64725739644751 |   14.288285389890968 |            7 |    0.04703779079487406 |   30 |        0.9 |  Target[name=MS230429d, ra[deg]=184.0724, dec[deg]=13.8767 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.0724, 13.8767)> | f5979003fd55462295b0ce61e5bd8c75 | 36.952454565026095 |                         | 2023-04-29 02:33:43.827177 |                         |  45.73 |
| MS230429d | 11:40:58 |  -1:11:21 |    g,r | 120,120 |   5,5 |     1,1 |   0.046710873633965005 | 32366 |     False | 32366 | 175.2423 |  -1.1894 | 175.65431802309865 |  -0.7773965622341366 | 175.65444107173158 |   -1.6013965530507743 |  174.8301404260658 |   -1.6013965530507743 |  174.8302634746987 |  -0.7773965622341367 |            1 |   0.046710873633965005 |   31 |        0.9 |  Target[name=MS230429d, ra[deg]=175.2423, dec[deg]=-1.1894 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (175.2423, -1.1894)> | 31e984a5ef44482c9306be298a51c976 |  35.34725172991971 |                         | 2023-04-29 01:58:35.399507 |                         |  60.79 |
| MS230429d | 12:00:00 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |   0.037753470955508885 | 38704 |     False | 38704 |    180.0 |   9.9119 |  180.4187688323883 |   10.323635104294702 | 180.41771775712172 |     9.499635754784494 | 179.58228224287828 |     9.499635754784494 |  179.5812311676117 |   10.323635104294702 |            3 |   0.037753470955508885 |   32 |        0.9 |      Target[name=MS230429d, ra[deg]=180.0, dec[deg]=9.9119 |       <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180., 9.9119)> | 8a10c37112db4a37b7183dabb1dcccfb |  34.26533365421573 |                         | 2023-04-29 02:17:24.809152 |                         |  49.69 |
| MS230429d | 11:56:47 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |    0.03761695089186938 | 38703 |     False | 38703 | 179.1964 |   9.9119 | 179.61519740381692 |   10.323635104294702 |  179.6141463285503 |     9.499635754784494 | 178.77871081430686 |      9.49963575478449 | 178.77765973904025 |   10.323635104294702 |            3 |    0.03761695089186938 |   33 |        0.9 |   Target[name=MS230429d, ra[deg]=179.1964, dec[deg]=9.9119 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (179.1964, 9.9119)> | 2906a470695348a6aa30342e89b2db77 |  33.52069005988369 |                         | 2023-04-29 02:14:14.663734 |                         |  49.69 |
| MS230429d | 10:57:36 | -20:13:12 |    g,r | 120,120 |   5,5 |     1,1 |    0.03549946345150787 | 21681 |      True | 21681 | 164.4028 | -20.2203 | 164.84070829619426 |   -19.80772015608625 | 164.84303407330424 |   -20.631717265930423 | 163.96258653559516 |   -20.631717265930423 | 163.96491231270514 |   -19.80772015608625 |            4 |    0.03549946345150787 |   34 |        0.9 | Target[name=MS230429d, ra[deg]=164.4028, dec[deg]=-20.2203 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (164.4028, -20.2203)> | be0e2f616d4b427b850a5e6b92ac0366 | 43.438240370011215 | 2023-04-28T20:50:17.864 | 2023-04-29 01:14:40.921420 | 2023-04-29T05:40:04.289 |  79.82 |
| MS230429d | 13:09:20 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |   0.035488014042361245 | 48175 |     False | 48175 | 197.3333 |  27.3568 | 197.79894287011268 |   27.768058922397096 |  197.7954911482323 |     26.94406462525655 | 196.87117551843437 |     26.94406462525655 |   196.867723796554 |   27.768058922397096 |            2 |   0.035488014042361245 |   35 |        0.9 |  Target[name=MS230429d, ra[deg]=197.3333, dec[deg]=27.3568 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (197.3333, 27.3568)> | 59f580c63ceb4ccebfddd9bfa09b717c |   47.6554622246349 | 2023-04-29T02:20:16.762 | 2023-04-29 03:26:32.191485 | 2023-04-29T04:32:47.111 |  32.24 |
| MS230429d | 11:48:49 |  06:44:24 |    g,r | 120,120 |   5,5 |     1,1 |     0.0343169249087186 | 36901 |     False | 36901 | 177.2062 |   6.7401 |   177.621428431932 |   7.1519128945390875 |  177.6207233002739 |     6.327913192083609 | 176.79169355116736 |      6.32791319208361 |  176.7909884195092 |   7.1519128945390875 |            2 |     0.0343169249087186 |   36 |        0.9 |   Target[name=MS230429d, ra[deg]=177.2062, dec[deg]=6.7401 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.2062, 6.7401)> | 859b5168f4dd4b7aaef6cec53b577bbf |  32.92342280543639 |                         | 2023-04-29 02:06:23.989884 |                         |  52.86 |
| MS230429d | 11:02:20 | -16:15:19 |    g,r | 120,120 |   5,5 |     1,1 |   0.032755338959762036 | 23842 |      True | 23842 | 165.5835 | -16.2555 |   166.011781884997 |  -15.843075601114814 | 166.01358149426022 |   -16.667073789960476 | 165.15346656065972 |   -16.667073789960476 | 165.15526616992295 |  -15.843075601114814 |            1 |   0.032755338959762036 |   37 |        0.9 | Target[name=MS230429d, ra[deg]=165.5835, dec[deg]=-16.2555 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.5835, -16.2555)> | a45acc5c0b824700805d21c30db6db2a | 40.445756007410814 | 2023-04-28T21:02:54.185 | 2023-04-29 01:20:08.906968 | 2023-04-29T05:36:54.690 |  75.86 |
