|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429d | 11:44:40 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.1650649309740334 | 2979 |     False | 2979 | 176.1702 |   1.9149 | 177.17135562431136 |  2.9146016904855045 | 177.17018785846636 |  0.9146020309895654 | 175.17023767344853 |  0.9146020309895652 | 175.16906990760353 |  2.9146016904855045 |           10 |     0.1650649309740334 |   10 |        0.9 |   Target[name=MS230429d, ra[deg]=176.1702, dec[deg]=1.9149 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (176.1702, 1.9149)> | 04c3225025e64283872b1986b73840c4 | 29.739856739406438 |                         | 2023-04-29 11:21:06.137181 |                         |  56.94 |
| MS230429d | 11:44:40 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.16002077914090002 | 2791 |     False | 2791 | 176.1702 |      0.0 | 177.17021276595744 |                 1.0 | 177.17021276595744 |                -1.0 | 175.17021276595744 | -0.9999999999999998 | 175.17021276595744 |  0.9999999999999998 |           14 |    0.16002077914090002 |   11 |        0.9 |      Target[name=MS230429d, ra[deg]=176.1702, dec[deg]=0.0 |       <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (176.1702, 0.)> | 68a65cd8b9d64245b090822353f0e812 |  30.82889229524921 |                         | 2023-04-29 11:21:06.831565 |                         |  58.86 |
| MS230429d | 13:18:04 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.14185577358885731 | 5512 |     False | 5512 | 199.5181 |  28.7234 |  200.6693650866489 |  29.718575972693287 | 200.64755049480235 |  27.718667457637558 |  198.3885940835109 |  27.718667457637554 | 198.36677949166435 |  29.718575972693287 |           24 |    0.14185577358885731 |   12 |        0.9 |  Target[name=MS230429d, ra[deg]=199.5181, dec[deg]=28.7234 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (199.5181, 28.7234)> | dfcb1f8e66da46d0a8044ee7f5351616 | 46.212320630545655 |                         | 2023-04-29 12:54:00.573692 |                         |  30.13 |
| MS230429d | 12:03:53 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.13917903644240853 | 3914 |     False | 3914 |  180.973 |  11.4894 | 181.99704983535645 |  12.487581668943015 | 181.98980931159718 |  10.487594254007638 | 179.95613663434884 |   10.48759425400764 | 179.94889611058957 |  12.487581668943015 |            5 |    0.13917903644240853 |   13 |        0.9 |   Target[name=MS230429d, ra[deg]=180.973, dec[deg]=11.4894 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (180.973, 11.4894)> | 07016688a0244778896d43a9ea62180a |  30.17329369549187 |                         | 2023-04-29 11:40:05.148304 |                         |  47.37 |
| MS230429d | 11:11:27 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.1312955232225468 |  940 |     False |  940 | 167.8652 | -19.1489 |  168.9173504548031 | -18.145924306497378 | 168.93018193495843 | -20.145887577182837 |  166.8001551436933 | -20.145887577182837 | 166.81298662384862 | -18.145924306497378 |            5 |     0.1312955232225468 |   14 |        0.9 | Target[name=MS230429d, ra[deg]=167.8652, dec[deg]=-19.1489 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.8652, -19.1489)> | 3e601e9b2f9c4e1d94a4da6bc24c2b9a |  40.49592034015805 | 2023-04-29T06:24:39.811 | 2023-04-29 10:48:25.890159 | 2023-04-29T15:10:57.834 |  78.01 |
| MS230429d | 11:21:17 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.09741880692845986 | 2039 |     False | 2039 | 170.3226 |  -7.6596 | 171.32921869955615 |  -6.658403628051217 |  171.3339556827026 |  -8.658398118510357 | 169.31120560761997 |  -8.658398118510359 |  169.3159425907664 |  -6.658403628051218 |            4 |    0.09741880692845986 |   15 |        0.9 |  Target[name=MS230429d, ra[deg]=170.3226, dec[deg]=-7.6596 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, -7.6596)> | 6cbb9a3ec2ae4b55bc3615edadc24c98 | 31.969217037139316 |                         | 2023-04-29 10:57:36.948406 |                         |  66.52 |
| MS230429d | 11:52:15 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.0862774773054333 | 3541 |     False | 3541 | 178.0645 |   7.6596 | 179.07589116657357 |   8.658398118510359 | 179.07115418342713 |   6.658403628051218 |  177.0578780746374 |   6.658403628051218 | 177.05314109149094 |   8.658398118510359 |           12 |     0.0862774773054333 |   16 |        0.9 |   Target[name=MS230429d, ra[deg]=178.0645, dec[deg]=7.6596 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (178.0645, 7.6596)> | d59230ab57f6491783498fa50a560750 |   28.7013334045706 |                         | 2023-04-29 11:28:36.365558 |                         |   51.2 |
| MS230429d | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.08244851181007062 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           13 |    0.08244851181007062 |   17 |        0.9 |  Target[name=MS230429d, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | cc17e90f69d64d88b8dbb42f601a1ed0 |  46.78924228563909 | 2023-04-29T11:54:11.376 | 2023-04-29 12:56:52.233715 | 2023-04-29T13:59:38.490 |  32.04 |
| MS230429d | 12:11:40 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.08151549436729133 | 3915 |     False | 3915 | 182.9189 |  11.4894 | 183.94299578130236 |  12.487581668943013 |  183.9357552575431 |  10.487594254007638 | 181.90208258029475 |  10.487594254007638 | 181.89484205653548 |  12.487581668943013 |           14 |    0.08151549436729133 |   18 |        0.9 |  Target[name=MS230429d, ra[deg]=182.9189, dec[deg]=11.4894 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (182.9189, 11.4894)> | c40454cafd7e4ce8990766c092cf6826 | 32.015703678185105 |                         | 2023-04-29 11:47:50.715603 |                         |  47.37 |
| MS230429d | 11:02:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.07757564322363449 |  762 |     False |  762 | 165.6818 | -21.0638 | 166.74625068319702 |  -20.06049134683571 | 166.76065807821476 | -22.060446160912697 | 164.60297828542167 | -22.060446160912697 |  164.6173856804394 |  -20.06049134683571 |            3 |    0.07757564322363449 |   19 |        0.9 | Target[name=MS230429d, ra[deg]=165.6818, dec[deg]=-21.0638 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.6818, -21.0638)> | eb6e5bc0b7c14980987cdd199d61d938 |   41.4001845817099 | 2023-04-29T06:12:05.560 | 2023-04-29 10:39:17.190581 | 2023-04-29T15:06:05.609 |  79.92 |
| MS230429d | 11:08:51 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.0751572133348527 | 1482 |     False | 1482 | 167.2131 | -13.4043 | 168.23685479235345 | -12.402184329701472 |  168.2454068453244 |  -14.40216702959538 |  166.1808226628723 | -14.402167029595384 | 166.18937471584323 | -12.402184329701472 |            2 |     0.0751572133348527 |   20 |        0.9 | Target[name=MS230429d, ra[deg]=167.2131, dec[deg]=-13.4043 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.2131, -13.4043)> | d64a8b89af66456ea31b9171fc46fe24 |  35.10555230922234 |                         | 2023-04-29 10:45:34.462483 |                         |  72.26 |
| MS230429d | 13:06:58 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.07396270079586427 | 5173 |     False | 5173 | 196.7442 |  24.8936 | 197.85558878514064 |   25.88953453318573 | 197.83773038419102 |  23.889600131066324 |  195.6506417088322 |  23.889600131066324 |  195.6327833078826 |   25.88953453318573 |            9 |    0.07396270079586427 |   21 |        0.9 |  Target[name=MS230429d, ra[deg]=196.7442, dec[deg]=24.8936 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.7442, 24.8936)> | 8e3e7947bfcc45e5bbf1a4fbcbdf00a9 |  43.62874895968946 | 2023-04-29T11:15:10.273 | 2023-04-29 12:43:01.477891 | 2023-04-29T14:10:49.727 |  33.96 |
| MS230429d | 12:55:23 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.0722931722778352 | 5342 |     False | 5342 | 193.8462 |  26.8085 | 194.97651861477436 |   27.80406182669751 |  194.9567543386047 |  25.804139612613305 | 192.73555335370295 |  25.804139612613305 |  192.7157890775333 |   27.80406182669751 |            5 |     0.0722931722778352 |   22 |        0.9 |  Target[name=MS230429d, ra[deg]=193.8462, dec[deg]=26.8085 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (193.8462, 26.8085)> | 744254900f8e4cf79593ded89cf6732a |  41.09024390095922 | 2023-04-29T11:28:38.907 | 2023-04-29 12:31:28.086922 | 2023-04-29T13:34:14.174 |  32.05 |
| MS230429d | 12:40:54 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.07153919069340618 | 4822 |     False | 4822 | 190.2273 |  21.0638 | 191.30611262366926 |  22.060446160912697 | 191.29170522865152 |   20.06049134683571 | 189.16284022589392 |   20.06049134683571 | 189.14843283087617 |  22.060446160912697 |            2 |    0.07153919069340618 |   23 |        0.9 |  Target[name=MS230429d, ra[deg]=190.2273, dec[deg]=21.0638 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (190.2273, 21.0638)> | 08c8959716e942dea8b8eb5deb7b6886 |  37.66648111256997 |                         | 2023-04-29 12:16:59.574554 |                         |  37.79 |
| MS230429d | 11:29:21 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.07011896338783948 | 2601 |     False | 2601 | 172.3404 |  -1.9149 |  173.3404006244238 | -0.9146020309895654 |  173.3415683902688 |  -2.914601690485505 |   171.339282673561 |  -2.914601690485505 | 171.34045043940597 | -0.9146020309895652 |            6 |    0.07011896338783948 |   24 |        0.9 |  Target[name=MS230429d, ra[deg]=172.3404, dec[deg]=-1.9149 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.3404, -1.9149)> | 890396e1c064490fae6fa0d7daf989a7 | 29.082418145072204 |                         | 2023-04-29 11:05:33.606210 |                         |  60.77 |
| MS230429d | 11:25:20 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.06743256797067898 | 2226 |     False | 2226 | 171.3369 |  -5.7447 | 172.34018322639747 |  -4.743804504055098 |  172.3437127655583 | -6.7438014211578725 | 170.33008402588558 | -6.7438014211578725 |  170.3336135650464 |  -4.743804504055099 |            7 |    0.06743256797067898 |   25 |        0.9 |  Target[name=MS230429d, ra[deg]=171.3369, dec[deg]=-5.7447 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (171.3369, -5.7447)> | b50a86ee642b4b1296bcb118516d28f0 |  31.13370174616512 |                         | 2023-04-29 11:01:34.221631 |                         |   64.6 |
| MS230429d | 12:19:40 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.06051854198382663 | 4100 |     False | 4100 |  184.918 |  13.4043 |  185.9503248781113 |  14.402167029595393 | 185.94177282514036 |   12.40218432970148 |  183.8942927486301 |   12.40218432970148 |  183.8857406956592 |  14.402167029595393 |           14 |    0.06051854198382663 |   26 |        0.9 |   Target[name=MS230429d, ra[deg]=184.918, dec[deg]=13.4043 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.918, 13.4043)> | 1e825482c5be4b07ace54543b2b0fc21 |  33.48134130904166 |                         | 2023-04-29 11:55:55.741377 |                         |  45.45 |
| MS230429d | 11:56:08 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.04502038520824301 | 3355 |     False | 3355 | 179.0374 |   5.7447 | 180.04424752491653 |  6.7438014211578725 | 180.04071798575572 |   4.743804504055098 | 178.03414832440464 |   4.743804504055098 | 178.03061878524383 |  6.7438014211578725 |           11 |    0.04502038520824301 |   27 |       0.95 |   Target[name=MS230429d, ra[deg]=179.0374, dec[deg]=5.7447 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (179.0374, 5.7447)> | ad3daf3e94004338bd49f3a02674bfaf | 30.364178766291378 |                         | 2023-04-29 11:32:26.556625 |                         |  53.11 |
| MS230429d | 11:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.04065371465964588 | 1118 |     False | 1118 |    166.0 |  -17.234 | 167.04135965202795 | -16.231350187414584 | 167.05269736114573 |  -18.23132087512961 |  164.9473026388543 |  -18.23132087512961 | 164.95864034797205 | -16.231350187414584 |            5 |    0.04065371465964588 |   28 |       0.95 |     Target[name=MS230429d, ra[deg]=166.0, dec[deg]=-17.234 |      <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166., -17.234)> | 11082bbd373d4b148460bde2b68a7496 | 38.006122542770704 |                         | 2023-04-29 10:40:38.209493 |                         |  76.09 |
| MS230429d | 11:04:36 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.039461533612306574 | 1299 |     False | 1299 | 166.1538 | -15.3191 | 167.18574439446186 | -14.316769909305531 |   167.195659057636 |  -16.31674705168471 | 165.11203325005627 |  -16.31674705168471 | 165.12194791323043 | -14.316769909305531 |            3 |   0.039461533612306574 |   29 |       0.95 | Target[name=MS230429d, ra[deg]=166.1538, dec[deg]=-15.3191 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.1538, -15.3191)> | f4c1a14ca46647279b9994c52285eb02 |  36.33715112362149 |                         | 2023-04-29 10:41:15.205672 |                         |  74.18 |
| MS230429d | 10:54:32 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.036873519904820136 |  761 |     False |  761 | 163.6364 | -21.0638 | 164.70079613774246 |  -20.06049134683571 |  164.7152035327602 | -22.060446160912697 |  162.5575237399671 | -22.060446160912697 | 162.57193113498482 |  -20.06049134683571 |           10 |   0.036873519904820136 |   30 |       0.95 | Target[name=MS230429d, ra[deg]=163.6364, dec[deg]=-21.0638 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (163.6364, -21.0638)> | ebe8fd15eca240b39f73d4d0b0aec174 | 40.717540556798994 | 2023-04-29T06:03:55.872 | 2023-04-29 10:30:06.635933 | 2023-04-29T14:57:55.613 |  79.92 |
| MS230429d | 10:55:16 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.03620137850977238 |  938 |     False |  938 | 163.8202 | -19.1489 |  164.8724066345784 | -18.145924306497374 |  164.8852381147337 | -20.145887577182837 | 162.75521132346856 | -20.145887577182837 | 162.76804280362387 | -18.145924306497378 |            4 |    0.03620137850977238 |   31 |       0.95 | Target[name=MS230429d, ra[deg]=163.8202, dec[deg]=-19.1489 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (163.8202, -19.1489)> | e360a149d84d426586129c701999b689 |  38.97810911156456 |                         | 2023-04-29 10:31:02.187874 |                         |   78.0 |
| MS230429d | 10:44:39 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.03229975753816861 |  412 |     False |  412 | 161.1628 | -24.8936 | 162.25633503535383 | -23.889600131066324 | 162.27419343630348 | -25.889534533185728 | 160.05138795904537 | -25.889534533185728 | 160.06924635999505 | -23.889600131066324 |            1 |    0.03229975753816861 |   32 |       0.95 | Target[name=MS230429d, ra[deg]=161.1628, dec[deg]=-24.8936 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (161.1628, -24.8936)> | d35f23094d754d809b1b1fdc9ef70dbf | 43.701649785936496 | 2023-04-29T05:46:38.517 | 2023-04-29 10:20:47.130699 | 2023-04-29T14:55:25.967 |  83.75 |
| MS230429d | 12:24:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.030552529107077907 | 4464 |     False | 4464 |    186.0 |   17.234 |  187.0526973611457 |   18.23132087512961 | 187.04135965202795 |  16.231350187414584 | 184.95864034797202 |  16.231350187414588 |  184.9473026388543 |   18.23132087512961 |            9 |   0.030552529107077907 |   33 |       0.95 |      Target[name=MS230429d, ra[deg]=186.0, dec[deg]=17.234 |       <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (186., 17.234)> | 875040e2e516406b83b830a73cd71a9b |  33.92959583503053 |                         | 2023-04-29 12:00:14.763951 |                         |  41.62 |
| MS230429d | 11:56:08 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |      0.030129263915608 | 3168 |     False | 3168 | 179.0374 |   3.8298 |  180.0408432214114 |   4.829202385507473 | 180.03850115170147 |   2.829203750574125 |  178.0363651584589 |   2.829203750574125 | 178.03402308874897 |   4.829202385507473 |            1 |      0.030129263915608 |   34 |        1.0 |   Target[name=MS230429d, ra[deg]=179.0374, dec[deg]=3.8298 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (179.0374, 3.8298)> | c3633fc275cc4f799fcd94fb858c28e6 |  31.22551594068975 |                         | 2023-04-29 11:32:26.622567 |                         |  55.03 |
| MS230429d | 12:58:36 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.024337642604119147 | 5172 |     False | 5172 | 194.6512 |  24.8936 |  195.7625655293267 |  25.889534533185728 |  195.7447071283771 |   23.88960013106632 | 193.55761845301828 |   23.88960013106632 | 193.53976005206863 |  25.889534533185728 |            5 |   0.024337642604119147 |   35 |        1.0 |  Target[name=MS230429d, ra[deg]=194.6512, dec[deg]=24.8936 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (194.6512, 24.8936)> | 6baa1c5e8ea6451c8692754736f393e2 | 41.730308981256904 | 2023-04-29T11:06:49.131 | 2023-04-29 12:34:41.926547 | 2023-04-29T14:02:30.020 |  33.96 |
| MS230429d | 11:02:04 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.02170423294208773 |  587 |     False |  587 | 165.5172 | -22.9787 | 166.59543116342013 |  -21.97505031507486 | 166.61150939505112 | -23.974995541961256 | 164.42297336356958 | -23.974995541961256 | 164.43905159520057 |  -21.97505031507486 |            3 |    0.02170423294208773 |   36 |        1.0 | Target[name=MS230429d, ra[deg]=165.5172, dec[deg]=-22.9787 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.5172, -22.9787)> | ae6a172595c049c1a8cc4178a9ab1327 | 43.121080104342234 | 2023-04-29T06:07:40.906 | 2023-04-29 10:38:29.951529 | 2023-04-29T15:09:10.834 |  81.83 |
| MS230429d | 11:21:17 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.017525514833778014 | 1853 |     False | 1853 | 170.3226 |  -9.5745 | 171.33372728566897 |  -8.573000444438934 | 171.33969877417954 | -10.572991777259913 | 169.30546251614302 | -10.572991777259913 |  169.3114340046536 |  -8.573000444438936 |            2 |   0.017525514833778014 |   37 |        1.0 |  Target[name=MS230429d, ra[deg]=170.3226, dec[deg]=-9.5745 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, -9.5745)> | f6572f3a2b9c4ccea979108151ade03b | 33.499507273783074 |                         | 2023-04-29 10:57:36.486730 |                         |  68.43 |
