|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 06:56:06 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.6112780882032498 |  2175 |     False |  2175 |  104.026 | -21.2727 | 104.65817879288286 |   -20.68004332336628 | 104.66328144524947 |    -21.86303376753123 |  103.3886666066986 |    -21.86303376753123 | 103.39376925906518 |  -20.680043323366277 |            4 |     0.6112780882032498 |   10 |        0.5 |  Target[name=MS230427d, ra[deg]=104.026, dec[deg]=-21.2727 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.026, -21.2727)> | 1a780fab360d49cdb0bbdb5ea2882637 |      54 |                         | 2023-04-28 08:00:48.404579 |                         |    9.8 |
| MS230427d | 06:51:25 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.5852561453452518 |  2174 |     False |  2174 | 102.8571 | -21.2727 |  103.4893476240517 |   -20.68004332336628 | 103.49445027641828 |   -21.863033767531228 | 102.21983543786743 |    -21.86303376753123 | 102.22493809023403 |   -20.68004332336628 |            5 |     0.5852561453452518 |   11 |        0.5 | Target[name=MS230427d, ra[deg]=102.8571, dec[deg]=-21.2727 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (102.8571, -21.2727)> | eb48d0747f6b4bb19375961ffd8fc8df |      54 |                         | 2023-04-28 07:56:13.858291 |                         |    9.1 |
| MS230427d | 22:16:49 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.5757367962598925 | 12740 |     False | 12740 | 334.2056 |  13.6364 | 334.81579150943213 |   14.227121083319137 |  334.8127427117291 |    13.044124793472468 | 333.59847224154197 |    13.044124793472466 | 333.59542344383885 |   14.227121083319137 |           58 |     0.5757367962598925 |   12 |        0.5 |  Target[name=MS230427d, ra[deg]=334.2056, dec[deg]=13.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (334.2056, 13.6364)> | 3513b199050e4e08892c65156dc13a65 |     142 |                         | 2023-04-28 23:18:00.766913 |                         |   27.8 |
| MS230427d | 08:16:05 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.5575937858672868 |  9952 |     False |  9952 | 124.0244 |   4.9091 |  124.6185947464114 |    5.500328438180325 | 124.61754190343794 |    4.3173289032361035 | 123.43123858436691 |    4.3173289032361035 | 123.43018574139346 |    5.500328438180325 |           21 |     0.5575937858672868 |   13 |        0.5 |   Target[name=MS230427d, ra[deg]=124.0244, dec[deg]=4.9091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.0244, 4.9091)> | 92bce8e55c2e4ad29dcf3ca1c165b68f |      21 |                         | 2023-04-28 09:20:17.495871 |                         |   42.5 |
| MS230427d | 08:14:35 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.5454659212807415 |  9623 |     False |  9623 | 123.6474 |   3.8182 | 124.24064087092009 |    4.409477912273196 | 124.23982397423397 |     3.226478193058309 | 123.05500885251378 |     3.226478193058309 | 123.05419195582766 |    4.409477912273196 |           24 |     0.5454659212807415 |   14 |        0.5 |   Target[name=MS230427d, ra[deg]=123.6474, dec[deg]=3.8182 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (123.6474, 3.8182)> | 4caee25ba73d4f64a1b036bc62c4f934 |      22 |                         | 2023-04-28 09:18:52.040973 |                         |   41.4 |
| MS230427d | 07:05:27 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.5160007500518288 |  2177 |     False |  2177 | 106.3636 | -21.2727 |  106.9958411305452 |  -20.680043323366277 | 107.00094378291179 |   -21.863033767531228 | 105.72632894436094 |    -21.86303376753123 | 105.73143159672752 |  -20.680043323366277 |            5 |     0.5160007500518288 |   15 |        0.5 | Target[name=MS230427d, ra[deg]=106.3636, dec[deg]=-21.2727 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.3636, -21.2727)> | 3a299705e23240bd81fcaa96187cfb09 |      52 |                         | 2023-04-28 08:10:01.750159 |                         |   11.3 |
| MS230427d | 22:12:20 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.4636903120325203 | 12739 |     False | 12739 | 333.0841 |  13.6364 | 333.69429618232937 |   14.227121083319139 | 333.69124738462625 |    13.044124793472466 | 332.47697691443915 |    13.044124793472466 | 332.47392811673603 |   14.227121083319139 |           54 |     0.4636903120325203 |   16 |        0.5 |  Target[name=MS230427d, ra[deg]=333.0841, dec[deg]=13.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.0841, 13.6364)> | 3b37323248b4483d93fd2b0644df7741 |     143 |                         | 2023-04-28 23:13:42.378092 |                         |   28.7 |
| MS230427d | 06:37:04 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     0.4543348167227593 |  1259 |     False |  1259 |  99.2691 | -24.5455 |  99.91630978211086 |  -23.952566753603886 |   99.9224414031737 |    -25.13555360576676 |  98.61576457689277 |    -25.13555360576676 |  98.62189619795562 |  -23.952566753603886 |            9 |     0.4543348167227593 |   17 |        0.5 |  Target[name=MS230427d, ra[deg]=99.2691, dec[deg]=-24.5455 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.2691, -24.5455)> | 46a6e81a41d544bb87d1c3dcc70155a5 |      59 |                         | 2023-04-28 07:42:09.909740 |                         |    4.4 |
| MS230427d | 08:24:52 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.40531878579278624 |  9954 |     False |  9954 | 126.2195 |   4.9091 | 126.81371669763094 |    5.500328438180324 | 126.81266385465749 |    4.3173289032361035 | 125.62636053558643 |    4.3173289032361035 | 125.62530769261298 |    5.500328438180324 |           44 |    0.40531878579278624 |   18 |        0.5 |   Target[name=MS230427d, ra[deg]=126.2195, dec[deg]=4.9091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (126.2195, 4.9091)> | eafcc580dde6496584d586680c689880 |      20 |                         | 2023-04-28 09:28:55.397346 |                         |   43.9 |
| MS230427d | 07:00:46 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.3805246218795507 |  2176 |     False |  2176 | 105.1948 | -21.2727 | 105.82700996171404 |  -20.680043323366277 | 105.83211261408061 |   -21.863033767531228 | 104.55749777552977 |   -21.863033767531228 | 104.56260042789636 |  -20.680043323366277 |            4 |     0.3805246218795507 |   19 |        0.5 | Target[name=MS230427d, ra[deg]=105.1948, dec[deg]=-21.2727 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.1948, -21.2727)> | fe451ba226f04c61a2de464095394e51 |      53 |                         | 2023-04-28 08:05:24.174356 |                         |   10.6 |
| MS230427d | 06:26:34 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.2823200005255208 |   958 |     False |   958 |  96.6443 | -25.6364 |  97.29714190475603 |  -25.043405644592607 |  97.30364293046226 |   -26.226391126026808 |   95.9849476735646 |   -26.226391126026808 |  95.99144869927083 |  -25.043405644592603 |           19 |     0.2823200005255208 |   20 |        0.5 |  Target[name=MS230427d, ra[deg]=96.6443, dec[deg]=-25.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.6443, -25.6364)> | 376f3a5b6ad2453b9dd70bcac7ba8b18 |      62 |                         | 2023-04-28 07:31:47.461055 |                         |    2.0 |
| MS230427d | 07:04:36 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.2736721306127987 |  2796 |     False |  2796 | 106.1538 | -19.0909 | 106.77754036829845 |   -18.49835613918927 | 106.78201336123735 |   -19.681348587710392 | 105.52567894645495 |   -19.681348587710396 | 105.53015193939386 |  -18.498356139189273 |            7 |     0.2736721306127987 |   21 |        0.5 | Target[name=MS230427d, ra[deg]=106.1538, dec[deg]=-19.0909 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.1538, -19.0909)> | 3799bba1d020492cb82da36314e7549e |      51 |                         | 2023-04-28 08:09:11.662400 |                         |   12.8 |
| MS230427d | 06:22:20 | -28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.2664815681867663 |    77 |     False |    77 |  95.5862 | -28.9091 |  96.25806974642589 |  -28.315914400265694 |  96.26577433278969 |    -29.49889517496988 |  94.90663946031377 |    -29.49889517496988 |  94.91434404667758 |   -28.31591440026569 |            8 |     0.2664815681867663 |   22 |        0.5 |  Target[name=MS230427d, ra[deg]=95.5862, dec[deg]=-28.9091 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (95.5862, -28.9091)> | 7c1b05cc2b4e4f369092b488b12ebb3f |      64 |                         | 2023-04-28 07:27:30.571521 |                         |   -1.0 |
| MS230427d | 06:43:00 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.2660860722758222 |   372 |     False |   372 | 100.7509 | -27.8182 |  101.4160134758087 |  -27.225079558088602 | 101.42329969374838 |   -28.408062006873948 | 100.07840679089325 |   -28.408062006873948 | 100.08569300883293 |  -27.225079558088602 |           20 |     0.2660860722758222 |   23 |        0.5 | Target[name=MS230427d, ra[deg]=100.7509, dec[deg]=-27.8182 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (100.7509, -27.8182)> | cd8dd57796fe4c079d148377e527f356 |      61 |                         | 2023-04-28 07:47:55.699858 |                         |    3.0 |
| MS230427d | 06:55:23 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.26212581198543994 |  2794 |     False |  2794 | 103.8462 | -19.0909 | 104.46984806060614 |   -18.49835613918927 | 104.47432105354505 |     -19.6813485877104 | 103.21798663876264 |   -19.681348587710396 | 103.22245963170155 |   -18.49835613918927 |            2 |    0.26212581198543994 |   24 |        0.5 | Target[name=MS230427d, ra[deg]=103.8462, dec[deg]=-19.0909 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (103.8462, -19.0909)> | c07f66605ef342409c70d7f78905f017 |      52 |                         | 2023-04-28 08:00:06.505430 |                         |   11.3 |
| MS230427d | 07:19:14 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.2606163224547666 |  3743 |     False |  3743 | 109.8113 | -15.8182 | 110.42430690111675 |  -15.225819332062747 |  110.4279032228933 |    -16.40881427199012 | 109.19473828654066 |    -16.40881427199012 | 109.19833460831721 |  -15.225819332062743 |            4 |     0.2606163224547666 |   25 |        0.5 | Target[name=MS230427d, ra[deg]=109.8113, dec[deg]=-15.8182 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.8113, -15.8182)> | e47b334a62db4c3ca250fbab9bf0f84a |      46 |                         | 2023-04-28 08:23:57.713961 |                         |   17.6 |
| MS230427d | 07:31:40 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |    0.25990624761283837 |  4705 |     False |  4705 | 112.9193 | -12.5455 | 113.52383278303762 |  -11.953276687262091 | 113.52661699669066 |   -13.136273565602837 | 112.31189232007955 |   -13.136273565602838 | 112.31467653373258 |  -11.953276687262093 |            4 |    0.25990624761283837 |   26 |        0.5 | Target[name=MS230427d, ra[deg]=112.9193, dec[deg]=-12.5455 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (112.9193, -12.5455)> | 1f4d0294bd53489f92873ad4a2fd3d41 |      42 |                         | 2023-04-28 08:36:55.270235 |                         |   22.0 |
| MS230427d | 07:06:29 | -18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |    0.24442886928167223 |  3109 |     False |  3109 | 106.6242 |    -18.0 | 107.24406215239429 |  -17.407511279616614 | 107.24823463263404 |   -18.590504624245447 | 106.00017301067805 |   -18.590504624245447 |  106.0043454909178 |  -17.407511279616614 |            6 |    0.24442886928167223 |   27 |        0.9 |    Target[name=MS230427d, ra[deg]=106.6242, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.6242, -18.)> | d5908159e6de4a0a857d179335674a37 |      50 |                         | 2023-04-28 08:11:03.673259 |                         |   13.9 |
| MS230427d | 06:27:30 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     0.2372951024906463 |  1257 |     False |  1257 |  96.8771 | -24.5455 |  97.52428320403777 |   -23.95256675360388 |   97.5304148251006 |    -25.13555360576676 |  96.22373799881969 |    -25.13555360576676 |  96.22986961988254 |  -23.952566753603882 |           19 |     0.2372951024906463 |   28 |        0.9 |  Target[name=MS230427d, ra[deg]=96.8771, dec[deg]=-24.5455 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.8771, -24.5455)> | 90b8e304394c4da8ac0e177d812d7edc |      61 |                         | 2023-04-28 07:32:44.177544 |                         |    2.9 |
| MS230427d | 08:20:29 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.2300684400290965 |  9953 |     False |  9953 |  125.122 |   4.9091 | 125.71615572202118 |    5.500328438180325 | 125.71510287904772 |     4.317328903236103 | 124.52879955997668 |    4.3173289032361035 | 124.52774671700321 |    5.500328438180325 |           25 |     0.2300684400290965 |   29 |        0.9 |    Target[name=MS230427d, ra[deg]=125.122, dec[deg]=4.9091 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (125.122, 4.9091)> | 3ed33bbeb7494706a0938c1db02f9f91 |      20 |                         | 2023-04-28 09:24:33.751290 |                         |   43.2 |
| MS230427d | 08:18:57 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.20703885457751708 |  9624 |     False |  9624 | 124.7416 |   3.8182 | 125.33486579493223 |    4.409477912273197 | 125.33404889824611 |     3.226478193058309 | 124.14923377652592 |    3.2264781930583086 |  124.1484168798398 |    4.409477912273197 |           25 |    0.20703885457751708 |   30 |        0.9 |   Target[name=MS230427d, ra[deg]=124.7416, dec[deg]=3.8182 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.7416, 3.8182)> | 2beddbd3921d4b4dbe371b881a26c3d5 |      21 |                         | 2023-04-28 09:23:06.326739 |                         |   42.1 |
| MS230427d | 08:07:19 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.18984158467380446 |  9950 |     False |  9950 | 121.8293 |   4.9091 | 122.42347279519191 |    5.500328438180325 | 122.42241995221845 |    4.3173289032361035 | 121.23611663314742 |    4.3173289032361035 | 121.23506379017397 |    5.500328438180325 |           34 |    0.18984158467380446 |   31 |        0.9 |   Target[name=MS230427d, ra[deg]=121.8293, dec[deg]=4.9091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (121.8293, 4.9091)> | d7a8bd7088bd41908bd9cc833ba792e1 |      23 |                         | 2023-04-28 09:11:56.206978 |                         |   41.0 |
| MS230427d | 07:12:00 | -20:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     0.1804965379808184 |  2487 |     False |  2487 |    108.0 | -20.1818 |  108.6278068517955 |  -19.589200175123644 |  108.6325896347567 |    -20.77219165793629 | 107.36741036524332 |    -20.77219165793629 |  107.3721931482045 |  -19.589200175123644 |            7 |     0.1804965379808184 |   32 |        0.9 |    Target[name=MS230427d, ra[deg]=108.0, dec[deg]=-20.1818 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108., -20.1818)> | fd2fa52d676f42efbc0c48c3b9bca9f7 |      50 |                         | 2023-04-28 08:16:34.472551 |                         |   13.1 |
| MS230427d | 08:29:32 |  09:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.16802301109954343 | 11263 |     False | 11263 | 127.3846 |   9.2727 | 127.98495846987313 |    9.863727945526664 | 127.98293807154036 |      8.68072962595141 | 126.78629269769039 |      8.68072962595141 | 126.78427229935762 |    9.863727945526664 |           19 |    0.16802301109954343 |   33 |        0.9 |   Target[name=MS230427d, ra[deg]=127.3846, dec[deg]=9.2727 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (127.3846, 9.2727)> | af09786ce8584009816e8247472b3bb8 |      16 |                         | 2023-04-28 09:33:31.584422 |                         |   47.9 |
| MS230427d | 07:33:05 | -13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.16394642485324395 |  4384 |     False |  4384 |  113.271 | -13.6364 | 113.87816327247673 |  -13.044124793472466 | 113.88121207017984 |   -14.227121083319137 | 112.66084400458654 |   -14.227121083319137 | 112.66389280228965 |  -13.044124793472466 |            3 |    0.16394642485324395 |   34 |        0.9 |  Target[name=MS230427d, ra[deg]=113.271, dec[deg]=-13.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (113.271, -13.6364)> | 8fb9a3ef17464cde8d51fe7c9b286506 |      42 |                         | 2023-04-28 08:38:19.982549 |                         |   21.4 |
| MS230427d | 07:24:50 | -18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |    0.15082984643356395 |  3113 |     False |  3113 | 111.2102 |    -18.0 |  111.8300494135408 |  -17.407511279616617 | 111.83422189378055 |   -18.590504624245447 | 110.58616027182457 |   -18.590504624245447 | 110.59033275206431 |  -17.407511279616614 |            4 |    0.15082984643356395 |   35 |        0.9 |    Target[name=MS230427d, ra[deg]=111.2102, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (111.2102, -18.)> | 7bd1284edb234b4794c9ed499fcc1d18 |      47 |                         | 2023-04-28 08:29:46.310139 |                         |   16.8 |
| MS230427d | 07:12:54 | -16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.1423683863467689 |  3425 |     False |  3425 | 108.2278 | -16.9091 | 108.84413946973386 |  -16.316665657667006 | 108.84801996216932 |   -17.499659831842962 | 107.60767624036235 |   -17.499659831842965 | 107.61155673279782 |   -16.31666565766701 |            6 |     0.1423683863467689 |   36 |        0.9 | Target[name=MS230427d, ra[deg]=108.2278, dec[deg]=-16.9091 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108.2278, -16.9091)> | 53e9e6b9578d45c18a55f37ad0ecb515 |      48 |                         | 2023-04-28 08:17:29.439664 |                         |   15.7 |
| MS230427d | 06:36:14 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.13146685475126285 |   960 |     False |   960 |  99.0604 | -25.6364 |  99.71324928730637 |  -25.043405644592607 |   99.7197503130126 |    -26.22639112602681 |  98.40105505611493 |    -26.22639112602681 |  98.40755608182116 |  -25.043405644592607 |           12 |    0.13146685475126285 |   37 |        0.9 |  Target[name=MS230427d, ra[deg]=99.0604, dec[deg]=-25.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.0604, -25.6364)> | c2150f2d6ce2469280a02d7ee4c24a63 |      60 |                         | 2023-04-28 07:41:19.706271 |                         |    3.5 |
| MS230427d | 08:26:25 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.13088523154451762 | 10610 |     False | 10610 | 126.6055 |   7.0909 | 127.20232965684377 |   7.6820288004306825 | 127.20079869784996 |     6.499029775932809 | 126.01021047646194 |      6.49902977593281 | 126.00867951746815 |    7.682028800430684 |           20 |    0.13088523154451762 |   38 |        0.9 |   Target[name=MS230427d, ra[deg]=126.6055, dec[deg]=7.0909 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (126.6055, 7.0909)> | 2b32b1ce97ce4f6eb49f69cae0b09b2a |      18 |                         | 2023-04-28 09:30:24.333335 |                         |   45.8 |
| MS230427d | 08:10:12 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.1298174635380936 |  9293 |     False |  9293 | 122.5532 |   2.7273 | 123.14565353320486 |    3.318627214630282 |  123.1450710936323 |    2.1356273576800744 | 121.96131188509108 |    2.1356273576800744 | 121.96072944551854 |    3.318627214630282 |           39 |     0.1298174635380936 |   39 |        0.9 |   Target[name=MS230427d, ra[deg]=122.5532, dec[deg]=2.7273 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.5532, 2.7273)> | 7e1602e261824c64bc1a91ab76c76b3b |      24 |                         | 2023-04-28 09:14:42.137319 |                         |   39.9 |
