|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 08:10:37 |  05:09:15 |    g,r | 120,120 |   5,5 |     1,1 |      0.626253317766109 | 35929 |     False | 35929 | 122.6549 |   5.1542 | 123.06880835233052 |    5.566051321614404 | 123.06827172075614 |     4.742051494942348 |   122.2414627925182 |     4.742051494942347 |  122.24092616094383 |    5.566051321614404 |           24 |      0.626253317766109 |   10 |        0.5 |   Target[name=MS230427d, ra[deg]=122.6549, dec[deg]=5.1542 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.6549, 5.1542)> | cdf7db7a84aa42adb4d2ec76ec661d1d |      20 |                         | 2023-04-27 22:32:07.383135 |                         |   51.6 |
| MS230427d | 06:53:21 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.5812588153169198 | 21183 |     False | 21183 | 103.3412 | -21.0132 | 103.78131044358248 |   -20.60064842167404 | 103.78374864192226 |    -21.42464527826614 |  102.89860429925426 |    -21.42464527826614 |  102.90104249759403 |   -20.60064842167404 |            3 |     0.5812588153169198 |   11 |        0.5 | Target[name=MS230427d, ra[deg]=103.3412, dec[deg]=-21.0132 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (103.3412, -21.0132)> | 394925d3c62b485a8670d186901ac32b |      53 | 2023-04-27T16:48:58.979 | 2023-04-27 21:13:10.525143 | 2023-04-28T01:41:45.304 |   57.8 |
| MS230427d | 07:05:31 | -21:48:22 |    g,r | 120,120 |   5,5 |     1,1 |     0.5153693902558516 | 20763 |      True | 20763 |  106.383 | -21.8062 | 106.82545680924336 |  -21.393576443810286 | 106.82801017793508 |    -22.21757303363722 |  105.93794726887346 |    -22.21757303363722 |  105.94050063756517 |  -21.393576443810286 |            4 |     0.5153693902558516 |   12 |        0.5 |  Target[name=MS230427d, ra[deg]=106.383, dec[deg]=-21.8062 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.383, -21.8062)> | 4421f3d712d24114b55757313d58a4d9 |      52 | 2023-04-27T16:59:34.840 | 2023-04-27 21:23:23.440587 | 2023-04-28T01:55:24.345 |   60.7 |
| MS230427d | 08:15:53 |  04:21:40 |    g,r | 120,120 |   5,5 |     1,1 |     0.5122081655031134 | 35478 |     False | 35478 | 123.9735 |   4.3612 | 124.38693305568582 |   4.7731204473116815 | 124.38647985402821 |     3.949120571219757 |  123.56054001352148 |     3.949120571219757 |  123.56008681186387 |   4.7731204473116815 |           10 |     0.5122081655031134 |   13 |        0.5 |   Target[name=MS230427d, ra[deg]=123.9735, dec[deg]=4.3612 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (123.9735, 4.3612)> | 8f803c17a8d94dec951776657ac6ecea |      20 |                         | 2023-04-27 22:37:09.877612 |                         |   52.8 |
| MS230427d | 06:19:44 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.4969261214456966 | 15100 |     False | 15100 |  94.9347 | -32.9075 |  95.42318913415386 |   -32.49453486789272 |  95.42775623552791 |    -33.31852594694663 |   94.44169546160008 |    -33.31852594694663 |   94.44626256297413 |   -32.49453486789272 |            3 |     0.4969261214456966 |   14 |        0.5 |  Target[name=MS230427d, ra[deg]=94.9347, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (94.9347, -32.9075)> | 9d0c8d4efd2849e7b45cf7a471a37f58 |      67 | 2023-04-27T15:54:28.944 | 2023-04-27 20:47:46.302270 | 2023-04-28T01:29:03.775 |   53.8 |
| MS230427d | 06:15:58 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.4942060900963194 | 15099 |     False | 15099 |  93.9948 | -32.9075 |  94.48324135347501 |   -32.49453486789271 |  94.48780845484907 |    -33.31852594694663 |   93.50174768092123 |    -33.31852594694663 |   93.50631478229528 |   -32.49453486789271 |            7 |     0.4942060900963194 |   15 |        0.5 |  Target[name=MS230427d, ra[deg]=93.9948, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (93.9948, -32.9075)> | 2b9a1825192846b0ba69b0af3929e7c3 |      67 | 2023-04-27T15:50:43.556 | 2023-04-27 20:43:21.479003 | 2023-04-28T01:25:18.162 |   53.0 |
| MS230427d | 05:53:25 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.49065409350674394 | 15093 |     False | 15093 |  88.3551 | -32.9075 |  88.84355466940188 |   -32.49453486789271 |  88.84812177077593 |    -33.31852594694663 |    87.8620609968481 |    -33.31852594694662 |   87.86662809822215 |   -32.49453486789271 |            7 |    0.49065409350674394 |   16 |        0.5 |  Target[name=MS230427d, ra[deg]=88.3551, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.3551, -32.9075)> | 40c940cbcc7c4e59bd04a363467ff2c9 |      70 | 2023-04-27T15:28:06.259 | 2023-04-27 20:09:22.717903 | 2023-04-28T01:02:38.185 |   48.3 |
| MS230427d | 05:52:20 | -34:29:36 |    g,r | 120,120 |   5,5 |     1,1 |    0.44918353118482784 | 14335 |     False | 14335 |  88.0851 | -34.4934 |  88.58252846780736 |   -34.08037927022354 |  88.58746821141965 |     -34.9043692124224 |   87.58274455453783 |     -34.9043692124224 |   87.58768429815011 |   -34.08037927022353 |           11 |    0.44918353118482784 |   17 |        0.5 |  Target[name=MS230427d, ra[deg]=88.0851, dec[deg]=-34.4934 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.0851, -34.4934)> | 8d1873e4ade6446096627b7bf428190e |      72 | 2023-04-27T15:24:27.601 | 2023-04-27 20:08:42.093903 | 2023-04-28T01:04:04.645 |   48.3 |
| MS230427d | 04:46:18 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.43200276021744693 | 11093 |     False | 11093 |  71.5789 |   -41.63 |  72.12664639444624 |   -41.21664778497281 |  72.13369195680342 |   -42.040630956822966 |   71.02420278003873 |   -42.040630956822966 |   71.03124834239591 |   -41.21664778497281 |            6 |    0.43200276021744693 |   18 |        0.5 |    Target[name=MS230427d, ra[deg]=71.5789, dec[deg]=-41.63 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (71.5789, -41.63)> | 2fec4f43dfd040a6a7c1268c58c8128f |      86 | 2023-04-27T14:07:43.373 | 2023-04-27 19:06:48.915049 | 2023-04-28T00:09:03.220 |   36.7 |
| MS230427d | 04:39:08 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |    0.42055726846872865 |  9764 |     False |  9764 |  69.7846 | -44.8018 |    70.361139037574 |   -44.38830148912191 |  70.36943215558843 |   -45.212280478379306 |   69.19979861364236 |     -45.2122804783793 |    69.2080917316568 |   -44.38830148912191 |           17 |    0.42055726846872865 |   19 |        0.5 |  Target[name=MS230427d, ra[deg]=69.7846, dec[deg]=-44.8018 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.7846, -44.8018)> | dbc99e2671234660bc46e50c0dcd2af3 |      89 | 2023-04-27T13:55:52.947 | 2023-04-27 18:59:00.857640 | 2023-04-28T00:06:40.859 |   35.9 |
| MS230427d | 22:15:44 |  13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |    0.41589041492963735 | 41118 |     False | 41118 | 333.9367 |  13.8767 |  334.3617923773082 |   14.288285389890966 |  334.3602845862328 |    13.464286690031539 |    333.513018581188 |    13.464286690031539 |  333.51151079011265 |   14.288285389890966 |           47 |    0.41589041492963735 |   20 |        0.5 |  Target[name=MS230427d, ra[deg]=333.9367, dec[deg]=13.8767 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.9367, 13.8767)> | 434a75fc925c425184b46571b2c66a26 |     138 |                         | 2023-04-28 12:34:49.815380 |                         |   30.2 |
| MS230427d | 04:48:00 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.3992890634743358 |  9766 |     False |  9766 |     72.0 | -44.8018 |  72.57652365295863 |    -44.3883014891219 |  72.58481677097305 |   -45.212280478379306 |   71.41518322902698 |    -45.21228047837931 |    71.4234763470414 |   -44.38830148912191 |           13 |     0.3992890634743358 |   21 |        0.5 |     Target[name=MS230427d, ra[deg]=72.0, dec[deg]=-44.8018 |      <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (72., -44.8018)> | 541f0ce890724ee480e87f2aeafaf80f |      88 | 2023-04-27T14:04:39.714 | 2023-04-27 19:09:15.197981 | 2023-04-28T00:15:28.734 |   37.5 |
| MS230427d | 06:25:27 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |     0.3970683300706515 | 16657 |     False | 16657 |  96.3636 | -29.7357 |  96.83617071232182 |   -29.32284014850105 |  96.84006855601997 |   -30.146833197483716 |   95.88720417125279 |   -30.146833197483716 |   95.89110201495095 |   -29.32284014850105 |            1 |     0.3970683300706515 |   22 |        0.5 |  Target[name=MS230427d, ra[deg]=96.3636, dec[deg]=-29.7357 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.3636, -29.7357)> | 701673f4e9ce4fba919d6cb61a848f3f |      63 | 2023-04-27T16:05:26.485 | 2023-04-27 20:53:44.287453 | 2023-04-28T01:29:32.900 |   54.4 |
| MS230427d | 06:24:14 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |    0.38729797359215323 | 15485 |     False | 15485 |  96.0622 | -32.1145 |   96.5464174466324 |  -31.701611891991256 |  96.55080829038573 |    -32.52560349957452 |   95.57354404122052 |    -32.52560349957452 |   95.57793488497384 |  -31.701611891991256 |            5 |    0.38729797359215323 |   23 |        0.5 |  Target[name=MS230427d, ra[deg]=96.0622, dec[deg]=-32.1145 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.0622, -32.1145)> | d3bdc4dda67944dea96a5d2b58c3cc59 |      65 | 2023-04-27T16:00:16.507 | 2023-04-27 20:52:29.678886 | 2023-04-28T01:32:16.955 |   54.6 |
| MS230427d | 06:38:04 | -24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.3776198090441549 | 19499 |     False | 19499 |  99.5192 |  -24.185 |  99.96941721623463 |  -23.772358917114982 |  99.97233430117974 |   -24.596354620359204 |    99.0661272372818 |   -24.596354620359204 |   99.06904432222694 |  -23.772358917114982 |            3 |     0.3776198090441549 |   24 |        0.5 |   Target[name=MS230427d, ra[deg]=99.5192, dec[deg]=-24.185 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.5192, -24.185)> | 6c562fc7d4344fa5bfdad6eb63571cb9 |      57 | 2023-04-27T16:27:46.646 | 2023-04-27 21:02:05.708391 | 2023-04-28T01:32:25.138 |   55.6 |
| MS230427d | 07:00:08 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.3758953411788237 | 21185 |     False | 21185 | 105.0353 | -21.0132 |  105.4754280906413 |   -20.60064842167404 | 105.47786628898106 |    -21.42464527826614 |  104.59272194631308 |    -21.42464527826614 |  104.59516014465285 |   -20.60064842167404 |            3 |     0.3758953411788237 |   25 |        0.5 | Target[name=MS230427d, ra[deg]=105.0353, dec[deg]=-21.0132 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.0353, -21.0132)> | 470beec34dfb42fcaaa3f2f569536178 |      52 | 2023-04-27T16:55:44.050 | 2023-04-27 21:18:42.870554 | 2023-04-28T01:48:31.126 |   59.2 |
| MS230427d | 05:19:33 | -36:52:20 |    g,r | 120,120 |   5,5 |     1,1 |     0.3599837276805199 | 13217 |     False | 13217 |  79.8904 | -36.8722 |   80.4026590068896 |    -36.4591416024184 |  80.40821455947606 |     -37.2831296171916 |   79.37260735833217 |     -37.2831296171916 |   79.37816291091863 |    -36.4591416024184 |           15 |     0.3599837276805199 |   26 |        0.5 |  Target[name=MS230427d, ra[deg]=79.8904, dec[deg]=-36.8722 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (79.8904, -36.8722)> | c846fa11a8a949f49285074f4f575cba |      78 | 2023-04-27T14:48:09.866 | 2023-04-27 19:44:19.356634 | 2023-04-28T00:35:11.117 |   42.2 |
| MS230427d | 06:04:41 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.3458034390906219 | 15096 |     False | 15096 |  91.1749 | -32.9075 |  91.66339801143845 |   -32.49453486789272 |   91.6679651128125 |    -33.31852594694663 |   90.68190433888466 |    -33.31852594694663 |   90.68647144025871 |   -32.49453486789272 |            9 |     0.3458034390906219 |   27 |        0.5 |  Target[name=MS230427d, ra[deg]=91.1749, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (91.1749, -32.9075)> | da27d62a8c8e465bb72228a05e640930 |      69 | 2023-04-27T15:39:23.542 | 2023-04-27 20:25:07.331729 | 2023-04-28T01:13:57.567 |   50.6 |
| MS230427d | 04:42:06 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.32857874577166934 | 11092 |     False | 11092 |  70.5263 |   -41.63 |  71.07401481549886 |    -41.2166477849728 |  71.08106037785603 |    -42.04063095682296 |   69.97157120109136 |    -42.04063095682296 |   69.97861676344854 |    -41.2166477849728 |            5 |    0.32857874577166934 |   28 |        0.5 |    Target[name=MS230427d, ra[deg]=70.5263, dec[deg]=-41.63 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.5263, -41.63)> | b81b2022ef134ea99a53b42e3cea2b34 |      87 | 2023-04-27T14:03:30.711 | 2023-04-27 19:01:39.151169 | 2023-04-28T00:04:50.170 |   35.9 |
| MS230427d | 05:51:13 | -36:04:45 |    g,r | 120,120 |   5,5 |     1,1 |     0.3119985773928014 | 13591 |     False | 13591 |  87.8049 | -36.0793 |  88.31198941823838 |  -35.666221432287486 |  88.31733148910841 |   -36.490210121359844 |   87.29242460845258 |   -36.490210121359844 |    87.2977666793226 |  -35.666221432287486 |            1 |     0.3119985773928014 |   29 |        0.5 |  Target[name=MS230427d, ra[deg]=87.8049, dec[deg]=-36.0793 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (87.8049, -36.0793)> | be9128e78c4645b4844c03776a541e06 |      73 | 2023-04-27T15:20:49.561 | 2023-04-27 20:08:08.245484 | 2023-04-28T01:05:26.032 |   48.3 |
| MS230427d | 05:51:07 | -36:52:20 |    g,r | 120,120 |   5,5 |     1,1 |     0.2917835446509037 | 13225 |     False | 13225 |  87.7808 | -36.8722 |  88.29306996579372 |   -36.45914160241839 |  88.29862551838018 |     -37.2831296171916 |   87.26301831723627 |     -37.2831296171916 |   87.26857386982273 |    -36.4591416024184 |            3 |     0.2917835446509037 |   30 |        0.5 |  Target[name=MS230427d, ra[deg]=87.7808, dec[deg]=-36.8722 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (87.7808, -36.8722)> | 157ed207308b4229a7b98d3944a68503 |      73 | 2023-04-27T15:19:29.347 | 2023-04-27 20:08:20.378792 | 2023-04-28T01:06:33.563 |   48.4 |
| MS230427d | 04:33:28 | -42:25:22 |    g,r | 120,120 |   5,5 |     1,1 |     0.2915443065432926 | 10752 |     False | 10752 |   68.368 | -42.4229 |  68.92242608182791 |  -42.009562651243314 |  68.92976140194743 |    -42.83354485987371 |     67.806143642563 |    -42.83354485987371 |   67.81347896268251 |  -42.009562651243314 |           12 |     0.2915443065432926 |   31 |        0.5 |   Target[name=MS230427d, ra[deg]=68.368, dec[deg]=-42.4229 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (68.368, -42.4229)> | 3a3d9a7e336e4829ae71f430b881665a |      88 |                         | 2023-04-27 18:52:42.644523 |                         |   34.5 |
| MS230427d | 06:23:29 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.27864007038285327 | 15101 |     False | 15101 |  95.8747 | -32.9075 |  96.36313691483272 |   -32.49453486789271 |  96.36770401620676 |    -33.31852594694663 |   95.38164324227893 |    -33.31852594694663 |   95.38621034365298 |   -32.49453486789271 |            6 |    0.27864007038285327 |   32 |        0.5 |  Target[name=MS230427d, ra[deg]=95.8747, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (95.8747, -32.9075)> | 22edda264da24cb9a229190ea8a31b06 |      66 | 2023-04-27T15:58:13.833 | 2023-04-27 20:51:35.663448 | 2023-04-28T01:32:49.056 |   54.5 |
| MS230427d | 04:43:34 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.2684370072045535 |  9765 |     False |  9765 |  70.8923 | -44.8018 |  71.46883134526632 |    -44.3883014891219 |  71.47712446328073 |     -45.2122804783793 |   70.30749092133469 |     -45.2122804783793 |    70.3157840393491 |    -44.3883014891219 |           14 |     0.2684370072045535 |   33 |        0.5 |  Target[name=MS230427d, ra[deg]=70.8923, dec[deg]=-44.8018 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.8923, -44.8018)> | e9ffe5c05b0a49d0930ead30ab2a52e3 |      88 | 2023-04-27T14:00:16.763 | 2023-04-27 19:03:55.361776 | 2023-04-28T00:11:05.172 |   36.7 |
| MS230427d | 04:38:50 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.26643254002687383 | 11434 |     False | 11434 |   69.711 |  -40.837 |  70.25217308820439 |     -40.423732040098 |  70.25894204203038 |   -41.247716125922146 |   69.16302327588872 |    -41.24771612592214 |   69.16979222971472 |     -40.423732040098 |           11 |    0.26643254002687383 |   34 |        0.5 |    Target[name=MS230427d, ra[deg]=69.711, dec[deg]=-40.837 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.711, -40.837)> | a61dd8e335d04c4abd35b028ea7ab514 |      87 |                         | 2023-04-27 18:57:46.807669 |                         |   35.1 |
| MS230427d | 06:56:13 | -19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |    0.26475979463871807 | 22037 |     False | 22037 | 104.0559 | -19.4273 | 104.49171170807857 |  -19.014791659588898 | 104.49392765453132 |   -19.838789009642706 |  103.61796045735682 |    -19.83878900964271 |  103.62017640380957 |    -19.0147916595889 |            3 |    0.26475979463871807 |   35 |        0.5 | Target[name=MS230427d, ra[deg]=104.0559, dec[deg]=-19.4273 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.0559, -19.4273)> | f1bf446fe6bf4adc999e5eee3c65601a |      51 | 2023-04-27T16:54:56.266 | 2023-04-27 21:15:45.675378 | 2023-04-28T01:41:32.244 |   57.7 |
| MS230427d | 06:29:05 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.26211051434903154 | 16658 |     False | 16658 |  97.2727 | -29.7357 |  97.74526162141272 |  -29.322840148501058 |  97.74915946511088 |   -30.146833197483716 |   96.79629508034368 |   -30.146833197483716 |   96.80019292404185 |  -29.322840148501058 |            6 |    0.26211051434903154 |   36 |        0.5 |  Target[name=MS230427d, ra[deg]=97.2727, dec[deg]=-29.7357 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.2727, -29.7357)> | 5654c2345b9f4cfb83580b5fcc3e030c |      63 | 2023-04-27T16:09:03.497 | 2023-04-27 20:56:46.019962 | 2023-04-28T01:33:10.502 |   55.2 |
