|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 07:00:40 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.40391162621359933 |  909 |     False |  909 | 105.1685 | -19.1489 | 106.22072124131998 | -18.145924306497378 | 106.23355272147528 | -20.145887577182837 | 104.10352593021014 | -20.145887577182837 | 104.11635741036545 | -18.145924306497378 |           11 |    0.40391162621359933 |   17 |        0.9 | Target[name=MS230427d, ra[deg]=105.1685, dec[deg]=-19.1489 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.1685, -19.1489)> | 3328bc359ffc4bd5980470f9270014eb |      59 | 2023-04-29T10:45:37.599 | 2023-04-29 15:07:23.777718 | 2023-04-29T19:32:41.870 |   57.1 |
| MS230427d | 07:31:27 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.4005394405927204 | 1638 |     False | 1638 | 112.8649 | -11.4894 | 113.88170120348904 | -10.487594254007638 | 113.88894172724831 | -12.487581668943013 | 111.84078800248145 | -12.487581668943015 | 111.84802852624071 |  -10.48759425400764 |            8 |     0.4005394405927204 |   18 |        0.9 | Target[name=MS230427d, ra[deg]=112.8649, dec[deg]=-11.4894 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (112.8649, -11.4894)> | 7edd825d52b54d8da1a7a9641fb7282c |      49 | 2023-04-29T11:34:05.227 | 2023-04-29 15:40:30.073361 | 2023-04-29T19:45:48.653 |   58.3 |
| MS230427d | 06:52:35 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.38240938618424913 |  908 |     False |  908 | 103.1461 | -19.1489 | 104.19824933120759 | -18.145924306497378 |  104.2110808113629 | -20.145887577182837 | 102.08105402009777 | -20.145887577182837 | 102.09388550025308 | -18.145924306497378 |            6 |    0.38240938618424913 |   19 |        0.9 | Target[name=MS230427d, ra[deg]=103.1461, dec[deg]=-19.1489 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (103.1461, -19.1489)> | d2baed79c21346bfa679f1719591a56a |      61 | 2023-04-29T10:37:34.144 | 2023-04-29 15:00:47.292079 | 2023-04-29T19:24:37.287 |   55.5 |
| MS230427d | 07:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.3250508814909002 | 1088 |     False | 1088 |    106.0 |  -17.234 | 107.04135965202795 | -16.231350187414584 |  107.0526973611457 |  -18.23132087512961 | 104.94730263885428 |  -18.23132087512961 | 104.95864034797204 | -16.231350187414588 |            8 |     0.3250508814909002 |   20 |        0.9 |     Target[name=MS230427d, ra[deg]=106.0, dec[deg]=-17.234 |      <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106., -17.234)> | ac3f7b09599447af82c087e088a84a57 |      58 | 2023-04-29T10:53:11.627 | 2023-04-29 15:10:31.824093 | 2023-04-29T19:31:48.197 |   56.8 |
| MS230427d | 22:09:50 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.3202727590765603 | 4175 |     False | 4175 |  332.459 |  13.4043 | 333.49130848466865 |  14.402167029595393 | 333.48275643169774 |  12.402184329701484 |  331.4352763551875 |  12.402184329701484 | 331.42672430221654 |  14.402167029595397 |           54 |     0.3202727590765603 |   21 |        0.9 |   Target[name=MS230427d, ra[deg]=332.459, dec[deg]=13.4043 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (332.459, 13.4043)> | e4b54767d2e042718130afef3cd72d4e |     150 |                         | 2023-04-30 06:15:43.319365 |                         |   31.6 |
| MS230427d | 06:41:51 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.30427012358780786 |  383 |     False |  383 | 100.4651 | -24.8936 | 101.55866061674917 | -23.889600131066324 | 101.57651901769881 |  -25.88953453318573 |  99.35371354044072 |  -25.88953453318573 |  99.37157194139037 | -23.889600131066324 |           52 |    0.30427012358780786 |   22 |        0.9 | Target[name=MS230427d, ra[deg]=100.4651, dec[deg]=-24.8936 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (100.4651, -24.8936)> | b71a80263bbc4c61853981e495bf0962 |      66 | 2023-04-29T10:14:49.098 | 2023-04-29 14:52:55.057706 | 2023-04-29T19:25:53.281 |   55.7 |
| MS230427d | 07:16:51 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.2967698476009123 |  911 |     False |  911 | 109.2135 | -19.1489 | 110.26566506154468 | -18.145924306497378 | 110.27849654169998 | -20.145887577182833 | 108.14846975043486 | -20.145887577182833 | 108.16130123059015 | -18.145924306497374 |           13 |     0.2967698476009123 |   23 |        0.9 | Target[name=MS230427d, ra[deg]=109.2135, dec[deg]=-19.1489 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.2135, -19.1489)> | 53f39fbb25cc4bfc958e97662d99b8a6 |      56 | 2023-04-29T11:01:44.817 | 2023-04-29 15:22:30.727013 | 2023-04-29T19:48:51.325 |   60.4 |
| MS230427d | 08:30:58 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.26807699064635565 | 3701 |     False | 3701 | 127.7419 |   9.5745 | 128.75905361288923 |  10.572991777259912 | 128.75308212437866 |   8.573000444438936 | 126.73078884336327 |   8.573000444438936 |  126.7248173548527 |  10.572991777259913 |           46 |    0.26807699064635565 |   24 |        0.9 |   Target[name=MS230427d, ra[deg]=127.7419, dec[deg]=9.5745 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (127.7419, 9.5745)> | dd881dfd772e402eaa466deda17774d0 |      26 |                         | 2023-04-29 16:38:51.848976 |                         |   46.8 |
| MS230427d | 07:36:23 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.23441495688344752 | 1455 |     False | 1455 | 114.0984 | -13.4043 | 115.12210069399283 |  -12.40218432970147 | 115.13065274696375 |  -14.40216702959538 | 113.06606856451165 | -14.402167029595384 | 113.07462061748258 | -12.402184329701472 |            8 |    0.23441495688344752 |   25 |        0.9 | Target[name=MS230427d, ra[deg]=114.0984, dec[deg]=-13.4043 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (114.0984, -13.4043)> | bb47e672cd02450abd3ee3f91a28f6a7 |      49 | 2023-04-29T11:34:21.635 | 2023-04-29 15:46:19.309890 | 2023-04-29T19:55:21.110 |   60.6 |
| MS230427d | 07:10:20 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.21098788913477923 |  559 |     False |  559 | 107.5862 | -22.9787 | 108.66439668066153 |  -21.97505031507486 |  108.6804749122925 | -23.974995541961256 | 106.49193888081098 | -23.974995541961256 | 106.50801711244196 | -21.975050315074864 |           13 |    0.21098788913477923 |   26 |        0.9 | Target[name=MS230427d, ra[deg]=107.5862, dec[deg]=-22.9787 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.5862, -22.9787)> | 6bec93c0fbf14ce18161722845da8639 |      60 | 2023-04-29T10:47:05.657 | 2023-04-29 15:15:00.048991 | 2023-04-29T19:50:25.582 |   60.9 |
| MS230427d | 07:12:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.20850700903383468 | 1089 |     False | 1089 |    108.0 |  -17.234 | 109.04135965202795 | -16.231350187414584 |  109.0526973611457 |  -18.23132087512961 | 106.94730263885428 |  -18.23132087512961 | 106.95864034797204 | -16.231350187414584 |            8 |    0.20850700903383468 |   27 |        0.9 |     Target[name=MS230427d, ra[deg]=108.0, dec[deg]=-17.234 |      <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108., -17.234)> | d816130fbdc940a8b7dc8abe8f85beb4 |      56 | 2023-04-29T11:01:09.824 | 2023-04-29 15:17:57.067021 | 2023-04-29T19:39:47.538 |   58.4 |
| MS230427d | 23:51:19 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.20680612528599446 |  165 |     False |  165 | 357.8313 | -28.7234 | 358.96080350685054 |  -27.71866745763756 | 358.98261809869706 | -29.718575972693287 | 356.68003250371254 | -29.718575972693287 |  356.7018470955591 |  -27.71866745763756 |          202 |    0.20680612528599446 |   28 |        0.9 | Target[name=MS230427d, ra[deg]=357.8313, dec[deg]=-28.7234 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (357.8313, -28.7234)> | 9a877f40c3c34606b728c8ccf3fa3175 |     154 |                         | 2023-04-30 07:53:36.819955 |                         |   36.2 |
| MS230427d | 06:50:13 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.18674972928412484 |  384 |     False |  384 | 102.5581 | -24.8936 | 103.65168387256313 | -23.889600131066324 | 103.66954227351279 |  -25.88953453318573 |  101.4467367962547 | -25.889534533185735 | 101.46459519720435 | -23.889600131066327 |           71 |    0.18674972928412484 |   29 |        0.9 | Target[name=MS230427d, ra[deg]=102.5581, dec[deg]=-24.8936 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (102.5581, -24.8936)> | 30b823eeea2e4240860933c099a411d0 |      65 | 2023-04-29T10:23:08.791 | 2023-04-29 14:58:56.142330 | 2023-04-29T19:34:14.228 |   57.5 |
| MS230427d | 08:17:52 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |      0.185233760289767 | 2764 |     False | 2764 | 124.4681 |      0.0 | 125.46808510638296 |                 1.0 | 125.46808510638296 |                -1.0 | 123.46808510638296 |                -1.0 | 123.46808510638296 |                 1.0 |           67 |      0.185233760289767 |   30 |        0.9 |      Target[name=MS230427d, ra[deg]=124.4681, dec[deg]=0.0 |       <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.4681, 0.)> | 8c1fd24faf784301a6679c70e4fb6da2 |      33 |                         | 2023-04-29 16:25:41.452579 |                         |   55.0 |
| MS230427d | 08:10:12 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.1750224401427632 | 2763 |     False | 2763 | 122.5532 |      0.0 |  123.5531914893617 |  0.9999999999999998 |  123.5531914893617 | -0.9999999999999998 | 121.55319148936171 | -0.9999999999999998 | 121.55319148936171 |  0.9999999999999998 |           78 |     0.1750224401427632 |   31 |        0.9 |      Target[name=MS230427d, ra[deg]=122.5532, dec[deg]=0.0 |       <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.5532, 0.)> | 78b30841fb4b4b16a6150d9613688ff7 |      35 |                         | 2023-04-29 16:18:28.812802 |                         |   54.2 |
| MS230427d | 08:23:13 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.17382237544865245 | 3514 |     False | 3514 | 125.8065 |   7.6596 | 126.81782665044453 |   8.658398118510357 | 126.81308966729809 |   6.658403628051215 | 124.79981355850835 |   6.658403628051217 |  124.7950765753619 |   8.658398118510359 |           49 |    0.17382237544865245 |   32 |        0.9 |   Target[name=MS230427d, ra[deg]=125.8065, dec[deg]=7.6596 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (125.8065, 7.6596)> | eb035d5893e9487faf2f394c8ff8c820 |      29 |                         | 2023-04-29 16:31:07.609209 |                         |   48.2 |
| MS230427d | 06:14:54 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.16885100809933204 |  210 |     False |  210 |  93.7278 | -26.8085 |  94.83841114333848 | -25.804139612613287 |  94.85817541950811 |   -27.8040618266975 |  92.59744588226705 | -27.804061826697502 |   92.6172101584367 |  -25.80413961261329 |           41 |    0.16885100809933204 |   33 |        0.9 |  Target[name=MS230427d, ra[deg]=93.7278, dec[deg]=-26.8085 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (93.7278, -26.8085)> | ac319c1825f341a88852ddbd55662a84 |      72 | 2023-04-29T09:44:08.316 | 2023-04-29 14:24:43.903250 | 2023-04-29T19:02:45.253 |   50.7 |
| MS230427d | 08:05:08 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.16474924493695783 | 3138 |     False | 3138 | 121.2834 |   3.8298 | 122.28683252622427 |  4.8292023855074735 | 122.28449045651435 |   2.829203750574126 | 120.28235446327176 |  2.8292037505741257 | 120.28001239356183 |   4.829202385507473 |           52 |    0.16474924493695783 |   34 |        0.9 |   Target[name=MS230427d, ra[deg]=121.2834, dec[deg]=3.8298 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (121.2834, 3.8298)> | aab83ccbe0f942af904bce2705f7db98 |      34 |                         | 2023-04-29 16:13:44.717782 |                         |   50.2 |
| MS230427d | 08:28:14 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |     0.1533714825081531 | 3141 |     False | 3141 | 127.0588 |   3.8298 | 128.06223359574298 |   4.829202385507474 | 128.05989152603306 |   2.829203750574125 | 126.05775553279047 |   2.829203750574125 | 126.05541346308054 |  4.8292023855074735 |           51 |     0.1533714825081531 |   35 |        0.9 |   Target[name=MS230427d, ra[deg]=127.0588, dec[deg]=3.8298 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (127.0588, 3.8298)> | 9422dae240c047708e68ec2322f1bcbf |      29 |                         | 2023-04-29 16:35:55.080110 |                         |   52.2 |
| MS230427d | 22:11:01 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.1531568147229436 | 3992 |     False | 3992 | 332.7568 |  11.4894 |  333.7808336191402 |  12.487581668943013 |  333.7735930953809 |  10.487594254007638 | 331.73992041813256 |  10.487594254007638 |  331.7326798943733 |  12.487581668943013 |           20 |     0.1531568147229436 |   36 |        0.9 |  Target[name=MS230427d, ra[deg]=332.7568, dec[deg]=11.4894 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (332.7568, 11.4894)> | b993613c7429401b89fdec953edff802 |     152 |                         | 2023-04-30 06:16:51.595680 |                         |   32.9 |
| MS230427d | 22:01:19 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.1507308387574333 | 4356 |     False | 4356 | 330.3297 |  15.3191 |  331.3714832334602 |   16.31674705168472 |   331.361568570286 |  14.316769909305542 |  329.2977720890546 |  14.316769909305542 |  329.2878574258805 |   16.31674705168472 |           28 |     0.1507308387574333 |   37 |        0.9 |  Target[name=MS230427d, ra[deg]=330.3297, dec[deg]=15.3191 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (330.3297, 15.3191)> | ed0367687a5d438fa97a132381fced60 |     148 |                         | 2023-04-30 06:07:30.323890 |                         |   31.2 |
