|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 07:08:42 | -20:34:17 |      r |      60 |    18 |       1 |    0.7247308787235998 |  418 |      True |  418 | 107.1756 | -20.5714 | 108.59697057755798 | -19.223077558193822 |  108.6221924140931 |  -21.90797373899533 | 105.72895262407486 |  -21.90797373899533 | 105.75417446060997 | -19.223077558193822 |           17 |    0.7247308787235998 |   10 |        0.9 | Target[name=MS230427d, ra[deg]=107.1756, dec[deg]=-20.5714 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.1756, -20.5714)> | 55617d599b434b29a143b5980e77ed1f |      48 | 2023-04-26T17:08:43.708 | 2023-04-26 21:30:53.316079 | 2023-04-27T01:59:45.632 |   61.5 |
| MS230427d | 07:02:15 | -18:00:00 |      r |      60 |    18 |       1 |    0.7076150061408242 |  549 |     False |  549 | 105.5639 |    -18.0 |  106.9648046573962 |  -16.65242855258158 | 106.98630005124357 | -19.337350738895033 | 104.14151949762865 |  -19.33735073889503 | 104.16301489147601 |  -16.65242855258158 |           20 |    0.7076150061408242 |   11 |        0.9 |    Target[name=MS230427d, ra[deg]=105.5639, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.5639, -18.)> | 8e9dfe14bba945deb331ebdcda33fdaa |      46 | 2023-04-26T17:07:24.112 | 2023-04-26 21:24:43.253954 | 2023-04-27T01:48:16.803 |   59.0 |
| MS230427d | 07:35:17 | -12:51:25 |      r |      60 |    18 |       1 |    0.5688693529468405 |  820 |     False |  820 | 113.8235 | -12.8571 | 115.19321557744937 | -11.511072309187258 |  115.2079455372935 | -14.196033912171766 | 112.43911328623597 | -14.196033912171766 | 112.45384324608007 | -11.511072309187258 |           17 |    0.5688693529468405 |   12 |        0.9 | Target[name=MS230427d, ra[deg]=113.8235, dec[deg]=-12.8571 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (113.8235, -12.8571)> | c9a3baa0953b43b682e65c16078dbae2 |      39 |                         | 2023-04-26 22:03:01.574379 |                         |   62.4 |
| MS230427d | 07:20:35 | -15:25:42 |      r |      60 |    18 |       1 |   0.45850586593186865 |  684 |     False |  684 | 110.1493 | -15.4286 | 111.53297434148395 | -14.081758883782793 | 111.55098779080696 |  -16.76670274472248 | 108.74751967187969 |  -16.76670274472248 | 108.76553312120268 | -14.081758883782793 |           15 |   0.45850586593186865 |   13 |        0.9 | Target[name=MS230427d, ra[deg]=110.1493, dec[deg]=-15.4286 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (110.1493, -15.4286)> | 43f8ebd4dde54ec89549a9abf243ed8e |      42 | 2023-04-26T17:30:59.732 | 2023-04-26 21:46:52.047391 | 2023-04-27T02:01:20.210 |   61.3 |
| MS230427d | 08:17:15 |  02:34:17 |      r |      60 |    18 |       1 |   0.36916479901962823 | 1652 |     False | 1652 | 124.3165 |   2.5714 | 125.66181517735913 |  3.9132215105778028 | 125.65898667345768 |  1.2282229971460725 | 122.97410685172217 |  1.2282229971460725 | 122.97127834782077 |  3.9132215105778028 |          135 |   0.36916479901962823 |   14 |        0.9 |   Target[name=MS230427d, ra[deg]=124.3165, dec[deg]=2.5714 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.3165, 2.5714)> | bcf2afe767fb4e2aa14e449b413d798e |      23 |                         | 2023-04-26 22:41:55.620781 |                         |   54.9 |
| MS230427d | 07:13:04 | -18:00:00 |      r |      60 |    18 |       1 |   0.34959536178333495 |  550 |     False |  550 | 108.2707 |    -18.0 | 109.67157157468944 |  -16.65242855258158 | 109.69306696853681 |  -19.33735073889503 | 106.84828641492189 | -19.337350738895033 | 106.86978180876925 | -16.652428552581583 |           17 |   0.34959536178333495 |   15 |        0.9 |    Target[name=MS230427d, ra[deg]=108.2707, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108.2707, -18.)> | 6369f168f1844e0c9be31b7e3bed507b |      45 | 2023-04-26T17:18:11.491 | 2023-04-26 21:36:43.663243 | 2023-04-27T01:59:05.673 |   61.2 |
| MS230427d | 07:09:51 | -15:25:42 |      r |      60 |    18 |       1 |    0.3099992852864352 |  683 |     False |  683 | 107.4627 | -15.4286 | 108.84640717730483 | -14.081758883782793 | 108.86442062662782 | -16.766702744722476 | 106.06095250770058 | -16.766702744722476 | 106.07896595702357 | -14.081758883782793 |           25 |    0.3099992852864352 |   16 |        0.9 | Target[name=MS230427d, ra[deg]=107.4627, dec[deg]=-15.4286 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.4627, -15.4286)> | c3172af78a024c49a617dc728e157e40 |      43 | 2023-04-26T17:20:17.038 | 2023-04-26 21:33:18.177575 | 2023-04-27T01:50:36.030 |   59.1 |
| MS230427d | 08:35:02 |  10:17:08 |      r |      60 |    18 |       1 |   0.28336864257979233 | 2068 |     False | 2068 | 128.7591 |  10.2857 | 130.12936965731117 |  11.625348013699172 | 130.11776521478666 |   8.940372286774092 | 127.40048296039582 |   8.940372286774092 | 127.38887851787133 |  11.625348013699174 |           63 |   0.28336864257979233 |   17 |        0.9 |  Target[name=MS230427d, ra[deg]=128.7591, dec[deg]=10.2857 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (128.7591, 10.2857)> | a5351122bce84b228b8734acdc802df1 |      17 |                         | 2023-04-26 23:00:40.703112 |                         |   48.6 |
| MS230427d | 06:51:25 | -25:42:51 |      r |      60 |    18 |       1 |    0.2825024320355198 |  160 |     False |  160 | 102.8571 | -25.7143 | 104.33051680857545 |  -24.36429655810026 | 104.36414701134218 | -27.049125620102114 | 101.35013870294357 | -27.049125620102117 | 101.38376890571028 |  -24.36429655810026 |          103 |    0.2825024320355198 |   18 |        0.9 | Target[name=MS230427d, ra[deg]=102.8571, dec[deg]=-25.7143 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (102.8571, -25.7143)> | 6fea09063100488781c46fe3bc4548e7 |      54 | 2023-04-26T16:41:54.497 | 2023-04-26 21:13:20.370754 | 2023-04-27T01:51:58.976 |   59.7 |
| MS230427d | 07:24:42 | -12:51:25 |      r |      60 |    18 |       1 |    0.2647242770083231 |  819 |     False |  819 | 111.1765 | -12.8571 | 112.54615675391997 | -11.511072309187258 | 112.56088671376409 | -14.196033912171764 | 109.79205446270656 | -14.196033912171764 | 109.80678442255066 | -11.511072309187258 |           14 |    0.2647242770083231 |   19 |        0.9 | Target[name=MS230427d, ra[deg]=111.1765, dec[deg]=-12.8571 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (111.1765, -12.8571)> | 73d77d6db9c54f7c984fceae48950908 |      40 |                         | 2023-04-26 21:51:44.081413 |                         |   60.4 |
| MS230427d | 08:06:54 |  02:34:17 |      r |      60 |    18 |       1 |   0.26154943100681105 | 1651 |     False | 1651 | 121.7266 |   2.5714 | 123.07188711980514 |  3.9132215105778028 | 123.06905861590373 |  1.2282229971460725 | 120.38417879416822 |  1.2282229971460725 | 120.38135029026682 |  3.9132215105778028 |          119 |   0.26154943100681105 |   20 |        0.9 |   Target[name=MS230427d, ra[deg]=121.7266, dec[deg]=2.5714 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (121.7266, 2.5714)> | 5bbaff96ab7742e2b0f93eccb3ca43bc |      23 |                         | 2023-04-26 22:31:53.979225 |                         |   54.0 |
| MS230427d | 07:31:20 | -15:25:42 |      r |      60 |    18 |       1 |    0.2548703744032429 |  685 |     False |  685 | 112.8358 | -15.4286 | 114.21954150566303 | -14.081758883782792 | 114.23755495498604 | -16.766702744722476 | 111.43408683605877 | -16.766702744722476 | 111.45210028538176 | -14.081758883782792 |           22 |    0.2548703744032429 |   21 |        0.9 | Target[name=MS230427d, ra[deg]=112.8358, dec[deg]=-15.4286 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (112.8358, -15.4286)> | abb3e001d0a94c838b7ad436c404ce51 |      42 | 2023-04-26T17:41:42.390 | 2023-04-26 21:59:24.872758 | 2023-04-27T02:12:04.247 |   63.3 |
| MS230427d | 07:23:54 | -18:00:00 |      r |      60 |    18 |       1 |     0.254581323355787 |  551 |     False |  551 | 110.9774 |    -18.0 | 112.37833849198266 |  -16.65242855258158 | 112.39983388583002 |  -19.33735073889503 | 109.55505333221511 |  -19.33735073889503 | 109.57654872606247 |  -16.65242855258158 |           10 |     0.254581323355787 |   22 |        0.9 |    Target[name=MS230427d, ra[deg]=110.9774, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (110.9774, -18.)> | 3fa6d7ce931242e39291b09aa67b94db |      45 | 2023-04-26T17:28:59.088 | 2023-04-26 21:51:20.278927 | 2023-04-27T02:09:54.667 |   63.4 |
| MS230427d | 22:26:45 |  02:34:17 |      r |      60 |    18 |       1 |   0.23821654845188134 | 1734 |     False | 1734 | 336.6906 |   2.5714 |  338.0359158967836 |  3.9132215105778028 |  338.0330873928822 |  1.2282229971460725 | 335.34820757114665 |  1.2282229971460725 |  335.3453790672452 |  3.9132215105778028 |           75 |   0.23821654845188134 |   23 |        0.9 |   Target[name=MS230427d, ra[deg]=336.6906, dec[deg]=2.5714 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (336.6906, 2.5714)> | c2a7dd98a35345dea3fac330e9292e1b |     135 |                         | 2023-04-27 12:49:35.418623 |                         |   35.5 |
| MS230427d | 23:48:23 | -28:17:08 |      r |      60 |    18 |       1 |   0.23658375416890134 |  123 |     False |  123 | 357.0968 | -28.2857 |  358.6022479116058 | -26.934856738758633 |   358.640696527233 | -29.619643297737973 |  355.5528518598638 | -29.619643297737966 |   355.591300475491 | -26.934856738758633 |          243 |   0.23658375416890134 |   24 |        0.9 | Target[name=MS230427d, ra[deg]=357.0968, dec[deg]=-28.2857 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (357.0968, -28.2857)> | 5c97af35e8e2472fb1a436bbb1b13303 |     130 |                         | 2023-04-27 14:13:09.075556 |                         |   33.4 |
| MS230427d | 08:17:15 |  00:00:00 |      r |      60 |    18 |       1 |    0.2340805254952823 | 1513 |     False | 1513 | 124.3165 |      0.0 | 125.65904676258994 |              1.3425 | 125.65904676258994 |             -1.3425 | 122.97404676258995 |             -1.3425 | 122.97404676258995 |              1.3425 |          112 |    0.2340805254952823 |   25 |        0.9 |      Target[name=MS230427d, ra[deg]=124.3165, dec[deg]=0.0 |       <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.3165, 0.)> | 0f4f402a2db948b49cb7dba17be2c2f2 |      26 |                         | 2023-04-26 22:41:47.113726 |                         |   57.3 |
| MS230427d | 07:31:58 | -10:17:08 |      r |      60 |    18 |       1 |   0.23233471533415906 |  956 |     False |  956 | 112.9927 | -10.2857 | 114.35134185712245 |   -8.94037228677409 | 114.36294629964696 | -11.625348013699176 |  111.6224551602071 | -11.625348013699176 | 111.63405960273163 |  -8.940372286774092 |           11 |   0.23233471533415906 |   26 |        0.9 | Target[name=MS230427d, ra[deg]=112.9927, dec[deg]=-10.2857 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (112.9927, -10.2857)> | d98923bb78f148fe8bd5b4688935ceb2 |      37 |                         | 2023-04-26 21:59:22.232096 |                         |   60.0 |
| MS230427d | 22:37:07 |  02:34:17 |      r |      60 |    18 |       1 |   0.22585581202825925 | 1735 |     False | 1735 | 339.2806 |   2.5714 |  340.6258439543375 |   3.913221510577802 | 340.62301545043607 |  1.2282229971460725 | 337.93813562870065 |  1.2282229971460725 |  337.9353071247992 |   3.913221510577802 |           81 |   0.22585581202825925 |   27 |        0.9 |   Target[name=MS230427d, ra[deg]=339.2806, dec[deg]=2.5714 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (339.2806, 2.5714)> | 5ca841cabdb442478952e5cc8ab22254 |     133 |                         | 2023-04-27 13:00:56.282280 |                         |   33.5 |
| MS230427d | 07:19:41 | -20:34:17 |      r |      60 |    18 |       1 |   0.21689244662074852 |  419 |     False |  419 | 109.9237 | -20.5714 | 111.34506218061142 | -19.223077558193822 | 111.37028401714655 |  -21.90797373899533 |  108.4770442271283 |  -21.90797373899533 | 108.50226606366343 | -19.223077558193822 |           20 |   0.21689244662074852 |   28 |        0.9 | Target[name=MS230427d, ra[deg]=109.9237, dec[deg]=-20.5714 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.9237, -20.5714)> | 4ad6b0e0355f4fa5be8c30b3b5937f12 |      47 | 2023-04-26T17:19:41.330 | 2023-04-26 21:45:48.567550 | 2023-04-27T02:10:44.792 |   63.8 |
| MS230427d | 06:17:08 | -25:42:51 |      r |      60 |    18 |       1 |   0.21082184722951952 |  157 |     False |  157 |  94.2857 | -25.7143 |  95.75908823714688 |  -24.36429655810026 |  95.79271843991361 | -27.049125620102117 |    92.778710131515 | -27.049125620102117 |  92.81234033428173 |  -24.36429655810026 |           51 |   0.21082184722951952 |   29 |        0.9 |  Target[name=MS230427d, ra[deg]=94.2857, dec[deg]=-25.7143 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (94.2857, -25.7143)> | 6b1b83e2852b4855a23d8e5f607bc382 |      57 | 2023-04-26T16:07:47.593 | 2023-04-26 20:48:12.655416 | 2023-04-27T01:17:47.607 |   52.3 |
| MS230427d | 22:12:32 |  15:25:42 |      r |      60 |    18 |       1 |    0.2065322830064135 | 2416 |     False | 2416 | 333.1343 |  15.4286 |  334.5360624176726 |   16.76670274472248 |  334.5180489683496 |  14.081758883782793 |  331.7506077480684 |  14.081758883782792 |  331.7325942987453 |   16.76670274472248 |           69 |    0.2065322830064135 |   30 |        0.9 |  Target[name=MS230427d, ra[deg]=333.1343, dec[deg]=15.4286 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.1343, 15.4286)> | c4cb84283e6343c0ac368150a250400d |     128 |                         | 2023-04-27 12:35:13.202016 |                         |   28.9 |
| MS230427d | 08:31:18 |  07:42:51 |      r |      60 |    18 |       1 |   0.20134174323078807 | 1930 |     False | 1930 | 127.8261 |   7.7143 | 129.18515730236027 |   9.054648519068934 |  129.1765566264922 |   6.369662043398886 | 126.47561728655133 |   6.369662043398887 | 126.46701661068325 |   9.054648519068934 |           74 |   0.20134174323078807 |   31 |        0.9 |   Target[name=MS230427d, ra[deg]=127.8261, dec[deg]=7.7143 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (127.8261, 7.7143)> | f9efadc0c8b44090ad7f6705adbe967f |      19 |                         | 2023-04-26 22:56:36.650523 |                         |   50.9 |
| MS230427d | 22:01:47 |  15:25:42 |      r |      60 |    18 |       1 |   0.19179099916057804 | 2415 |     False | 2415 | 330.4478 |  15.4286 |  331.8494952534935 |  16.766702744722476 |  331.8314818041705 |  14.081758883782792 |  329.0640405838892 |  14.081758883782792 |  329.0460271345662 |  16.766702744722476 |           44 |   0.19179099916057804 |   32 |        0.9 |  Target[name=MS230427d, ra[deg]=330.4478, dec[deg]=15.4286 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (330.4478, 15.4286)> | defcf5d16f014125983a3ef9603eff8d |     129 |                         | 2023-04-27 12:24:42.054524 |                         |   30.5 |
| MS230427d | 07:49:33 |  -5:08:34 |      r |      60 |    18 |       1 |   0.19068375770749252 | 1233 |     False | 1233 | 117.3913 |  -5.1429 |   118.736391888831 |  -3.798944634426875 | 118.74207751027824 |  -6.483938664089822 | 116.04053118537396 | -6.4839386640898224 | 116.04621680682119 |  -3.798944634426876 |          102 |   0.19068375770749252 |   33 |        0.9 |  Target[name=MS230427d, ra[deg]=117.3913, dec[deg]=-5.1429 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (117.3913, -5.1429)> | da14e10006c244268d36fd05c4bfc456 |      31 |                         | 2023-04-26 22:15:45.816904 |                         |   58.8 |
| MS230427d | 08:06:54 |  00:00:00 |      r |      60 |    18 |       1 |    0.1858709179525504 | 1512 |     False | 1512 | 121.7266 |      0.0 | 123.06911870503598 |              1.3425 | 123.06911870503598 |             -1.3425 | 120.38411870503599 | -1.3425000000000002 | 120.38411870503599 |  1.3425000000000002 |          110 |    0.1858709179525504 |   34 |        0.9 |      Target[name=MS230427d, ra[deg]=121.7266, dec[deg]=0.0 |       <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (121.7266, 0.)> | 66e7079a09984019b013fd90aa733711 |      25 |                         | 2023-04-26 22:31:47.981993 |                         |   56.4 |
| MS230427d | 06:46:43 | -20:34:17 |      r |      60 |    18 |       1 |   0.17060893181529202 |  416 |     False |  416 | 101.6794 | -20.5714 | 103.10078737145112 | -19.223077558193822 | 103.12600920798624 | -21.907973738995327 |   100.232769417968 |  -21.90797373899533 | 100.25799125450312 | -19.223077558193822 |           32 |   0.17060893181529202 |   35 |        0.9 | Target[name=MS230427d, ra[deg]=101.6794, dec[deg]=-20.5714 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (101.6794, -20.5714)> | e4db894929e2405781ffef01fcf05730 |      50 | 2023-04-26T16:46:49.368 | 2023-04-26 21:10:49.154717 | 2023-04-27T01:37:48.636 |   56.8 |
| MS230427d | 08:38:49 |  12:51:25 |      r |      60 |    18 |       1 |   0.16780837133084003 | 2205 |     False | 2205 | 129.7059 |  12.8571 | 131.09029847846998 |  14.196033912171764 |  131.0755685186259 |  11.511072309187258 | 128.33619618725655 |  11.511072309187258 | 128.32146622741243 |  14.196033912171766 |           71 |   0.16780837133084003 |   36 |        0.9 |  Target[name=MS230427d, ra[deg]=129.7059, dec[deg]=12.8571 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (129.7059, 12.8571)> | 4dd1aa6347e84fd79dbf31bcdb2786ba |      15 |                         | 2023-04-26 23:04:42.566495 |                         |   46.2 |
| MS230427d | 08:58:37 |  20:34:17 |      r |      60 |    18 |       1 |   0.16210546749046595 | 2608 |     False | 2608 | 134.6565 |  20.5714 | 136.10310844462745 |   21.90797373899533 | 136.07788660809234 |  19.223077558193822 | 133.23509049114435 |  19.223077558193822 |  133.2098686546092 |   21.90797373899533 |           93 |   0.16210546749046595 |   37 |        0.9 |  Target[name=MS230427d, ra[deg]=134.6565, dec[deg]=20.5714 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (134.6565, 20.5714)> | 9394bedfc9f949f39b90ce80d0fc1b47 |      13 |                         | 2023-04-26 23:24:33.469028 |                         |   39.0 |
| MS230427d | 08:24:31 |  10:17:08 |      r |      60 |    18 |       1 |    0.1597094025252211 | 2067 |     False | 2067 | 126.1314 |  10.2857 | 127.50163243103381 |  11.625348013699176 | 127.49002798850928 |   8.940372286774092 | 124.77274573411847 |    8.94037228677409 | 124.76114129159394 |  11.625348013699176 |           70 |    0.1597094025252211 |   38 |        0.9 |  Target[name=MS230427d, ra[deg]=126.1314, dec[deg]=10.2857 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (126.1314, 10.2857)> | 65e7c53425ee473382545c05cd0b6160 |      16 |                         | 2023-04-26 22:49:34.495259 |                         |   48.0 |
| MS230427d | 22:03:31 |  12:51:25 |      r |      60 |    18 |       1 |    0.1574736999705496 | 2281 |     False | 2281 | 330.8824 |  12.8571 | 332.26676906670525 |   14.19603391217176 |  332.2520391068611 |  11.511072309187258 |  329.5126667754918 |  11.511072309187258 |  329.4979368156477 |  14.196033912171762 |           57 |    0.1574736999705496 |   39 |        0.9 |  Target[name=MS230427d, ra[deg]=330.8824, dec[deg]=12.8571 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (330.8824, 12.8571)> | fcc7fc1a421f428da6ae7987bca0eb54 |     131 |                         | 2023-04-27 12:26:21.603009 |                         |   32.2 |
