|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 06:56:06 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.6112780882032498 |  2175 |     False |  2175 |  104.026 | -21.2727 | 104.65817879288286 |   -20.68004332336628 | 104.66328144524947 |    -21.86303376753123 |  103.3886666066986 |    -21.86303376753123 | 103.39376925906518 |  -20.680043323366277 |            4 |     0.6112780882032498 |   10 |        0.5 |  Target[name=MS230427d, ra[deg]=104.026, dec[deg]=-21.2727 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.026, -21.2727)> | 5adc8a4f3b4e433c9df3a165c058152f |      59 |                         | 2023-04-29 07:56:56.728628 |                         |    9.0 |
| MS230427d | 06:51:25 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.5852561453452518 |  2174 |     False |  2174 | 102.8571 | -21.2727 |  103.4893476240517 |   -20.68004332336628 | 103.49445027641828 |   -21.863033767531228 | 102.21983543786743 |    -21.86303376753123 | 102.22493809023403 |   -20.68004332336628 |            5 |     0.5852561453452518 |   11 |        0.5 | Target[name=MS230427d, ra[deg]=102.8571, dec[deg]=-21.2727 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (102.8571, -21.2727)> | a913d3e6449d4e71add3cb9a7f1c8976 |      60 |                         | 2023-04-29 07:52:22.780928 |                         |    8.2 |
| MS230427d | 22:16:49 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.5757367962598925 | 12740 |     False | 12740 | 334.2056 |  13.6364 | 334.81579150943213 |   14.227121083319137 |  334.8127427117291 |    13.044124793472468 | 333.59847224154197 |    13.044124793472466 | 333.59542344383885 |   14.227121083319137 |           58 |     0.5757367962598925 |   12 |        0.5 |  Target[name=MS230427d, ra[deg]=334.2056, dec[deg]=13.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (334.2056, 13.6364)> | 9f7df5516ca84964a217aeb716888094 |     149 |                         | 2023-04-29 23:14:12.990679 |                         |   28.3 |
| MS230427d | 08:16:05 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.5575937858672868 |  9952 |     False |  9952 | 124.0244 |   4.9091 |  124.6185947464114 |    5.500328438180325 | 124.61754190343794 |    4.3173289032361035 | 123.43123858436691 |    4.3173289032361035 | 123.43018574139346 |    5.500328438180325 |           21 |     0.5575937858672868 |   13 |        0.5 |   Target[name=MS230427d, ra[deg]=124.0244, dec[deg]=4.9091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.0244, 4.9091)> | 1fc5d22282b8412c9750432713cfbd3d |      28 |                         | 2023-04-29 09:16:30.572619 |                         |   41.6 |
| MS230427d | 08:14:35 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.5454659212807415 |  9623 |     False |  9623 | 123.6474 |   3.8182 | 124.24064087092009 |    4.409477912273196 | 124.23982397423397 |     3.226478193058309 | 123.05500885251378 |     3.226478193058309 | 123.05419195582766 |    4.409477912273196 |           24 |     0.5454659212807415 |   14 |        0.5 |   Target[name=MS230427d, ra[deg]=123.6474, dec[deg]=3.8182 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (123.6474, 3.8182)> | 374f1d4656cf4312b78f18af7a328ed6 |      29 |                         | 2023-04-29 09:15:05.640471 |                         |   40.5 |
| MS230427d | 07:05:27 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.5160007500518288 |  2177 |     False |  2177 | 106.3636 | -21.2727 |  106.9958411305452 |  -20.680043323366277 | 107.00094378291179 |   -21.863033767531228 | 105.72632894436094 |    -21.86303376753123 | 105.73143159672752 |  -20.680043323366277 |            5 |     0.5160007500518288 |   15 |        0.5 | Target[name=MS230427d, ra[deg]=106.3636, dec[deg]=-21.2727 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.3636, -21.2727)> | 09ea9e87ae5b4580b966081544208f5c |      57 |                         | 2023-04-29 08:06:07.512202 |                         |   10.5 |
| MS230427d | 22:12:20 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.4636903120325203 | 12739 |     False | 12739 | 333.0841 |  13.6364 | 333.69429618232937 |   14.227121083319139 | 333.69124738462625 |    13.044124793472466 | 332.47697691443915 |    13.044124793472466 | 332.47392811673603 |   14.227121083319139 |           54 |     0.4636903120325203 |   16 |        0.5 |  Target[name=MS230427d, ra[deg]=333.0841, dec[deg]=13.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.0841, 13.6364)> | 602c7ebc054842c7a47fc9703b74ef7c |     150 |                         | 2023-04-29 23:10:00.578088 |                         |   29.2 |
| MS230427d | 06:37:04 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     0.4543348167227593 |  1259 |     False |  1259 |  99.2691 | -24.5455 |  99.91630978211086 |  -23.952566753603886 |   99.9224414031737 |    -25.13555360576676 |  98.61576457689277 |    -25.13555360576676 |  98.62189619795562 |  -23.952566753603886 |            9 |     0.4543348167227593 |   17 |        0.5 |  Target[name=MS230427d, ra[deg]=99.2691, dec[deg]=-24.5455 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.2691, -24.5455)> | 603accf0593a4f659a0e8dd414e78bd1 |      64 |                         | 2023-04-29 07:38:17.439507 |                         |    3.6 |
| MS230427d | 08:24:52 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.40531878579278624 |  9954 |     False |  9954 | 126.2195 |   4.9091 | 126.81371669763094 |    5.500328438180324 | 126.81266385465749 |    4.3173289032361035 | 125.62636053558643 |    4.3173289032361035 | 125.62530769261298 |    5.500328438180324 |           44 |    0.40531878579278624 |   18 |        0.5 |   Target[name=MS230427d, ra[deg]=126.2195, dec[deg]=4.9091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (126.2195, 4.9091)> | 86a8fa87dcd14baeb5024c354f1c2f0d |      26 |                         | 2023-04-29 09:25:00.032942 |                         |   43.0 |
| MS230427d | 07:00:46 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     0.3805246218795507 |  2176 |     False |  2176 | 105.1948 | -21.2727 | 105.82700996171404 |  -20.680043323366277 | 105.83211261408061 |   -21.863033767531228 | 104.55749777552977 |   -21.863033767531228 | 104.56260042789636 |  -20.680043323366277 |            4 |     0.3805246218795507 |   19 |        0.5 | Target[name=MS230427d, ra[deg]=105.1948, dec[deg]=-21.2727 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.1948, -21.2727)> | ded70e79e1654bb0bf2f4ff097807e29 |      58 |                         | 2023-04-29 08:01:31.445062 |                         |    9.8 |
| MS230427d | 06:26:34 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.2823200005255208 |   958 |     False |   958 |  96.6443 | -25.6364 |  97.29714190475603 |  -25.043405644592607 |  97.30364293046226 |   -26.226391126026808 |   95.9849476735646 |   -26.226391126026808 |  95.99144869927083 |  -25.043405644592603 |           19 |     0.2823200005255208 |   20 |        0.5 |  Target[name=MS230427d, ra[deg]=96.6443, dec[deg]=-25.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.6443, -25.6364)> | 9d7ee6c8469348da93cffc0b0afc601f |      67 |                         | 2023-04-29 07:27:51.859798 |                         |    1.1 |
| MS230427d | 07:04:36 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.2736721306127987 |  2796 |     False |  2796 | 106.1538 | -19.0909 | 106.77754036829845 |   -18.49835613918927 | 106.78201336123735 |   -19.681348587710392 | 105.52567894645495 |   -19.681348587710396 | 105.53015193939386 |  -18.498356139189273 |            7 |     0.2736721306127987 |   21 |        0.5 | Target[name=MS230427d, ra[deg]=106.1538, dec[deg]=-19.0909 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.1538, -19.0909)> | 2fb915f2e749477fb4a07e82c568b3a8 |      56 |                         | 2023-04-29 08:05:17.869301 |                         |   12.0 |
| MS230427d | 06:22:20 | -28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.2664815681867663 |    77 |     False |    77 |  95.5862 | -28.9091 |  96.25806974642589 |  -28.315914400265694 |  96.26577433278969 |    -29.49889517496988 |  94.90663946031377 |    -29.49889517496988 |  94.91434404667758 |   -28.31591440026569 |            8 |     0.2664815681867663 |   22 |        0.5 |  Target[name=MS230427d, ra[deg]=95.5862, dec[deg]=-28.9091 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (95.5862, -28.9091)> | 75da2ae707bd470fa4de7dc8e6b5189e |      70 |                         | 2023-04-29 07:23:33.313222 |                         |   -1.8 |
| MS230427d | 06:43:00 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.2660860722758222 |   372 |     False |   372 | 100.7509 | -27.8182 |  101.4160134758087 |  -27.225079558088602 | 101.42329969374838 |   -28.408062006873948 | 100.07840679089325 |   -28.408062006873948 | 100.08569300883293 |  -27.225079558088602 |           20 |     0.2660860722758222 |   23 |        0.5 | Target[name=MS230427d, ra[deg]=100.7509, dec[deg]=-27.8182 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (100.7509, -27.8182)> | fca719b01fc04c03bc38a7dfad57dff8 |      65 |                         | 2023-04-29 07:44:03.652193 |                         |    2.2 |
| MS230427d | 06:55:23 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.26212581198543994 |  2794 |     False |  2794 | 103.8462 | -19.0909 | 104.46984806060614 |   -18.49835613918927 | 104.47432105354505 |     -19.6813485877104 | 103.21798663876264 |   -19.681348587710396 | 103.22245963170155 |   -18.49835613918927 |            2 |    0.26212581198543994 |   24 |        0.5 | Target[name=MS230427d, ra[deg]=103.8462, dec[deg]=-19.0909 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (103.8462, -19.0909)> | 9829e0693a71411083bf4bc1c3a8847f |      58 |                         | 2023-04-29 07:56:15.272043 |                         |   10.5 |
| MS230427d | 07:19:14 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.2606163224547666 |  3743 |     False |  3743 | 109.8113 | -15.8182 | 110.42430690111675 |  -15.225819332062747 |  110.4279032228933 |    -16.40881427199012 | 109.19473828654066 |    -16.40881427199012 | 109.19833460831721 |  -15.225819332062743 |            4 |     0.2606163224547666 |   25 |        0.5 | Target[name=MS230427d, ra[deg]=109.8113, dec[deg]=-15.8182 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.8113, -15.8182)> | 0c3806a799ee4b92ad50eab9777bc38b |      51 |                         | 2023-04-29 08:19:55.242132 |                         |   16.7 |
| MS230427d | 07:31:40 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |    0.25990624761283837 |  4705 |     False |  4705 | 112.9193 | -12.5455 | 113.52383278303762 |  -11.953276687262091 | 113.52661699669066 |   -13.136273565602837 | 112.31189232007955 |   -13.136273565602838 | 112.31467653373258 |  -11.953276687262093 |            4 |    0.25990624761283837 |   26 |        0.5 | Target[name=MS230427d, ra[deg]=112.9193, dec[deg]=-12.5455 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (112.9193, -12.5455)> | ce247e39473a4ef5ad573d30d1a17044 |      47 |                         | 2023-04-29 08:32:51.876785 |                         |   21.2 |
| MS230427d | 07:06:29 | -18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |    0.24442886928167223 |  3109 |     False |  3109 | 106.6242 |    -18.0 | 107.24406215239429 |  -17.407511279616614 | 107.24823463263404 |   -18.590504624245447 | 106.00017301067805 |   -18.590504624245447 |  106.0043454909178 |  -17.407511279616614 |            6 |    0.24442886928167223 |   27 |        0.9 |    Target[name=MS230427d, ra[deg]=106.6242, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.6242, -18.)> | 14a5e3bc0417423d83638e8bb137cc7f |      55 |                         | 2023-04-29 08:07:09.171091 |                         |   13.1 |
| MS230427d | 06:27:30 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     0.2372951024906463 |  1257 |     False |  1257 |  96.8771 | -24.5455 |  97.52428320403777 |   -23.95256675360388 |   97.5304148251006 |    -25.13555360576676 |  96.22373799881969 |    -25.13555360576676 |  96.22986961988254 |  -23.952566753603882 |           19 |     0.2372951024906463 |   28 |        0.9 |  Target[name=MS230427d, ra[deg]=96.8771, dec[deg]=-24.5455 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.8771, -24.5455)> | bcdbee029f254493a974a23a7580e691 |      66 |                         | 2023-04-29 07:28:48.952830 |                         |    2.0 |
| MS230427d | 08:20:29 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.2300684400290965 |  9953 |     False |  9953 |  125.122 |   4.9091 | 125.71615572202118 |    5.500328438180325 | 125.71510287904772 |     4.317328903236103 | 124.52879955997668 |    4.3173289032361035 | 124.52774671700321 |    5.500328438180325 |           25 |     0.2300684400290965 |   29 |        0.9 |    Target[name=MS230427d, ra[deg]=125.122, dec[deg]=4.9091 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (125.122, 4.9091)> | d8cea43488674982b6417a0069a14a42 |      27 |                         | 2023-04-29 09:20:43.156001 |                         |   42.3 |
| MS230427d | 08:18:57 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.20703885457751708 |  9624 |     False |  9624 | 124.7416 |   3.8182 | 125.33486579493223 |    4.409477912273197 | 125.33404889824611 |     3.226478193058309 | 124.14923377652592 |    3.2264781930583086 |  124.1484168798398 |    4.409477912273197 |           25 |    0.20703885457751708 |   30 |        0.9 |   Target[name=MS230427d, ra[deg]=124.7416, dec[deg]=3.8182 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.7416, 3.8182)> | c91d9b4dc7aa441c98b5d752f5127e4b |      28 |                         | 2023-04-29 09:19:16.801571 |                         |   41.2 |
| MS230427d | 08:07:19 |  04:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.18984158467380446 |  9950 |     False |  9950 | 121.8293 |   4.9091 | 122.42347279519191 |    5.500328438180325 | 122.42241995221845 |    4.3173289032361035 | 121.23611663314742 |    4.3173289032361035 | 121.23506379017397 |    5.500328438180325 |           34 |    0.18984158467380446 |   31 |        0.9 |   Target[name=MS230427d, ra[deg]=121.8293, dec[deg]=4.9091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (121.8293, 4.9091)> | a32300a18ad14597a4a443db906255f6 |      30 |                         | 2023-04-29 09:08:13.373948 |                         |   40.1 |
| MS230427d | 07:12:00 | -20:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     0.1804965379808184 |  2487 |     False |  2487 |    108.0 | -20.1818 |  108.6278068517955 |  -19.589200175123644 |  108.6325896347567 |    -20.77219165793629 | 107.36741036524332 |    -20.77219165793629 |  107.3721931482045 |  -19.589200175123644 |            7 |     0.1804965379808184 |   32 |        0.9 |    Target[name=MS230427d, ra[deg]=108.0, dec[deg]=-20.1818 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108., -20.1818)> | 0f6bd306327c493dba32ddf6006fc5f9 |      55 |                         | 2023-04-29 08:12:37.307312 |                         |   12.3 |
| MS230427d | 08:29:32 |  09:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.16802301109954343 | 11263 |     False | 11263 | 127.3846 |   9.2727 | 127.98495846987313 |    9.863727945526664 | 127.98293807154036 |      8.68072962595141 | 126.78629269769039 |      8.68072962595141 | 126.78427229935762 |    9.863727945526664 |           19 |    0.16802301109954343 |   33 |        0.9 |   Target[name=MS230427d, ra[deg]=127.3846, dec[deg]=9.2727 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (127.3846, 9.2727)> | fcb3aa6fe99e421fb572a46175247076 |      24 |                         | 2023-04-29 09:29:28.551783 |                         |   47.1 |
| MS230427d | 07:33:05 | -13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.16394642485324395 |  4384 |     False |  4384 |  113.271 | -13.6364 | 113.87816327247673 |  -13.044124793472466 | 113.88121207017984 |   -14.227121083319137 | 112.66084400458654 |   -14.227121083319137 | 112.66389280228965 |  -13.044124793472466 |            3 |    0.16394642485324395 |   34 |        0.9 |  Target[name=MS230427d, ra[deg]=113.271, dec[deg]=-13.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (113.271, -13.6364)> | 4ddc29d27b10476eb12c2768d919d80e |      47 |                         | 2023-04-29 08:34:18.046505 |                         |   20.6 |
| MS230427d | 07:24:50 | -18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |    0.15082984643356395 |  3113 |     False |  3113 | 111.2102 |    -18.0 |  111.8300494135408 |  -17.407511279616617 | 111.83422189378055 |   -18.590504624245447 | 110.58616027182457 |   -18.590504624245447 | 110.59033275206431 |  -17.407511279616614 |            4 |    0.15082984643356395 |   35 |        0.9 |    Target[name=MS230427d, ra[deg]=111.2102, dec[deg]=-18.0 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (111.2102, -18.)> | 8cf8fa73bd0749efb85ea164b812e962 |      52 |                         | 2023-04-29 08:25:40.148368 |                         |   16.0 |
| MS230427d | 07:12:54 | -16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.1423683863467689 |  3425 |     False |  3425 | 108.2278 | -16.9091 | 108.84413946973386 |  -16.316665657667006 | 108.84801996216932 |   -17.499659831842962 | 107.60767624036235 |   -17.499659831842965 | 107.61155673279782 |   -16.31666565766701 |            6 |     0.1423683863467689 |   36 |        0.9 | Target[name=MS230427d, ra[deg]=108.2278, dec[deg]=-16.9091 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108.2278, -16.9091)> | 715b7fb457f241e784df1b462d39d98b |      53 |                         | 2023-04-29 08:13:31.568655 |                         |   14.9 |
| MS230427d | 06:36:14 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.13146685475126285 |   960 |     False |   960 |  99.0604 | -25.6364 |  99.71324928730637 |  -25.043405644592607 |   99.7197503130126 |    -26.22639112602681 |  98.40105505611493 |    -26.22639112602681 |  98.40755608182116 |  -25.043405644592607 |           12 |    0.13146685475126285 |   37 |        0.9 |  Target[name=MS230427d, ra[deg]=99.0604, dec[deg]=-25.6364 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.0604, -25.6364)> | 58a71019af3f4ba4a4f1cd6e85aa73ef |      65 |                         | 2023-04-29 07:37:26.950422 |                         |    2.7 |
| MS230427d | 08:26:25 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.13088523154451762 | 10610 |     False | 10610 | 126.6055 |   7.0909 | 127.20232965684377 |   7.6820288004306825 | 127.20079869784996 |     6.499029775932809 | 126.01021047646194 |      6.49902977593281 | 126.00867951746815 |    7.682028800430684 |           20 |    0.13088523154451762 |   38 |        0.9 |   Target[name=MS230427d, ra[deg]=126.6055, dec[deg]=7.0909 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (126.6055, 7.0909)> | e1d378dd736b477591953116af350952 |      25 |                         | 2023-04-29 09:26:26.866911 |                         |   44.9 |
| MS230427d | 08:10:12 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.1298174635380936 |  9293 |     False |  9293 | 122.5532 |   2.7273 | 123.14565353320486 |    3.318627214630282 |  123.1450710936323 |    2.1356273576800744 | 121.96131188509108 |    2.1356273576800744 | 121.96072944551854 |    3.318627214630282 |           39 |     0.1298174635380936 |   39 |        0.9 |   Target[name=MS230427d, ra[deg]=122.5532, dec[deg]=2.7273 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.5532, 2.7273)> | 3a636f8b011142d1969a99a9fe261ac3 |      31 |                         | 2023-04-29 09:10:57.281649 |                         |   39.0 |
