|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 08:10:37 |  05:09:15 |    g,r | 120,120 |   5,5 |     1,1 |      0.626253317766109 | 35929 |     False | 35929 | 122.6549 |   5.1542 | 123.06880835233052 |    5.566051321614404 | 123.06827172075614 |     4.742051494942348 |   122.2414627925182 |     4.742051494942347 |  122.24092616094383 |    5.566051321614404 |           24 |      0.626253317766109 |   10 |        0.5 |   Target[name=MS230427d, ra[deg]=122.6549, dec[deg]=5.1542 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.6549, 5.1542)> | a8790da1b83d4bc88b319e38ffd15989 |      20 |                         | 2023-04-26 22:35:54.784638 |                         |   51.9 |
| MS230427d | 06:53:21 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.5812588153169198 | 21183 |     False | 21183 | 103.3412 | -21.0132 | 103.78131044358248 |   -20.60064842167404 | 103.78374864192226 |    -21.42464527826614 |  102.89860429925426 |    -21.42464527826614 |  102.90104249759403 |   -20.60064842167404 |            3 |     0.5812588153169198 |   11 |        0.5 | Target[name=MS230427d, ra[deg]=103.3412, dec[deg]=-21.0132 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (103.3412, -21.0132)> | 89e4b8e669a3491fa7600f6b844a83fa |      50 | 2023-04-26T16:52:54.843 | 2023-04-26 21:16:21.283231 | 2023-04-27T01:45:41.114 |   58.4 |
| MS230427d | 07:05:31 | -21:48:22 |    g,r | 120,120 |   5,5 |     1,1 |     0.5153693902558516 | 20763 |      True | 20763 |  106.383 | -21.8062 | 106.82545680924336 |  -21.393576443810286 | 106.82801017793508 |    -22.21757303363722 |  105.93794726887346 |    -22.21757303363722 |  105.94050063756517 |  -21.393576443810286 |            4 |     0.5153693902558516 |   12 |        0.5 |  Target[name=MS230427d, ra[deg]=106.383, dec[deg]=-21.8062 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (106.383, -21.8062)> | 432774b7cb2447bda70f41b8c29d16fb |      49 | 2023-04-26T17:03:30.767 | 2023-04-26 21:27:22.976484 | 2023-04-27T01:59:20.288 |   61.3 |
| MS230427d | 08:15:53 |  04:21:40 |    g,r | 120,120 |   5,5 |     1,1 |     0.5122081655031134 | 35478 |     False | 35478 | 123.9735 |   4.3612 | 124.38693305568582 |   4.7731204473116815 | 124.38647985402821 |     3.949120571219757 |  123.56054001352148 |     3.949120571219757 |  123.56008681186387 |   4.7731204473116815 |           10 |     0.5122081655031134 |   13 |        0.5 |   Target[name=MS230427d, ra[deg]=123.9735, dec[deg]=4.3612 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (123.9735, 4.3612)> | 438b9039d2e940afa5867a2d58d5ff21 |      21 |                         | 2023-04-26 22:41:01.207035 |                         |   53.1 |
| MS230427d | 06:19:44 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.4969261214456966 | 15100 |     False | 15100 |  94.9347 | -32.9075 |  95.42318913415386 |   -32.49453486789272 |  95.42775623552791 |    -33.31852594694663 |   94.44169546160008 |    -33.31852594694663 |   94.44626256297413 |   -32.49453486789272 |            3 |     0.4969261214456966 |   14 |        0.5 |  Target[name=MS230427d, ra[deg]=94.9347, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (94.9347, -32.9075)> | de6000ff00754d9b8b98c971a86ef8c8 |      63 | 2023-04-26T15:58:24.932 | 2023-04-26 20:51:46.515129 | 2023-04-27T01:32:59.751 |   54.4 |
| MS230427d | 06:15:58 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.4942060900963194 | 15099 |     False | 15099 |  93.9948 | -32.9075 |  94.48324135347501 |   -32.49453486789271 |  94.48780845484907 |    -33.31852594694663 |   93.50174768092123 |    -33.31852594694663 |   93.50631478229528 |   -32.49453486789271 |            7 |     0.4942060900963194 |   15 |        0.5 |  Target[name=MS230427d, ra[deg]=93.9948, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (93.9948, -32.9075)> | f79bdfc2a5ea47afb5142a873efc0036 |      64 | 2023-04-26T15:54:40.075 | 2023-04-26 20:47:57.413575 | 2023-04-27T01:29:14.501 |   53.6 |
| MS230427d | 05:53:25 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.49065409350674394 | 15093 |     False | 15093 |  88.3551 | -32.9075 |  88.84355466940188 |   -32.49453486789271 |  88.84812177077593 |    -33.31852594694663 |    87.8620609968481 |    -33.31852594694662 |   87.86662809822215 |   -32.49453486789271 |            7 |    0.49065409350674394 |   16 |        0.5 |  Target[name=MS230427d, ra[deg]=88.3551, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.3551, -32.9075)> | 632e77df021a44268fb8093c6947e514 |      66 | 2023-04-26T15:32:02.601 | 2023-04-26 20:14:00.202537 | 2023-04-27T01:06:34.735 |   48.9 |
| MS230427d | 05:52:20 | -34:29:36 |    g,r | 120,120 |   5,5 |     1,1 |    0.44918353118482784 | 14335 |     False | 14335 |  88.0851 | -34.4934 |  88.58252846780736 |   -34.08037927022354 |  88.58746821141965 |     -34.9043692124224 |   87.58274455453783 |     -34.9043692124224 |   87.58768429815011 |   -34.08037927022353 |           11 |    0.44918353118482784 |   17 |        0.5 |  Target[name=MS230427d, ra[deg]=88.0851, dec[deg]=-34.4934 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.0851, -34.4934)> | 9a2c427e2b4c48fe845fe60e2c3b4f23 |      68 | 2023-04-26T15:28:23.849 | 2023-04-26 20:13:05.472719 | 2023-04-27T01:08:01.025 |   49.0 |
| MS230427d | 04:46:18 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.43200276021744693 | 11093 |     False | 11093 |  71.5789 |   -41.63 |  72.12664639444624 |   -41.21664778497281 |  72.13369195680342 |   -42.040630956822966 |   71.02420278003873 |   -42.040630956822966 |   71.03124834239591 |   -41.21664778497281 |            6 |    0.43200276021744693 |   18 |        0.5 |    Target[name=MS230427d, ra[deg]=71.5789, dec[deg]=-41.63 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (71.5789, -41.63)> | 58313453f0cd47ee8a40b96d77e70068 |      81 | 2023-04-26T14:11:40.853 | 2023-04-26 19:12:07.055870 | 2023-04-27T00:13:00.752 |   37.2 |
| MS230427d | 04:39:08 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |    0.42055726846872865 |  9764 |     False |  9764 |  69.7846 | -44.8018 |    70.361139037574 |   -44.38830148912191 |  70.36943215558843 |   -45.212280478379306 |   69.19979861364236 |     -45.2122804783793 |    69.2080917316568 |   -44.38830148912191 |           17 |    0.42055726846872865 |   19 |        0.5 |  Target[name=MS230427d, ra[deg]=69.7846, dec[deg]=-44.8018 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.7846, -44.8018)> | 73f9adfe0eff45a698e4401cf0cd79d5 |      84 | 2023-04-26T13:59:48.154 | 2023-04-26 19:03:20.599985 | 2023-04-27T00:10:36.118 |   36.5 |
| MS230427d | 22:15:44 |  13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |    0.41589041492963735 | 41118 |     False | 41118 | 333.9367 |  13.8767 |  334.3617923773082 |   14.288285389890966 |  334.3602845862328 |    13.464286690031539 |    333.513018581188 |    13.464286690031539 |  333.51151079011265 |   14.288285389890966 |           47 |    0.41589041492963735 |   20 |        0.5 |  Target[name=MS230427d, ra[deg]=333.9367, dec[deg]=13.8767 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.9367, 13.8767)> | 652abd4f913a4f0f8b2fb27fb4011624 |     129 |                         | 2023-04-27 12:38:45.315289 |                         |   29.5 |
| MS230427d | 04:48:00 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.3992890634743358 |  9766 |     False |  9766 |     72.0 | -44.8018 |  72.57652365295863 |    -44.3883014891219 |  72.58481677097305 |   -45.212280478379306 |   71.41518322902698 |    -45.21228047837931 |    71.4234763470414 |   -44.38830148912191 |           13 |     0.3992890634743358 |   21 |        0.5 |     Target[name=MS230427d, ra[deg]=72.0, dec[deg]=-44.8018 |      <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (72., -44.8018)> | 9cda89ece0ae4e1484f60cefc9d6d395 |      83 | 2023-04-26T14:08:33.508 | 2023-04-26 19:14:19.638253 | 2023-04-27T00:19:22.581 |   38.0 |
| MS230427d | 06:25:27 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |     0.3970683300706515 | 16657 |     False | 16657 |  96.3636 | -29.7357 |  96.83617071232182 |   -29.32284014850105 |  96.84006855601997 |   -30.146833197483716 |   95.88720417125279 |   -30.146833197483716 |   95.89110201495095 |   -29.32284014850105 |            1 |     0.3970683300706515 |   22 |        0.5 |  Target[name=MS230427d, ra[deg]=96.3636, dec[deg]=-29.7357 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.3636, -29.7357)> | f65c55feb12b46d697a6c648e0963273 |      60 | 2023-04-26T16:09:21.967 | 2023-04-26 20:57:02.340252 | 2023-04-27T01:33:28.575 |   55.1 |
| MS230427d | 06:24:14 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |    0.38729797359215323 | 15485 |     False | 15485 |  96.0622 | -32.1145 |   96.5464174466324 |  -31.701611891991256 |  96.55080829038573 |    -32.52560349957452 |   95.57354404122052 |    -32.52560349957452 |   95.57793488497384 |  -31.701611891991256 |            5 |    0.38729797359215323 |   23 |        0.5 |  Target[name=MS230427d, ra[deg]=96.0622, dec[deg]=-32.1145 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.0622, -32.1145)> | 67b32a28cc244208a1a6a671d0b99e28 |      62 | 2023-04-26T16:04:12.006 | 2023-04-26 20:55:55.775374 | 2023-04-27T01:36:12.613 |   55.2 |
| MS230427d | 06:38:04 | -24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.3776198090441549 | 19499 |     False | 19499 |  99.5192 |  -24.185 |  99.96941721623463 |  -23.772358917114982 |  99.97233430117974 |   -24.596354620359204 |    99.0661272372818 |   -24.596354620359204 |   99.06904432222694 |  -23.772358917114982 |            3 |     0.3776198090441549 |   24 |        0.5 |   Target[name=MS230427d, ra[deg]=99.5192, dec[deg]=-24.185 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.5192, -24.185)> | d151d60013a341f1a0a17548f2c9c49c |      54 | 2023-04-26T16:31:42.250 | 2023-04-26 21:04:50.788525 | 2023-04-27T01:36:20.817 |   56.3 |
| MS230427d | 07:00:08 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.3758953411788237 | 21185 |     False | 21185 | 105.0353 | -21.0132 |  105.4754280906413 |   -20.60064842167404 | 105.47786628898106 |    -21.42464527826614 |  104.59272194631308 |    -21.42464527826614 |  104.59516014465285 |   -20.60064842167404 |            3 |     0.3758953411788237 |   25 |        0.5 | Target[name=MS230427d, ra[deg]=105.0353, dec[deg]=-21.0132 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.0353, -21.0132)> | 3cf4929baa8f4fb7836613345101fc7e |      49 | 2023-04-26T16:59:39.950 | 2023-04-26 21:22:15.942824 | 2023-04-27T01:52:26.990 |   59.9 |
| MS230427d | 05:19:33 | -36:52:20 |    g,r | 120,120 |   5,5 |     1,1 |     0.3599837276805199 | 13217 |     False | 13217 |  79.8904 | -36.8722 |   80.4026590068896 |    -36.4591416024184 |  80.40821455947606 |     -37.2831296171916 |   79.37260735833217 |     -37.2831296171916 |   79.37816291091863 |    -36.4591416024184 |           15 |     0.3599837276805199 |   26 |        0.5 |  Target[name=MS230427d, ra[deg]=79.8904, dec[deg]=-36.8722 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (79.8904, -36.8722)> | 1e2a291b299e46caadccaf0604cc5731 |      73 | 2023-04-26T14:52:04.677 | 2023-04-26 19:47:10.799881 | 2023-04-27T00:39:06.045 |   42.8 |
| MS230427d | 06:04:41 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.3458034390906219 | 15096 |     False | 15096 |  91.1749 | -32.9075 |  91.66339801143845 |   -32.49453486789272 |   91.6679651128125 |    -33.31852594694663 |   90.68190433888466 |    -33.31852594694663 |   90.68647144025871 |   -32.49453486789272 |            9 |     0.3458034390906219 |   27 |        0.5 |  Target[name=MS230427d, ra[deg]=91.1749, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (91.1749, -32.9075)> | 576aa88c31894cd48a4115fa5ea23792 |      65 | 2023-04-26T15:43:21.938 | 2023-04-26 20:32:18.733734 | 2023-04-27T01:17:55.965 |   51.3 |
| MS230427d | 04:42:06 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.32857874577166934 | 11092 |     False | 11092 |  70.5263 |   -41.63 |  71.07401481549886 |    -41.2166477849728 |  71.08106037785603 |    -42.04063095682296 |   69.97157120109136 |    -42.04063095682296 |   69.97861676344854 |    -41.2166477849728 |            5 |    0.32857874577166934 |   28 |        0.5 |    Target[name=MS230427d, ra[deg]=70.5263, dec[deg]=-41.63 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.5263, -41.63)> | b810502215ba49889364b20bad6c5ac9 |      82 | 2023-04-26T14:07:27.573 | 2023-04-26 19:06:25.766593 | 2023-04-27T00:08:47.024 |   36.5 |
| MS230427d | 05:51:13 | -36:04:45 |    g,r | 120,120 |   5,5 |     1,1 |     0.3119985773928014 | 13591 |     False | 13591 |  87.8049 | -36.0793 |  88.31198941823838 |  -35.666221432287486 |  88.31733148910841 |   -36.490210121359844 |   87.29242460845258 |   -36.490210121359844 |    87.2977666793226 |  -35.666221432287486 |            1 |     0.3119985773928014 |   29 |        0.5 |  Target[name=MS230427d, ra[deg]=87.8049, dec[deg]=-36.0793 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (87.8049, -36.0793)> | b1827913e2104d9587e2200d4de71db6 |      69 | 2023-04-26T15:24:45.693 | 2023-04-26 20:12:19.468423 | 2023-04-27T01:09:22.233 |   49.0 |
| MS230427d | 05:51:07 | -36:52:20 |    g,r | 120,120 |   5,5 |     1,1 |     0.2917835446509037 | 13225 |     False | 13225 |  87.7808 | -36.8722 |  88.29306996579372 |   -36.45914160241839 |  88.29862551838018 |     -37.2831296171916 |   87.26301831723627 |     -37.2831296171916 |   87.26857386982273 |    -36.4591416024184 |            3 |     0.2917835446509037 |   30 |        0.5 |  Target[name=MS230427d, ra[deg]=87.7808, dec[deg]=-36.8722 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (87.7808, -36.8722)> | 81309149b1864db09d6a6ca8e1633946 |      70 | 2023-04-26T15:23:25.468 | 2023-04-26 20:12:30.004435 | 2023-04-27T01:10:29.743 |   49.0 |
| MS230427d | 04:33:28 | -42:25:22 |    g,r | 120,120 |   5,5 |     1,1 |     0.2915443065432926 | 10752 |     False | 10752 |   68.368 | -42.4229 |  68.92242608182791 |  -42.009562651243314 |  68.92976140194743 |    -42.83354485987371 |     67.806143642563 |    -42.83354485987371 |   67.81347896268251 |  -42.009562651243314 |           12 |     0.2915443065432926 |   31 |        0.5 |   Target[name=MS230427d, ra[deg]=68.368, dec[deg]=-42.4229 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (68.368, -42.4229)> | e9b19923170a473ba521c0886d3a6671 |      83 |                         | 2023-04-26 18:56:40.503784 |                         |   35.0 |
| MS230427d | 06:23:29 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.27864007038285327 | 15101 |     False | 15101 |  95.8747 | -32.9075 |  96.36313691483272 |   -32.49453486789271 |  96.36770401620676 |    -33.31852594694663 |   95.38164324227893 |    -33.31852594694663 |   95.38621034365298 |   -32.49453486789271 |            6 |    0.27864007038285327 |   32 |        0.5 |  Target[name=MS230427d, ra[deg]=95.8747, dec[deg]=-32.9075 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (95.8747, -32.9075)> | a398e3f9c7f1454886cf6abeb1e0bf1b |      63 | 2023-04-26T16:02:09.388 | 2023-04-26 20:55:06.966908 | 2023-04-27T01:36:44.741 |   55.2 |
| MS230427d | 04:43:34 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.2684370072045535 |  9765 |     False |  9765 |  70.8923 | -44.8018 |  71.46883134526632 |    -44.3883014891219 |  71.47712446328073 |     -45.2122804783793 |   70.30749092133469 |     -45.2122804783793 |    70.3157840393491 |    -44.3883014891219 |           14 |     0.2684370072045535 |   33 |        0.5 |  Target[name=MS230427d, ra[deg]=70.8923, dec[deg]=-44.8018 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.8923, -44.8018)> | a7744c3016694dbc81635c5709ed2835 |      84 | 2023-04-26T14:04:11.215 | 2023-04-26 19:08:36.495033 | 2023-04-27T00:14:59.790 |   37.2 |
| MS230427d | 04:38:50 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.26643254002687383 | 11434 |     False | 11434 |   69.711 |  -40.837 |  70.25217308820439 |     -40.423732040098 |  70.25894204203038 |   -41.247716125922146 |   69.16302327588872 |    -41.24771612592214 |   69.16979222971472 |     -40.423732040098 |           11 |    0.26643254002687383 |   34 |        0.5 |    Target[name=MS230427d, ra[deg]=69.711, dec[deg]=-40.837 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.711, -40.837)> | 88d05c12418c453fb80aed16ff5f2e4e |      82 | 2023-04-26T14:05:22.947 | 2023-04-26 19:02:14.848259 | 2023-04-27T00:04:20.985 |   35.7 |
| MS230427d | 06:56:13 | -19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |    0.26475979463871807 | 22037 |     False | 22037 | 104.0559 | -19.4273 | 104.49171170807857 |  -19.014791659588898 | 104.49392765453132 |   -19.838789009642706 |  103.61796045735682 |    -19.83878900964271 |  103.62017640380957 |    -19.0147916595889 |            3 |    0.26475979463871807 |   35 |        0.5 | Target[name=MS230427d, ra[deg]=104.0559, dec[deg]=-19.4273 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.0559, -19.4273)> | 0a0971be31e94cc98fcdc0ffd2b5ad7d |      48 | 2023-04-26T16:58:52.164 | 2023-04-26 21:19:08.683570 | 2023-04-27T01:45:28.108 |   58.4 |
| MS230427d | 06:29:05 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.26211051434903154 | 16658 |     False | 16658 |  97.2727 | -29.7357 |  97.74526162141272 |  -29.322840148501058 |  97.74915946511088 |   -30.146833197483716 |   96.79629508034368 |   -30.146833197483716 |   96.80019292404185 |  -29.322840148501058 |            6 |    0.26211051434903154 |   36 |        0.5 |  Target[name=MS230427d, ra[deg]=97.2727, dec[deg]=-29.7357 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.2727, -29.7357)> | a61e8574c4054ce7a1fce887438ec453 |      60 | 2023-04-26T16:12:58.749 | 2023-04-26 20:59:42.702367 | 2023-04-27T01:37:06.012 |   55.8 |
