|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 01:50:38 | -24:39:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.3880735599705838 | 1163685 |     False | 1163685 |  27.6597 | -24.6562 | 191.153675 | 1.5011102470115073e-06 |    9.0 |  0.3880735599705838 |   28 |        0.5 |  Target[name=MS230430g, ra[deg]=27.6597, dec[deg]=-24.6562 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (27.6597, -24.6562)> | 040186c84cb04acf961d0cf7f01d7ccc | 132.49435962089782 |                         | 2023-04-30 18:41:02.111610 |                         |  -32.0 |
| MS230430g | 01:44:56 | -22:55:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.3879692360614385 | 1165509 |     False | 1165509 |  26.2363 |  -22.919 | 177.865069 |  1.957443515284267e-06 |    6.9 |  0.3879692360614385 |   29 |        0.5 |   Target[name=MS230430g, ra[deg]=26.2363, dec[deg]=-22.919 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.2363, -22.919)> | 968a0e9f4dc64d43b9a3b050d96ae30d | 133.92027819595813 |                         | 2023-04-30 18:35:20.881918 |                         | -30.09 |
| MS230430g | 00:38:12 |  02:43:42 |    B,R |   60,60 |   3,3 |     2,2 | 0.38459438241928806 | 1025319 |     False | 1025319 |   9.5516 |   2.7286 |   90.41676 | 2.4794209176743597e-06 |    5.4 | 0.38459438241928806 |   30 |        0.5 |     Target[name=MS230430g, ra[deg]=9.5516, dec[deg]=2.7286 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5516, 2.7286)> | 7163d5d24a7c4278b8864a3717164d09 | 145.48213578530016 |                         | 2023-04-30 17:28:54.958778 |                         |   -3.1 |
| MS230430g | 04:19:09 | -53:21:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.38207462634667494 | 1157867 |     False | 1157867 |  64.7892 | -53.3631 | 182.822933 | 1.1084295054820755e-06 |   12.0 | 0.38207462634667494 |   31 |        0.5 |  Target[name=MS230430g, ra[deg]=64.7892, dec[deg]=-53.3631 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (64.7892, -53.3631)> | d7b1ca12c62f4279b77c9f101ef6c6c3 |  102.8088578755826 |                         | 2023-04-29 21:12:35.096689 |                         | -28.44 |
| MS230430g | 13:32:57 |  32:36:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.3815550163591853 | 1031733 |      True | 1031733 | 203.2398 |  32.6051 | 161.954658 |  1.660383139849524e-06 |    8.0 |  0.3815550163591853 |   32 |        0.5 |  Target[name=MS230430g, ra[deg]=203.2398, dec[deg]=32.6051 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.2398, 32.6051)> | a07a1c52db5c47768016e6119acb1d27 | 45.030971340969145 | 2023-04-30T01:35:25.712 | 2023-04-30 06:25:41.097938 | 2023-04-30T11:15:24.964 |  89.93 |
| MS230430g | 00:22:13 |  10:29:29 |    B,R |   60,60 |   3,3 |     2,2 | 0.37785857415217267 | 1025049 |     False | 1025049 |   5.5564 |  10.4916 |  90.632072 |  3.288595637900696e-06 |    4.0 | 0.37785857415217267 |   33 |        0.5 |    Target[name=MS230430g, ra[deg]=5.5564, dec[deg]=10.4916 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (5.5564, 10.4916)> | efab156f90924d3baf8272fa7d015898 |  144.3521361943271 |                         | 2023-04-30 17:12:56.232174 |                         |   4.42 |
| MS230430g | 03:57:37 | -52:21:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.3756618539814538 | 1164389 |     False | 1164389 |  59.4046 | -52.3642 |  150.53493 | 2.4675299353372495e-06 |    5.3 |  0.3756618539814538 |   34 |        0.5 |  Target[name=MS230430g, ra[deg]=59.4046, dec[deg]=-52.3642 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (59.4046, -52.3642)> | d6c15acbe6524313a53b0a9487ec8d04 |  106.0047911775868 |                         | 2023-04-29 20:51:09.241302 |                         |  -31.3 |
| MS230430g | 02:06:05 | -30:14:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.3730635722708395 | 1164375 |     False | 1164375 |  31.5249 | -30.2393 | 163.521736 |   2.59749126487473e-06 |    5.0 |  0.3730635722708395 |   35 |        0.5 |  Target[name=MS230430g, ra[deg]=31.5249, dec[deg]=-30.2393 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (31.5249, -30.2393)> | 1a2dcac98bef43d9b4da0f041cc87dba | 128.49365084789565 |                         | 2023-04-30 18:56:27.130652 |                         | -37.27 |
| MS230430g | 01:38:18 | -21:07:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.3710354926381571 | 1160794 |     False | 1160794 |  24.5787 | -21.1225 | 186.471927 | 1.6146067134148791e-06 |    8.0 |  0.3710354926381571 |   36 |        0.5 |  Target[name=MS230430g, ra[deg]=24.5787, dec[deg]=-21.1225 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.5787, -21.1225)> | a3ed8eca35cb42a1bb6bca1e4eec3844 |  135.5540734286215 |                         | 2023-04-30 18:28:46.144731 |                         | -27.92 |
| MS230430g | 01:01:50 |  -6:48:01 |    B,R |   60,60 |   3,3 |     2,2 |  0.3703428154982338 | 1261384 |     False | 1261384 |  15.4614 |  -6.8004 |  95.075542 | 1.8418199788561207e-06 |    7.0 |  0.3703428154982338 |   37 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4614, dec[deg]=-6.8004 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4614, -6.8004)> | 2b2ea7def4fa43d1a7441e54627f2cf7 | 143.24758686942255 |                         | 2023-04-30 17:52:26.339777 |                         | -13.19 |
| MS230430g | 00:30:28 |  05:51:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.3669332478441594 | 1031627 |     False | 1031627 |   7.6194 |   5.8613 | 114.364684 | 3.2753958477494927e-06 |    3.9 |  0.3669332478441594 |   38 |        0.5 |     Target[name=MS230430g, ra[deg]=7.6194, dec[deg]=5.8613 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (7.6194, 5.8613)> | bbaf7fcd08c04e218dae02a70989c10f | 145.53109860451883 |                         | 2023-04-30 17:21:03.356307 |                         |   0.21 |
| MS230430g | 13:33:06 |  32:35:28 |    B,R |   60,60 |   3,3 |     2,2 | 0.36349396377496107 | 1034339 |      True | 1034339 | 203.2751 |  32.5911 | 157.662662 |   1.68724185081256e-06 |    7.5 | 0.36349396377496107 |   39 |        0.5 |  Target[name=MS230430g, ra[deg]=203.2751, dec[deg]=32.5911 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (203.2751, 32.5911)> | ee5d4417e6d4458d997ca0f85763c53e |  45.05610840534518 | 2023-04-30T01:35:35.736 | 2023-04-30 06:25:53.371820 | 2023-04-30T11:15:31.883 |  89.92 |
| MS230430g | 01:38:39 | -17:49:52 |    B,R |   60,60 |   3,3 |     2,2 | 0.36256223606577437 | 1153744 |     False | 1153744 |  24.6658 | -17.8313 | 156.789383 |  9.709136974343449e-07 |   13.0 | 0.36256223606577437 |   40 |        0.5 |  Target[name=MS230430g, ra[deg]=24.6658, dec[deg]=-17.8313 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.6658, -17.8313)> | 314edbd148d440fc84f98e2d9196edac | 135.52572189101102 |                         | 2023-04-30 18:29:07.457913 |                         | -26.49 |
| MS230430g | 00:18:53 |  10:35:41 |    B,R |   60,60 |   3,3 |     2,2 | 0.35501110740050157 | 1026906 |     False | 1026906 |   4.7215 |  10.5947 |  89.980517 | 3.2523695268284183e-06 |    3.8 | 0.35501110740050157 |   41 |        0.5 |    Target[name=MS230430g, ra[deg]=4.7215, dec[deg]=10.5947 |    <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (4.7215, 10.5947)> | 1a02fadcb57a4358afaac867546da306 |  144.8994684126317 |                         | 2023-04-30 17:09:43.214754 |                         |   5.17 |
| MS230430g | 14:45:45 |  51:34:50 |    B,R |   60,60 |   3,3 |     2,2 | 0.35405635149264036 | 1028029 |      True | 1028029 | 221.4379 |  51.5808 | 139.499419 |  1.760823794595993e-06 |    7.0 | 0.35405635149264036 |   42 |        0.5 |  Target[name=MS230430g, ra[deg]=221.4379, dec[deg]=51.5808 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (221.4379, 51.5808)> | 883ccbd1a6984e99961424a0881c5253 |  62.94698160168713 | 2023-04-30T02:13:44.672 | 2023-04-30 07:46:52.835987 | 2023-04-30T13:01:50.422 |  70.89 |
| MS230430g | 01:25:19 | -16:27:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.3523719097332496 | 1160055 |     False | 1160055 |   21.333 | -16.4581 | 182.408048 | 1.5333908568314135e-06 |    8.0 |  0.3523719097332496 |   43 |        0.5 |   Target[name=MS230430g, ra[deg]=21.333, dec[deg]=-16.4581 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.333, -16.4581)> | 1b601d822794406fa278c0c220bd5776 |  138.6854912476878 |                         | 2023-04-30 18:15:55.837382 |                         | -23.04 |
| MS230430g | 13:48:34 |  37:06:47 |    B,R |   60,60 |   3,3 |     2,2 |  0.3516820620976071 | 1028607 |      True | 1028607 | 207.1442 |  37.1132 | 160.031371 | 1.2243111501575217e-06 |   10.0 |  0.3516820620976071 |   44 |        0.5 |  Target[name=MS230430g, ra[deg]=207.1442, dec[deg]=37.1132 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (207.1442, 37.1132)> | 617fe1b287544a6da606958e543a6c68 |  49.32208085315985 | 2023-04-30T01:42:43.258 | 2023-04-30 06:38:34.961010 | 2023-04-30T11:39:14.087 |  85.42 |
| MS230430g | 02:09:08 | -30:20:53 |    B,R |   60,60 |   3,3 |     2,2 |  0.3448545295891414 | 1178782 |     False | 1178782 |  32.2855 | -30.3481 | 159.047911 | 2.5543464242642418e-06 |    4.7 |  0.3448545295891414 |   45 |        0.5 |  Target[name=MS230430g, ra[deg]=32.2855, dec[deg]=-30.3481 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (32.2855, -30.3481)> | 304397b957cb4a2e89448ecca9c3ac65 |  127.8285009573596 |                         | 2023-04-30 18:59:28.157472 |                         | -37.93 |
