|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427n | 09:17:43 | -55:28:54 |    V,R | 120,120 |   5,5 |     1,1 |    0.08925393020979373 | 1263672 |     False | 1263672 | 139.4309 | -55.4818 | 146.140818 |  4.938822245578761e-06 |    3.0 |    0.08925393020979373 |   10 |        0.9 | Target[name=MS230427n, ra[deg]=139.4309, dec[deg]=-55.4818 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (139.4309, -55.4818)> | eeb68ed83dbd4a7aa02c0d5eb0936844 |  80.04641029274984 |      | 2023-04-27 10:29:59.697085 |     |  -4.78 |
| MS230427n | 10:50:42 | -65:10:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.08874105605033285 | 1325034 |     False | 1325034 |  162.675 | -65.1787 |  82.159614 |  7.366031558963445e-06 |    2.0 |    0.08874105605033285 |   11 |        0.9 |  Target[name=MS230427n, ra[deg]=162.675, dec[deg]=-65.1787 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (162.675, -65.1787)> | 931c207a18774301ad2b25a5912b2ba5 |  93.16017309249857 |      | 2023-04-27 12:02:52.179513 |     | -12.76 |
| MS230427n | 09:13:20 | -54:29:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.08579473474091108 | 1309082 |     False | 1309082 | 138.3374 | -54.4924 | 160.555494 | 3.5617968722200317e-06 |    4.0 |    0.08579473474091108 |   12 |        0.9 | Target[name=MS230427n, ra[deg]=138.3374, dec[deg]=-54.4924 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (138.3374, -54.4924)> | 16b8eeceba014d3c8411ddab5d2f748d |  78.95549894595347 |      | 2023-04-27 10:25:38.726664 |     |  -4.02 |
| MS230427n | 11:58:01 | -66:44:13 |    V,R | 120,120 |   5,5 |     1,1 |    0.08521506704409337 | 1263931 |     False | 1263931 | 179.5059 |  -66.737 |  97.013864 | 1.0885993990262574e-05 |    1.3 |    0.08521506704409337 |   13 |        0.9 |  Target[name=MS230427n, ra[deg]=179.5059, dec[deg]=-66.737 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (179.5059, -66.737)> | 1c85ff21ebf14b3fb47a749779204b54 |    98.717862938041 |      | 2023-04-27 13:10:20.449528 |     | -14.33 |
| MS230427n | 11:49:27 | -68:41:37 |    V,R | 120,120 |   5,5 |     1,1 |    0.07780147204097464 | 1158147 |     False | 1158147 | 177.3632 | -68.6939 | 118.949294 |  4.310579172770146e-06 |    3.0 |    0.07780147204097464 |   14 |        0.9 | Target[name=MS230427n, ra[deg]=177.3632, dec[deg]=-68.6939 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (177.3632, -68.6939)> | f12af59f4f4e4aac93a7089c3129dfdc |  99.48031537760426 |      | 2023-04-27 13:01:45.277790 |     | -16.28 |
| MS230427n | 09:38:25 | -59:02:11 |    V,R | 120,120 |   5,5 |     1,1 |     0.0700264833069334 | 1309501 |     False | 1309501 | 144.6046 | -59.0366 | 150.394438 |  1.942034809929073e-06 |    6.0 |     0.0700264833069334 |   15 |        0.9 | Target[name=MS230427n, ra[deg]=144.6046, dec[deg]=-59.0366 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (144.6046, -59.0366)> | b583dd7331684f91978d85d84dbda154 |  84.16301976112041 |      | 2023-04-27 10:50:36.640446 |     |  -7.51 |
| MS230427n | 12:08:21 | -65:29:31 |    V,R | 120,120 |   5,5 |     1,1 |    0.06806911415307641 | 1274374 |     False | 1274374 | 182.0883 | -65.4921 |  78.438911 | 1.1330084929398133e-05 |    1.0 |    0.06806911415307641 |   16 |        0.9 | Target[name=MS230427n, ra[deg]=182.0883, dec[deg]=-65.4921 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (182.0883, -65.4921)> | 9c8d6a6ff22444c682b842c8a97f8841 |  98.66907078241853 |      | 2023-04-27 13:20:42.361946 |     | -13.08 |
| MS230427n | 12:03:03 | -64:50:36 |    V,R | 120,120 |   5,5 |     1,1 |    0.06592479558123635 | 1350979 |     False | 1350979 |  180.764 | -64.8434 |  79.164925 | 1.0977194763253402e-05 |    1.0 |    0.06592479558123635 |   17 |        0.9 |  Target[name=MS230427n, ra[deg]=180.764, dec[deg]=-64.8434 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (180.764, -64.8434)> | 5640a9ebff4d4df0a683a363ebd8762d |  97.82312949908382 |      | 2023-04-27 13:15:23.034449 |     | -12.43 |
| MS230427n | 08:59:10 | -51:56:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.06586462939170151 | 1306977 |     False | 1306977 | 134.7935 | -51.9382 | 100.992383 |  5.483646611507917e-06 |    2.0 |    0.06586462939170151 |   18 |        0.9 | Target[name=MS230427n, ra[deg]=134.7935, dec[deg]=-51.9382 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (134.7935, -51.9382)> | f5b2978a9d2f4282b3a4362a9531f6f6 |   76.1044427273379 |      | 2023-04-27 10:11:29.623605 |     |  -2.28 |
| MS230427n | 09:13:44 | -51:45:07 |    V,R | 120,120 |   5,5 |     1,1 |    0.06500511471780741 | 1351075 |     False | 1351075 |  138.434 | -51.7521 | 156.425157 | 1.0825843029906678e-05 |    1.0 |    0.06500511471780741 |   19 |        0.9 |  Target[name=MS230427n, ra[deg]=138.434, dec[deg]=-51.7521 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (138.434, -51.7521)> | a92394db5b984108a81c8ebb76e35609 |  76.27262009026005 |      | 2023-04-27 10:26:04.690916 |     |  -1.38 |
| MS230427n | 12:40:03 | -67:59:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.06256119895429883 | 1325534 |     False | 1325534 |  190.013 | -67.9955 |  90.176954 |  9.476043614251942e-06 |    1.1 |    0.06256119895429883 |   20 |        0.9 |  Target[name=MS230427n, ra[deg]=190.013, dec[deg]=-67.9955 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (190.013, -67.9955)> | ad79888a21904d89a68bcec8690c2b6d | 102.66974820837544 |      | 2023-04-27 13:52:29.709517 |     | -15.58 |
| MS230427n | 08:57:04 | -51:21:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.06154872815937328 | 1306972 |     False | 1306972 | 134.2673 | -51.3654 |  84.875547 |  5.128513021998029e-06 |    2.0 |    0.06154872815937328 |   21 |        0.9 | Target[name=MS230427n, ra[deg]=134.2673, dec[deg]=-51.3654 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (134.2673, -51.3654)> | e82d60fc6b414994a29546f790b034fe |  75.49586329359273 |      | 2023-04-27 10:09:23.836075 |     |  -1.86 |
| MS230427n | 12:32:40 | -68:09:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.06008919972521627 | 1262938 |     False | 1262938 | 188.1702 |   -68.15 |  78.438911 |  9.106210422482702e-06 |    1.1 |    0.06008919972521627 |   22 |        0.9 |   Target[name=MS230427n, ra[deg]=188.1702, dec[deg]=-68.15 |   <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (188.1702, -68.15)> | 34f08ae75c83419fb09dc067ca8c84e4 | 102.18735301915473 |      | 2023-04-27 13:45:06.314979 |     | -15.74 |
| MS230427n | 08:59:03 | -53:14:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.058251994660759136 | 1306981 |     False | 1306981 | 134.7636 | -53.2473 |  131.34034 | 2.4286207841836502e-06 |    4.0 |   0.058251994660759136 |   23 |        0.9 | Target[name=MS230427n, ra[deg]=134.7636, dec[deg]=-53.2473 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (134.7636, -53.2473)> | 284b815ef6774e988f6be49787919da4 |  77.40079358797227 |      | 2023-04-27 10:11:21.090680 |     |  -3.52 |
| MS230427n | 09:26:15 | -52:32:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.050221014035069976 | 1324246 |     False | 1324246 | 141.5647 | -52.5433 | 102.438703 |    8.3928259331258e-06 |    1.0 |   0.050221014035069976 |   24 |        0.9 | Target[name=MS230427n, ra[deg]=141.5647, dec[deg]=-52.5433 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (141.5647, -52.5433)> | 3d7d23b8165b49899af4b849b7aef3b8 |  77.45017418081747 |      | 2023-04-27 10:38:33.629200 |     |  -1.61 |
| MS230427n | 09:23:11 | -57:01:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.04745696303914584 | 1263674 |     False | 1263674 | 140.7995 | -57.0215 |  93.853682 |  2.645982166855624e-06 |    3.0 |    0.04745696303914584 |   25 |        0.9 | Target[name=MS230427n, ra[deg]=140.7995, dec[deg]=-57.0215 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (140.7995, -57.0215)> | ffbade5423174a86b6940fbd2adb2d05 |  81.71114319348901 |      | 2023-04-27 10:35:25.791071 |     |  -6.05 |
| MS230427n | 11:12:08 | -67:20:25 |    V,R | 120,120 |   5,5 |     1,1 |    0.04243455082935806 | 1262823 |     False | 1262823 |  168.036 | -67.3405 |  91.341057 |  3.232458531035109e-06 |    2.2 |    0.04243455082935806 |   26 |        0.9 |  Target[name=MS230427n, ra[deg]=168.036, dec[deg]=-67.3405 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (168.036, -67.3405)> | 6722782ec08e4fdfbfbabc75bdbf2972 |   96.1638205506061 |      | 2023-04-27 12:24:20.738647 |     | -14.93 |
| MS230427n | 11:13:13 | -67:32:02 |    V,R | 120,120 |   5,5 |     1,1 |    0.04207827149499601 | 1155653 |     False | 1155653 | 168.3044 | -67.5342 |  93.327285 | 2.3509253630170796e-06 |    3.0 |    0.04207827149499601 |   27 |        0.9 | Target[name=MS230427n, ra[deg]=168.3044, dec[deg]=-67.5342 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (168.3044, -67.5342)> | a7b045ece3584b21aaba927b5d42d0be |  96.38035019620463 |      | 2023-04-27 12:25:25.088248 |     | -15.12 |
| MS230427n | 09:03:09 | -53:22:41 |    V,R | 120,120 |   5,5 |     1,1 |    0.04173390321643878 | 1306991 |     False | 1306991 | 135.7907 | -53.3781 | 100.461001 |  3.498051728124005e-06 |    2.0 |    0.04173390321643878 |   28 |        0.9 | Target[name=MS230427n, ra[deg]=135.7907, dec[deg]=-53.3781 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (135.7907, -53.3781)> | 8f90e6f869ac462db62a62f1e3c37c4a |  77.61267905084621 |      | 2023-04-27 10:15:28.011449 |     |  -3.43 |
| MS230427n | 14:20:12 | -68:21:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.041537497513746025 | 1296920 |     False | 1296920 | 215.0521 | -68.3665 |   104.5221 | 2.3212603336698935e-06 |    3.0 |   0.041537497513746025 |   29 |        0.9 | Target[name=MS230427n, ra[deg]=215.0521, dec[deg]=-68.3665 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (215.0521, -68.3665)> | 705cebd3d421489ab83afe1ecbec201a | 111.36494943443309 |      | 2023-04-26 15:42:25.986110 |     | -23.44 |
| MS230427n | 08:48:03 | -46:47:23 |    V,R | 120,120 |   5,5 |     1,1 |    0.04078211188987645 | 1350780 |     False | 1350780 |  132.016 | -46.7897 | 115.458149 |  2.279822345772374e-05 |    0.3 |    0.04078211188987645 |   30 |        0.9 |  Target[name=MS230427n, ra[deg]=132.016, dec[deg]=-46.7897 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (132.016, -46.7897)> | eb2de0c8d516450f8796ad589b2896d6 |  70.79473084291558 |      | 2023-04-27 10:00:28.690195 |     |   1.87 |
| MS230427n | 14:05:45 | -65:41:02 |    V,R | 120,120 |   5,5 |     1,1 |    0.03906936382758584 | 1325549 |     False | 1325549 |  211.439 |  -65.684 |   40.16515 | 2.9807274958624816e-06 |    2.2 |    0.03906936382758584 |   31 |        0.9 |   Target[name=MS230427n, ra[deg]=211.439, dec[deg]=-65.684 |   <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (211.439, -65.684)> | b01ec65ac2a64113a30102e823e42e06 | 109.38131181317327 |      | 2023-04-27 15:10:51.769951 |     | -13.26 |
| MS230427n | 08:54:58 | -50:50:16 |    V,R | 120,120 |   5,5 |     1,1 |   0.038645577432810524 | 1306964 |     False | 1306964 | 133.7432 | -50.8378 |   90.19451 | 6.4878581734780975e-06 |    1.0 |   0.038645577432810524 |   32 |        0.9 | Target[name=MS230427n, ra[deg]=133.7432, dec[deg]=-50.8378 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (133.7432, -50.8378)> | 751984e0a03440ac96319a934c11b97a |  74.93402104490268 |      | 2023-04-27 10:07:18.628668 |     |  -1.48 |
| MS230427n | 08:49:46 | -50:17:16 |    V,R | 120,120 |   5,5 |     1,1 |    0.03359411874447777 | 1303427 |     False | 1303427 | 132.4443 | -50.2879 | 117.997571 | 5.6565404209720834e-06 |    1.0 |    0.03359411874447777 |   33 |        0.9 | Target[name=MS230427n, ra[deg]=132.4443, dec[deg]=-50.2879 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (132.4443, -50.2879)> | 48fa0e32abfd4beda2f864eddb582988 |  74.30446614861336 |      | 2023-04-27 10:02:08.010115 |     |  -1.27 |
| MS230427n | 09:18:36 | -56:04:57 |    V,R | 120,120 |   5,5 |     1,1 |    0.03186815730842751 | 1309097 |     False | 1309097 | 139.6509 | -56.0825 | 152.083459 | 2.6862496110457917e-06 |    2.0 |    0.03186815730842751 |   34 |        0.9 | Target[name=MS230427n, ra[deg]=139.6509, dec[deg]=-56.0825 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (139.6509, -56.0825)> | ed93e777f7fc4c26946466a83d20024e |  80.65973231366209 |      | 2023-04-27 10:30:51.725449 |     |  -5.32 |
| MS230427n | 10:17:40 | -64:10:20 |    V,R | 120,120 |   5,5 |     1,1 |   0.030783775348708076 | 1318597 |     False | 1318597 | 154.4184 | -64.1723 | 138.655086 |  2.597021327768516e-06 |    2.0 |   0.030783775348708076 |   35 |        0.9 | Target[name=MS230427n, ra[deg]=154.4184, dec[deg]=-64.1723 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (154.4184, -64.1723)> | 4da6412f13bc4b1aa795b8e5f5750d9e |  90.59093077309201 |      | 2023-04-27 11:29:48.556114 |     | -11.87 |
| MS230427n | 13:29:51 | -68:27:03 |    V,R | 120,120 |   5,5 |     1,1 |   0.028650490170480575 | 1262145 |     False | 1262145 | 202.4662 |  -68.451 |  59.208447 |  3.725360331432625e-06 |    1.3 |   0.028650490170480575 |   36 |        0.9 |  Target[name=MS230427n, ra[deg]=202.4662, dec[deg]=-68.451 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (202.4662, -68.451)> | 029714ecb5df43908f3f98f8e2008191 | 106.95997700503118 |      | 2023-04-27 14:38:43.297410 |     | -16.03 |
| MS230427n | 09:46:47 | -60:34:21 |    V,R | 120,120 |   5,5 |     1,1 |   0.028299449902721534 | 1263694 |     False | 1263694 | 146.6994 | -60.5726 |  89.275289 |  3.987664518393553e-06 |    1.2 |   0.028299449902721534 |   37 |        0.9 | Target[name=MS230427n, ra[deg]=146.6994, dec[deg]=-60.5726 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (146.6994, -60.5726)> | 46e129427dd64b13802eb90969e312b9 |  85.94003654070086 |      | 2023-04-27 10:58:58.972262 |     |   -8.8 |
| MS230427n | 14:16:05 | -65:15:03 |    V,R | 120,120 |   5,5 |     1,1 |   0.027292724171725735 | 1325550 |     False | 1325550 |  214.021 | -65.2509 |  39.503994 | 3.5534777602393056e-06 |    1.3 |   0.027292724171725735 |   38 |        0.9 |  Target[name=MS230427n, ra[deg]=214.021, dec[deg]=-65.2509 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (214.021, -65.2509)> | ddff262599bf45708cc0d98a31146ae6 | 110.31443224418221 |      | 2023-04-27 15:27:44.848785 |     | -12.82 |
| MS230427n | 10:08:03 | -59:18:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.027273844454232008 | 1350805 |     False | 1350805 |  152.015 |  -59.314 |  90.885727 | 2.3082069089872563e-05 |    0.2 |   0.027273844454232008 |   39 |        0.9 |   Target[name=MS230427n, ra[deg]=152.015, dec[deg]=-59.314 |   <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (152.015, -59.314)> | 6402a041bc4c42a09a35738085be0939 |  85.68755512642879 |      | 2023-04-27 11:20:15.553589 |     |  -7.15 |
| MS230427n | 13:53:38 | -66:10:15 |    V,R | 120,120 |   5,5 |     1,1 |   0.025876922825161894 | 1350985 |     False | 1350985 |  208.409 |  -66.171 | 105.791916 |  4.386522716558929e-06 |    1.0 |   0.025876922825161894 |   40 |        0.9 |   Target[name=MS230427n, ra[deg]=208.409, dec[deg]=-66.171 |   <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (208.409, -66.171)> | ee22f53d3cc042b3bc5e7add2e7d72e7 | 108.33448521246133 |      | 2023-04-27 14:56:44.693636 |     | -13.76 |
| MS230427n | 11:12:08 | -67:20:25 |    V,R | 120,120 |   5,5 |     1,1 |   0.024756870819440745 | 1209421 |     False | 1209421 |  168.036 | -67.3405 |  91.341057 |  3.232458531035109e-06 |    1.3 |   0.024756870819440745 |   41 |        0.9 |  Target[name=MS230427n, ra[deg]=168.036, dec[deg]=-67.3405 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (168.036, -67.3405)> | 8834fb475748488e935e074b1efc70f1 |   96.1638205506061 |      | 2023-04-27 12:24:20.738647 |     | -14.93 |
| MS230427n | 11:53:09 | -68:36:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.023855918391329185 | 1152385 |     False | 1152385 | 178.2901 | -68.6089 |  65.962954 |  2.252181358819781e-06 |    1.8 |   0.023855918391329185 |   42 |        0.9 | Target[name=MS230427n, ra[deg]=178.2901, dec[deg]=-68.6089 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (178.2901, -68.6089)> | 422ffb2aeaff446ea59a58200ffacc6a |  99.66363428973366 |      | 2023-04-27 13:05:28.106797 |     |  -16.2 |
| MS230427n | 08:08:20 | -36:07:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.021672145518085682 | 1311616 |     False | 1311616 | 122.0863 | -36.1333 | 122.735765 | 5.2779189245036445e-06 |    0.7 |   0.021672145518085682 |   43 |        0.9 | Target[name=MS230427n, ra[deg]=122.0863, dec[deg]=-36.1333 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (122.0863, -36.1333)> | aeb9a28ad4a244fc8d4a5199dcb701b0 | 60.178140161119735 |      | 2023-04-27 09:20:57.600300 |     |   8.18 |
| MS230427n | 13:19:34 | -69:09:29 |    V,R | 120,120 |   5,5 |     1,1 |    0.02122574657066062 | 1313829 |     False | 1313829 | 199.8924 | -69.1582 | 105.220076 |  6.035132061005518e-06 |    0.6 |    0.02122574657066062 |   44 |        0.9 | Target[name=MS230427n, ra[deg]=199.8924, dec[deg]=-69.1582 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (199.8924, -69.1582)> | 1240b921760d4a82b200ae3f53805626 | 106.38559897366817 |      | 2023-04-27 14:32:09.310007 |     | -16.74 |
| MS230427n | 08:04:05 | -33:27:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.02091716080786936 | 1317173 |     False | 1317173 |  121.023 | -33.4502 |  98.752938 | 3.5702954706144176e-06 |    1.0 |    0.02091716080786936 |   45 |        0.9 |  Target[name=MS230427n, ra[deg]=121.023, dec[deg]=-33.4502 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (121.023, -33.4502)> | 4d01b7e009e54739b9ecda47651403a1 |   57.5984526539369 |      | 2023-04-27 09:16:45.618404 |     |  10.06 |
| MS230427n | 10:27:56 | -64:28:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.020637929520290973 | 1310591 |     False | 1310591 | 156.9869 |  -64.474 | 126.404809 |  3.524342422051401e-06 |    1.0 |   0.020637929520290973 |   46 |        0.9 |  Target[name=MS230427n, ra[deg]=156.9869, dec[deg]=-64.474 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (156.9869, -64.474)> | 09602f7068d6434ba7edd18b64866d04 |  91.35010591607124 |      | 2023-04-27 11:40:06.311363 |     | -12.09 |
| MS230427n | 08:03:51 | -33:57:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.02044361451025864 | 1317174 |     False | 1317174 | 120.9634 | -33.9599 | 150.259539 |  3.492364031771508e-06 |    1.0 |    0.02044361451025864 |   47 |        0.9 | Target[name=MS230427n, ra[deg]=120.9634, dec[deg]=-33.9599 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (120.9634, -33.9599)> | fd3e46f66785475b9b117cc816a0e3b1 | 58.110513376746425 |      | 2023-04-27 09:16:31.031519 |     |   9.59 |
