|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 01:27:01 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     1.300808678495599 | 1226 |     False | 1226 |  21.7582 | -15.3191 | 22.790139998857484 | -14.316769909305533 | 22.800054662031616 |  -16.31674705168471 |   20.7164288544519 |  -16.31674705168471 |  20.72634351762603 | -14.316769909305533 |           31 |     1.300808678495599 |   18 |        0.5 |  Target[name=MS230429g, ra[deg]=21.7582, dec[deg]=-15.3191 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.7582, -15.3191)> | fbddd8b31d304e22bef35486ae956b23 | 126.69876252111168 |                         | 2023-04-29 15:42:24.482075 |                         |   9.16 |
| MS230429g | 01:01:36 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    1.2622136236124275 | 2332 |     False | 2332 |  15.4011 |  -3.8298 | 16.402137515337866 |  -2.829203750574125 |  16.40447958504779 | -4.8292023855074735 | 14.397659452385358 | -4.8292023855074735 | 14.400001522095279 |  -2.829203750574125 |           33 |    1.2622136236124275 |   19 |        0.5 |   Target[name=MS230429g, ra[deg]=15.4011, dec[deg]=-3.8298 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.4011, -3.8298)> | a7be8a4ea9cc4b5db04cd5d3d694d3a1 | 129.29752132652632 |                         | 2023-04-29 15:16:43.278565 |                         |   8.89 |
| MS230429g | 00:45:57 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    1.2359937172258018 | 2517 |     False | 2517 |  11.4894 |  -1.9149 | 12.489336794636566 | -0.9146020309895654 | 12.490504560481572 |  -2.914601690485504 | 10.488218843773748 | -2.9146016904855045 | 10.489386609618753 | -0.9146020309895654 |           32 |    1.2359937172258018 |   20 |        0.5 |   Target[name=MS230429g, ra[deg]=11.4894, dec[deg]=-1.9149 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (11.4894, -1.9149)> | df278a5807bb4df9aa5850ff3ea0abd1 | 132.13925081664456 |                         | 2023-04-29 15:01:25.390685 |                         |  11.28 |
| MS230429g | 01:47:35 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |      1.19181908891155 |  520 |     False |  520 |  26.8966 | -22.9787 | 27.974741508247718 |  -21.97505031507486 | 27.990819739878688 |  -23.97499554196126 |  25.80228370839718 | -23.974995541961256 | 25.818361940028147 | -21.975050315074856 |           25 |      1.19181908891155 |   21 |        0.5 |  Target[name=MS230429g, ra[deg]=26.8966, dec[deg]=-22.9787 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.8966, -22.9787)> | acc984f8ad0643feb46f48a8b4bbeaf0 | 123.33621925112881 |                         | 2023-04-29 16:02:13.646013 |                         |    8.7 |
| MS230429g | 01:01:56 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |      1.09188707845681 | 1773 |     False | 1773 |  15.4839 |  -9.5745 | 16.495017608249633 |  -8.573000444438936 | 16.500989096760197 | -10.572991777259912 | 14.466752838723671 | -10.572991777259912 |  14.47272432723424 |  -8.573000444438934 |           54 |      1.09188707845681 |   22 |        0.5 |   Target[name=MS230429g, ra[deg]=15.4839, dec[deg]=-9.5745 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.4839, -9.5745)> | f275c20f0cc64e8f8a1e247d18398784 | 131.14272077865428 |                         | 2023-04-29 15:16:56.977344 |                         |  11.69 |
| MS230429g | 01:36:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.0807577781365354 | 1047 |     False | 1047 |     24.0 |  -17.234 | 25.041359652027968 | -16.231350187414588 | 25.052697361145714 |  -18.23132087512961 | 22.947302638854293 |  -18.23132087512961 | 22.958640347972047 | -16.231350187414588 |           40 |    1.0807577781365354 |   23 |        0.5 |      Target[name=MS230429g, ra[deg]=24.0, dec[deg]=-17.234 |       <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24., -17.234)> | 214425b767a64c3d9843d1b958d5dc13 | 125.00300219767541 |                         | 2023-04-29 15:50:44.546874 |                         |   8.23 |
| MS230429g | 01:18:41 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    1.0179385437612436 | 1407 |     False | 1407 |  19.6721 | -13.4043 | 20.695871185796108 |  -12.40218432970147 | 20.704423238767035 |  -14.40216702959538 | 18.639839056314933 | -14.402167029595384 | 18.648391109285868 |  -12.40218432970147 |           34 |    1.0179385437612436 |   24 |        0.5 |  Target[name=MS230429g, ra[deg]=19.6721, dec[deg]=-13.4043 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, -13.4043)> | a9a4f953adbc4e77a6a4038a575b1797 |  128.2195014295588 |                         | 2023-04-29 15:34:15.388691 |                         |   9.98 |
| MS230429g | 12:42:48 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     1.014394577086911 | 3919 |     False | 3919 | 190.7027 |  11.4894 | 191.72677956508613 |  12.487581668943012 | 191.71953904132687 |  10.487594254007638 | 189.68586636407852 |  10.487594254007638 | 189.67862584031926 |  12.487581668943012 |           58 |     1.014394577086911 |   25 |        0.9 |  Target[name=MS230429g, ra[deg]=190.7027, dec[deg]=11.4894 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, 11.4894)> | 1366675ffc4c4949aed5129f3c194b2f |  43.81602840291875 | 2023-04-29T00:02:01.775 | 2023-04-29 03:00:03.583002 | 2023-04-29T05:58:15.017 |  48.11 |
| MS230429g | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.0108710895938677 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           67 |    1.0108710895938677 |   26 |        0.9 |  Target[name=MS230429g, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | b63e29ecbc444e9ba8cfd9c7b09be461 | 50.262670808894526 | 2023-04-29T02:22:56.706 | 2023-04-29 03:38:03.746816 | 2023-04-29T04:53:14.989 |  32.79 |
| MS230429g | 00:53:37 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.9021221931383686 | 2518 |     False | 2518 |  13.4043 |  -1.9149 | 14.404230411657844 | -0.9146020309895654 | 14.405398177502848 |  -2.914601690485505 | 12.403112460795024 | -2.9146016904855054 |  12.40428022664003 | -0.9146020309895654 |           68 |    0.9021221931383686 |   27 |        0.9 |   Target[name=MS230429g, ra[deg]=13.4043, dec[deg]=-1.9149 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (13.4043, -1.9149)> | a028d209bc2841a5b38c8de9078f5f92 |  130.3929851446309 |                         | 2023-04-29 15:08:55.160686 |                         |   9.64 |
| MS230429g | 00:53:54 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.8968617485596363 | 2331 |     False | 2331 |  13.4759 |  -3.8298 | 14.477003825498302 | -2.8292037505741257 | 14.479345895208223 | -4.8292023855074735 | 12.472525762545786 |  -4.829202385507473 |  12.47486783225571 |  -2.829203750574125 |           35 |    0.8968617485596363 |   28 |        0.9 |   Target[name=MS230429g, ra[deg]=13.4759, dec[deg]=-3.8298 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -3.8298)> | 7ebb717b4cd949fc8a8143a2dc386fa4 |  131.0777249524423 |                         | 2023-04-29 15:09:11.609480 |                         |  10.55 |
| MS230429g | 00:53:54 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8765704026490179 | 2144 |     False | 2144 |  13.4759 |  -5.7447 | 14.479220659552556 |  -4.743804504055098 | 14.482750198713353 | -6.7438014211578725 | 12.469121459040654 | -6.7438014211578725 | 12.472650998201452 |  -4.743804504055097 |           35 |    0.8765704026490179 |   29 |        0.9 |   Target[name=MS230429g, ra[deg]=13.4759, dec[deg]=-5.7447 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -5.7447)> | 7b9ece0f71fb41e88dd99269a83c779c | 131.78018058073448 |                         | 2023-04-29 15:09:11.280414 |                         |  11.51 |
| MS230429g | 01:11:12 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.8303050432195336 | 1224 |     False | 1224 |  17.8022 | -15.3191 | 18.834096042813524 | -14.316769909305533 | 18.844010705987653 |  -16.31674705168471 | 16.760384898407946 |  -16.31674705168471 |  16.77029956158208 | -14.316769909305533 |           34 |    0.8303050432195336 |   30 |        0.9 |  Target[name=MS230429g, ra[deg]=17.8022, dec[deg]=-15.3191 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (17.8022, -15.3191)> | 779d74ee6a7e4d3cb10ccf0c637b16db |  130.4219402581274 |                         | 2023-04-29 15:26:20.567971 |                         |   12.5 |
| MS230429g | 02:10:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.8274789989076882 |   15 |     False |   15 |  32.5301 | -28.7234 |  33.65959868757342 | -27.718667457637558 |  33.68141327941997 | -29.718575972693287 |  31.37882768443545 | -29.718575972693287 | 31.400642276281992 |  -27.71866745763756 |           59 |    0.8274789989076882 |   31 |        0.9 |  Target[name=MS230429g, ra[deg]=32.5301, dec[deg]=-28.7234 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, -28.7234)> | a2e9ad38fd1c4991aa1a6ed46a48470e | 119.09288137611242 |                         | 2023-04-29 16:24:06.863915 |                         |   7.21 |
| MS230429g | 12:22:58 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.8211698610685275 | 2984 |     False | 2984 | 185.7447 |   1.9149 | 186.74582370941772 |  2.9146016904855045 | 186.74465594357272 |  0.9146020309895652 | 184.74470575855491 |  0.9146020309895654 |  184.7435379927099 |   2.914601690485505 |           45 |    0.8211698610685275 |   32 |        0.9 |   Target[name=MS230429g, ra[deg]=185.7447, dec[deg]=1.9149 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (185.7447, 1.9149)> | 442caa9be65441dc8b893efd728cb455 |  42.69064352515095 | 2023-04-28T23:08:21.391 | 2023-04-29 02:40:30.008760 | 2023-04-29T06:12:23.385 |  57.69 |
| MS230429g | 00:38:17 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.808047634974961 | 2704 |     False | 2704 |   9.5745 |      0.0 | 10.574468085106385 |                 1.0 | 10.574468085106385 |                -1.0 |  8.574468085106382 | -0.9999999999999998 |  8.574468085106382 |  0.9999999999999998 |           56 |     0.808047634974961 |   33 |        0.9 |        Target[name=MS230429g, ra[deg]=9.5745, dec[deg]=0.0 |         <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 0.)> | b140598546904648993ac3eb41587361 | 133.03796547033406 |                         | 2023-04-29 14:53:45.036836 |                         |  11.93 |
| MS230429g | 12:46:27 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.7527413643880485 | 3734 |     False | 3734 | 191.6129 |   9.5745 | 192.63002135482472 |  10.572991777259913 | 192.62404986631415 |   8.573000444438936 | 190.60175658529877 |   8.573000444438936 |  190.5957850967882 |  10.572991777259913 |           41 |    0.7527413643880485 |   34 |        0.9 |   Target[name=MS230429g, ra[deg]=191.6129, dec[deg]=9.5745 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (191.6129, 9.5745)> | ddc9d40a1b84420a9e4d6c9009705643 |  45.22547169578232 | 2023-04-28T23:57:45.441 | 2023-04-29 03:03:41.683328 | 2023-04-29T06:09:46.632 |  50.03 |
| MS230429g | 01:46:21 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.7521500621075563 |  694 |     False |  694 |  26.5909 | -21.0638 | 27.655341592287904 | -20.060491346835708 | 27.669748987305642 | -22.060446160912697 |  25.51206919451254 | -22.060446160912697 | 25.526476589530276 |  -20.06049134683571 |           33 |    0.7521500621075563 |   35 |        0.9 |  Target[name=MS230429g, ra[deg]=26.5909, dec[deg]=-21.0638 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.5909, -21.0638)> | 240fe3062d434037bed8708204aee21a | 123.31100739818794 |                         | 2023-04-29 16:00:54.788867 |                         |   7.99 |
| MS230429g | 01:34:56 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7213898034942628 | 1227 |     False | 1227 |  23.7363 | -15.3191 |  24.76816197687946 | -14.316769909305533 |  24.77807664005359 |  -16.31674705168471 | 22.694450832473876 |  -16.31674705168471 | 22.704365495648002 | -14.316769909305531 |           39 |    0.7213898034942628 |   36 |        0.9 |  Target[name=MS230429g, ra[deg]=23.7363, dec[deg]=-15.3191 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, -15.3191)> | ee0cf62faa294e329d91dfa557eda1da | 124.83929471812893 |                         | 2023-04-29 15:49:49.289036 |                         |    7.5 |
| MS230429g | 01:39:18 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.6987443472031565 |  519 |     False |  519 |  24.8276 | -22.9787 |  25.90577599100634 | -21.975050315074856 | 25.921854222637307 | -23.974995541961253 | 23.733318191155796 | -23.974995541961256 |  23.74939642278677 |  -21.97505031507486 |           28 |    0.6987443472031565 |   37 |        0.9 |  Target[name=MS230429g, ra[deg]=24.8276, dec[deg]=-22.9787 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.8276, -22.9787)> | 8da54a402d654c7d97257fe78cca27ef | 125.22113748815796 |                         | 2023-04-29 15:53:18.175170 |                         |  10.36 |
| MS230429g | 02:01:26 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.6971137975949795 |   14 |     False |   14 |  30.3614 | -28.7234 | 31.490923988778242 |  -27.71866745763756 |  31.51273858062479 | -29.718575972693287 |  29.21015298564027 | -29.718575972693287 | 29.231967577486813 |  -27.71866745763756 |           60 |    0.6971137975949795 |   38 |        0.9 |  Target[name=MS230429g, ra[deg]=30.3614, dec[deg]=-28.7234 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (30.3614, -28.7234)> | d421be046f7141bbb7bcf8e2140a2fb2 | 120.98159102624865 |                         | 2023-04-29 16:18:31.223973 |                         |   8.85 |
