|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427c | 21:26:48 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |      0.988568454964785 | 2679 |     False | 2679 | 321.7021 |  -1.9149 |  322.7021027520833 | -0.9146020309895654 |  322.7032705179284 | -2.9146016904855045 |  320.7009848012205 |  -2.914601690485505 |  320.7021525670655 | -0.9146020309895656 |          126 |      0.988568454964785 |   10 |        0.5 |  Target[name=MS230427c, ra[deg]=321.7021, dec[deg]=-1.9149 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (321.7021, -1.9149)> | 37ec2194d95b46e7a05a1fadef7f11a3 |     148 | 2023-04-27T08:08:08.448 | 2023-04-27 11:51:39.393100 | 2023-04-27T15:32:54.966 |   49.3 |
| MS230427c | 22:01:19 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.9553600747997331 | 1382 |     False | 1382 | 330.3297 | -15.3191 |   331.361568570286 | -14.316769909305531 |  331.3714832334602 |  -16.31674705168471 |  329.2878574258805 |  -16.31674705168471 |  329.2977720890546 | -14.316769909305531 |           60 |     0.9553600747997331 |   11 |        0.5 | Target[name=MS230427c, ra[deg]=330.3297, dec[deg]=-15.3191 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (330.3297, -15.3191)> | 424541a7baae47dd916c52ae3fefb81e |     150 | 2023-04-27T08:10:25.782 | 2023-04-27 12:23:35.247081 | 2023-04-27T16:39:39.379 |   51.1 |
| MS230427c | 21:26:48 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.9474131947950115 | 2867 |     False | 2867 | 321.7021 |      0.0 | 322.70212765957444 |                 1.0 | 322.70212765957444 |                -1.0 | 320.70212765957444 |                -1.0 | 320.70212765957444 |                 1.0 |          147 |     0.9474131947950115 |   12 |        0.5 |      Target[name=MS230427c, ra[deg]=321.7021, dec[deg]=0.0 |       <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (321.7021, 0.)> | 5eeaa7c338f4462395d8fb4404573998 |     147 | 2023-04-27T08:13:48.912 | 2023-04-27 11:51:32.638962 | 2023-04-27T15:27:14.262 |   47.9 |
| MS230427c | 20:48:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |      0.882536143315088 | 4527 |     False | 4527 |    312.0 |   17.234 |  313.0526973611457 |   18.23132087512961 | 313.04135965202795 |  16.231350187414584 |   310.958640347972 |  16.231350187414584 |  310.9473026388543 |   18.23132087512961 |           81 |      0.882536143315088 |   13 |        0.5 |      Target[name=MS230427c, ra[deg]=312.0, dec[deg]=17.234 |       <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (312., 17.234)> | 14a591ac999c42f1a7f57aa320022cf2 |     135 | 2023-04-27T08:41:59.150 | 2023-04-27 11:11:23.742513 | 2023-04-27T13:41:39.110 |   38.2 |
| MS230427c | 21:01:56 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.8149079427341983 | 3612 |     False | 3612 | 315.4839 |   7.6596 |  316.4952460052832 |   8.658398118510359 |  316.4905090221368 |   6.658403628051217 | 314.47723291334705 |   6.658403628051215 |  314.4724959302006 |   8.658398118510355 |           81 |     0.8149079427341983 |   14 |        0.5 |   Target[name=MS230427c, ra[deg]=315.4839, dec[deg]=7.6596 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (315.4839, 7.6596)> | 3710baf30a3c4dbe9726d7874d81f132 |     143 | 2023-04-27T08:14:47.997 | 2023-04-27 11:25:01.358235 | 2023-04-27T14:36:36.535 |   45.2 |
| MS230427c | 06:28:57 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.8143870327208267 |  554 |     False |  554 |  97.2414 | -22.9787 |  98.31956909445462 |  -21.97505031507486 |  98.33564732608558 |  -23.97499554196126 |  96.14711129460407 | -23.974995541961256 |  96.16318952623503 | -21.975050315074856 |           47 |     0.8143870327208267 |   15 |        0.5 |  Target[name=MS230427c, ra[deg]=97.2414, dec[deg]=-22.9787 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (97.2414, -22.9787)> | bdfb78897c544a84b04fadd2064a5091 |      54 | 2023-04-26T16:24:52.493 | 2023-04-26 20:58:06.697818 | 2023-04-27T01:25:02.311 |   53.9 |
| MS230427c | 21:19:08 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.7867929384397185 | 2866 |     False | 2866 | 319.7872 |      0.0 | 320.78723404255317 |  0.9999999999999998 | 320.78723404255317 | -0.9999999999999998 | 318.78723404255317 | -0.9999999999999998 | 318.78723404255317 |  0.9999999999999998 |          140 |     0.7867929384397185 |   16 |        0.5 |      Target[name=MS230427c, ra[deg]=319.7872, dec[deg]=0.0 |       <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (319.7872, 0.)> | babbb8cfdca64676b2861ca4bac0768f |     148 | 2023-04-27T08:06:11.076 | 2023-04-27 11:43:28.594756 | 2023-04-27T15:19:37.351 |   49.1 |
| MS230427c | 21:00:58 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.7824911872382585 | 3983 |     False | 3983 | 315.2432 |  11.4894 |  316.2673201056267 |  12.487581668943013 | 316.26007958186744 |  10.487594254007638 | 314.22640690461907 |  10.487594254007638 |  314.2191663808598 |  12.487581668943013 |           91 |     0.7824911872382585 |   17 |        0.5 |  Target[name=MS230427c, ra[deg]=315.2432, dec[deg]=11.4894 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (315.2432, 11.4894)> | 37d7d93783b247cca29311c35a0d257c |     140 | 2023-04-27T08:28:48.817 | 2023-04-27 11:24:07.682606 | 2023-04-27T14:20:34.931 |   42.0 |
| MS230427c | 21:09:40 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.7710761882510706 | 3613 |     False | 3613 | 317.4194 |   7.6596 | 318.43072987625095 |   8.658398118510357 |  318.4259928931045 |   6.658403628051217 |  316.4127167843148 |   6.658403628051217 |  316.4079798011683 |   8.658398118510357 |           88 |     0.7710761882510706 |   18 |        0.5 |   Target[name=MS230427c, ra[deg]=317.4194, dec[deg]=7.6596 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (317.4194, 7.6596)> | b42d980e56294fd6bd7a312ca1a0d1d6 |     142 | 2023-04-27T08:22:32.135 | 2023-04-27 11:33:02.997948 | 2023-04-27T14:44:19.271 |   44.3 |
| MS230427c | 06:28:18 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.7094250216363784 |  905 |     False |  905 |  97.0787 | -19.1489 |   98.1308336008705 | -18.145924306497378 |  98.14366508102582 | -20.145887577182837 |  96.01363828976068 | -20.145887577182837 |  96.02646976991599 | -18.145924306497378 |           53 |     0.7094250216363784 |   19 |        0.5 |  Target[name=MS230427c, ra[deg]=97.0787, dec[deg]=-19.1489 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (97.0787, -19.1489)> | 63adbe3bcd1541fe8372da6e4b845564 |      50 | 2023-04-26T16:31:37.308 | 2023-04-26 20:56:49.715496 | 2023-04-27T01:17:03.541 |   52.3 |
| MS230427c | 21:41:23 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.6666122420471268 | 2306 |     False | 2306 | 325.3476 |  -5.7447 | 326.35087841356324 |  -4.743804504055098 |   326.354407952724 | -6.7438014211578725 |  324.3407792130513 | -6.7438014211578725 |  324.3443087522121 |  -4.743804504055098 |           90 |     0.6666122420471268 |   20 |        0.5 |  Target[name=MS230427c, ra[deg]=325.3476, dec[deg]=-5.7447 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.3476, -5.7447)> | 89bfbe966eb241908ae06b9688dfd7cd |     149 | 2023-04-27T08:12:32.275 | 2023-04-27 12:06:04.848836 | 2023-04-27T15:57:45.123 |   49.5 |
| MS230427c | 21:11:29 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.6584982547174942 | 3053 |     False | 3053 | 317.8723 |   1.9149 | 318.87348328388583 |  2.9146016904855054 | 318.87231551804086 |  0.9146020309895654 |   316.872365333023 |  0.9146020309895654 | 316.87119756717806 |   2.914601690485505 |          122 |     0.6584982547174942 |   21 |        0.5 |   Target[name=MS230427c, ra[deg]=317.8723, dec[deg]=1.9149 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (317.8723, 1.9149)> | 8e19a3c042b74322bad6ed8932216bdd |     147 | 2023-04-27T08:04:31.745 | 2023-04-27 11:34:56.712197 | 2023-04-27T15:06:02.166 |   48.8 |
| MS230427c | 21:40:38 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.6470499561534648 | 2119 |     False | 2119 | 325.1613 |  -7.6596 | 326.16792837697557 |  -6.658403628051216 |   326.172665360122 |  -8.658398118510355 | 324.14991528503936 |  -8.658398118510357 |  324.1546522681858 |  -6.658403628051216 |          104 |     0.6470499561534648 |   22 |        0.5 |  Target[name=MS230427c, ra[deg]=325.1613, dec[deg]=-7.6596 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.1613, -7.6596)> | e31725a7b5fb477a9a2510d81c4d1685 |     150 | 2023-04-27T08:07:05.980 | 2023-04-27 12:05:30.902651 | 2023-04-27T16:01:43.210 |   50.9 |
| MS230427c | 07:49:12 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.6455538673039352 | 4609 |     False | 4609 | 117.3034 |  19.1489 | 118.36838418214941 |  20.145887577182833 |  118.3555527019941 |  18.145924306497374 | 116.25118887103959 |  18.145924306497378 | 116.23835739088427 |  20.145887577182837 |          159 |     0.6455538673039352 |   23 |        0.5 |  Target[name=MS230427c, ra[deg]=117.3034, dec[deg]=19.1489 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (117.3034, 19.1489)> | c206b1fe77d644beb006e430f2a2fc6a |       7 |                         | 2023-04-26 22:15:34.124069 |                         |   36.9 |
| MS230427c | 21:55:27 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.6252545625269158 | 1749 |     False | 1749 | 328.8649 | -11.4894 | 329.88170120348906 |  -10.48759425400764 |  329.8889417272483 | -12.487581668943013 |  327.8407880024815 | -12.487581668943013 | 327.84802852624074 | -10.487594254007638 |           45 |     0.6252545625269158 |   24 |        0.5 | Target[name=MS230427c, ra[deg]=328.8649, dec[deg]=-11.4894 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (328.8649, -11.4894)> | 5992ec33c808455dbf145709851793ac |     150 | 2023-04-27T08:12:56.458 | 2023-04-27 12:18:46.209261 | 2023-04-27T16:25:25.714 |   50.3 |
| MS230427c | 21:01:56 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     0.6181062126369518 | 3798 |     False | 3798 | 315.4839 |   9.5745 |  316.5009890967602 |  10.572991777259913 |  316.4950176082496 |   8.573000444438936 | 314.47272432723423 |   8.573000444438934 | 314.46675283872366 |  10.572991777259912 |           89 |     0.6181062126369518 |   25 |        0.5 |   Target[name=MS230427c, ra[deg]=315.4839, dec[deg]=9.5745 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (315.4839, 9.5745)> | 3753b5ec5518458797d70cdf803e962c |     141 | 2023-04-27T08:22:05.898 | 2023-04-27 11:25:03.866972 | 2023-04-27T14:29:15.903 |   43.6 |
| MS230427c | 20:59:00 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.6099437309798605 | 4166 |     False | 4166 | 314.7541 |  13.4043 |  315.7863904518818 |  14.402167029595393 |  315.7778383989109 |  12.402184329701482 |  313.7303583224006 |  12.402184329701482 |  313.7218062694297 |  14.402167029595393 |           43 |     0.6099437309798605 |   26 |        0.5 |  Target[name=MS230427c, ra[deg]=314.7541, dec[deg]=13.4043 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (314.7541, 13.4043)> | 449047421bf849b08df440e33c842204 |     138 | 2023-04-27T08:34:56.067 | 2023-04-27 11:22:11.808199 | 2023-04-27T14:10:30.613 |   40.5 |
| MS230427c | 21:54:05 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.5978792319195273 | 1564 |     False | 1564 | 328.5246 | -13.4043 | 329.54833020218956 | -12.402184329701468 |  329.5568822551605 |  -14.40216702959538 | 327.49229807270837 | -14.402167029595384 | 327.50085012567934 | -12.402184329701468 |           50 |     0.5978792319195273 |   27 |        0.5 | Target[name=MS230427c, ra[deg]=328.5246, dec[deg]=-13.4043 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (328.5246, -13.4043)> | 6d079680058f4889afa2b3f540616717 |     151 | 2023-04-27T08:07:20.332 | 2023-04-27 12:17:34.116632 | 2023-04-27T16:28:20.291 |   51.6 |
| MS230427c | 20:53:11 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.5948073625593062 | 3982 |     False | 3982 | 313.2973 |  11.4894 |  314.3213741596807 |  12.487581668943012 | 314.31413363592145 |  10.487594254007638 | 312.28046095867313 |  10.487594254007638 | 312.27322043491387 |  12.487581668943013 |           79 |     0.5948073625593062 |   28 |        0.5 |  Target[name=MS230427c, ra[deg]=313.2973, dec[deg]=11.4894 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (313.2973, 11.4894)> | 57b415d59a094fa1a5e373bdb08e5822 |     140 | 2023-04-27T08:21:02.280 | 2023-04-27 11:16:23.886489 | 2023-04-27T14:12:49.962 |   42.9 |
| MS230427c | 22:01:58 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.5914293112328928 | 1565 |     False | 1565 | 330.4918 | -13.4043 | 331.51554331694365 | -12.402184329701473 | 331.52409536991456 | -14.402167029595384 | 329.45951118746245 | -14.402167029595384 |  329.4680632404334 | -12.402184329701472 |           41 |     0.5914293112328928 |   29 |        0.5 | Target[name=MS230427c, ra[deg]=330.4918, dec[deg]=-13.4043 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (330.4918, -13.4043)> | 5e585276c3d04895a4658d291c0e6c7e |     149 | 2023-04-27T08:15:11.056 | 2023-04-27 12:24:19.238192 | 2023-04-27T16:36:10.407 |   50.0 |
| MS230427c | 21:33:41 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |     0.5873590046826763 | 2492 |     False | 2492 | 323.4225 |  -3.8298 | 324.42352788966946 |  -2.829203750574126 |  324.4258699593794 |  -4.829202385507474 |  322.4190498267169 | -4.8292023855074735 |  322.4213918964268 |  -2.829203750574126 |          110 |     0.5873590046826763 |   30 |        0.5 |  Target[name=MS230427c, ra[deg]=323.4225, dec[deg]=-3.8298 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (323.4225, -3.8298)> | 1ef31d5b8467454a87029f9301f1ecad |     149 | 2023-04-27T08:09:43.126 | 2023-04-27 11:58:39.213635 | 2023-04-27T15:45:09.928 |   49.5 |
| MS230427c | 07:18:55 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |     0.5733594574355076 | 3132 |     False | 3132 | 109.7326 |   3.8298 | 110.73603038718683 |  4.8292023855074735 |  110.7336883174769 |  2.8292037505741257 | 108.73155232423431 |   2.829203750574125 | 108.72921025452439 |   4.829202385507473 |           18 |     0.5733594574355076 |   31 |        0.5 |   Target[name=MS230427c, ra[deg]=109.7326, dec[deg]=3.8298 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (109.7326, 3.8298)> | 898cc4332fbe4149aa9430b5deb2cb52 |      24 |                         | 2023-04-26 21:45:05.715922 |                         |   47.0 |
| MS230427c | 21:33:41 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.5649495571818426 | 2305 |     False | 2305 | 323.4225 |  -5.7447 |  324.4257447237237 |  -4.743804504055097 |  324.4292742628845 | -6.7438014211578725 | 322.41564552321177 | -6.7438014211578725 |  322.4191750623726 |  -4.743804504055097 |          131 |     0.5649495571818426 |   32 |        0.5 |  Target[name=MS230427c, ra[deg]=323.4225, dec[deg]=-5.7447 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (323.4225, -5.7447)> | 56ebdbab6e8e474fad15fbfe932b8ab6 |     150 | 2023-04-27T08:04:51.579 | 2023-04-27 11:58:47.916786 | 2023-04-27T15:50:05.199 |   50.9 |
| MS230427c | 22:28:57 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.5512202609022708 |  670 |     False |  670 | 337.2414 | -22.9787 | 338.31956909445455 |  -21.97505031507486 | 338.33564732608556 | -23.974995541961253 | 336.14711129460403 | -23.974995541961253 |   336.163189526235 |  -21.97505031507486 |           64 |     0.5512202609022708 |   33 |        0.5 | Target[name=MS230427c, ra[deg]=337.2414, dec[deg]=-22.9787 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (337.2414, -22.9787)> | 9fc929e800604caebd722c5a20e53c7f |     147 | 2023-04-27T08:22:47.835 | 2023-04-27 12:51:48.854109 | 2023-04-27T17:22:27.379 |   48.5 |
| MS230427c | 21:26:48 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.5509608716905644 | 3055 |     False | 3055 | 321.7021 |   1.9149 |  322.7032705179284 |  2.9146016904855045 |  322.7021027520833 |  0.9146020309895654 |  320.7021525670655 |  0.9146020309895656 |  320.7009848012205 |   2.914601690485505 |           87 |     0.5509608716905644 |   34 |        0.5 |   Target[name=MS230427c, ra[deg]=321.7021, dec[deg]=1.9149 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (321.7021, 1.9149)> | 3bc6ce902f9c4baeb3af266709f15813 |     145 | 2023-04-27T08:19:47.330 | 2023-04-27 11:51:26.652714 | 2023-04-27T15:21:15.674 |   46.4 |
| MS230427c | 22:44:39 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |      0.534190491949207 |  498 |     False |  498 | 341.1628 | -24.8936 | 342.25633503535386 | -23.889600131066324 |  342.2741934363035 | -25.889534533185728 |  340.0513879590454 |  -25.88953453318573 |  340.0692463599951 | -23.889600131066324 |           91 |      0.534190491949207 |   35 |        0.5 | Target[name=MS230427c, ra[deg]=341.1628, dec[deg]=-24.8936 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (341.1628, -24.8936)> | 77d713ff90b2482baed39084e14bf9dd |     144 | 2023-04-27T08:34:56.457 | 2023-04-27 13:13:21.275705 | 2023-04-27T17:41:37.890 |   45.8 |
| MS230427c | 06:52:32 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.5332791376831864 | 1633 |     False | 1633 | 103.1351 | -11.4894 | 104.15197147375932 | -10.487594254007638 | 104.15921199751858 | -12.487581668943013 |  102.1110582727517 | -12.487581668943013 | 102.11829879651097 |  -10.48759425400764 |           12 |     0.5332791376831864 |   36 |        0.9 | Target[name=MS230427c, ra[deg]=103.1351, dec[deg]=-11.4894 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (103.1351, -11.4894)> | 2b3dd8456ad045b5b71af04f85d577aa |      41 | 2023-04-26T17:12:00.718 | 2023-04-26 21:17:07.067453 | 2023-04-27T01:25:07.494 |   53.4 |
