|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428r | 23:38:29 |  27:01:52 |      r |     180 |     3 |       1 |  0.5533534152753666 | 1024953 |     False | 1024953 | 354.6224 |  27.0313 | 148.266247 |  9.928446089414344e-07 |   19.0 |  0.5533534152753666 |   10 |        0.5 |  Target[name=MS230428r, ra[deg]=354.6224, dec[deg]=27.0313 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (354.6224, 27.0313)> | 5e18b10e59a045f7ad55ea4dc84114ca | 120.09851097675083 |                         | 2023-04-28 23:16:42.109846 |                         |   7.12 |
| MS230428r | 00:23:49 |  39:32:17 |      r |     180 |     3 |       1 |  0.5131306943959631 | 1032322 |     False | 1032322 |   5.9557 |  39.5383 | 166.928257 |  1.749284294632066e-06 |   10.0 |  0.5131306943959631 |   11 |        0.5 |    Target[name=MS230428r, ra[deg]=5.9557, dec[deg]=39.5383 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (5.9557, 39.5383)> | 6fceb4d2c4194ae780e0d07edff842c5 |  104.4910599365571 |                         | 2023-04-29 00:01:57.215176 |                         |   -8.0 |
| MS230428r | 23:28:54 |  17:18:35 |      r |     180 |     3 |       1 | 0.49286352447469595 | 1024873 |     False | 1024873 | 352.2287 |  17.3098 | 108.990205 | 1.2001377887543083e-06 |   14.0 | 0.49286352447469595 |   12 |        0.5 |  Target[name=MS230428r, ra[deg]=352.2287, dec[deg]=17.3098 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.2287, 17.3098)> | 882b861aadcf41ac92fb8b3c58d1b3bf | 128.95318406164927 |                         | 2023-04-28 23:07:13.264129 |                         |  15.13 |
| MS230428r | 00:36:24 |  49:00:47 |      r |     180 |     3 |       1 |  0.4924321605821101 | 1027611 |     False | 1027611 |    9.104 |  49.0132 | 187.496091 | 1.1191482478687835e-06 |   15.0 |  0.4924321605821101 |   13 |        0.5 |     Target[name=MS230428r, ra[deg]=9.104, dec[deg]=49.0132 |     <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (9.104, 49.0132)> | 53f2ffada8644ab7adcf18f9237fb0f0 |  96.24137788067148 |                         | 2023-04-29 00:14:35.770064 |                         | -15.01 |
| MS230428r | 00:27:33 |  45:34:52 |      r |     180 |     3 |       1 |  0.4909836209829171 | 1030291 |     False | 1030291 |   6.8913 |  45.5811 | 187.021906 | 1.5216220516783987e-06 |   11.0 |  0.4909836209829171 |   14 |        0.5 |    Target[name=MS230428r, ra[deg]=6.8913, dec[deg]=45.5811 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (6.8913, 45.5811)> | 2e41c80968a94ac08fbfbb436a10191a |  99.71809343092053 |                         | 2023-04-29 00:05:42.450003 |                         | -11.92 |
| MS230428r | 00:58:59 |  52:38:55 |      r |     180 |     3 |       1 | 0.47651026091578924 | 1260794 |     False | 1260794 |  14.7461 |  52.6488 | 138.633291 | 1.8049379312285089e-06 |    9.0 | 0.47651026091578924 |   15 |        0.5 |   Target[name=MS230428r, ra[deg]=14.7461, dec[deg]=52.6488 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (14.7461, 52.6488)> | 6337d4f378334b35bdbc3dd1821c2ed6 |   91.1652241333227 |                         | 2023-04-29 00:37:08.661861 |                         | -19.87 |
| MS230428r | 01:21:55 |  56:01:37 |      r |     180 |     3 |       1 | 0.46438066058898064 |    1626 |     False |    1626 |  20.4824 |   56.027 | 190.932922 |  1.758993296271229e-06 |    9.0 | 0.46438066058898064 |   16 |        0.5 |    Target[name=MS230428r, ra[deg]=20.4824, dec[deg]=56.027 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (20.4824, 56.027)> | e393a92978ab48b7b533fe71d97fabf5 |  86.46234048723964 |                         | 2023-04-29 01:00:08.770247 |                         | -24.28 |
| MS230428r | 15:12:31 | -49:34:02 |      r |     180 |     3 |       1 | 0.46003264208704786 | 1262410 |      True | 1262410 | 228.1333 | -49.5675 | 188.584444 |   7.46795924337691e-07 |   21.0 | 0.46003264208704786 |   17 |        0.5 | Target[name=MS230428r, ra[deg]=228.1333, dec[deg]=-49.5675 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (228.1333, -49.5675)> | c55c31495822497bbf6bdaa35548edec | 106.05573816922711 | 2023-04-28T09:36:52.906 | 2023-04-28 14:54:19.014644 | 2023-04-28T20:08:26.409 |  71.62 |
| MS230428r | 23:43:24 |  28:30:17 |      r |     180 |     3 |       1 | 0.45683421470654456 |    1047 |     False |    1047 | 355.8519 |  28.5049 | 173.425488 | 1.1979753124619364e-06 |   13.0 | 0.45683421470654456 |   18 |        0.5 |  Target[name=MS230428r, ra[deg]=355.8519, dec[deg]=28.5049 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.8519, 28.5049)> | 38b316a3fdc14e6c8a87f1a970d3513b | 118.26947062784053 |                         | 2023-04-28 23:21:35.280455 |                         |   5.34 |
| MS230428r | 00:00:16 |  32:47:33 |      r |     180 |     3 |       1 |  0.4541138025750015 | 1035350 |     False | 1035350 |   0.0678 |  32.7926 |  161.22609 | 2.2766086708757718e-06 |    6.8 |  0.4541138025750015 |   19 |        0.5 |    Target[name=MS230428r, ra[deg]=0.0678, dec[deg]=32.7926 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (0.0678, 32.7926)> | 090fc19dbf6b42c2a7faa81c13b9ac41 | 112.65518881086673 |                         | 2023-04-28 23:38:28.907425 |                         |  -0.18 |
| MS230428r | 01:29:13 |  56:00:24 |      r |     180 |     3 |       1 |  0.4504654776769391 | 1035273 |     False | 1035273 |  22.3075 |  56.0067 | 181.707465 | 1.7062852117480731e-06 |    9.0 |  0.4504654776769391 |   20 |        0.5 |   Target[name=MS230428r, ra[deg]=22.3075, dec[deg]=56.0067 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.3075, 56.0067)> | 6ab69ece4a9c4dd2aa16be9e22dea085 |   85.6284943393226 |                         | 2023-04-29 01:07:26.006942 |                         | -25.23 |
| MS230428r | 00:27:07 |  45:37:17 |      r |     180 |     3 |       1 |    0.44982435637588 | 1030940 |     False | 1030940 |   6.7792 |  45.6214 | 190.055731 | 1.1795931452470568e-06 |   13.0 |    0.44982435637588 |   21 |        0.5 |    Target[name=MS230428r, ra[deg]=6.7792, dec[deg]=45.6214 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (6.7792, 45.6214)> | 1889a6f66b6143e78265cd9ad78ebb7a |  99.74461511656847 |                         | 2023-04-29 00:05:15.518747 |                         | -11.88 |
| MS230428r | 13:34:39 | -33:27:28 |      r |     180 |     3 |       1 |  0.4466295276234929 | 1161337 |      True | 1161337 | 203.6633 | -33.4579 | 199.543443 |   9.51612388589853e-07 |   16.0 |  0.4466295276234929 |   22 |        0.5 | Target[name=MS230428r, ra[deg]=203.6633, dec[deg]=-33.4579 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (203.6633, -33.4579)> | aa6456597a5f4a6a88e8f5f7b0bcddac |  82.94191854561004 | 2023-04-28T08:25:03.235 | 2023-04-28 13:15:39.140980 | 2023-04-28T18:04:24.547 |  87.69 |
| MS230428r | 00:01:03 |  34:39:10 |      r |     180 |     3 |       1 |  0.4456663996374819 | 1033166 |     False | 1033166 |   0.2653 |  34.6529 | 198.188344 |  1.519296489540893e-06 |   10.0 |  0.4456663996374819 |   23 |        0.5 |    Target[name=MS230428r, ra[deg]=0.2653, dec[deg]=34.6529 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (0.2653, 34.6529)> | 3ab6a9a11a574687ad0a7837ea41d0a4 | 111.15624770757488 |                         | 2023-04-28 23:39:16.216322 |                         |  -1.45 |
| MS230428r | 23:39:17 |  25:01:14 |      r |     180 |     3 |       1 | 0.44468250474980736 | 1031296 |     False | 1031296 | 354.8241 |  25.0206 | 179.894153 |  1.378129420315583e-06 |   11.0 | 0.44468250474980736 |   24 |        0.5 |  Target[name=MS230428r, ra[deg]=354.8241, dec[deg]=25.0206 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (354.8241, 25.0206)> | a19249adcc41475a8b30d93748efb675 | 121.53089205107565 |                         | 2023-04-28 23:17:30.272208 |                         |   8.29 |
| MS230428r | 23:40:46 |  26:50:07 |      r |     180 |     3 |       1 |  0.4387890365648099 | 1027813 |     False | 1027813 | 355.1952 |  26.8353 | 183.354819 | 1.1506548865165797e-06 |   13.0 |  0.4387890365648099 |   25 |        0.5 |  Target[name=MS230428r, ra[deg]=355.1952, dec[deg]=26.8353 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.1952, 26.8353)> | 0c4decd3867c4810bbfca060c5a4c279 | 119.92522299113463 |                         | 2023-04-28 23:18:58.631617 |                         |   6.86 |
| MS230428r | 13:27:56 | -31:29:43 |      r |     180 |     3 |       1 |  0.4362411651160716 | 1151987 |      True | 1151987 |  201.987 | -31.4955 | 197.261924 |   9.91443721502782e-07 |   15.0 |  0.4362411651160716 |   26 |        0.5 |  Target[name=MS230428r, ra[deg]=201.987, dec[deg]=-31.4955 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (201.987, -31.4955)> | e7c03e4e00ba48a1a7bc8e1f0bd5a821 |  80.69854037382586 | 2023-04-28T08:21:42.622 | 2023-04-28 13:08:51.335065 | 2023-04-28T17:54:20.166 |  89.61 |
| MS230428r | 01:31:35 |  55:34:04 |      r |     180 |     3 |       1 | 0.43074764451060604 | 1069509 |     False | 1069509 |  22.8971 |  55.5679 | 182.128683 | 1.2236983380646641e-06 |   12.0 | 0.43074764451060604 |   27 |        0.5 |   Target[name=MS230428r, ra[deg]=22.8971, dec[deg]=55.5679 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.8971, 55.5679)> | 3bbf5b64b13d4255a4232c7c2a10c0a7 |  85.59033303006218 |                         | 2023-04-29 01:09:46.987469 |                         |  -25.4 |
| MS230428r | 13:24:06 | -31:40:11 |      r |     180 |     3 |       1 |   0.425738003837141 | 1153310 |      True | 1153310 | 201.0279 |   -31.67 |  208.05382 |  7.256799951539902e-07 |   20.0 |   0.425738003837141 |   28 |        0.5 |   Target[name=MS230428r, ra[deg]=201.0279, dec[deg]=-31.67 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (201.0279, -31.67)> | ab4d3c9c3bc24379923b813fedb46454 |  80.10781944242186 | 2023-04-28T08:17:33.826 | 2023-04-28 13:02:41.462559 | 2023-04-28T17:50:47.778 |  89.39 |
| MS230428r | 23:53:12 |  28:17:00 |      r |     180 |     3 |       1 |  0.4254046904966952 | 1025398 |     False | 1025398 |  358.302 |  28.2834 |  111.86145 | 1.2085197626078057e-06 |   12.0 |  0.4254046904966952 |   29 |        0.5 |   Target[name=MS230428r, ra[deg]=358.302, dec[deg]=28.2834 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.302, 28.2834)> | 1470c17146b7444a9cdd95e7b46b0240 | 117.03009285173466 |                         | 2023-04-28 23:31:22.948279 |                         |   3.82 |
| MS230428r | 01:21:55 |  56:01:37 |      r |     180 |     3 |       1 |   0.424806435053703 | 1069639 |     False | 1069639 |  20.4824 |   56.027 | 188.701544 | 1.8102303054670135e-06 |    8.0 |   0.424806435053703 |   30 |        0.5 |    Target[name=MS230428r, ra[deg]=20.4824, dec[deg]=56.027 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (20.4824, 56.027)> | bcc992374fba47b4b82be44ac2216f1f |  86.46234048723964 |                         | 2023-04-29 01:00:08.770247 |                         | -24.28 |
| MS230428r | 13:01:39 | -23:59:14 |      r |     180 |     3 |       1 | 0.42249696660764435 | 1351621 |      True | 1351621 |  195.415 | -23.9873 | 207.174783 |  7.201555985728119e-07 |   20.0 | 0.42249696660764435 |   31 |        0.5 |  Target[name=MS230428r, ra[deg]=195.415, dec[deg]=-23.9873 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (195.415, -23.9873)> | 36dc06f68cf549f0879434f28e7bad8d |  71.68736588471545 | 2023-04-28T08:09:03.430 | 2023-04-28 12:42:38.866064 | 2023-04-28T17:14:25.677 |  82.84 |
| MS230428r | 23:48:00 |  27:22:31 |      r |     180 |     3 |       1 |  0.4212531404524196 | 1027782 |     False | 1027782 | 357.0028 |  27.3753 | 129.852023 | 1.7950886955769772e-06 |    8.0 |  0.4212531404524196 |   32 |        0.5 |  Target[name=MS230428r, ra[deg]=357.0028, dec[deg]=27.3753 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.0028, 27.3753)> | f29285b6358142b89eef5c9328cc82eb | 118.47113441359835 |                         | 2023-04-28 23:26:10.544985 |                         |   5.28 |
| MS230428r | 03:42:46 |  68:04:02 |      r |     180 |     3 |       1 | 0.41654235282071905 |   96588 |     False |   96588 |  55.6945 |  68.0674 | 165.751809 |  1.420011740078396e-06 |   10.0 | 0.41654235282071905 |   33 |        0.5 |   Target[name=MS230428r, ra[deg]=55.6945, dec[deg]=68.0674 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (55.6945, 68.0674)> | ce3163c034c241349f8580e1a0f8565b |  67.31888216895302 |                         | 2023-04-28 03:25:18.728717 |                         | -25.92 |
| MS230428r | 01:15:42 |  55:59:46 |      r |     180 |     3 |       1 |  0.4150019030640615 |   96368 |     False |   96368 |  18.9285 |  55.9962 | 180.399764 | 1.7684503757961343e-06 |    8.0 |  0.4150019030640615 |   34 |        0.5 |   Target[name=MS230428r, ra[deg]=18.9285, dec[deg]=55.9962 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (18.9285, 55.9962)> | 2c28dc8fe0394445a893a95471b65f1d |  87.18809643874533 |                         | 2023-04-29 00:53:55.903269 |                         | -23.45 |
| MS230428r | 01:15:42 |  55:59:47 |      r |     180 |     3 |       1 |  0.4150019030640615 | 1031314 |     False | 1031314 |  18.9286 |  55.9965 |  181.15519 | 1.7684503757961343e-06 |    8.0 |  0.4150019030640615 |   35 |        0.5 |   Target[name=MS230428r, ra[deg]=18.9286, dec[deg]=55.9965 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (18.9286, 55.9965)> | 7d41dfba821b497580893e8a4b0c2399 |  87.18787467597923 |                         | 2023-04-29 00:53:55.927449 |                         | -23.45 |
| MS230428r | 23:50:33 |  28:59:53 |      r |     180 |     3 |       1 |  0.4143562753605403 | 1027473 |     False | 1027473 | 357.6414 |  28.9982 | 141.342501 |  2.017941909176583e-06 |    7.0 |  0.4143562753605403 |   36 |        0.5 |  Target[name=MS230428r, ra[deg]=357.6414, dec[deg]=28.9982 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.6414, 28.9982)> | 749a00f699ea4c63bed7a0852f8ee8af | 116.87755874025655 |                         | 2023-04-28 23:28:43.869722 |                         |   3.82 |
| MS230428r | 23:35:06 |  21:38:07 |      r |     180 |     3 |       1 | 0.41144401229626887 | 1030275 |     False | 1030275 |  353.777 |  21.6355 | 182.408632 | 1.2751194038684917e-06 |   11.0 | 0.41144401229626887 |   37 |        0.5 |   Target[name=MS230428r, ra[deg]=353.777, dec[deg]=21.6355 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.777, 21.6355)> | e97d608278cb428ea79ca460f9cf10d9 | 124.73222757554369 |                         | 2023-04-28 23:13:21.300716 |                         |  11.22 |
| MS230428r | 23:31:05 |  21:24:41 |      r |     180 |     3 |       1 | 0.40532639879996185 | 1028514 |     False | 1028514 | 352.7728 |  21.4115 | 180.395805 |  9.869830116343147e-07 |   14.0 | 0.40532639879996185 |   38 |        0.5 |  Target[name=MS230428r, ra[deg]=352.7728, dec[deg]=21.4115 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.7728, 21.4115)> | ca62ecf3be694916adff0519c7d5bdbd | 125.50704646964661 |                         | 2023-04-28 23:09:22.211569 |                         |  12.07 |
| MS230428r | 00:58:54 |  52:36:35 |      r |     180 |     3 |       1 | 0.40329895465173976 |  100699 |     False |  100699 |  14.7255 |  52.6097 | 145.828056 | 1.9640922833621282e-06 |    7.0 | 0.40329895465173976 |   39 |        0.5 |   Target[name=MS230428r, ra[deg]=14.7255, dec[deg]=52.6097 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (14.7255, 52.6097)> | fab9a667006e4f08986833f461cc22b0 |  91.19973270899213 |                         | 2023-04-29 00:37:03.709886 |                         | -19.84 |
| MS230428r | 13:54:15 | -37:46:33 |      r |     180 |     3 |       1 | 0.40224435252900487 | 1164159 |      True | 1164159 | 208.5643 | -37.7759 | 234.073768 |  4.570898093579513e-07 |   30.0 | 0.40224435252900487 |   40 |        0.5 | Target[name=MS230428r, ra[deg]=208.5643, dec[deg]=-37.7759 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (208.5643, -37.7759)> | 1e3ef4ab19a8483abdf5d4275125d6a1 |   88.5660198556781 | 2023-04-28T08:37:24.526 | 2023-04-28 13:26:59.660805 | 2023-04-28T18:31:16.962 |  83.21 |
| MS230428r | 23:41:16 |  25:33:04 |      r |     180 |     3 |       1 |  0.4013211343050425 |    1036 |     False |    1036 |  355.317 |  25.5512 | 150.729814 | 1.7101526868091181e-06 |    8.0 |  0.4013211343050425 |   41 |        0.5 |   Target[name=MS230428r, ra[deg]=355.317, dec[deg]=25.5512 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.317, 25.5512)> | 25aa2a2e97e9402a8d95ce2d0740bb96 | 120.83799319720346 |                         | 2023-04-28 23:19:27.699936 |                         |   7.61 |
| MS230428r | 07:33:04 |  65:04:44 |      r |     180 |     3 |       1 |  0.4007577911128878 | 1025015 |     False | 1025015 | 113.2694 |  65.0791 | 104.573766 |  1.366201695602182e-06 |   10.0 |  0.4007577911128878 |   42 |        0.5 |  Target[name=MS230428r, ra[deg]=113.2694, dec[deg]=65.0791 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (113.2694, 65.0791)> | b32e4ab80ab740738fc07bf6f2c76a82 |  46.45193626664018 |                         | 2023-04-28 07:14:59.102171 |                         |  -8.16 |
| MS230428r | 23:53:09 |  29:34:24 |      r |     180 |     3 |       1 | 0.39464511444214095 | 1034546 |     False | 1034546 | 358.2899 |  29.5734 | 146.694423 | 2.1021302771466703e-06 |    6.4 | 0.39464511444214095 |   43 |        0.5 |  Target[name=MS230428r, ra[deg]=358.2899, dec[deg]=29.5734 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.2899, 29.5734)> | d6035d7f34334ee8a9de1e0c9ca74fe1 | 116.07224390551784 |                         | 2023-04-28 23:31:20.030291 |                         |   3.01 |
| MS230428r | 12:51:38 | -19:52:43 |      r |     180 |     3 |       1 |  0.3942560576515353 | 1153183 |      True | 1153183 |  192.909 | -19.8788 | 205.455914 |  6.109259505220728e-07 |   22.0 |  0.3942560576515353 |   44 |        0.5 |  Target[name=MS230428r, ra[deg]=192.909, dec[deg]=-19.8788 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (192.909, -19.8788)> | 88d1184c1b404fc2b74a8cd3d114cb63 |  67.42350773958749 | 2023-04-28T08:07:05.651 | 2023-04-28 12:32:08.624985 | 2023-04-28T16:56:21.477 |  78.73 |
| MS230428r | 23:28:54 |  17:18:35 |      r |     180 |     3 |       1 |  0.3896131460388657 |   88676 |     False |   88676 |  352.229 |  17.3097 |  105.35304 | 1.1068410551257205e-06 |   12.0 |  0.3896131460388657 |   45 |        0.5 |   Target[name=MS230428r, ra[deg]=352.229, dec[deg]=17.3097 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.229, 17.3097)> | 645a621ef0144b628d44ca514e98320c | 128.95306941772702 |                         | 2023-04-28 23:07:13.335784 |                         |  15.13 |
| MS230428r | 01:31:13 |  55:45:12 |      r |     180 |     3 |       1 |  0.3859384264313472 |  100873 |     False |  100873 |  22.8075 |  55.7535 | 170.577209 |  1.644602545936543e-06 |    8.0 |  0.3859384264313472 |   46 |        0.5 |   Target[name=MS230428r, ra[deg]=22.8075, dec[deg]=55.7535 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.8075, 55.7535)> | 2d41facc8f3646e1b3e66fe5dc8a9794 |  85.53195741062427 |                         | 2023-04-29 01:09:25.631962 |                         | -25.41 |
| MS230428r | 00:21:34 |  38:05:34 |      r |     180 |     3 |       1 |  0.3801261833733025 | 1030848 |     False | 1030848 |   5.3924 |   38.093 | 168.766955 | 1.4398532508539784e-06 |    9.0 |  0.3801261833733025 |   47 |        0.5 |     Target[name=MS230428r, ra[deg]=5.3924, dec[deg]=38.093 |     <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (5.3924, 38.093)> | 291dda0e9e1e4f60b48126e6e17aa089 | 105.82534249975622 |                         | 2023-04-28 23:59:42.178813 |                         |  -6.82 |
