|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428r | 01:02:54 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     2.4869497673524226 | 22085 |     False | 22085 |  15.7282 |  51.8182 | 16.697700460525326 |     52.4057479072451 | 16.672577196417127 |    51.222849846409325 | 14.783733483194535 |     51.22284984640933 | 14.758610219086334 |     52.4057479072451 |           27 |     2.4869497673524226 |   10 |        0.5 |   Target[name=MS230428r, ra[deg]=15.7282, dec[deg]=51.8182 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (15.7282, 51.8182)> | ac62e8da0ab14d9eac80be89b9d17d45 |  92.59619017130912 |                         | 2023-04-29 02:04:53.164667 |                         |  19.76 |
| MS230428r | 00:54:35 |  50:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     2.3637203234534465 | 21873 |     False | 21873 |  13.6493 |  50.7273 |  14.59560668510484 |   51.314991250352264 | 14.572011659026945 |     50.13208553752014 | 12.726566540025203 |     50.13208553752014 | 12.702971513947306 |    51.31499125035226 |           97 |     2.3637203234534465 |   11 |        0.5 |   Target[name=MS230428r, ra[deg]=13.6493, dec[deg]=50.7273 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (13.6493, 50.7273)> | 1c0e440af6754e4f89e8f18a94a7bc4d |  94.29353111011088 |                         | 2023-04-29 01:56:41.290248 |                         |  20.18 |
| MS230428r | 23:55:02 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     2.3130490504139787 | 17045 |     False | 17045 | 358.7586 |  28.9091 |  359.4381881258932 |     29.4988951749699 |  359.4304835395294 |    28.315914400265704 | 358.08675783978106 |    28.315914400265704 | 358.07905325341727 |   29.498895174969892 |           44 |     2.3130490504139787 |   12 |        0.5 |  Target[name=MS230428r, ra[deg]=358.7586, dec[deg]=28.9091 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.7586, 28.9091)> | 63d0efcec5164fc086f36c00a0d549de | 117.65869809204281 |                         | 2023-04-29 00:57:14.881711 |                         |   17.3 |
| MS230428r | 23:24:06 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |      2.269581176359152 | 12755 |     False | 12755 |  351.028 |  13.6364 | 351.63822141597416 |    14.22712108331914 |  351.6351726182711 |    13.044124793472466 |   350.420902148084 |    13.044124793472466 |  350.4178533503809 |   14.227121083319139 |           92 |      2.269581176359152 |   13 |        0.5 |   Target[name=MS230428r, ra[deg]=351.028, dec[deg]=13.6364 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (351.028, 13.6364)> | 0ad7077014304dca98a74c0727a9c017 | 133.79344522001293 |                         | 2023-04-29 00:26:40.999966 |                         |  14.49 |
| MS230428r | 13:26:00 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     2.2486780891804217 |   454 |     False |   454 | 201.5017 | -27.8182 | 202.16686671812948 |  -27.225079558088606 | 202.17415293606916 |    -28.40806200687395 | 200.82926003321407 |    -28.40806200687395 | 200.83654625115375 |  -27.225079558088602 |          116 |     2.2486780891804217 |   14 |        0.5 | Target[name=MS230428r, ra[deg]=201.5017, dec[deg]=-27.8182 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (201.5017, -27.8182)> | 75169f275ad14403b14c8ab4c03c60fb |  77.09368407995291 |                         | 2023-04-28 14:30:05.806634 |                         |  24.49 |
| MS230428r | 23:50:04 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      2.227687777056713 | 17044 |     False | 17044 | 357.5172 |  28.9091 |  358.1968088155483 |   29.498895174969892 | 358.18910422918447 |    28.315914400265704 |  356.8453785294362 |    28.315914400265704 |  356.8376739430724 |   29.498895174969892 |           28 |      2.227687777056713 |   15 |        0.5 |  Target[name=MS230428r, ra[deg]=357.5172, dec[deg]=28.9091 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.5172, 28.9091)> | eb4582ceb4764f24bf90a61f2c111011 | 118.38092868345112 |                         | 2023-04-29 00:51:31.615216 |                         |   18.2 |
| MS230428r | 23:11:33 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     2.1609829801107727 | 10811 |     False | 10811 | 347.8899 |   7.0909 |  348.4867333265685 |   7.6820288004306825 |  348.4852023675748 |     6.499029775932809 | 347.29461414618675 |     6.499029775932809 |  347.2930831871929 |   7.6820288004306825 |           75 |     2.1609829801107727 |   16 |        0.5 |   Target[name=MS230428r, ra[deg]=347.8899, dec[deg]=7.0909 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (347.8899, 7.0909)> | 528fce3ccb8f44048ee994e65f042036 | 140.65147968631044 |                         | 2023-04-29 00:13:51.437615 |                         |  13.09 |
| MS230428r | 23:54:58 |  29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     2.1468075101933595 | 17332 |     False | 17332 | 358.7456 |     30.0 | 359.43273716419844 |   30.589726689460576 | 359.42459512262593 |    29.406747703114902 | 358.06669407598037 |    29.406747703114902 | 358.05855203440785 |   30.589726689460576 |           34 |     2.1468075101933595 |   17 |        0.5 |     Target[name=MS230428r, ra[deg]=358.7456, dec[deg]=30.0 |      <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.7456, 30.)> | 756a15a374594207a97e16a656395946 | 116.85528015559777 |                         | 2023-04-29 00:57:09.724909 |                         |  17.91 |
| MS230428r | 00:24:36 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      2.120103892669163 | 20744 |     False | 20744 |   6.1538 |  45.2727 |  7.003185043473597 |   45.861112504915795 |  6.985664353305429 |      44.6781767588675 | 5.3220279543868845 |     44.67817675886751 |  5.304507264218715 |     45.8611125049158 |           48 |      2.120103892669163 |   18 |        0.5 |    Target[name=MS230428r, ra[deg]=6.1538, dec[deg]=45.2727 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (6.1538, 45.2727)> | 208a5149ed78409db0b638eff9469929 | 101.67521501722652 |                         | 2023-04-29 01:25:59.257391 |                         |  21.31 |
| MS230428r | 00:57:18 |  52:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     2.1195582201437912 | 22290 |     False | 22290 |  14.3284 |  52.9091 | 15.322669131508848 |    53.49649683350015 | 15.295883546205602 |     52.31360712557278 | 13.360832871704858 |     52.31360712557278 | 13.334047286401606 |    53.49649683350015 |           35 |     2.1195582201437912 |   19 |        0.5 |   Target[name=MS230428r, ra[deg]=14.3284, dec[deg]=52.9091 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (14.3284, 52.9091)> | a974a8bb087041a4b521cc0758eadfcc |  92.56782116702585 |                         | 2023-04-29 01:59:22.936726 |                         |  21.09 |
| MS230428r | 23:54:48 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     2.0830255030451017 | 18173 |     False | 18173 | 358.7004 |  33.2727 | 359.41265325177795 |    33.86221014379216 |  359.4030677186738 |     32.67923728887589 |  357.9976543029868 |    32.679237288875896 | 357.98806876988266 |    33.86221014379216 |           68 |     2.0830255030451017 |   20 |        0.5 |  Target[name=MS230428r, ra[deg]=358.7004, dec[deg]=33.2727 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.7004, 33.2727)> | 2c848eae9b084db89edb352792de902e | 114.41964965490547 |                         | 2023-04-29 00:56:47.045893 |                         |  19.73 |
| MS230428r | 01:25:09 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     2.0479415630817623 | 22881 |     False | 22881 |  21.2903 |  56.1818 |  22.36964909073072 |     56.7686894658811 | 22.336892228888207 |     55.58582994866561 | 20.243752932402117 |    55.585829948665605 | 20.210996070559602 |     56.7686894658811 |           16 |     2.0479415630817623 |   21 |        0.5 |   Target[name=MS230428r, ra[deg]=21.2903, dec[deg]=56.1818 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (21.2903, 56.1818)> | a52cdfe316b84524a17c92edcc2bda7e |  87.37719822375442 |                         | 2023-04-29 02:27:32.967632 |                         |  19.82 |
| MS230428r | 00:55:55 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.9882477267740162 | 22084 |     False | 22084 |  13.9806 |  51.8182 |  14.95012764499135 |    52.40574790724511 | 14.925004380883147 |    51.222849846409325 | 13.036160667660551 |     51.22284984640933 | 13.011037403552356 |    52.40574790724511 |           78 |     1.9882477267740162 |   22 |        0.5 |   Target[name=MS230428r, ra[deg]=13.9806, dec[deg]=51.8182 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (13.9806, 51.8182)> | 7f1f640e78c94840a7948b46e9d1de3b |   93.4312601860621 |                         | 2023-04-29 01:57:59.717825 |                         |  20.64 |
| MS230428r | 23:15:41 |  09:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.9702499697254714 | 11463 |     False | 11463 | 348.9231 |   9.2727 |  349.5234200083347 |    9.863727945526662 |   349.521399610002 |      8.68072962595141 |   348.324754236152 |      8.68072962595141 |  348.3227338378192 |    9.863727945526662 |           55 |     1.9702499697254714 |   23 |        0.5 |   Target[name=MS230428r, ra[deg]=348.9231, dec[deg]=9.2727 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (348.9231, 9.2727)> | 5d78eb501101433ca4f6502ba876d471 | 138.37849176794927 |                         | 2023-04-29 00:18:00.946299 |                         |  13.58 |
| MS230428r | 23:45:21 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.9647443281212298 | 16460 |     False | 16460 |  356.339 |  26.7273 | 357.00469500285215 |   27.317227290829493 |  356.9978095243762 |     26.13424327525489 | 355.68015657731866 |     26.13424327525489 |  355.6732710988427 |   27.317227290829493 |           52 |     1.9647443281212298 |   24 |        0.5 |   Target[name=MS230428r, ra[deg]=356.339, dec[deg]=26.7273 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (356.339, 26.7273)> | fdc9674419564cfdbeab149d991e6818 |   120.710596406579 |                         | 2023-04-29 00:47:02.050314 |                         |  17.86 |
| MS230428r | 23:35:35 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.8790851156053159 | 16458 |     False | 16458 | 353.8983 |  26.7273 |  354.5640170367505 |   27.317227290829496 |  354.5571315582745 |     26.13424327525489 |   353.239478611217 |     26.13424327525489 |   353.232593132741 |     27.3172272908295 |           70 |     1.8790851156053159 |   25 |        0.5 |  Target[name=MS230428r, ra[deg]=353.8983, dec[deg]=26.7273 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.8983, 26.7273)> | 4d46687ec3b141f0a3234db51d92d490 |  122.1088069527551 |                         | 2023-04-29 00:38:03.592482 |                         |  19.68 |
| MS230428r | 13:04:09 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     1.8782822418001777 |  1642 |     False |  1642 | 196.0396 | -23.4545 | 196.68149822556757 |   -22.86172668493405 | 196.68727434470918 |   -24.044714817982694 |  195.3919335760829 |   -24.044714817982694 | 195.39770969522453 |   -22.86172668493405 |           57 |     1.8782822418001777 |   26 |        0.5 | Target[name=MS230428r, ra[deg]=196.0396, dec[deg]=-23.4545 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (196.0396, -23.4545)> | 14a9d81c5bb24d4cab3f1c7fea9f6c9c |  70.59037849491068 |                         | 2023-04-28 14:08:22.051163 |                         |  28.85 |
| MS230428r | 23:28:06 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.8457591263642557 | 13709 |     False | 13709 | 352.0253 |  16.9091 |  352.6454883165997 |    17.49965983184298 |  352.6416078241642 |    16.316665657667027 |  351.4090250872282 |    16.316665657667023 |  351.4051445947927 |    17.49965983184298 |           36 |     1.8457591263642557 |   27 |        0.5 |  Target[name=MS230428r, ra[deg]=352.0253, dec[deg]=16.9091 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.0253, 16.9091)> | ddf8296bbcfa4e60b6f7a0e2aaacf924 | 130.72783029195463 |                         | 2023-04-29 00:30:42.868660 |                         |  15.61 |
| MS230428r | 01:32:54 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.8114896577899506 | 22882 |     False | 22882 |  23.2258 |  56.1818 | 24.305132961698465 |     56.7686894658811 | 24.272376099855958 |     55.58582994866562 |  22.17923680336986 |     55.58582994866561 |  22.14647994152735 |     56.7686894658811 |           17 |     1.8114896577899506 |   28 |        0.5 |   Target[name=MS230428r, ra[deg]=23.2258, dec[deg]=56.1818 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (23.2258, 56.1818)> | ffe7e854865a47bfa4c522e89d5aad7d |  86.47765654718127 |                         | 2023-04-29 02:35:06.106795 |                         |  18.99 |
| MS230428r | 00:05:11 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.7105573709750324 | 17898 |     False | 17898 |   1.2996 |  33.2727 | 2.0119312301173293 |    33.86221014379216 | 2.0023456970131543 |    32.679237288875896 | 0.5969322813262001 |     32.67923728887589 | 0.5873467482220252 |    33.86221014379216 |           62 |     1.7105573709750324 |   29 |        0.5 |    Target[name=MS230428r, ra[deg]=1.2996, dec[deg]=33.2727 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (1.2996, 33.2727)> | ac0b290e4fd94d57892d25270bd87609 | 112.97178072335376 |                         | 2023-04-29 01:09:16.350258 |                         |  17.91 |
| MS230428r | 23:40:51 |  24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     1.6922797705048398 | 15866 |     False | 15866 | 355.2159 |  24.5455 |  355.8692852569943 |   25.135553605766763 |  355.8631536359315 |    23.952566753603882 |  354.5687400517763 |    23.952566753603886 |  354.5626084307134 |   25.135553605766763 |           33 |     1.6922797705048398 |   30 |        0.5 |  Target[name=MS230428r, ra[deg]=355.2159, dec[deg]=24.5455 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.2159, 24.5455)> | 9634f88e42e1449b854d931a0874e992 | 123.02239034322542 |                         | 2023-04-29 00:42:55.149862 |                         |  17.49 |
| MS230428r | 00:30:46 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      1.670647909395536 | 20745 |     False | 20745 |   7.6923 |  45.2727 |  8.541646581935137 |   45.861112504915795 |   8.52412589176697 |      44.6781767588675 |  6.860489492848421 |      44.6781767588675 |  6.842968802680254 |    45.86111250491579 |           50 |      1.670647909395536 |   31 |        0.5 |    Target[name=MS230428r, ra[deg]=7.6923, dec[deg]=45.2727 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (7.6923, 45.2727)> | 3496cb6ee28b495287b6e230426144b9 |  100.9119212583207 |                         | 2023-04-29 01:32:41.116447 |                         |   20.4 |
| MS230428r | 23:20:07 |  09:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.6533497967067539 | 11464 |     False | 11464 | 350.0308 |   9.2727 |   350.631112316027 |    9.863727945526664 | 350.62909191769427 |     8.680729625951411 | 349.43244654384426 |      8.68072962595141 |  349.4304261455115 |    9.863727945526662 |           41 |     1.6533497967067539 |   32 |        0.5 |   Target[name=MS230428r, ra[deg]=350.0308, dec[deg]=9.2727 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.0308, 9.2727)> | c40dfff5584b46e4812efbe99d992425 | 137.61058968396367 |                         | 2023-04-29 00:22:35.295324 |                         |   12.7 |
| MS230428r | 23:23:18 |  18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |      1.544507246631772 | 14022 |     False | 14022 |  350.828 |     18.0 |   351.452056288685 |   18.590504624245447 |  351.4478838084452 |    17.407511279616614 |  350.2081671469688 |    17.407511279616614 |   350.203994666729 |   18.590504624245447 |           60 |      1.544507246631772 |   33 |        0.5 |      Target[name=MS230428r, ra[deg]=350.828, dec[deg]=18.0 |       <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.828, 18.)> | f4169ae284ad41748783cf5dc6aad089 |  130.6538060896604 |                         | 2023-04-29 00:25:56.129721 |                         |  17.17 |
| MS230428r | 00:48:55 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.442794961524256 | 22083 |     False | 22083 |   12.233 |  51.8182 | 13.202554829457368 |     52.4057479072451 | 13.177431565349165 |     51.22284984640933 | 11.288587852126572 |    51.222849846409325 |  11.26346458801837 |    52.40574790724509 |           32 |      1.442794961524256 |   34 |        0.5 |    Target[name=MS230428r, ra[deg]=12.233, dec[deg]=51.8182 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (12.233, 51.8182)> | 23198c1590e049bd84259e0d0d6fe6d7 |  94.24914639545156 |                         | 2023-04-29 01:51:18.245732 |                         |  21.52 |
| MS230428r | 23:55:05 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.4407598114196225 | 16755 |     False | 16755 | 358.7713 |  27.8182 | 359.44377750944807 |    28.40806200687396 |  359.4364912915084 |    27.225079558088606 |  358.1061708245326 |    27.225079558088606 | 358.09888460659295 |   28.408062006873955 |           31 |     1.4407598114196225 |   35 |        0.5 |  Target[name=MS230428r, ra[deg]=358.7713, dec[deg]=27.8182 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (358.7713, 27.8182)> | 953c5fcfe8034c7bbe9ef57cf930cb4e | 118.45711417995973 |                         | 2023-04-29 00:57:19.467806 |                         |  16.68 |
| MS230428r | 01:30:28 |  55:05:27 |    B,R | 180,180 |  5,10 |     1,1 |      1.405869180089028 | 22691 |     False | 22691 |  22.6178 |  55.0909 |  23.66683478044969 |   55.677968487141634 | 23.636253216787647 |     54.49509794370323 | 21.599348877453195 |     54.49509794370323 | 21.568767313791145 |   55.677968487141634 |           19 |      1.405869180089028 |   36 |        0.5 |   Target[name=MS230428r, ra[deg]=22.6178, dec[deg]=55.0909 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (22.6178, 55.0909)> | 5c1e5c2674db47338097806d39f7030d |  87.35785002367624 |                         | 2023-04-29 02:32:42.237650 |                         |  18.55 |
| MS230428r | 12:59:24 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |      1.404575143584432 |  1641 |     False |  1641 | 194.8515 | -23.4545 | 195.49337941368637 |   -22.86172668493405 |   195.499155532828 |    -24.04471481798269 | 194.20381476420172 |   -24.044714817982694 | 194.20959088334337 |   -22.86172668493405 |           42 |      1.404575143584432 |   37 |        0.5 | Target[name=MS230428r, ra[deg]=194.8515, dec[deg]=-23.4545 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (194.8515, -23.4545)> | 3ae66f4831bc465e92ac24af726eb43b |   69.6894438649572 |                         | 2023-04-28 14:03:38.432544 |                         |  28.85 |
| MS230428r | 00:28:14 |  39:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.403667739460105 | 19511 |     False | 19511 |   7.0588 |  39.8182 |  7.835591555514319 |    40.40711430864759 |   7.82233499005927 |     39.22415812671683 |  6.295312068764265 |     39.22415812671684 |  6.282055503309219 |    40.40711430864759 |           53 |      1.403667739460105 |   38 |        0.5 |    Target[name=MS230428r, ra[deg]=7.0588, dec[deg]=39.8182 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (7.0588, 39.8182)> | 08f83798b9204daca8a5527dba140b1f | 105.05999292112463 |                         | 2023-04-29 01:28:24.879051 |                         |  17.75 |
| MS230428r | 00:22:35 |  39:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.402965810772649 | 19510 |     False | 19510 |   5.6471 |  39.8182 |  6.423826849631966 |    40.40711430864758 |  6.410570284176916 |     39.22415812671683 |  4.883547362881913 |     39.22415812671683 |  4.870290797426864 |    40.40711430864758 |           45 |      1.402965810772649 |   39 |        0.5 |    Target[name=MS230428r, ra[deg]=5.6471, dec[deg]=39.8182 |    <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (5.6471, 39.8182)> | 8b7b9df6a32e42869962deb1120fbdf9 | 105.83058539307493 |                         | 2023-04-29 01:22:29.606627 |                         |  18.64 |
