|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428r | 23:21:17 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     3.719623559748009 | 3816 |     False | 3816 | 350.3226 |   9.5745 |  351.3396987741795 |  10.572991777259912 | 351.33372728566894 |   8.573000444438934 | 349.31143400465356 |   8.573000444438936 |   349.305462516143 |  10.572991777259913 |          110 |     3.719623559748009 |   10 |        0.5 |   Target[name=MS230428r, ra[deg]=350.3226, dec[deg]=9.5745 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.3226, 9.5745)> | 1e5d8ddb585c458f92ce8761c34522e5 |  135.8793062673868 |                         | 2023-04-28 22:59:37.811480 |                         |  21.52 |
| MS230428r | 23:20:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    3.2630424745979107 | 4546 |     False | 4546 |    350.0 |   17.234 |  351.0526973611457 |   18.23132087512961 | 351.04135965202795 |  16.231350187414584 | 348.95864034797205 |  16.231350187414588 |  348.9473026388543 |   18.23132087512961 |          128 |    3.2630424745979107 |   11 |        0.5 |      Target[name=MS230428r, ra[deg]=350.0, dec[deg]=17.234 |       <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350., 17.234)> | 1354c4cb9127473eb06217906b41d163 | 130.39228481110453 |                         | 2023-04-28 22:58:18.019718 |                         |  16.79 |
| MS230428r | 23:13:32 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     2.876769184197949 | 3629 |     False | 3629 | 348.3871 |   7.6596 | 349.39847181173485 |   8.658398118510359 |  349.3937348285884 |   6.658403628051217 | 347.38045871979864 |   6.658403628051217 |  347.3757217366522 |   8.658398118510359 |          119 |     2.876769184197949 |   12 |        0.5 |   Target[name=MS230428r, ra[deg]=348.3871, dec[deg]=7.6596 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (348.3871, 7.6596)> | b5c52ad32538401193238babdbb64ed2 | 138.58612694625066 |                         | 2023-04-28 22:51:46.955735 |                         |  24.21 |
| MS230428r | 23:35:10 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    2.7226156123880227 | 5076 |     False | 5076 | 353.7931 |  22.9787 |  354.8873714640166 |  23.974995541961256 |  354.8712932323856 |   21.97505031507486 | 352.71491366416603 |   21.97505031507486 |  352.6988354325351 |  23.974995541961256 |          114 |    2.7226156123880227 |   13 |        0.5 |  Target[name=MS230428r, ra[deg]=353.7931, dec[deg]=22.9787 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.7931, 22.9787)> | 447291050ebd4cbfa3a753de709b6c49 | 123.69937518995854 |                         | 2023-04-28 23:13:25.422802 |                         |  10.33 |
| MS230428r | 13:29:28 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     2.688503332535353 |  261 |     False |  261 | 202.3669 | -26.8085 | 203.47746439777634 |  -25.80413961261329 | 203.49722867394598 |   -27.8040618266975 | 201.23649913670494 | -27.804061826697495 | 201.25626341287457 | -25.804139612613287 |          152 |     2.688503332535353 |   14 |        0.5 | Target[name=MS230428r, ra[deg]=202.3669, dec[deg]=-26.8085 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (202.3669, -26.8085)> | 45de4e0c8ad74de3b1aa5697bedaa272 |  78.48252083815575 | 2023-04-28T08:31:34.364 | 2023-04-28 13:09:44.261754 | 2023-04-28T17:47:28.309 |  85.66 |
| MS230428r | 12:57:55 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     2.617126163309325 |  601 |     False |  601 | 194.4828 | -22.9787 | 195.56094840479943 | -21.975050315074864 |  195.5770266364304 |  -23.97499554196126 | 193.38849060494888 | -23.974995541961256 | 193.40456883657984 | -21.975050315074864 |          123 |     2.617126163309325 |   15 |        0.5 | Target[name=MS230428r, ra[deg]=194.4828, dec[deg]=-22.9787 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (194.4828, -22.9787)> | 7488745253ec4516a2d370ead3f58caf |  70.40777402629085 | 2023-04-28T08:07:16.478 | 2023-04-28 12:39:04.465859 | 2023-04-28T17:08:46.403 |  81.83 |
| MS230428r | 23:28:31 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     2.590108328309907 | 4185 |     False | 4185 | 352.1311 |  13.4043 | 353.16343963220964 |  14.402167029595393 | 353.15488757923873 |  12.402184329701484 |  351.1074075027285 |  12.402184329701484 | 351.09885544975754 |  14.402167029595397 |          105 |     2.590108328309907 |   16 |        0.9 |  Target[name=MS230428r, ra[deg]=352.1311, dec[deg]=13.4043 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.1311, 13.4043)> | 81612e6d101845738cf5fd1f4687b80d | 131.89561448618863 |                         | 2023-04-28 23:06:51.346968 |                         |  17.72 |
| MS230428r | 12:58:36 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    2.5859098790960813 |  428 |     False |  428 | 194.6512 | -24.8936 |  195.7447071283771 |  -23.88960013106632 |  195.7625655293267 | -25.889534533185728 | 193.53976005206863 | -25.889534533185728 | 193.55761845301828 |  -23.88960013106632 |          105 |    2.5859098790960813 |   17 |        0.9 | Target[name=MS230428r, ra[deg]=194.6512, dec[deg]=-24.8936 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (194.6512, -24.8936)> | 0098af2fe44a40c7b955665966bca3fc |  71.64403139666108 | 2023-04-28T08:04:18.146 | 2023-04-28 12:40:03.862318 | 2023-04-28T17:13:06.179 |  83.74 |
| MS230428r | 23:20:39 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    2.5470406052554186 | 4184 |     False | 4184 | 350.1639 |  13.4043 | 351.19622651745556 |  14.402167029595393 | 351.18767446448464 |  12.402184329701482 |  349.1401943879744 |  12.402184329701482 | 349.13164233500345 |  14.402167029595393 |          108 |    2.5470406052554186 |   18 |        0.9 |  Target[name=MS230428r, ra[deg]=350.1639, dec[deg]=13.4043 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.1639, 13.4043)> | 8c1888d7d83847bf849015fd0715bec7 | 133.19447092154635 |                         | 2023-04-28 22:58:58.473290 |                         |  19.18 |
| MS230428r | 23:19:33 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    2.5260006087072244 | 4724 |     False | 4724 | 349.8876 |  19.1489 |  350.9526538450707 |  20.145887577182837 |  350.9398223649154 |  18.145924306497374 | 348.83545853396095 |  18.145924306497378 |  348.8226270538056 |  20.145887577182837 |          116 |    2.5260006087072244 |   19 |        0.9 |  Target[name=MS230428r, ra[deg]=349.8876, dec[deg]=19.1489 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (349.8876, 19.1489)> | 98914c747d1d4343a8d274b43391376b | 128.96986616557695 |                         | 2023-04-28 22:57:50.447145 |                         |   15.6 |
| MS230428r | 23:13:32 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     2.520723428573495 | 3815 |     False | 3815 | 348.3871 |   9.5745 |  349.4042149032118 |  10.572991777259913 |  349.3982434147012 |   8.573000444438936 |  347.3759501336858 |   8.573000444438936 | 347.36997864517525 |  10.572991777259913 |           90 |     2.520723428573495 |   20 |        0.9 |   Target[name=MS230428r, ra[deg]=348.3871, dec[deg]=9.5745 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (348.3871, 9.5745)> | f1191fb1e3bc49beb4e280874a470046 |  137.1981198297608 |                         | 2023-04-28 22:51:47.127410 |                         |  22.99 |
| MS230428r | 23:27:16 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     2.437038526547732 | 4901 |     False | 4901 | 351.8182 |  21.0638 |  352.8970217145784 |    22.0604461609127 |  352.8826143195606 |   20.06049134683571 |   350.753749316803 |   20.06049134683571 | 350.73934192178524 |    22.0604461609127 |           89 |     2.437038526547732 |   21 |        0.9 |  Target[name=MS230428r, ra[deg]=351.8182, dec[deg]=21.0638 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (351.8182, 21.0638)> | 7a87fe84282a413086633aa90f2c1de9 | 126.34176150495419 |                         | 2023-04-28 23:05:34.781943 |                         |  12.97 |
| MS230428r | 23:34:53 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     2.291532561777187 | 5248 |     False | 5248 | 353.7209 |  24.8936 | 354.83233297118716 |  25.889534533185728 |  354.8144745702375 |   23.88960013106632 |  352.6273858948787 |   23.88960013106632 |  352.6095274939291 |  25.889534533185728 |          107 |     2.291532561777187 |   22 |        0.9 |  Target[name=MS230428r, ra[deg]=353.7209, dec[deg]=24.8936 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.7209, 24.8936)> | a34cc85607fa40be94f30bed7418c416 |  122.2672566743084 |                         | 2023-04-28 23:13:08.012557 |                         |   9.13 |
| MS230428r | 12:48:32 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    2.2408731433460005 |  952 |     False |  952 | 192.1348 | -19.1489 |  193.1870133761514 | -18.145924306497374 |  193.1998448563067 | -20.145887577182837 |  191.0698180650416 | -20.145887577182837 |  191.0826495451969 | -18.145924306497374 |           86 |    2.2408731433460005 |   23 |        0.9 | Target[name=MS230428r, ra[deg]=192.1348, dec[deg]=-19.1489 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (192.1348, -19.1489)> | 39b45820ed774b3493af693fcb381d89 |  66.40623215795672 | 2023-04-28T08:05:29.508 | 2023-04-28 12:28:33.479260 | 2023-04-28T16:51:47.583 |  78.01 |
| MS230428r | 12:49:05 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    2.2211317604068763 |  775 |     False |  775 | 192.2727 | -21.0638 | 193.33715977410606 |  -20.06049134683571 |  193.3515671691238 |   -22.0604461609127 |  191.1938873763307 | -22.060446160912697 | 191.20829477134845 |  -20.06049134683571 |           73 |    2.2211317604068763 |   24 |        0.9 | Target[name=MS230428r, ra[deg]=192.2727, dec[deg]=-21.0638 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (192.2727, -21.0638)> | 935e4098c246407bad76140686a77698 |  67.62725752760103 | 2023-04-28T08:02:11.637 | 2023-04-28 12:29:12.881661 | 2023-04-28T16:56:11.977 |  79.92 |
| MS230428r | 23:35:27 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    2.0902599265156327 | 4902 |     False | 4902 | 353.8636 |  21.0638 |  354.9424762600329 |  22.060446160912697 |  354.9280688650152 |   20.06049134683571 | 352.79920386225757 |   20.06049134683571 |  352.7847964672398 |  22.060446160912697 |          110 |    2.0902599265156327 |   25 |        0.9 |  Target[name=MS230428r, ra[deg]=353.8636, dec[deg]=21.0638 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.8636, 21.0638)> | 6f012f1e49624c0db137a821cf9306d3 | 125.11209984469778 |                         | 2023-04-28 23:13:42.407824 |                         |  11.53 |
| MS230428r | 12:49:39 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.9645708005763924 |  600 |     False |  600 | 192.4138 | -22.9787 | 193.49198288755807 | -21.975050315074856 | 193.50806111918902 | -23.974995541961256 | 191.31952508770752 | -23.974995541961253 | 191.33560331933847 | -21.975050315074856 |           95 |    1.9645708005763924 |   26 |        0.9 | Target[name=MS230428r, ra[deg]=192.4138, dec[deg]=-22.9787 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (192.4138, -22.9787)> | ac437231b20a49c2b0cc6464d1e41e8f |  68.86367588722273 | 2023-04-28T07:59:00.749 | 2023-04-28 12:29:57.191700 | 2023-04-28T17:00:30.950 |  81.84 |
| MS230428r | 13:06:58 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     1.835390564275078 |  429 |     False |  429 | 196.7442 | -24.8936 | 197.83773038419102 | -23.889600131066324 | 197.85558878514064 |  -25.88953453318573 |  195.6327833078826 |  -25.88953453318573 |  195.6506417088322 | -23.889600131066324 |           95 |     1.835390564275078 |   27 |        0.9 | Target[name=MS230428r, ra[deg]=196.7442, dec[deg]=-24.8936 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (196.7442, -24.8936)> | 07ead7243fee4980b020592bf4d5b228 |  73.19814593277022 | 2023-04-28T08:12:39.794 | 2023-04-28 12:47:09.829913 | 2023-04-28T17:21:27.583 |  83.75 |
| MS230428r | 13:06:12 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.7724994849698503 |  602 |     False |  602 | 196.5517 | -22.9787 |  197.6299139220408 | -21.975050315074853 | 197.64599215367176 | -23.974995541961253 | 195.45745612219028 | -23.974995541961256 |  195.4735343538212 | -21.975050315074856 |          115 |    1.7724994849698503 |   28 |        0.9 | Target[name=MS230428r, ra[deg]=196.5517, dec[deg]=-22.9787 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (196.5517, -22.9787)> | 3208694871c94764abb4af7f85d93de3 |   71.9747989657438 | 2023-04-28T08:15:32.365 | 2023-04-28 12:46:28.675882 | 2023-04-28T17:17:02.025 |  81.83 |
| MS230428r | 23:21:04 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.7369741265619296 | 4001 |     False | 4001 | 350.2703 |  11.4894 |  351.2943471326537 |  12.487581668943015 |  351.2871066088944 |  10.487594254007641 |  349.2534339316461 |  10.487594254007641 | 349.24619340788684 |  12.487581668943015 |           61 |    1.7369741265619296 |   29 |        0.9 |  Target[name=MS230428r, ra[deg]=350.2703, dec[deg]=11.4894 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.2703, 11.4894)> | d5168a0bb07e4c64a4cf2258d405199f | 134.53518208661905 |                         | 2023-04-28 22:59:24.681678 |                         |  20.34 |
| MS230428r | 23:43:26 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.6765176268737723 | 5077 |     False | 5077 | 355.8621 |  22.9787 |   356.956336981258 |   23.97499554196126 |   356.940258749627 |  21.975050315074864 |  354.7838791814074 |  21.975050315074864 |  354.7678009497765 |  23.974995541961256 |           75 |    1.6765176268737723 |   30 |        0.9 |  Target[name=MS230428r, ra[deg]=355.8621, dec[deg]=22.9787 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.8621, 22.9787)> | e9374e1f8eb648efb8a9e5f0136cd84f | 122.45070661121234 |                         | 2023-04-28 23:21:38.117776 |                         |   8.88 |
| MS230428r | 13:12:25 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.6321147272948642 |  259 |     False |  259 | 198.1065 | -26.8085 |  199.2171093681905 | -25.804139612613284 | 199.23687364436017 |   -27.8040618266975 |  196.9761441071191 | -27.804061826697502 | 196.99590838328876 |  -25.80413961261329 |           70 |    1.6321147272948642 |   31 |        0.9 | Target[name=MS230428r, ra[deg]=198.1065, dec[deg]=-26.8085 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (198.1065, -26.8085)> | 3e6917d2c3e34695b873e948712bf769 |  75.28971628204835 | 2023-04-28T08:14:33.108 | 2023-04-28 12:51:17.586365 | 2023-04-28T17:30:27.754 |  85.65 |
| MS230428r | 23:51:37 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     1.614890986717055 | 5250 |     False | 5250 |  357.907 |  24.8936 | 359.01837948281513 |  25.889534533185728 | 359.00052108186543 |   23.88960013106632 | 356.81343240650665 |  23.889600131066324 |   356.795574005557 |   25.88953453318573 |           64 |     1.614890986717055 |   32 |        0.9 |   Target[name=MS230428r, ra[deg]=357.907, dec[deg]=24.8936 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.907, 24.8936)> | 2b8bfc1a00524423918411f180a5ba3c | 119.77678184657842 |                         | 2023-04-28 23:29:48.106589 |                         |   6.22 |
| MS230428r | 23:13:47 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    1.5268240988422743 | 3443 |     False | 3443 | 348.4492 |   5.7447 |  349.4560122307989 |  6.7438014211578725 | 349.45248269163807 |   4.743804504055099 | 347.44591303028693 |   4.743804504055098 |  347.4423834911261 |  6.7438014211578725 |           77 |    1.5268240988422743 |   33 |        0.9 |   Target[name=MS230428r, ra[deg]=348.4492, dec[deg]=5.7447 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (348.4492, 5.7447)> | 805347bea1cf4ce49616d352129b3d4c | 139.89439146851154 |                         | 2023-04-28 22:52:01.720411 |                         |  25.37 |
| MS230428r | 13:18:04 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    1.5047901737934035 |   92 |     False |   92 | 199.5181 | -28.7234 | 200.64755049480235 | -27.718667457637558 |  200.6693650866489 | -29.718575972693287 | 198.36677949166435 | -29.718575972693287 |  198.3885940835109 | -27.718667457637554 |           79 |    1.5047901737934035 |   34 |        0.9 | Target[name=MS230428r, ra[deg]=199.5181, dec[deg]=-28.7234 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (199.5181, -28.7234)> | 1f4f030d8c0b4f16ab99cc0c54a461eb |   77.3943009202838 | 2023-04-28T08:16:43.272 | 2023-04-28 12:55:33.617203 | 2023-04-28T17:39:34.273 |  87.51 |
| MS230428r | 12:57:16 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     1.426358288631994 |  776 |     False |  776 | 194.3182 | -21.0638 | 195.38261431956062 | -20.060491346835708 | 195.39702171457836 | -22.060446160912694 | 193.23934192178527 | -22.060446160912697 | 193.25374931680298 |  -20.06049134683571 |           74 |     1.426358288631994 |   35 |        0.9 | Target[name=MS230428r, ra[deg]=194.3182, dec[deg]=-21.0638 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (194.3182, -21.0638)> | 0a8218f85b354637b1d4c333e040d970 |  69.18445854727092 | 2023-04-28T08:10:21.658 | 2023-04-28 12:38:10.797110 | 2023-04-28T17:04:21.732 |  79.92 |
| MS230428r | 23:21:17 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    1.3859147011156145 | 3630 |     False | 3630 | 350.3226 |   7.6596 |  351.3339556827026 |   8.658398118510357 |  351.3292186995561 |   6.658403628051217 |  349.3159425907664 |   6.658403628051217 | 349.31120560761997 |   8.658398118510359 |           77 |    1.3859147011156145 |   36 |        0.9 |   Target[name=MS230428r, ra[deg]=350.3226, dec[deg]=7.6596 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.3226, 7.6596)> | 1cfa324f7850439892ad21bcc89ca0c7 |  137.2259838695727 |                         | 2023-04-28 22:59:38.291582 |                         |  22.72 |
| MS230428r | 12:56:37 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    1.3047238124802032 |  953 |     False |  953 | 194.1573 | -19.1489 | 195.20948528626377 | -18.145924306497374 | 195.22231676641906 |  -20.14588757718283 | 193.09228997515393 | -20.145887577182833 | 193.10512145530922 | -18.145924306497374 |           70 |    1.3047238124802032 |   37 |        0.9 | Target[name=MS230428r, ra[deg]=194.1573, dec[deg]=-19.1489 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (194.1573, -19.1489)> | e1c67fda1cca4ff4b861beb2d17f4f92 |  67.97552939953148 | 2023-04-28T08:13:33.970 | 2023-04-28 12:37:21.576536 | 2023-04-28T16:59:51.787 |   78.0 |
| MS230428r | 12:40:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.2885974160563036 | 1130 |     False | 1130 |    190.0 |  -17.234 | 191.04135965202795 | -16.231350187414588 |  191.0526973611457 |  -18.23132087512961 |  188.9473026388543 |  -18.23132087512961 | 188.95864034797205 | -16.231350187414584 |           52 |    1.2885974160563036 |   38 |        0.9 |     Target[name=MS230428r, ra[deg]=190.0, dec[deg]=-17.234 |      <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (190., -17.234)> | b73915d133c3419696416c43fa93e749 | 63.642506532146854 | 2023-04-28T08:00:55.577 | 2023-04-28 12:19:36.582795 | 2023-04-28T16:39:18.526 |  76.09 |
