|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428j | 18:16:10 |  36:04:43 |    V,R | 120,120 |   5,5 |     1,1 |   0.43444269451350676 |  1035130 |     False |  1035130 | 274.0452 |  36.0786 |          95.110082 | 3.7366057699733115e-05 |    2.6 |   0.43444269451350676 |   10 |        0.5 |  Target[name=MS230428j, ra[deg]=274.0452, dec[deg]=36.0786 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (274.0452, 36.0786)> | e627d10efb894491a73ab49b62ffc9ad |  109.0281585217707 | 2023-04-28T14:14:59.297 | 2023-04-28 19:20:18.815343 | 2023-04-29T00:31:22.807 |  85.77 |
| MS230428j | 18:40:07 |  40:08:15 |    V,R | 120,120 |   5,5 |     1,1 |   0.41973149165450957 |  1029387 |      True |  1029387 | 280.0292 |  40.1375 |         107.302106 |  2.040496269512051e-05 |    4.6 |   0.41973149165450957 |   11 |        0.5 |  Target[name=MS230428j, ra[deg]=280.0292, dec[deg]=40.1375 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (280.0292, 40.1375)> | f310bdce4cd84a779d2cd19e36aaff36 | 109.15296353235988 | 2023-04-28T14:28:39.523 | 2023-04-28 19:47:17.946412 | 2023-04-29T01:05:19.073 |  81.05 |
| MS230428j | 17:55:20 |  31:50:49 |    V,R | 120,120 |   5,5 |     1,1 |    0.4111012687250204 |  1031513 |     False |  1031513 | 268.8374 |  31.8471 |         119.579001 |  3.064446827761926e-05 |    3.0 |    0.4111012687250204 |   12 |        0.5 |  Target[name=MS230428j, ra[deg]=268.8374, dec[deg]=31.8471 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (268.8374, 31.8471)> | 045b5c1e6de04e86879c1ad717f6b47c | 108.72108372771176 | 2023-04-28T14:04:51.329 | 2023-04-28 19:03:50.593827 | 2023-04-29T00:00:01.055 |  84.38 |
| MS230428j | 18:39:58 |  39:58:54 |    V,R | 120,120 |   5,5 |     1,1 |    0.4089995529218279 |      995 |     False |      995 | 279.9944 |  39.9817 |          98.718108 | 1.9883377220845214e-05 |    4.6 |    0.4089995529218279 |   13 |        0.5 |  Target[name=MS230428j, ra[deg]=279.9944, dec[deg]=39.9817 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (279.9944, 39.9817)> | 507a0706da4249e48680db28a3730a75 | 109.25730177072523 | 2023-04-28T14:28:54.626 | 2023-04-28 19:47:12.996328 | 2023-04-29T01:04:47.601 |  81.11 |
| MS230428j | 18:39:56 |  40:01:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.39416369280155084 |  1032128 |     False |  1032128 | 279.9853 |  40.0264 |         107.727844 | 2.0033350527294466e-05 |    4.4 |   0.39416369280155084 |   14 |        0.5 |  Target[name=MS230428j, ra[deg]=279.9853, dec[deg]=40.0264 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (279.9853, 40.0264)> | 2dccf28cf0f54387bc251240a707e39f | 109.21818567496304 | 2023-04-28T14:28:45.739 | 2023-04-28 19:47:11.333694 | 2023-04-29T01:04:52.062 |  81.11 |
| MS230428j | 16:46:01 |  06:27:45 |    V,R | 120,120 |   5,5 |     1,1 |    0.3923293883929292 |  1027950 |      True |  1027950 | 251.5063 |   6.4625 |         108.876046 |  2.924555224216176e-05 |    3.0 |    0.3923293883929292 |   15 |        0.5 |   Target[name=MS230428j, ra[deg]=251.5063, dec[deg]=6.4625 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (251.5063, 6.4625)> | f1724dc7da254e17b8ffe9df171565f5 | 108.13257432731011 | 2023-04-28T14:07:05.940 | 2023-04-28 17:53:38.739867 | 2023-04-28T21:40:04.227 |  58.96 |
| MS230428j | 17:33:13 |  26:47:38 |    V,R | 120,120 |   5,5 |     1,1 |    0.3824554165967552 |  1032742 |     False |  1032742 | 263.3077 |   26.794 |         103.470316 |  3.421167022090257e-05 |    2.5 |    0.3824554165967552 |   16 |        0.5 |   Target[name=MS230428j, ra[deg]=263.3077, dec[deg]=26.794 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (263.3077, 26.794)> | 43a5590f27a24fed8a79edacb6e8d54b | 107.99281851533074 | 2023-04-28T13:55:34.079 | 2023-04-28 18:39:54.777958 | 2023-04-28T23:25:20.556 |  79.32 |
| MS230428j | 18:00:11 |  34:29:59 |    V,R | 120,120 |   5,5 |     1,1 |     0.377679411510777 |  1033709 |     False |  1033709 |  270.049 |  34.4999 |         114.989624 | 2.1115356187284888e-05 |    4.0 |     0.377679411510777 |   17 |        0.5 |   Target[name=MS230428j, ra[deg]=270.049, dec[deg]=34.4999 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (270.049, 34.4999)> | 94e9d5f90b91423eb3160c18f75c508a | 107.74660401641178 | 2023-04-28T14:03:00.230 | 2023-04-28 19:08:24.046538 | 2023-04-29T00:11:29.033 |  86.93 |
| MS230428j | 17:52:41 |  29:50:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.37356729026490726 |  1024903 |     False |  1024903 | 268.1743 |  29.8387 |         118.613327 |  1.044276194814665e-05 |    8.0 |   0.37356729026490726 |   18 |        0.5 |  Target[name=MS230428j, ra[deg]=268.1743, dec[deg]=29.8387 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (268.1743, 29.8387)> | ffbb08c881104c658a0d72a18eb15c2a | 109.56648854282668 | 2023-04-28T14:07:16.647 | 2023-04-28 19:00:54.104461 | 2023-04-28T23:52:24.412 |  82.37 |
| MS230428j | 17:54:29 |  32:53:14 |    V,R | 120,120 |   5,5 |     1,1 |    0.3731394930286626 |      863 |     False |      863 | 268.6225 |  32.8873 |         123.159838 | 2.0861613701771495e-05 |    4.0 |    0.3731394930286626 |   19 |        0.5 |  Target[name=MS230428j, ra[deg]=268.6225, dec[deg]=32.8873 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (268.6225, 32.8873)> | 9ed8b47226d0423ea9c4caf753fd0a79 | 107.91022147675633 | 2023-04-28T14:01:22.259 | 2023-04-28 19:03:18.405991 | 2023-04-29T00:01:45.591 |  85.41 |
| MS230428j | 17:12:54 |  21:18:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.3585827372718583 |  1032987 |     False |  1032987 | 258.2254 |  21.3032 |           97.19542 | 2.2912018249599186e-05 |    3.5 |    0.3585827372718583 |   20 |        0.5 |  Target[name=MS230428j, ra[deg]=258.2254, dec[deg]=21.3032 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258.2254, 21.3032)> | de95b93f57b1488ba00e947f40ffa2bf | 107.09032398649379 | 2023-04-28T13:49:42.219 | 2023-04-28 18:20:33.890109 | 2023-04-28T22:50:47.283 |  73.82 |
| MS230428j | 18:11:15 |  36:00:28 |    V,R | 120,120 |   5,5 |     1,1 |   0.35282410526886304 |  1026835 |     False |  1026835 | 272.8141 |  36.0078 |          96.641265 | 4.1528753900084456e-05 |    1.9 |   0.35282410526886304 |   21 |        0.5 |  Target[name=MS230428j, ra[deg]=272.8141, dec[deg]=36.0078 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (272.8141, 36.0078)> | d217c10639e94aefbfacbc86387f059a | 108.37050057499796 | 2023-04-28T14:10:15.551 | 2023-04-28 19:15:47.946686 | 2023-04-29T00:26:17.203 |  86.66 |
| MS230428j | 17:16:57 |  21:36:50 |    V,R | 120,120 |   5,5 |     1,1 |    0.3464201634886291 |  1033209 |     False |  1033209 | 259.2386 |  21.6141 |         127.966197 |  1.936823246255994e-05 |    4.0 |    0.3464201634886291 |   22 |        0.5 |  Target[name=MS230428j, ra[deg]=259.2386, dec[deg]=21.6141 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (259.2386, 21.6141)> | ab181b77cf104fdf8abb41ac37a99145 |  107.7362167780754 | 2023-04-28T13:52:54.253 | 2023-04-28 18:24:39.919995 | 2023-04-28T22:55:39.761 |  74.13 |
| MS230428j | 18:05:45 |  34:45:04 |    V,R | 120,120 |   5,5 |     1,1 |    0.3198164925163011 |  1037040 |     False |  1037040 | 271.4396 |  34.7514 |         114.022228 | 3.5762631089603516e-05 |    2.0 |    0.3198164925163011 |   23 |        0.5 |  Target[name=MS230428j, ra[deg]=271.4396, dec[deg]=34.7514 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (271.4396, 34.7514)> | 4631a18b1f554f07b0149e05ec79a8c4 | 108.42352632277783 | 2023-04-28T14:07:55.424 | 2023-04-28 19:12:12.989211 | 2023-04-29T00:17:40.566 |  86.67 |
| MS230428j | 17:29:25 |  24:52:56 |    V,R | 120,120 |   5,5 |     1,1 |   0.31498699397854546 |  1027077 |     False |  1027077 | 262.3549 |  24.8822 |           66.08488 | 2.7094444100129845e-05 |    2.6 |   0.31498699397854546 |   24 |        0.5 |  Target[name=MS230428j, ra[deg]=262.3549, dec[deg]=24.8822 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (262.3549, 24.8822)> | d6c18ff712484fd58ebb7ad60a69ce21 | 108.37440399794214 | 2023-04-28T13:56:41.855 | 2023-04-28 18:36:29.073180 | 2023-04-28T23:16:39.494 |   77.4 |
| MS230428j | 17:23:59 |  21:08:13 |    V,R | 120,120 |   5,5 |     1,1 |    0.2842155494408755 |  1028774 |     False |  1028774 | 260.9994 |  21.1371 |          97.765637 |  2.118870443100548e-05 |    3.0 |    0.2842155494408755 |   25 |        0.5 |  Target[name=MS230428j, ra[deg]=260.9994, dec[deg]=21.1371 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (260.9994, 21.1371)> | 30dc913500694d8d82fbdee1c9f1806b | 109.38044935052395 | 2023-04-28T14:01:11.849 | 2023-04-28 18:31:27.109821 | 2023-04-28T23:01:25.441 |  73.66 |
| MS230428j | 19:30:58 |  46:42:44 |    V,R | 120,120 |   5,5 |     1,1 |    0.2812704869607817 |  1026402 |     False |  1026402 | 292.7424 |  46.7122 |         126.198941 |  6.290769841033935e-06 |   10.0 |    0.2812704869607817 |   26 |        0.5 |  Target[name=MS230428j, ra[deg]=292.7424, dec[deg]=46.7122 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (292.7424, 46.7122)> | 081e3fd9ace845b88877df2c5366e0f2 |  108.6187748150927 | 2023-04-28T15:02:33.148 | 2023-04-28 20:36:57.346224 | 2023-04-29T02:12:42.419 |  70.25 |
| MS230428j | 18:37:26 |  39:21:37 |    V,R | 120,120 |   5,5 |     1,1 |    0.2790641321791475 |  1033898 |     False |  1033898 |  279.361 |  39.3605 |         101.936115 |  1.783269520378476e-05 |    3.5 |    0.2790641321791475 |   27 |        0.5 |   Target[name=MS230428j, ra[deg]=279.361, dec[deg]=39.3605 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (279.361, 39.3605)> | 173ee3bae806456e8ffffd6a295a7687 |  109.4284325810603 | 2023-04-28T14:27:56.681 | 2023-04-28 19:45:37.713602 | 2023-04-29T01:00:43.648 |  81.71 |
| MS230428j | 18:20:49 |  38:08:33 |    V,R | 120,120 |   5,5 |     1,1 |    0.2744931747006749 |  1031783 |     False |  1031783 | 275.2071 |  38.1426 |         134.892341 |  8.897467125866325e-06 |    6.9 |    0.2744931747006749 |   28 |        0.5 |  Target[name=MS230428j, ra[deg]=275.2071, dec[deg]=38.1426 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (275.2071, 38.1426)> | 4780b2fc35694a049c6db6b2df36d3b0 | 108.19080706489724 | 2023-04-28T14:14:26.289 | 2023-04-28 19:26:23.259152 | 2023-04-29T00:41:07.065 |   85.1 |
| MS230428j | 18:29:22 |  39:42:47 |    V,R | 120,120 |   5,5 |     1,1 |   0.25373072538914615 |  1026581 |     False |  1026581 | 277.3437 |  39.7133 |           85.57144 | 1.8916917670722333e-05 |    3.0 |   0.25373072538914615 |   29 |        0.9 |  Target[name=MS230428j, ra[deg]=277.3437, dec[deg]=39.7133 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (277.3437, 39.7133)> | b5af38f825134609a0bf806e9d420162 | 108.14986005858468 | 2023-04-28T14:19:01.936 | 2023-04-28 19:38:49.716741 | 2023-04-29T00:53:32.661 |  83.15 |
| MS230428j | 18:20:43 |  38:08:50 |    V,R | 120,120 |   5,5 |     1,1 |    0.2512630104240243 |  1034621 |     False |  1034621 | 275.1799 |  38.1473 |         127.756552 | 1.2488679255357942e-05 |    4.5 |    0.2512630104240243 |   30 |        0.9 |  Target[name=MS230428j, ra[deg]=275.1799, dec[deg]=38.1473 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (275.1799, 38.1473)> | 5ce9c569dae04cf18bba1f2d59662163 | 108.17269369530048 | 2023-04-28T14:14:19.087 | 2023-04-28 19:26:12.513726 | 2023-04-29T00:41:01.236 |  85.12 |
| MS230428j | 17:41:35 |  29:12:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.24590286211796192 |  1033873 |     False |  1033873 | 265.3983 |  29.2053 |          119.27101 |  2.750035573621091e-05 |    2.0 |   0.24590286211796192 |   31 |        0.9 |  Target[name=MS230428j, ra[deg]=265.3983, dec[deg]=29.2053 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (265.3983, 29.2053)> | 64eb395fc44c42288853380d2294ed83 |  108.0594236014536 | 2023-04-28T13:57:47.404 | 2023-04-28 18:48:01.141001 | 2023-04-28T23:39:44.071 |  81.73 |
| MS230428j | 18:33:43 |  38:37:05 |    V,R | 120,120 |   5,5 |     1,1 |   0.22721525413614055 |  1030022 |     False |  1030022 | 278.4322 |  38.6181 |         125.346029 |  7.700424925050152e-06 |    6.6 |   0.22721525413614055 |   32 |        0.9 |  Target[name=MS230428j, ra[deg]=278.4322, dec[deg]=38.6181 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (278.4322, 38.6181)> | 0d1cb156d8f04377b631458e2a816d38 | 109.53004578031177 | 2023-04-28T14:26:06.166 | 2023-04-28 19:43:11.642457 | 2023-04-29T00:55:10.692 |  82.53 |
| MS230428j | 16:22:10 |  -1:30:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.22331083718252204 |  1152106 |     False |  1152106 |  245.543 |  -1.5148 |          71.829226 |  9.605752305681322e-06 |    5.2 |   0.22331083718252204 |   33 |        0.9 |   Target[name=MS230428j, ra[deg]=245.543, dec[deg]=-1.5148 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (245.543, -1.5148)> | 269f33715b7a47ce84a052c3e4dbe756 |  105.6632396366509 | 2023-04-28T14:13:11.817 | 2023-04-28 17:29:46.851436 | 2023-04-28T20:46:31.733 |  50.97 |
| MS230428j | 17:18:44 |  21:31:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.22074759059673715 |     8002 |     False |     8002 | 259.6847 |  21.5261 |         100.866864 |  4.937685620303204e-05 |    1.0 |   0.22074759059673715 |   34 |        0.9 |  Target[name=MS230428j, ra[deg]=259.6847, dec[deg]=21.5261 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (259.6847, 21.5261)> | 08602aa989b544638605c4a984db7389 | 108.13570650772584 | 2023-04-28T13:54:54.996 | 2023-04-28 18:26:24.809308 | 2023-04-28T22:57:12.617 |  74.04 |
| MS230428j | 17:58:51 |  34:00:21 |    V,R | 120,120 |   5,5 |     1,1 |   0.22025978977180544 |  1028509 |     False |  1028509 | 269.7158 |  34.0059 |         115.254423 | 2.4633900341054555e-05 |    2.0 |   0.22025978977180544 |   35 |        0.9 |  Target[name=MS230428j, ra[deg]=269.7158, dec[deg]=34.0059 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (269.7158, 34.0059)> | 807c3ae1070c48fc9074645dbe684875 | 107.86839907396536 | 2023-04-28T14:02:54.902 | 2023-04-28 19:07:18.672803 | 2023-04-29T00:08:55.284 |   86.5 |
| MS230428j | 17:09:37 |  15:46:22 |    V,R | 120,120 |   5,5 |     1,1 |    0.2195731192737344 |  1041382 |     False |  1041382 |  257.406 |   15.773 |            89.9399 | 2.5849623865622332e-05 |    1.9 |    0.2195731192737344 |   36 |        0.9 |    Target[name=MS230428j, ra[deg]=257.406, dec[deg]=15.773 |    <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (257.406, 15.773)> | cce98fafe155478984b23df6bdaabc0f | 109.17375657208929 | 2023-04-28T14:01:46.148 | 2023-04-28 18:17:06.748082 | 2023-04-28T22:32:17.595 |  68.28 |
| MS230428j | 18:34:04 |  38:35:54 |    V,R | 120,120 |   5,5 |     1,1 |   0.21373184816751467 |  1026057 |     False |  1026057 |   278.52 |  38.5984 |         126.849432 |  7.968062834647842e-06 |    6.0 |   0.21373184816751467 |   37 |        0.9 |    Target[name=MS230428j, ra[deg]=278.52, dec[deg]=38.5984 |    <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (278.52, 38.5984)> | 355a0a7f28db42d39014690761f0a171 | 109.58965631382071 | 2023-04-28T14:26:30.089 | 2023-04-28 19:43:28.222653 | 2023-04-29T00:55:28.814 |  82.47 |
| MS230428j | 17:23:13 |  23:40:27 |    V,R | 120,120 |   5,5 |     1,1 |    0.2095061094412104 |     8009 |     False |     8009 | 260.8079 |  23.6743 |           95.54472 | 4.6863646875161626e-05 |    1.0 |    0.2095061094412104 |   38 |        0.9 |  Target[name=MS230428j, ra[deg]=260.8079, dec[deg]=23.6743 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (260.8079, 23.6743)> | 0a234acd4d574c9d89ac3d1a2eb6eaa1 | 107.86496155250711 | 2023-04-28T13:53:41.443 | 2023-04-28 18:30:45.133826 | 2023-04-28T23:07:21.126 |  76.19 |
| MS230428j | 18:00:18 |  34:38:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.20889265386234804 |     1736 |     False |     1736 |  270.079 |  34.6398 |         124.796105 | 1.5575499754766533e-05 |    3.0 |   0.20889265386234804 |   39 |        0.9 |   Target[name=MS230428j, ra[deg]=270.079, dec[deg]=34.6398 |   <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (270.079, 34.6398)> | f6dfb39e9c714bc28089845b4879db70 | 107.67180299762548 | 2023-04-28T14:02:46.347 | 2023-04-28 19:08:30.691845 | 2023-04-29T00:11:57.099 |  87.06 |
| MS230428j | 18:07:49 |  35:53:00 |    V,R | 120,120 |   5,5 |     1,1 |     0.206232066573369 |  1035912 |     False |  1035912 | 271.9548 |  35.8834 |          96.889266 |   3.29512028967841e-05 |    1.4 |     0.206232066573369 |   40 |        0.9 |  Target[name=MS230428j, ra[deg]=271.9548, dec[deg]=35.8834 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (271.9548, 35.8834)> | fbd451f3e53e4f7986476d81b60eca52 | 107.95521636577962 | 2023-04-28T14:07:08.507 | 2023-04-28 19:13:23.575391 | 2023-04-29T00:22:32.623 |  87.19 |
| MS230428j | 18:44:59 |  42:43:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.19672101450279775 |  1032775 |     False |  1032775 | 281.2488 |  42.7196 |           99.37566 | 1.2572953854070976e-05 |    3.5 |   0.19672101450279775 |   41 |        0.9 |  Target[name=MS230428j, ra[deg]=281.2488, dec[deg]=42.7196 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (281.2488, 42.7196)> | 4bd204ee62e64bb68901312f1bf820b3 | 107.68792327241977 | 2023-04-28T14:27:01.180 | 2023-04-28 19:51:03.978097 | 2023-04-29T01:16:35.387 |  79.31 |
| MS230428j | 17:14:24 |  20:18:49 |    V,R | 120,120 |   5,5 |     1,1 |   0.17526860173160538 |  1030242 |     False |  1030242 | 258.6009 |  20.3139 |          92.738862 | 4.3565907084654284e-05 |    0.9 |   0.17526860173160538 |   42 |        0.9 |  Target[name=MS230428j, ra[deg]=258.6009, dec[deg]=20.3139 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258.6009, 20.3139)> | eedc966728e04669ab707c7be5e1c7b8 | 107.89870041949241 | 2023-04-28T13:53:52.288 | 2023-04-28 18:22:04.813534 | 2023-04-28T22:49:38.080 |  72.83 |
