|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |     dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428j | 17:28:02 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.40192289311490437 | 5374 |     False | 5374 | 262.0118 | 26.8085 | 263.14219908814715 |  27.804061826697513 | 263.12243481197754 |    25.8041396126133 |  260.9012338270757 |  25.804139612613305 |  260.8814695509061 |   27.80406182669751 |            9 |    0.40192289311490437 |   10 |        0.9 | Target[name=MS230428j, ra[deg]=262.0118, dec[deg]=26.8085 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (262.0118, 26.8085)> | fc18cbd343164c9ca43fc833bb908bb5 | 104.55334371863893 |                         | 2023-04-29 01:38:42.189121 |                         |  30.84 |
| MS230428j | 17:27:16 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     0.3899724940722127 | 4857 |     False | 4857 | 261.8182 | 21.0638 |  262.8970217145784 |    22.0604461609127 |  262.8826143195606 |   20.06049134683571 |   260.753749316803 |   20.06049134683571 |  260.7393419217853 |    22.0604461609127 |           21 |     0.3899724940722127 |   11 |        0.9 | Target[name=MS230428j, ra[deg]=261.8182, dec[deg]=21.0638 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (261.8182, 21.0638)> | 3d79a30319a948afbfb6cd9c36e67fab | 107.40110799706646 | 2023-04-28T23:44:21.535 | 2023-04-29 01:37:59.787058 | 2023-04-29T03:31:37.286 |  36.58 |
| MS230428j | 16:41:04 | 05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.28451374199127794 | 3392 |     False | 3392 | 250.2674 |  5.7447 |  251.2741940489807 |  6.7438014211578725 | 251.27066450981988 |   4.743804504055099 |  249.2640948484688 |   4.743804504055099 | 249.26056530930802 |  6.7438014211578725 |           26 |    0.28451374199127794 |   12 |        0.9 |  Target[name=MS230428j, ra[deg]=250.2674, dec[deg]=5.7447 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (250.2674, 5.7447)> | 3483333ac3494ddbac5b6f81be3ca4a5 | 104.15104213284545 | 2023-04-28T21:37:30.885 | 2023-04-29 00:52:09.183711 | 2023-04-29T04:06:36.629 |  51.92 |
| MS230428j | 17:14:28 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.2738806794773863 | 5030 |     False | 5030 | 258.6207 | 22.9787 |  259.7149576709132 |   23.97499554196126 | 259.69887943928217 |   21.97505031507486 |  257.5424998710626 |   21.97505031507486 | 257.52642163943165 |  23.974995541961256 |            6 |     0.2738806794773863 |   13 |        0.9 | Target[name=MS230428j, ra[deg]=258.6207, dec[deg]=22.9787 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258.6207, 22.9787)> | 7247938aa24c45e0bca20c40df528ad4 |  103.8765703719407 | 2023-04-28T23:49:46.522 | 2023-04-29 01:25:15.397681 | 2023-04-29T03:00:39.532 |  34.67 |
| MS230428j | 17:08:34 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.25091423683904956 | 4319 |     False | 4319 | 257.1429 | 15.3191 | 258.18467004664706 |  16.316747051684725 | 258.17475538347287 |  14.316769909305544 | 256.11095890224146 |  14.316769909305542 | 256.10104423906733 |   16.31674705168472 |           23 |    0.25091423683904956 |   14 |        0.9 | Target[name=MS230428j, ra[deg]=257.1429, dec[deg]=15.3191 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (257.1429, 15.3191)> | af45fb4059824ce49e15154ac2f40e93 | 106.28076088871916 | 2023-04-28T22:47:42.931 | 2023-04-29 01:19:22.858656 | 2023-04-29T03:51:04.795 |  42.34 |
| MS230428j | 16:20:25 | -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.24025111119518325 | 2639 |     False | 2639 | 245.1064 | -1.9149 | 246.10635807123234 | -0.9146020309895654 | 246.10752583707728 |  -2.914601690485505 | 244.10524012036947 |  -2.914601690485505 |  244.1064078862145 | -0.9146020309895654 |           12 |    0.24025111119518325 |   15 |        0.9 | Target[name=MS230428j, ra[deg]=245.1064, dec[deg]=-1.9149 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (245.1064, -1.9149)> | df8252c6254a4004bdd6f111ca6efc0c | 102.15032459600008 | 2023-04-28T20:51:19.732 | 2023-04-29 00:31:25.711437 | 2023-04-29T04:11:45.105 |  59.59 |
| MS230428j | 17:15:30 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.17890890955578195 | 4679 |     False | 4679 | 258.8764 | 19.1489 |  259.9414178900146 |  20.145887577182837 |  259.9285864098593 |  18.145924306497374 |  257.8242225789047 |  18.145924306497378 |  257.8113910987494 |  20.145887577182837 |           17 |    0.17890890955578195 |   16 |        0.9 | Target[name=MS230428j, ra[deg]=258.8764, dec[deg]=19.1489 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258.8764, 19.1489)> | fbeac7c4962644deade620fa9ca561e5 | 105.95125323216116 | 2023-04-28T23:18:53.809 | 2023-04-29 01:26:19.483916 | 2023-04-29T03:33:39.386 |   38.5 |
| MS230428j | 17:07:24 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.16209964557654832 | 4678 |     False | 4678 | 256.8539 | 19.1489 |  257.9189459799022 |  20.145887577182837 | 257.90611449974693 |  18.145924306497378 |  255.8017506687924 |  18.145924306497374 | 255.78891918863707 |  20.145887577182837 |           19 |    0.16209964557654832 |   17 |        0.9 | Target[name=MS230428j, ra[deg]=256.8539, dec[deg]=19.1489 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (256.8539, 19.1489)> | 42684eeba7db4973b9b9ae8f43578f0a | 104.26932621971959 | 2023-04-28T23:10:47.961 | 2023-04-29 01:18:10.921006 | 2023-04-29T03:25:37.182 |  38.51 |
| MS230428j | 16:54:11 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.16145919526279104 | 3766 |     False | 3766 | 253.5484 |  9.5745 | 254.56550522579246 |  10.572991777259912 |  254.5595337372819 |   8.573000444438934 |  252.5372404562665 |   8.573000444438936 | 252.53126896775592 |  10.572991777259912 |           26 |    0.16145919526279104 |   18 |        0.9 |  Target[name=MS230428j, ra[deg]=253.5484, dec[deg]=9.5745 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.5484, 9.5745)> | cdb8527536a94cc99f13e22bc76536b3 | 105.60728084630134 | 2023-04-28T22:05:45.683 | 2023-04-29 01:05:04.940678 | 2023-04-29T04:04:28.182 |  48.09 |
| MS230428j | 16:33:22 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.13026298966120517 | 3204 |     False | 3204 | 248.3422 |  3.8298 | 249.34565605563597 |  4.8292023855074735 | 249.34331398592605 |   2.829203750574125 | 247.34117799268347 |  2.8292037505741257 | 247.33883592297354 |  4.8292023855074735 |           21 |    0.13026298966120517 |   19 |        0.9 |  Target[name=MS230428j, ra[deg]=248.3422, dec[deg]=3.8298 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.3422, 3.8298)> | 32e449026ff149dc99ede7f38c87e863 | 103.10085585648751 | 2023-04-28T21:22:58.861 | 2023-04-29 00:44:25.142696 | 2023-04-29T04:05:48.930 |  53.84 |
| MS230428j | 16:46:27 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |      0.128115075099619 | 3765 |     False | 3765 | 251.6129 |  9.5745 |  252.6300213548247 |  10.572991777259913 |  252.6240498663141 |   8.573000444438936 | 250.60175658529872 |   8.573000444438934 | 250.59578509678818 |  10.572991777259913 |           18 |      0.128115075099619 |   20 |        0.9 |  Target[name=MS230428j, ra[deg]=251.6129, dec[deg]=9.5745 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (251.6129, 9.5745)> | 775aaf57ecf84ddfa79f29b8c78eef03 | 103.86515878665308 | 2023-04-28T21:58:01.238 | 2023-04-29 00:57:26.556522 | 2023-04-29T03:56:45.917 |  48.09 |
| MS230428j | 17:55:39 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.12754346652718332 | 5544 |     False | 5544 | 268.9157 | 28.7234 | 270.06695544809463 |  29.718575972693287 |  270.0451408562481 |  27.718667457637558 |  267.7861844449567 |   27.71866745763756 | 267.76436985311017 |  29.718575972693287 |            4 |    0.12754346652718332 |   21 |       0.95 | Target[name=MS230428j, ra[deg]=268.9157, dec[deg]=28.7234 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (268.9157, 28.7234)> | 45ebbbf64cc849159362079944345011 | 108.50194493570794 |                         | 2023-04-29 02:06:15.065330 |                         |  28.91 |
| MS230428j | 16:35:44 | 01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.10623412441216733 | 3017 |     False | 3017 | 248.9362 |  1.9149 |  249.9373130711198 |  2.9146016904855045 | 249.93614530527486 |  0.9146020309895652 | 247.93619512025703 |  0.9146020309895652 |   247.935027354412 |  2.9146016904855045 |           15 |    0.10623412441216733 |   22 |       0.95 |  Target[name=MS230428j, ra[deg]=248.9362, dec[deg]=1.9149 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.9362, 1.9149)> | 49d431d660084546a5c0a0917bb175ae | 104.36031615821926 | 2023-04-28T21:18:49.369 | 2023-04-29 00:46:51.546971 | 2023-04-29T04:14:44.582 |  55.76 |
| MS230428j | 17:46:59 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.10565792088316908 | 5543 |     False | 5543 |  266.747 | 28.7234 |  267.8982807492995 |  29.718575972693287 | 267.87646615745297 |   27.71866745763756 | 265.61750974616155 |   27.71866745763756 | 265.59569515431497 |  29.718575972693287 |           10 |    0.10565792088316908 |   23 |       0.95 |  Target[name=MS230428j, ra[deg]=266.747, dec[deg]=28.7234 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (266.747, 28.7234)> | 06fc2c6714244c52be7b24628c306a83 |   106.967567940371 |                         | 2023-04-29 01:57:33.964837 |                         |  28.91 |
| MS230428j | 17:45:05 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.09286627596926106 | 5376 |     False | 5376 | 266.2722 | 26.8085 | 267.40255411773296 |  27.804061826697513 | 267.38278984156335 |  25.804139612613305 |  265.1615888566616 |  25.804139612613305 |  265.1418245804919 |  27.804061826697513 |           11 |    0.09286627596926106 |   24 |       0.95 | Target[name=MS230428j, ra[deg]=266.2722, dec[deg]=26.8085 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (266.2722, 26.8085)> | 630d36eff6ed4ec197e839bd9a8ba047 | 107.72560580152877 |                         | 2023-04-29 01:55:40.569998 |                         |  30.83 |
| MS230428j | 17:18:08 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.09054717610471213 | 5203 |     False | 5203 | 259.5349 | 24.8936 | 260.64628645955935 |   25.88953453318573 |  260.6284280586097 |  23.889600131066324 | 258.44133938325086 |  23.889600131066327 | 258.42348098230127 |  25.889534533185735 |            3 |    0.09054717610471213 |   25 |       0.95 | Target[name=MS230428j, ra[deg]=259.5349, dec[deg]=24.8936 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (259.5349, 24.8936)> | 5c9ce5bfc1524c9eb8ba57b0945bf9e3 | 103.64358274422607 | 2023-04-29T00:13:54.963 | 2023-04-29 01:28:53.149467 | 2023-04-29T02:43:47.168 |  32.76 |
| MS230428j | 16:38:42 | 07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.08604315683893901 | 3578 |     False | 3578 | 249.6774 |  7.6596 | 250.68879439237998 |   8.658398118510359 | 250.68405740923353 |   6.658403628051218 | 248.67078130044382 |   6.658403628051218 | 248.66604431729735 |   8.658398118510359 |           11 |    0.08604315683893901 |   26 |       0.95 |  Target[name=MS230428j, ra[deg]=249.6774, dec[deg]=7.6596 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (249.6774, 7.6596)> | b778da30e35346298bf066cb1d691a4c | 102.86879902917781 | 2023-04-28T21:42:19.182 | 2023-04-29 00:49:46.354271 | 2023-04-29T03:57:04.124 |  50.01 |
| MS230428j | 17:12:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.07696209393498313 | 4500 |     False | 4500 |    258.0 |  17.234 |  259.0526973611457 |   18.23132087512961 | 259.04135965202795 |  16.231350187414584 | 256.95864034797205 |  16.231350187414588 |  256.9473026388543 |   18.23132087512961 |           20 |    0.07696209393498313 |   27 |        1.0 |     Target[name=MS230428j, ra[deg]=258.0, dec[deg]=17.234 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (258., 17.234)> | 3149f9e72ecd4b728672db7d173db7bd | 106.12722445992469 | 2023-04-28T23:02:31.442 | 2023-04-29 01:22:49.700181 | 2023-04-29T03:43:04.241 |  40.42 |
| MS230428j | 16:35:44 | 00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.07313572816793402 | 2829 |     False | 2829 | 248.9362 |     0.0 | 249.93617021276592 |  0.9999999999999998 | 249.93617021276592 | -0.9999999999999998 |  247.9361702127659 | -0.9999999999999998 |  247.9361702127659 |  0.9999999999999998 |           11 |    0.07313572816793402 |   28 |        1.0 |     Target[name=MS230428j, ra[deg]=248.9362, dec[deg]=0.0 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (248.9362, 0.)> | 531107fd9e5a408f918db15b767cf682 | 105.05583173481713 | 2023-04-28T21:12:35.060 | 2023-04-29 00:46:53.016044 | 2023-04-29T04:21:00.711 |  57.67 |
| MS230428j | 17:02:57 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.05817143284874627 | 4136 |     False | 4136 | 255.7377 | 13.4043 |  256.7699970092589 |  14.402167029595393 |  256.7614449562879 |   12.40218432970148 |  254.7139648797777 |  12.402184329701482 | 254.70541282680674 |  14.402167029595393 |           14 |    0.05817143284874627 |   29 |        1.0 | Target[name=MS230428j, ra[deg]=255.7377, dec[deg]=13.4043 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (255.7377, 13.4043)> | 4f5e530cd71d44048b994887e0b5360c | 105.91858501769431 | 2023-04-28T22:32:23.655 | 2023-04-29 01:13:44.853086 | 2023-04-29T03:55:13.627 |  44.25 |
| MS230428j | 16:41:04 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.05561695613026818 | 3205 |     False | 3205 | 250.2674 |  3.8298 | 251.27078974547553 |  4.8292023855074735 | 251.26844767576563 |  2.8292037505741257 | 249.26631168252302 |  2.8292037505741257 |  249.2639696128131 |  4.8292023855074735 |           19 |    0.05561695613026818 |   30 |        1.0 |  Target[name=MS230428j, ra[deg]=250.2674, dec[deg]=3.8298 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (250.2674, 3.8298)> | 8cb8ac5c87e44710aaf0777a09a9dc26 | 104.88137665111904 | 2023-04-28T21:30:40.465 | 2023-04-29 00:52:10.698247 | 2023-04-29T04:13:28.850 |  53.84 |
| MS230428j | 16:55:04 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.05255993694352016 | 4135 |     False | 4135 | 253.7705 | 13.4043 |  254.8027838945047 |  14.402167029595393 |  254.7942318415338 |  12.402184329701482 | 252.74675176502356 |  12.402184329701484 |  252.7381997120526 |  14.402167029595397 |           13 |    0.05255993694352016 |   31 |        1.0 | Target[name=MS230428j, ra[deg]=253.7705, dec[deg]=13.4043 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.7705, 13.4043)> | 6e96b0a14d6f4fa1b656b6634b2a3873 |  104.1942770178952 | 2023-04-28T22:24:31.700 | 2023-04-29 01:05:55.926923 | 2023-04-29T03:47:24.167 |  44.26 |
| MS230428j | 17:29:38 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.04545896331865099 | 5541 |     False | 5541 | 262.4096 | 28.7234 | 263.56093135170914 |  29.718575972693287 |  263.5391167598626 |   27.71866745763756 | 261.28016034857114 |   27.71866745763756 |  261.2583457567246 |  29.718575972693287 |            2 |    0.04545896331865099 |   32 |        1.0 | Target[name=MS230428j, ra[deg]=262.4096, dec[deg]=28.7234 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (262.4096, 28.7234)> | f7c66ff28eca4d329f862a81c2038476 | 103.82068560223587 |                         | 2023-04-29 01:40:15.606719 |                         |  28.92 |
| MS230428j | 16:54:11 | 07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.04542707943727398 | 3580 |     False | 3580 | 253.5484 |  7.6596 |  254.5597621343155 |   8.658398118510355 | 254.55502515116905 |   6.658403628051216 | 252.54174904237934 |   6.658403628051217 | 252.53701205923286 |   8.658398118510357 |           17 |    0.04542707943727398 |   33 |        1.0 |  Target[name=MS230428j, ra[deg]=253.5484, dec[deg]=7.6596 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (253.5484, 7.6596)> | 02fec4f2fa2f40a69f6d9392067873d0 |  106.3896291960661 | 2023-04-28T21:57:47.201 | 2023-04-29 01:05:05.754635 | 2023-04-29T04:12:28.382 |   50.0 |
| MS230428j | 17:04:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.039220321464400035 | 4499 |     False | 4499 |    256.0 |  17.234 |  257.0526973611457 |   18.23132087512961 | 257.04135965202795 |  16.231350187414584 | 254.95864034797205 |  16.231350187414584 |  254.9473026388543 |   18.23132087512961 |           17 |   0.039220321464400035 |   34 |        1.0 |     Target[name=MS230428j, ra[deg]=256.0, dec[deg]=17.234 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (256., 17.234)> | 16e5915a29bb45f08012273a3a1198c7 | 104.43262583318979 | 2023-04-28T22:54:31.454 | 2023-04-29 01:14:46.210227 | 2023-04-29T03:35:07.631 |  40.42 |
| MS230428j | 16:28:05 | 00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.036619298254185285 | 2828 |     False | 2828 | 247.0213 |     0.0 | 248.02127659574467 |  0.9999999999999998 | 248.02127659574467 | -0.9999999999999998 |  246.0212765957447 |                -1.0 |  246.0212765957447 |                 1.0 |           15 |   0.036619298254185285 |   35 |        1.0 |     Target[name=MS230428j, ra[deg]=247.0213, dec[deg]=0.0 |      <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (247.0213, 0.)> | 3547832ba54c40ac8c8772be75b0bcc0 | 103.26788994669128 | 2023-04-28T21:04:56.159 | 2023-04-29 00:39:03.408372 | 2023-04-29T04:13:23.329 |  57.67 |
| MS230428j | 16:51:53 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.03438492969816747 | 3951 |     False | 3951 |  252.973 | 11.4894 |  253.9970498353564 |  12.487581668943013 | 253.98980931159713 |  10.487594254007638 |  251.9561366343488 |   10.48759425400764 | 251.94889611058952 |  12.487581668943015 |           12 |    0.03438492969816747 |   36 |        1.0 |  Target[name=MS230428j, ra[deg]=252.973, dec[deg]=11.4894 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (252.973, 11.4894)> | ff9214181f5e4c0ba73865c24a29b3d1 |   104.298045755442 | 2023-04-28T22:12:09.279 | 2023-04-29 01:02:47.731404 | 2023-04-29T03:53:27.043 |  46.17 |
