|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428m | 09:27:12 | -24:01:46 |      r |     180 |     3 |       1 |  0.35544146158062767 |  1207260 |      True |  1207260 | 141.8028 | -24.0297 |         152.874299 |  7.585368582846265e-06 |    4.7 |  0.35544146158062767 |   10 |        0.5 | Target[name=MS230428m, ra[deg]=141.8028, dec[deg]=-24.0297 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (141.8028, -24.0297)> | 5ca7da7e98ce404f84736b148e459e40 |  45.82309452961546 | 2023-04-28T04:34:56.418 | 2023-04-28 09:07:23.107232 | 2023-04-28T13:40:23.046 |  82.86 |
| MS230428m | 11:40:23 | -42:12:34 |      r |     180 |     3 |       1 |  0.31846656121844424 |  1153868 |      True |  1153868 | 175.0992 | -42.2096 |         135.639911 |  2.661884335776216e-06 |   12.0 |  0.31846656121844424 |   11 |        0.5 | Target[name=MS230428m, ra[deg]=175.0992, dec[deg]=-42.2096 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (175.0992, -42.2096)> | 12ee1152fa9e40dea9cfd6798cc04277 |  72.25009398837267 | 2023-04-28T06:16:24.217 | 2023-04-28 11:21:09.122158 | 2023-04-28T16:24:47.022 |  78.93 |
| MS230428m | 10:27:26 | -33:32:40 |      r |     180 |     3 |       1 |   0.3125201772551932 |  1162040 |      True |  1162040 |   156.86 | -33.5446 |         139.535282 |  6.397180257288851e-06 |    4.9 |   0.3125201772551932 |   12 |        0.5 |   Target[name=MS230428m, ra[deg]=156.86, dec[deg]=-33.5446 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.86, -33.5446)> | 8b56c76cd1554e02ad829b120509b5c7 |  57.91424992470197 | 2023-04-28T05:17:56.016 | 2023-04-28 10:10:16.497427 | 2023-04-28T14:57:34.983 |  87.55 |
| MS230428m | 10:22:46 | -33:43:41 |      r |     180 |     3 |       1 |  0.30716401370918806 |  1157045 |      True |  1157045 | 155.6927 | -33.7282 |         122.828532 |   7.70223885012183e-06 |    4.0 |  0.30716401370918806 |   13 |        0.5 | Target[name=MS230428m, ra[deg]=155.6927, dec[deg]=-33.7282 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.6927, -33.7282)> | cc666bddde3044d19f245edac0ac6a30 |  57.76308686640963 | 2023-04-28T05:12:56.872 | 2023-04-28 10:04:10.063245 | 2023-04-28T14:53:13.121 |  87.41 |
| MS230428m | 09:12:45 | -20:57:32 |      r |     180 |     3 |       1 |  0.28279715975721986 |  1166610 |     False |  1166610 | 138.1887 |  -20.959 |         169.938195 |  4.890506044259028e-06 |    5.8 |  0.28279715975721986 |   14 |        0.5 |  Target[name=MS230428m, ra[deg]=138.1887, dec[deg]=-20.959 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (138.1887, -20.959)> | 096753ee5cf64e18a6c56c85a2d522ee | 42.646783473156766 | 2023-04-28T04:26:31.008 | 2023-04-28 08:54:00.643430 | 2023-04-28T13:19:59.263 |  79.78 |
| MS230428m | 09:28:29 | -24:22:00 |      r |     180 |     3 |       1 |  0.27814869240810924 |  1159425 |     False |  1159425 | 142.1219 | -24.3669 |         157.031255 |  6.974672535899677e-06 |    4.0 |  0.27814869240810924 |   15 |        0.5 | Target[name=MS230428m, ra[deg]=142.1219, dec[deg]=-24.3669 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (142.1219, -24.3669)> | 51a209b4a502406f92489c461bd7a669 |  46.18150139010228 | 2023-04-28T04:35:34.229 | 2023-04-28 09:08:25.383097 | 2023-04-28T13:42:17.869 |   83.2 |
| MS230428m | 10:44:56 | -35:13:08 |      r |     180 |     3 |       1 |  0.27772252821543864 |  1160954 |      True |  1160954 | 161.2356 | -35.2189 |         130.026722 |  5.571189091206421e-06 |    5.0 |  0.27772252821543864 |   16 |        0.5 | Target[name=MS230428m, ra[deg]=161.2356, dec[deg]=-35.2189 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (161.2356, -35.2189)> | 27179851e4ec4ee4bb9edc9a7dac8aae |  60.82696407414578 | 2023-04-28T05:32:33.122 | 2023-04-28 10:23:53.752218 | 2023-04-28T15:17:50.859 |  85.92 |
| MS230428m | 10:00:10 | -31:06:55 |      r |     180 |     3 |       1 |   0.2733329091101801 |  1159925 |     False |  1159925 | 150.0437 | -31.1155 |         179.538951 |  3.046184704835438e-06 |    9.0 |   0.2733329091101801 |   17 |        0.5 | Target[name=MS230428m, ra[deg]=150.0437, dec[deg]=-31.1155 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (150.0437, -31.1155)> | d72f6ce99ba9415db04f0001ef143103 | 53.934859828278476 | 2023-04-28T04:54:53.501 | 2023-04-28 09:41:39.425590 | 2023-04-28T14:26:10.152 |  89.75 |
| MS230428m | 10:35:48 | -34:04:55 |      r |     180 |     3 |       1 |   0.2719430171334603 |  1163407 |     False |  1163407 |  158.951 | -34.0822 |         135.149924 |  5.455250962318227e-06 |    5.0 |   0.2719430171334603 |   18 |        0.5 |  Target[name=MS230428m, ra[deg]=158.951, dec[deg]=-34.0822 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (158.951, -34.0822)> | b20a08dd981147cc8f64474efe3debe2 | 59.042266612739844 | 2023-04-28T05:25:21.670 | 2023-04-28 10:17:16.279258 | 2023-04-28T15:06:50.280 |  87.06 |
| MS230428m | 10:11:50 | -31:56:09 |      r |     180 |     3 |       1 |  0.27184422591351115 |  1181782 |     False |  1181782 | 152.9589 | -31.9359 |         139.948264 |  7.790384558597172e-06 |    3.5 |  0.27184422591351115 |   19 |        0.5 | Target[name=MS230428m, ra[deg]=152.9589, dec[deg]=-31.9359 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (152.9589, -31.9359)> | 4d151ca4df7c4480b6f0c9dfa9df045f |  55.36087685220891 | 2023-04-28T05:05:04.875 | 2023-04-28 09:49:10.166658 | 2023-04-28T14:39:12.682 |  88.99 |
| MS230428m | 09:44:31 | -27:06:27 |      r |     180 |     3 |       1 |   0.2670042635272037 |  1159046 |     False |  1159046 | 146.1314 | -27.1076 |         173.020159 |  4.463482161445168e-06 |    6.0 |   0.2670042635272037 |   20 |        0.5 | Target[name=MS230428m, ra[deg]=146.1314, dec[deg]=-27.1076 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (146.1314, -27.1076)> | 2bc78c0245b44818b202081a208f0855 | 49.337749131705166 | 2023-04-28T04:46:26.869 | 2023-04-28 09:25:10.700516 | 2023-04-28T14:03:24.210 |  85.94 |
| MS230428m | 09:42:53 | -28:49:46 |      r |     180 |     3 |       1 |  0.25064992796534047 |  1158728 |     False |  1158728 | 145.7213 | -28.8295 |         176.104571 | 2.5140537030809354e-06 |   10.0 |  0.25064992796534047 |   21 |        0.5 | Target[name=MS230428m, ra[deg]=145.7213, dec[deg]=-28.8295 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.7213, -28.8295)> | f19f4ff338ef44a1b49a632c47501129 |  50.98297014942972 | 2023-04-28T04:41:40.885 | 2023-04-28 09:22:23.503435 | 2023-04-28T14:04:52.006 |  87.66 |
| MS230428m | 09:44:31 | -27:06:26 |      r |     180 |     3 |       1 |   0.2503933716227031 |  1351556 |     False |  1351556 |  146.132 | -27.1075 |         169.868657 |  5.022960835474858e-06 |    5.0 |   0.2503933716227031 |   22 |        0.5 |  Target[name=MS230428m, ra[deg]=146.132, dec[deg]=-27.1075 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (146.132, -27.1075)> | 4cce56a6daad4b82bab138492e8d567d | 49.337736385818346 | 2023-04-28T04:46:27.024 | 2023-04-28 09:25:10.925701 | 2023-04-28T14:03:24.343 |  85.94 |
| MS230428m | 07:36:37 |  17:53:02 |      r |     180 |     3 |       1 |  0.24777132908882654 |  1024725 |     False |  1024725 | 114.1563 |   17.884 |          71.830343 | 3.3583527584768192e-06 |    7.4 |  0.24777132908882654 |   23 |        0.5 |   Target[name=MS230428m, ra[deg]=114.1563, dec[deg]=17.884 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (114.1563, 17.884)> | 4b2737ca447341c8a4b14909cb4ff88c | 23.273316546381665 |                         | 2023-04-28 07:17:38.655117 |                         |  35.88 |
| MS230428m | 10:22:37 | -33:50:21 |      r |     180 |     3 |       1 |  0.24168568811427166 |  1192170 |     False |  1192170 | 155.6576 | -33.8393 |         122.781468 |  7.575442061906483e-06 |    3.2 |  0.24168568811427166 |   24 |        0.5 | Target[name=MS230428m, ra[deg]=155.6576, dec[deg]=-33.8393 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.6576, -33.8393)> | c87d8b9457384b2e98e109e6e1fa1494 | 57.858832356563184 | 2023-04-28T05:12:37.105 | 2023-04-28 10:03:55.828963 | 2023-04-28T14:53:15.913 |  87.31 |
| MS230428m | 09:30:46 | -25:18:56 |      r |     180 |     3 |       1 |  0.23959282984573252 |  1194644 |     False |  1194644 | 142.6923 | -25.3156 |         133.180454 |  8.582678437987504e-06 |    2.8 |  0.23959282984573252 |   25 |        0.5 | Target[name=MS230428m, ra[deg]=142.6923, dec[deg]=-25.3156 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (142.6923, -25.3156)> | 88997f63de6d48d59c6ac8736895de01 |  47.17090263629382 | 2023-04-28T04:36:03.138 | 2023-04-28 09:10:12.378493 | 2023-04-28T13:46:21.471 |  84.14 |
| MS230428m | 09:54:31 | -29:46:34 |      r |     180 |     3 |       1 |  0.23820437866615637 |  1163283 |     False |  1163283 | 148.6296 | -29.7762 |         178.843191 | 3.5660055042858206e-06 |    6.7 |  0.23820437866615637 |   26 |        0.5 | Target[name=MS230428m, ra[deg]=148.6296, dec[deg]=-29.7762 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (148.6296, -29.7762)> | c1d436ee8de14ae89cdb3e49c500dd0f |  52.36322940860969 | 2023-04-28T04:51:36.736 | 2023-04-28 09:37:33.884657 | 2023-04-28T14:18:10.654 |   88.5 |
| MS230428m | 08:23:01 |  -4:56:05 |      r |     180 |     3 |       1 |  0.23555752510715158 |  1160694 |     False |  1160694 | 125.7546 |  -4.9348 |         101.071401 |   4.72535083679367e-06 |    5.0 |  0.23555752510715158 |   27 |        0.5 |  Target[name=MS230428m, ra[deg]=125.7546, dec[deg]=-4.9348 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.7546, -4.9348)> | 778e708e3f9a425ebd2a67ca6a371930 |  29.43794041801266 |                         | 2023-04-28 08:03:33.972822 |                         |  61.37 |
| MS230428m | 08:23:07 |  -5:00:08 |      r |     180 |     3 |       1 |   0.2284404506935391 |  1153275 |     False |  1153275 |  125.783 |  -5.0023 |          92.421802 |  4.091590180778605e-06 |    5.6 |   0.2284404506935391 |   28 |        0.5 |   Target[name=MS230428m, ra[deg]=125.783, dec[deg]=-5.0023 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.783, -5.0023)> | 009af7b3c20d4745b53463fc9078b4d8 |  29.48737541171345 |                         | 2023-04-28 08:03:40.725350 |                         |  61.45 |
| MS230428m | 08:36:09 |  -7:03:17 |      r |     180 |     3 |       1 |  0.22658662032962865 |  1153263 |     False |  1153263 |  129.039 |   -7.055 |         168.618142 | 1.3368802125769462e-06 |   17.0 |  0.22658662032962865 |   29 |        0.5 |    Target[name=MS230428m, ra[deg]=129.039, dec[deg]=-7.055 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (129.039, -7.055)> | 7dc4305156f44a86898a44575e6d0c69 |  30.22625587404841 |                         | 2023-04-28 08:17:02.277510 |                         |  64.49 |
| MS230428m | 09:05:33 | -19:12:25 |      r |     180 |     3 |       1 |  0.22593573462942937 |  1151528 |     False |  1151528 | 136.3879 | -19.2071 |          83.160464 |  3.776946523011767e-06 |    6.0 |  0.22593573462942937 |   30 |        0.5 | Target[name=MS230428m, ra[deg]=136.3879, dec[deg]=-19.2071 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (136.3879, -19.2071)> | 1df8a51afae54f87a16b9e555342e26f |  40.94935606157054 | 2023-04-28T04:22:52.592 | 2023-04-28 08:45:50.169486 | 2023-04-28T13:09:16.859 |  77.95 |
| MS230428m | 09:34:07 | -25:41:52 |      r |     180 |     3 |       1 |  0.22577302303282137 |  1194549 |     False |  1194549 | 143.5295 | -25.6978 |         133.266096 |  9.058143601975445e-06 |    2.5 |  0.22577302303282137 |   31 |        0.5 | Target[name=MS230428m, ra[deg]=143.5295, dec[deg]=-25.6978 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (143.5295, -25.6978)> | 4c2a0da964554d07ab2c6f6fd3752740 | 47.626519447311566 | 2023-04-28T04:38:40.596 | 2023-04-28 09:13:02.265964 | 2023-04-28T13:50:24.816 |  84.52 |
| MS230428m | 09:49:43 | -28:51:07 |      r |     180 |     3 |       1 |  0.22059900054412396 |  1286886 |     False |  1286886 | 147.4312 | -28.8522 |         173.785955 |  4.425279892354565e-06 |    5.0 |  0.22059900054412396 |   32 |        0.5 | Target[name=MS230428m, ra[deg]=147.4312, dec[deg]=-28.8522 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (147.4312, -28.8522)> | 7f11955368524d25ae10f785cae25bdb | 51.253991356696936 | 2023-04-28T04:48:28.554 | 2023-04-28 09:32:36.527147 | 2023-04-28T14:11:44.853 |  87.63 |
| MS230428m | 11:04:07 | -38:32:16 |      r |     180 |     3 |       1 |  0.21871199260416824 |  1162428 |      True |  1162428 | 166.0316 | -38.5378 |         144.849225 |  4.301398258850598e-06 |    5.1 |  0.21871199260416824 |   33 |        0.5 | Target[name=MS230428m, ra[deg]=166.0316, dec[deg]=-38.5378 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (166.0316, -38.5378)> | 6526905816c649d494602fa77ebe50c7 |  65.49545964048372 | 2023-04-28T05:46:10.727 | 2023-04-28 10:45:24.804318 | 2023-04-28T15:42:31.455 |   82.6 |
| MS230428m | 11:40:19 | -42:13:24 |      r |     180 |     3 |       1 |  0.21450573554789393 |  1154076 |      True |  1154076 | 175.0801 | -42.2235 |         150.957532 | 1.7929365826018533e-06 |   12.0 |  0.21450573554789393 |   34 |        0.5 | Target[name=MS230428m, ra[deg]=175.0801, dec[deg]=-42.2235 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (175.0801, -42.2235)> | 593e87cab894492b83c18668bdc6813f |  72.25320174142095 | 2023-04-28T06:16:18.290 | 2023-04-28 11:21:04.268433 | 2023-04-28T16:24:43.789 |  78.92 |
| MS230428m | 10:44:17 | -34:42:13 |      r |     180 |     3 |       1 |   0.2105731620247943 |  1163837 |     False |  1163837 | 161.0723 | -34.7038 |         134.795891 |   4.69351066666814e-06 |    4.5 |   0.2105731620247943 |   35 |        0.5 | Target[name=MS230428m, ra[deg]=161.0723, dec[deg]=-34.7038 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (161.0723, -34.7038)> | 8480a3d4e1694654be354ad126a78d45 |  60.30220929591823 | 2023-04-28T05:32:45.855 | 2023-04-28 10:23:16.576560 | 2023-04-28T15:16:20.219 |  86.43 |
| MS230428m | 09:24:23 | -25:35:58 |      r |     180 |     3 |       1 |   0.2015650259410748 |  1157035 |     False |  1157035 | 141.0994 | -25.5996 |         132.664347 |  4.043454618645158e-06 |    5.0 |   0.2015650259410748 |   36 |        0.5 | Target[name=MS230428m, ra[deg]=141.0994, dec[deg]=-25.5996 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (141.0994, -25.5996)> | bfd766cf8e184f07bcda92ea54395b83 |  47.34896010806752 | 2023-04-28T04:29:09.777 | 2023-04-28 09:05:06.108539 | 2023-04-28T13:40:31.330 |  84.43 |
| MS230428m | 08:22:39 |  -8:14:21 |      r |     180 |     3 |       1 |  0.19711202791317828 |  1153993 |     False |  1153993 | 125.6626 |  -8.2394 |         159.745355 | 1.7973302738593056e-06 |   11.0 |  0.19711202791317828 |   37 |        0.5 |  Target[name=MS230428m, ra[deg]=125.6626, dec[deg]=-8.2394 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.6626, -8.2394)> | e0a1e6e004c14e7c8da4f1392e859077 | 32.499558355556125 |                         | 2023-04-28 08:03:07.551078 |                         |  64.37 |
| MS230428m | 10:14:01 | -35:08:35 |      r |     180 |     3 |       1 |  0.19554173152854523 |  1351567 |     False |  1351567 |  153.506 | -35.1431 |         141.515095 |  1.961313074102153e-06 |   10.0 |  0.19554173152854523 |   38 |        0.5 |  Target[name=MS230428m, ra[deg]=153.506, dec[deg]=-35.1431 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (153.506, -35.1431)> | 4d169d978b234811b2644eb0a1e4eb1e | 58.567452310810374 | 2023-04-28T05:01:48.152 | 2023-04-28 09:52:20.599984 | 2023-04-28T14:46:49.300 |  85.99 |
| MS230428m | 10:57:14 | -38:43:12 |      r |     180 |     3 |       1 |  0.18968452377523945 |  1164143 |     False |  1164143 | 164.3097 | -38.7201 |         120.315912 | 4.8783709176437374e-06 |    3.9 |  0.18968452377523945 |   39 |        0.5 | Target[name=MS230428m, ra[deg]=164.3097, dec[deg]=-38.7201 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (164.3097, -38.7201)> | 2fe81c1b80d7470897e28439504291ef |  65.04155058885135 | 2023-04-28T05:39:00.620 | 2023-04-28 10:37:14.154676 | 2023-04-28T15:35:57.496 |  82.43 |
| MS230428m | 08:17:54 |  -5:36:52 |      r |     180 |     3 |       1 |  0.18840381078162588 |  1159969 |     False |  1159969 | 124.4785 |  -5.6146 |          122.14142 |  4.394695217036911e-06 |    4.3 |  0.18840381078162588 |   40 |        0.5 |  Target[name=MS230428m, ra[deg]=124.4785, dec[deg]=-5.6146 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (124.4785, -5.6146)> | 0ab05aad6f554bef9735dd5231af72a4 | 30.600560712488782 |                         | 2023-04-28 07:58:29.864433 |                         |  61.49 |
| MS230428m | 09:11:33 | -20:46:26 |      r |     180 |     3 |       1 |  0.18808857363578102 |  1167652 |     False |  1167652 | 137.8911 |  -20.774 |         170.362301 |  4.716392918945864e-06 |    4.0 |  0.18808857363578102 |   41 |        0.5 |  Target[name=MS230428m, ra[deg]=137.8911, dec[deg]=-20.774 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (137.8911, -20.774)> | f866fe215cac4b878f8c6cb92ca117e0 |  42.46541040064222 | 2023-04-28T04:25:41.970 | 2023-04-28 08:52:43.898765 | 2023-04-28T13:18:25.919 |   79.6 |
| MS230428m | 12:40:17 | -43:13:10 |      r |     180 |     3 |       1 |  0.18560614071668308 |  1152468 |      True |  1152468 | 190.0726 | -43.2195 |         101.344394 |  2.327072651631716e-06 |    8.0 |  0.18560614071668308 |   42 |        0.5 | Target[name=MS230428m, ra[deg]=190.0726, dec[deg]=-43.2195 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (190.0726, -43.2195)> | 305f444a3ac447aaa123ae3f3c4bf1e2 |  80.29623708545219 | 2023-04-28T07:14:38.749 | 2023-04-28 12:19:56.380837 | 2023-04-28T17:26:16.418 |  77.92 |
| MS230428m | 07:34:36 |  18:16:53 |      r |     180 |     3 |       1 |  0.18448485006165927 |  1025492 |     False |  1025492 | 113.6515 |  18.2815 |          72.549128 |   3.62825784388664e-06 |    5.1 |  0.18448485006165927 |   43 |        0.5 |  Target[name=MS230428m, ra[deg]=113.6515, dec[deg]=18.2815 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (113.6515, 18.2815)> | 7eed3369c76f4373a50a1638e5aa6b27 | 23.652029327059292 |                         | 2023-04-28 07:15:39.029413 |                         |  35.32 |
| MS230428m | 08:11:01 |  05:05:14 |      r |     180 |     3 |       1 |  0.18297823870553526 |   110596 |     False |   110596 |  122.757 |   5.0873 |         134.740134 |   9.17650002867676e-07 |   20.0 |  0.18297823870553526 |   44 |        0.5 |    Target[name=MS230428m, ra[deg]=122.757, dec[deg]=5.0873 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (122.757, 5.0873)> | 2b2c755a8a5d465d966bf6e827789f07 | 22.594344169156756 |                         | 2023-04-28 07:51:52.016340 |                         |  50.95 |
