|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 07:52:59 |  10:17:08 |      r |      60 |    18 |       1 |    1.4495067856718928 | 2064 |     False | 2064 | 118.2482 |  10.2857 | 119.61842075220171 |  11.625348013699178 |  119.6068163096772 |    8.94037228677409 | 116.88953405528638 |    8.94037228677409 | 116.87792961276186 |  11.625348013699176 |           62 |    1.4495067856718928 |   15 |        0.9 |  Target[name=MS230429p, ra[deg]=118.2482, dec[deg]=10.2857 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (118.2482, 10.2857)> | 30e0a9ad354b4abebb4ba07a7511f33e | 38.417721521608705 |                         | 2023-04-29 22:06:49.032409 |                         |  44.59 |
| MS230429p | 07:15:20 |  23:08:34 |      r |      60 |    18 |       1 |    1.4463426388887552 | 2729 |     False | 2729 | 108.8372 |  23.1429 | 110.31191843852038 |  24.478567109883254 |  110.2826724573283 |  21.793701763873017 | 107.39174614732288 |  21.793701763873017 | 107.36250016613081 |  24.478567109883254 |           77 |    1.4463426388887552 |   16 |        0.9 |  Target[name=MS230429p, ra[deg]=108.8372, dec[deg]=23.1429 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (108.8372, 23.1429)> | e294964372a044b38b6ff3da07f69b4c |  46.51565310281073 |                         | 2023-04-29 21:29:25.777588 |                         |  29.02 |
| MS230429p | 08:20:52 |  05:08:34 |      r |      60 |    18 |       1 |    1.3995257023403749 | 1791 |     False | 1791 | 125.2174 |   5.1429 | 126.56816446679997 |   6.483938664089823 | 126.56247884535273 |   3.798944634426876 | 123.87230376334293 |   3.798944634426876 |  123.8666181418957 |  6.4839386640898224 |          102 |    1.3995257023403749 |   17 |        0.9 |   Target[name=MS230429p, ra[deg]=125.2174, dec[deg]=5.1429 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.2174, 5.1429)> | dd02604e73d9436e94ed9ac187937f92 |  33.02903806366853 |                         | 2023-04-29 22:34:36.328455 |                         |  52.02 |
| MS230429p | 23:28:14 |  12:51:25 |      r |      60 |    18 |       1 |    1.1053315329419984 | 2289 |     False | 2289 | 352.0588 |  12.8571 | 353.44323965494056 |  14.196033912171766 |  353.4285096950964 |  11.511072309187258 |  350.6891373637271 |  11.511072309187258 |   350.674407403883 |  14.196033912171766 |          130 |    1.1053315329419984 |   18 |        0.9 |  Target[name=MS230429p, ra[deg]=352.0588, dec[deg]=12.8571 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (352.0588, 12.8571)> | a00ca851eaaf4c8ab9b567c86d711dea | 148.92498557652257 |                         | 2023-04-30 13:39:31.684045 |                         |  19.79 |
| MS230429p | 08:03:30 |  10:17:08 |      r |      60 |    18 |       1 |    0.9813180129329664 | 2065 |     False | 2065 | 120.8759 |  10.2857 | 122.24615797847905 |  11.625348013699178 | 122.23455353595452 |   8.940372286774092 | 119.51727128156371 |   8.940372286774092 |  119.5056668390392 |  11.625348013699178 |           99 |    0.9813180129329664 |   19 |        0.9 |  Target[name=MS230429p, ra[deg]=120.8759, dec[deg]=10.2857 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.8759, 10.2857)> | f915311f591d4ae3ae82a36ac4dea04d |  35.87675814468461 |                         | 2023-04-29 22:17:26.810764 |                         |  45.66 |
| MS230429p | 06:51:25 |  25:42:51 |      r |      60 |    18 |       1 |    0.9053100398855198 | 2855 |     False | 2855 | 102.8571 |  25.7143 | 104.36414701134218 |  27.049125620102114 | 104.33051680857545 |   24.36429655810026 | 101.38376890571028 |   24.36429655810026 | 101.35013870294357 |  27.049125620102117 |           57 |    0.9053100398855198 |   20 |        0.9 |  Target[name=MS230429p, ra[deg]=102.8571, dec[deg]=25.7143 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.8571, 25.7143)> | b1e980404baf4ce4bfdd4cc229426653 |  52.02250969916719 |                         | 2023-04-29 21:05:41.709271 |                         |  23.96 |
| MS230429p | 06:58:03 |  28:17:08 |      r |      60 |    18 |       1 |    0.9045366195646086 | 2981 |     False | 2981 | 104.5161 |  28.2857 | 106.06005136594268 |  29.619643297737973 | 106.02160275031548 |  26.934856738758633 | 103.01065531420068 |  26.934856738758633 | 102.97220669857347 |  29.619643297737973 |           60 |    0.9045366195646086 |   21 |        0.9 |  Target[name=MS230429p, ra[deg]=104.5161, dec[deg]=28.2857 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (104.5161, 28.2857)> | e32f7df4a6794fc0b1d8b5402f2379f5 |  50.66240447453913 |                         | 2023-04-29 21:12:19.409427 |                         |  22.61 |
| MS230429p | 08:41:44 |  -5:08:34 |      r |      60 |    18 |       1 |    0.8734710037898629 | 1238 |     False | 1238 | 130.4348 |  -5.1429 | 131.77987014970057 |  -3.798944634426876 |  131.7855557711478 |  -6.483938664089823 | 129.08400944624353 |  -6.483938664089823 | 129.08969506769074 |  -3.798944634426876 |           60 |    0.8734710037898629 |   22 |        0.9 |  Target[name=MS230429p, ra[deg]=130.4348, dec[deg]=-5.1429 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (130.4348, -5.1429)> | 29730c4a240c4af1a5a105a2afe47188 | 33.235249883980536 |                         | 2023-04-29 22:55:34.736516 |                         |  63.43 |
| MS230429p | 08:41:44 |  -7:42:51 |      r |      60 |    18 |       1 |     0.854783824065091 | 1100 |     False | 1100 | 130.4348 |  -7.7143 |  131.7852522786661 |  -6.369662043398887 |  131.7938529545342 |  -9.054648519068934 | 129.07571226285714 |  -9.054648519068936 | 129.08431293872522 |  -6.369662043398887 |           54 |     0.854783824065091 |   23 |        0.9 |  Target[name=MS230429p, ra[deg]=130.4348, dec[deg]=-7.7143 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (130.4348, -7.7143)> | d9c27f796e8c46008ff466aa9033a473 |  34.83134296408935 |                         | 2023-04-29 22:55:35.884649 |                         |  65.87 |
| MS230429p | 09:09:37 | -20:34:17 |      r |      60 |    18 |       1 |    0.7941473504635077 |  429 |      True |  429 | 137.4046 | -20.5714 | 138.82597821114578 | -19.223077558193822 |  138.8512000476809 |  -21.90797373899533 | 135.95796025766265 |  -21.90797373899533 |  135.9831820941978 | -19.223077558193822 |          125 |    0.7941473504635077 |   24 |        0.9 | Target[name=MS230429p, ra[deg]=137.4046, dec[deg]=-20.5714 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (137.4046, -20.5714)> | e9df11f4453d4afb9bfeb207723f5900 | 40.298130722627135 | 2023-04-29T18:57:38.025 | 2023-04-29 23:22:28.361841 | 2023-04-30T03:48:34.698 |  80.05 |
| MS230429p | 23:07:49 |  05:08:34 |      r |      60 |    18 |       1 |    0.7913211187255607 | 1876 |     False | 1876 | 346.9565 |   5.1429 | 348.30729490158257 |  6.4839386640898224 |  348.3016092801354 |   3.798944634426876 |  345.6114341981255 |   3.798944634426875 |  345.6057485766783 |  6.4839386640898224 |           94 |    0.7913211187255607 |   25 |        0.9 |   Target[name=MS230429p, ra[deg]=346.9565, dec[deg]=5.1429 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (346.9565, 5.1429)> | d99410643d694b2284aaa4077e66aece | 158.08319048143767 |                         | 2023-04-30 13:19:06.268000 |                         |  28.57 |
| MS230429p | 22:35:17 | -12:51:25 |      r |      60 |    18 |       1 |    0.7718336958113601 |  905 |     False |  905 | 338.8235 | -12.8571 |  340.1932155774494 | -11.511072309187256 |  340.2079455372935 |  -14.19603391217176 |  337.4391132862359 | -14.196033912171762 | 337.45384324608005 | -11.511072309187256 |           34 |    0.7718336958113601 |   26 |        0.9 | Target[name=MS230429p, ra[deg]=338.8235, dec[deg]=-12.8571 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (338.8235, -12.8571)> | 94b4d1245cb14e369633ddcd3dddf3af |  177.7559016326987 |                         | 2023-04-30 12:46:28.037382 |                         |  45.61 |
| MS230429p | 00:11:36 |  28:17:08 |      r |      60 |    18 |       1 |    0.7640168297536444 | 2946 |     False | 2946 |   2.9032 |  28.2857 |  4.447148140136233 |  29.619643297737966 |  4.408699524509025 |  26.934856738758633 | 1.3977520883942305 |  26.934856738758633 |  1.359303472767024 |  29.619643297737973 |          123 |    0.7640168297536444 |   27 |        0.9 |    Target[name=MS230429p, ra[deg]=2.9032, dec[deg]=28.2857 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (2.9032, 28.2857)> | 0fb6275c178a41698bd5ca3aff357543 | 130.50113365663762 |                         | 2023-04-30 14:22:47.651738 |                         |   2.27 |
| MS230429p | 08:52:10 |  -7:42:51 |      r |      60 |    18 |       1 |    0.7414386351458966 | 1101 |     False | 1101 | 133.0435 |  -7.7143 |    134.39394793084 |  -6.369662043398886 | 134.40254860670808 |  -9.054648519068932 | 131.68440791503104 |  -9.054648519068932 | 131.69300859089913 |  -6.369662043398886 |           60 |    0.7414386351458966 |   28 |        0.9 |  Target[name=MS230429p, ra[deg]=133.0435, dec[deg]=-7.7143 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (133.0435, -7.7143)> | 9f61939111554063ba8d75d7182f4c48 |  32.88798954707079 |                         | 2023-04-29 23:05:51.911442 |                         |   66.6 |
| MS230429p | 08:17:15 |  02:34:17 |      r |      60 |    18 |       1 |     0.733551913765514 | 1652 |     False | 1652 | 124.3165 |   2.5714 | 125.66181517735913 |  3.9132215105778028 | 125.65898667345768 |  1.2282229971460725 | 122.97410685172217 |  1.2282229971460725 | 122.97127834782077 |  3.9132215105778028 |           95 |     0.733551913765514 |   29 |        0.9 |   Target[name=MS230429p, ra[deg]=124.3165, dec[deg]=2.5714 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (124.3165, 2.5714)> | 10eb44898f674c0e9fbd3397cf169c23 | 34.777685024962906 |                         | 2023-04-29 22:31:02.723176 |                         |  54.09 |
| MS230429p | 23:18:15 |  05:08:34 |      r |      60 |    18 |       1 |    0.6666890626266948 | 1877 |     False | 1877 | 349.5652 |   5.1429 |  350.9159905537565 |   6.483938664089822 | 350.91030493230926 |   3.798944634426875 | 348.22012985029943 |   3.798944634426875 |  348.2144442288522 |   6.483938664089822 |           69 |    0.6666890626266948 |   30 |        0.9 |   Target[name=MS230429p, ra[deg]=349.5652, dec[deg]=5.1429 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (349.5652, 5.1429)> | 12bfa96b460e47d8a9f0515eb6425b1b | 156.84620596948753 |                         | 2023-04-30 13:29:26.093928 |                         |  26.54 |
| MS230429p | 23:08:12 |  02:34:17 |      r |      60 |    18 |       1 |    0.6346321370009791 | 1738 |     False | 1738 | 347.0504 |   2.5714 |  348.3956281269994 |   3.913221510577802 | 348.39279962309797 |  1.2282229971460725 |  345.7079198013625 |  1.2282229971460725 |  345.7050912974611 |   3.913221510577802 |           65 |    0.6346321370009791 |   31 |        0.9 |   Target[name=MS230429p, ra[deg]=347.0504, dec[deg]=2.5714 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (347.0504, 2.5714)> | 34a9aca4f27e4695bb0a5fdadf52582e | 160.32879195458975 |                         | 2023-04-30 13:19:28.483168 |                         |   30.1 |
| MS230429p | 23:28:28 |  10:17:08 |      r |      60 |    18 |       1 |    0.6124342824133927 | 2153 |     False | 2153 | 352.1168 |  10.2857 |  353.4870338908878 |  11.625348013699176 |  353.4754294483633 |   8.940372286774092 | 350.75814719397243 |    8.94037228677409 |   350.746542751448 |  11.625348013699176 |           68 |    0.6124342824133927 |   32 |        0.9 |  Target[name=MS230429p, ra[deg]=352.1168, dec[deg]=10.2857 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (352.1168, 10.2857)> | 3c7094fa44c842b0ad8d583e0fe1f8e1 |  151.1357172325081 |                         | 2023-04-30 13:39:46.344959 |                         |  21.36 |
| MS230429p | 07:19:41 |  20:34:17 |      r |      60 |    18 |       1 |    0.6115556509571309 | 2599 |     False | 2599 | 109.9237 |  20.5714 | 111.37028401714655 |   21.90797373899533 | 111.34506218061142 |  19.223077558193822 | 108.50226606366343 |  19.223077558193822 |  108.4770442271283 |   21.90797373899533 |           60 |    0.6115556509571309 |   33 |        0.9 |  Target[name=MS230429p, ra[deg]=109.9237, dec[deg]=20.5714 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (109.9237, 20.5714)> | bbe895d2e4654d659870b6a04bd1ea45 |  45.48333822924257 |                         | 2023-04-29 21:33:45.498328 |                         |  31.76 |
| MS230429p | 08:56:03 | -10:17:08 |      r |      60 |    18 |       1 |    0.6058159182137178 |  964 |     False |  964 | 134.0146 | -10.2857 | 135.37323966734144 |  -8.940372286774092 | 135.38484410986592 | -11.625348013699178 | 132.64435297042607 | -11.625348013699178 | 132.65595741295058 |  -8.940372286774092 |           35 |    0.6058159182137178 |   34 |        0.9 | Target[name=MS230429p, ra[deg]=134.0146, dec[deg]=-10.2857 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (134.0146, -10.2857)> | 63bc15e3920d4424a116519d893ce962 |  34.01579665211615 |                         | 2023-04-29 23:09:35.143464 |                         |  69.32 |
| MS230429p | 08:45:32 | -10:17:08 |      r |      60 |    18 |       1 |     0.601880523616782 |  963 |     False |  963 | 131.3869 | -10.2857 | 132.74550244106402 |  -8.940372286774092 | 132.75710688358853 | -11.625348013699176 | 130.01661574414868 | -11.625348013699174 |  130.0282201866732 |   -8.94037228677409 |           62 |     0.601880523616782 |   35 |        0.9 | Target[name=MS230429p, ra[deg]=131.3869, dec[deg]=-10.2857 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (131.3869, -10.2857)> | bdebcc98949d4a839680a2f9d312d8e6 |  35.84079381317527 |                         | 2023-04-29 22:59:26.288549 |                         |  68.61 |
| MS230429p | 22:57:50 |  02:34:17 |      r |      60 |    18 |       1 |    0.5921314017827454 | 1737 |     False | 1737 | 344.4604 |   2.5714 | 345.80570006944544 |  3.9132215105778028 | 345.80287156554397 |  1.2282229971460725 | 343.11799174380855 |  1.2282229971460725 | 343.11516323990713 |  3.9132215105778028 |           66 |    0.5921314017827454 |   36 |        0.9 |   Target[name=MS230429p, ra[deg]=344.4604, dec[deg]=2.5714 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (344.4604, 2.5714)> | 5b1d2ade1ae34916afa0ba4f0fb02388 | 161.44093812040919 |                         | 2023-04-30 13:09:17.397164 |                         |  32.12 |
| MS230429p | 07:56:28 |  12:51:25 |      r |      60 |    18 |       1 |    0.5801702748697415 | 2201 |     False | 2201 | 119.1176 |  12.8571 | 120.50206318435231 |  14.196033912171762 | 120.48733322450818 |  11.511072309187258 | 117.74796089313887 |  11.511072309187258 | 117.73323093329476 |  14.196033912171762 |           60 |    0.5801702748697415 |   37 |        0.9 |  Target[name=MS230429p, ra[deg]=119.1176, dec[deg]=12.8571 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (119.1176, 12.8571)> | 75cc6d7efb0948d781dae9443cc66120 |  37.17506917934488 |                         | 2023-04-29 22:10:20.631623 |                         |  42.61 |
| MS230429p | 07:35:17 |  12:51:25 |      r |      60 |    18 |       1 |    0.5536869396404535 | 2199 |     False | 2199 | 113.8235 |  12.8571 |  115.2079455372935 |  14.196033912171766 | 115.19321557744937 |  11.511072309187258 | 112.45384324608007 |  11.511072309187258 | 112.43911328623597 |  14.196033912171766 |           61 |    0.5536869396404535 |   38 |        0.9 |  Target[name=MS230429p, ra[deg]=113.8235, dec[deg]=12.8571 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (113.8235, 12.8571)> | 99c711e0be1f46a1b4b7aa8ce26b62da |  42.29282313976381 |                         | 2023-04-29 21:49:19.037340 |                         |  40.31 |
| MS230429p | 23:17:38 |  12:51:25 |      r |      60 |    18 |       1 |    0.5132247538198991 | 2288 |     False | 2288 | 349.4118 |  12.8571 | 350.79618083141116 |  14.196033912171762 |   350.781450871567 |  11.511072309187258 | 348.04207854019774 |  11.511072309187258 |  348.0273485803536 |  14.196033912171762 |           65 |    0.5132247538198991 |   39 |        0.9 |  Target[name=MS230429p, ra[deg]=349.4118, dec[deg]=12.8571 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (349.4118, 12.8571)> | 92475117d7b24694aaf1904e8a003494 | 150.06021050007286 |                         | 2023-04-30 13:28:50.312026 |                         |  21.76 |
