|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 08:31:10 |  -4:13:16 |      r |     180 |     3 |       1 | 0.17658548805069227 | 1165674 |     False | 1165674 | 127.7923 |  -4.2212 | 143.690112 |  2.686209138675754e-06 |    4.8 | 0.17658548805069227 |  128 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7923, dec[deg]=-4.2212 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7923, -4.2212)> | 08fcac7a186941b690e608c35a22aec2 | 31.159630391342372 |                         | 2023-04-29 08:07:50.942420 |                         |  61.16 |
| MS230429p | 04:59:05 |  41:31:58 |      r |     180 |     3 |       1 | 0.17623188068455875 |   12778 |     False |   12778 |  74.7739 |  41.5328 | 125.209028 |  4.289328414418855e-06 |    3.0 | 0.17623188068455875 |  129 |        0.5 |   Target[name=MS230429p, ra[deg]=74.7739, dec[deg]=41.5328 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.7739, 41.5328)> | c315791b07cd45a2b8226a45e614f5c4 |   67.8635971648333 |                         | 2023-04-29 04:36:55.480909 |                         |  -3.54 |
| MS230429p | 08:24:12 |  -2:04:55 |      r |     180 |     3 |       1 | 0.17558250580342452 | 1156160 |     False | 1156160 | 126.0522 |   -2.082 | 151.452525 | 1.4245078034588815e-06 |    9.0 | 0.17558250580342452 |  130 |        0.5 |   Target[name=MS230429p, ra[deg]=126.0522, dec[deg]=-2.082 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.0522, -2.082)> | 8a9b44512a664b7fb049c3814bdaee37 | 30.992615763499813 |                         | 2023-04-29 08:00:52.563438 |                         |  58.55 |
| MS230429p | 07:22:43 |  21:29:00 |      r |     180 |     3 |       1 | 0.17529135479284827 |    1069 |     False |    1069 | 110.6805 |  21.4834 | 119.415007 |  2.031636674086629e-06 |    6.3 | 0.17529135479284827 |  131 |        0.5 |  Target[name=MS230429p, ra[deg]=110.6805, dec[deg]=21.4834 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.6805, 21.4834)> | 9420d24a07034266b5d01ba196688b9f |  37.55343044698724 |                         | 2023-04-29 06:59:56.190915 |                         |  30.88 |
| MS230429p | 03:28:41 |  45:20:34 |      r |     180 |     3 |       1 | 0.17485940512300868 | 1038899 |     False | 1038899 |  52.1748 |  45.3428 | 145.192879 | 2.9692491768979303e-06 |    4.3 | 0.17485940512300868 |  132 |        0.5 |   Target[name=MS230429p, ra[deg]=52.1748, dec[deg]=45.3428 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (52.1748, 45.3428)> | 8007f591f2db457c956aba3297eccfd8 |   83.2094188712543 |                         | 2023-04-29 03:06:41.479778 |                         | -19.38 |
| MS230429p | 02:52:16 |  46:54:47 |      r |     180 |     3 |       1 | 0.17458492400456038 |   96162 |     False |   96162 |  43.0701 |  46.9133 | 127.578085 | 1.2747730405530527e-06 |   10.0 | 0.17458492400456038 |  133 |        0.5 |   Target[name=MS230429p, ra[deg]=43.0701, dec[deg]=46.9133 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.0701, 46.9133)> | 54d1cace9ab843c097ae71b9d0aa57fb |  88.52088211950614 |                         | 2023-04-29 02:30:20.079258 |                         | -25.82 |
| MS230429p | 22:19:03 | -20:56:23 |      r |     180 |     3 |       1 | 0.17286641029095623 | 1151755 |      True | 1151755 | 334.7652 | -20.9399 |  77.725664 |  2.069221463702767e-06 |    6.1 | 0.17286641029095623 |  134 |        0.5 | Target[name=MS230429p, ra[deg]=334.7652, dec[deg]=-20.9399 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (334.7652, -20.9399)> | 21bdf9b059174052a42ee67ea1d06bf8 |  174.6515551174402 | 2023-04-29T17:27:24.898 | 2023-04-29 21:54:22.649694 | 2023-04-30T02:19:57.458 |  52.19 |
| MS230429p | 08:19:17 |  03:47:34 |      r |     180 |     3 |       1 | 0.17255217324655778 | 1035218 |     False | 1035218 | 124.8214 |   3.7929 | 134.955072 |  3.149826568857641e-06 |    4.0 | 0.17255217324655778 |  135 |        0.5 |   Target[name=MS230429p, ra[deg]=124.8214, dec[deg]=3.7929 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (124.8214, 3.7929)> | c6c2cd6fb51c4374bdb844c81d75fd7b |  28.58057909820046 |                         | 2023-04-29 07:56:05.736790 |                         |  52.61 |
| MS230429p | 05:19:56 |  42:49:38 |      r |     180 |     3 |       1 |  0.1715443931097956 |   41784 |     False |   41784 |  79.9849 |  42.8275 |  105.31546 |  4.175240601324601e-06 |    3.0 |  0.1715443931097956 |  136 |        0.5 |   Target[name=MS230429p, ra[deg]=79.9849, dec[deg]=42.8275 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (79.9849, 42.8275)> | 81c2e9db88284fa4b74b5d1585f4e72b | 63.954670252380815 |                         | 2023-04-29 04:57:41.676241 |                         |   -1.5 |
| MS230429p | 02:41:18 |  45:50:25 |      r |     180 |     3 |       1 | 0.17110515489198863 | 1260803 |     False | 1260803 |  40.3266 |  45.8403 | 152.801506 | 1.5617062766543748e-06 |    8.0 | 0.17110515489198863 |  137 |        0.5 |   Target[name=MS230429p, ra[deg]=40.3266, dec[deg]=45.8403 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.3266, 45.8403)> | 3ddec7321512403cbf6fefc89db1b6e0 |  90.69083999484268 |                         | 2023-04-29 02:19:22.829675 |                         | -27.27 |
| MS230429p | 03:45:32 |  44:51:17 |      r |     180 |     3 |       1 |  0.1706160729657572 | 1026699 |     False | 1026699 |  56.3871 |  44.8549 | 126.068002 |  4.152646404882377e-06 |    3.0 |  0.1706160729657572 |  138 |        0.5 |   Target[name=MS230429p, ra[deg]=56.3871, dec[deg]=44.8549 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.3871, 44.8549)> | 235449188e5b4a0d882050664945ce50 |   80.5019997422305 |                         | 2023-04-29 03:23:33.296458 |                         |  -16.5 |
| MS230429p | 08:22:41 |  04:19:40 |      r |     180 |     3 |       1 |  0.1693447211508624 | 1029936 |     False | 1029936 | 125.6737 |   4.3279 | 127.741779 |  2.131915393634738e-06 |    5.8 |  0.1693447211508624 |  139 |        0.5 |   Target[name=MS230429p, ra[deg]=125.6737, dec[deg]=4.3279 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.6737, 4.3279)> | 29c38a2e73544c0ca1f1191f395f4ba6 | 27.576399333510796 |                         | 2023-04-29 07:59:27.954321 |                         |  52.38 |
| MS230429p | 08:30:52 |  -3:25:38 |      r |     180 |     3 |       1 | 0.16902245131179428 | 1164633 |     False | 1164633 | 127.7208 |  -3.4274 | 152.948336 | 1.9905772722362326e-06 |    6.2 | 0.16902245131179428 |  140 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7208, dec[deg]=-3.4274 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7208, -3.4274)> | 5558388083194a8a84366b436da7e050 |  30.65544465777821 |                         | 2023-04-29 08:07:34.005799 |                         |  60.39 |
| MS230429p | 02:57:10 |  45:23:42 |      r |     180 |     3 |       1 | 0.16900856448729765 | 1070077 |     False | 1070077 |  44.2921 |  45.3951 |  146.75169 |  2.468112948468866e-06 |    5.0 | 0.16900856448729765 |  141 |        0.5 |   Target[name=MS230429p, ra[deg]=44.2921, dec[deg]=45.3951 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.2921, 45.3951)> | 178f12c9ab36475fbecd0515c9d1a038 |   88.3648739823922 |                         | 2023-04-29 02:35:12.360875 |                         | -24.51 |
| MS230429p | 08:22:55 |  04:07:18 |      r |     180 |     3 |       1 | 0.16839760783716892 | 1030683 |     False | 1030683 | 125.7327 |   4.1219 | 125.435562 | 2.1571851407644127e-06 |    5.7 | 0.16839760783716892 |  142 |        0.5 |   Target[name=MS230429p, ra[deg]=125.7327, dec[deg]=4.1219 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.7327, 4.1219)> | b34504edad6446699ff4772a3a43a5c0 | 27.630968681122887 |                         | 2023-04-29 07:59:41.821315 |                         |   52.6 |
| MS230429p | 18:21:24 | -76:34:59 |      r |     180 |     3 |       1 | 0.16670680794665255 | 1151347 |      True | 1151347 | 275.3528 | -76.5833 |  92.469225 | 1.5215623475063168e-06 |    8.0 | 0.16670680794665255 |  143 |        0.5 | Target[name=MS230429p, ra[deg]=275.3528, dec[deg]=-76.5833 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (275.3528, -76.5833)> | 76d392f825c24a2bb624f1686ef4894e | 114.82006883389141 | 2023-04-29T11:54:04.960 | 2023-04-29 17:58:47.487579 | 2023-04-30T00:03:31.907 |   44.7 |
| MS230429p | 04:54:11 |  41:27:58 |      r |     180 |     3 |       1 |  0.1660448773002892 |   73847 |     False |   73847 |  73.5494 |  41.4662 |    86.1976 | 4.0413889970746284e-06 |    3.0 |  0.1660448773002892 |  144 |        0.5 |   Target[name=MS230429p, ra[deg]=73.5494, dec[deg]=41.4662 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.5494, 41.4662)> | efafe379d3cb47b4a2b3bf4bc2faaff6 |  68.78312952651801 |                         | 2023-04-29 04:32:01.648747 |                         |  -4.21 |
| MS230429p | 07:06:40 |  23:53:36 |      r |     180 |     3 |       1 | 0.16547048317195812 | 1033382 |     False | 1033382 | 106.6672 |  23.8935 | 101.500309 | 1.0068521935980224e-05 |    1.2 | 0.16547048317195812 |  145 |        0.5 |  Target[name=MS230429p, ra[deg]=106.6672, dec[deg]=23.8935 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.6672, 23.8935)> | 06c7239ba98d4bb4aff879dc05faf426 |  41.24226303266116 |                         | 2023-04-29 06:43:53.229129 |                         |  26.96 |
| MS230429p | 08:32:57 |  -3:51:29 |      r |     180 |     3 |       1 | 0.16478226149901198 | 1181473 |     False | 1181473 | 128.2387 |  -3.8582 | 137.044365 | 3.7599922372531465e-06 |    3.2 | 0.16478226149901198 |  146 |        0.5 |  Target[name=MS230429p, ra[deg]=128.2387, dec[deg]=-3.8582 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.2387, -3.8582)> | 4f0b031b4f414f37bae28cf5de7c47db | 30.587982998649085 |                         | 2023-04-29 08:09:41.892170 |                         |  60.96 |
| MS230429p | 03:43:56 |  44:56:31 |      r |     180 |     3 |       1 | 0.16468938529215965 |   70858 |     False |   70858 |  55.9856 |  44.9421 | 128.655175 |  4.008397950931525e-06 |    3.0 | 0.16468938529215965 |  147 |        0.5 |   Target[name=MS230429p, ra[deg]=55.9856, dec[deg]=44.9421 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (55.9856, 44.9421)> | 559ece3a8e5348e6adb496c438eb7d16 |   80.7529176184524 |                         | 2023-04-29 03:21:57.133230 |                         |  -16.8 |
| MS230429p | 04:22:46 |  44:01:14 |      r |     180 |     3 |       1 | 0.16427500435937706 |   78876 |     False |   78876 |  65.6948 |  44.0208 | 115.433193 |  5.997468625685521e-06 |    2.0 | 0.16427500435937706 |  148 |        0.5 |   Target[name=MS230429p, ra[deg]=65.6948, dec[deg]=44.0208 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.6948, 44.0208)> | 16221c97c525413081436faceb5dd88b |  74.18851860568313 |                         | 2023-04-29 04:00:42.867628 |                         | -10.37 |
| MS230429p | 08:06:47 |  05:18:33 |      r |     180 |     3 |       1 |  0.1635355262128263 | 1025620 |     False | 1025620 | 121.6998 |   5.3094 |  68.369711 | 3.5120420261142056e-06 |    3.4 |  0.1635355262128263 |  149 |        0.5 |   Target[name=MS230429p, ra[deg]=121.6998, dec[deg]=5.3094 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.6998, 5.3094)> | a8b4b2a034c7457aacde6be20a272587 |  30.60602380112642 |                         | 2023-04-29 07:43:48.520632 |                         |  50.07 |
| MS230429p | 06:43:42 |  28:27:16 |      r |     180 |     3 |       1 | 0.16282500699949984 | 1028692 |     False | 1028692 |  100.927 |  28.4546 |   68.89436 |  9.907552667101225e-06 |    1.2 | 0.16282500699949984 |  150 |        0.5 |   Target[name=MS230429p, ra[deg]=100.927, dec[deg]=28.4546 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (100.927, 28.4546)> | aab827e9fb0d45a8bb0ffb35070ec6be |  46.50932163549527 |                         | 2023-04-29 06:21:05.254654 |                         |  20.36 |
| MS230429p | 08:07:34 |  05:45:31 |      r |     180 |     3 |       1 | 0.16229075849575111 | 1040900 |     False | 1040900 |  121.894 |   5.7587 |  136.29685 |  2.890257329117719e-06 |    4.1 | 0.16229075849575111 |  151 |        0.5 |    Target[name=MS230429p, ra[deg]=121.894, dec[deg]=5.7587 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.894, 5.7587)> | 4bb6a62a164e48e9b4270b7fa40cb99e | 30.237365208572008 |                         | 2023-04-29 07:44:34.796140 |                         |  49.73 |
| MS230429p | 08:10:40 |  03:10:46 |      r |     180 |     3 |       1 | 0.16111256699421958 |    7355 |     False |    7355 | 122.6702 |   3.1797 |   99.99916 |   5.88201373947499e-06 |    2.0 | 0.16111256699421958 |  152 |        0.5 |   Target[name=MS230429p, ra[deg]=122.6702, dec[deg]=3.1797 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.6702, 3.1797)> | d4334800875e4c8fade71a02dd344469 |  30.74512941336613 |                         | 2023-04-29 07:47:38.158372 |                         |   52.4 |
| MS230429p | 08:31:25 |  -4:14:29 |      r |     180 |     3 |       1 |  0.1604554295923789 | 1210312 |     False | 1210312 | 127.8555 |  -4.2415 | 149.998479 |  2.130190122827925e-06 |    5.5 |  0.1604554295923789 |  153 |        0.5 |  Target[name=MS230429p, ra[deg]=127.8555, dec[deg]=-4.2415 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.8555, -4.2415)> | a4f5611e389645fb8126289b0f839f79 |  31.12935338004134 |                         | 2023-04-29 08:08:06.521374 |                         |   61.2 |
| MS230429p | 02:46:20 |  44:57:07 |      r |     180 |     3 |       1 | 0.16028840349128406 | 1025925 |     False | 1025925 |  41.5849 |  44.9522 | 115.696379 |   1.95064167199335e-06 |    6.0 | 0.16028840349128406 |  154 |        0.5 |   Target[name=MS230429p, ra[deg]=41.5849, dec[deg]=44.9522 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (41.5849, 44.9522)> | 61daa295994c4b9999dbf19434d0370b |   90.2848643636363 |                         | 2023-04-29 02:24:23.039473 |                         | -26.16 |
| MS230429p | 05:47:06 |  37:58:00 |      r |     180 |     3 |       1 |  0.1587003823412994 |   11740 |     False |   11740 |  86.7762 |  37.9668 |  83.436773 |  1.158789845410979e-05 |    1.0 |  0.1587003823412994 |  155 |        0.5 |   Target[name=MS230429p, ra[deg]=86.7762, dec[deg]=37.9668 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (86.7762, 37.9668)> | a51b7c614d7a4dab86d9d55383fc6d57 |   58.7216384518764 |                         | 2023-04-29 05:24:44.621331 |                         |   5.59 |
| MS230429p | 08:02:21 |  06:52:42 |      r |     180 |     3 |       1 |  0.1586040422180318 | 1028553 |     False | 1028553 | 120.5898 |   6.8786 |  138.33256 |  2.144604415035736e-06 |    5.4 |  0.1586040422180318 |  156 |        0.5 |   Target[name=MS230429p, ra[deg]=120.5898, dec[deg]=6.8786 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.5898, 6.8786)> | a85c851aad394e80a47f67da0872f325 | 30.963561573343217 |                         | 2023-04-29 07:39:23.197669 |                         |  48.19 |
| MS230429p | 18:40:38 | -77:09:28 |      r |     180 |     3 |       1 | 0.15796823611328137 | 1151517 |      True | 1151517 | 280.1609 | -77.1579 |  89.913171 | 1.1534439776713293e-06 |   10.0 | 0.15796823611328137 |  157 |        0.5 | Target[name=MS230429p, ra[deg]=280.1609, dec[deg]=-77.1579 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (280.1609, -77.1579)> | 90d3e7318281407b98121f230922e7c6 | 115.42019351343978 | 2023-04-29T12:11:42.403 | 2023-04-29 18:18:03.819871 | 2023-04-30T00:24:24.483 |  44.14 |
| MS230429p | 08:11:33 |  05:04:51 |      r |     180 |     3 |       1 | 0.15686795916251384 | 1033830 |     False | 1033830 | 122.8896 |   5.0811 | 138.641513 |  2.863525380362051e-06 |    4.0 | 0.15686795916251384 |  158 |        0.5 |   Target[name=MS230429p, ra[deg]=122.8896, dec[deg]=5.0811 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.8896, 5.0811)> | a89c60ab32704123b6ca829401797256 |  29.64717162312861 |                         | 2023-04-29 07:48:30.511900 |                         |  50.73 |
| MS230429p | 05:35:32 |  40:11:15 |      r |     180 |     3 |       1 | 0.15668253138797575 |   79993 |     False |   79993 |  83.8838 |  40.1876 | 135.922113 |  2.288112450803537e-06 |    5.0 | 0.15668253138797575 |  159 |        0.5 |   Target[name=MS230429p, ra[deg]=83.8838, dec[deg]=40.1876 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (83.8838, 40.1876)> | 65870ac220f44e5ab4e8fbfee1e33176 | 61.016441032042884 |                         | 2023-04-29 05:13:15.740618 |                         |   2.43 |
| MS230429p | 04:23:15 |  44:18:29 |      r |     180 |     3 |       1 |  0.1554317267138924 |   78890 |     False |   78890 |  65.8165 |  44.3082 | 127.836633 |  5.674616503605084e-06 |    2.0 |  0.1554317267138924 |  160 |        0.5 |   Target[name=MS230429p, ra[deg]=65.8165, dec[deg]=44.3082 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.8165, 44.3082)> | fbb0b7c261e14d8a9dd2d48f09420f2a |  74.05631671701568 |                         | 2023-04-29 04:01:12.258858 |                         | -10.46 |
| MS230429p | 23:10:22 |  07:34:51 |      r |     180 |     3 |       1 | 0.15503570412497578 |  110825 |     False |  110825 |  347.593 |    7.581 | 184.424893 |  5.660158432927092e-07 |   20.0 | 0.15503570412497578 |  161 |        0.5 |     Target[name=MS230429p, ra[deg]=347.593, dec[deg]=7.581 |     <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (347.593, 7.581)> | dd02e0c986944357bc851aed2d922486 |  149.6897258753999 |                         | 2023-04-29 22:44:40.930164 |                         |  25.72 |
| MS230429p | 08:12:03 |  05:28:30 |      r |     180 |     3 |       1 |   0.155000374951659 | 1040313 |     False | 1040313 | 123.0164 |   5.4752 | 132.414647 | 3.7725790856727343e-06 |    3.0 |   0.155000374951659 |  162 |        0.5 |   Target[name=MS230429p, ra[deg]=123.0164, dec[deg]=5.4752 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (123.0164, 5.4752)> | c8265cbf3c6f4cc7b8bd7343ad412924 | 29.356744178926117 |                         | 2023-04-29 07:49:00.595745 |                         |  50.41 |
| MS230429p | 05:54:58 |  39:05:33 |      r |     180 |     3 |       1 | 0.15387496248470392 |    1512 |     False |    1512 |  88.7447 |  39.0927 | 114.806888 |  3.745187899000543e-06 |    3.0 | 0.15387496248470392 |  163 |        0.5 |   Target[name=MS230429p, ra[deg]=88.7447, dec[deg]=39.0927 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (88.7447, 39.0927)> | f63b66bafe7f47e299c0bd656b18dea5 |   57.2329761371912 |                         | 2023-04-29 05:32:35.422479 |                         |   5.78 |
| MS230429p | 04:53:29 |  41:52:20 |      r |     180 |     3 |       1 | 0.15309337461719305 |   79984 |     False |   79984 |  73.3718 |  41.8723 |  93.031025 |  5.589247484689784e-06 |    2.0 | 0.15309337461719305 |  164 |        0.5 |   Target[name=MS230429p, ra[deg]=73.3718, dec[deg]=41.8723 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.3718, 41.8723)> | bb7134c32a2c4ccb9fae1cf2edf0668c |  68.87971342016421 |                         | 2023-04-29 04:31:19.292469 |                         |  -4.57 |
| MS230429p | 08:32:00 |  -4:12:22 |      r |     180 |     3 |       1 | 0.15287894030143415 | 1158460 |     False | 1158460 | 128.0024 |  -4.2062 | 145.443414 |  2.790709437227209e-06 |    4.0 | 0.15287894030143415 |  165 |        0.5 |  Target[name=MS230429p, ra[deg]=128.0024, dec[deg]=-4.2062 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.0024, -4.2062)> | 414f4a18fb224734826afe247da9cda2 | 31.000874410688706 |                         | 2023-04-29 08:08:42.901180 |                         |  61.21 |
| MS230429p | 22:36:46 | -12:32:42 |      r |     180 |     3 |       1 | 0.15260898591658545 | 1153665 |     False | 1153665 | 339.1937 | -12.5452 | 114.154021 | 1.8571877755337724e-06 |    6.0 | 0.15260898591658545 |  166 |        0.5 | Target[name=MS230429p, ra[deg]=339.1937, dec[deg]=-12.5452 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (339.1937, -12.5452)> | 910be294896b4ff6a83690ce46f532c8 | 170.16010121626636 |                         | 2023-04-29 22:10:59.492084 |                         |  44.47 |
| MS230429p | 08:25:02 |  00:35:29 |      r |     180 |     3 |       1 | 0.15224340411247622 | 1151486 |     False | 1151486 | 126.2584 |  -0.5915 |  80.072584 | 3.7054777293938567e-06 |    3.0 | 0.15224340411247622 |  167 |        0.5 |  Target[name=MS230429p, ra[deg]=126.2584, dec[deg]=-0.5915 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.2584, -0.5915)> | df47ad157a6d4e0fb4c5c37550cf1c6c |  29.88770822111136 |                         | 2023-04-29 08:01:43.103457 |                         |  57.22 |
| MS230429p | 03:03:26 |  45:15:17 |      r |     180 |     3 |       1 | 0.15183878121603386 | 1069138 |     False | 1069138 |  45.8612 |  45.2548 | 130.474611 | 2.7717222708458507e-06 |    4.0 | 0.15183878121603386 |  168 |        0.5 |   Target[name=MS230429p, ra[deg]=45.8612, dec[deg]=45.2548 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (45.8612, 45.2548)> | cbf052bc38b44ce9b0650d1487da557b |  87.40446179544311 |                         | 2023-04-29 02:41:30.200628 |                         | -23.43 |
| MS230429p | 06:53:35 |  24:44:43 |      r |     180 |     3 |       1 | 0.15178931339022797 | 1033506 |     False | 1033506 | 103.3968 |  24.7454 | 105.527171 | 3.3585688731141614e-06 |    3.3 | 0.15178931339022797 |  169 |        0.5 |  Target[name=MS230429p, ra[deg]=103.3968, dec[deg]=24.7454 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (103.3968, 24.7454)> | 1acbb334ce0748caa0fb7338ba7a4ea2 |  44.22445987223222 |                         | 2023-04-29 06:30:55.399109 |                         |  24.67 |
| MS230429p | 08:10:34 |  05:23:08 |      r |     180 |     3 |       1 | 0.15108557529267838 | 1062674 |     False | 1062674 |  122.642 |   5.3858 | 123.156916 |  6.128829441789746e-06 |    1.8 | 0.15108557529267838 |  170 |        0.5 |    Target[name=MS230429p, ra[deg]=122.642, dec[deg]=5.3858 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.642, 5.3858)> | 7d7b6b0b020043959862a1c02541a1b4 | 29.730266016780803 |                         | 2023-04-29 07:47:32.057299 |                         |  50.35 |
| MS230429p | 08:22:56 |  00:22:11 |      r |     180 |     3 |       1 | 0.14993969517067127 | 1155602 |     False | 1155602 | 125.7335 |  -0.3698 |   80.06512 |  3.775249761572314e-06 |    2.9 | 0.14993969517067127 |  171 |        0.5 |  Target[name=MS230429p, ra[deg]=125.7335, dec[deg]=-0.3698 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.7335, -0.3698)> | 6cfe47a0dad940019cbf3a3a90fd9350 | 30.164347894389948 |                         | 2023-04-29 07:59:38.438674 |                         |  56.83 |
| MS230429p | 05:06:33 |  44:17:46 |      r |     180 |     3 |       1 | 0.14943718444724227 |   64146 |     False |   64146 |   76.639 |  44.2964 | 102.124157 | 3.6371777158871953e-06 |    3.0 | 0.14943718444724227 |  172 |        0.5 |    Target[name=MS230429p, ra[deg]=76.639, dec[deg]=44.2964 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (76.639, 44.2964)> | ab9d628a041d4b818d96632103ff8b2a |  66.35263845419384 |                         | 2023-04-29 04:44:23.853572 |                         |  -4.28 |
| MS230429p | 08:01:30 |  09:42:27 |      r |     180 |     3 |       1 | 0.14937767126019014 |     598 |     False |     598 | 120.3783 |   9.7076 |  64.567492 | 3.6357292364506625e-06 |    3.0 | 0.14937767126019014 |  173 |        0.5 |   Target[name=MS230429p, ra[deg]=120.3783, dec[deg]=9.7076 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.3783, 9.7076)> | 56063cc530f948eb904fbdc9d00d1d56 | 30.164483678618907 |                         | 2023-04-29 07:38:32.973158 |                         |   45.5 |
| MS230429p | 06:41:30 |  32:49:56 |      r |     180 |     3 |       1 | 0.14855988701031667 | 1025918 |     False | 1025918 | 100.3772 |  32.8323 |  70.590399 | 3.3898362158677034e-06 |    3.2 | 0.14855988701031667 |  174 |        0.5 |  Target[name=MS230429p, ra[deg]=100.3772, dec[deg]=32.8323 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (100.3772, 32.8323)> | a24544cddf0f490b92a95db99fc3199b |  47.30982826953989 |                         | 2023-04-29 06:18:55.587282 |                         |  16.46 |
| MS230429p | 09:08:00 | -20:29:08 |      r |     180 |     3 |       1 |  0.1482583723801035 | 1154744 |      True | 1154744 | 137.0015 | -20.4856 | 169.025905 |  9.021217117835419e-07 |   12.0 |  0.1482583723801035 |  175 |        0.5 | Target[name=MS230429p, ra[deg]=137.0015, dec[deg]=-20.4856 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (137.0015, -20.4856)> | de9d856173d4418ab76f8678ff648ea2 | 40.223970714713936 | 2023-04-29T04:18:48.018 | 2023-04-29 08:44:06.555604 | 2023-04-29T13:10:22.500 |   79.2 |
| MS230429p | 04:22:43 |  44:19:39 |      r |     180 |     3 |       1 | 0.14786120359026794 |   78879 |     False |   78879 |  65.6808 |  44.3278 | 131.247845 |  5.398230354294352e-06 |    2.0 | 0.14786120359026794 |  176 |        0.5 |   Target[name=MS230429p, ra[deg]=65.6808, dec[deg]=44.3278 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.6808, 44.3278)> | 8ef8439f0ce04080a9608f5f5d647a74 |  74.14904315689856 |                         | 2023-04-29 04:00:39.784884 |                         | -10.55 |
