|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428l | 04:59:42 | -11:12:42 |      r |     180 |     3 |       1 |   0.14836521937937855 | 1272766 |     False | 1272766 |  74.9255 | -11.2118 |           96.88651 |  8.701205176213315e-05 |    1.0 |   0.14836521937937855 |   18 |        0.5 | Target[name=MS230428l, ra[deg]=74.9255, dec[deg]=-11.2118 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.9255, -11.2118)> | 029f44d069a7496188297cbefdad363c |  70.57717893694634 |                         | 2023-04-28 04:41:08.457368 |                         |  28.79 |
| MS230428l | 04:48:21 |  -5:15:07 |      r |     180 |     3 |       1 |   0.13213436328629122 | 1165245 |     False | 1165245 |  72.0884 |  -5.2521 |          79.532991 |  5.535243167994853e-05 |    1.4 |   0.13213436328629122 |   19 |        0.5 |  Target[name=MS230428l, ra[deg]=72.0884, dec[deg]=-5.2521 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.0884, -5.2521)> | 5324e624142a4179be1424d21955c500 |  70.41875170662478 |                         | 2023-04-28 04:29:40.130383 |                         |  23.33 |
| MS230428l | 04:55:06 | -12:05:36 |      r |     180 |     3 |       1 |   0.13206804993023485 | 1332489 |     False | 1332489 |  73.7782 | -12.0934 |         110.432431 | 1.2909085551076246e-05 |    6.0 |   0.13206804993023485 |   20 |        0.5 | Target[name=MS230428l, ra[deg]=73.7782, dec[deg]=-12.0934 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.7782, -12.0934)> | 6d0ae5f1e26f48fda83f5706f390d3e2 |  71.98288826315932 |                         | 2023-04-28 04:36:37.824678 |                         |  28.24 |
| MS230428l | 05:21:28 | -21:24:32 |      r |     180 |     3 |       1 |   0.13036283562525047 | 1160265 |     False | 1160265 |  80.3688 | -21.4091 |         131.273269 | 1.4158237479627684e-05 |    5.4 |   0.13036283562525047 |   21 |        0.5 | Target[name=MS230428l, ra[deg]=80.3688, dec[deg]=-21.4091 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.3688, -21.4091)> | a7a4dfc25a464de99e44c6862b1f8ccb |  71.29221624655473 |                         | 2023-04-28 05:01:54.366402 |                         |  38.04 |
| MS230428l | 04:56:56 |  -4:51:56 |      r |     180 |     3 |       1 |    0.1285876385134353 | 1150879 |     False | 1150879 |  74.2348 |  -4.8657 |          49.493181 | 1.0929479919162313e-05 |    6.9 |    0.1285876385134353 |   22 |        0.5 |  Target[name=MS230428l, ra[deg]=74.2348, dec[deg]=-4.8657 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.2348, -4.8657)> | 31c3232074ba47849330b02fe1e564aa |  68.32201719887235 |                         | 2023-04-28 04:38:23.019078 |                         |  24.94 |
| MS230428l | 05:01:11 | -13:26:43 |      r |     180 |     3 |       1 |   0.12014810238725603 | 1165017 |     False | 1165017 |  75.2983 | -13.4456 |         108.930242 | 2.7101544715147195e-05 |    2.6 |   0.12014810238725603 |   23 |        0.5 | Target[name=MS230428l, ra[deg]=75.2983, dec[deg]=-13.4456 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.2983, -13.4456)> | 5acfd059fe71455ba0f9f6a8812cedce |    71.319306726878 |                         | 2023-04-28 04:42:36.486784 |                         |  30.19 |
| MS230428l | 04:59:49 | -12:27:00 |      r |     180 |     3 |       1 |   0.11165670450670902 | 1262558 |     False | 1262558 |  74.9547 |   -12.45 |         105.533395 |  5.953108992543757e-05 |    1.1 |   0.11165670450670902 |   24 |        0.5 |   Target[name=MS230428l, ra[deg]=74.9547, dec[deg]=-12.45 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.9547, -12.45)> | 321467d435364eebbc3561c53a456dbf |  71.13684094560408 |                         | 2023-04-28 04:41:16.153685 |                         |  29.42 |
| MS230428l | 04:56:56 |  -4:51:57 |      r |     180 |     3 |       1 |    0.1080641755607904 | 1329073 |     False | 1329073 |  74.2347 |   -4.866 |          45.727931 | 1.0562891292342279e-05 |    6.0 |    0.1080641755607904 |   25 |        0.5 |   Target[name=MS230428l, ra[deg]=74.2347, dec[deg]=-4.866 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.2347, -4.866)> | 0b4d9f03ffa64f8583f0bfd4a2d2c95d |  68.32223689442463 |                         | 2023-04-28 04:38:22.995341 |                         |  24.94 |
| MS230428l | 04:32:06 |  00:34:02 |      r |     180 |     3 |       1 |   0.10792668409767457 | 1027737 |     False | 1027737 |  68.0256 |   0.5674 |          49.437975 |  5.274726069598042e-05 |    1.2 |   0.10792668409767457 |   26 |        0.5 |   Target[name=MS230428l, ra[deg]=68.0256, dec[deg]=0.5674 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (68.0256, 0.5674)> | a1fa6a8db1a5497b84b80eef27adc8eb |  71.76862473434323 |                         | 2023-04-28 04:13:26.058459 |                         |  16.79 |
| MS230428l | 05:04:31 | -12:19:31 |      r |     180 |     3 |       1 |   0.10252329401061579 | 1153711 |     False | 1153711 |  76.1299 | -12.3254 |         112.205409 | 1.5031969050651143e-05 |    4.0 |   0.10252329401061579 |   27 |        0.9 | Target[name=MS230428l, ra[deg]=76.1299, dec[deg]=-12.3254 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.1299, -12.3254)> | cb58a4a9d46549dd88b0f898c36ad537 |  70.06922135818323 |                         | 2023-04-28 04:45:46.997318 |                         |  30.36 |
| MS230428l | 05:09:16 | -18:42:55 |      r |     180 |     3 |       1 |    0.0994980579644654 | 1157076 |     False | 1157076 |  77.3207 | -18.7154 |          104.53307 |   1.29674921663211e-05 |    4.5 |    0.0994980579644654 |   28 |        0.9 | Target[name=MS230428l, ra[deg]=77.3207, dec[deg]=-18.7154 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (77.3207, -18.7154)> | edcb1b2738c74a12b6eb189c827aedc2 |  72.27123528023111 |                         | 2023-04-28 04:50:09.581852 |                         |  34.32 |
| MS230428l | 04:55:06 | -12:05:36 |      r |     180 |     3 |       1 |   0.09637876349015168 | 1152907 |     False | 1152907 |  73.7783 | -12.0934 |         112.753885 | 1.1304878472598503e-05 |    5.0 |   0.09637876349015168 |   29 |        0.9 | Target[name=MS230428l, ra[deg]=73.7783, dec[deg]=-12.0934 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.7783, -12.0934)> | 81c191c20fbb4080a9e8f0cf11f11576 |  71.98280179853828 |                         | 2023-04-28 04:36:37.848697 |                         |  28.24 |
| MS230428l | 04:36:30 |  -2:51:59 |      r |     180 |     3 |       1 |   0.09399448021931893 | 1152354 |     False | 1152354 |   69.126 |  -2.8664 |          63.164326 | 2.9013747815995266e-05 |    1.9 |   0.09399448021931893 |   30 |        0.9 |   Target[name=MS230428l, ra[deg]=69.126, dec[deg]=-2.8664 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.126, -2.8664)> | 4c2f9671c4ec42279d2c82b5eef673ea |   72.1155432761803 |                         | 2023-04-28 04:17:42.608103 |                         |  19.56 |
| MS230428l | 05:21:31 | -21:23:41 |      r |     180 |     3 |       1 |   0.09173544770414771 | 1167671 |     False | 1167671 |  80.3797 | -21.3949 |          131.89046 | 1.4158237479627684e-05 |    3.8 |   0.09173544770414771 |   31 |        0.9 | Target[name=MS230428l, ra[deg]=80.3797, dec[deg]=-21.3949 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.3797, -21.3949)> | 0added71603849cca3fd80cc4bcb37b9 |  71.27591628866304 |                         | 2023-04-28 05:01:57.353752 |                         |  38.04 |
| MS230428l | 04:21:19 |  03:27:15 |      r |     180 |     3 |       1 |   0.08628490376211054 |   82922 |     False |   82922 |  65.3321 |   3.4544 |          77.344731 |  0.0001012096180758502 |    0.5 |   0.08628490376211054 |   32 |        0.9 |   Target[name=MS230428l, ra[deg]=65.3321, dec[deg]=3.4544 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.3321, 3.4544)> | 093a8286ee3b4f939db9be382f4da0a8 |  73.17407938843307 |                         | 2023-04-28 04:02:51.750413 |                         |  12.96 |
| MS230428l | 05:01:46 | -13:43:50 |      r |     180 |     3 |       1 |   0.08544251680355634 | 1198032 |     False | 1198032 |  75.4442 | -13.7307 |         107.082277 |  3.340719195154847e-05 |    1.5 |   0.08544251680355634 |   33 |        0.9 | Target[name=MS230428l, ra[deg]=75.4442, dec[deg]=-13.7307 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.4442, -13.7307)> | b7530b1932b744878e7465e5ef3d8cf9 |  71.33281587937758 |                         | 2023-04-28 04:43:10.241499 |                         |  30.45 |
| MS230428l | 05:06:59 | -14:27:44 |      r |     180 |     3 |       1 |   0.07904117170293942 | 1164425 |     False | 1164425 |  76.7472 | -14.4622 |         115.944442 |  2.317834708880015e-05 |    2.0 |   0.07904117170293942 |   34 |        0.9 | Target[name=MS230428l, ra[deg]=76.7472, dec[deg]=-14.4622 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.7472, -14.4622)> | 9f62f47732ac4085b6b1b090ec6e916e |   70.5891636454394 |                         | 2023-04-28 04:48:06.787467 |                         |  31.91 |
| MS230428l | 04:41:36 |  -1:48:32 |      r |     180 |     3 |       1 |   0.07556086618842567 | 1151378 |     False | 1151378 |  70.4021 |   -1.809 |           41.54113 | 2.7697284251332622e-05 |    1.6 |   0.07556086618842567 |   35 |        0.9 |   Target[name=MS230428l, ra[deg]=70.4021, dec[deg]=-1.809 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.4021, -1.809)> | 71f9d0dc55ee40e19bb11b9580405670 |  70.52188029821096 |                         | 2023-04-28 04:22:48.149757 |                         |  20.07 |
| MS230428l | 04:55:05 | -10:41:27 |      r |     180 |     3 |       1 |   0.07546201593902105 | 1152486 |     False | 1152486 |  73.7734 | -10.6908 |          65.909197 |  3.688140215861168e-05 |    1.2 |   0.07546201593902105 |   36 |        0.9 | Target[name=MS230428l, ra[deg]=73.7734, dec[deg]=-10.6908 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.7734, -10.6908)> | 1be5a6f3f2a0498aaefe6c6cabba7da7 |  71.33639219445655 |                         | 2023-04-28 04:36:35.388240 |                         |  27.55 |
| MS230428l | 04:36:06 |  -3:08:55 |      r |     180 |     3 |       1 |   0.07380960710409275 | 1151909 |     False | 1151909 |  69.0274 |  -3.1487 |          77.006702 | 2.4049235501636153e-05 |    1.8 |   0.07380960710409275 |   37 |        0.9 |  Target[name=MS230428l, ra[deg]=69.0274, dec[deg]=-3.1487 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.0274, -3.1487)> | bda09e9193614f8c908edb5618079a38 |  72.32000683627804 |                         | 2023-04-28 04:17:19.028509 |                         |  19.63 |
| MS230428l | 04:51:41 |  -3:48:33 |      r |     180 |     3 |       1 |   0.07108878978578122 | 1152815 |     False | 1152815 |  72.9229 |  -3.8093 |           75.49218 |  1.042324721245884e-05 |    4.0 |   0.07108878978578122 |   38 |        0.9 |  Target[name=MS230428l, ra[deg]=72.9229, dec[deg]=-3.8093 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.9229, -3.8093)> | 159c9f8fcd6346a4b53f64d4e414ebdd |  69.05321015775313 |                         | 2023-04-28 04:33:06.781526 |                         |  23.27 |
| MS230428l | 05:53:51 | -32:44:37 |      r |     180 |     3 |       1 |   0.06930807051649136 | 1154755 |      True | 1154755 |  88.4666 | -32.7436 |         111.205774 | 1.0162169775850749e-05 |    4.0 |   0.06930807051649136 |   39 |        0.9 | Target[name=MS230428l, ra[deg]=88.4666, dec[deg]=-32.7436 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (88.4666, -32.7436)> | ca4fe2ee573f46b7bebb3b820c9c0fb4 |  72.46748367320292 | 2023-04-28T00:46:25.480 | 2023-04-28 05:31:47.857901 | 2023-04-28T10:22:55.306 |  48.39 |
| MS230428l | 04:19:38 |  03:26:16 |      r |     180 |     3 |       1 |   0.06546453279972897 |   62236 |     False |   62236 |  64.9119 |   3.4379 |          78.381398 |       7.6789242899e-05 |    0.5 |   0.06546453279972897 |   40 |        0.9 |   Target[name=MS230428l, ra[deg]=64.9119, dec[deg]=3.4379 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (64.9119, 3.4379)> | b10036cda1b2447ca1a8a9cdba784afe |  73.57012929337563 |                         | 2023-04-28 04:01:11.675840 |                         |  12.61 |
| MS230428l | 04:29:34 |  00:46:08 |      r |     180 |     3 |       1 |   0.06476945478229323 |    2657 |     False |    2657 |  67.3942 |    0.769 |            82.8965 | 0.00018993494837362792 |    0.2 |   0.06476945478229323 |   41 |        0.9 |    Target[name=MS230428l, ra[deg]=67.3942, dec[deg]=0.769 |    <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.3942, 0.769)> | d56165899f9940369d08a04fc274669b |  72.27386808905646 |                         | 2023-04-28 04:10:57.695997 |                         |  16.15 |
| MS230428l | 22:59:22 |  53:44:24 |      r |     180 |     3 |       1 |   0.06371107796870197 |   88615 |     False |   88615 |  344.845 |  53.7401 |          87.502632 |  4.670787629875772e-06 |    8.0 |   0.06371107796870197 |   42 |        0.9 |  Target[name=MS230428l, ra[deg]=344.845, dec[deg]=53.7401 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (344.845, 53.7401)> | d2e03ab2764b44d4b4b47581a2a33209 | 101.24809235047428 |                         | 2023-04-28 22:37:32.408972 |                         |  -6.19 |
| MS230428l | 04:41:59 |  -7:18:41 |      r |     180 |     3 |       1 |   0.06308161986124462 | 1152720 |     False | 1152720 |  70.4983 |  -7.3114 |          73.410867 | 1.0276987183885018e-05 |    3.6 |   0.06308161986124462 |   43 |        0.9 |  Target[name=MS230428l, ra[deg]=70.4983, dec[deg]=-7.3114 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.4983, -7.3114)> | e6ebdec2446e42588bfe2a900f3bc26d |  72.72915817913017 |                         | 2023-04-28 04:23:04.878051 |                         |  23.05 |
| MS230428l | 04:59:25 | -10:58:50 |      r |     180 |     3 |       1 |    0.0625879450554923 | 1151185 |     False | 1151185 |  74.8579 | -10.9807 |          49.850192 | 1.1471135882369905e-05 |    3.2 |    0.0625879450554923 |   44 |        0.9 | Target[name=MS230428l, ra[deg]=74.8579, dec[deg]=-10.9807 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.8579, -10.9807)> | 19a6e7772ecf40cca83a576d54000f12 |  70.52749499458665 |                         | 2023-04-28 04:40:52.515954 |                         |  28.62 |
| MS230428l | 04:59:41 |  -7:45:18 |      r |     180 |     3 |       1 |  0.062482613940158374 | 1151015 |     False | 1151015 |  74.9246 |  -7.7551 |          54.026391 |  7.329172705602053e-06 |    5.0 |  0.062482613940158374 |   45 |        0.9 |  Target[name=MS230428l, ra[deg]=74.9246, dec[deg]=-7.7551 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.9246, -7.7551)> | ed88b03ec0994b1598a88c52b2c56f3b |  68.98539346183318 |                         | 2023-04-28 04:41:06.760334 |                         |  27.04 |
| MS230428l | 04:33:21 |  00:10:12 |      r |     180 |     3 |       1 |   0.06241422573948406 | 6530889 |     False | 6530889 |  68.3398 |  -0.1701 |          89.551254 | 0.00012201918515653539 |    0.3 |   0.06241422573948406 |   46 |        0.9 |  Target[name=MS230428l, ra[deg]=68.3398, dec[deg]=-0.1701 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (68.3398, -0.1701)> | 67e21dda521c406291dd0c84db6622aa |  71.76507721280801 |                         | 2023-04-28 04:14:39.505093 |                         |  17.45 |
| MS230428l | 04:19:37 |  02:24:35 |      r |     180 |     3 |       1 |  0.061148913943206484 | 1024653 |     False | 1024653 |   64.908 |   2.4099 |           50.43131 | 1.1954569991246467e-05 |    3.0 |  0.061148913943206484 |   47 |        0.9 |    Target[name=MS230428l, ra[deg]=64.908, dec[deg]=2.4099 |    <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (64.908, 2.4099)> | 48482ddfcfa9463187731002618e6a18 |  73.95457329258284 |                         | 2023-04-28 04:01:10.614973 |                         |  13.17 |
| MS230428l | 04:20:43 |  02:19:33 |      r |     180 |     3 |       1 |   0.06101836638783822 | 1026609 |     False | 1026609 |  65.1811 |    2.326 |          53.443511 | 1.7041500703322657e-05 |    2.1 |   0.06101836638783822 |   48 |        0.9 |    Target[name=MS230428l, ra[deg]=65.1811, dec[deg]=2.326 |    <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.1811, 2.326)> | 191f03037a054871bec6a1d241ffa64d |  73.73268581854938 |                         | 2023-04-28 04:02:15.675895 |                         |  13.44 |
