|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                 dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428l | 04:55:09 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |      0.309325099050142 |  4670 |     False |  4670 |  73.7888 | -12.5455 |  74.39339800042892 |  -11.953276687262091 |  74.39618221408196 |   -13.136273565602837 |  73.18145753747085 |  -13.136273565602837 |  73.18424175112388 | -11.953276687262093 |           11 |      0.309325099050142 |   10 |        0.9 | Target[name=MS230428l, ra[deg]=73.7888, dec[deg]=-12.5455 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.7888, -12.5455)> | 655d790c6b534c47846a075b36f54417 |   72.4160886671447 |                         | 2023-04-28 06:00:31.793068 |                         |  -6.12 |
| MS230428l | 05:22:35 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.29513271546130737 |  2155 |     False |  2155 |  80.6494 | -21.2727 |   81.2815554162595 |  -20.680043323366277 |  81.28665806862608 |    -21.86303376753123 |  80.01204323007524 |   -21.86303376753123 |  80.01714588244181 |  -20.68004332336628 |            9 |    0.29513271546130737 |   11 |        0.9 | Target[name=MS230428l, ra[deg]=80.6494, dec[deg]=-21.2727 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.6494, -21.2727)> | 0357acadc84c4af79dd9b89c01205cf8 |  70.95691594476077 |                         | 2023-04-28 06:27:44.217085 |                         |  -6.26 |
| MS230428l | 04:49:45 |  -4:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.2700047957523146 |  6945 |     False |  6945 |   72.439 |  -4.9091 |  73.03217604977942 |   -4.317328903236103 |   73.0332288927529 |    -5.500328438180324 |  71.84481988773494 |   -5.500328438180324 |  71.84587273070841 | -4.3173289032361035 |           13 |     0.2700047957523146 |   12 |        0.9 |   Target[name=MS230428l, ra[deg]=72.439, dec[deg]=-4.9091 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.439, -4.9091)> | 28ef6c4433154ea4a7e93a329793a876 |   70.3707183417462 |                         | 2023-04-28 05:55:11.715545 |                         |  -2.53 |
| MS230428l | 04:22:36 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.24318057294107748 |  9241 |     False |  9241 |  65.6535 |   2.7273 |  66.24595748457266 |   3.3186272146302818 |   66.2453750450001 |    2.1356273576800744 |  65.06161583645888 |   2.1356273576800744 |  65.06103339688633 |   3.318627214630282 |            8 |    0.24318057294107748 |   13 |        0.9 |   Target[name=MS230428l, ra[deg]=65.6535, dec[deg]=2.7273 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.6535, 2.7273)> | f06948ce7dc7437c844dd8583349758c |  73.78426973269562 |                         | 2023-04-28 05:28:14.230615 |                         |  -3.22 |
| MS230428l | 05:00:22 |  -8:10:54 |    B,R | 180,180 |  5,10 |     1,1 |    0.20354189405027262 |  5966 |     False |  5966 |   75.092 |  -8.1818 |  75.68872093093147 |   -7.589879851062995 |  75.69049496127788 |    -8.772878547878591 |  74.49355411847675 |    -8.77287854787859 |  74.49532814882316 |  -7.589879851062995 |           12 |    0.20354189405027262 |   14 |        0.9 |   Target[name=MS230428l, ra[deg]=75.092, dec[deg]=-8.1818 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.092, -8.1818)> | 8b9a994aabc644958073a5edd51c0117 |  69.34436813160819 |                         | 2023-04-28 06:05:45.637192 |                         |  -2.45 |
| MS230428l | 05:07:15 | -18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     0.2006915073027901 |  3083 |     False |  3083 |  76.8153 |    -18.0 |  77.43514495494206 |  -17.407511279616614 |   77.4393174351818 |   -18.590504624245447 |  76.19125581322584 |   -18.59050462424545 |  76.19542829346558 | -17.407511279616614 |            9 |     0.2006915073027901 |   15 |        0.9 |    Target[name=MS230428l, ra[deg]=76.8153, dec[deg]=-18.0 |     <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.8153, -18.)> | c7a8e3f0680d4700a2be112e1b41b4a0 |  72.39037166326982 |                         | 2023-04-28 06:12:29.472740 |                         |  -7.11 |
| MS230428l | 04:53:15 |  -3:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.19001479023990162 |  7274 |     False |  7274 |  73.3131 |  -3.8182 |   73.9054774696747 |   -3.226478193058309 |  73.90629436636081 |    -4.409477912273196 |  72.71984545126837 |   -4.409477912273196 |  72.72066234795447 |  -3.226478193058309 |           13 |    0.19001479023990162 |   16 |        0.9 |  Target[name=MS230428l, ra[deg]=73.3131, dec[deg]=-3.8182 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.3131, -3.8182)> | 723f495f6979411f8ee8082853fe6f19 |  69.13364062763847 |                         | 2023-04-28 05:58:43.599288 |                         |  -1.18 |
| MS230428l | 05:11:50 | -18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     0.1799745975184314 |  3084 |     False |  3084 |  77.9618 |    -18.0 |  78.58164177022869 |   -17.40751127961661 |  78.58581425046845 |   -18.590504624245447 |  77.33775262851245 |  -18.590504624245447 |   77.3419251087522 |  -17.40751127961661 |            2 |     0.1799745975184314 |   17 |        0.9 |    Target[name=MS230428l, ra[deg]=77.9618, dec[deg]=-18.0 |     <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (77.9618, -18.)> | ccbedcd4f9d145b486ad00dac8a2e98a |  71.44206512421619 |                         | 2023-04-28 06:17:02.344002 |                         |  -6.25 |
| MS230428l | 04:10:14 |  05:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     0.1789170589376792 | 10224 |     False | 10224 |   62.561 |      6.0 |  63.15637958157512 |    6.591178748920799 |   63.1550888663187 |     5.408179445322053 | 61.966862353193505 |    5.408179445322052 | 61.965571637937074 |   6.591178748920799 |            2 |     0.1789170589376792 |   18 |        0.9 |       Target[name=MS230428l, ra[deg]=62.561, dec[deg]=6.0 |        <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (62.561, 6.)> | b7d10378fa3c4caaa6cec1c800ffd0fe |  75.55518058928321 |                         | 2023-04-28 05:15:49.960944 |                         |  -3.62 |
| MS230428l | 04:14:38 |  05:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     0.1789170589376792 | 10225 |     False | 10225 |  63.6585 |      6.0 |  64.25394055718488 |   6.5911787489207985 |  64.25264984192846 |     5.408179445322052 | 63.064423328803265 |    5.408179445322053 | 63.063132613546834 |  6.5911787489207985 |            2 |     0.1789170589376792 |   19 |        0.9 |      Target[name=MS230428l, ra[deg]=63.6585, dec[deg]=6.0 |       <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (63.6585, 6.)> | 9fda5f7256284622b2390da0d44e5761 |  74.52731417477646 |                         | 2023-04-28 05:20:19.178434 |                         |  -2.76 |
| MS230428l | 04:41:50 |  -7:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.17133639307111542 |  6288 |     False |  6288 |  70.4587 |  -7.0909 |  71.05400970702429 |    -6.49902977593281 |  71.05554066601808 |    -7.682028800430685 |  69.86189052664247 |   -7.682028800430684 |  69.86342148563627 |   -6.49902977593281 |           11 |    0.17133639307111542 |   20 |        0.9 |  Target[name=MS230428l, ra[deg]=70.4587, dec[deg]=-7.0909 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.4587, -7.0909)> | 24092525186943c0a7dc47f0d07e2aaf |  73.05591698913516 |                         | 2023-04-28 05:47:10.733523 |                         |  -5.42 |
| MS230428l | 05:04:05 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |    0.16313527702312297 |  4672 |     False |  4672 |  76.0248 | -12.5455 |  76.62942284514942 |  -11.953276687262091 |  76.63220705880245 |   -13.136273565602837 |  75.41748238219134 |  -13.136273565602838 |  75.42026659584438 | -11.953276687262093 |            9 |    0.16313527702312297 |   21 |        0.9 | Target[name=MS230428l, ra[deg]=76.0248, dec[deg]=-12.5455 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.0248, -12.5455)> | 42bd342c018641d99cc889c331064557 |  70.47058289523652 |                         | 2023-04-28 06:09:24.678651 |                         |  -4.39 |
| MS230428l | 04:18:14 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.15353942715771798 |  9240 |     False |  9240 |  64.5593 |   2.7273 |  65.15173256056049 |    3.318627214630282 |  65.15115012098794 |    2.1356273576800744 |  63.96739091244671 |   2.1356273576800744 |  63.96680847287416 |   3.318627214630282 |           12 |    0.15353942715771798 |   22 |        0.9 |   Target[name=MS230428l, ra[deg]=64.5593, dec[deg]=2.7273 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (64.5593, 2.7273)> | cfae2c1691a243418021135b8dc0efdf |  74.80776104630284 |                         | 2023-04-28 05:23:53.572081 |                         |  -4.08 |
| MS230428l | 04:48:52 |  -3:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.1518601522198369 |  7273 |     False |  7273 |  72.2188 |  -3.8182 |  72.81125254566254 |   -3.226478193058309 |  72.81206944234864 |    -4.409477912273197 |   71.6256205272562 |   -4.409477912273197 |  71.62643742394232 | -3.2264781930583086 |            8 |     0.1518601522198369 |   23 |        0.9 |  Target[name=MS230428l, ra[deg]=72.2188, dec[deg]=-3.8182 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.2188, -3.8182)> | 2daa829649a2464a84bf8a4ea3dc020a |   70.1347322627152 |                         | 2023-04-28 05:54:18.844940 |                         |  -2.04 |
| MS230428l | 04:22:36 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.13843950003229438 |  9570 |     False |  9570 |  65.6535 |   3.8182 |  66.24671989827571 |    4.409477912273196 |   66.2459030015896 |    3.2264781930583086 |  65.06108787986939 |   3.2264781930583086 |  65.06027098318327 |   4.409477912273196 |            4 |    0.13843950003229438 |   24 |        0.9 |   Target[name=MS230428l, ra[deg]=65.6535, dec[deg]=3.8182 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.6535, 3.8182)> | b1a6ad5617774642bc2953494a2828bd |  73.40358132983806 |                         | 2023-04-28 05:28:15.041755 |                         |  -2.55 |
| MS230428l | 04:18:14 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.12085199983615431 |  9569 |     False |  9569 |  64.5593 |   3.8182 |  65.15249497426355 |    4.409477912273196 |  65.15167807757743 |     3.226478193058309 |  63.96686295585722 |   3.2264781930583086 | 63.966046059171106 |   4.409477912273196 |            7 |    0.12085199983615431 |   25 |        0.9 |   Target[name=MS230428l, ra[deg]=64.5593, dec[deg]=3.8182 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (64.5593, 3.8182)> | 7868bcceae9f4c30afbdeb9da48b3aed |  74.42789411016477 |                         | 2023-04-28 05:23:54.456003 |                         |  -3.41 |
| MS230428l | 04:40:58 |  -4:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.11714491690430927 |  6943 |     False |  6943 |  70.2439 |  -4.9091 |   70.8370540985599 |  -4.3173289032361035 |  70.83810694153337 |    -5.500328438180325 |  69.64969793651541 |   -5.500328438180325 |  69.65075077948889 | -4.3173289032361035 |            7 |    0.11714491690430927 |   26 |        0.9 |  Target[name=MS230428l, ra[deg]=70.2439, dec[deg]=-4.9091 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.2439, -4.9091)> | 5b21030269e5481ab640185372d4eb1e |  72.37522172415088 |                         | 2023-04-28 05:46:19.918872 |                         |  -4.27 |
| MS230428l | 05:09:13 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.11698604567474351 |  2771 |     False |  2771 |  77.3077 | -19.0909 |   77.9313865221446 |   -18.49835613918927 |  77.93585951508352 |   -19.681348587710396 |  76.67952510030112 |  -19.681348587710392 |  76.68399809324004 |  -18.49835613918927 |            4 |    0.11698604567474351 |   27 |        0.9 | Target[name=MS230428l, ra[deg]=77.3077, dec[deg]=-19.0909 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (77.3077, -19.0909)> | 85bca7dbdba64b01884d8b0cb0cdb6ae |  72.52292725699553 |                         | 2023-04-28 06:14:26.014655 |                         |   -7.4 |
| MS230428l | 04:53:20 | -10:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.11653568738271478 |  5315 |     False |  5315 |  73.3333 | -10.3636 |  73.93350935284889 |   -9.771579054942235 |   73.9357798999432 |   -10.954576946585542 |  72.73088676672347 |  -10.954576946585542 |  72.73315731381778 |  -9.771579054942235 |            7 |    0.11653568738271478 |   28 |        0.9 | Target[name=MS230428l, ra[deg]=73.3333, dec[deg]=-10.3636 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.3333, -10.3636)> | d3ac714ddf5a4771a2e1d19070105991 |  71.85471654578053 |                         | 2023-04-28 05:58:44.005120 |                         |  -5.15 |
| MS230428l | 05:02:26 | -14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.10597393605440857 |  4031 |     False |  4031 |  75.6113 | -14.7273 |  76.22122136381122 |  -14.134972359221194 |  76.22454066450557 |   -15.317968003614352 |   74.9980298684098 |  -15.317968003614352 |  75.00134916910415 | -14.134972359221193 |            9 |    0.10597393605440857 |   29 |        0.9 | Target[name=MS230428l, ra[deg]=75.6113, dec[deg]=-14.7273 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.6113, -14.7273)> | 8e49f1f5c1cd41199f80d731ee9d53ca |   71.8383781840436 |                         | 2023-04-28 06:07:45.072151 |                         |  -6.04 |
| MS230428l | 05:29:24 | -22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.10236630769876581 |  1850 |     False |  1850 |  82.3529 | -22.3636 |  82.98983839791963 |   -21.77088551679757 |  82.99527185623745 |   -22.953874845713074 |  81.71061049670377 |  -22.953874845713074 |  81.71604395502158 |  -21.77088551679757 |            5 |    0.10236630769876581 |   30 |        0.9 | Target[name=MS230428l, ra[deg]=82.3529, dec[deg]=-22.3636 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (82.3529, -22.3636)> | c7846a74ad6c422facd73945c967969d |  70.21773170833328 |                         | 2023-04-28 06:34:34.357165 |                         |  -5.69 |
| MS230428l | 04:44:29 |  -1:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.09841318691284154 |  7930 |     False |  7930 |  71.1246 |  -1.6364 |  71.71618689072842 |  -1.0447764396276777 |  71.71653593218367 |   -2.2277763881795503 |  70.53270418939688 |    -2.22777638817955 |  70.53305323085213 | -1.0447764396276775 |           10 |    0.09841318691284154 |   31 |        0.9 |  Target[name=MS230428l, ra[deg]=71.1246, dec[deg]=-1.6364 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (71.1246, -1.6364)> | c698ad4c8c7b425b972c6d2297cf2b61 |  70.29036453128835 |                         | 2023-04-28 05:49:53.278769 |                         |  -1.57 |
| MS230428l | 05:06:57 | -14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.09219998690738232 |  4032 |     False |  4032 |  76.7398 | -14.7273 |  77.34974800957924 |   -14.13497235922119 |  77.35306731027359 |   -15.317968003614352 |   76.1265565141778 |  -15.317968003614352 |  76.12987581487216 | -14.134972359221193 |            4 |    0.09219998690738232 |   32 |        0.9 | Target[name=MS230428l, ra[deg]=76.7398, dec[deg]=-14.7273 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.7398, -14.7273)> | ca22e0c6199542d99ffa38ff29723b9f |  70.87556097647854 |                         | 2023-04-28 06:12:13.344282 |                         |  -5.17 |
| MS230428l | 04:40:07 |  -1:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.0909600990285573 |  7929 |     False |  7929 |  70.0304 |  -1.6364 |  70.62196196671626 |  -1.0447764396276777 |  70.62231100817152 |   -2.2277763881795503 |  69.43847926538471 |  -2.2277763881795503 |  69.43882830683998 | -1.0447764396276777 |            7 |     0.0909600990285573 |   33 |        0.9 |  Target[name=MS230428l, ra[deg]=70.0304, dec[deg]=-1.6364 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.0304, -1.6364)> | 257bc85c6073449f8ebe4d84706d849a |  71.30162980916651 |                         | 2023-04-28 05:45:29.726507 |                         |  -2.44 |
| MS230428l | 04:35:44 |  00:32:43 |    B,R | 180,180 |  5,10 |     1,1 |    0.09091081834674099 |  8257 |     False |  8257 |  68.9362 |  -0.5455 |  69.52763888297109 |  0.04607451881298136 |  69.52775515983484 |   -1.1369254754733231 |   68.3445852656971 |  -1.1369254754733231 |  68.34470154256084 | 0.04607451881298136 |            4 |    0.09091081834674099 |   34 |        0.9 |  Target[name=MS230428l, ra[deg]=68.9362, dec[deg]=-0.5455 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (68.9362, -0.5455)> | 76a6dbd36b07475694792d46a116fcfb |  71.90574712342521 |                         | 2023-04-28 05:41:09.110781 |                         |  -2.64 |
| MS230428l | 23:01:13 |  54:00:00 |    B,R | 180,180 |  5,10 |     1,1 |    0.08759986392253581 | 22671 |     False | 22671 | 345.3061 |     54.0 | 346.32687707798766 |    54.58723730038376 |  346.2982784747156 |     53.40435673186074 | 344.31396642324347 |    53.40435673186074 |  344.2853678199714 |   54.58723730038376 |            2 |    0.08759986392253581 |   35 |        0.9 |    Target[name=MS230428l, ra[deg]=345.3061, dec[deg]=54.0 |     <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (345.3061, 54.)> | 4d66417a200c46319a62ba7fa1622743 | 102.22026186960592 |                         | 2023-04-29 00:03:27.370511 |                         |  37.11 |
| MS230428l | 05:17:55 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.08708043273916659 |  2154 |     False |  2154 |  79.4805 | -21.2727 |  80.11272424742832 |  -20.680043323366277 |  80.11782689979492 |   -21.863033767531228 |  78.84321206124406 |  -21.863033767531228 |  78.84831471361065 | -20.680043323366277 |            5 |    0.08708043273916659 |   36 |        0.9 | Target[name=MS230428l, ra[deg]=79.4805, dec[deg]=-21.2727 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (79.4805, -21.2727)> | 0c6471339854481ab40175f3c568b1cc |  71.88229890986801 |                         | 2023-04-28 06:23:03.378294 |                         |  -7.12 |
| MS230428l | 04:23:24 |  05:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     0.0837243134109674 | 10227 |     False | 10227 |  65.8537 |      6.0 |   66.4490625084044 |    6.591178748920799 |  66.44777179314798 |     5.408179445322053 |  65.25954528002278 |    5.408179445322052 |  65.25825456476635 |   6.591178748920799 |            2 |     0.0837243134109674 |   37 |        0.9 |      Target[name=MS230428l, ra[deg]=65.8537, dec[deg]=6.0 |       <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.8537, 6.)> | 7937535987c94f5692bb85ea282435f7 |  72.47118363646223 |                         | 2023-04-28 05:29:04.103891 |                         |  -1.05 |
| MS230428l | 04:31:22 |  01:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.07799328870365281 |  8914 |     False |  8914 |  67.8419 |   1.6364 |   68.4338611601472 |     2.22777638817955 |  68.43351211869195 |    1.0447764396276775 |  67.25037845881567 |   1.0447764396276777 |  67.25002941736041 |    2.22777638817955 |            6 |    0.07799328870365281 |   38 |        0.9 |   Target[name=MS230428l, ra[deg]=67.8419, dec[deg]=1.6364 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.8419, 1.6364)> | d6c23c9a093e4da49eccfcdd67d1a9f1 |  72.12727847454836 |                         | 2023-04-28 05:36:50.718539 |                         |  -2.17 |
