|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |      ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |           moonsep | rise |                    transit | set | maxalt |
| MS230428l | 05:18:46 | -20:34:17 |      r |      60 |    18 |       1 |    0.4378847973763153 |  408 |     False |  408 | 79.6947 | -20.5714 |  81.11605454702364 | -19.223077558193822 |  81.14127638355875 |  -21.90797373899533 |   78.2480365935405 |  -21.90797373899533 |  78.27325843007563 | -19.223077558193822 |           21 |    0.4378847973763153 |   10 |        0.9 | Target[name=MS230428l, ra[deg]=79.6947, dec[deg]=-20.5714 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (79.6947, -20.5714)> | 95fc4fda896e44babea0af40b4146e00 | 76.02402932729464 |      | 2023-04-28 19:35:54.784638 |     |  36.58 |
| MS230428l | 05:13:59 | -18:00:00 |      r |      60 |    18 |       1 |   0.42097351212148254 |  539 |     False |  539 | 78.4962 |    -18.0 |  79.89713548446387 |  -16.65242855258158 |  79.91863087831123 | -19.337350738895033 |  77.07385032469632 |  -19.33735073889503 |  77.09534571854368 |  -16.65242855258158 |           14 |   0.42097351212148254 |   11 |        0.9 |    Target[name=MS230428l, ra[deg]=78.4962, dec[deg]=-18.0 |     <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (78.4962, -18.)> | 920e8f8b9e3548a4a3704951eaa35df2 | 75.88531562752692 |      | 2023-04-28 19:31:35.104171 |     |   34.5 |
| MS230428l | 05:07:03 | -12:51:25 |      r |      60 |    18 |       1 |    0.2931985653578412 |  806 |     False |  806 | 76.7647 | -12.8571 |  78.13439204803761 | -11.511072309187258 |  78.14912200788172 | -14.196033912171764 |  75.38028975682418 | -14.196033912171762 |   75.3950197166683 | -11.511072309187258 |           22 |    0.2931985653578412 |   12 |        0.9 | Target[name=MS230428l, ra[deg]=76.7647, dec[deg]=-12.8571 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.7647, -12.8571)> | fdedfd53b8334310a8d358fefe382527 | 75.21466785947726 |      | 2023-04-28 19:25:13.222839 |     |  30.72 |
| MS230428l | 04:41:44 |  -7:42:51 |      r |      60 |    18 |       1 |     0.256642028663817 | 1077 |     False | 1077 | 70.4348 |  -7.7143 |  71.78525227866609 |  -6.369662043398886 |  71.79385295453417 |  -9.054648519068934 |  69.07571226285715 |  -9.054648519068934 |  69.08431293872523 |  -6.369662043398886 |           21 |     0.256642028663817 |   13 |        0.9 |  Target[name=MS230428l, ra[deg]=70.4348, dec[deg]=-7.7143 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.4348, -7.7143)> | e02f5e07ef674ad7a8f6c71ea3eb0f92 | 78.97300419553048 |      | 2023-04-28 18:59:42.119134 |     |  22.78 |
| MS230428l | 04:39:42 |  00:00:00 |      r |      60 |    18 |       1 |   0.23508875307728613 | 1492 |     False | 1492 | 69.9281 |      0.0 |  71.27055755395685 |  1.3424999999999998 |  71.27055755395685 | -1.3424999999999998 |  68.58555755395687 |             -1.3425 |  68.58555755395687 |              1.3425 |           17 |   0.23508875307728613 |   14 |        0.9 |      Target[name=MS230428l, ra[deg]=69.9281, dec[deg]=0.0 |       <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.9281, 0.)> | 2b21ba4ec4e649c7a9121ca8dd5bef47 | 76.72966242701392 |      | 2023-04-28 18:57:50.967655 |     |  18.37 |
| MS230428l | 04:20:52 |  05:08:34 |      r |      60 |    18 |       1 |    0.2283992643688235 | 1768 |     False | 1768 | 65.2174 |   5.1429 |  66.56816446679997 |   6.483938664089822 |  66.56247884535276 |   3.798944634426875 |  63.87230376334294 |   3.798944634426875 |  63.86661814189571 |  6.4839386640898224 |           14 |    0.2283992643688235 |   15 |        0.9 |   Target[name=MS230428l, ra[deg]=65.2174, dec[deg]=5.1429 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.2174, 5.1429)> | b66291cdcfac4983b24c00d53dac6d0a | 79.48704412459044 |      | 2023-04-28 18:39:20.032180 |     |  11.64 |
| MS230428l | 05:03:09 | -18:00:00 |      r |      60 |    18 |       1 |   0.22134620589138043 |  538 |     False |  538 | 75.7895 |    -18.0 |  77.19036856717064 | -16.652428552581583 |  77.21186396101798 | -19.337350738895033 |  74.36708340740309 |  -19.33735073889503 |  74.38857880125045 |  -16.65242855258158 |           17 |   0.22134620589138043 |   16 |        0.9 |    Target[name=MS230428l, ra[deg]=75.7895, dec[deg]=-18.0 |     <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.7895, -18.)> | b9ab7fa51440422086318dce3594deed | 78.20925363627549 |      | 2023-04-28 19:21:38.074056 |     |  32.17 |
| MS230428l | 04:52:10 |  -7:42:51 |      r |      60 |    18 |       1 |   0.21192138137134514 | 1078 |     False | 1078 | 73.0435 |  -7.7143 |     74.39394793084 |  -6.369662043398887 |  74.40254860670808 |  -9.054648519068934 |  71.68440791503107 |  -9.054648519068934 |  71.69300859089915 |  -6.369662043398886 |           22 |   0.21192138137134514 |   17 |       0.95 |  Target[name=MS230428l, ra[deg]=73.0435, dec[deg]=-7.7143 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.0435, -7.7143)> | fbcd1ff9cc304d02acd36ca94782d441 | 76.57075237984125 |      | 2023-04-28 19:10:27.129959 |     |  25.02 |
| MS230428l | 05:02:36 |  -7:42:51 |      r |      60 |    18 |       1 |   0.20643963063423162 | 1079 |     False | 1079 | 75.6522 |  -7.7143 |  77.00264358301392 |  -6.369662043398887 |    77.011244258882 |  -9.054648519068932 |  74.29310356720498 |  -9.054648519068932 |  74.30170424307308 |  -6.369662043398886 |           20 |   0.20643963063423162 |   18 |       0.95 |  Target[name=MS230428l, ra[deg]=75.6522, dec[deg]=-7.7143 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.6522, -7.7143)> | b56b1536afd74e5f855a87ca15683361 | 74.17831106460491 |      | 2023-04-28 19:20:55.445480 |     |  27.26 |
| MS230428l | 04:10:26 |  05:08:34 |      r |      60 |    18 |       1 |    0.1903235411207008 | 1767 |     False | 1767 | 62.6087 |   5.1429 |  63.95946881462606 |  6.4839386640898224 | 63.953783193178836 |   3.798944634426876 | 61.263608111169034 |   3.798944634426875 |  61.25792248972181 |   6.483938664089822 |            3 |    0.1903235411207008 |   19 |       0.95 |   Target[name=MS230428l, ra[deg]=62.6087, dec[deg]=5.1429 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (62.6087, 5.1429)> | 4bbb91315f4b4f0c8a41ae9f4cfc9fb5 | 81.94838388616894 |      | 2023-04-28 18:28:45.536728 |     |   9.44 |
| MS230428l | 05:11:38 | -15:25:42 |      r |      60 |    18 |       1 |    0.1431867603680202 |  672 |     False |  672 | 77.9104 | -15.4286 |  79.29416837133468 | -14.081758883782792 |  79.31218182065767 | -16.766702744722476 |  76.50871370173043 |  -16.76670274472248 |  76.52672715105342 | -14.081758883782793 |           18 |    0.1431867603680202 |   20 |       0.95 | Target[name=MS230428l, ra[deg]=77.9104, dec[deg]=-15.4286 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (77.9104, -15.4286)> | 8c4687d70fbb46c1a1fb6eca652e95d5 | 75.27943879218212 |      | 2023-04-28 19:29:30.079623 |     |  32.88 |
| MS230428l | 05:00:53 | -15:25:42 |      r |      60 |    18 |       1 |    0.1354165719611893 |  671 |     False |  671 | 75.2239 | -15.4286 |  76.60760120715557 | -14.081758883782793 |  76.62561465647856 | -16.766702744722476 |   73.8221465375513 | -16.766702744722476 |  73.84015998687431 | -14.081758883782793 |           18 |    0.1354165719611893 |   21 |       0.95 | Target[name=MS230428l, ra[deg]=75.2239, dec[deg]=-15.4286 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.2239, -15.4286)> | 4a7e205aeac148c781fb021b9ca82925 | 77.63209492570446 |      | 2023-04-28 19:19:23.007197 |     |  30.56 |
| MS230428l | 05:23:43 | -23:08:34 |      r |      60 |    18 |       1 |    0.1322685229399845 |  279 |     False |  279 | 80.9302 | -23.1429 |  82.37569571314225 | -21.793701763873013 |  82.40494169433433 | -24.478567109883254 |  79.45552342194476 | -24.478567109883254 |  79.48476940313682 | -21.793701763873017 |           16 |    0.1322685229399845 |   22 |        1.0 | Target[name=MS230428l, ra[deg]=80.9302, dec[deg]=-23.1429 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.9302, -23.1429)> | 66b396b686ae43d1a4f1975754463ff3 | 76.20426920803524 |      | 2023-04-28 19:40:44.467396 |     |  38.62 |
| MS230428l | 04:31:18 |  -5:08:34 |      r |      60 |    18 |       1 |   0.08557627354187347 | 1214 |     False | 1214 | 67.8261 |  -5.1429 |  69.17117449752666 |  -3.798944634426875 |  69.17686011897389 |  -6.483938664089821 |  66.47531379406963 |  -6.483938664089821 |  66.48099941551685 |  -3.798944634426875 |            4 |   0.08557627354187347 |   23 |        1.0 |  Target[name=MS230428l, ra[deg]=67.8261, dec[deg]=-5.1429 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.8261, -5.1429)> | 4a6a59f7a7a54a77b000e2597468cf82 | 80.47471663386443 |      | 2023-04-28 18:49:33.564398 |     |  19.25 |
| MS230428l | 04:20:52 |  07:42:51 |      r |      60 |    18 |       1 |   0.07422725221870126 | 1906 |     False | 1906 | 65.2174 |   7.7143 |  66.57646165018635 |   9.054648519068934 |  66.56786097431826 |   6.369662043398887 | 63.866921634377405 |   6.369662043398887 |  63.85832095850933 |   9.054648519068936 |            4 |   0.07422725221870126 |   24 |        1.0 |   Target[name=MS230428l, ra[deg]=65.2174, dec[deg]=7.7143 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.2174, 7.7143)> | e757c25a4b2646e68aeef558e7d13489 | 78.67500610407063 |      | 2023-04-28 18:39:20.520771 |     |  10.25 |
| MS230428l | 05:34:53 | -23:08:34 |      r |      60 |    18 |       1 |   0.07226195737069759 |  280 |     False |  280 | 83.7209 | -23.1429 |  85.16639338756086 |  -21.79370176387302 |  85.19563936875292 | -24.478567109883254 |  82.24622109636337 | -24.478567109883254 |  82.27546707755543 |  -21.79370176387302 |            8 |   0.07226195737069759 |   25 |        1.0 | Target[name=MS230428l, ra[deg]=83.7209, dec[deg]=-23.1429 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (83.7209, -23.1429)> | 7930d362eb1a4f40857d21c3a2b2fd8f | 73.95965196123554 |      | 2023-04-28 19:53:59.949784 |     |  41.01 |
| MS230428l | 04:31:18 |  05:08:34 |      r |      60 |    18 |       1 |   0.06775347192064231 | 1769 |     False | 1769 | 67.8261 |   5.1429 |  69.17686011897389 |   6.483938664089821 |  69.17117449752666 |   3.798944634426875 |  66.48099941551685 |   3.798944634426875 |  66.47531379406963 |   6.483938664089821 |            7 |   0.06775347192064231 |   26 |        1.0 |   Target[name=MS230428l, ra[deg]=67.8261, dec[deg]=5.1429 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.8261, 5.1429)> | 05bc22e65c24446db31b73a8d00a2731 | 77.02454034713062 |      | 2023-04-28 18:49:38.353831 |     |  13.83 |
| MS230428l | 05:36:46 | -28:17:08 |      r |      60 |    18 |       1 |   0.06193015383188101 |   29 |     False |   29 | 84.1935 | -28.2857 |  85.69902210515419 | -26.934856738758633 |  85.73747072078139 | -29.619643297737973 |  82.64962605341218 | -29.619643297737973 |  82.68807466903938 | -26.934856738758633 |           16 |   0.06193015383188101 |   27 |        1.0 | Target[name=MS230428l, ra[deg]=84.1935, dec[deg]=-28.2857 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (84.1935, -28.2857)> | 298bb26ef723494d9e78283a57bf369c | 76.19891858843553 |      | 2023-04-28 19:57:11.209016 |     |  43.07 |
| MS230428l | 05:31:25 | -25:42:51 |      r |      60 |    18 |       1 |  0.056992494921790836 |  153 |     False |  153 | 82.8571 | -25.7143 |  84.33051680857545 |  -24.36429655810026 |   84.3641470113422 | -27.049125620102114 |  81.35013870294358 | -27.049125620102114 |   81.3837689057103 |  -24.36429655810026 |           19 |  0.056992494921790836 |   28 |        1.0 | Target[name=MS230428l, ra[deg]=82.8571, dec[deg]=-25.7143 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (82.8571, -25.7143)> | d64696957c1b4f9b85c6b689bfcd1376 |  75.9197233881465 |      | 2023-04-28 19:50:47.372474 |     |  41.15 |
| MS230428l | 05:29:46 | -20:34:17 |      r |      60 |    18 |       1 |  0.052934927304911845 |  409 |     False |  409 | 82.4427 | -20.5714 |  83.86414615007708 | -19.223077558193822 |  83.88936798661219 | -21.907973738995324 |  80.99612819659394 | -21.907973738995327 |  81.02135003312907 | -19.223077558193822 |            4 |  0.052934927304911845 |   29 |        1.0 | Target[name=MS230428l, ra[deg]=82.4427, dec[deg]=-20.5714 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (82.4427, -20.5714)> | e79b0d94938a423db6ba1d41115769e0 |  73.7474514144259 |      | 2023-04-28 19:48:11.413634 |     |  38.95 |
| MS230428l | 04:10:26 |  07:42:51 |      r |      60 |    18 |       1 |  0.040324301575547616 | 1905 |     False | 1905 | 62.6087 |   7.7143 |  63.96776599801243 |   9.054648519068934 |  63.95916532214436 |   6.369662043398886 |   61.2582259822035 |   6.369662043398886 |  61.24962530633542 |   9.054648519068932 |            5 |  0.040324301575547616 |   30 |        1.0 |   Target[name=MS230428l, ra[deg]=62.6087, dec[deg]=7.7143 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (62.6087, 7.7143)> | c407bb3705e547e3b29305ee4c71bb5f | 81.12989129006391 |      | 2023-04-28 18:28:47.231830 |     |   8.07 |
| MS230428l | 05:07:47 | -20:34:17 |      r |      60 |    18 |       1 |  0.040087539411784036 |  407 |     False |  407 | 76.9466 | -20.5714 |   78.3679629439702 | -19.223077558193825 |  78.39318478050532 | -21.907973738995334 |  75.49994499048708 |  -21.90797373899533 |   75.5251668270222 | -19.223077558193822 |            6 |  0.040087539411784036 |   31 |        1.0 | Target[name=MS230428l, ra[deg]=76.9466, dec[deg]=-20.5714 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.9466, -20.5714)> | 30a6b3a102114b7895bcbe1b37049ede |  78.3264574685101 |      | 2023-04-28 19:25:54.404028 |     |  34.22 |
| MS230428l | 04:39:42 |  02:34:17 |      r |      60 |    18 |       1 |  0.039314321162787616 | 1631 |     False | 1631 | 69.9281 |   2.5714 |  71.27332596872603 |   3.913221510577802 |   71.2704974648246 |  1.2282229971460725 |  68.58561764308911 |  1.2282229971460725 |  68.58278913918768 |   3.913221510577802 |           15 |  0.039314321162787616 |   32 |        1.0 |   Target[name=MS230428l, ra[deg]=69.9281, dec[deg]=2.5714 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.9281, 2.5714)> | f2abbe4e1b0b446881250c7f8ddccfef | 75.87181550827789 |      | 2023-04-28 18:57:53.302907 |     |  16.99 |
| MS230428l | 05:24:48 | -18:00:00 |      r |      60 |    18 |       1 |   0.03444398522650144 |  540 |     False |  540 |  81.203 |    -18.0 |  82.60390240175711 |  -16.65242855258158 |  82.62539779560447 | -19.337350738895026 |  79.78061724198956 | -19.337350738895026 |  79.80211263583692 |  -16.65242855258158 |            7 |   0.03444398522650144 |   33 |        1.0 |     Target[name=MS230428l, ra[deg]=81.203, dec[deg]=-18.0 |      <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (81.203, -18.)> | 1ead43b01d4348c784f091eb2b2a2f8f | 73.58339954294344 |      | 2023-04-28 19:42:26.797197 |     |  36.84 |
| MS230428l | 04:01:45 |  10:17:08 |      r |      60 |    18 |       1 |   0.03147907927987692 | 2042 |     False | 2042 |  60.438 |  10.2857 |  61.80820177409949 |  11.625348013699178 |  61.79659733157498 |   8.940372286774092 | 59.079315077184155 |    8.94037228677409 |  59.06771063465964 |  11.625348013699178 |            1 |   0.03147907927987692 |   34 |        1.0 |   Target[name=MS230428l, ra[deg]=60.438, dec[deg]=10.2857 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (60.438, 10.2857)> | b2cab2ce61494567909e001f5a640dd6 | 82.35763150822575 |      | 2023-04-28 18:20:07.776390 |     |   4.89 |
| MS230428l | 04:03:31 |  12:51:25 |      r |      60 |    18 |       1 |  0.026393667685833913 | 2179 |     False | 2179 | 60.8824 |  12.8571 |  62.26676906670526 |   14.19603391217176 |  62.25203910686115 |  11.511072309187256 |  59.51266677549183 |  11.511072309187258 |  59.49793681564772 |  14.196033912171762 |            3 |  0.026393667685833913 |   35 |        1.0 |  Target[name=MS230428l, ra[deg]=60.8824, dec[deg]=12.8571 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (60.8824, 12.8571)> | 7adaf9ccdca748649ab0d97ba06dd6db | 81.14668352394813 |      | 2023-04-28 18:21:55.414551 |     |   3.89 |
| MS230428l | 03:47:22 |  18:00:00 |      r |      60 |    18 |       1 |  0.018193969946756487 | 2447 |     False | 2447 | 56.8421 |     18.0 |  58.26449553996537 |   19.33735073889503 |    58.243000146118 |   16.65242855258158 |  55.44121038019781 |  16.652428552581583 |  55.41971498635045 |  19.337350738895033 |            3 |  0.018193969946756487 |   36 |        1.0 |     Target[name=MS230428l, ra[deg]=56.8421, dec[deg]=18.0 |      <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (56.8421, 18.)> | 8d3b46a0a23841538e9ecc46cff18e27 |   83.269887083066 |      | 2023-04-28 18:05:57.765591 |     |  -2.14 |
| MS230428l | 04:29:21 |  -2:34:17 |      r |      60 |    18 |       1 |   0.01807822212030999 | 1352 |     False | 1352 | 67.3381 |  -2.5714 |  68.68056940727064 | -1.2282229971460725 |  68.68339791117207 |  -3.913221510577802 |  65.99286108163372 |  -3.913221510577802 |  65.99568958553513 | -1.2282229971460725 |            3 |   0.01807822212030999 |   37 |        1.0 |  Target[name=MS230428l, ra[deg]=67.3381, dec[deg]=-2.5714 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.3381, -2.5714)> | b429ecebdeda4989a818847e60b0ee21 | 80.04028519068694 |      | 2023-04-28 18:47:40.585047 |     |  17.51 |
| MS230428l | 03:56:25 |  15:25:42 |      r |      60 |    18 |       1 |   0.01337886250894983 | 2314 |     False | 2314 | 59.1045 |  15.4286 | 60.506211671403946 |   16.76670274472248 | 60.488198222080946 |  14.081758883782793 | 57.720757001799676 |  14.081758883782793 | 57.702743552476676 |  16.766702744722476 |            2 |   0.01337886250894983 |   38 |        1.0 |  Target[name=MS230428l, ra[deg]=59.1045, dec[deg]=15.4286 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (59.1045, 15.4286)> | 55534f0abe3745aca0508e488250fe73 | 82.00068323431957 |      | 2023-04-28 18:14:54.162762 |     |   1.06 |
| MS230428l | 04:12:15 |  10:17:08 |      r |      60 |    18 |       1 |  0.009572017167741979 | 2043 |     False | 2043 | 63.0657 |  10.2857 |  64.43593900037688 |  11.625348013699176 |  64.42433455785236 |    8.94037228677409 | 61.707052303461545 |    8.94037228677409 |  61.69544786093702 |  11.625348013699178 |            2 |  0.009572017167741979 |   39 |        1.0 |  Target[name=MS230428l, ra[deg]=63.0657, dec[deg]=10.2857 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (63.0657, 10.2857)> | effdc7f673104eac89c09f4c16dc8805 |  79.8998349262872 |      | 2023-04-28 18:30:40.159079 |     |   7.07 |
