|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428l | 05:21:31 | -21:23:41 |    B,R |   60,60 |   3,3 |     2,2 |   0.09173544770414771 | 1167671 |     False | 1167671 |  80.3797 | -21.3949 |          131.89046 | 1.4158237479627684e-05 |    3.8 |   0.09173544770414771 |   31 |        0.9 | Target[name=MS230428l, ra[deg]=80.3797, dec[deg]=-21.3949 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.3797, -21.3949)> | dfa8896ce4774095acb8faa70ae6a2e8 |  76.27209335145743 |                         | 2023-04-28 22:19:05.633885 |                         |  -2.08 |
| MS230428l | 04:21:19 |  03:27:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.08628490376211054 |   82922 |     False |   82922 |  65.3321 |   3.4544 |          77.344731 |  0.0001012096180758502 |    0.5 |   0.08628490376211054 |   32 |        0.9 |   Target[name=MS230428l, ra[deg]=65.3321, dec[deg]=3.4544 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.3321, 3.4544)> | ff1dbf0943e14da89299ef1324dee2f0 |   81.1845887275187 |                         | 2023-04-28 21:19:29.291706 |                         |   -0.9 |
| MS230428l | 05:01:46 | -13:43:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.08544251680355634 | 1198032 |     False | 1198032 |  75.4442 | -13.7307 |         107.082277 |  3.340719195154847e-05 |    1.5 |   0.08544251680355634 |   33 |        0.9 | Target[name=MS230428l, ra[deg]=75.4442, dec[deg]=-13.7307 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.4442, -13.7307)> | d37d4e1fb40f44d7a4acd93881ff7670 |  77.46427909137668 |                         | 2023-04-28 21:59:34.906379 |                         |  -1.74 |
| MS230428l | 05:06:59 | -14:27:44 |    B,R |   60,60 |   3,3 |     2,2 |   0.07904117170293942 | 1164425 |     False | 1164425 |  76.7472 | -14.4622 |         115.944442 |  2.317834708880015e-05 |    2.0 |   0.07904117170293942 |   34 |        0.9 | Target[name=MS230428l, ra[deg]=76.7472, dec[deg]=-14.4622 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.7472, -14.4622)> | 85bcbf40f0bc445eba30ff3298bcdd2b |  76.57621952114046 |                         | 2023-04-28 22:04:44.030713 |                         |  -1.09 |
| MS230428l | 04:41:36 |  -1:48:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.07556086618842567 | 1151378 |     False | 1151378 |  70.4021 |   -1.809 |           41.54113 | 2.7697284251332622e-05 |    1.6 |   0.07556086618842567 |   35 |        0.9 |   Target[name=MS230428l, ra[deg]=70.4021, dec[deg]=-1.809 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.4021, -1.809)> | 15b0d0c9a3d04711ad4325c126e264ed |  77.99632847973582 |                         | 2023-04-28 21:39:24.470458 |                         |   0.53 |
| MS230428l | 04:55:05 | -10:41:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.07546201593902105 | 1152486 |     False | 1152486 |  73.7734 | -10.6908 |          65.909197 |  3.688140215861168e-05 |    1.2 |   0.07546201593902105 |   36 |        0.9 | Target[name=MS230428l, ra[deg]=73.7734, dec[deg]=-10.6908 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.7734, -10.6908)> | b9f08d15a6764f84b7606ec4a0231ddd |  77.86159857299312 |                         | 2023-04-28 21:52:57.257399 |                         |  -1.45 |
| MS230428l | 04:36:06 |  -3:08:55 |    B,R |   60,60 |   3,3 |     2,2 |   0.07380960710409275 | 1151909 |     False | 1151909 |  69.0274 |  -3.1487 |          77.006702 | 2.4049235501636153e-05 |    1.8 |   0.07380960710409275 |   37 |        0.9 |  Target[name=MS230428l, ra[deg]=69.0274, dec[deg]=-3.1487 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.0274, -3.1487)> | f9d13abe063840d387f411f937e463a4 |  79.72739880102145 |                         | 2023-04-28 21:33:57.789309 |                         |  -1.35 |
| MS230428l | 04:51:41 |  -3:48:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.07108878978578122 | 1152815 |     False | 1152815 |  72.9229 |  -3.8093 |           75.49218 |  1.042324721245884e-05 |    4.0 |   0.07108878978578122 |   38 |        0.9 |  Target[name=MS230428l, ra[deg]=72.9229, dec[deg]=-3.8093 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.9229, -3.8093)> | e9c38dc0098b456982ada5eae5e325ec |  76.26893639008067 |                         | 2023-04-28 21:49:35.699852 |                         |   1.57 |
| MS230428l | 05:53:51 | -32:44:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.06930807051649136 | 1154755 |     False | 1154755 |  88.4666 | -32.7436 |         111.205774 | 1.0162169775850749e-05 |    4.0 |   0.06930807051649136 |   39 |        0.9 | Target[name=MS230428l, ra[deg]=88.4666, dec[deg]=-32.7436 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (88.4666, -32.7436)> | a0d223c0385c40bda1b833170296e7aa |   75.5260983011941 |                         | 2023-04-28 22:51:14.281923 |                         |  -2.89 |
| MS230428l | 04:19:38 |  03:26:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.06546453279972897 |   62236 |     False |   62236 |  64.9119 |   3.4379 |          78.381398 |       7.6789242899e-05 |    0.5 |   0.06546453279972897 |   40 |        0.9 |   Target[name=MS230428l, ra[deg]=64.9119, dec[deg]=3.4379 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (64.9119, 3.4379)> | 2687ad4105a84625b751e21c76d6f7c6 |  81.58949722940055 |                         | 2023-04-28 21:17:48.494225 |                         |  -1.26 |
| MS230428l | 04:29:34 |  00:46:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.06476945478229323 |    2657 |     False |    2657 |  67.3942 |    0.769 |            82.8965 | 0.00018993494837362792 |    0.2 |   0.06476945478229323 |   41 |        0.9 |    Target[name=MS230428l, ra[deg]=67.3942, dec[deg]=0.769 |    <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.3942, 0.769)> | 942af9df5774482f9061c6e1e2323783 |  80.04126238654938 |                         | 2023-04-28 21:27:34.749866 |                         |  -0.62 |
| MS230428l | 22:59:22 |  53:44:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.06371107796870197 |   88615 |     False |   88615 |  344.845 |  53.7401 |          87.502632 |  4.670787629875772e-06 |    8.0 |   0.06371107796870197 |   42 |        0.9 |  Target[name=MS230428l, ra[deg]=344.845, dec[deg]=53.7401 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (344.845, 53.7401)> | 65e7013158a64913891ac648e3f052aa | 106.81302748911392 |                         | 2023-04-29 15:54:11.136942 |                         |  36.29 |
| MS230428l | 04:41:59 |  -7:18:41 |    B,R |   60,60 |   3,3 |     2,2 |   0.06308161986124462 | 1152720 |     False | 1152720 |  70.4983 |  -7.3114 |          73.410867 | 1.0276987183885018e-05 |    3.6 |   0.06308161986124462 |   43 |        0.9 |  Target[name=MS230428l, ra[deg]=70.4983, dec[deg]=-7.3114 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.4983, -7.3114)> | b492b37d29a24b4fa7bc5542ec605a2d |  79.71691439054983 |                         | 2023-04-28 21:39:46.265069 |                         |  -2.35 |
| MS230428l | 04:59:25 | -10:58:50 |    B,R |   60,60 |   3,3 |     2,2 |    0.0625879450554923 | 1151185 |     False | 1151185 |  74.8579 | -10.9807 |          49.850192 | 1.1471135882369905e-05 |    3.2 |    0.0625879450554923 |   44 |        0.9 | Target[name=MS230428l, ra[deg]=74.8579, dec[deg]=-10.9807 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.8579, -10.9807)> | 8b2f50dc04ed460eba1c5071cd94e407 |  76.97401669457564 |                         | 2023-04-28 21:57:17.075382 |                         |  -0.72 |
| MS230428l | 04:59:41 |  -7:45:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.062482613940158374 | 1151015 |     False | 1151015 |  74.9246 |  -7.7551 |          54.026391 |  7.329172705602053e-06 |    5.0 |  0.062482613940158374 |   45 |        0.9 |  Target[name=MS230428l, ra[deg]=74.9246, dec[deg]=-7.7551 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.9246, -7.7551)> | 760ff88978dd4537b366361d88e94a12 |  75.75204658986362 |                         | 2023-04-28 21:57:35.373131 |                         |    1.1 |
| MS230428l | 04:33:21 |  00:10:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.06241422573948406 | 6530889 |     False | 6530889 |  68.3398 |  -0.1701 |          89.551254 | 0.00012201918515653539 |    0.3 |   0.06241422573948406 |   46 |        0.9 |  Target[name=MS230428l, ra[deg]=68.3398, dec[deg]=-0.1701 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (68.3398, -0.1701)> | d79901c33cd1493793e6aba85a165598 |  79.43420754712746 |                         | 2023-04-28 21:31:16.645947 |                         |  -0.32 |
