|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 08:03:17 |  15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.48285222557971025 | 41737 |     False | 41737 | 120.8219 |  15.4626 |  121.2502416416938 |   15.874144494227757 | 121.24854104490753 |    15.050146124336973 |  120.39529457153088 |    15.050146124336973 |  120.39359397474458 |   15.874144494227757 |           33 |    0.48285222557971025 |   10 |        0.5 |  Target[name=MS230429c, ra[deg]=120.8219, dec[deg]=15.4626 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (120.8219, 15.4626)> | cecada8d63844082b156d3ed75fbdc47 | 24.168978065512977 |                         | 2023-04-28 22:21:33.647607 |                         |  41.05 |
| MS230429c | 07:54:34 |  13:05:01 |    g,r | 120,120 |   5,5 |     1,1 |     0.4173644193056834 | 40411 |     False | 40411 | 118.6456 |  13.0837 | 119.06928626585785 |   13.495355601811857 | 119.06787249651386 |     12.67135675247096 |  118.22332389174802 |     12.67135675247096 |  118.22191012240405 |   13.495355601811857 |           29 |     0.4173644193056834 |   11 |        0.5 |  Target[name=MS230429c, ra[deg]=118.6456, dec[deg]=13.0837 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (118.6456, 13.0837)> | 5c4c99130e9b440f9475c42a5b1872b1 | 26.815393413883996 |                         | 2023-04-28 22:12:47.144206 |                         |  42.48 |
| MS230429c | 08:11:37 |  24:58:40 |    g,r | 120,120 |   5,5 |     1,1 |    0.39058824614706034 | 46863 |     False | 46863 | 122.9056 |   24.978 | 123.36160517019397 |   25.389281207531063 | 123.35856016158942 |    24.565285830496283 |  122.45257785293846 |    24.565285830496283 |  122.44953284433389 |   25.389281207531063 |           27 |    0.39058824614706034 |   12 |        0.5 |   Target[name=MS230429c, ra[deg]=122.9056, dec[deg]=24.978 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.9056, 24.978)> | 3cea90567ab343d293c3dfaeca504beb |  21.99509477816016 |                         | 2023-04-28 22:29:53.961529 |                         |  32.61 |
| MS230429c | 07:50:20 |  10:42:17 |    g,r | 120,120 |   5,5 |     1,1 |      0.388023964003863 | 39074 |     False | 39074 | 117.5839 |  10.7048 |  118.0037600926291 |    11.11656541163852 | 118.00262015062269 |    10.292566172931753 |  117.16516508427667 |    10.292566172931753 |  117.16402514227023 |    11.11656541163852 |           19 |      0.388023964003863 |   13 |        0.5 |  Target[name=MS230429c, ra[deg]=117.5839, dec[deg]=10.7048 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (117.5839, 10.7048)> | b24eb426ac5e44f38975584f405e6ea2 | 28.566154629526277 |                         | 2023-04-28 22:08:28.277696 |                         |  44.22 |
| MS230429c | 08:04:31 |  21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.3670929653064179 | 44763 |     False | 44763 | 121.1294 |  21.0132 | 121.57198393603989 |    21.42464527826615 | 121.56954573770012 |    20.600648421674055 |  120.68927779171167 |    20.600648421674055 |  120.68683959337191 |    21.42464527826615 |           15 |     0.3670929653064179 |   14 |        0.5 |  Target[name=MS230429c, ra[deg]=121.1294, dec[deg]=21.0132 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (121.1294, 21.0132)> | 56ac32528a2e49d790e3b16128c7ffc4 | 23.263707700100724 |                         | 2023-04-28 22:22:49.182663 |                         |  35.92 |
| MS230429c | 08:17:38 |  26:33:49 |    g,r | 120,120 |   5,5 |     1,1 |    0.36130596646612306 | 47686 |     False | 47686 | 124.4118 |  26.5639 | 124.87405000875538 |   26.975133375384278 | 124.87073790570797 |     26.15113870067449 |  123.95279150605677 |    26.151138700674494 |  123.94947940300936 |   26.975133375384278 |           22 |    0.36130596646612306 |   15 |        0.5 |  Target[name=MS230429c, ra[deg]=124.4118, dec[deg]=26.5639 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (124.4118, 26.5639)> | 22260e69048246b1b2dcebd2e98ea77d |  21.03682869979776 |                         | 2023-04-28 22:35:53.055780 |                         |  31.43 |
| MS230429c | 08:03:21 |  19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |    0.35724508140586675 | 43908 |     False | 43908 | 120.8392 |  19.4273 | 121.27714443774813 |   19.838789009642724 | 121.27492849129536 |    19.014791659588916 |  120.40339318702635 |    19.014791659588916 |   120.4011772405736 |   19.838789009642724 |           14 |    0.35724508140586675 |   16 |        0.5 |  Target[name=MS230429c, ra[deg]=120.8392, dec[deg]=19.4273 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (120.8392, 19.4273)> | 3b46ba28c26747a48737d053e3a5f7a1 |  23.58748476022421 |                         | 2023-04-28 22:21:39.213982 |                         |  37.33 |
| MS230429c | 00:03:54 | -36:04:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.35085606498076893 | 13502 |     False | 13502 |   0.9756 | -36.0793 | 1.4827211255554549 |  -35.666221432287486 | 1.4880631964254942 |    -36.49021012135984 | 0.46315631576965494 |   -36.490210121359844 | 0.46849838663969395 |  -35.666221432287486 |           55 |    0.35085606498076893 |   17 |        0.5 |   Target[name=MS230429c, ra[deg]=0.9756, dec[deg]=-36.0793 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (0.9756, -36.0793)> | 9a156be1645a4d9ba529d29ea936435a | 144.90366659765928 |                         | 2023-04-29 14:20:50.990251 |                         |  34.46 |
| MS230429c | 08:10:17 |  22:35:56 |    g,r | 120,120 |   5,5 |     1,1 |     0.3498254292522036 | 45611 |     False | 45611 | 122.5714 |  22.5991 |  123.0190329988753 |    23.01050051854609 | 123.01636154408659 |    22.186504209500665 |   122.1264955987706 |    22.186504209500672 |  122.12382414398189 |    23.01050051854609 |           18 |     0.3498254292522036 |   18 |        0.5 |  Target[name=MS230429c, ra[deg]=122.5714, dec[deg]=22.5991 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.5714, 22.5991)> | faee9bdb8fa0474c8de1336b5a279f16 |  21.98705752316092 |                         | 2023-04-28 22:28:33.309905 |                         |  34.81 |
| MS230429c | 07:54:39 |  09:07:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.34321038007389765 | 38179 |     False | 38179 | 118.6637 |   9.1189 | 119.08145283056616 |    9.530704690151115 | 119.08048957835402 |     8.706705239019009 |   118.2469046310001 |     8.706705239019007 |  118.24594137878793 |    9.530704690151115 |           12 |    0.34321038007389765 |   19 |        0.5 |   Target[name=MS230429c, ra[deg]=118.6637, dec[deg]=9.1189 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (118.6637, 9.1189)> | bed6c8f7cd3343deba5e15d4bdad6b9d | 28.185416751951898 |                         | 2023-04-28 22:12:49.456445 |                         |   46.1 |
| MS230429c | 08:15:06 |  24:58:40 |    g,r | 120,120 |   5,5 |     1,1 |     0.3294083004001265 | 46864 |     False | 46864 | 123.7772 |   24.978 | 124.23327587237316 |   25.389281207531063 | 124.23023086376861 |    24.565285830496283 |  123.32424855511765 |    24.565285830496283 |  123.32120354651308 |   25.389281207531063 |           25 |     0.3294083004001265 |   20 |        0.5 |   Target[name=MS230429c, ra[deg]=123.7772, dec[deg]=24.978 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (123.7772, 24.978)> | 30df606ff32b439c895b897f48010d9d | 21.219266922502793 |                         | 2023-04-28 22:33:21.172355 |                         |  32.82 |
| MS230429c | 08:13:14 |  17:02:54 |    g,r | 120,120 |   5,5 |     1,1 |     0.3249388392130545 | 42614 |     False | 42614 | 123.3103 |  17.0485 | 123.74223307158918 |   17.460002900567105 | 123.74033255015684 |     16.63600490388134 |   122.8803571050156 |     16.63600490388134 |  122.87845658358326 |   17.460002900567105 |           34 |     0.3249388392130545 |   21 |        0.5 |  Target[name=MS230429c, ra[deg]=123.3103, dec[deg]=17.0485 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (123.3103, 17.0485)> | 05f0f38e1e2d4e52b3fcb100933306a8 |  21.52132235591619 |                         | 2023-04-28 22:31:26.126107 |                         |  40.32 |
| MS230429c | 07:58:51 |  23:23:31 |    g,r | 120,120 |   5,5 |     1,1 |     0.3217781125828846 | 46027 |     False | 46027 | 119.7129 |  23.3921 | 120.16321272826058 |   23.803427718976764 | 120.16042009629722 |    22.979431705267228 |  119.26541722427692 |    22.979431705267228 |  119.26262459231359 |   23.803427718976767 |           21 |     0.3217781125828846 |   22 |        0.5 |  Target[name=MS230429c, ra[deg]=119.7129, dec[deg]=23.3921 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (119.7129, 23.3921)> | 084152dae49241ab8aa5bec22e8c1e5a | 24.673885855873984 |                         | 2023-04-28 22:17:10.728091 |                         |  33.24 |
| MS230429c | 08:07:38 |  14:40:10 |    g,r | 120,120 |   5,5 |     1,1 |     0.3101223314703976 | 41299 |     False | 41299 | 121.9091 |  14.6696 |  122.3357764227377 |   15.081215024070627 | 122.33417305987273 |    14.257216483938365 |  121.48400875830912 |    14.257216483938366 |  121.48240539544416 |    15.08121502407063 |           11 |     0.3101223314703976 |   23 |        0.5 |  Target[name=MS230429c, ra[deg]=121.9091, dec[deg]=14.6696 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (121.9091, 14.6696)> | cc70b1964f6d447caebb48ad0bfd05de | 23.335127453098906 |                         | 2023-04-28 22:25:52.540590 |                         |  42.16 |
| MS230429c | 08:08:59 |  20:13:12 |    g,r | 120,120 |   5,5 |     1,1 |     0.2984816538731487 | 44338 |     False | 44338 | 122.2482 |  20.2203 | 122.68846732857354 |   20.631717265930444 | 122.68614155146359 |    19.807720156086273 |  121.81034556797442 |    19.807720156086273 |  121.80801979086445 |   20.631717265930444 |           14 |     0.2984816538731487 |   24 |        0.5 |  Target[name=MS230429c, ra[deg]=122.2482, dec[deg]=20.2203 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.2482, 20.2203)> | 31106e85d16d4e9b8e7ee87c52a94326 | 22.226782871818727 |                         | 2023-04-28 22:27:15.371804 |                         |  36.99 |
| MS230429c | 01:12:00 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 |     0.2851899805656867 |  9397 |     False |  9397 |     18.0 | -45.5947 |  18.58449754980956 |  -45.181212334793095 |  18.59314308440531 |   -46.005190128046614 |  17.406856915594727 |   -46.005190128046614 |  17.415502450190466 |  -45.181212334793095 |           45 |     0.2851899805656867 |   25 |        0.5 |     Target[name=MS230429c, ra[deg]=18.0, dec[deg]=-45.5947 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (18., -45.5947)> | d7a0ddc9394c4bfc9c740031a30ad7e4 |  129.8520812043302 |                         | 2023-04-29 15:27:05.490077 |                         |  24.89 |
| MS230429c | 08:06:42 |  19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |    0.28345630676580696 | 43909 |     False | 43909 | 121.6783 |  19.4273 | 122.11630527690895 |    19.83878900964272 | 122.11408933045617 |    19.014791659588916 |  121.24255402618718 |    19.014791659588916 |  121.24033807973443 |   19.838789009642724 |           10 |    0.28345630676580696 |   26 |        0.5 |  Target[name=MS230429c, ra[deg]=121.6783, dec[deg]=19.4273 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (121.6783, 19.4273)> | 8413c0b6a4f141dd954a5123c8a2f189 |  22.79768296783346 |                         | 2023-04-28 22:24:59.426897 |                         |  37.58 |
| MS230429c | 08:00:00 |  15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |     0.2784959971393703 | 41736 |     False | 41736 |    120.0 |  15.4626 | 120.42832383347464 |   15.874144494227755 | 120.42662323668836 |    15.050146124336973 |  119.57337676331171 |    15.050146124336973 |  119.57167616652539 |   15.874144494227755 |           39 |     0.2784959971393703 |   27 |        0.5 |     Target[name=MS230429c, ra[deg]=120.0, dec[deg]=15.4626 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (120., 15.4626)> | 5c905f0110ab4606bac164a2b652a954 | 24.942353479084108 |                         | 2023-04-28 22:18:16.506330 |                         |  40.77 |
| MS230429c | 07:54:32 |  14:40:10 |    g,r | 120,120 |   5,5 |     1,1 |     0.2766428777177656 | 41295 |     False | 41295 | 118.6364 |  14.6696 |  119.0630491500104 |    15.08121502407063 | 119.06144578714544 |    14.257216483938366 |  118.21128148558182 |    14.257216483938366 |  118.20967812271687 |    15.08121502407063 |           21 |     0.2766428777177656 |   28 |        0.5 |  Target[name=MS230429c, ra[deg]=118.6364, dec[deg]=14.6696 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (118.6364, 14.6696)> | 8b5e4bfcb89a48f286184751776586f3 | 26.404901459455484 |                         | 2023-04-28 22:12:45.755881 |                         |  41.02 |
| MS230429c | 08:25:04 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |    0.25437942416035186 | 48499 |     False | 48499 | 126.2687 |  28.1498 | 126.73772912961184 |    28.56098408776499 | 126.73413342013762 |    27.736990186852093 |  125.80318001269822 |    27.736990186852093 |  125.79958430322402 |    28.56098408776499 |           16 |    0.25437942416035186 |   29 |        0.5 |  Target[name=MS230429c, ra[deg]=126.2687, dec[deg]=28.1498 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (126.2687, 28.1498)> | e8d65c74c9fd4234957accb651c29706 | 19.994718515325754 |                         | 2023-04-28 22:43:17.168720 |                         |  30.27 |
| MS230429c | 22:49:30 | -19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |     0.2449421685468141 | 22321 |     False | 22321 | 342.3776 | -19.4273 |  342.8133900297569 |    -19.0147916595889 | 342.81560597620967 |    -19.83878900964271 |  341.93963877903514 |    -19.83878900964271 |   341.9418547254879 |    -19.0147916595889 |            8 |     0.2449421685468141 |   30 |        0.5 | Target[name=MS230429c, ra[deg]=342.3776, dec[deg]=-19.4273 | <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (342.3776, -19.4273)> | 801e34eefa5345399e182af234d3a3e9 |   164.417183518544 |                         | 2023-04-29 13:05:53.886782 |                         |  44.65 |
| MS230429c | 07:52:32 |  06:44:24 |    g,r | 120,120 |   5,5 |     1,1 |     0.2369016714082413 | 36827 |     False | 36827 | 118.1375 |   6.7401 | 118.55269229002515 |    7.151912894539087 | 118.55198715836701 |     6.327913192083608 |  117.72295740926049 |     6.327913192083608 |  117.72225227760235 |    7.151912894539087 |           10 |     0.2369016714082413 |   31 |        0.5 |   Target[name=MS230429c, ra[deg]=118.1375, dec[deg]=6.7401 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (118.1375, 6.7401)> | 8def9ca4c95e4e369baeb34eaccf0419 | 29.689880450127912 |                         | 2023-04-28 22:10:39.615387 |                         |  48.02 |
| MS230429c | 08:13:25 |  19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |    0.22636329799376237 | 43911 |     False | 43911 | 123.3566 |  19.4273 |  123.7946269552306 |   19.838789009642724 | 123.79241100877788 |    19.014791659588916 |  122.92087570450886 |    19.014791659588916 |  122.91865975805611 |    19.83878900964272 |            9 |    0.22636329799376237 |   32 |        0.5 |  Target[name=MS230429c, ra[deg]=123.3566, dec[deg]=19.4273 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (123.3566, 19.4273)> | 66e4acb7a3ea4ae69af9f2e35da7d464 | 21.217572961275653 |                         | 2023-04-28 22:31:38.284520 |                         |  38.06 |
| MS230429c | 08:15:00 |  24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |    0.22562279743938238 | 46449 |     False | 46449 |   123.75 |   24.185 | 124.20310353194895 |   24.596354620359214 | 124.20018644700384 |     23.77235891711499 |  123.29981355299616 |     23.77235891711499 |  123.29689646805102 |   24.596354620359214 |           14 |    0.22562279743938238 |   33 |        0.5 |     Target[name=MS230429c, ra[deg]=123.75, dec[deg]=24.185 |     <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (123.75, 24.185)> | 94cc810e29bf4d19b5720a62818fa3be |  21.10200958014786 |                         | 2023-04-28 22:33:14.260222 |                         |  33.58 |
| MS230429c | 08:14:13 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |    0.22209040943176783 | 48092 |     False | 48092 | 123.5556 |  27.3568 | 124.02116509233494 |   27.768058922397096 | 124.01771337045453 |     26.94406462525655 |  123.09339774065661 |    26.944064625256555 |   123.0899460187762 |   27.768058922397096 |           19 |    0.22209040943176783 |   34 |        0.5 |  Target[name=MS230429c, ra[deg]=123.5556, dec[deg]=27.3568 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (123.5556, 27.3568)> | 50e381abf69b46cf90c878e73c44694e | 21.993103376016897 |                         | 2023-04-28 22:32:29.834673 |                         |  30.48 |
| MS230429c | 23:48:25 | -35:17:10 |    g,r | 120,120 |   5,5 |     1,1 |    0.22102397985526148 | 14240 |     False | 14240 | 357.1046 | -35.2863 |  357.6067295467072 |  -34.873300645065186 |  357.6118665144885 |   -35.697289976030866 |   356.5972487670128 |   -35.697289976030866 |  356.60238573479415 |  -34.873300645065186 |           51 |    0.22102397985526148 |   35 |        0.5 | Target[name=MS230429c, ra[deg]=357.1046, dec[deg]=-35.2863 | <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (357.1046, -35.2863)> | 120f982f07fe4b649598f2e7ab657a45 |  148.1257051520423 |                         | 2023-04-29 14:02:12.648700 |                         |   37.3 |
| MS230429c | 08:08:11 |  25:46:15 |    g,r | 120,120 |   5,5 |     1,1 |    0.22018527451660755 | 47274 |     False | 47274 | 122.0488 |  25.7709 | 122.50787599054722 |   26.182207464696873 | 122.50469938178819 |     25.35821243027274 |  121.59286159382158 |    25.358212430272744 |  121.58968498506253 |   26.182207464696873 |           22 |    0.22018527451660755 |   36 |        0.5 |  Target[name=MS230429c, ra[deg]=122.0488, dec[deg]=25.7709 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.0488, 25.7709)> | cf4c49a73f3640c49b88746661d8c9df | 22.907952593417683 |                         | 2023-04-28 22:26:30.509163 |                         |  31.63 |
| MS230429c | 07:49:17 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |     0.2198189572262178 | 38626 |     False | 38626 | 117.3214 |   9.9119 | 117.74019740381691 |   10.323635104294702 | 117.73914632855029 |     9.499635754784492 |  116.90371081430685 |     9.499635754784492 |  116.90265973904026 |   10.323635104294702 |           10 |     0.2198189572262178 |   37 |        0.5 |   Target[name=MS230429c, ra[deg]=117.3214, dec[deg]=9.9119 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (117.3214, 9.9119)> | 5bbbb4ed4f374d28b524851b066a22d0 | 29.095195212345196 |                         | 2023-04-28 22:07:24.512039 |                         |  44.82 |
| MS230429c | 08:25:45 |  25:46:15 |    g,r | 120,120 |   5,5 |     1,1 |    0.21697129563053832 | 47279 |     False | 47279 |  126.439 |  25.7709 | 126.89811989298623 |   26.182207464696873 | 126.89494328422718 |     25.35821243027274 |  125.98310549626059 |    25.358212430272737 |  125.97992888750154 |   26.182207464696873 |           15 |    0.21697129563053832 |   38 |        0.5 |   Target[name=MS230429c, ra[deg]=126.439, dec[deg]=25.7709 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (126.439, 25.7709)> | b870f8a31b6f45a888c01a9d0f177526 | 19.069058128812344 |                         | 2023-04-28 22:43:56.443421 |                         |  32.62 |
