|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 10:25:12 |  67:17:49 |    V,R | 120,120 |   5,5 |     1,1 | 0.44055642789127986 | 1034820 |      True | 1034820 | 156.3042 |   67.297 | 176.445351 | 2.1753883853024764e-06 |   11.0 | 0.44055642789127986 |   10 |        0.5 |   Target[name=MS230429c, ra[deg]=156.3042, dec[deg]=67.297 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3042, 67.297)> | af29475970af483cb73ff05d67075fb7 |  51.14831015085469 | 2023-04-29T04:46:06.583 | 2023-04-29 11:30:28.158635 | 2023-04-29T18:14:47.592 |  60.03 |
| MS230429c | 09:23:27 |  54:49:45 |    V,R | 120,120 |   5,5 |     1,1 |  0.4274090657136749 |    1115 |     False |    1115 | 140.8643 |  54.8292 | 209.285179 |  1.785781808319885e-06 |   13.0 |  0.4274090657136749 |   11 |        0.5 |  Target[name=MS230429c, ra[deg]=140.8643, dec[deg]=54.8292 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.8643, 54.8292)> | b72c2ea2b08746449feefcb8c2fe0eca | 39.380942273111295 |                         | 2023-04-29 10:28:57.144578 |                         |   67.1 |
| MS230429c | 09:32:50 |  59:44:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.4261645218164412 | 1031261 |      True | 1031261 | 143.2112 |  59.7446 | 181.049287 | 2.8934456478879834e-06 |    8.0 |  0.4261645218164412 |   12 |        0.5 |  Target[name=MS230429c, ra[deg]=143.2112, dec[deg]=59.7446 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (143.2112, 59.7446)> | b8d09c6274b6409c96498c22d8779bfb | 43.871149877182674 | 2023-04-29T04:24:58.869 | 2023-04-29 10:38:09.740735 | 2023-04-29T16:51:29.642 |  64.47 |
| MS230429c | 09:07:56 |  49:35:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.3861200646387269 |    1451 |     False |    1451 | 136.9845 |  49.5968 | 161.878295 | 3.2265416590993417e-06 |    6.5 |  0.3861200646387269 |   13 |        0.5 |  Target[name=MS230429c, ra[deg]=136.9845, dec[deg]=49.5968 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.9845, 49.5968)> | b956783de7934447a8ff130504473bd3 |  35.26369150645342 |                         | 2023-04-29 10:13:02.245190 |                         |  67.79 |
| MS230429c | 08:24:43 |  29:59:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.3664210503718102 | 1040092 |     False | 1040092 | 126.1806 |    29.99 | 114.807373 |  2.211394912260264e-06 |    9.0 |  0.3664210503718102 |   14 |        0.5 |    Target[name=MS230429c, ra[deg]=126.1806, dec[deg]=29.99 |    <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (126.1806, 29.99)> | 5bd2bda037ce49f0ad6835961cd0d0e8 |  26.66516507186421 |                         | 2023-04-29 09:28:55.159528 |                         |  58.64 |
| MS230429c | 11:12:58 |  72:52:45 |    V,R | 120,120 |   5,5 |     1,1 | 0.36445294683854756 | 1024956 |      True | 1024956 | 168.2445 |  72.8793 | 101.499327 |  1.649637933906452e-06 |   12.0 | 0.36445294683854756 |   15 |        0.5 |  Target[name=MS230429c, ra[deg]=168.2445, dec[deg]=72.8793 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (168.2445, 72.8793)> | 4dd3c575a4f24de79484a38e109e18ab | 57.472625414704915 | 2023-04-29T04:58:39.653 | 2023-04-29 12:17:59.392053 | 2023-04-29T19:37:15.146 |   54.7 |
| MS230429c | 10:44:08 |  70:24:19 |    V,R | 120,120 |   5,5 |     1,1 |  0.3528073387031913 | 1028983 |      True | 1028983 | 161.0354 |  70.4054 | 147.238084 | 2.7375879088005055e-06 |    7.0 |  0.3528073387031913 |   16 |        0.5 |  Target[name=MS230429c, ra[deg]=161.0354, dec[deg]=70.4054 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (161.0354, 70.4054)> | 3f61f1f65934429791b62645632ef5c0 | 54.483525018385535 | 2023-04-29T04:47:15.891 | 2023-04-29 11:49:18.021024 | 2023-04-29T18:51:21.426 |  57.15 |
| MS230429c | 10:51:00 |  71:39:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.344360968791227 | 1029930 |      True | 1029930 | 162.7538 |  71.6635 | 142.077149 |  2.672049216259661e-06 |    7.0 |   0.344360968791227 |   17 |        0.5 |  Target[name=MS230429c, ra[deg]=162.7538, dec[deg]=71.6635 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (162.7538, 71.6635)> | 29efd95ccb3542d088963bd2a69cf9d7 |   55.8329917289463 | 2023-04-29T04:45:45.417 | 2023-04-29 11:56:07.137614 | 2023-04-29T19:06:33.914 |  55.91 |
| MS230429c | 09:20:23 |  54:56:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.3403819724520655 | 1039595 |     False | 1039595 | 140.0976 |   54.942 | 202.845038 | 2.3110277969751086e-06 |    8.0 |  0.3403819724520655 |   18 |        0.5 |   Target[name=MS230429c, ra[deg]=140.0976, dec[deg]=54.942 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.0976, 54.942)> | 8958f7feff874689be92c07c81cbc8c0 |  39.61260844770006 |                         | 2023-04-29 10:25:57.468022 |                         |  66.69 |
| MS230429c | 10:26:00 |  70:17:25 |    V,R | 120,120 |   5,5 |     1,1 | 0.34015497164924025 | 1032077 |     False | 1032077 | 156.5013 |  70.2903 | 167.538082 | 2.0528769620880863e-06 |    9.0 | 0.34015497164924025 |   19 |        0.5 |  Target[name=MS230429c, ra[deg]=156.5013, dec[deg]=70.2903 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.5013, 70.2903)> | ae80aa65a67043dfa142fb24c1b516eb |  54.13136822924482 | 2023-04-29T04:29:58.632 | 2023-04-29 11:31:20.690436 | 2023-04-29T18:32:39.877 |   57.1 |
| MS230429c | 09:10:06 |  51:54:42 |    V,R | 120,120 |   5,5 |     1,1 | 0.33736442753529694 | 1036236 |     False | 1036236 | 137.5266 |  51.9119 | 171.340334 | 3.6648644370106014e-06 |    5.0 | 0.33736442753529694 |   20 |        0.5 |  Target[name=MS230429c, ra[deg]=137.5266, dec[deg]=51.9119 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (137.5266, 51.9119)> | fe0a77fa637840b689679a6e6b068f0b |  37.26139828513364 |                         | 2023-04-29 10:15:27.864718 |                         |  67.09 |
| MS230429c | 08:42:15 |  40:25:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.3337634222602325 | 1039692 |     False | 1039692 | 130.5635 |  40.4258 | 255.302206 | 4.5321827280247103e-07 |   40.0 |  0.3337634222602325 |   21 |        0.5 |  Target[name=MS230429c, ra[deg]=130.5635, dec[deg]=40.4258 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.5635, 40.4258)> | 3678275f0a6f467689c6510ad3338210 | 30.042891949546924 |                         | 2023-04-29 09:49:49.403701 |                         |  64.73 |
| MS230429c | 09:02:50 |  48:42:30 |    V,R | 120,120 |   5,5 |     1,1 | 0.32396431993538366 | 1050262 |     False | 1050262 | 135.7119 |  48.7085 | 168.207345 | 3.7439332157167357e-06 |    4.7 | 0.32396431993538366 |   22 |        0.5 |  Target[name=MS230429c, ra[deg]=135.7119, dec[deg]=48.7085 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (135.7119, 48.7085)> | 0f28f1e76c1441f3afe226392d7adda5 | 34.816637986243315 |                         | 2023-04-29 10:07:40.508975 |                         |  67.33 |
| MS230429c | 10:14:29 |  65:56:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.3237155409683499 | 1031659 |     False | 1031659 | 153.6221 |  65.9365 | 179.462572 |  2.197871598202082e-06 |    8.0 |  0.3237155409683499 |   23 |        0.5 |  Target[name=MS230429c, ra[deg]=153.6221, dec[deg]=65.9365 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (153.6221, 65.9365)> | a0243632c82b4e4586eb9697f682a3a8 |  49.70499105803272 | 2023-04-29T04:41:49.301 | 2023-04-29 11:19:41.715913 | 2023-04-29T17:57:42.328 |  61.12 |
| MS230429c | 10:25:33 |  70:04:32 |    V,R | 120,120 |   5,5 |     1,1 | 0.31625450166087204 | 1028094 |     False | 1028094 | 156.3916 |  70.0757 |  169.05361 |  2.147215112573755e-06 |    8.0 | 0.31625450166087204 |   24 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3916, dec[deg]=70.0757 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3916, 70.0757)> | 08fb50ac9f83455f875d9e92d77c85fe |  53.91397661585726 | 2023-04-29T04:30:52.521 | 2023-04-29 11:30:53.893076 | 2023-04-29T18:30:52.902 |  57.31 |
| MS230429c | 09:07:35 |  49:38:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3027409693987909 | 1047224 |     False | 1047224 | 136.8996 |  49.6394 | 153.621345 |  3.355861847060489e-06 |    4.9 |  0.3027409693987909 |   25 |        0.5 |  Target[name=MS230429c, ra[deg]=136.8996, dec[deg]=49.6394 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.8996, 49.6394)> | f4697c35617a40a1871b8f5f61cf933b | 35.325035918290254 |                         | 2023-04-29 10:12:40.456373 |                         |  67.72 |
| MS230429c | 08:33:39 |  35:06:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.30143847294787846 |   55034 |     False |   55034 | 128.4149 |  35.1062 | 169.976789 |  3.274595461927196e-06 |    5.0 | 0.30143847294787846 |   26 |        0.5 |  Target[name=MS230429c, ra[deg]=128.4149, dec[deg]=35.1062 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (128.4149, 35.1062)> | 91e2f28784524caaabbdc789392d8e6c |  27.71005275543305 |                         | 2023-04-29 09:39:14.237562 |                         |  62.14 |
| MS230429c | 10:43:54 |  70:22:24 |    V,R | 120,120 |   5,5 |     1,1 | 0.29739245742790393 | 1033582 |     False | 1033582 | 160.9758 |  70.3735 | 185.015878 | 1.7948016638993963e-06 |    9.0 | 0.29739245742790393 |   27 |        0.5 |  Target[name=MS230429c, ra[deg]=160.9758, dec[deg]=70.3735 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (160.9758, 70.3735)> | b6843bdc09f34b1b8787cc363c27e56a | 54.448243725479024 | 2023-04-29T04:47:13.768 | 2023-04-29 11:49:03.880364 | 2023-04-29T18:50:55.072 |  57.18 |
| MS230429c | 08:28:26 |  30:24:27 |    V,R | 120,120 |   5,5 |     1,1 | 0.29226800702465205 | 1037466 |     False | 1037466 | 127.1089 |  30.4076 | 200.130757 | 1.5874876649821055e-06 |   10.0 | 0.29226800702465205 |   28 |        0.5 |  Target[name=MS230429c, ra[deg]=127.1089, dec[deg]=30.4076 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (127.1089, 30.4076)> | eb6c96170c374affbd78de6b3702cf7c |  26.13158530296525 |                         | 2023-04-29 09:32:40.316223 |                         |  59.54 |
| MS230429c | 09:05:28 |  51:24:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.2918644365731085 | 1048091 |     False | 1048091 | 136.3703 |  51.4136 | 185.961636 | 3.1705912842705994e-06 |    5.0 |  0.2918644365731085 |   29 |        0.5 |  Target[name=MS230429c, ra[deg]=136.3703, dec[deg]=51.4136 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.3703, 51.4136)> | 970a9c478f1f44549813e122debc314f |  37.08242690717236 |                         | 2023-04-29 10:10:33.425438 |                         |  66.68 |
| MS230429c | 07:56:00 |  14:11:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.28478312670292694 | 1029839 |     False | 1029839 | 119.0024 |  14.1958 | 161.475994 |  1.289027485201577e-06 |   12.0 | 0.28478312670292694 |   30 |        0.5 |  Target[name=MS230429c, ra[deg]=119.0024, dec[deg]=14.1958 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (119.0024, 14.1958)> | 15b650b9caf2405bb841a805d6093814 | 31.068753387261673 |                         | 2023-04-29 09:01:12.400814 |                         |  44.56 |
| MS230429c | 09:27:41 |  55:55:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.28441058855140167 | 1039159 |     False | 1039159 | 141.9213 |  55.9174 | 207.354851 | 1.7164550151497728e-06 |    9.0 | 0.28441058855140167 |   31 |        0.5 |  Target[name=MS230429c, ra[deg]=141.9213, dec[deg]=55.9174 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (141.9213, 55.9174)> | 5a4d80ad362b4b2fa19bff475fe3287e |  40.28057312677075 |                         | 2023-04-29 10:33:03.255172 |                         |  66.83 |
| MS230429c | 08:55:06 |  49:09:21 |    V,R | 120,120 |   5,5 |     1,1 | 0.28163615969774813 | 1033781 |     False | 1033781 |  133.775 |  49.1561 | 225.697488 | 1.0926714267804346e-06 |   14.0 | 0.28163615969774813 |   32 |        0.5 |   Target[name=MS230429c, ra[deg]=133.775, dec[deg]=49.1561 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (133.775, 49.1561)> | 5d1effd1e3e14cafa861ad06c2ccb1dd |  35.80907102477353 |                         | 2023-04-29 10:00:15.579423 |                         |  65.98 |
| MS230429c | 09:10:04 |  52:04:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.27908173022174937 | 1063605 |     False | 1063605 | 137.5195 |  52.0669 | 170.063834 |  3.697232828172122e-06 |    4.1 | 0.27908173022174937 |   33 |        0.5 |  Target[name=MS230429c, ra[deg]=137.5195, dec[deg]=52.0669 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (137.5195, 52.0669)> | 7d9c513df1d84045b64baf97f9920ca5 | 37.406841434292204 |                         | 2023-04-29 10:15:26.185267 |                         |  67.01 |
| MS230429c | 10:25:28 |  70:45:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.27397862888100205 | 1033757 |     False | 1033757 | 156.3667 |  70.7501 | 159.551619 | 1.9841967343739365e-06 |    7.5 | 0.27397862888100205 |   34 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3667, dec[deg]=70.7501 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3667, 70.7501)> | 77b036f6cec74c699cb03c8dec3cc10c |  54.58360152130013 | 2023-04-29T04:26:30.895 | 2023-04-29 11:30:49.233435 | 2023-04-29T18:35:05.447 |  56.64 |
| MS230429c | 09:21:22 |  54:51:54 |    V,R | 120,120 |   5,5 |     1,1 | 0.27375798146963276 | 1033545 |     False | 1033545 | 140.3423 |   54.865 | 198.497324 |  2.478248479994447e-06 |    6.0 | 0.27375798146963276 |   35 |        0.5 |   Target[name=MS230429c, ra[deg]=140.3423, dec[deg]=54.865 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.3423, 54.865)> | 7da06c0531d24e1ab543dcd3568de35e | 39.498565521478056 |                         | 2023-04-29 10:26:55.065940 |                         |  66.85 |
| MS230429c | 10:27:33 |  66:57:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.2688345314126683 | 1036866 |     False | 1036866 | 156.8899 |  66.9565 | 182.720917 | 1.6224522264017482e-06 |    9.0 |  0.2688345314126683 |   36 |        0.5 |  Target[name=MS230429c, ra[deg]=156.8899, dec[deg]=66.9565 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.8899, 66.9565)> | ad39aa7a8e674e29b7bc866076f8881c | 50.836788143501025 | 2023-04-29T04:50:04.748 | 2023-04-29 11:32:48.920334 | 2023-04-29T18:15:27.551 |  60.41 |
| MS230429c | 08:59:24 |  49:09:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.26823374056004484 | 1047975 |     False | 1047975 | 134.8509 |  49.1612 | 171.143632 | 3.6423594091883116e-06 |    4.0 | 0.26823374056004484 |   37 |        0.5 |  Target[name=MS230429c, ra[deg]=134.8509, dec[deg]=49.1612 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (134.8509, 49.1612)> | f337ea917a9a46a59726a7bf43cbc043 |  35.47757615172395 |                         | 2023-04-29 10:04:20.232814 |                         |  66.65 |
| MS230429c | 10:30:26 |  69:33:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.2658426801278683 | 1037846 |     False | 1037846 | 157.6125 |  69.5597 | 146.752755 | 2.7768396048441203e-06 |    5.2 |  0.2658426801278683 |   38 |        0.5 |  Target[name=MS230429c, ra[deg]=157.6125, dec[deg]=69.5597 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.6125, 69.5597)> | 321b9a17f5b242298301a157878b7f80 |  53.45288172012342 | 2023-04-29T04:38:51.294 | 2023-04-29 11:35:45.534986 | 2023-04-29T18:32:33.432 |  57.88 |
| MS230429c | 09:36:31 |  59:23:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.2656976551479204 | 1041244 |     False | 1041244 | 144.1328 |  59.3985 | 180.743114 | 2.8863376552350615e-06 |    5.0 |  0.2656976551479204 |   39 |        0.5 |  Target[name=MS230429c, ra[deg]=144.1328, dec[deg]=59.3985 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (144.1328, 59.3985)> | b275ef1752734775ba3d79b796b6bf4b | 43.446179600365404 | 2023-04-29T04:29:52.347 | 2023-04-29 10:41:46.337267 | 2023-04-29T16:53:55.336 |  65.03 |
| MS230429c | 08:10:02 |  22:51:41 |    V,R | 120,120 |   5,5 |     1,1 | 0.26471972768509044 | 1034426 |     False | 1034426 | 122.5104 |  22.8616 |  179.22036 | 1.5976190467274639e-06 |    9.0 | 0.26471972768509044 |   40 |        0.5 |  Target[name=MS230429c, ra[deg]=122.5104, dec[deg]=22.8616 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.5104, 22.8616)> | a1c6a7ba01b941c6ae31a70897f38942 |  27.74156172513627 |                         | 2023-04-29 09:15:34.173690 |                         |  52.36 |
| MS230429c | 10:27:11 |  71:25:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.2609972992819957 | 1029576 |     False | 1029576 | 156.7974 |  71.4179 | 158.015864 | 1.7720481200393972e-06 |    8.0 |  0.2609972992819957 |   41 |        0.5 |  Target[name=MS230429c, ra[deg]=156.7974, dec[deg]=71.4179 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.7974, 71.4179)> | 97bd360ffa424dbd81e8ea5cd7042a55 |  55.26279602938528 | 2023-04-29T04:23:47.620 | 2023-04-29 11:32:34.004703 | 2023-04-29T18:41:16.646 |   56.0 |
| MS230429c | 10:53:15 |  72:04:56 |    V,R | 120,120 |   5,5 |     1,1 | 0.25273613599907135 | 1038381 |     False | 1038381 | 163.3148 |  72.0823 | 148.694643 | 2.5901270290481687e-06 |    5.3 | 0.25273613599907135 |   42 |        0.5 |  Target[name=MS230429c, ra[deg]=163.3148, dec[deg]=72.0823 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (163.3148, 72.0823)> | 75d5f34e82a34db2ae44dc6cb6d99ade | 56.281325279062756 | 2023-04-29T04:45:01.508 | 2023-04-29 11:58:21.227613 | 2023-04-29T19:11:46.159 |  55.49 |
| MS230429c | 08:41:41 |  40:39:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.2521746679433318 | 1029779 |     False | 1029779 | 130.4215 |  40.6576 | 138.376904 | 3.4242942985012655e-06 |    4.0 |  0.2521746679433318 |   43 |        0.5 |  Target[name=MS230429c, ra[deg]=130.4215, dec[deg]=40.6576 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.4215, 40.6576)> | 18937f234b8a4ae2a4a1576d819f34ca |  30.28684921413146 |                         | 2023-04-29 09:49:12.317561 |                         |  64.64 |
| MS230429c | 09:13:25 |  52:58:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.2520025777712788 | 1026515 |     False | 1026515 | 138.3579 |  52.9813 | 108.164452 | 2.0739136646101726e-06 |    6.6 |  0.2520025777712788 |   44 |        0.5 |  Target[name=MS230429c, ra[deg]=138.3579, dec[deg]=52.9813 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.3579, 52.9813)> | 4a4e932f79574679a2ae1e352ae0e578 |  38.07734671763443 |                         | 2023-04-29 10:18:59.445788 |                         |  66.99 |
| MS230429c | 09:56:29 |  68:02:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.2503821114912626 | 1032478 |     False | 1032478 | 149.1241 |  68.0346 | 157.948962 | 1.5110903511651503e-06 |    9.0 |  0.2503821114912626 |   45 |        0.5 |  Target[name=MS230429c, ra[deg]=149.1241, dec[deg]=68.0346 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (149.1241, 68.0346)> | 6936b767368f4644879e12a19948a077 |   51.7926129566573 | 2023-04-29T04:13:45.934 | 2023-04-29 11:02:01.231100 | 2023-04-29T17:50:09.295 |  58.57 |
