|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 10:25:12 |  67:17:49 |    B,R |   60,60 |   3,3 |     2,2 | 0.44055642789127986 | 1034820 |      True | 1034820 | 156.3042 |   67.297 | 176.445351 | 2.1753883853024764e-06 |   11.0 | 0.44055642789127986 |   10 |        0.5 |   Target[name=MS230429c, ra[deg]=156.3042, dec[deg]=67.297 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3042, 67.297)> | 002721a30b0a4bdbbe098d159e4a9322 | 49.796509616198094 | 2023-04-28T21:27:27.732 | 2023-04-29 03:22:46.958508 | 2023-04-29T09:18:02.755 |  55.23 |
| MS230429c | 09:23:27 |  54:49:45 |    B,R |   60,60 |   3,3 |     2,2 |  0.4274090657136749 |    1115 |     False |    1115 | 140.8643 |  54.8292 | 209.285179 |  1.785781808319885e-06 |   13.0 |  0.4274090657136749 |   11 |        0.5 |  Target[name=MS230429c, ra[deg]=140.8643, dec[deg]=54.8292 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.8643, 54.8292)> | 79017675ec004c8f8d39091cd8cfc0c3 |  37.29230373485701 |                         | 2023-04-29 02:21:11.105048 |                         |  64.46 |
| MS230429c | 09:32:50 |  59:44:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.4261645218164412 | 1031261 |      True | 1031261 | 143.2112 |  59.7446 | 181.049287 | 2.8934456478879834e-06 |    8.0 |  0.4261645218164412 |   12 |        0.5 |  Target[name=MS230429c, ra[deg]=143.2112, dec[deg]=59.7446 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (143.2112, 59.7446)> | d0ff2088d3f845de912e920164d65cc5 | 41.991317299722105 | 2023-04-28T20:51:19.512 | 2023-04-29 02:30:28.260385 | 2023-04-29T08:09:45.238 |  60.96 |
| MS230429c | 09:07:56 |  49:35:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.3861200646387269 |    1451 |     False |    1451 | 136.9845 |  49.5968 | 161.878295 | 3.2265416590993417e-06 |    6.5 |  0.3861200646387269 |   13 |        0.5 |  Target[name=MS230429c, ra[deg]=136.9845, dec[deg]=49.5968 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.9845, 49.5968)> | 69967951c6ca4e75802dacb8d022dabe | 32.788290720999285 |                         | 2023-04-29 02:05:30.492568 |                         |  66.59 |
| MS230429c | 08:24:43 |  29:59:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.3664210503718102 | 1040092 |     False | 1040092 | 126.1806 |    29.99 | 114.807373 |  2.211394912260264e-06 |    9.0 |  0.3664210503718102 |   14 |        0.5 |    Target[name=MS230429c, ra[deg]=126.1806, dec[deg]=29.99 |    <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (126.1806, 29.99)> | 62187e5d7ecd497fb3f5f86493ccb8fd | 22.640210863504308 |                         | 2023-04-29 01:19:44.922145 |                         |  62.27 |
| MS230429c | 11:12:58 |  72:52:45 |    B,R |   60,60 |   3,3 |     2,2 | 0.36445294683854756 | 1024956 |      True | 1024956 | 168.2445 |  72.8793 | 101.499327 |  1.649637933906452e-06 |   12.0 | 0.36445294683854756 |   15 |        0.5 |  Target[name=MS230429c, ra[deg]=168.2445, dec[deg]=72.8793 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (168.2445, 72.8793)> | aeaf8c0d795148c281837d56d28d0c1f |  56.32907469391164 | 2023-04-28T21:59:56.395 | 2023-04-29 04:10:17.049225 | 2023-04-29T10:20:34.567 |  49.69 |
| MS230429c | 10:44:08 |  70:24:19 |    B,R |   60,60 |   3,3 |     2,2 |  0.3528073387031913 | 1028983 |      True | 1028983 | 161.0354 |  70.4054 | 147.238084 | 2.7375879088005055e-06 |    7.0 |  0.3528073387031913 |   16 |        0.5 |  Target[name=MS230429c, ra[deg]=161.0354, dec[deg]=70.4054 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (161.0354, 70.4054)> | c3e358c0f0d449c094ad2d8719df144e |  53.22302229049553 | 2023-04-28T21:38:29.809 | 2023-04-29 03:41:35.864113 | 2023-04-29T09:44:43.835 |  52.15 |
| MS230429c | 10:51:00 |  71:39:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.344360968791227 | 1029930 |      True | 1029930 | 162.7538 |  71.6635 | 142.077149 |  2.672049216259661e-06 |    7.0 |   0.344360968791227 |   17 |        0.5 |  Target[name=MS230429c, ra[deg]=162.7538, dec[deg]=71.6635 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (162.7538, 71.6635)> | 63e71f66fcc84da4a8de6e2f5250e681 |  54.59054800154614 | 2023-04-28T21:41:49.854 | 2023-04-29 03:48:25.554387 | 2023-04-29T09:55:05.840 |   50.9 |
| MS230429c | 09:20:23 |  54:56:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.3403819724520655 | 1039595 |     False | 1039595 | 140.0976 |   54.942 | 202.845038 | 2.3110277969751086e-06 |    8.0 |  0.3403819724520655 |   18 |        0.5 |   Target[name=MS230429c, ra[deg]=140.0976, dec[deg]=54.942 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.0976, 54.942)> | 651ab330ad534c38acd8240654a540f5 | 37.483748119308935 |                         | 2023-04-29 02:18:10.907635 |                         |  64.11 |
| MS230429c | 10:26:00 |  70:17:25 |    B,R |   60,60 |   3,3 |     2,2 | 0.34015497164924025 | 1032077 |      True | 1032077 | 156.5013 |  70.2903 | 167.538082 | 2.0528769620880863e-06 |    9.0 | 0.34015497164924025 |   19 |        0.5 |  Target[name=MS230429c, ra[deg]=156.5013, dec[deg]=70.2903 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.5013, 70.2903)> | ef9df573280848eeb050b2213cddf559 |   52.7460058735493 | 2023-04-28T21:20:48.424 | 2023-04-29 03:23:39.203849 | 2023-04-29T09:26:26.492 |  52.25 |
| MS230429c | 09:10:06 |  51:54:42 |    B,R |   60,60 |   3,3 |     2,2 | 0.33736442753529694 | 1036236 |     False | 1036236 | 137.5266 |  51.9119 | 171.340334 | 3.6648644370106014e-06 |    5.0 | 0.33736442753529694 |   20 |        0.5 |  Target[name=MS230429c, ra[deg]=137.5266, dec[deg]=51.9119 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (137.5266, 51.9119)> | 35cb2df76e0a4fd5a435cbd9c4b3cf31 |  34.89976939300857 |                         | 2023-04-29 02:07:50.021363 |                         |  65.33 |
| MS230429c | 08:42:15 |  40:25:32 |    B,R |   60,60 |   3,3 |     2,2 |  0.3337634222602325 | 1039692 |     False | 1039692 | 130.5635 |  40.4258 | 255.302206 | 4.5321827280247103e-07 |   40.0 |  0.3337634222602325 |   21 |        0.5 |  Target[name=MS230429c, ra[deg]=130.5635, dec[deg]=40.4258 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.5635, 40.4258)> | a40451629f144af6a57e75ad06818d6f | 26.726282208892467 |                         | 2023-04-29 01:40:47.011578 |                         |  66.24 |
| MS230429c | 09:02:50 |  48:42:30 |    B,R |   60,60 |   3,3 |     2,2 | 0.32396431993538366 | 1050262 |     False | 1050262 | 135.7119 |  48.7085 | 168.207345 | 3.7439332157167357e-06 |    4.7 | 0.32396431993538366 |   22 |        0.5 |  Target[name=MS230429c, ra[deg]=135.7119, dec[deg]=48.7085 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (135.7119, 48.7085)> | 6a591f0c93c3465584057356c3ba80b7 |  32.22755515056799 |                         | 2023-04-29 02:00:12.690429 |                         |  66.45 |
| MS230429c | 10:14:29 |  65:56:11 |    B,R |   60,60 |   3,3 |     2,2 |  0.3237155409683499 | 1031659 |      True | 1031659 | 153.6221 |  65.9365 | 179.462572 |  2.197871598202082e-06 |    8.0 |  0.3237155409683499 |   23 |        0.5 |  Target[name=MS230429c, ra[deg]=153.6221, dec[deg]=65.9365 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (153.6221, 65.9365)> | 9d20a3a262a044f5ba9977b10140ae70 | 48.274525610556594 | 2023-04-28T21:19:54.724 | 2023-04-29 03:12:00.565715 | 2023-04-29T09:04:13.381 |  56.49 |
| MS230429c | 10:25:33 |  70:04:32 |    B,R |   60,60 |   3,3 |     2,2 | 0.31625450166087204 | 1028094 |      True | 1028094 | 156.3916 |  70.0757 |  169.05361 |  2.147215112573755e-06 |    8.0 | 0.31625450166087204 |   24 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3916, dec[deg]=70.0757 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3916, 70.0757)> | 0979491d6c0741b1b40417839ab45ba9 |  52.52825059570127 | 2023-04-28T21:20:56.304 | 2023-04-29 03:23:12.508762 | 2023-04-29T09:25:25.525 |  52.46 |
| MS230429c | 09:07:35 |  49:38:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.3027409693987909 | 1047224 |     False | 1047224 | 136.8996 |  49.6394 | 153.621345 |  3.355861847060489e-06 |    4.9 |  0.3027409693987909 |   25 |        0.5 |  Target[name=MS230429c, ra[deg]=136.8996, dec[deg]=49.6394 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.8996, 49.6394)> | 38c3b248bb2e42eaa3c8da12cd5f1136 |  32.84592572103588 |                         | 2023-04-29 02:05:09.027667 |                         |  66.52 |
| MS230429c | 08:33:39 |  35:06:22 |    B,R |   60,60 |   3,3 |     2,2 | 0.30143847294787846 |   55034 |     False |   55034 | 128.4149 |  35.1062 | 169.976789 |  3.274595461927196e-06 |    5.0 | 0.30143847294787846 |   26 |        0.5 |  Target[name=MS230429c, ra[deg]=128.4149, dec[deg]=35.1062 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (128.4149, 35.1062)> | b3a861ebae6d4f6093804a2b26608f0a | 23.985015360170408 |                         | 2023-04-29 01:32:19.441368 |                         |  64.89 |
| MS230429c | 10:43:54 |  70:22:24 |    B,R |   60,60 |   3,3 |     2,2 | 0.29739245742790393 | 1033582 |      True | 1033582 | 160.9758 |  70.3735 | 185.015878 | 1.7948016638993963e-06 |    9.0 | 0.29739245742790393 |   27 |        0.5 |  Target[name=MS230429c, ra[deg]=160.9758, dec[deg]=70.3735 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (160.9758, 70.3735)> | 8ecc6f3870f348c2b1c60d798ac4df4e |  53.18675015469333 | 2023-04-28T21:38:20.736 | 2023-04-29 03:41:21.704222 | 2023-04-29T09:44:24.433 |  52.19 |
| MS230429c | 08:28:26 |  30:24:27 |    B,R |   60,60 |   3,3 |     2,2 | 0.29226800702465205 | 1037466 |     False | 1037466 | 127.1089 |  30.4076 | 200.130757 | 1.5874876649821055e-06 |   10.0 | 0.29226800702465205 |   28 |        0.5 |  Target[name=MS230429c, ra[deg]=127.1089, dec[deg]=30.4076 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (127.1089, 30.4076)> | ee37375efb694236990e3761ea6afceb | 22.138197716526548 |                         | 2023-04-29 01:23:55.048127 |                         |  63.15 |
| MS230429c | 09:05:28 |  51:24:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.2918644365731085 | 1048091 |     False | 1048091 | 136.3703 |  51.4136 | 185.961636 | 3.1705912842705994e-06 |    5.0 |  0.2918644365731085 |   29 |        0.5 |  Target[name=MS230429c, ra[deg]=136.3703, dec[deg]=51.4136 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.3703, 51.4136)> | d55c06ab8ec6423a96d7deeb563a88a9 |  34.63635611614765 |                         | 2023-04-29 02:03:00.304889 |                         |  65.13 |
| MS230429c | 07:56:00 |  14:11:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.28478312670292694 | 1029839 |     False | 1029839 | 119.0024 |  14.1958 | 161.475994 |  1.289027485201577e-06 |   12.0 | 0.28478312670292694 |   30 |        0.5 |  Target[name=MS230429c, ra[deg]=119.0024, dec[deg]=14.1958 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (119.0024, 14.1958)> | b51c44d90d84488594eb8af4ff103fb2 |  27.29485526728415 |                         | 2023-04-29 00:53:36.298869 |                         |   49.6 |
| MS230429c | 09:27:41 |  55:55:02 |    B,R |   60,60 |   3,3 |     2,2 | 0.28441058855140167 | 1039159 |     False | 1039159 | 141.9213 |  55.9174 | 207.354851 | 1.7164550151497728e-06 |    9.0 | 0.28441058855140167 |   31 |        0.5 |  Target[name=MS230429c, ra[deg]=141.9213, dec[deg]=55.9174 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (141.9213, 55.9174)> | 845fb054c88a428b96eaec0ae7940af2 |  38.27311073852636 |                         | 2023-04-29 02:25:19.523415 |                         |  63.92 |
| MS230429c | 08:55:06 |  49:09:21 |    B,R |   60,60 |   3,3 |     2,2 | 0.28163615969774813 | 1033781 |     False | 1033781 |  133.775 |  49.1561 | 225.697488 | 1.0926714267804346e-06 |   14.0 | 0.28163615969774813 |   32 |        0.5 |   Target[name=MS230429c, ra[deg]=133.775, dec[deg]=49.1561 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (133.775, 49.1561)> | 02debd10d93d42918c1977e2e17faea2 |  33.12436470678901 |                         | 2023-04-29 01:52:36.911449 |                         |  65.14 |
| MS230429c | 09:10:04 |  52:04:00 |    B,R |   60,60 |   3,3 |     2,2 | 0.27908173022174937 | 1063605 |     False | 1063605 | 137.5195 |  52.0669 | 170.063834 |  3.697232828172122e-06 |    4.1 | 0.27908173022174937 |   33 |        0.5 |  Target[name=MS230429c, ra[deg]=137.5195, dec[deg]=52.0669 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (137.5195, 52.0669)> | b102a539a395434cb0b083810077438f |  35.04987565945932 |                         | 2023-04-29 02:07:48.341710 |                         |  65.22 |
| MS230429c | 10:25:28 |  70:45:00 |    B,R |   60,60 |   3,3 |     2,2 | 0.27397862888100205 | 1033757 |      True | 1033757 | 156.3667 |  70.7501 | 159.551619 | 1.9841967343739365e-06 |    7.5 | 0.27397862888100205 |   34 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3667, dec[deg]=70.7501 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3667, 70.7501)> | 6cb29ba592e8480799d1b0d9bdbbcc70 |  53.18866461507649 | 2023-04-28T21:19:02.234 | 2023-04-29 03:23:07.854673 | 2023-04-29T09:27:10.494 |  51.79 |
| MS230429c | 09:21:22 |  54:51:54 |    B,R |   60,60 |   3,3 |     2,2 | 0.27375798146963276 | 1033545 |     False | 1033545 | 140.3423 |   54.865 | 198.497324 |  2.478248479994447e-06 |    6.0 | 0.27375798146963276 |   35 |        0.5 |   Target[name=MS230429c, ra[deg]=140.3423, dec[deg]=54.865 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.3423, 54.865)> | 96f8b90225894c268363f760393cb9c8 |   37.3814739397353 |                         | 2023-04-29 02:19:08.537537 |                         |  64.25 |
| MS230429c | 10:27:33 |  66:57:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.2688345314126683 | 1036866 |      True | 1036866 | 156.8899 |  66.9565 | 182.720917 | 1.6224522264017482e-06 |    9.0 |  0.2688345314126683 |   36 |        0.5 |  Target[name=MS230429c, ra[deg]=156.8899, dec[deg]=66.9565 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.8899, 66.9565)> | c0a3733005654f5ba0cc72bd8ca52832 | 49.509771038391534 | 2023-04-28T21:30:34.848 | 2023-04-29 03:25:07.056440 | 2023-04-29T09:19:33.693 |  55.59 |
| MS230429c | 08:59:24 |  49:09:40 |    B,R |   60,60 |   3,3 |     2,2 | 0.26823374056004484 | 1047975 |     False | 1047975 | 134.8509 |  49.1612 | 171.143632 | 3.6423594091883116e-06 |    4.0 | 0.26823374056004484 |   37 |        0.5 |  Target[name=MS230429c, ra[deg]=134.8509, dec[deg]=49.1612 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (134.8509, 49.1612)> | ffcfbbdc6d8e47a998bebb2a13b009d0 | 32.855325427418286 |                         | 2023-04-29 01:56:48.171764 |                         |  65.73 |
| MS230429c | 10:30:26 |  69:33:34 |    B,R |   60,60 |   3,3 |     2,2 |  0.2658426801278683 | 1037846 |      True | 1037846 | 157.6125 |  69.5597 | 146.752755 | 2.7768396048441203e-06 |    5.2 |  0.2658426801278683 |   38 |        0.5 |  Target[name=MS230429c, ra[deg]=157.6125, dec[deg]=69.5597 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.6125, 69.5597)> | 979169d803c64dcba74689f2f78a8466 |  52.10977857167057 | 2023-04-28T21:27:07.525 | 2023-04-29 03:28:03.295476 | 2023-04-29T09:28:53.695 |  52.99 |
| MS230429c | 09:36:31 |  59:23:54 |    B,R |   60,60 |   3,3 |     2,2 |  0.2656976551479204 | 1041244 |     False | 1041244 | 144.1328 |  59.3985 | 180.743114 | 2.8863376552350615e-06 |    5.0 |  0.2656976551479204 |   39 |        0.5 |  Target[name=MS230429c, ra[deg]=144.1328, dec[deg]=59.3985 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (144.1328, 59.3985)> | 00c980312755464e86120bd74466e57d |  41.60585303283944 | 2023-04-28T20:55:40.023 | 2023-04-29 02:34:06.066083 | 2023-04-29T08:12:43.783 |  61.48 |
| MS230429c | 08:10:02 |  22:51:41 |    B,R |   60,60 |   3,3 |     2,2 | 0.26471972768509044 | 1034426 |     False | 1034426 | 122.5104 |  22.8616 |  179.22036 | 1.5976190467274639e-06 |    9.0 | 0.26471972768509044 |   40 |        0.5 |  Target[name=MS230429c, ra[deg]=122.5104, dec[deg]=22.8616 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.5104, 22.8616)> | e2201e0c03c54d909d75c152beeba0ea |  23.62556350879077 |                         | 2023-04-29 01:08:00.466944 |                         |  56.78 |
| MS230429c | 10:27:11 |  71:25:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.2609972992819957 | 1029576 |     False | 1029576 | 156.7974 |  71.4179 | 158.015864 | 1.7720481200393972e-06 |    8.0 |  0.2609972992819957 |   41 |        0.5 |  Target[name=MS230429c, ra[deg]=156.7974, dec[deg]=71.4179 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.7974, 71.4179)> | 48b55981eda24207bdcee61340e03823 |  53.87089572209049 | 2023-04-28T21:18:53.863 | 2023-04-29 03:24:52.290035 | 2023-04-29T09:30:46.770 |  51.13 |
| MS230429c | 10:53:15 |  72:04:56 |    B,R |   60,60 |   3,3 |     2,2 | 0.25273613599907135 | 1038381 |      True | 1038381 | 163.3148 |  72.0823 | 148.694643 | 2.5901270290481687e-06 |    5.3 | 0.25273613599907135 |   42 |        0.5 |  Target[name=MS230429c, ra[deg]=163.3148, dec[deg]=72.0823 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (163.3148, 72.0823)> | 70f9969730244eb6b44ef336bdb4c2c3 |  55.04314445709639 | 2023-04-28T21:42:50.366 | 2023-04-29 03:50:39.811434 | 2023-04-29T09:58:33.697 |  50.48 |
| MS230429c | 08:41:41 |  40:39:27 |    B,R |   60,60 |   3,3 |     2,2 |  0.2521746679433318 | 1029779 |     False | 1029779 | 130.4215 |  40.6576 | 138.376904 | 3.4242942985012655e-06 |    4.0 |  0.2521746679433318 |   43 |        0.5 |  Target[name=MS230429c, ra[deg]=130.4215, dec[deg]=40.6576 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.4215, 40.6576)> | a806c2ce7dd841688cbdfcbc49a1a94d |  26.97616815248552 |                         | 2023-04-29 01:40:12.827173 |                         |  66.09 |
| MS230429c | 09:13:25 |  52:58:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.2520025777712788 | 1026515 |     False | 1026515 | 138.3579 |  52.9813 | 108.164452 | 2.0739136646101726e-06 |    6.6 |  0.2520025777712788 |   44 |        0.5 |  Target[name=MS230429c, ra[deg]=138.3579, dec[deg]=52.9813 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.3579, 52.9813)> | 9556b71602f74206a98f09dfcd0bac02 |  35.79753685143384 |                         | 2023-04-29 02:11:15.116891 |                         |  64.93 |
| MS230429c | 09:56:29 |  68:02:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.2503821114912626 | 1032478 |     False | 1032478 | 149.1241 |  68.0346 | 157.948962 | 1.5110903511651503e-06 |    9.0 |  0.2503821114912626 |   45 |        0.5 |  Target[name=MS230429c, ra[deg]=149.1241, dec[deg]=68.0346 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (149.1241, 68.0346)> | f89a75a4f3eb418fa400972159056f11 |  50.19919975867693 | 2023-04-28T20:57:11.191 | 2023-04-29 02:54:18.601007 | 2023-04-29T08:51:20.658 |   54.1 |
