|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 01:58:32 |  24:58:40 |    g,r | 120,120 |   5,5 |     1,1 |       0.50947899451266 | 46756 |     False | 46756 |  29.6368 |   24.978 | 30.092840037022057 |   25.389281207531063 | 30.089795028417495 |    24.565285830496283 | 29.183812719766543 |    24.565285830496283 |  29.18076771116198 |   25.389281207531063 |            4 |       0.50947899451266 |   10 |        0.5 |    Target[name=MS230428s, ra[deg]=29.6368, dec[deg]=24.978 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (29.6368, 24.978)> | 29cd2ffb539748428357a5a8ebd0438e | 103.83700904413868 |                         | 2023-04-29 16:13:50.089389 |                         | -17.38 |
| MS230428s | 16:02:10 | -61:27:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.48729558103551485 |  4142 |      True |  4142 | 240.5455 | -61.4537 | 241.39632118046217 |  -61.039057179792515 |  241.4191139670769 |     -61.8629851909482 | 239.67179512383217 |     -61.8629851909482 | 239.69458791044696 |  -61.039057179792515 |           16 |    0.48729558103551485 |   11 |        0.5 | Target[name=MS230428s, ra[deg]=240.5455, dec[deg]=-61.4537 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (240.5455, -61.4537)> | 94fb7253db004bc19557d959fe8e9fee | 109.04333651315774 | 2023-04-29T00:50:39.446 | 2023-04-29 06:19:53.727221 | 2023-04-29T11:48:59.271 |  59.01 |
| MS230428s | 01:12:57 |  00:23:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.4689182652223895 | 32622 |     False | 32622 |  18.2379 |  -0.3965 |  18.64987482592263 | 0.015534478966544533 | 18.649915829041078 |   -0.8084655200133425 | 17.825855096069073 |   -0.8084655200133425 | 17.825896099187524 |  0.01553447896654453 |           18 |     0.4689182652223895 |   12 |        0.5 |   Target[name=MS230428s, ra[deg]=18.2379, dec[deg]=-0.3965 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (18.2379, -0.3965)> | cb23e33200ac49428de1cba4b5b8f21b |  125.3578109815737 |                         | 2023-04-29 15:28:14.809717 |                         |    4.7 |
| MS230428s | 13:01:42 | -22:35:56 |    g,r | 120,120 |   5,5 |     1,1 |    0.46202291554582536 | 20446 |     False | 20446 | 195.4286 | -22.5991 |  195.8735044012294 |  -22.186504209500654 | 195.87617585601814 |   -23.010500518546078 | 194.98096700112472 |   -23.010500518546074 | 194.98363845591345 |  -22.186504209500654 |           14 |    0.46202291554582536 |   13 |        0.5 | Target[name=MS230428s, ra[deg]=195.4286, dec[deg]=-22.5991 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (195.4286, -22.5991)> | 2d76f3dfc6a74b1e90edf702f7c5b8d6 | 63.982918765372126 | 2023-04-28T22:49:39.753 | 2023-04-29 03:20:06.030031 | 2023-04-29T07:48:27.558 |   82.2 |
| MS230428s | 14:32:52 | -50:21:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.42935843107956523 |  7734 |      True |  7734 | 218.2192 | -50.3524 | 218.85931105410097 |  -49.938650771171105 | 218.87051727374833 |   -50.762619747751295 | 217.56783889063527 |   -50.762619747751295 |  217.5790451102826 |  -49.938650771171105 |            5 |    0.42935843107956523 |   14 |        0.5 | Target[name=MS230428s, ra[deg]=218.2192, dec[deg]=-50.3524 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (218.2192, -50.3524)> | 50fde28f42454311987f6c2c73826dd9 |  94.08025682038472 | 2023-04-28T23:36:38.415 | 2023-04-29 04:57:22.763972 | 2023-04-29T10:03:59.714 |  70.03 |
| MS230428s | 15:55:30 | -62:14:48 |    g,r | 120,120 |   5,5 |     1,1 |     0.4255947260014002 |  3923 |      True |  3923 | 238.8785 | -62.2467 | 239.75127926051917 |   -61.83191903806384 | 239.77546065372695 |    -62.65584209553192 | 237.98154869206743 |    -62.65584209553192 | 238.00573008527522 |   -61.83191903806384 |            4 |     0.4255947260014002 |   15 |        0.5 | Target[name=MS230428s, ra[deg]=238.8785, dec[deg]=-62.2467 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (238.8785, -62.2467)> | 7fbc007157d8482189bd81d0ea43467a | 108.34448954062591 | 2023-04-29T00:42:54.608 | 2023-04-29 06:13:11.076699 | 2023-04-29T11:43:27.823 |  58.21 |
| MS230428s | 13:24:35 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.41982565874047295 | 15213 |     False | 15213 | 201.1488 | -32.9075 |   201.637288350864 |   -32.49453486789271 | 201.64185545223805 |    -33.31852594694662 |  200.6557946783102 |    -33.31852594694662 | 200.66036177968428 |   -32.49453486789271 |            9 |    0.41982565874047295 |   16 |        0.5 | Target[name=MS230428s, ra[deg]=201.1488, dec[deg]=-32.9075 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.1488, -32.9075)> | 1f3a3a6ba0aa4a6f9b71a05e74060c3d |  74.19710501940656 | 2023-04-28T22:54:38.757 | 2023-04-29 03:39:57.941168 | 2023-04-29T08:29:13.382 |  87.46 |
| MS230428s | 02:18:10 |  29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.39247766843788356 | 49197 |     False | 49197 |  34.5455 |  29.7357 |  35.02188673783816 |   30.146833197483723 |     35.01798889414 |    29.322840148501058 | 34.072920196769125 |    29.322840148501058 | 34.069022353070956 |   30.146833197483716 |            6 |    0.39247766843788356 |   17 |        0.5 |   Target[name=MS230428s, ra[deg]=34.5455, dec[deg]=29.7357 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (34.5455, 29.7357)> | d3cd0dd149ed4042aa5fb10d5f78b3f5 |  97.74128510326754 |                         | 2023-04-29 16:33:22.935250 |                         | -23.32 |
| MS230428s | 13:38:31 | -33:42:01 |    g,r | 120,120 |   5,5 |     1,1 |     0.3845514710166521 | 14835 |     False | 14835 | 204.6316 | -33.7004 | 205.12443372811396 |   -33.28745733567705 |  205.1291836609754 |   -34.111447860069845 | 204.13397423376148 |   -34.111447860069845 | 204.13872416662292 |   -33.28745733567705 |           18 |     0.3845514710166521 |   18 |        0.5 | Target[name=MS230428s, ra[deg]=204.6316, dec[deg]=-33.7004 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (204.6316, -33.7004)> | e80102c9a94f4e5db4aea6eb8637b683 |  77.03373455333451 | 2023-04-28T23:07:17.913 | 2023-04-29 03:55:55.910544 | 2023-04-29T08:44:25.719 |  86.71 |
| MS230428s | 16:06:24 | -60:39:38 |    g,r | 120,120 |   5,5 |     1,1 |      0.379127537362043 |  4366 |      True |  4366 |    241.6 | -60.6608 |  242.4301866119707 |   -60.24619094539275 | 242.45170127315856 |    -61.07012351165852 |  240.7482987268415 |    -61.07012351165852 | 240.76981338802938 |   -60.24619094539275 |           17 |      0.379127537362043 |   19 |        0.5 |    Target[name=MS230428s, ra[deg]=241.6, dec[deg]=-60.6608 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (241.6, -60.6608)> | 5f2c79811710466a85bfda4b79100ae2 |  109.4808071413902 | 2023-04-29T00:55:57.109 | 2023-04-29 06:24:04.862571 | 2023-04-29T11:52:04.062 |   59.8 |
| MS230428s | 02:01:09 |  24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.3739414822880734 | 46341 |     False | 46341 |  30.2885 |   24.185 | 30.741565070410523 |   24.596354620359214 | 30.738647985465395 |    23.772358917114985 | 29.838275091457703 |     23.77235891711499 |  29.83535800651258 |   24.596354620359214 |            5 |     0.3739414822880734 |   20 |        0.5 |    Target[name=MS230428s, ra[deg]=30.2885, dec[deg]=24.185 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.2885, 24.185)> | 9dfb5464cf944fab91ca6e72dc0509db |  103.7033102341733 |                         | 2023-04-29 16:16:25.531153 |                         | -17.56 |
| MS230428s | 01:16:27 |  05:09:15 |    g,r | 120,120 |   5,5 |     1,1 |     0.3727540890090163 | 35799 |     False | 35799 |   19.115 |   5.1542 | 19.528985343480983 |    5.566051321614405 | 19.528448711906602 |     4.742051494942347 |  18.70163978366864 |     4.742051494942347 | 18.701103152094262 |    5.566051321614404 |            7 |     0.3727540890090163 |   21 |        0.5 |     Target[name=MS230428s, ra[deg]=19.115, dec[deg]=5.1542 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.115, 5.1542)> | bbcf8381bcea492492e4180eae3e997a | 122.21052721448544 |                         | 2023-04-29 15:31:48.676954 |                         |   1.11 |
| MS230428s | 01:55:12 |  21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |       0.37072064992857 | 44654 |     False | 44654 |     28.8 |  21.0132 |  29.24257217133401 |    21.42464527826616 | 29.240133972994244 |     20.60064842167406 | 28.359866027005793 |     20.60064842167406 | 28.357427828666015 |   21.424645278266155 |            3 |       0.37072064992857 |   22 |        0.5 |      Target[name=MS230428s, ra[deg]=28.8, dec[deg]=21.0132 |      <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (28.8, 21.0132)> | fe5d409442e949b58baeda148b4a1308 | 106.43434327155549 |                         | 2023-04-29 16:10:28.950870 |                         |  -14.9 |
| MS230428s | 13:35:52 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     0.3470587481439398 | 15216 |     False | 15216 | 203.9687 | -32.9075 | 204.45713169290056 |   -32.49453486789271 | 204.46169879427464 |    -33.31852594694662 | 203.47563802034676 |    -33.31852594694663 | 203.48020512172084 |   -32.49453486789271 |            9 |     0.3470587481439398 |   23 |        0.5 | Target[name=MS230428s, ra[deg]=203.9687, dec[deg]=-32.9075 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (203.9687, -32.9075)> | 21ca06d198f74c718f26efd9e57da4b3 |   76.1299006387798 | 2023-04-28T23:05:55.858 | 2023-04-29 03:54:06.881846 | 2023-04-29T08:40:30.093 |  87.49 |
| MS230428s | 13:34:35 | -35:17:10 |    g,r | 120,120 |   5,5 |     1,1 |     0.3396969827473677 | 14081 |     False | 14081 | 203.6461 | -35.2863 | 204.14828450649276 |  -34.873300645065186 | 204.15342147427407 |   -35.697289976030866 |  203.1388037267984 |   -35.697289976030866 |  203.1439406945797 |  -34.873300645065186 |           12 |     0.3396969827473677 |   24 |        0.5 | Target[name=MS230428s, ra[deg]=203.6461, dec[deg]=-35.2863 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (203.6461, -35.2863)> | 31140b8155e844a5b5ed7b65e09bff4d |  77.26343182530233 | 2023-04-28T23:00:50.420 | 2023-04-29 03:51:42.562371 | 2023-04-29T08:43:01.552 |  85.12 |
| MS230428s | 13:45:42 | -37:39:54 |    g,r | 120,120 |   5,5 |     1,1 |    0.33481167321424316 | 12982 |     False | 12982 | 206.4266 | -37.6652 | 206.94418279215938 |   -37.25206112430854 | 206.94996074216854 |    -38.07604843049503 | 205.90322485339934 |    -38.07604843049503 |  205.9090028034085 |   -37.25206112430854 |           12 |    0.33481167321424316 |   25 |        0.5 | Target[name=MS230428s, ra[deg]=206.4266, dec[deg]=-37.6652 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (206.4266, -37.6652)> | 865bbaff74084f9081bc4620f073e170 |  80.45021747907789 | 2023-04-28T23:08:13.374 | 2023-04-29 03:58:58.626914 | 2023-04-29T08:57:53.338 |  82.69 |
| MS230428s | 16:15:16 | -61:27:13 |    g,r | 120,120 |   5,5 |     1,1 |      0.332589831642084 |  4144 |      True |  4144 | 243.8182 | -61.4537 | 244.66904845318945 |   -61.03905717979253 | 244.69184123980418 |     -61.8629851909482 | 242.94452239655948 |     -61.8629851909482 | 242.96731518317424 |   -61.03905717979253 |           20 |      0.332589831642084 |   26 |        0.5 | Target[name=MS230428s, ra[deg]=243.8182, dec[deg]=-61.4537 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (243.8182, -61.4537)> | f7e22842a3ce4fc68f17147435896994 | 110.60317678476689 | 2023-04-29T01:03:44.753 | 2023-04-29 06:32:53.397383 | 2023-04-29T12:02:03.456 |  59.02 |
| MS230428s | 12:58:17 | -22:35:56 |    g,r | 120,120 |   5,5 |     1,1 |     0.3294917071357262 | 20445 |     False | 20445 | 194.5714 | -22.5991 | 195.01636154408658 |  -22.186504209500654 |  195.0190329988753 |   -23.010500518546078 | 194.12382414398186 |   -23.010500518546078 | 194.12649559877062 |  -22.186504209500654 |           18 |     0.3294917071357262 |   27 |        0.5 | Target[name=MS230428s, ra[deg]=194.5714, dec[deg]=-22.5991 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194.5714, -22.5991)> | c93d97141db141c6857703ba56d3cf98 |  63.35226662156568 | 2023-04-28T22:46:14.325 | 2023-04-29 03:16:46.095690 | 2023-04-29T07:45:02.237 |   82.2 |
| MS230428s | 13:27:16 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |    0.32849002504097297 | 16773 |     False | 16773 | 201.8182 | -29.7357 | 202.29071616686724 |  -29.322840148501058 |  202.2946140105654 |   -30.146833197483723 | 201.34174962579823 |   -30.146833197483723 | 201.34564746949636 |  -29.322840148501058 |           21 |    0.32849002504097297 |   28 |        0.5 | Target[name=MS230428s, ra[deg]=201.8182, dec[deg]=-29.7357 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.8182, -29.7357)> | b7b0a318aa254e25aeb88fac0d797c60 |  72.81453156004795 | 2023-04-28T23:02:33.783 | 2023-04-29 03:43:42.962639 | 2023-04-29T08:26:38.577 |   89.3 |
| MS230428s | 12:27:08 |  -7:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     0.3174364898900904 | 28759 |     False | 28759 | 186.7849 |   -7.533 | 187.20011421159344 |   -7.120843949196916 | 187.20090458112185 |   -7.9448435766621355 | 186.36894020823516 |    -7.944843576662135 | 186.36973057776353 |  -7.1208439491969155 |            5 |     0.3174364898900904 |   29 |        0.5 |   Target[name=MS230428s, ra[deg]=186.7849, dec[deg]=-7.533 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (186.7849, -7.533)> | 5aa772b4d2724ecdbcadbf019be654b1 | 48.396540300880474 | 2023-04-28T22:46:56.116 | 2023-04-29 02:44:42.098360 | 2023-04-29T06:42:07.868 |  67.14 |
| MS230428s | 13:40:33 | -38:27:29 |    g,r | 120,120 |   5,5 |     1,1 |    0.30723792749253703 | 12621 |     False | 12621 | 205.1397 | -38.4581 |  205.6628105820141 |   -38.04497996500043 | 205.66882042310735 |    -38.86896652628231 | 204.61050918583115 |    -38.86896652628231 | 204.61651902692446 |   -38.04497996500043 |            8 |    0.30723792749253703 |   30 |        0.5 | Target[name=MS230428s, ra[deg]=205.1397, dec[deg]=-38.4581 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (205.1397, -38.4581)> | a7ac17d822de4cc8a2efbd0b4abbc4e9 |   80.0534683550967 | 2023-04-28T23:01:52.647 | 2023-04-29 03:55:04.780546 | 2023-04-29T08:53:59.023 |  81.93 |
| MS230428s | 13:34:44 | -33:42:01 |    g,r | 120,120 |   5,5 |     1,1 |    0.30265667507487026 | 14834 |     False | 14834 | 203.6842 | -33.7004 | 204.17706530706133 |   -33.28745733567704 | 204.18181523992277 |   -34.111447860069845 | 203.18660581270885 |   -34.111447860069845 | 203.19135574557032 |   -33.28745733567704 |           23 |    0.30265667507487026 |   31 |        0.5 | Target[name=MS230428s, ra[deg]=203.6842, dec[deg]=-33.7004 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (203.6842, -33.7004)> | 3441650108f94582bde1e1db485f1698 |  76.38309052200998 | 2023-04-28T23:03:30.941 | 2023-04-29 03:52:36.077027 | 2023-04-29T08:40:38.912 |   86.7 |
| MS230428s | 16:02:14 | -62:14:48 |    g,r | 120,120 |   5,5 |     1,1 |    0.28798815634530345 |  3924 |      True |  3924 | 240.5607 | -62.2467 | 241.43352225117337 |   -61.83191903806384 | 241.45770364438113 |    -62.65584209553191 |  239.6637916827217 |    -62.65584209553192 | 239.68797307592945 |   -61.83191903806384 |            3 |    0.28798815634530345 |   32 |        0.5 | Target[name=MS230428s, ra[deg]=240.5607, dec[deg]=-62.2467 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (240.5607, -62.2467)> | e9b8b036e07247a087b2c1796bea4576 | 109.12365229989844 | 2023-04-29T00:49:38.406 | 2023-04-29 06:19:58.852278 | 2023-04-29T11:50:11.055 |  58.22 |
| MS230428s | 01:16:17 |  04:21:40 |    g,r | 120,120 |   5,5 |     1,1 |    0.28711222691179866 | 35346 |     False | 35346 |  19.0728 |   4.3612 | 19.486270804030195 |    4.773120447311681 |  19.48581760237258 |     3.949120571219757 | 18.659877761865847 |     3.949120571219757 | 18.659424560208237 |    4.773120447311681 |            7 |    0.28711222691179866 |   33 |        0.5 |    Target[name=MS230428s, ra[deg]=19.0728, dec[deg]=4.3612 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.0728, 4.3612)> | 3593997d383742519625290b31c1e08c | 122.60047710626161 |                         | 2023-04-29 15:31:38.553331 |                         |   1.55 |
| MS230428s | 13:30:56 | -33:42:01 |    g,r | 120,120 |   5,5 |     1,1 |     0.2741773163301153 | 14833 |     False | 14833 | 202.7368 | -33.7004 | 203.22969688600867 |   -33.28745733567704 | 203.23444681887014 |   -34.111447860069845 |  202.2392373916562 |   -34.111447860069845 | 202.24398732451766 |   -33.28745733567704 |           15 |     0.2741773163301153 |   34 |        0.5 | Target[name=MS230428s, ra[deg]=202.7368, dec[deg]=-33.7004 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (202.7368, -33.7004)> | 308c3adee333457882f639500268446f |  75.73741077774885 | 2023-04-28T22:59:43.744 | 2023-04-29 03:48:43.641595 | 2023-04-29T08:36:51.882 |   86.7 |
| MS230428s | 13:27:09 | -33:42:01 |    g,r | 120,120 |   5,5 |     1,1 |    0.27201389394365727 | 14832 |     False | 14832 | 201.7895 | -33.7004 | 202.28232846495607 |   -33.28745733567704 |  202.2870783978175 |   -34.111447860069845 |  201.2918689706036 |   -34.111447860069845 | 201.29661890346503 |   -33.28745733567704 |            8 |    0.27201389394365727 |   35 |        0.5 | Target[name=MS230428s, ra[deg]=201.7895, dec[deg]=-33.7004 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.7895, -33.7004)> | 9bf58f52545d4afea4a9e59996945985 |  75.09689947315971 | 2023-04-28T22:55:56.155 | 2023-04-29 03:43:49.389922 | 2023-04-29T08:33:04.444 |   86.7 |
| MS230428s | 13:46:58 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 |     0.2698820734434206 | 11914 |     False | 11914 | 206.7429 | -40.0441 | 207.27779309247646 |  -39.630815461049394 | 207.28429773670698 |     -40.4548004146187 | 206.20141654900732 |     -40.4548004146187 | 206.20792119323784 |  -39.630815461049394 |            4 |     0.2698820734434206 |   36 |        0.5 | Target[name=MS230428s, ra[deg]=206.7429, dec[deg]=-40.0441 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (206.7429, -40.0441)> | 859e98af06804f40bda69a6632ae4238 |  81.96998299366105 | 2023-04-28T23:05:51.815 | 2023-04-29 03:59:04.053479 | 2023-04-29T09:02:52.436 |   80.3 |
