|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 03:07:09 |  41:44:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.38445167232380906 | 1030223 |     False | 1030223 |  46.7877 |  41.7497 |  98.258475 | 2.1125470008301584e-05 |    3.4 |  0.38445167232380906 |   17 |        0.5 |   Target[name=MS230428s, ra[deg]=46.7877, dec[deg]=41.7497 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.7877, 41.7497)> | 6e551e3baf024508847b6a92127182c0 |  85.63684263542696 |                         | 2023-04-28 20:06:25.100198 |                         |   7.16 |
| MS230428s | 03:17:52 |  43:18:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.3672936232291408 | 1026855 |     False | 1026855 |  49.4682 |  43.3042 | 103.335474 | 1.7155266207849995e-05 |    4.0 |   0.3672936232291408 |   18 |        0.5 |   Target[name=MS230428s, ra[deg]=49.4682, dec[deg]=43.3042 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.4682, 43.3042)> | ac8dfb65a1c1480bb0e9c3f7af9cc16a |  83.26047389915587 |                         | 2023-04-28 20:16:19.815660 |                         |   9.67 |
| MS230428s | 03:11:07 |  42:41:02 |    B,R |   60,60 |   3,3 |     2,2 |   0.3592630610313452 | 1032655 |     False | 1032655 |  47.7803 |   42.684 | 113.977468 | 1.7663358945530176e-05 |    3.8 |   0.3592630610313452 |   19 |        0.5 |    Target[name=MS230428s, ra[deg]=47.7803, dec[deg]=42.684 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.7803, 42.684)> | 24329999754149baba7291a57d641e03 |  84.62910553096822 |                         | 2023-04-28 20:10:08.244190 |                         |   8.31 |
| MS230428s | 03:15:17 |  42:41:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.3559997197805327 |     549 |     False |     549 |  48.8246 |  42.6963 |  80.693044 | 1.3856477098129154e-05 |    4.8 |   0.3559997197805327 |   20 |        0.5 |   Target[name=MS230428s, ra[deg]=48.8246, dec[deg]=42.6963 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.8246, 42.6963)> | ab5f8f49d1d74331832a665cd5250580 |  83.89954571902547 |                         | 2023-04-28 20:13:58.978525 |                         |   8.93 |
| MS230428s | 02:59:32 |  41:22:33 |    B,R |   60,60 |   3,3 |     2,2 |  0.35537192178459737 | 1032100 |     False | 1032100 |  44.8841 |  41.3759 | 101.309428 |  1.844272409598824e-05 |    3.6 |  0.35537192178459737 |   21 |        0.5 |   Target[name=MS230428s, ra[deg]=44.8841, dec[deg]=41.3759 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.8841, 41.3759)> | 9cac33666dc245c7b5b404a66d5dca63 |  87.10122877447056 |                         | 2023-04-28 19:58:12.390659 |                         |   5.81 |
| MS230428s | 03:15:01 |  42:02:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.3452865636334111 | 1026183 |     False | 1026183 |  48.7559 |  42.0357 | 111.427018 |  8.063702265644476e-06 |    8.0 |   0.3452865636334111 |   22 |        0.5 |   Target[name=MS230428s, ra[deg]=48.7559, dec[deg]=42.0357 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.7559, 42.0357)> | ec5a47a3ef88490ea455df2c64f81e91 |  84.16017760227604 |                         | 2023-04-28 20:13:44.879989 |                         |   8.49 |
| MS230428s | 03:06:32 |  41:29:07 |    B,R |   60,60 |   3,3 |     2,2 |    0.332153600444787 | 1026249 |     False | 1026249 |  46.6363 |  41.4854 |  79.658428 | 1.6330543764703333e-05 |    3.8 |    0.332153600444787 |   23 |        0.5 |   Target[name=MS230428s, ra[deg]=46.6363, dec[deg]=41.4854 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.6363, 41.4854)> | a7952a48318749d8a14bdbb2295d158b |  85.83425434702639 |                         | 2023-04-28 20:05:50.863369 |                         |    6.9 |
| MS230428s | 15:48:17 | -61:43:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.3253338108476773 | 1327200 |     False | 1327200 |  237.073 | -61.7216 | 103.996453 |  7.597745652014642e-06 |    8.0 |   0.3253338108476773 |   24 |        0.5 |  Target[name=MS230428s, ra[deg]=237.073, dec[deg]=-61.7216 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (237.073, -61.7216)> | 75e050c08a26409395069fd0e0d38c52 |   105.624274819581 |                         | 2023-04-29 08:45:14.442743 |                         |  -4.23 |
| MS230428s | 03:12:28 |  42:42:07 |    B,R |   60,60 |   3,3 |     2,2 |  0.32155785278582727 |     966 |     False |     966 |  48.1203 |  42.7022 |   90.85184 | 2.0025508553580915e-05 |    3.0 |  0.32155785278582727 |   25 |        0.5 |   Target[name=MS230428s, ra[deg]=48.1203, dec[deg]=42.7022 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.1203, 42.7022)> | 830c4bf2f4dc4c1e8cb3eb20ee836258 |  84.38721322639003 |                         | 2023-04-28 20:11:24.103967 |                         |   8.52 |
| MS230428s | 14:18:10 | -48:00:36 |    B,R |   60,60 |   3,3 |     2,2 |   0.3189341932174015 | 1330202 |     False | 1330202 |  214.543 | -48.0102 |  71.529243 |  8.512337586979795e-06 |    7.0 |   0.3189341932174015 |   26 |        0.5 |  Target[name=MS230428s, ra[deg]=214.543, dec[deg]=-48.0102 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (214.543, -48.0102)> | a349ef6800524738bc1fdfc6489b8aea |  89.02514113131062 |                         | 2023-04-29 07:10:20.152648 |                         |   9.43 |
| MS230428s | 03:04:37 |  42:21:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.3151554651080164 | 1029793 |     False | 1029793 |  46.1548 |  42.3629 |  97.856304 | 1.7842547543317293e-05 |    3.3 |   0.3151554651080164 |   27 |        0.5 |   Target[name=MS230428s, ra[deg]=46.1548, dec[deg]=42.3629 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.1548, 42.3629)> | c2369fc1e49c40d0ac5b3174037ecc38 |  85.86479230983036 |                         | 2023-04-28 20:03:47.552350 |                         |   7.16 |
| MS230428s | 03:02:06 |  41:35:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.3137557936904401 | 1025668 |     False | 1025668 |  45.5279 |  41.5936 | 140.317668 |  5.861891384167553e-06 |   10.0 |   0.3137557936904401 |   28 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5279, dec[deg]=41.5936 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5279, 41.5936)> | b6b7148ec1db4b1590abf7863ce8fd31 |   86.5728595258287 |                         | 2023-04-28 20:01:10.343265 |                         |   6.32 |
| MS230428s | 03:27:05 |  46:57:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.31001330450960746 | 1026160 |     False | 1026160 |  51.7723 |  46.9665 |  96.285782 |  9.341891751299225e-06 |    6.2 |  0.31001330450960746 |   29 |        0.5 |   Target[name=MS230428s, ra[deg]=51.7723, dec[deg]=46.9665 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (51.7723, 46.9665)> | 73e6de0c10174ac69783e1045e997ff2 |  80.62421166040399 |                         | 2023-04-28 20:25:16.612105 |                         |   13.1 |
| MS230428s | 03:18:15 |  41:51:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.3078997992967974 |   86852 |     False |   86852 |  49.5652 |  41.8576 |  91.674253 |  3.595304599821516e-06 |   16.0 |   0.3078997992967974 |   30 |        0.5 |   Target[name=MS230428s, ra[deg]=49.5652, dec[deg]=41.8576 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.5652, 41.8576)> | 076ed545f0d7452e9b6dfd0508dc0200 |   83.6463104821581 |                         | 2023-04-28 20:16:38.941407 |                         |   8.87 |
| MS230428s | 03:23:23 |  44:34:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.3008383368357562 | 1027207 |     False | 1027207 |   50.848 |  44.5753 |  90.233572 | 1.8735207665702447e-05 |    3.0 |   0.3008383368357562 |   31 |        0.5 |    Target[name=MS230428s, ra[deg]=50.848, dec[deg]=44.5753 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (50.848, 44.5753)> | c37474301fba4614b447ad6cf4f68b94 |  81.92759893053191 |                         | 2023-04-28 20:21:31.601859 |                         |  11.22 |
| MS230428s | 01:58:47 |  24:53:33 |    B,R |   60,60 |   3,3 |     2,2 |  0.28516027302271607 | 1025279 |     False | 1025279 |  29.6999 |  24.8925 |  85.712263 | 1.2389902832444135e-05 |    4.3 |  0.28516027302271607 |   32 |        0.5 |   Target[name=MS230428s, ra[deg]=29.6999, dec[deg]=24.8925 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (29.6999, 24.8925)> | 4bfaabbee4d8433dacc96ca5a29e686f | 105.62471022079862 |                         | 2023-04-29 18:54:27.220178 |                         |  -6.47 |
| MS230428s | 02:50:59 |  37:27:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.28439948581247376 | 1025505 |     False | 1025505 |  42.7485 |  37.4667 |  75.701688 |  9.839713018760374e-06 |    5.4 |  0.28439948581247376 |   33 |        0.5 |   Target[name=MS230428s, ra[deg]=42.7485, dec[deg]=37.4667 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (42.7485, 37.4667)> | e115a3dd46374d8389abd1bf7481d7f4 |  90.10070606519211 |                         | 2023-04-28 19:47:52.032849 |                         |   2.04 |
| MS230428s | 13:43:33 | -38:10:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.2810759099691268 | 1151943 |     False | 1151943 | 205.8883 |  -38.176 | 142.726636 | 3.2820954709929494e-06 |   16.0 |   0.2810759099691268 |   34 |        0.5 |  Target[name=MS230428s, ra[deg]=205.8883, dec[deg]=-38.176 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (205.8883, -38.176)> | 03c2b62fe84c4754a2581f3f239f6893 |  78.52512756521051 |                         | 2023-04-29 06:33:55.131910 |                         |  19.25 |
| MS230428s | 02:59:53 |  41:32:42 |    B,R |   60,60 |   3,3 |     2,2 |   0.2737179668502634 | 1037694 |     False | 1037694 |  44.9723 |   41.545 |  99.433954 |  1.826388860962837e-05 |    2.8 |   0.2737179668502634 |   35 |        0.5 |    Target[name=MS230428s, ra[deg]=44.9723, dec[deg]=41.545 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.9723, 41.545)> | aa0ae59c0a6540638c8420d26eb3a8ad |  86.97812257521754 |                         | 2023-04-28 19:58:37.484790 |                         |   5.97 |
| MS230428s | 13:50:37 | -38:26:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.2734463662065217 | 1153488 |     False | 1153488 | 207.6549 | -38.4422 | 110.293808 |  1.277203642995445e-05 |    4.0 |   0.2734463662065217 |   36 |        0.5 | Target[name=MS230428s, ra[deg]=207.6549, dec[deg]=-38.4422 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (207.6549, -38.4422)> | f499606c34fd47e1a2ebf8a23c2f7218 |   79.8298971541811 |                         | 2023-04-29 06:39:02.077298 |                         |  18.97 |
| MS230428s | 02:29:27 |  31:38:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.2673872112560416 | 1024924 |     False | 1024924 |  37.3646 |  31.6409 |  85.730724 |  8.326025034870378e-06 |    6.0 |   0.2673872112560416 |   37 |        0.5 |   Target[name=MS230428s, ra[deg]=37.3646, dec[deg]=31.6409 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (37.3646, 31.6409)> | 3fdfd3fab93343a5b2a9a3c3f1b301a4 |  96.53660208792012 |                         | 2023-04-28 19:31:01.995560 |                         |  -5.16 |
| MS230428s | 03:44:14 |  46:06:32 |    B,R |   60,60 |   3,3 |     2,2 |    0.264427301375529 | 1025554 |     False | 1025554 |  56.0584 |  46.1089 |  92.639141 |  7.841772466083022e-06 |    6.3 |    0.264427301375529 |   38 |        0.5 |   Target[name=MS230428s, ra[deg]=56.0584, dec[deg]=46.1089 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (56.0584, 46.1089)> | 809511c198a5464c9ce7d365c1be5809 |  77.99158725495558 |                         | 2023-04-28 20:43:08.760062 |                         |  15.12 |
| MS230428s | 02:35:05 |  34:32:30 |    B,R |   60,60 |   3,3 |     2,2 |    0.264272468697038 |   24335 |     False |   24335 |  38.7717 |  34.5417 | 119.973701 | 1.6458080524357558e-05 |    3.0 |    0.264272468697038 |   39 |        0.5 |   Target[name=MS230428s, ra[deg]=38.7717, dec[deg]=34.5417 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (38.7717, 34.5417)> | e6dfa83507d34dc1ab0a856e2a7595b7 |   94.2279836851302 |                         | 2023-04-28 19:35:20.215684 |                         |  -2.31 |
| MS230428s | 03:10:33 |  42:00:01 |    B,R |   60,60 |   3,3 |     2,2 |  0.26308252838258656 | 1031824 |     False | 1031824 |  47.6377 |  42.0005 |  99.274127 | 1.8904589991241443e-05 |    2.6 |  0.26308252838258656 |   40 |        0.5 |   Target[name=MS230428s, ra[deg]=47.6377, dec[deg]=42.0005 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.6377, 42.0005)> | 4f0beb8d5e514752a61766ed36046a9a |  84.95636341751239 |                         | 2023-04-28 20:09:39.299989 |                         |   7.81 |
| MS230428s | 03:09:51 |  41:33:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.25975126890099337 |    1720 |     False |    1720 |  47.4652 |  41.5539 | 101.162378 | 1.4705931419335948e-05 |    3.3 |  0.25975126890099337 |   41 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4652, dec[deg]=41.5539 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4652, 41.5539)> | 2e9a5b808d0c4c1d98ce48be935f0ce4 |  85.22753238495585 |                         | 2023-04-28 20:09:02.933621 |                         |   7.44 |
| MS230428s | 02:36:18 |  35:58:03 |    B,R |   60,60 |   3,3 |     2,2 |   0.2594884464801587 | 1030263 |     False | 1030263 |  39.0758 |  35.9677 | 142.890474 |  5.386719049884661e-06 |    9.0 |   0.2594884464801587 |   42 |        0.5 |   Target[name=MS230428s, ra[deg]=39.0758, dec[deg]=35.9677 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (39.0758, 35.9677)> | 0fa41103e5da404484b145bbcd0f6f7b |  93.39933035360255 |                         | 2023-04-28 19:35:54.344125 |                         |  -1.16 |
| MS230428s | 03:02:20 |  41:59:05 |    B,R |   60,60 |   3,3 |     2,2 |  0.25314183992167116 | 1036878 |     False | 1036878 |  45.5838 |  41.9848 | 109.158532 | 1.6308541905656572e-05 |    2.9 |  0.25314183992167116 |   43 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5838, dec[deg]=41.9848 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5838, 41.9848)> | 6cacd01bd57045f591f41b1b59f30eeb |  86.39426655979311 |                         | 2023-04-28 20:01:23.353011 |                         |    6.6 |
| MS230428s | 03:08:04 |  42:58:47 |    B,R |   60,60 |   3,3 |     2,2 |   0.2529421559394791 | 1031122 |     False | 1031122 |  47.0184 |    42.98 |  87.063784 | 1.6877667188565742e-05 |    2.8 |   0.2529421559394791 |   44 |        0.5 |     Target[name=MS230428s, ra[deg]=47.0184, dec[deg]=42.98 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.0184, 42.98)> | 44e1499469d5413086f6236e52acb42f |  85.05589192358444 |                         | 2023-04-28 20:07:12.264416 |                         |   8.04 |
| MS230428s | 03:09:51 |  42:15:12 |    B,R |   60,60 |   3,3 |     2,2 |       0.251986830291 |    1020 |     False |    1020 |  47.4659 |  42.2536 |  76.925056 |  1.518677129711615e-05 |    3.1 |       0.251986830291 |   45 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4659, dec[deg]=42.2536 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4659, 42.2536)> | 01104f1b3da34566905cad53ca756eb8 |  84.99151625825657 |                         | 2023-04-28 20:08:59.185984 |                         |   7.86 |
| MS230428s | 01:19:10 |  03:18:03 |    B,R |   60,60 |   3,3 |     2,2 |  0.24323221129955908 | 1024754 |     False | 1024754 |  19.7922 |   3.3009 |  92.681376 |  5.680427089014814e-06 |    8.0 |  0.24323221129955908 |   46 |        0.5 |    Target[name=MS230428s, ra[deg]=19.7922, dec[deg]=3.3009 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.7922, 3.3009)> | c8caace9570347ce993b4935db4595df | 124.00829609532644 |                         | 2023-04-29 18:13:52.424654 |                         | -11.89 |
