|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 03:06:06 |  42:21:56 |      r |     180 |     3 |       1 |  0.44635920924341765 |   12729 |     False |   12729 |  46.5273 |  42.3658 | 124.383689 | 1.1913201881420848e-05 |    7.0 |  0.44635920924341765 |   10 |        0.5 |   Target[name=MS230428s, ra[deg]=46.5273, dec[deg]=42.3658 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.5273, 42.3658)> | 5dbd8d16151c437fa4d9a370b2f7f857 |  77.04215698895197 |                         | 2023-04-28 02:48:04.197083 |                         | -21.37 |
| MS230428s | 12:59:45 | -22:10:31 |      r |     180 |     3 |       1 |  0.44385609121224545 | 1151567 |      True | 1151567 | 194.9391 | -22.1754 | 103.818305 |  8.292477066914586e-06 |   10.0 |  0.44385609121224545 |   11 |        0.5 | Target[name=MS230428s, ra[deg]=194.9391, dec[deg]=-22.1754 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194.9391, -22.1754)> | 52a50f59d4594dcfb51f6d20c57961ca |  70.29239477793637 | 2023-04-28T08:10:38.785 | 2023-04-28 12:40:41.279899 | 2023-04-28T17:09:01.593 |  81.03 |
| MS230428s | 02:26:07 |  31:54:44 |      r |     180 |     3 |       1 |  0.42607719993995646 | 1025208 |     False | 1025208 |  36.5321 |  31.9123 |  90.841899 | 1.9900811811041705e-05 |    4.0 |  0.42607719993995646 |   12 |        0.5 |   Target[name=MS230428s, ra[deg]=36.5321, dec[deg]=31.9123 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (36.5321, 31.9123)> | df30170da2ca48bb8b0dfafacae55ebd |  88.25175477610412 |                         | 2023-04-28 02:08:03.794412 |                         | -24.66 |
| MS230428s | 03:07:47 |  41:22:30 |      r |     180 |     3 |       1 |   0.4257655766133156 | 1028134 |     False | 1028134 |  46.9496 |  41.3752 | 107.676774 | 1.5909005706112235e-05 |    5.0 |   0.4257655766133156 |   13 |        0.5 |   Target[name=MS230428s, ra[deg]=46.9496, dec[deg]=41.3752 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.9496, 41.3752)> | 39149ead7bb34b2eb6e36d5ce9a0aedf |  77.04242421059024 |                         | 2023-04-28 02:49:44.636933 |                         | -20.69 |
| MS230428s | 14:18:10 | -48:00:36 |      r |     180 |     3 |       1 |   0.4100610076747694 | 1151125 |      True | 1151125 |  214.544 | -48.0101 |  71.695736 |  8.512337586979795e-06 |    9.0 |   0.4100610076747694 |   14 |        0.5 |  Target[name=MS230428s, ra[deg]=214.544, dec[deg]=-48.0101 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (214.544, -48.0101)> | b344418610b14ed6b2c593b07ef26675 |  97.11655927536722 | 2023-04-28T08:44:56.894 | 2023-04-28 13:55:05.918688 | 2023-04-28T19:11:41.468 |  73.14 |
| MS230428s | 02:20:59 |  32:50:23 |      r |     180 |     3 |       1 |   0.3943072173387884 | 1026437 |     False | 1026437 |  35.2461 |  32.8398 |  91.490641 | 1.1881912026363431e-05 |    6.2 |   0.3943072173387884 |   15 |        0.5 |   Target[name=MS230428s, ra[deg]=35.2461, dec[deg]=32.8398 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (35.2461, 32.8398)> | d6d41277379a43ae9429c85a91ebca4a |    88.845662221588 |                         | 2023-04-29 01:58:57.030128 |                         | -25.83 |
| MS230428s | 12:57:00 | -20:28:51 |      r |     180 |     3 |       1 |  0.38799805115793007 | 1152406 |      True | 1152406 | 194.2522 |  -20.481 |  103.42275 |  8.054349854520176e-06 |    9.0 |  0.38799805115793007 |   16 |        0.5 |  Target[name=MS230428s, ra[deg]=194.2522, dec[deg]=-20.481 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194.2522, -20.481)> | 08f1fb54ecbb4b708ff48b8fd7eef815 |  68.80215075232006 | 2023-04-28T08:11:14.916 | 2023-04-28 12:37:50.979635 | 2023-04-28T17:02:55.797 |  79.33 |
| MS230428s | 03:07:09 |  41:44:59 |      r |     180 |     3 |       1 |  0.38445167232380906 | 1030223 |     False | 1030223 |  46.7877 |  41.7497 |  98.258475 | 2.1125470008301584e-05 |    3.4 |  0.38445167232380906 |   17 |        0.5 |   Target[name=MS230428s, ra[deg]=46.7877, dec[deg]=41.7497 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.7877, 41.7497)> | fa1f17a19e424b749b7d743080f70f9c |  77.04455765086892 |                         | 2023-04-28 02:49:06.136679 |                         | -20.95 |
| MS230428s | 03:17:52 |  43:18:15 |      r |     180 |     3 |       1 |   0.3672936232291408 | 1026855 |     False | 1026855 |  49.4682 |  43.3042 | 103.335474 | 1.7155266207849995e-05 |    4.0 |   0.3672936232291408 |   18 |        0.5 |   Target[name=MS230428s, ra[deg]=49.4682, dec[deg]=43.3042 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.4682, 43.3042)> | 398d7188329f43ffa2b31b714908865d |  74.70735382370424 |                         | 2023-04-28 02:59:47.800509 |                         | -19.78 |
| MS230428s | 03:11:07 |  42:41:02 |      r |     180 |     3 |       1 |   0.3592630610313452 | 1032655 |     False | 1032655 |  47.7803 |   42.684 | 113.977468 | 1.7663358945530176e-05 |    3.8 |   0.3592630610313452 |   19 |        0.5 |    Target[name=MS230428s, ra[deg]=47.7803, dec[deg]=42.684 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.7803, 42.684)> | bcdcd8631a4f4b0b895b20c48f333c30 |  76.06588976747288 |                         | 2023-04-28 02:53:04.090689 |                         | -20.65 |
| MS230428s | 03:15:17 |  42:41:46 |      r |     180 |     3 |       1 |   0.3559997197805327 |     549 |     False |     549 |  48.8246 |  42.6963 |  80.693044 | 1.3856477098129154e-05 |    4.8 |   0.3559997197805327 |   20 |        0.5 |   Target[name=MS230428s, ra[deg]=48.8246, dec[deg]=42.6963 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.8246, 42.6963)> | 00858a4c2240465d9008bb67edb1b06b |  75.32627226420253 |                         | 2023-04-28 02:57:13.592534 |                         | -19.96 |
| MS230428s | 02:59:32 |  41:22:33 |      r |     180 |     3 |       1 |  0.35537192178459737 | 1032100 |     False | 1032100 |  44.8841 |  41.3759 | 101.309428 |  1.844272409598824e-05 |    3.6 |  0.35537192178459737 |   21 |        0.5 |   Target[name=MS230428s, ra[deg]=44.8841, dec[deg]=41.3759 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.8841, 41.3759)> | e26d9e3a221d49dd87790c7dc673dad7 |  78.51431599259483 |                         | 2023-04-28 02:41:29.302826 |                         | -22.11 |
| MS230428s | 03:15:01 |  42:02:08 |      r |     180 |     3 |       1 |   0.3452865636334111 | 1026183 |     False | 1026183 |  48.7559 |  42.0357 | 111.427018 |  8.063702265644476e-06 |    8.0 |   0.3452865636334111 |   22 |        0.5 |   Target[name=MS230428s, ra[deg]=48.7559, dec[deg]=42.0357 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.7559, 42.0357)> | b7ca3e3a17d044a4966279d4213cad2a |  75.55978594889922 |                         | 2023-04-28 02:56:56.716383 |                         | -19.73 |
| MS230428s | 03:06:32 |  41:29:07 |      r |     180 |     3 |       1 |    0.332153600444787 | 1026249 |     False | 1026249 |  46.6363 |  41.4854 |  79.658428 | 1.6330543764703333e-05 |    3.8 |    0.332153600444787 |   23 |        0.5 |   Target[name=MS230428s, ra[deg]=46.6363, dec[deg]=41.4854 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.6363, 41.4854)> | 77c3b6494fb848d5ac40a185f545ade6 |  77.23273883320375 |                         | 2023-04-28 02:48:29.738807 |                         | -20.95 |
| MS230428s | 15:48:17 | -61:43:17 |      r |     180 |     3 |       1 |   0.3253338108476773 | 1327200 |      True | 1327200 |  237.073 | -61.7216 | 103.996453 |  7.597745652014642e-06 |    8.0 |   0.3253338108476773 |   24 |        0.5 |  Target[name=MS230428s, ra[deg]=237.073, dec[deg]=-61.7216 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (237.073, -61.7216)> | f73395402f394705a4a2f0cc191ca923 | 112.98180676322866 | 2023-04-28T09:53:43.897 | 2023-04-28 15:28:36.761318 | 2023-04-28T21:03:37.856 |  59.48 |
| MS230428s | 03:12:28 |  42:42:07 |      r |     180 |     3 |       1 |  0.32155785278582727 |     966 |     False |     966 |  48.1203 |  42.7022 |   90.85184 | 2.0025508553580915e-05 |    3.0 |  0.32155785278582727 |   25 |        0.5 |   Target[name=MS230428s, ra[deg]=48.1203, dec[deg]=42.7022 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.1203, 42.7022)> | 5193bb32e9e94aa6836c9ed4a098d1ae |  75.82128000905169 |                         | 2023-04-28 02:54:25.346052 |                         | -20.43 |
| MS230428s | 14:18:10 | -48:00:36 |      r |     180 |     3 |       1 |   0.3189341932174015 | 1330202 |      True | 1330202 |  214.543 | -48.0102 |  71.529243 |  8.512337586979795e-06 |    7.0 |   0.3189341932174015 |   26 |        0.5 |  Target[name=MS230428s, ra[deg]=214.543, dec[deg]=-48.0102 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (214.543, -48.0102)> | d1ec58239f594e7d818cb41647ee4355 |  97.11599331472071 | 2023-04-28T08:44:56.646 | 2023-04-28 13:55:05.467030 | 2023-04-28T19:11:41.237 |  73.14 |
| MS230428s | 03:04:37 |  42:21:46 |      r |     180 |     3 |       1 |   0.3151554651080164 | 1029793 |     False | 1029793 |  46.1548 |  42.3629 |  97.856304 | 1.7842547543317293e-05 |    3.3 |   0.3151554651080164 |   27 |        0.5 |   Target[name=MS230428s, ra[deg]=46.1548, dec[deg]=42.3629 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.1548, 42.3629)> | 60916c0b32504ade83c24eaf55459eb1 |  77.30515663666912 |                         | 2023-04-28 02:46:34.971496 |                         | -21.62 |
| MS230428s | 03:02:06 |  41:35:37 |      r |     180 |     3 |       1 |   0.3137557936904401 | 1025668 |     False | 1025668 |  45.5279 |  41.5936 | 140.317668 |  5.861891384167553e-06 |   10.0 |   0.3137557936904401 |   28 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5279, dec[deg]=41.5936 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5279, 41.5936)> | 0fe4fc78c33d4bf3ac95ba260964cbaf |  77.98772173549536 |                         | 2023-04-28 02:44:04.145760 |                         | -21.75 |
| MS230428s | 03:27:05 |  46:57:59 |      r |     180 |     3 |       1 |  0.31001330450960746 | 1026160 |     False | 1026160 |  51.7723 |  46.9665 |  96.285782 |  9.341891751299225e-06 |    6.2 |  0.31001330450960746 |   29 |        0.5 |   Target[name=MS230428s, ra[deg]=51.7723, dec[deg]=46.9665 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (51.7723, 46.9665)> | 4d775c77f1fb4a6ebeba729033bea231 |  72.22726365291213 |                         | 2023-04-28 03:09:02.376217 |                         | -19.84 |
| MS230428s | 03:18:15 |  41:51:27 |      r |     180 |     3 |       1 |   0.3078997992967974 |   86852 |     False |   86852 |  49.5652 |  41.8576 |  91.674253 |  3.595304599821516e-06 |   16.0 |   0.3078997992967974 |   30 |        0.5 |   Target[name=MS230428s, ra[deg]=49.5652, dec[deg]=41.8576 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.5652, 41.8576)> | 2f2d4f752e4e468f9c912d50f0e8da16 |  75.03095191403891 |                         | 2023-04-28 03:00:09.912197 |                         | -19.11 |
| MS230428s | 03:23:23 |  44:34:31 |      r |     180 |     3 |       1 |   0.3008383368357562 | 1027207 |     False | 1027207 |   50.848 |  44.5753 |  90.233572 | 1.8735207665702447e-05 |    3.0 |   0.3008383368357562 |   31 |        0.5 |    Target[name=MS230428s, ra[deg]=50.848, dec[deg]=44.5753 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (50.848, 44.5753)> | 42af45bba569454e96fca07578b92990 |  73.41928060013284 |                         | 2023-04-28 03:05:18.788736 |                         | -19.41 |
| MS230428s | 01:58:47 |  24:53:33 |      r |     180 |     3 |       1 |  0.28516027302271607 | 1025279 |     False | 1025279 |  29.6999 |  24.8925 |  85.712263 | 1.2389902832444135e-05 |    4.3 |  0.28516027302271607 |   32 |        0.5 |   Target[name=MS230428s, ra[deg]=29.6999, dec[deg]=24.8925 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (29.6999, 24.8925)> | 5915cd3583334edda12a1c9e948c4189 |  96.74208251182552 |                         | 2023-04-29 01:36:48.477809 |                         | -18.11 |
| MS230428s | 02:50:59 |  37:27:59 |      r |     180 |     3 |       1 |  0.28439948581247376 | 1025505 |     False | 1025505 |  42.7485 |  37.4667 |  75.701688 |  9.839713018760374e-06 |    5.4 |  0.28439948581247376 |   33 |        0.5 |   Target[name=MS230428s, ra[deg]=42.7485, dec[deg]=37.4667 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (42.7485, 37.4667)> | 4b3edd72cea24e5f8996edff86351638 |  81.39276286367763 |                         | 2023-04-28 02:32:52.589193 |                         |  -22.1 |
| MS230428s | 13:43:33 | -38:10:33 |      r |     180 |     3 |       1 |   0.2810759099691268 | 1151943 |      True | 1151943 | 205.8883 |  -38.176 | 142.726636 | 3.2820954709929494e-06 |   16.0 |   0.2810759099691268 |   34 |        0.5 |  Target[name=MS230428s, ra[deg]=205.8883, dec[deg]=-38.176 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (205.8883, -38.176)> | 0b7a6174bfa145aa9a739ce611b6ea98 |  86.93916274241587 | 2023-04-28T08:26:05.557 | 2023-04-28 13:19:34.862534 | 2023-04-28T18:21:14.305 |  82.93 |
| MS230428s | 02:59:53 |  41:32:42 |      r |     180 |     3 |       1 |   0.2737179668502634 | 1037694 |     False | 1037694 |  44.9723 |   41.545 |  99.433954 |  1.826388860962837e-05 |    2.8 |   0.2737179668502634 |   35 |        0.5 |    Target[name=MS230428s, ra[deg]=44.9723, dec[deg]=41.545 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.9723, 41.545)> | 6dbc0a26ffc54258a860c744cfa9963b |  78.39719097422758 |                         | 2023-04-28 02:41:50.622284 |                         | -22.11 |
| MS230428s | 13:50:37 | -38:26:31 |      r |     180 |     3 |       1 |   0.2734463662065217 | 1153488 |      True | 1153488 | 207.6549 | -38.4422 | 110.293808 |  1.277203642995445e-05 |    4.0 |   0.2734463662065217 |   36 |        0.5 | Target[name=MS230428s, ra[deg]=207.6549, dec[deg]=-38.4422 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (207.6549, -38.4422)> | f44f06cefa514f4f91aa36fd0326d716 |  88.27035892755671 | 2023-04-28T08:32:41.962 | 2023-04-28 13:24:17.479106 | 2023-04-28T18:28:45.255 |   82.6 |
| MS230428s | 02:29:27 |  31:38:27 |      r |     180 |     3 |       1 |   0.2673872112560416 | 1024924 |     False | 1024924 |  37.3646 |  31.6409 |  85.730724 |  8.326025034870378e-06 |    6.0 |   0.2673872112560416 |   37 |        0.5 |   Target[name=MS230428s, ra[deg]=37.3646, dec[deg]=31.6409 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (37.3646, 31.6409)> | 8d97f317017148aca68b5c1c43921f39 |  87.71932248480076 |                         | 2023-04-28 02:11:23.101800 |                         |  -23.9 |
| MS230428s | 03:44:14 |  46:06:32 |      r |     180 |     3 |       1 |    0.264427301375529 | 1025554 |     False | 1025554 |  56.0584 |  46.1089 |  92.639141 |  7.841772466083022e-06 |    6.3 |    0.264427301375529 |   38 |        0.5 |   Target[name=MS230428s, ra[deg]=56.0584, dec[deg]=46.1089 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (56.0584, 46.1089)> | bf6e3be3159f4b2ba7b07c146e571db7 |  69.51412482837954 |                         | 2023-04-28 03:26:11.331328 |                         | -16.82 |
| MS230428s | 02:35:05 |  34:32:30 |      r |     180 |     3 |       1 |    0.264272468697038 |   24335 |     False |   24335 |  38.7717 |  34.5417 | 119.973701 | 1.6458080524357558e-05 |    3.0 |    0.264272468697038 |   39 |        0.5 |   Target[name=MS230428s, ra[deg]=38.7717, dec[deg]=34.5417 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (38.7717, 34.5417)> | 48d663a1ac7e4fc7b18c77bec6d33347 |  85.47212350110684 |                         | 2023-04-28 02:17:00.373678 |                         | -23.94 |
| MS230428s | 03:10:33 |  42:00:01 |      r |     180 |     3 |       1 |  0.26308252838258656 | 1031824 |     False | 1031824 |  47.6377 |  42.0005 |  99.274127 | 1.8904589991241443e-05 |    2.6 |  0.26308252838258656 |   40 |        0.5 |   Target[name=MS230428s, ra[deg]=47.6377, dec[deg]=42.0005 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.6377, 42.0005)> | e370c0a22062402aaac57813aa5ca997 |  76.36565030891222 |                         | 2023-04-28 02:52:29.555410 |                         | -20.47 |
| MS230428s | 03:09:51 |  41:33:13 |      r |     180 |     3 |       1 |  0.25975126890099337 |    1720 |     False |    1720 |  47.4652 |  41.5539 | 101.162378 | 1.4705931419335948e-05 |    3.3 |  0.25975126890099337 |   41 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4652, dec[deg]=41.5539 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4652, 41.5539)> | 1f9acc163fb645939baa83dfe53e111b |  76.62025335516869 |                         | 2023-04-28 02:51:48.036384 |                         | -20.41 |
| MS230428s | 02:36:18 |  35:58:03 |      r |     180 |     3 |       1 |   0.2594884464801587 | 1030263 |     False | 1030263 |  39.0758 |  35.9677 | 142.890474 |  5.386719049884661e-06 |    9.0 |   0.2594884464801587 |   42 |        0.5 |   Target[name=MS230428s, ra[deg]=39.0758, dec[deg]=35.9677 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (39.0758, 35.9677)> | 75acfcbc03d64895b0fed9c55d38f23e |  84.68316348669444 |                         | 2023-04-28 02:18:13.606876 |                         | -24.25 |
| MS230428s | 03:02:20 |  41:59:05 |      r |     180 |     3 |       1 |  0.25314183992167116 | 1036878 |     False | 1036878 |  45.5838 |  41.9848 | 109.158532 | 1.6308541905656572e-05 |    2.9 |  0.25314183992167116 |   43 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5838, dec[deg]=41.9848 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5838, 41.9848)> | fb789983ef15413f9dcbf17f08f1ddc7 |  77.82486337981514 |                         | 2023-04-28 02:44:17.803220 |                         | -21.86 |
| MS230428s | 03:08:04 |  42:58:47 |      r |     180 |     3 |       1 |   0.2529421559394791 | 1031122 |     False | 1031122 |  47.0184 |    42.98 |  87.063784 | 1.6877667188565742e-05 |    2.8 |   0.2529421559394791 |   44 |        0.5 |     Target[name=MS230428s, ra[deg]=47.0184, dec[deg]=42.98 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.0184, 42.98)> | c27ecec6ad2049929e410d4e71a1d47f |  76.51369974605342 |                         | 2023-04-28 02:50:02.124788 |                         | -21.28 |
| MS230428s | 03:09:51 |  42:15:12 |      r |     180 |     3 |       1 |       0.251986830291 |    1020 |     False |    1020 |  47.4659 |  42.2536 |  76.925056 |  1.518677129711615e-05 |    3.1 |       0.251986830291 |   45 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4659, dec[deg]=42.2536 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4659, 42.2536)> | a720811974da471da18f96f2f1186b37 |  76.41317554880311 |                         | 2023-04-28 02:51:48.657865 |                         | -20.69 |
| MS230428s | 01:19:10 |  03:18:03 |      r |     180 |     3 |       1 |  0.24323221129955908 | 1024754 |     False | 1024754 |  19.7922 |   3.3009 |  92.681376 |  5.680427089014814e-06 |    8.0 |  0.24323221129955908 |   46 |        0.5 |    Target[name=MS230428s, ra[deg]=19.7922, dec[deg]=3.3009 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.7922, 3.3009)> | 70ad466adcda4f4492ba0a2d24d5326b | 115.18998404415389 |                         | 2023-04-29 00:57:15.332040 |                         |   0.91 |
| MS230428s | 02:03:51 |  25:55:31 |      r |     180 |     3 |       1 |  0.23966724846402798 |     670 |     False |     670 |  30.9643 |  25.9253 |  80.084591 | 1.4925798709009977e-05 |    3.0 |  0.23966724846402798 |   47 |        0.5 |   Target[name=MS230428s, ra[deg]=30.9643, dec[deg]=25.9253 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.9643, 25.9253)> | 652b0cf02381426b9c6076ccc64d4792 |  95.25244465500555 |                         | 2023-04-29 01:41:50.088645 |                         | -19.59 |
