|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |     dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428t | 00:07:48 | 35:21:44 |    B,R |   60,60 |   3,3 |     2,2 |    0.2954787559417496 |  1028678 |     False |  1028678 |   1.9537 | 35.3624 |          84.426627 | 1.9692082288181444e-05 |    3.4 |    0.2954787559417496 |   11 |        0.5 |   Target[name=MS230428t, ra[deg]=1.9537, dec[deg]=35.3624 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.9537, 35.3624)> | 31e52125a84a4f3a9bc4d6073d897af1 | 117.39811568444242 |                         | 2023-04-29 17:04:43.995616 |                         |  19.18 |
| MS230428t | 00:09:32 | 48:08:06 |    B,R |   60,60 |   3,3 |     2,2 |   0.28699398524240777 |    82776 |     False |    82776 |   2.3868 | 48.1353 |          91.949789 |  4.064411596184347e-05 |    1.6 |   0.28699398524240777 |   12 |        0.5 |   Target[name=MS230428t, ra[deg]=2.3868, dec[deg]=48.1353 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.3868, 48.1353)> | 80acc64cc84b4c67a5921470f97b12b6 |  106.9016321291648 |                         | 2023-04-29 17:04:33.036553 |                         |  24.21 |
| MS230428t | 00:07:24 | 46:59:19 |    B,R |   60,60 |   3,3 |     2,2 |    0.2851000083361911 |  1029645 |     False |  1029645 |   1.8524 | 46.9888 |          87.984176 |   3.58896930022073e-05 |    1.8 |    0.2851000083361911 |   13 |        0.5 |   Target[name=MS230428t, ra[deg]=1.8524, dec[deg]=46.9888 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.8524, 46.9888)> | d7b24c635676495ea77b1eb6a8504c93 | 108.04846731864188 |                         | 2023-04-29 17:02:30.092621 |                         |  24.11 |
| MS230428t | 00:07:19 | 32:36:32 |    B,R |   60,60 |   3,3 |     2,2 |    0.2635986964236847 |    86516 |     False |    86516 |   1.8312 |  32.609 |          82.628312 | 1.4932409597133304e-05 |    4.0 |    0.2635986964236847 |   14 |        0.5 |    Target[name=MS230428t, ra[deg]=1.8312, dec[deg]=32.609 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.8312, 32.609)> | c8be9ecf5e97417fb00497414dfefe75 | 119.62749226940224 |                         | 2023-04-29 17:05:07.460868 |                         |  18.02 |
| MS230428t | 23:47:04 | 29:29:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.25285769665094504 |    88700 |     False |    88700 |   356.77 | 29.4834 |          82.488205 |  5.208720241139771e-06 |   11.0 |   0.25285769665094504 |   15 |        0.5 |   Target[name=MS230428t, ra[deg]=356.77, dec[deg]=29.4834 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (356.77, 29.4834)> | 5eb7a58d381b422ab5c3b655e5c9881d | 124.72351842618153 |                         | 2023-04-29 16:39:43.864506 |                         |  20.47 |
| MS230428t | 23:53:41 | 70:39:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.24016794443478925 |  1070138 |     False |  1070138 | 358.4239 | 70.6502 |         110.179397 | 1.3605163739482494e-05 |    4.0 |   0.24016794443478925 |   16 |        0.5 | Target[name=MS230428t, ra[deg]=358.4239, dec[deg]=70.6502 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.4239, 70.6502)> | 1659397a4f07413c94ebb863466a2dbe |  88.87793899330822 |                         | 2023-04-29 16:48:21.042308 |                         |  32.05 |
| MS230428t | 23:53:41 | 70:39:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.22428411256348774 |     1189 |     False |     1189 |  358.424 | 70.6501 |         113.920576 |  1.181899174211297e-05 |    4.3 |   0.22428411256348774 |   17 |        0.5 |  Target[name=MS230428t, ra[deg]=358.424, dec[deg]=70.6501 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.424, 70.6501)> | b243b28edb974c71b325feaf5bb7116d |  88.87800957945585 |                         | 2023-04-29 16:48:21.066528 |                         |  32.05 |
| MS230428t | 23:51:26 | 20:35:10 |    B,R |   60,60 |   3,3 |     2,2 |   0.22191712572138833 |  1025658 |     False |  1025658 | 357.8614 | 20.5863 |          83.034722 |  7.183621493951428e-06 |    7.0 |   0.22191712572138833 |   18 |        0.5 | Target[name=MS230428t, ra[deg]=357.8614, dec[deg]=20.5863 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (357.8614, 20.5863)> | 754c1b9c419448a1b3342d87633d53fd | 131.18632285808528 |                         | 2023-04-29 16:45:35.037938 |                         |  15.41 |
| MS230428t | 00:00:07 | 33:08:36 |    B,R |   60,60 |   3,3 |     2,2 |   0.22098404666492527 |    85398 |     False |    85398 |    0.032 | 33.1436 |          81.866271 | 1.6691310555660144e-05 |    3.0 |   0.22098404666492527 |   19 |        0.5 |    Target[name=MS230428t, ra[deg]=0.032, dec[deg]=33.1436 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.032, 33.1436)> | 77a58621470b43a883b88835c0a4f78c | 120.12559491063013 |                         | 2023-04-29 16:56:33.522638 |                         |  19.61 |
| MS230428t | 00:08:34 | 55:30:40 |    B,R |   60,60 |   3,3 |     2,2 |   0.21662165036445363 |    84417 |     False |    84417 |   2.1418 | 55.5113 |          86.189575 |  3.506106615943735e-05 |    1.4 |   0.21662165036445363 |   20 |        0.5 |   Target[name=MS230428t, ra[deg]=2.1418, dec[deg]=55.5113 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.1418, 55.5113)> | 5bcf43ebdefe4b45a1981122e787f155 | 100.89644852615477 |                         | 2023-04-29 17:03:26.303421 |                         |  26.95 |
| MS230428t | 00:08:01 | 33:04:14 |    B,R |   60,60 |   3,3 |     2,2 |    0.1916509340680267 |  1026639 |     False |  1026639 |   2.0068 | 33.0708 |          80.765953 | 1.4475860125121134e-05 |    3.0 |    0.1916509340680267 |   21 |        0.5 |   Target[name=MS230428t, ra[deg]=2.0068, dec[deg]=33.0708 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.0068, 33.0708)> | ade879b1271a450a943f7abc478bee51 | 119.17428875588458 |                         | 2023-04-29 17:05:39.567152 |                         |   18.1 |
| MS230428t | 00:01:19 | 34:31:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.16480904955170902 |     1031 |     False |     1031 |   0.3324 | 34.5257 |          82.583582 |  1.867284809135392e-05 |    2.0 |   0.16480904955170902 |   22 |        0.5 |   Target[name=MS230428t, ra[deg]=0.3324, dec[deg]=34.5257 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.3324, 34.5257)> | 639ee5f0f8cf4b438677415000f74357 | 118.86692251294245 |                         | 2023-04-29 16:58:02.301758 |                         |   20.0 |
| MS230428t | 23:51:24 | 20:06:42 |    B,R |   60,60 |   3,3 |     2,2 |   0.16195730345301126 |      296 |     False |      296 | 357.8537 | 20.1118 |          66.394065 |  6.116590373276148e-06 |    6.0 |   0.16195730345301126 |   23 |        0.5 | Target[name=MS230428t, ra[deg]=357.8537, dec[deg]=20.1118 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (357.8537, 20.1118)> | 1585901f566e49b0bab280c40fd2080e | 131.55269198049209 |                         | 2023-04-29 16:45:35.310437 |                         |  15.19 |
| MS230428t | 00:08:47 | 33:26:00 |    B,R |   60,60 |   3,3 |     2,2 |    0.1619150540571619 |      648 |     False |      648 |   2.1988 | 33.4334 |          79.012339 | 1.2229989764282163e-05 |    3.0 |    0.1619150540571619 |   24 |        0.5 |   Target[name=MS230428t, ra[deg]=2.1988, dec[deg]=33.4334 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.1988, 33.4334)> | f34d8c6b38614368b6f066d0a639334e |  118.7906365532761 |                         | 2023-04-29 17:06:11.980092 |                         |  18.13 |
| MS230428t | 00:14:41 | 59:15:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.15820728207448131 |    34715 |     False |    34715 |   3.6709 | 59.2563 |          81.163117 |  3.584985541046511e-05 |    1.0 |   0.15820728207448131 |   25 |        0.5 |   Target[name=MS230428t, ra[deg]=3.6709, dec[deg]=59.2563 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.6709, 59.2563)> | 7f8624bd097843cb975fbbf9141f857a |   97.3377149181496 |                         | 2023-04-29 17:09:27.502508 |                         |  27.35 |
| MS230428t | 00:10:20 | 70:23:00 |    B,R |   60,60 |   3,3 |     2,2 |    0.1547477307543492 |    62913 |     False |    62913 |   2.5848 | 70.3833 |          122.70809 |  8.766495957042465e-06 |    4.0 |    0.1547477307543492 |   26 |        0.5 |   Target[name=MS230428t, ra[deg]=2.5848, dec[deg]=70.3833 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.5848, 70.3833)> | 32a52dbabf6045eeb4d50e4c0aef84f4 |  88.37934553958111 |                         | 2023-04-29 17:05:07.124761 |                         |  30.64 |
| MS230428t | 15:54:47 | 78:59:06 |    B,R |   60,60 |   3,3 |     2,2 |     0.154355505301562 |  1027257 |      True |  1027257 | 238.6981 | 78.9852 |          64.891491 |  1.748855632723533e-05 |    2.0 |     0.154355505301562 |   27 |        0.5 | Target[name=MS230428t, ra[deg]=238.6981, dec[deg]=78.9852 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (238.6981, 78.9852)> | e0ac8af09b5c4d56a3e9816d58522e4a |  72.78086614551087 | 2023-04-29T02:12:12.928 | 2023-04-29 08:48:45.856845 | 2023-04-29T15:25:21.148 |  43.53 |
| MS230428t | 00:03:17 | 70:28:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.15286272959093866 |  1069419 |     False |  1069419 |   0.8235 | 70.4709 |         109.382591 | 1.7319438376666305e-05 |    2.0 |   0.15286272959093866 |   28 |        0.5 |   Target[name=MS230428t, ra[deg]=0.8235, dec[deg]=70.4709 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.8235, 70.4709)> | 28bc56298dc248749178127557dbe229 |  88.62408276826154 |                         | 2023-04-29 16:58:03.316880 |                         |  31.24 |
| MS230428t | 00:06:13 | 54:31:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.15157692097256972 |     2018 |     False |     2018 |   1.5556 | 54.5319 |          93.078421 |  2.862294539719263e-05 |    1.2 |   0.15157692097256972 |   29 |        0.5 |   Target[name=MS230428t, ra[deg]=1.5556, dec[deg]=54.5319 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.5556, 54.5319)> | fb8c506fd83c4d7a9017a7486f65d7ff | 101.89846276852302 |                         | 2023-04-29 17:01:07.176233 |                         |  26.95 |
| MS230428t | 00:08:42 | 37:26:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.15116307444966917 |  1025681 |     False |  1025681 |   2.1771 | 37.4479 |          70.373083 |  1.802829797645693e-05 |    1.9 |   0.15116307444966917 |   30 |        0.5 |   Target[name=MS230428t, ra[deg]=2.1771, dec[deg]=37.4479 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.1771, 37.4479)> | 33663e01afb7458fbf093e6d97c6ae93 |  115.6338275972005 |                         | 2023-04-29 17:04:52.522144 |                         |  19.95 |
| MS230428t | 00:18:53 | 48:01:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.14919807988594477 |  1027899 |     False |  1027899 |   4.7216 | 48.0167 |          88.061281 | 2.1130333183229913e-05 |    1.6 |   0.14919807988594477 |   31 |        0.5 |   Target[name=MS230428t, ra[deg]=4.7216, dec[deg]=48.0167 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (4.7216, 48.0167)> | 2098f8cb2b114cf68cc5e3529bca4917 | 106.07901894329933 |                         | 2023-04-29 17:13:31.366966 |                         |  22.73 |
| MS230428t | 00:09:32 | 33:18:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.14348672760067976 |  1025070 |     False |  1025070 |   2.3863 | 33.3086 |          81.844455 | 1.0838148252500576e-05 |    3.0 |   0.14348672760067976 |   32 |        0.5 |   Target[name=MS230428t, ra[deg]=2.3863, dec[deg]=33.3086 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.3863, 33.3086)> | b31f381ed87c4ab58529805af08c4600 | 118.79024493525621 |                         | 2023-04-29 17:06:48.743401 |                         |  17.93 |
| MS230428t | 15:12:05 | 67:21:45 |    B,R |   60,60 |   3,3 |     2,2 |   0.14078508171825008 |  1026301 |      True |  1026301 | 228.0214 | 67.3628 |          56.099551 | 1.5191572499918529e-05 |    2.1 |   0.14078508171825008 |   33 |        0.5 | Target[name=MS230428t, ra[deg]=228.0214, dec[deg]=67.3628 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (228.0214, 67.3628)> | b91220f90c2f4200a02d38461c78a876 |   70.0525326231216 | 2023-04-29T02:11:58.939 | 2023-04-29 08:11:08.737324 | 2023-04-29T14:02:59.038 |  55.16 |
| MS230428t | 00:01:30 | 31:26:30 |    B,R |   60,60 |   3,3 |     2,2 |   0.14047680366600165 |  1027268 |     False |  1027268 |   0.3752 | 31.4419 |          78.391835 | 1.5916225292866568e-05 |    2.0 |   0.14047680366600165 |   34 |        0.5 |   Target[name=MS230428t, ra[deg]=0.3752, dec[deg]=31.4419 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.3752, 31.4419)> | 93c895dd8b2542fe9db2272058c44fb6 | 121.30728980494222 |                         | 2023-04-29 16:58:35.576573 |                         |  18.58 |
| MS230428t | 23:49:11 | 30:58:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.13608710667049573 |  1025920 |     False |  1025920 | 357.2997 | 30.9831 |          84.459724 | 5.7107082072396324e-06 |    5.4 |   0.13608710667049573 |   35 |        0.5 | Target[name=MS230428t, ra[deg]=357.2997, dec[deg]=30.9831 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (357.2997, 30.9831)> | 6abe8b9443874855a13f29d023714d09 | 123.23138240594616 |                         | 2023-04-29 16:41:03.977207 |                         |  20.72 |
| MS230428t | 00:07:19 | 32:36:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.13303800979441305 |  1025680 |     False |  1025680 |   1.8313 | 32.6093 |          83.139986 |  1.507347740695464e-05 |    2.0 |   0.13303800979441305 |   36 |        0.5 |   Target[name=MS230428t, ra[deg]=1.8313, dec[deg]=32.6093 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.8313, 32.6093)> | 221f4138382441ea8a1d2551e25efb24 | 119.62720508403044 |                         | 2023-04-29 17:05:07.480462 |                         |  18.02 |
| MS230428t | 00:09:28 | 47:21:20 |    B,R |   60,60 |   3,3 |     2,2 |   0.12952262729249797 |  1035946 |     False |  1035946 |   2.3694 | 47.3558 |          89.132793 | 4.1929190568975176e-05 |    0.7 |   0.12952262729249797 |   37 |        0.5 |   Target[name=MS230428t, ra[deg]=2.3694, dec[deg]=47.3558 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.3694, 47.3558)> | 3ebdcb786eb74911a1c4bc351af578dd | 107.54636543486023 |                         | 2023-04-29 17:04:30.561048 |                         |  23.92 |
| MS230428t | 00:03:08 | 31:02:10 |    B,R |   60,60 |   3,3 |     2,2 |    0.1288724155053249 |  1032397 |     False |  1032397 |    0.787 | 31.0364 |          78.771568 | 1.5370056351051287e-05 |    1.9 |    0.1288724155053249 |   38 |        0.5 |    Target[name=MS230428t, ra[deg]=0.787, dec[deg]=31.0364 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.787, 31.0364)> | b68d112474d84bd786f8c6c3dcf73db7 | 121.41135146735066 |                         | 2023-04-29 17:00:38.442694 |                         |  18.08 |
| MS230428t | 00:19:35 | 47:14:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.12630525718638683 |  1026273 |     False |  1026273 |   4.8963 | 47.2411 |            89.6431 | 1.5900797747194753e-05 |    1.8 |   0.12630525718638683 |   39 |        0.5 |   Target[name=MS230428t, ra[deg]=4.8963, dec[deg]=47.2411 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (4.8963, 47.2411)> | a5ae3cea89444ce090a396f50f790ee8 | 106.62481266216543 |                         | 2023-04-29 17:14:10.690229 |                         |   22.3 |
| MS230428t | 00:08:34 | 55:30:40 |    B,R |   60,60 |   3,3 |     2,2 |   0.12377821537309075 |  1032194 |     False |  1032194 |   2.1418 | 55.5113 |          86.558472 |  3.506106615943735e-05 |    0.8 |   0.12377821537309075 |   40 |        0.5 |   Target[name=MS230428t, ra[deg]=2.1418, dec[deg]=55.5113 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.1418, 55.5113)> | b588295707a5496f8f08f746801ece84 | 100.89644852615477 |                         | 2023-04-29 17:03:26.303421 |                         |  26.95 |
| MS230428t | 00:14:12 | 70:36:44 |    B,R |   60,60 |   3,3 |     2,2 |   0.11864484327637546 |    54587 |     False |    54587 |   3.5522 | 70.6125 |          72.775253 | 1.3442862166897697e-05 |    2.0 |   0.11864484327637546 |   41 |        0.5 |   Target[name=MS230428t, ra[deg]=3.5522, dec[deg]=70.6125 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.5522, 70.6125)> | e68434bb164f43e7b025b76a660ea3be |  88.00887694524964 |                         | 2023-04-29 17:08:58.947643 |                         |  30.37 |
| MS230428t | 00:10:38 | 58:34:46 |    B,R |   60,60 |   3,3 |     2,2 |    0.1168435188611917 |    38333 |     False |    38333 |    2.661 | 58.5795 |          68.442487 | 2.6477576892437816e-05 |    1.0 |    0.1168435188611917 |   42 |        0.5 |    Target[name=MS230428t, ra[deg]=2.661, dec[deg]=58.5795 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.661, 58.5795)> | ab595d43b9e748b790865a1df2f0ba89 |  98.19066627579792 |                         | 2023-04-29 17:05:28.057900 |                         |  27.64 |
| MS230428t | 00:14:37 | 57:29:18 |    B,R |   60,60 |   3,3 |     2,2 |    0.1146194704394633 |    68370 |     False |    68370 |   3.6562 | 57.4885 |         114.339214 |  2.597364785826037e-05 |    1.0 |    0.1146194704394633 |   43 |        0.9 |   Target[name=MS230428t, ra[deg]=3.6562, dec[deg]=57.4885 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.6562, 57.4885)> | fc89377a489c41a18a6a720523f273fd |  98.79249671046675 |                         | 2023-04-29 17:09:24.197476 |                         |   26.8 |
| MS230428t | 15:06:29 | 55:45:47 |    B,R |   60,60 |   3,3 |     2,2 |    0.1146086628149698 |      210 |      True |      210 | 226.6232 | 55.7633 |          22.723137 | 1.4428444296984933e-05 |    1.8 |    0.1146086628149698 |   44 |        0.9 | Target[name=MS230428t, ra[deg]=226.6232, dec[deg]=55.7633 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (226.6232, 55.7633)> | 24748c2470fc4170a4fb9c4159c563e7 |  69.42555238675106 | 2023-04-29T02:30:34.452 | 2023-04-29 08:07:35.882514 | 2023-04-29T13:33:53.037 |  66.75 |
| MS230428t | 23:53:56 | 28:29:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.11378116211131714 |  1026317 |     False |  1026317 | 358.4864 | 28.4927 |         103.783601 | 3.7367684115026495e-06 |    6.9 |   0.11378116211131714 |   45 |        0.9 | Target[name=MS230428t, ra[deg]=358.4864, dec[deg]=28.4927 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.4864, 28.4927)> | b1aef6b6451f466ca64e48a5e4c7112b | 124.64483450302208 |                         | 2023-04-29 16:47:01.263863 |                         |  18.68 |
| MS230428t | 23:53:12 | 28:17:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.11040574548730259 |  1025398 |     False |  1025398 |  358.302 | 28.2834 |          111.86145 |  2.084907850800404e-06 |   12.0 |   0.11040574548730259 |   46 |        0.9 |  Target[name=MS230428t, ra[deg]=358.302, dec[deg]=28.2834 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.302, 28.2834)> | eb81d8f9ffca41da9f1045ce31fa3669 | 124.90960226923639 |                         | 2023-04-29 16:46:11.606961 |                         |  18.73 |
