|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427g | 00:51:47 |  -2:34:17 |      r |      60 |    18 |       1 |     1.9952543849149909 | 1331 |     False | 1331 |  12.9496 |  -2.5714 | 14.292080198637548 | -1.2282229971460725 |  14.29490870253897 | -3.9132215105778028 | 11.604371873000625 |  -3.913221510577802 | 11.607200376902052 | -1.2282229971460725 |           84 |     1.9952543849149909 |   10 |        0.5 |   Target[name=MS230427g, ra[deg]=12.9496, dec[deg]=-2.5714 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (12.9496, -2.5714)> | 8494eb32f0f24b969cc8df7097625d0c |     107 |                         | 2023-04-27 15:13:33.397519 |                         |    8.4 |
| MS230427g | 01:40:27 | -23:08:34 |      r |      60 |    18 |       1 |     1.7445346068526237 |  259 |     False |  259 |  25.1163 | -23.1429 |  26.56174222477017 | -21.793701763873013 | 26.590988205962233 | -24.478567109883254 | 23.641569933572683 | -24.478567109883254 |  23.67081591476474 | -21.793701763873013 |           47 |     1.7445346068526237 |   11 |        0.5 |  Target[name=MS230427g, ra[deg]=25.1163, dec[deg]=-23.1429 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (25.1163, -23.1429)> | 2e93cb3e360b4b2d9609f7de8aa31de7 |     105 |                         | 2023-04-27 16:03:03.238180 |                         |    8.4 |
| MS230427g | 01:27:56 | -20:34:17 |      r |      60 |    18 |       1 |     1.7190300502086497 |  387 |     False |  387 |  21.9847 | -20.5714 |  23.40613088290149 | -19.223077558193822 | 23.431352719436614 |  -21.90797373899533 | 20.538112929418382 |  -21.90797373899533 | 20.563334765953492 | -19.223077558193822 |           66 |     1.7190300502086497 |   12 |        0.5 |  Target[name=MS230427g, ra[deg]=21.9847, dec[deg]=-20.5714 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (21.9847, -20.5714)> | dfde6aefbf6c4ec5961664b80a077fba |     106 |                         | 2023-04-27 15:53:22.547304 |                         |    9.6 |
| MS230427g | 01:51:37 | -23:08:34 |      r |      60 |    18 |       1 |      1.692911765338021 |  260 |     False |  260 |   27.907 | -23.1429 | 29.352439899188774 | -21.793701763873017 |  29.38168588038084 | -24.478567109883254 | 26.432267607991285 | -24.478567109883254 | 26.461513589183348 | -21.793701763873017 |           48 |      1.692911765338021 |   13 |        0.5 |   Target[name=MS230427g, ra[deg]=27.907, dec[deg]=-23.1429 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (27.907, -23.1429)> | 12f687dbe325488186354b6e678d3561 |     102 |                         | 2023-04-27 16:11:06.196454 |                         |    6.2 |
| MS230427g | 01:24:42 | -12:51:25 |      r |      60 |    18 |       1 |     1.6140577798228575 |  785 |     False |  785 |  21.1765 | -12.8571 |  22.54615675391996 | -11.511072309187258 |  22.56088671376407 | -14.196033912171762 | 19.792054462706542 | -14.196033912171762 | 19.806784422550653 | -11.511072309187258 |           56 |     1.6140577798228575 |   14 |        0.5 |  Target[name=MS230427g, ra[deg]=21.1765, dec[deg]=-12.8571 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (21.1765, -12.8571)> | da1c61f5e1fa4a2cbf65ca8741d22e04 |     104 |                         | 2023-04-27 15:49:17.970960 |                         |    6.5 |
| MS230427g | 12:47:17 |  10:17:08 |      r |      60 |    18 |       1 |      1.591949369418468 | 2092 |      True | 2092 | 191.8248 |  10.2857 | 193.19506308796812 |  11.625348013699176 |  193.1834586454436 |    8.94037228677409 | 190.46617639105278 |   8.940372286774092 | 190.45457194852827 |  11.625348013699178 |           86 |      1.591949369418468 |   15 |        0.5 |  Target[name=MS230427g, ra[deg]=191.8248, dec[deg]=10.2857 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (191.8248, 10.2857)> | 5c62e60a0c574667be52c584420be1be |      68 | 2023-04-27T00:09:59.335 | 2023-04-27 03:03:08.942608 | 2023-04-27T06:13:45.144 |   49.3 |
| MS230427g | 12:25:53 |  02:34:17 |      r |      60 |    18 |       1 |      1.352021760018158 | 1676 |      True | 1676 | 186.4748 |   2.5714 | 187.82008855865408 |  3.9132215105778028 | 187.81726005475267 |  1.2282229971460727 | 185.13238023301716 |  1.2282229971460727 | 185.12955172911575 |  3.9132215105778028 |           81 |      1.352021760018158 |   16 |        0.9 |   Target[name=MS230427g, ra[deg]=186.4748, dec[deg]=2.5714 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 2.5714)> | d3d00d6f81d24400bf1e9cd31c282a9b |      66 | 2023-04-26T23:21:21.115 | 2023-04-27 02:49:35.821933 | 2023-04-27T06:20:17.493 |   57.1 |
| MS230427g | 01:03:03 | -10:17:08 |      r |      60 |    18 |       1 |     1.3353330818119316 |  919 |     False |  919 |  15.7664 | -10.2857 | 17.125064484859656 |   -8.94037228677409 | 17.136668927384175 | -11.625348013699176 | 14.396177787944325 | -11.625348013699178 | 14.407782230468841 |   -8.94037228677409 |           95 |     1.3353330818119316 |   17 |        0.9 |  Target[name=MS230427g, ra[deg]=15.7664, dec[deg]=-10.2857 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (15.7664, -10.2857)> | 7b712e965fbf440d9d09cd3f97063484 |     108 |                         | 2023-04-27 15:25:59.939758 |                         |    9.9 |
| MS230427g | 01:13:02 |  -5:08:34 |      r |      60 |    18 |       1 |     1.2909625463410168 | 1195 |     False | 1195 |  18.2609 |  -5.1429 |  19.60595710622231 |  -3.798944634426877 | 19.611642727669533 | -6.4839386640898224 | 16.910096402765284 | -6.4839386640898224 | 16.915782024212504 |  -3.798944634426877 |           52 |     1.2909625463410168 |   18 |        0.9 |   Target[name=MS230427g, ra[deg]=18.2609, dec[deg]=-5.1429 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (18.2609, -5.1429)> | 9ba4619d92aa4944b4afe29260a14cb0 |     103 |                         | 2023-04-27 15:37:00.688136 |                         |    5.2 |
| MS230427g | 01:15:47 | -18:00:00 |      r |      60 |    18 |       1 |     1.2633743361004375 |  517 |     False |  517 |  18.9474 |    -18.0 | 20.348263304012743 |  -16.65242855258158 | 20.369758697860103 | -19.337350738895033 |  17.52497814424519 | -19.337350738895033 |  17.54647353809255 |  -16.65242855258158 |           32 |     1.2633743361004375 |   19 |        0.9 |     Target[name=MS230427g, ra[deg]=18.9474, dec[deg]=-18.0 |      <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (18.9474, -18.)> | 70ea7203926742d4a3205a5fa166df38 |     108 |                         | 2023-04-27 15:41:31.683890 |                         |   10.9 |
| MS230427g | 13:01:23 |  23:08:34 |      r |      60 |    18 |       1 |      1.254966112612021 | 2760 |      True | 2760 | 195.3488 |  23.1429 |  196.8235463454971 |  24.478567109883254 | 196.79430036430506 |  21.793701763873013 | 193.90337405429963 |  21.793701763873017 | 193.87412807310758 |  24.478567109883254 |           53 |      1.254966112612021 |   20 |        0.9 |  Target[name=MS230427g, ra[deg]=195.3488, dec[deg]=23.1429 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (195.3488, 23.1429)> | f4a974d2425b4be9ae7012085a2234e1 |      66 | 2023-04-27T01:36:51.951 | 2023-04-27 03:12:03.215711 | 2023-04-27T05:13:56.918 |   36.4 |
| MS230427g | 00:21:01 |  10:17:08 |      r |      60 |    18 |       1 |     1.2158097571661188 | 2021 |     False | 2021 |   5.2555 |  10.2857 |  6.625720022274684 |  11.625348013699176 |  6.614115579750166 |    8.94037228677409 | 3.8968333253593515 |   8.940372286774092 |  3.885228882834834 |  11.625348013699176 |           21 |     1.2158097571661188 |   21 |        0.9 |    Target[name=MS230427g, ra[deg]=5.2555, dec[deg]=10.2857 |    <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (5.2555, 10.2857)> | 24088c6230114effa8cfb41d393bed74 |     108 |                         | 2023-04-27 14:44:04.684321 |                         |    8.2 |
| MS230427g | 13:12:33 |  23:08:34 |      r |      60 |    18 |       1 |     1.1820601723458395 | 2761 |      True | 2761 | 198.1395 |  23.1429 | 199.61424401991573 |  24.478567109883254 | 199.58499803872365 |  21.793701763873013 | 196.69407172871823 |  21.793701763873013 | 196.66482574752618 |  24.478567109883254 |           69 |     1.1820601723458395 |   22 |        0.9 |  Target[name=MS230427g, ra[deg]=198.1395, dec[deg]=23.1429 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (198.1395, 23.1429)> | 5ae8196bb3284842ab89427827aaddee |      68 | 2023-04-27T01:47:38.689 | 2023-04-27 03:20:27.937375 | 2023-04-27T05:25:13.524 |   36.4 |
| MS230427g | 00:41:26 |  -2:34:17 |      r |      60 |    18 |       1 |     1.0270136790551447 | 1330 |     False | 1330 |  10.3597 |  -2.5714 | 11.702152141083591 | -1.2282229971460725 | 11.704980644985016 | -3.9132215105778028 |  9.014443815446672 | -3.9132215105778028 |  9.017272319348093 | -1.2282229971460725 |           39 |     1.0270136790551447 |   23 |        0.9 |   Target[name=MS230427g, ra[deg]=10.3597, dec[deg]=-2.5714 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, -2.5714)> | 27a86e896310470ca461f71e2bdffe83 |     109 |                         | 2023-04-27 15:03:11.579568 |                         |   10.7 |
| MS230427g | 01:13:34 | -10:17:08 |      r |      60 |    18 |       1 |      1.023624300063792 |  920 |     False |  920 |  18.3942 | -10.2857 | 19.752801711137025 |   -8.94037228677409 | 19.764406153661543 | -11.625348013699176 | 17.023915014221693 | -11.625348013699178 | 17.035519456746208 |   -8.94037228677409 |           61 |      1.023624300063792 |   24 |        0.9 |  Target[name=MS230427g, ra[deg]=18.3942, dec[deg]=-10.2857 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (18.3942, -10.2857)> | 58db4c8086a94184b22ceff90ee6ac6f |     105 |                         | 2023-04-27 15:38:00.006905 |                         |    7.6 |
| MS230427g | 13:09:40 |  28:17:08 |      r |      60 |    18 |       1 |     1.0205671325680117 | 3013 |     False | 3013 | 197.4194 |  28.2857 | 198.96327717239427 |  29.619643297737973 | 198.92482855676707 |  26.934856738758633 |  195.9138811206523 |  26.934856738758633 | 195.87543250502506 |  29.619643297737973 |          139 |     1.0205671325680117 |   25 |        0.9 |  Target[name=MS230427g, ra[deg]=197.4194, dec[deg]=28.2857 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (197.4194, 28.2857)> | 328c332791f24ee6971f7f38e0105d25 |      66 | 2023-04-27T02:53:51.374 | 2023-04-27 03:18:00.904216 | 2023-04-27T04:17:43.358 |   31.2 |
| MS230427g | 00:41:26 |  00:00:00 |      r |      60 |    18 |       1 |     1.0076712724383226 | 1469 |     False | 1469 |  10.3597 |      0.0 | 11.702212230215828 |              1.3425 | 11.702212230215828 |             -1.3425 |  9.017212230215858 |             -1.3425 |  9.017212230215858 |              1.3425 |           83 |     1.0076712724383226 |   26 |        0.9 |       Target[name=MS230427g, ra[deg]=10.3597, dec[deg]=0.0 |        <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (10.3597, 0.)> | c807df9e5b2c40149d945c01f035ceaf |     108 |                         | 2023-04-27 15:03:19.893746 |                         |    9.3 |
| MS230427g | 01:37:26 | -18:00:00 |      r |      60 |    18 |       1 |     0.9887634045956085 |  519 |     False |  519 |  24.3609 |    -18.0 |  25.76179713859921 |  -16.65242855258158 | 25.783292532446573 |  -19.33735073889503 |  22.93851197883166 | -19.337350738895033 |  22.96000737267902 |  -16.65242855258158 |           42 |     0.9887634045956085 |   27 |        0.9 |     Target[name=MS230427g, ra[deg]=24.3609, dec[deg]=-18.0 |      <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (24.3609, -18.)> | 64c33b942b074e5d923b6aaa11c31edb |     103 |                         | 2023-04-27 16:00:40.832917 |                         |    6.4 |
| MS230427g | 12:31:18 |  07:42:51 |      r |      60 |    18 |       1 |     0.9820427721319525 | 1953 |      True | 1953 | 187.8261 |   7.7143 | 189.18515730236027 |   9.054648519068934 |  189.1765566264922 |   6.369662043398886 | 186.47561728655134 |   6.369662043398886 | 186.46701661068326 |   9.054648519068934 |           89 |     0.9820427721319525 |   28 |        0.9 |   Target[name=MS230427g, ra[deg]=187.8261, dec[deg]=7.7143 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (187.8261, 7.7143)> | 69b8588f0aa842229a6be1fa02d22ff4 |      65 | 2023-04-26T23:44:29.001 | 2023-04-27 02:52:55.480275 | 2023-04-27T06:07:49.899 |   51.9 |
| MS230427g | 01:44:30 | -28:17:08 |      r |      60 |    18 |       1 |     0.9756578829563601 |    9 |     False |    9 |   26.129 | -28.2857 | 27.634505976121922 |  -26.93485673875863 | 27.672954591749132 | -29.619643297737966 | 24.585109924379925 | -29.619643297737966 |  24.62355854000713 |  -26.93485673875863 |           50 |     0.9756578829563601 |   29 |        0.9 |   Target[name=MS230427g, ra[deg]=26.129, dec[deg]=-28.2857 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (26.129, -28.2857)> | 83b7c58e2bba465cb14a35da139d7eb1 |     106 |                         | 2023-04-27 16:05:21.283780 |                         |   10.1 |
| MS230427g | 13:20:00 |  25:42:51 |      r |      60 |    18 |       1 |     0.9621917625791878 | 2889 |     False | 2889 |    200.0 |  25.7143 |  201.5070041541993 |  27.049125620102114 |  201.4733739514326 |   24.36429655810026 | 198.52662604856744 |  24.364296558100264 |  198.4929958458007 |  27.049125620102114 |           73 |     0.9621917625791878 |   30 |        0.9 |     Target[name=MS230427g, ra[deg]=200.0, dec[deg]=25.7143 |      <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (200., 25.7143)> | 7e0d916019ad4794b582f91373064382 |      69 | 2023-04-27T02:18:27.809 | 2023-04-27 03:26:29.697433 | 2023-04-27T05:07:22.022 |   33.8 |
| MS230427g | 02:07:44 | -28:17:08 |      r |      60 |    18 |       1 |      0.886704938485816 |   11 |     False |   11 |  31.9355 | -28.2857 |  33.44095758902516 | -26.934856738758633 |  33.47940620465237 | -29.619643297737966 |  30.39156153728316 | -29.619643297737966 | 30.430010152910363 | -26.934856738758633 |           86 |      0.886704938485816 |   31 |        0.9 |  Target[name=MS230427g, ra[deg]=31.9355, dec[deg]=-28.2857 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (31.9355, -28.2857)> | bce407afe862450b97291eadb44e9770 |     101 |                         | 2023-04-27 16:24:27.451733 |                         |    5.7 |
| MS230427g | 12:25:53 |  00:00:00 |      r |      60 |    18 |       1 |     0.8644204165722447 | 1537 |      True | 1537 | 186.4748 |      0.0 |  187.8173201438849 |              1.3425 |  187.8173201438849 |             -1.3425 | 185.13232014388493 |             -1.3425 | 185.13232014388493 |              1.3425 |           83 |     0.8644204165722447 |   32 |        0.9 |      Target[name=MS230427g, ra[deg]=186.4748, dec[deg]=0.0 |       <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (186.4748, 0.)> | 14e37040956e4293b3d880daab8bb159 |      67 | 2023-04-26T23:13:20.179 | 2023-04-27 02:49:39.891314 | 2023-04-27T06:28:19.780 |   59.7 |
| MS230427g | 01:36:42 | -15:25:42 |      r |      60 |    18 |       1 |      0.855093354103268 |  652 |     False |  652 |  24.1791 | -15.4286 | 25.562825087752593 | -14.081758883782793 | 25.580838537075586 |  -16.76670274472248 | 22.777370418148326 | -16.766702744722476 |  22.79538386747132 | -14.081758883782793 |           53 |      0.855093354103268 |   33 |        0.9 |  Target[name=MS230427g, ra[deg]=24.1791, dec[deg]=-15.4286 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (24.1791, -15.4286)> | a0d0425253bd4cf88d2834dc19c846c6 |     102 |                         | 2023-04-27 15:59:59.212664 |                         |    5.3 |
| MS230427g | 12:00:00 | -12:51:25 |      r |      60 |    18 |       1 |      0.851105340330293 |  845 |      True |  845 |    180.0 | -12.8571 | 181.36968616568467 | -11.511072309187258 | 181.38441612552876 | -14.196033912171764 | 178.61558387447124 | -14.196033912171764 | 178.63031383431536 | -11.511072309187258 |           20 |      0.851105340330293 |   34 |        0.9 |    Target[name=MS230427g, ra[deg]=180.0, dec[deg]=-12.8571 |     <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (180., -12.8571)> | 1ffab5cfba06489faea7a03ae25f6006 |      69 | 2023-04-26T22:15:07.263 | 2023-04-27 02:23:01.634644 | 2023-04-27T06:34:47.483 |   72.5 |
| MS230427g | 12:41:44 |  07:42:51 |      r |      60 |    18 |       1 |     0.8175606010743314 | 1954 |      True | 1954 | 190.4348 |   7.7143 | 191.79385295453415 |   9.054648519068936 | 191.78525227866606 |   6.369662043398887 | 189.08431293872522 |   6.369662043398887 | 189.07571226285714 |   9.054648519068934 |           64 |     0.8175606010743314 |   35 |        0.9 |   Target[name=MS230427g, ra[deg]=190.4348, dec[deg]=7.7143 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (190.4348, 7.7143)> | 2b5f9f8b939d4d2e84fcafee8272ed7b |      67 | 2023-04-26T23:54:50.038 | 2023-04-27 02:59:40.495097 | 2023-04-27T06:18:15.244 |   51.9 |
| MS230427g | 13:08:34 |  25:42:51 |      r |      60 |    18 |       1 |     0.7834460257600689 | 2888 |     False | 2888 | 197.1429 |  25.7143 | 198.64986129705647 |  27.049125620102117 | 198.61623109428973 |   24.36429655810026 |  195.6694831914246 |   24.36429655810026 | 195.63585298865783 |  27.049125620102117 |           92 |     0.7834460257600689 |   36 |        0.9 |  Target[name=MS230427g, ra[deg]=197.1429, dec[deg]=25.7143 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (197.1429, 25.7143)> | a40097c1cbd64456866968686a8bced1 |      67 | 2023-04-27T02:05:54.902 | 2023-04-27 03:17:15.639203 | 2023-04-27T04:56:18.216 |   33.8 |
| MS230427g | 01:49:55 | -20:34:17 |      r |      60 |    18 |       1 |     0.7788538577013707 |  389 |     False |  389 |  27.4809 | -20.5714 | 28.902314089008367 | -19.223077558193822 | 28.927535925543484 | -21.907973738995334 |  26.03429613552525 |  -21.90797373899533 | 26.059517972060366 | -19.223077558193822 |           47 |     0.7788538577013707 |   37 |        0.9 |  Target[name=MS230427g, ra[deg]=27.4809, dec[deg]=-20.5714 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (27.4809, -20.5714)> | 0abbf5f59a1f4707a0822a726bb28503 |     102 |                         | 2023-04-27 16:10:16.734239 |                         |    5.2 |
| MS230427g | 00:31:18 |  05:08:34 |      r |      60 |    18 |       1 |     0.7523713207714355 | 1746 |     False | 1746 |   7.8261 |   5.1429 |  9.176860118973881 |  6.4839386640898224 |  9.171174497526655 |   3.798944634426876 |  6.480999415516851 |   3.798944634426876 |  6.475313794069625 |  6.4839386640898224 |           26 |     0.7523713207714355 |   38 |        0.9 |     Target[name=MS230427g, ra[deg]=7.8261, dec[deg]=5.1429 |     <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (7.8261, 5.1429)> | ef57345f23fc4a04b08eb62ecf2c26fc |     108 |                         | 2023-04-27 14:53:49.096399 |                         |    8.8 |
| MS230427g | 12:36:47 |  10:17:08 |      r |      60 |    18 |       1 |     0.7516032365691679 | 2091 |      True | 2091 | 189.1971 |  10.2857 | 190.56732586169073 |  11.625348013699176 | 190.55572141916622 |    8.94037228677409 | 187.83843916477542 |   8.940372286774092 | 187.82683472225088 |  11.625348013699178 |           82 |     0.7516032365691679 |   39 |        0.9 |  Target[name=MS230427g, ra[deg]=189.1971, dec[deg]=10.2857 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (189.1971, 10.2857)> | 82f15d85599a4c56a07e81ac7a76b483 |      65 | 2023-04-26T23:59:39.317 | 2023-04-27 02:56:18.190461 | 2023-04-27T06:03:19.468 |   49.4 |
