|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |               dec3 |                ra4 |               dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 21:55:27 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.5483595520766626 | 3990 |     False | 3990 | 328.8649 | 11.4894 |  329.8889417272483 | 12.487581668943013 | 329.88170120348906 |  10.48759425400764 | 327.84802852624074 | 10.487594254007638 |  327.8407880024815 | 12.487581668943013 |           25 |    0.5483595520766626 |   10 |        0.9 | Target[name=MS230428p, ra[deg]=328.8649, dec[deg]=11.4894 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.8649, 11.4894)> | 4af72788d9c94465b22373c1cc1ea484 | 145.33030891352274 |      | 2023-04-28 21:33:52.687587 |     |  35.02 |
| MS230428p | 22:01:58 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.5323354025296602 | 4174 |     False | 4174 | 330.4918 | 13.4043 | 331.52409536991456 | 14.402167029595397 | 331.51554331694365 | 12.402184329701484 |  329.4680632404334 | 12.402184329701484 | 329.45951118746245 | 14.402167029595397 |           33 |    0.5323354025296602 |   11 |        0.9 | Target[name=MS230428p, ra[deg]=330.4918, dec[deg]=13.4043 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.4918, 13.4043)> | ff69ccdaf7d442afaf06a880bc466d92 |    143.02206291507 |      | 2023-04-28 21:40:23.678546 |     |  32.53 |
| MS230428p | 21:58:39 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.5245535538514263 | 4714 |     False | 4714 | 329.6629 | 19.1489 |  330.7279347439471 | 20.145887577182837 | 330.71510326379183 | 18.145924306497378 |  328.6107394328373 | 18.145924306497374 | 328.59790795268196 | 20.145887577182833 |           26 |    0.5245535538514263 |   12 |        0.9 | Target[name=MS230428p, ra[deg]=329.6629, dec[deg]=19.1489 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.6629, 19.1489)> | 828dbd6dc3fe461da6a452184fb3f82f | 137.75889060175376 |      | 2023-04-28 21:37:02.739141 |     |  28.41 |
| MS230428p | 22:26:16 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.4826571556985612 | 5409 |     False | 5409 |  336.568 | 26.8085 |  337.6984121058986 | 27.804061826697513 |   337.678647829729 | 25.804139612613305 |  335.4574468448272 | 25.804139612613305 |  335.4376825686576 |  27.80406182669751 |           25 |    0.4826571556985612 |   13 |        0.9 |  Target[name=MS230428p, ra[deg]=336.568, dec[deg]=26.8085 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.568, 26.8085)> | f7406635b959476bb01631c593152f23 | 128.48275475511196 |      | 2023-04-28 22:04:36.407218 |     |  18.47 |
| MS230428p | 22:06:44 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.4669962231129941 | 4715 |     False | 4715 | 331.6854 | 19.1489 |  332.7504066540595 | 20.145887577182837 |  332.7375751739042 | 18.145924306497378 | 330.63321134294966 | 18.145924306497374 |  330.6203798627944 | 20.145887577182837 |           44 |    0.4669962231129941 |   14 |        0.9 | Target[name=MS230428p, ra[deg]=331.6854, dec[deg]=19.1489 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.6854, 19.1489)> | 1184ed55843945c382c0edfeb0de28b6 | 137.20877718694814 |      | 2023-04-28 21:45:11.841376 |     |  27.28 |
| MS230428p | 21:48:23 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.4039806974131443 | 3804 |     False | 3804 | 327.0968 |  9.5745 | 328.11389232256664 | 10.572991777259913 |  328.1079208340561 |  8.573000444438934 | 326.08562755304064 |  8.573000444438936 | 326.07965606453007 | 10.572991777259913 |           21 |    0.4039806974131443 |   15 |        0.9 |  Target[name=MS230428p, ra[deg]=327.0968, dec[deg]=9.5745 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.0968, 9.5745)> | b1bced0adfe34c24bd8a57f75581b52c | 147.64860747685697 |      | 2023-04-28 21:26:52.741765 |     |  37.59 |
| MS230428p | 22:05:27 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.3705917392017454 | 4891 |     False | 4891 | 331.3636 | 21.0638 | 332.44247626003295 | 22.060446160912697 | 332.42806886501523 |  20.06049134683571 | 330.29920386225757 |  20.06049134683571 |  330.2847964672398 | 22.060446160912694 |           37 |    0.3705917392017454 |   16 |        0.9 | Target[name=MS230428p, ra[deg]=331.3636, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.3636, 21.0638)> | e313c31d74ac4c07b5b008f1d234e9e5 | 135.47420477444143 |      | 2023-04-28 21:43:53.240716 |     |  25.92 |
| MS230428p | 22:00:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.36774674155698645 | 4536 |     False | 4536 |    330.0 |  17.234 |  331.0526973611457 |  18.23132087512961 | 331.04135965202795 | 16.231350187414584 | 328.95864034797205 | 16.231350187414588 |  328.9473026388543 |  18.23132087512961 |           39 |   0.36774674155698645 |   17 |        0.9 |     Target[name=MS230428p, ra[deg]=330.0, dec[deg]=17.234 |      <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330., 17.234)> | b184525e66514f20ad84fdf492bdfdc8 | 139.51234327802706 |      | 2023-04-28 21:38:24.182996 |     |  29.77 |
| MS230428p | 22:20:41 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.3129721249478406 | 5067 |     False | 5067 | 335.1724 | 22.9787 | 336.26668180884417 | 23.974995541961253 |  336.2506035772132 |  21.97505031507486 | 334.09422400899365 | 21.975050315074856 |  334.0781457773627 | 23.974995541961253 |           33 |    0.3129721249478406 |   18 |        0.9 | Target[name=MS230428p, ra[deg]=335.1724, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.1724, 22.9787)> | f8cbecc11f1b478fb74466568cba547e | 132.51046221232608 |      | 2023-04-28 21:59:05.145527 |     |  22.26 |
| MS230428p | 22:13:38 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.3015115441655926 | 4892 |     False | 4892 | 333.4091 | 21.0638 |  334.4879308054875 | 22.060446160912697 |  334.4735234104698 | 20.060491346835708 | 332.34465840771213 | 20.060491346835708 |  332.3302510126944 | 22.060446160912697 |           39 |    0.3015115441655926 |   19 |        0.9 | Target[name=MS230428p, ra[deg]=333.4091, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.4091, 21.0638)> | b7c0ad2686d049e5be00e94211ec11ee | 134.87406536257106 |      | 2023-04-28 21:52:05.384939 |     |  24.78 |
| MS230428p | 22:33:15 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.27850245902873844 | 5576 |     False | 5576 | 338.3133 | 28.7234 |  339.4645458095405 | 29.718575972693287 | 339.44273121769396 |  27.71866745763756 | 337.18377480640254 |  27.71866745763756 | 337.16196021455596 | 29.718575972693287 |           30 |   0.27850245902873844 |   20 |        0.9 | Target[name=MS230428p, ra[deg]=338.3133, dec[deg]=28.7234 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (338.3133, 28.7234)> | 0b677dc827ba4c6da82a21f339141a70 | 126.12681392093255 |      | 2023-04-28 22:11:32.813127 |     |  16.01 |
| MS230428p | 21:47:40 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.26105529211399625 | 3989 |     False | 3989 | 326.9189 | 11.4894 |  327.9429957813024 | 12.487581668943015 | 327.93575525754306 | 10.487594254007638 | 325.90208258029475 | 10.487594254007638 |  325.8948420565355 | 12.487581668943013 |           28 |   0.26105529211399625 |   21 |        0.9 | Target[name=MS230428p, ra[deg]=326.9189, dec[deg]=11.4894 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (326.9189, 11.4894)> | b066eb182f3f4c8191b0c5da25d63057 | 145.83726222417792 |      | 2023-04-28 21:26:10.126185 |     |  36.17 |
| MS230428p | 21:45:29 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.24303521972679767 | 4354 |     False | 4354 | 326.3736 | 15.3191 |  327.4154392774162 |  16.31674705168472 |  327.4055246142421 | 14.316769909305542 | 325.34172813301063 | 14.316769909305542 |  325.3318134698365 |  16.31674705168472 |           13 |   0.24303521972679767 |   22 |       0.95 | Target[name=MS230428p, ra[deg]=326.3736, dec[deg]=15.3191 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (326.3736, 15.3191)> | 544311246c434a028dcf9092d93a1f15 | 142.22158675008617 |      | 2023-04-28 21:23:59.659341 |     |  33.35 |
| MS230428p | 22:16:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.2427259735284736 | 4538 |     False | 4538 |    334.0 |  17.234 |  335.0526973611457 | 18.231320875129615 | 335.04135965202795 | 16.231350187414588 | 332.95864034797205 | 16.231350187414584 |  332.9473026388543 |  18.23132087512961 |           14 |    0.2427259735284736 |   23 |       0.95 |     Target[name=MS230428p, ra[deg]=334.0, dec[deg]=17.234 |      <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (334., 17.234)> | b4f9c011161f4994950cf64881a159f0 | 138.26017170382178 |      | 2023-04-28 21:54:27.974952 |     |  27.43 |
| MS230428p | 22:17:45 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.241711181318341 | 5408 |     False | 5408 | 334.4379 | 26.8085 |  335.5682345911057 | 27.804061826697513 |  335.5484703149361 |   25.8041396126133 |  333.3272693300343 | 25.804139612613305 | 333.30750505386465 | 27.804061826697513 |           28 |     0.241711181318341 |   24 |       0.95 | Target[name=MS230428p, ra[deg]=334.4379, dec[deg]=26.8085 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (334.4379, 26.8085)> | 1a438b1a53864f17af5956eab35a1882 |   129.142425406363 |      | 2023-04-28 21:56:08.831255 |     |  19.64 |
| MS230428p | 21:40:38 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.24029488811050503 | 3803 |     False | 3803 | 325.1613 |  9.5745 | 326.17840845159895 | 10.572991777259912 |  326.1724369630884 |  8.573000444438934 | 324.15014368207295 |  8.573000444438936 | 324.14417219356244 | 10.572991777259913 |           23 |   0.24029488811050503 |   25 |       0.95 |  Target[name=MS230428p, ra[deg]=325.1613, dec[deg]=9.5745 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (325.1613, 9.5745)> | 21103d41f47d49fcbd312120bc4c26aa |  148.0862909517328 |      | 2023-04-28 21:19:14.357730 |     |  38.73 |
| MS230428p | 22:12:24 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.19409618367944045 | 5066 |     False | 5066 | 333.1034 | 22.9787 |  334.1977162916029 | 23.974995541961256 |  334.1816380599719 | 21.975050315074856 |  332.0252584917523 | 21.975050315074856 | 332.00918026012135 | 23.974995541961256 |           27 |   0.19409618367944045 |   26 |        1.0 | Target[name=MS230428p, ra[deg]=333.1034, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.1034, 22.9787)> | a9a3eb7cf53b4241901b1a933b8116f6 |  133.1575436438409 |      | 2023-04-28 21:50:51.451685 |     |  23.43 |
| MS230428p | 21:52:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.14270427669735913 | 4535 |     False | 4535 |    328.0 |  17.234 |  329.0526973611457 | 18.231320875129615 | 329.04135965202795 | 16.231350187414588 | 326.95864034797205 | 16.231350187414588 |  326.9473026388543 |  18.23132087512961 |           17 |   0.14270427669735913 |   27 |        1.0 |     Target[name=MS230428p, ra[deg]=328.0, dec[deg]=17.234 |      <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328., 17.234)> | 04802d270cb04a76a6ef682df7df78de | 140.00899891154938 |      | 2023-04-28 21:30:25.571953 |     |  30.89 |
| MS230428p | 22:15:54 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.14083046806389063 | 5574 |     False | 5574 | 333.9759 | 28.7234 |  335.1271964119501 | 29.718575972693287 | 335.10538182010356 | 27.718667457637565 | 332.84642540881214 | 27.718667457637565 |  332.8246108169656 |  29.71857597269329 |           27 |   0.14083046806389063 |   28 |        1.0 | Target[name=MS230428p, ra[deg]=333.9759, dec[deg]=28.7234 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.9759, 28.7234)> | b9d51c21d2ef42728ad3aa4ce397c0d4 | 127.45800602505314 |      | 2023-04-28 21:54:17.824494 |     |  18.35 |
| MS230428p | 22:34:47 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.1287983637155229 | 5410 |     False | 5410 | 338.6982 | 26.8085 |  339.8285896206915 | 27.804061826697513 | 339.80882534452184 | 25.804139612613305 |  337.5876243596201 | 25.804139612613305 | 337.56786008345046 |  27.80406182669751 |           13 |    0.1287983637155229 |   29 |        1.0 | Target[name=MS230428p, ra[deg]=338.6982, dec[deg]=26.8085 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (338.6982, 26.8085)> | 993a38997c9446cfb69a68abd8d074c3 | 127.74999890279982 |      | 2023-04-28 22:13:05.410492 |     |  17.27 |
| MS230428p | 22:09:13 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.1199477975278732 | 4357 |     False | 4357 | 332.3077 | 15.3191 | 333.34950521148215 | 16.316747051684718 | 333.33959054830797 | 14.316769909305544 | 331.27579406707656 | 14.316769909305542 | 331.26587940390243 | 16.316747051684718 |           15 |    0.1199477975278732 |   30 |        1.0 | Target[name=MS230428p, ra[deg]=332.3077, dec[deg]=15.3191 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (332.3077, 15.3191)> | e320b31d08d74135a5d65053a73e2777 | 140.63068834647828 |      | 2023-04-28 21:47:43.563305 |     |  29.94 |
| MS230428p | 22:14:49 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.11934353630044837 | 4716 |     False | 4716 | 333.7079 | 19.1489 | 334.77287856417183 | 20.145887577182837 | 334.76004708401655 | 18.145924306497378 |  332.6556832530621 | 18.145924306497378 | 332.64285177290674 | 20.145887577182837 |           21 |   0.11934353630044837 |   31 |        1.0 | Target[name=MS230428p, ra[deg]=333.7079, dec[deg]=19.1489 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.7079, 19.1489)> | ca44c2d2f25b4884859b3ba82e9a0408 | 136.57546123762913 |      | 2023-04-28 21:53:17.543228 |     |  26.11 |
| MS230428p | 21:56:07 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.10551610016188936 | 3805 |     False | 3805 | 329.0323 |  9.5745 |  330.0493761935344 | 10.572991777259913 |  330.0434047050238 |  8.573000444438936 |  328.0211114240084 |  8.573000444438936 |  328.0151399354978 | 10.572991777259913 |            9 |   0.10551610016188936 |   32 |        1.0 |  Target[name=MS230428p, ra[deg]=329.0323, dec[deg]=9.5745 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.0323, 9.5745)> | 8d27e3fbeb094524981396a532442efd | 147.10690454941422 |      | 2023-04-28 21:34:32.860171 |     |  36.42 |
| MS230428p | 22:41:55 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.06413886347001663 | 5577 |     False | 5577 | 340.4819 | 28.7234 |  341.6332205083356 | 29.718575972693287 |  341.6114059164891 |  27.71866745763756 |  339.3524495051977 | 27.718667457637558 |  339.3306349133511 | 29.718575972693287 |           16 |   0.06413886347001663 |   33 |        1.0 | Target[name=MS230428p, ra[deg]=340.4819, dec[deg]=28.7234 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.4819, 28.7234)> | 09b2d0f789be4771bbdb7dfee728cda3 | 125.35333502235879 |      | 2023-04-28 22:20:14.889032 |     |  14.79 |
| MS230428p | 22:04:08 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.055291706067797666 | 5065 |     False | 5065 | 331.0345 | 22.9787 | 332.12875077436144 | 23.974995541961253 |  332.1126725427305 |  21.97505031507486 |  329.9562929745109 | 21.975050315074856 | 329.94021474287996 | 23.974995541961256 |           21 |  0.055291706067797666 |   34 |        1.0 | Target[name=MS230428p, ra[deg]=331.0345, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.0345, 22.9787)> | 7a7dfd11de1e410780732b7e13c23c98 | 133.72585983618796 |      | 2023-04-28 21:42:32.785872 |     |  24.55 |
| MS230428p | 21:57:16 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.04187800037126877 | 4890 |     False | 4890 | 329.3182 | 21.0638 | 330.39702171457844 |   22.0604461609127 |  330.3826143195607 |  20.06049134683571 | 328.25374931680307 |  20.06049134683571 | 328.23934192178535 | 22.060446160912697 |           11 |   0.04187800037126877 |   35 |        1.0 | Target[name=MS230428p, ra[deg]=329.3182, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.3182, 21.0638)> | 1da30a304cb24f10afa65d44e20708e8 | 135.99184228279623 |      | 2023-04-28 21:35:39.648584 |     |  27.03 |
| MS230428p | 22:21:49 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.033378292636715844 | 4893 |     False | 4893 | 335.4545 | 21.0638 |   336.533385350942 | 22.060446160912697 |  336.5189779559243 | 20.060491346835708 | 334.39011295316664 | 20.060491346835708 |  334.3757055581489 | 22.060446160912697 |           15 |  0.033378292636715844 |   36 |        1.0 | Target[name=MS230428p, ra[deg]=335.4545, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.4545, 21.0638)> | 00cea8500121480499e8169db8ba3863 | 134.19473093531974 |      | 2023-04-28 22:00:12.841277 |     |  23.59 |
| MS230428p | 22:28:57 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.012563251665977557 | 5068 |     False | 5068 | 337.2414 | 22.9787 | 338.33564732608556 | 23.974995541961253 | 338.31956909445455 |  21.97505031507486 |   336.163189526235 |  21.97505031507486 | 336.14711129460403 | 23.974995541961253 |            3 |  0.012563251665977557 |   37 |        1.0 | Target[name=MS230428p, ra[deg]=337.2414, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (337.2414, 22.9787)> | 3a35221b79d046b5a3eb637683b4541f |  131.7878197194456 |      | 2023-04-28 22:07:17.731992 |     |  21.06 |
| MS230428p | 22:02:47 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.009001220191598363 | 5237 |     False | 5237 | 330.6977 | 24.8936 | 331.80907715723373 | 25.889534533185728 |   331.791218756284 | 23.889600131066324 | 329.60413008092524 | 23.889600131066324 |  329.5862716799756 |  25.88953453318573 |            3 |  0.009001220191598363 |   38 |        1.0 | Target[name=MS230428p, ra[deg]=330.6977, dec[deg]=24.8936 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.6977, 24.8936)> | a3b6ec93b26f42f3b2a47027ae509733 | 131.96501892804315 |      | 2023-04-28 21:41:10.685533 |     |  23.16 |
| MS230428p | 21:39:53 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0022960642901921416 | 3988 |     False | 3988 |  324.973 | 11.4894 |  325.9970498353564 | 12.487581668943013 |  325.9898093115971 | 10.487594254007636 |  323.9561366343488 | 10.487594254007638 | 323.94889611058954 | 12.487581668943015 |            5 | 0.0022960642901921416 |   39 |        1.0 |  Target[name=MS230428p, ra[deg]=324.973, dec[deg]=11.4894 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (324.973, 11.4894)> | 9404b2b55a124e67a4c847e40cd6a1d1 | 146.24359983379125 |      | 2023-04-28 21:18:28.716899 |     |  37.28 |
