|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428m | 10:17:08 | -31:39:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.12214194007627738 |  1274621 |     False |  1274621 | 154.2867 | -31.6547 |          128.42291 |  6.125529742646422e-06 |    2.0 |  0.12214194007627738 |  101 |        0.5 | Target[name=MS230428m, ra[deg]=154.2867, dec[deg]=-31.6547 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.2867, -31.6547)> | b638b0afab0b4e32a9a49aa2623cd01a |  49.98257703569678 |                         | 2023-04-29 03:14:00.695380 |                         |  25.65 |
| MS230428m | 09:28:27 | -23:11:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.11964776245715467 |  1195219 |     False |  1195219 | 142.1155 |    -23.2 |         153.196448 |  6.000445508801111e-06 |    2.0 |  0.11964776245715467 |  102 |        0.5 |    Target[name=MS230428m, ra[deg]=142.1155, dec[deg]=-23.2 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (142.1155, -23.2)> | 55d41472fa554985b9ba7423e0dd6c95 |  41.35464345495011 |                         | 2023-04-29 02:25:29.222216 |                         |  32.05 |
| MS230428m | 10:27:51 | -33:07:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.11852041367577339 |  1159639 |     False |  1159639 | 156.9639 | -33.1277 |         135.792139 |  5.943908413161097e-06 |    2.0 |  0.11852041367577339 |  103 |        0.5 | Target[name=MS230428m, ra[deg]=156.9639, dec[deg]=-33.1277 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.9639, -33.1277)> | 05158ddf93bd438dbbc3ed413b945a70 |  51.83863016577182 |                         | 2023-04-29 03:24:45.356860 |                         |  24.29 |
| MS230428m | 11:54:18 | -41:48:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.1176796388125241 |  1336579 |     False |  1336579 |  178.579 | -41.8069 |         152.939573 | 1.6862123258307479e-06 |    7.0 |   0.1176796388125241 |  104 |        0.5 |  Target[name=MS230428m, ra[deg]=178.579, dec[deg]=-41.8069 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (178.579, -41.8069)> | ec5d9c7bec1d4e65934076e6143446f4 |  66.35539584797469 |                         | 2023-04-29 04:51:05.261373 |                         |  15.62 |
| MS230428m | 08:24:09 |  -3:46:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.11615592514641636 |  1162355 |     False |  1162355 | 126.0375 |  -3.7715 |         104.953016 |  4.017467558179694e-06 |    2.9 |  0.11615592514641636 |  105 |        0.5 |  Target[name=MS230428m, ra[deg]=126.0375, dec[deg]=-3.7715 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (126.0375, -3.7715)> | 73481e2c5fcc474b85b7bf29fbc6c3ee | 30.036272024419794 |                         | 2023-04-29 01:21:21.398870 |                         |  42.32 |
| MS230428m | 08:32:39 |  -5:54:05 |    B,R |   60,60 |   3,3 |     2,2 |  0.11569930166465081 |  1263144 |     False |  1263144 | 128.1642 |  -5.9016 |         146.714462 |  2.578857003920805e-06 |    4.5 |  0.11569930166465081 |  106 |        0.5 |  Target[name=MS230428m, ra[deg]=128.1642, dec[deg]=-5.9016 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (128.1642, -5.9016)> | 5a9de9f016cf4ac3b0fd1ede2f0d490b |  30.27375510675579 |                         | 2023-04-29 01:29:56.080971 |                         |  41.87 |
| MS230428m | 10:57:37 | -35:26:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.11552820670072436 |  1159383 |     False |  1159383 | 164.4044 | -35.4454 |         135.134586 | 2.8969238811315835e-06 |    4.0 |  0.11552820670072436 |  107 |        0.5 | Target[name=MS230428m, ra[deg]=164.4044, dec[deg]=-35.4454 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (164.4044, -35.4454)> | 3f82d94a703c4611bb8a9a69bdb1452e |  55.75459564071528 |                         | 2023-04-29 03:54:25.694658 |                         |  21.98 |
| MS230428m | 09:28:44 | -23:11:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.11525518490554669 |  1165309 |     False |  1165309 | 142.1856 | -23.1903 |         181.157216 | 2.8900777925028026e-06 |    4.0 |  0.11525518490554669 |  108 |        0.5 | Target[name=MS230428m, ra[deg]=142.1856, dec[deg]=-23.1903 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (142.1856, -23.1903)> | 62bf9a04573c416bb08a8818dca306c2 | 41.336895807705424 |                         | 2023-04-29 02:25:45.914139 |                         |  32.08 |
| MS230428m | 09:42:52 | -28:56:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.11512574888982603 |  1193654 |     False |  1193654 | 145.7168 | -28.9453 |         173.335691 | 2.7493640797050593e-06 |    4.2 |  0.11512574888982603 |  109 |        0.5 | Target[name=MS230428m, ra[deg]=145.7168, dec[deg]=-28.9453 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (145.7168, -28.9453)> | fc280207476f4b7ab891fe18bde3dcd2 | 46.825447793647335 |                         | 2023-04-29 02:39:48.307679 |                         |  27.28 |
| MS230428m | 10:27:09 | -33:38:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.11512010379619152 |  1181883 |     False |  1181883 | 156.7904 | -33.6371 |         141.914419 |  6.414868171002294e-06 |    1.8 |  0.11512010379619152 |  110 |        0.5 | Target[name=MS230428m, ra[deg]=156.7904, dec[deg]=-33.6371 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.7904, -33.6371)> | 6c668554b8ea4204af9b5cc159495aee | 52.307920479807386 |                         | 2023-04-29 03:24:03.435824 |                         |  23.78 |
| MS230428m | 11:11:33 | -41:16:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.1143432664086028 |  1155589 |     False |  1155589 | 167.8886 | -41.2694 |         144.446672 | 1.2743160942322297e-06 |    9.0 |   0.1143432664086028 |  111 |        0.5 | Target[name=MS230428m, ra[deg]=167.8886, dec[deg]=-41.2694 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (167.8886, -41.2694)> | ca20551e54604da18c541dce56e6beb9 |  62.17087353554024 |                         | 2023-04-29 04:08:22.283885 |                         |  16.16 |
| MS230428m | 08:54:39 | -17:06:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.11398346491289883 |  1196898 |     False |  1196898 | 133.6643 | -17.1121 |         173.635575 | 3.0899341234981783e-06 |    3.7 |  0.11398346491289883 |  112 |        0.5 | Target[name=MS230428m, ra[deg]=133.6643, dec[deg]=-17.1121 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (133.6643, -17.1121)> | 63c0b8d6ee874d78b8233391b5e2f332 |  37.41189468811176 |                         | 2023-04-29 01:51:46.073342 |                         |  34.89 |
| MS230428m | 11:35:45 | -38:21:53 |    B,R |   60,60 |   3,3 |     2,2 |  0.11309317760772694 |  1152497 |     False |  1152497 | 173.9387 | -38.3648 |         102.865021 |  2.268691942433212e-06 |    5.0 |  0.11309317760772694 |  113 |        0.5 | Target[name=MS230428m, ra[deg]=173.9387, dec[deg]=-38.3648 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (173.9387, -38.3648)> | ce928aa8be5249b1b66ae2eb718194ee | 61.578359351505235 |                         | 2023-04-29 04:32:31.646653 |                         |  19.06 |
| MS230428m | 08:25:09 |  -4:14:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.11276447647550862 |  1163923 |     False |  1163923 | 126.2877 |  -4.2445 |         105.126553 |  3.900169066706165e-06 |    2.9 |  0.11276447647550862 |  114 |        0.5 |  Target[name=MS230428m, ra[deg]=126.2877, dec[deg]=-4.2445 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (126.2877, -4.2445)> | 14b412552b854b9f98de9ee5b85e1b5e | 30.213404173886158 |                         | 2023-04-29 01:22:21.247590 |                         |   42.1 |
| MS230428m | 08:35:34 |  -9:36:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.11217518373701035 |  1199330 |     False |  1199330 | 128.8932 |  -9.6128 |         158.744263 | 3.7504613414272254e-06 |    3.0 |  0.11217518373701035 |  115 |        0.5 |  Target[name=MS230428m, ra[deg]=128.8932, dec[deg]=-9.6128 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (128.8932, -9.6128)> | 35a33a9b54b5421fb3486c43ee86f25b |   32.8706752179215 |                         | 2023-04-29 01:32:51.662356 |                         |  39.18 |
| MS230428m | 08:46:11 | -12:01:28 |    B,R |   60,60 |   3,3 |     2,2 |  0.11184924765387738 |  1269433 |     False |  1269433 | 131.5498 | -12.0245 |         130.110961 |  5.609346157327351e-06 |    2.0 |  0.11184924765387738 |  116 |        0.5 | Target[name=MS230428m, ra[deg]=131.5498, dec[deg]=-12.0245 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (131.5498, -12.0245)> | df6143cd82ac477383bea0b1e4b9f24d |  33.62676643341036 |                         | 2023-04-29 01:43:26.141473 |                         |  38.46 |
| MS230428m | 10:25:47 | -32:50:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.11176984459675236 |  1192510 |     False |  1192510 | 156.4493 | -32.8473 |         144.748961 |  5.605364054974532e-06 |    2.0 |  0.11176984459675236 |  117 |        0.5 | Target[name=MS230428m, ra[deg]=156.4493, dec[deg]=-32.8473 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.4493, -32.8473)> | 774777be85164fd99387272a0d07c0e0 |  51.47715198167545 |                         | 2023-04-29 03:22:41.552864 |                         |  24.56 |
| MS230428m | 10:19:02 | -35:08:30 |    B,R |   60,60 |   3,3 |     2,2 |    0.109196876763675 |  1181825 |     False |  1181825 | 154.7625 | -35.1417 |         133.949992 |  3.422705232224402e-06 |    3.2 |    0.109196876763675 |  118 |        0.5 | Target[name=MS230428m, ra[deg]=154.7625, dec[deg]=-35.1417 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (154.7625, -35.1417)> | 27e6754d2cf64fbd9545cc8a5f24b4f6 |  53.48915443294986 |                         | 2023-04-29 03:15:54.010436 |                         |   22.2 |
| MS230428m | 10:06:34 | -32:51:22 |    B,R |   60,60 |   3,3 |     2,2 |    0.108661915556979 |  1164000 |     False |  1164000 | 151.6434 | -32.8562 |         132.721419 |  5.449499885636671e-06 |    2.0 |    0.108661915556979 |  119 |        0.5 | Target[name=MS230428m, ra[deg]=151.6434, dec[deg]=-32.8562 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (151.6434, -32.8562)> | 7b0300fff6da49cca177f0f58947d69d |  50.89559806850628 |                         | 2023-04-29 03:03:28.266181 |                         |  24.25 |
| MS230428m | 10:43:05 | -34:54:01 |    B,R |   60,60 |   3,3 |     2,2 |  0.10859879624798405 |  1167604 |     False |  1167604 | 160.7717 | -34.9005 |         125.612307 |  5.446334421258373e-06 |    2.0 |  0.10859879624798405 |  120 |        0.5 | Target[name=MS230428m, ra[deg]=160.7717, dec[deg]=-34.9005 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (160.7717, -34.9005)> | 870f5ccb3d404a8cb108a736f63b8e9d |  54.31978415062042 |                         | 2023-04-29 03:39:55.791431 |                         |  22.53 |
| MS230428m | 09:59:42 | -31:12:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.10850773485178045 |  1181708 |     False |  1181708 | 149.9289 | -31.2037 |         180.334738 |  2.720883823734508e-06 |    4.0 |  0.10850773485178045 |  121 |        0.5 | Target[name=MS230428m, ra[deg]=149.9289, dec[deg]=-31.2037 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (149.9289, -31.2037)> | 0e5defab60e64bf79cf33aab7241c4fd |  49.13445376514782 |                         | 2023-04-29 02:56:39.754778 |                         |   25.7 |
| MS230428m | 07:21:26 |  23:11:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.1084591120848704 |  1027493 |     False |  1027493 |  110.361 |   23.188 |          86.271603 |  2.862804873714734e-06 |    3.8 |   0.1084591120848704 |  122 |        0.5 |    Target[name=MS230428m, ra[deg]=110.361, dec[deg]=23.188 |    <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (110.361, 23.188)> | 82e829585ec84810aecb2d56dc41961b |  34.79401008748636 |                         | 2023-04-29 00:19:47.461433 |                         |   46.7 |
| MS230428m | 10:25:58 | -32:54:12 |    B,R |   60,60 |   3,3 |     2,2 |  0.10831080732262238 |  1164982 |     False |  1164982 | 156.4958 | -32.9034 |         146.668854 |  5.431891635063592e-06 |    2.0 |  0.10831080732262238 |  123 |        0.5 | Target[name=MS230428m, ra[deg]=156.4958, dec[deg]=-32.9034 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.4958, -32.9034)> | 45665a55c0e64b62832a0ebad6115161 | 51.539837898968585 |                         | 2023-04-29 03:22:52.742182 |                         |   24.5 |
| MS230428m | 08:07:14 |  04:28:10 |    B,R |   60,60 |   3,3 |     2,2 |  0.10789879317478797 |  1030588 |     False |  1030588 | 121.8113 |   4.4696 |         140.584184 | 1.3528072307464007e-06 |    8.0 |  0.10789879317478797 |  124 |        0.5 |   Target[name=MS230428m, ra[deg]=121.8113, dec[deg]=4.4696 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (121.8113, 4.4696)> | 056cd6c2afd9432a99dc92c8070e0ea7 |  28.19098776953133 |                         | 2023-04-29 01:04:47.252945 |                         |  45.62 |
| MS230428m | 07:58:37 |  08:01:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.10680460602292115 |  1025320 |     False |  1025320 | 119.6556 |   8.0297 |         144.932075 |  7.141806532492587e-07 |   15.0 |  0.10680460602292115 |  125 |        0.5 |   Target[name=MS230428m, ra[deg]=119.6556, dec[deg]=8.0297 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (119.6556, 8.0297)> | 67e2b57d7b3349c7b0e268c7a1d4d57c | 28.512978629849453 |                         | 2023-04-29 00:56:13.893146 |                         |   46.4 |
| MS230428m | 10:26:04 | -35:46:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.10670250439254812 |  1175213 |     False |  1175213 | 156.5207 | -35.7718 |         135.561654 | 3.8223103882425765e-06 |    2.8 |  0.10670250439254812 |  126 |        0.5 | Target[name=MS230428m, ra[deg]=156.5207, dec[deg]=-35.7718 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (156.5207, -35.7718)> | a5ce09ee45784a8d9d3d15001a266ae0 |  54.35811261914323 |                         | 2023-04-29 03:22:57.729481 |                         |  21.63 |
| MS230428m | 08:11:01 |  05:05:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.1064762220484845 |  1025110 |     False |  1025110 | 122.7566 |   5.0873 |          135.91009 |  8.899810469339307e-07 |   12.0 |   0.1064762220484845 |  127 |        0.5 |   Target[name=MS230428m, ra[deg]=122.7566, dec[deg]=5.0873 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (122.7566, 5.0873)> | 2bd8a5dbb47d464780e8ca5507967dee | 27.065955432019283 |                         | 2023-04-29 01:08:29.841961 |                         |  46.73 |
| MS230428m | 09:53:16 | -30:15:56 |    B,R |   60,60 |   3,3 |     2,2 |  0.10637511061886255 |  1167702 |     False |  1167702 | 148.3168 | -30.2656 |         195.328489 | 1.5242329981992177e-06 |    7.0 |  0.10637511061886255 |  128 |        0.5 | Target[name=MS230428m, ra[deg]=148.3168, dec[deg]=-30.2656 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (148.3168, -30.2656)> | b0696ee1a99a4dfd938152c64e553a21 | 48.137435384328114 |                         | 2023-04-29 02:50:14.448801 |                         |  26.42 |
| MS230428m | 08:29:48 |  -8:23:32 |    B,R |   60,60 |   3,3 |     2,2 |  0.10617085154813602 |  1199808 |     False |  1199808 | 127.4506 |  -8.3922 |         132.648047 |  5.604812492307627e-06 |    1.9 |  0.10617085154813602 |  129 |        0.5 |  Target[name=MS230428m, ra[deg]=127.4506, dec[deg]=-8.3922 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.4506, -8.3922)> | 867c4c8dcb9e4f659eb9fa1a6e4a66e8 |  32.68583646222183 |                         | 2023-04-29 01:27:00.895158 |                         |  39.41 |
| MS230428m | 10:31:00 | -36:58:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.10598080061700295 |  1156972 |     False |  1156972 | 157.7516 | -36.9749 |         138.860443 | 2.6575203266220193e-06 |    4.0 |  0.10598080061700295 |  130 |        0.5 | Target[name=MS230428m, ra[deg]=157.7516, dec[deg]=-36.9749 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (157.7516, -36.9749)> | 55f548b187c24e1182047ffb62758fef | 55.735850070983545 |                         | 2023-04-29 03:27:53.087083 |                         |  20.45 |
| MS230428m | 10:22:43 | -33:44:02 |    B,R |   60,60 |   3,3 |     2,2 |  0.10596615183275236 |  1192203 |     False |  1192203 | 155.6814 |  -33.734 |         132.033927 |  7.591865857162836e-06 |    1.4 |  0.10596615183275236 |  131 |        0.5 |  Target[name=MS230428m, ra[deg]=155.6814, dec[deg]=-33.734 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (155.6814, -33.734)> | 3758db53dc614919973a512eaaaa030d | 52.228054803040614 |                         | 2023-04-29 03:19:35.831723 |                         |  23.64 |
| MS230428m | 11:00:56 | -39:38:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.10527318663410287 |  1190866 |     False |  1190866 | 165.2372 | -39.6384 |         144.019912 | 2.8538126465230064e-06 |    3.7 |  0.10527318663410287 |  132 |        0.5 | Target[name=MS230428m, ra[deg]=165.2372, dec[deg]=-39.6384 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (165.2372, -39.6384)> | ef006058d0d94542b8888c0f5469c0cf |  59.92158050280774 |                         | 2023-04-29 03:57:45.706690 |                         |  17.79 |
| MS230428m | 08:43:56 | -12:50:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.10335042776594695 |  1324539 |     False |  1324539 |  130.986 | -12.8475 |          83.600262 |  3.455417441038512e-06 |    3.0 |  0.10335042776594695 |  133 |        0.5 |  Target[name=MS230428m, ra[deg]=130.986, dec[deg]=-12.8475 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (130.986, -12.8475)> | c8f5c418cf6b425893c9ec9a640fade4 | 34.611471764677965 |                         | 2023-04-29 01:41:11.584931 |                         |  37.47 |
| MS230428m | 10:10:14 | -33:01:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.10244880467000005 |  1207307 |     False |  1207307 | 152.5614 | -33.0297 |         136.388775 |  6.044599030475754e-06 |    1.7 |  0.10244880467000005 |  134 |        0.5 | Target[name=MS230428m, ra[deg]=152.5614, dec[deg]=-33.0297 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (152.5614, -33.0297)> | 630326533b364af288078bd5188827d9 | 51.149241304863345 |                         | 2023-04-29 03:07:07.364047 |                         |  24.16 |
| MS230428m | 12:21:57 | -43:20:04 |    B,R |   60,60 |   3,3 |     2,2 |   0.1019648778503685 |  1154741 |     False |  1154741 | 185.4887 | -43.3346 |         109.406751 |  2.556820076047423e-06 |    4.0 |   0.1019648778503685 |  135 |        0.5 | Target[name=MS230428m, ra[deg]=185.4887, dec[deg]=-43.3346 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (185.4887, -43.3346)> | fcad46a4253144479841f560b0a43c80 |  70.56797295423242 |                         | 2023-04-29 05:18:43.711601 |                         |  14.09 |
| MS230428m | 08:04:51 |  02:31:35 |    B,R |   60,60 |   3,3 |     2,2 |  0.10119244305426965 |    13061 |     False |    13061 | 121.2139 |   2.5266 |         138.457047 |  2.537451083653957e-06 |    4.0 |  0.10119244305426965 |  136 |        0.5 |   Target[name=MS230428m, ra[deg]=121.2139, dec[deg]=2.5266 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (121.2139, 2.5266)> | cd390492005446c590f0c1824028ee2a | 29.717020650573556 |                         | 2023-04-29 01:02:23.871506 |                         |  43.84 |
| MS230428m | 07:52:45 |  06:29:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.10087354905627274 |  1026885 |     False |  1026885 | 118.1914 |   6.4967 |          154.53972 |  8.431515794210326e-07 |   12.0 |  0.10087354905627274 |  137 |        0.5 |   Target[name=MS230428m, ra[deg]=118.1914, dec[deg]=6.4967 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (118.1914, 6.4967)> | b79b297b39f54b67b60d805ae2833a12 | 30.459654072607854 |                         | 2023-04-29 00:50:07.967833 |                         |   44.3 |
| MS230428m | 08:17:41 |  00:52:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.09994021288516719 |  1160566 |     False |  1160566 | 124.4214 |  -0.8813 |         155.712869 | 1.5421852949774015e-06 |    6.5 |  0.09994021288516719 |  138 |        0.5 |  Target[name=MS230428m, ra[deg]=124.4214, dec[deg]=-0.8813 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (124.4214, -0.8813)> | 077b7d9e10f645d3a725e131b0a98dae | 29.196733527438163 |                         | 2023-04-29 01:14:58.206823 |                         |  43.53 |
| MS230428m | 10:07:59 | -33:58:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.0996101465240951 |  1165159 |     False |  1165159 |  151.996 | -33.9682 |         162.109623 | 1.9982196873575184e-06 |    5.0 |   0.0996101465240951 |  139 |        0.5 |  Target[name=MS230428m, ra[deg]=151.996, dec[deg]=-33.9682 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (151.996, -33.9682)> | 59307f8dd81047b9b6f16a4895fabaf9 |  52.03126642904317 |                         | 2023-04-29 03:04:52.038891 |                         |  23.18 |
| MS230428m | 08:23:26 |  -4:54:54 |    B,R |   60,60 |   3,3 |     2,2 |  0.09919216966844865 |  1157205 |     False |  1157205 | 125.8596 |  -4.9153 |         106.867178 | 4.9745874735875075e-06 |    2.0 |  0.09919216966844865 |  140 |        0.5 |  Target[name=MS230428m, ra[deg]=125.8596, dec[deg]=-4.9153 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (125.8596, -4.9153)> | 0a167e3d69924139bf4da07f15cc7aba | 30.996818983911638 |                         | 2023-04-29 01:20:38.714933 |                         |  41.31 |
| MS230428m | 09:22:47 | -21:57:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.09864225009151693 |  1195536 |     False |  1195536 | 140.6971 | -21.9653 |         178.271668 |  3.298005824293317e-06 |    3.0 |  0.09864225009151693 |  141 |        0.5 | Target[name=MS230428m, ra[deg]=140.6971, dec[deg]=-21.9653 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (140.6971, -21.9653)> | 8a75faa4dec6427db2c401f624944c72 | 40.324819251601866 |                         | 2023-04-29 02:19:51.992663 |                         |  32.85 |
| MS230428m | 11:32:38 | -40:48:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.09857734609548999 |  1161295 |     False |  1161295 | 173.1587 | -40.8122 |          141.31552 | 3.2958358460863957e-06 |    3.0 |  0.09857734609548999 |  142 |        0.5 | Target[name=MS230428m, ra[deg]=173.1587, dec[deg]=-40.8122 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (173.1587, -40.8122)> | fcec8b72e836412aab8ff0d07126c5fd |  63.44302269055655 |                         | 2023-04-29 04:29:23.733973 |                         |  16.61 |
| MS230428m | 09:59:56 | -31:08:44 |    B,R |   60,60 |   3,3 |     2,2 |  0.09842084638195364 |  1207292 |     False |  1207292 | 149.9838 | -31.1456 |         176.060353 |  3.290603487702449e-06 |    3.0 |  0.09842084638195364 |  143 |        0.5 | Target[name=MS230428m, ra[deg]=149.9838, dec[deg]=-31.1456 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (149.9838, -31.1456)> | db7204f33f7c490d9446e67dffc7c934 |  49.07933439942393 |                         | 2023-04-29 02:56:52.888522 |                         |  25.77 |
| MS230428m | 08:43:04 | -11:28:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.09796074055135881 |  1332561 |     False |  1332561 |  130.767 | -11.4726 |          174.53914 | 2.4564153489706422e-06 |    4.0 |  0.09796074055135881 |  144 |        0.5 |  Target[name=MS230428m, ra[deg]=130.767, dec[deg]=-11.4726 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (130.767, -11.4726)> | ca012e127a9e48f4b46fdf5c8dcfab3d | 33.505074044247934 |                         | 2023-04-29 01:40:20.209792 |                         |  38.56 |
| MS230428m | 09:18:03 | -24:38:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.09505975297190355 |  1161943 |     False |  1161943 | 139.5146 | -24.6469 |         120.285492 |  2.383672372289904e-06 |    4.0 |  0.09505975297190355 |  145 |        0.5 | Target[name=MS230428m, ra[deg]=139.5146, dec[deg]=-24.6469 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (139.5146, -24.6469)> | 485a618f3efd480fbe1a11b752245617 |  43.15566854212873 |                         | 2023-04-29 02:15:08.254310 |                         |  29.96 |
| MS230428m | 10:44:15 | -34:42:59 |    B,R |   60,60 |   3,3 |     2,2 |  0.09358750264110978 |  1163297 |     False |  1163297 | 161.0666 | -34.7165 |         134.078852 |   4.69351066666814e-06 |    2.0 |  0.09358750264110978 |  146 |        0.5 | Target[name=MS230428m, ra[deg]=161.0666, dec[deg]=-34.7165 | <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (161.0666, -34.7165)> | 3425b648584845909f59bb4b881baaef |  54.21055264020499 |                         | 2023-04-29 03:41:06.243955 |                         |  22.72 |
| MS230428m | 08:31:03 |  -4:11:45 |    B,R |   60,60 |   3,3 |     2,2 |  0.09320383635934894 |  1153516 |     False |  1153516 | 127.7633 |  -4.1959 |         147.595061 | 1.5580898713369285e-06 |    6.0 |  0.09320383635934894 |  147 |        0.5 |  Target[name=MS230428m, ra[deg]=127.7633, dec[deg]=-4.1959 |  <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (127.7633, -4.1959)> | 54b40c62ec5d4ae68c748b3b639a06a6 |  29.20343146138268 |                         | 2023-04-29 01:28:18.466614 |                         |  43.02 |
| MS230428m | 11:04:27 | -36:12:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.09308329819608883 |  1271031 |     False |  1271031 |  166.113 |  -36.205 |         145.898007 | 2.3341122829307415e-06 |    4.0 |  0.09308329819608883 |  148 |        0.5 |   Target[name=MS230428m, ra[deg]=166.113, dec[deg]=-36.205 |   <FixedTarget "MS230428m" at SkyCoord (ICRS): (ra, dec) in deg (166.113, -36.205)> | c6076b9bfecc4e88858ab703d97e9a09 |   56.9564852718369 |                         | 2023-04-29 04:01:17.577116 |                         |  21.22 |
