|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 08:10:32 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.4742957382403573 | 4251 |     False | 4251 | 122.6374 |  15.3191 | 123.67917554115249 |  16.316747051684725 | 123.66926087797835 |  14.316769909305544 |  121.6054643967469 |  14.316769909305545 | 121.59554973357278 |  16.316747051684725 |           47 |     0.4742957382403573 |   25 |        0.9 |  Target[name=MS230429c, ra[deg]=122.6374, dec[deg]=15.3191 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.6374, 15.3191)> | ff25431351b647679c958a0ca48e0df9 |  22.49523282632468 |                         | 2023-04-28 22:28:45.729150 |                         |  41.77 |
| MS230429c | 08:16:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.44815337371128483 | 4433 |     False | 4433 |    124.0 |   17.234 |  125.0526973611457 |   18.23132087512961 | 125.04135965202795 |  16.231350187414584 | 122.95864034797202 |  16.231350187414588 | 122.94730263885428 |  18.231320875129615 |           59 |    0.44815337371128483 |   26 |        0.9 |      Target[name=MS230429c, ra[deg]=124.0, dec[deg]=17.234 |       <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (124., 17.234)> | d95d585fe1bf40f3bcdb1007324972bb | 20.841109025637543 |                         | 2023-04-28 22:34:09.853241 |                         |  40.34 |
| MS230429c | 08:16:33 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.3872152493859682 | 4965 |     False | 4965 | 124.1379 |  22.9787 | 125.23219905022351 |  23.974995541961253 | 125.21612081859254 |   21.97505031507486 | 123.05974125037298 |   21.97505031507486 |   123.043663018742 |  23.974995541961253 |           71 |     0.3872152493859682 |   27 |        0.9 |  Target[name=MS230429c, ra[deg]=124.1379, dec[deg]=22.9787 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (124.1379, 22.9787)> | 41d40729199246019072c9e5ae3418f5 | 20.585049017749917 |                         | 2023-04-28 22:34:45.790806 |                         |  34.84 |
| MS230429c | 08:00:00 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.3706811279894612 | 3511 |     False | 3511 |    120.0 |   7.6596 |  121.0113750375413 |   8.658398118510357 | 121.00663805439486 |   6.658403628051217 | 118.99336194560513 |   6.658403628051216 | 118.98862496245867 |   8.658398118510357 |           29 |     0.3706811279894612 |   28 |        0.9 |      Target[name=MS230429c, ra[deg]=120.0, dec[deg]=7.6596 |       <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (120., 7.6596)> | 2b90c39c207e4a53bf3254d94ffdc1ff | 27.626022444522746 |                         | 2023-04-28 22:18:14.135714 |                         |  47.98 |
| MS230429c | 22:47:11 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.35776743865808963 | 1026 |     False | 1026 | 341.7978 | -19.1489 | 342.84993472446604 | -18.145924306497378 |  342.8627662046213 | -20.145887577182837 | 340.73273941335617 | -20.145887577182837 |  340.7455708935115 | -18.145924306497374 |           34 |    0.35776743865808963 |   29 |        0.9 | Target[name=MS230429c, ra[deg]=341.7978, dec[deg]=-19.1489 | <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (341.7978, -19.1489)> | 58acfc5d8bb841a39bd124c64ec84fb3 |  164.9517819334094 |                         | 2023-04-29 13:03:24.572122 |                         |  45.04 |
| MS230429c | 07:49:12 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.35406740137395026 | 4609 |     False | 4609 | 117.3034 |  19.1489 | 118.36838418214941 |  20.145887577182833 |  118.3555527019941 |  18.145924306497374 | 116.25118887103959 |  18.145924306497378 | 116.23835739088427 |  20.145887577182837 |          101 |    0.35406740137395026 |   30 |        0.9 |  Target[name=MS230429c, ra[deg]=117.3034, dec[deg]=19.1489 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (117.3034, 19.1489)> | ff274d638414481c95811a9df4aa09c0 | 26.936521269508138 |                         | 2023-04-28 22:07:26.510781 |                         |  36.39 |
| MS230429c | 21:57:26 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.3429462957858057 | 2683 |     False | 2683 | 329.3617 |  -1.9149 |  330.3616772201685 | -0.9146020309895654 |  330.3628449860135 |  -2.914601690485505 |  328.3605592693056 | -2.9146016904855045 | 328.36172703515064 | -0.9146020309895654 |           80 |     0.3429462957858057 |   31 |        0.9 |  Target[name=MS230429c, ra[deg]=329.3617, dec[deg]=-1.9149 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (329.3617, -1.9149)> | 56267e682c084029aca8ca1c41b7602b | 162.35063221573708 |                         | 2023-04-29 12:13:06.446750 |                         |  45.57 |
| MS230429c | 08:05:46 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.31927630316977235 | 5476 |     False | 5476 | 121.4458 |  28.7234 | 122.59707593002237 |  29.718575972693287 | 122.57526133817584 |  27.718667457637558 | 120.31630492688441 |  27.718667457637558 | 120.29449033503786 |  29.718575972693287 |           48 |    0.31927630316977235 |   32 |        0.9 |  Target[name=MS230429c, ra[deg]=121.4458, dec[deg]=28.7234 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (121.4458, 28.7234)> | 4daacd87157d46ce9079c28f5f97b51f | 24.177759173120947 |                         | 2023-04-28 22:24:08.280323 |                         |  28.65 |
| MS230429c | 07:47:01 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.2833547997233297 | 3881 |     False | 3881 | 116.7568 |  11.4894 |  117.7808336191402 |  12.487581668943012 | 117.77359309538093 |  10.487594254007638 |  115.7399204181326 |  10.487594254007638 | 115.73267989437333 |  12.487581668943013 |           69 |     0.2833547997233297 |   33 |        0.9 |  Target[name=MS230429c, ra[deg]=116.7568, dec[deg]=11.4894 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (116.7568, 11.4894)> | 3b1e3c04e1ca460dbee435039de76491 |  29.06276560144037 |                         | 2023-04-28 22:05:10.256924 |                         |  43.16 |
| MS230429c | 08:00:00 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     0.2714904831233485 | 3697 |     False | 3697 |    120.0 |   9.5745 | 121.01711812901824 |  10.572991777259913 | 121.01114664050769 |   8.573000444438934 |  118.9888533594923 |   8.573000444438934 | 118.98288187098171 |  10.572991777259912 |           77 |     0.2714904831233485 |   34 |        0.9 |      Target[name=MS230429c, ra[deg]=120.0, dec[deg]=9.5745 |       <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (120., 9.5745)> | d3845a2dd6a2436a8ad4fb37ff856085 |  26.79537822685857 |                         | 2023-04-28 22:18:14.630018 |                         |  46.23 |
| MS230429c | 22:05:06 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.24941336027376856 | 2684 |     False | 2684 | 331.2766 |  -1.9149 |  332.2765708371898 | -0.9146020309895654 |  332.2777386030348 |  -2.914601690485505 | 330.27545288632695 |  -2.914601690485505 | 330.27662065217197 | -0.9146020309895654 |           41 |    0.24941336027376856 |   35 |        0.9 |  Target[name=MS230429c, ra[deg]=331.2766, dec[deg]=-1.9149 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (331.2766, -1.9149)> | 5ef103d640d2410ba2d8f13ad3ab6afc | 161.89282201557924 |                         | 2023-04-29 12:20:50.048339 |                         |  44.17 |
| MS230429c | 08:31:48 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.24739590688750038 | 5479 |     False | 5479 | 127.9518 |  28.7234 | 129.10310002640793 |  29.718575972693287 | 129.08128543456138 |   27.71866745763756 | 126.82232902326996 |  27.718667457637558 | 126.80051443142341 |  29.718575972693287 |           53 |    0.24739590688750038 |   36 |        0.9 |  Target[name=MS230429c, ra[deg]=127.9518, dec[deg]=28.7234 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (127.9518, 28.7234)> | 498343bab6a349e9b60aae3617b979b7 | 18.879651349032784 |                         | 2023-04-28 22:50:02.331921 |                         |   30.0 |
| MS230429c | 07:49:43 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.23579404793285857 | 3323 |     False | 3323 | 117.4332 |   5.7447 | 118.43996945005023 |  6.7438014211578725 | 118.43643991088946 |   4.743804504055099 | 116.42987024953834 |   4.743804504055099 | 116.42634071037754 |  6.7438014211578725 |           57 |    0.23579404793285857 |   37 |        0.9 |   Target[name=MS230429c, ra[deg]=117.4332, dec[deg]=5.7447 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (117.4332, 5.7447)> | 23c063bd8fce4173b3e70755324c32bd | 30.775924795849686 |                         | 2023-04-28 22:07:48.320480 |                         |  48.58 |
| MS230429c | 07:57:09 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.22978307651990934 | 5307 |     False | 5307 | 119.2899 |  26.8085 | 120.42030559702289 |   27.80406182669751 | 120.40054132085325 |  25.804139612613305 | 118.17934033595147 |  25.804139612613305 | 118.15957605978184 |   27.80406182669751 |           59 |    0.22978307651990934 |   38 |        0.9 |  Target[name=MS230429c, ra[deg]=119.2899, dec[deg]=26.8085 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (119.2899, 26.8085)> | b6ffcb1e978840e7880e8ddde27db84f | 25.540537559245635 |                         | 2023-04-28 22:15:30.573776 |                         |  29.89 |
| MS230429c | 22:19:21 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.22558052277667376 | 1938 |     False | 1938 | 334.8387 |  -9.5745 |  335.8498563179271 |  -8.573000444438934 |  335.8558278064377 | -10.572991777259912 | 333.82159154840116 | -10.572991777259913 | 333.82756303691167 |  -8.573000444438936 |           37 |    0.22558052277667376 |   39 |        0.9 |  Target[name=MS230429c, ra[deg]=334.8387, dec[deg]=-9.5745 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (334.8387, -9.5745)> | 83b62da160da487a8fc262d38453292e | 167.01407985898413 |                         | 2023-04-29 12:35:19.966172 |                         |  46.19 |
