|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 10:25:12 |  67:17:49 |    V,R | 120,120 |   5,5 |     1,1 | 0.44055642789127986 | 1034820 |      True | 1034820 | 156.3042 |   67.297 | 176.445351 | 2.1753883853024764e-06 |   11.0 | 0.44055642789127986 |   10 |        0.5 |   Target[name=MS230429c, ra[deg]=156.3042, dec[deg]=67.297 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3042, 67.297)> | 8d4416c91461468593c93ea47965530a |  51.14830438374897 | 2023-04-29T04:46:06.583 | 2023-04-29 11:30:28.160043 | 2023-04-29T18:14:47.592 |  60.03 |
| MS230429c | 09:23:27 |  54:49:45 |    V,R | 120,120 |   5,5 |     1,1 |  0.4274090657136749 |    1115 |     False |    1115 | 140.8643 |  54.8292 | 209.285179 |  1.785781808319885e-06 |   13.0 |  0.4274090657136749 |   11 |        0.5 |  Target[name=MS230429c, ra[deg]=140.8643, dec[deg]=54.8292 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.8643, 54.8292)> | 6595bc22e88c4b3eb8a89a21e6200156 |  39.38093454261202 |                         | 2023-04-29 10:28:57.142365 |                         |   67.1 |
| MS230429c | 09:32:50 |  59:44:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.4261645218164412 | 1031261 |      True | 1031261 | 143.2112 |  59.7446 | 181.049287 | 2.8934456478879834e-06 |    8.0 |  0.4261645218164412 |   12 |        0.5 |  Target[name=MS230429c, ra[deg]=143.2112, dec[deg]=59.7446 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (143.2112, 59.7446)> | 876fcca4600943b9b6a0ceefbec3b561 |  43.87114270488473 | 2023-04-29T04:24:58.869 | 2023-04-29 10:38:09.739287 | 2023-04-29T16:51:29.643 |  64.47 |
| MS230429c | 09:07:56 |  49:35:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.3861200646387269 |    1451 |     False |    1451 | 136.9845 |  49.5968 | 161.878295 | 3.2265416590993417e-06 |    6.5 |  0.3861200646387269 |   13 |        0.5 |  Target[name=MS230429c, ra[deg]=136.9845, dec[deg]=49.5968 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.9845, 49.5968)> | ca43168a6514406f951267a014748b3c |  35.26368282122233 |                         | 2023-04-29 10:13:02.253036 |                         |  67.79 |
| MS230429c | 08:24:43 |  29:59:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.3664210503718102 | 1040092 |     False | 1040092 | 126.1806 |    29.99 | 114.807373 |  2.211394912260264e-06 |    9.0 |  0.3664210503718102 |   14 |        0.5 |    Target[name=MS230429c, ra[deg]=126.1806, dec[deg]=29.99 |    <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (126.1806, 29.99)> | daf5ea6bc249461086191c49edd11916 | 26.665153430801798 |                         | 2023-04-29 09:28:55.157275 |                         |  58.64 |
| MS230429c | 11:12:58 |  72:52:45 |    V,R | 120,120 |   5,5 |     1,1 | 0.36445294683854756 | 1024956 |      True | 1024956 | 168.2445 |  72.8793 | 101.499327 |  1.649637933906452e-06 |   12.0 | 0.36445294683854756 |   15 |        0.5 |  Target[name=MS230429c, ra[deg]=168.2445, dec[deg]=72.8793 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (168.2445, 72.8793)> | 42fc465f44844ae88d37f92bf7f5f67c |  57.47262024790607 | 2023-04-29T04:58:39.653 | 2023-04-29 12:17:59.391691 | 2023-04-29T19:37:15.146 |   54.7 |
| MS230429c | 10:44:08 |  70:24:19 |    V,R | 120,120 |   5,5 |     1,1 |  0.3528073387031913 | 1028983 |      True | 1028983 | 161.0354 |  70.4054 | 147.238084 | 2.7375879088005055e-06 |    7.0 |  0.3528073387031913 |   16 |        0.5 |  Target[name=MS230429c, ra[deg]=161.0354, dec[deg]=70.4054 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (161.0354, 70.4054)> | f6bfa51ca643455dab39d7ef9320d273 |  54.48351951946831 | 2023-04-29T04:47:15.891 | 2023-04-29 11:49:18.020380 | 2023-04-29T18:51:21.426 |  57.15 |
| MS230429c | 10:51:00 |  71:39:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.344360968791227 | 1029930 |      True | 1029930 | 162.7538 |  71.6635 | 142.077149 |  2.672049216259661e-06 |    7.0 |   0.344360968791227 |   17 |        0.5 |  Target[name=MS230429c, ra[deg]=162.7538, dec[deg]=71.6635 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (162.7538, 71.6635)> | 851c7daa1f5345eca6d5d14de587b076 |   55.8329862893995 | 2023-04-29T04:45:45.417 | 2023-04-29 11:56:07.137413 | 2023-04-29T19:06:33.914 |  55.91 |
| MS230429c | 09:20:23 |  54:56:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.3403819724520655 | 1039595 |     False | 1039595 | 140.0976 |   54.942 | 202.845038 | 2.3110277969751086e-06 |    8.0 |  0.3403819724520655 |   18 |        0.5 |   Target[name=MS230429c, ra[deg]=140.0976, dec[deg]=54.942 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.0976, 54.942)> | 152114bb38744924be3b3d7a8c410879 |  39.61260062378875 |                         | 2023-04-29 10:25:57.466856 |                         |  66.69 |
| MS230429c | 10:26:00 |  70:17:25 |    V,R | 120,120 |   5,5 |     1,1 | 0.34015497164924025 | 1032077 |     False | 1032077 | 156.5013 |  70.2903 | 167.538082 | 2.0528769620880863e-06 |    9.0 | 0.34015497164924025 |   19 |        0.5 |  Target[name=MS230429c, ra[deg]=156.5013, dec[deg]=70.2903 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.5013, 70.2903)> | 8db1b1bbe10a4c77a06db16d470499a0 |  54.13136240447155 | 2023-04-29T04:29:58.632 | 2023-04-29 11:31:20.691361 | 2023-04-29T18:32:39.877 |   57.1 |
| MS230429c | 09:10:06 |  51:54:42 |    V,R | 120,120 |   5,5 |     1,1 | 0.33736442753529694 | 1036236 |     False | 1036236 | 137.5266 |  51.9119 | 171.340334 | 3.6648644370106014e-06 |    5.0 | 0.33736442753529694 |   20 |        0.5 |  Target[name=MS230429c, ra[deg]=137.5266, dec[deg]=51.9119 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (137.5266, 51.9119)> | d8ecbadd34624defa1a927b47bc3f6ca | 37.261389885492044 |                         | 2023-04-29 10:15:27.873208 |                         |  67.09 |
| MS230429c | 08:42:15 |  40:25:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.3337634222602325 | 1039692 |     False | 1039692 | 130.5635 |  40.4258 | 255.302206 | 4.5321827280247103e-07 |   40.0 |  0.3337634222602325 |   21 |        0.5 |  Target[name=MS230429c, ra[deg]=130.5635, dec[deg]=40.4258 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.5635, 40.4258)> | 85d0f72c73204272ad301d348c2d588b | 30.042881423145893 |                         | 2023-04-29 09:49:49.396057 |                         |  64.73 |
| MS230429c | 09:02:50 |  48:42:30 |    V,R | 120,120 |   5,5 |     1,1 | 0.32396431993538366 | 1050262 |     False | 1050262 | 135.7119 |  48.7085 | 168.207345 | 3.7439332157167357e-06 |    4.7 | 0.32396431993538366 |   22 |        0.5 |  Target[name=MS230429c, ra[deg]=135.7119, dec[deg]=48.7085 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (135.7119, 48.7085)> | eebc55c2fb8e471e8869fdb99adde502 |  34.81662903844699 |                         | 2023-04-29 10:07:40.509579 |                         |  67.33 |
| MS230429c | 10:14:29 |  65:56:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.3237155409683499 | 1031659 |     False | 1031659 | 153.6221 |  65.9365 | 179.462572 |  2.197871598202082e-06 |    8.0 |  0.3237155409683499 |   23 |        0.5 |  Target[name=MS230429c, ra[deg]=153.6221, dec[deg]=65.9365 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (153.6221, 65.9365)> | 1e88dab27411418cae3d753e27b451dd |  49.70498507456931 | 2023-04-29T04:41:49.301 | 2023-04-29 11:19:41.715631 | 2023-04-29T17:57:42.328 |  61.12 |
| MS230429c | 10:25:33 |  70:04:32 |    V,R | 120,120 |   5,5 |     1,1 | 0.31625450166087204 | 1028094 |     False | 1028094 | 156.3916 |  70.0757 |  169.05361 |  2.147215112573755e-06 |    8.0 | 0.31625450166087204 |   24 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3916, dec[deg]=70.0757 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3916, 70.0757)> | 601f017bdce2472987667bb5c4924355 |  53.91397078814083 | 2023-04-29T04:30:52.521 | 2023-04-29 11:30:53.894082 | 2023-04-29T18:30:52.902 |  57.31 |
| MS230429c | 09:07:35 |  49:38:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3027409693987909 | 1047224 |     False | 1047224 | 136.8996 |  49.6394 | 153.621345 |  3.355861847060489e-06 |    4.9 |  0.3027409693987909 |   25 |        0.5 |  Target[name=MS230429c, ra[deg]=136.8996, dec[deg]=49.6394 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.8996, 49.6394)> | a94c2e7527434c48bbc4b81bd981ef0e |  35.32502722534852 |                         | 2023-04-29 10:12:40.463575 |                         |  67.72 |
| MS230429c | 08:33:39 |  35:06:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.30143847294787846 |   55034 |     False |   55034 | 128.4149 |  35.1062 | 169.976789 |  3.274595461927196e-06 |    5.0 | 0.30143847294787846 |   26 |        0.5 |  Target[name=MS230429c, ra[deg]=128.4149, dec[deg]=35.1062 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (128.4149, 35.1062)> | 08c6e4667b224354b88a569371502cbb |  27.71004149031822 |                         | 2023-04-29 09:39:14.305436 |                         |  62.14 |
| MS230429c | 10:43:54 |  70:22:24 |    V,R | 120,120 |   5,5 |     1,1 | 0.29739245742790393 | 1033582 |     False | 1033582 | 160.9758 |  70.3735 | 185.015878 | 1.7948016638993963e-06 |    9.0 | 0.29739245742790393 |   27 |        0.5 |  Target[name=MS230429c, ra[deg]=160.9758, dec[deg]=70.3735 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (160.9758, 70.3735)> | 97af96f4589f41cf8b81c09b0d61cb7b |  54.44823822366071 | 2023-04-29T04:47:13.768 | 2023-04-29 11:49:03.879721 | 2023-04-29T18:50:55.072 |  57.18 |
| MS230429c | 08:28:26 |  30:24:27 |    V,R | 120,120 |   5,5 |     1,1 | 0.29226800702465205 | 1037466 |     False | 1037466 | 127.1089 |  30.4076 | 200.130757 | 1.5874876649821055e-06 |   10.0 | 0.29226800702465205 |   28 |        0.5 |  Target[name=MS230429c, ra[deg]=127.1089, dec[deg]=30.4076 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (127.1089, 30.4076)> | be7b55c7adae462f9d269c8e143fb209 | 26.131573685429757 |                         | 2023-04-29 09:32:40.325396 |                         |  59.54 |
| MS230429c | 09:05:28 |  51:24:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.2918644365731085 | 1048091 |     False | 1048091 | 136.3703 |  51.4136 | 185.961636 | 3.1705912842705994e-06 |    5.0 |  0.2918644365731085 |   29 |        0.5 |  Target[name=MS230429c, ra[deg]=136.3703, dec[deg]=51.4136 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.3703, 51.4136)> | c94aac9a065d419bb4971885e2ee0c9a | 37.082418310428565 |                         | 2023-04-29 10:10:33.428536 |                         |  66.68 |
| MS230429c | 07:56:00 |  14:11:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.28478312670292694 | 1029839 |     False | 1029839 | 119.0024 |  14.1958 | 161.475994 |  1.289027485201577e-06 |   12.0 | 0.28478312670292694 |   30 |        0.5 |  Target[name=MS230429c, ra[deg]=119.0024, dec[deg]=14.1958 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (119.0024, 14.1958)> | 7c6e3a55275248d6b3bde73fb5d7d19f | 31.068743453798366 |                         | 2023-04-29 09:01:12.405843 |                         |  44.56 |
| MS230429c | 09:27:41 |  55:55:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.28441058855140167 | 1039159 |     False | 1039159 | 141.9213 |  55.9174 | 207.354851 | 1.7164550151497728e-06 |    9.0 | 0.28441058855140167 |   31 |        0.5 |  Target[name=MS230429c, ra[deg]=141.9213, dec[deg]=55.9174 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (141.9213, 55.9174)> | 9446dd3f603040d0885fcd2af9f2a086 |  40.28056560237455 |                         | 2023-04-29 10:33:03.252597 |                         |  66.83 |
| MS230429c | 08:55:06 |  49:09:21 |    V,R | 120,120 |   5,5 |     1,1 | 0.28163615969774813 | 1033781 |     False | 1033781 |  133.775 |  49.1561 | 225.697488 | 1.0926714267804346e-06 |   14.0 | 0.28163615969774813 |   32 |        0.5 |   Target[name=MS230429c, ra[deg]=133.775, dec[deg]=49.1561 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (133.775, 49.1561)> | c39c58a2e4d04b378cc79d58420e9ff8 |  35.80906187417533 |                         | 2023-04-29 10:00:15.573791 |                         |  65.98 |
| MS230429c | 09:10:04 |  52:04:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.27908173022174937 | 1063605 |     False | 1063605 | 137.5195 |  52.0669 | 170.063834 |  3.697232828172122e-06 |    4.1 | 0.27908173022174937 |   33 |        0.5 |  Target[name=MS230429c, ra[deg]=137.5195, dec[deg]=52.0669 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (137.5195, 52.0669)> | e820a0ec1e374299a77d8a5e3266cfde |  37.40683304718028 |                         | 2023-04-29 10:15:26.193555 |                         |  67.01 |
| MS230429c | 10:25:28 |  70:45:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.27397862888100205 | 1033757 |     False | 1033757 | 156.3667 |  70.7501 | 159.551619 | 1.9841967343739365e-06 |    7.5 | 0.27397862888100205 |   34 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3667, dec[deg]=70.7501 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3667, 70.7501)> | afd9e5eb3bb3479ab125c483f09e0f14 |  54.58359567602856 | 2023-04-29T04:26:30.895 | 2023-04-29 11:30:49.234441 | 2023-04-29T18:35:05.447 |  56.64 |
| MS230429c | 09:21:22 |  54:51:54 |    V,R | 120,120 |   5,5 |     1,1 | 0.27375798146963276 | 1033545 |     False | 1033545 | 140.3423 |   54.865 | 198.497324 |  2.478248479994447e-06 |    6.0 | 0.27375798146963276 |   35 |        0.5 |   Target[name=MS230429c, ra[deg]=140.3423, dec[deg]=54.865 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.3423, 54.865)> | 5e4bb2d5d2644df089c1e5ed562e9ad6 |  39.49855772432572 |                         | 2023-04-29 10:26:55.064371 |                         |  66.85 |
| MS230429c | 10:27:33 |  66:57:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.2688345314126683 | 1036866 |     False | 1036866 | 156.8899 |  66.9565 | 182.720917 | 1.6224522264017482e-06 |    9.0 |  0.2688345314126683 |   36 |        0.5 |  Target[name=MS230429c, ra[deg]=156.8899, dec[deg]=66.9565 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.8899, 66.9565)> | e3bb3392d1b546308ed3d7a2edc3322f | 50.836782437031786 | 2023-04-29T04:50:04.748 | 2023-04-29 11:32:48.921219 | 2023-04-29T18:15:27.551 |  60.41 |
| MS230429c | 08:59:24 |  49:09:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.26823374056004484 | 1047975 |     False | 1047975 | 134.8509 |  49.1612 | 171.143632 | 3.6423594091883116e-06 |    4.0 | 0.26823374056004484 |   37 |        0.5 |  Target[name=MS230429c, ra[deg]=134.8509, dec[deg]=49.1612 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (134.8509, 49.1612)> | a17ef16432ea43789282d80cafb45821 |  35.47756713702569 |                         | 2023-04-29 10:04:20.229796 |                         |  66.65 |
| MS230429c | 10:30:26 |  69:33:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.2658426801278683 | 1037846 |     False | 1037846 | 157.6125 |  69.5597 | 146.752755 | 2.7768396048441203e-06 |    5.2 |  0.2658426801278683 |   38 |        0.5 |  Target[name=MS230429c, ra[deg]=157.6125, dec[deg]=69.5597 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.6125, 69.5597)> | 40982fb67d4c4a438a7e17c38bdc5bbc |  53.45287599787373 | 2023-04-29T04:38:51.294 | 2023-04-29 11:35:45.535187 | 2023-04-29T18:32:33.432 |  57.88 |
| MS230429c | 09:36:31 |  59:23:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.2656976551479204 | 1041244 |     False | 1041244 | 144.1328 |  59.3985 | 180.743114 | 2.8863376552350615e-06 |    5.0 |  0.2656976551479204 |   39 |        0.5 |  Target[name=MS230429c, ra[deg]=144.1328, dec[deg]=59.3985 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (144.1328, 59.3985)> | 28c346a220b74ac3a65b796a446534c7 |  43.44617252053452 | 2023-04-29T04:29:52.347 | 2023-04-29 10:41:46.336503 | 2023-04-29T16:53:55.336 |  65.03 |
| MS230429c | 08:10:02 |  22:51:41 |    V,R | 120,120 |   5,5 |     1,1 | 0.26471972768509044 | 1034426 |     False | 1034426 | 122.5104 |  22.8616 |  179.22036 | 1.5976190467274639e-06 |    9.0 | 0.26471972768509044 |   40 |        0.5 |  Target[name=MS230429c, ra[deg]=122.5104, dec[deg]=22.8616 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.5104, 22.8616)> | 1c893ac59d514f3eb70194feac327c8b | 27.741550404526247 |                         | 2023-04-29 09:15:34.169143 |                         |  52.36 |
| MS230429c | 10:27:11 |  71:25:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.2609972992819957 | 1029576 |     False | 1029576 | 156.7974 |  71.4179 | 158.015864 | 1.7720481200393972e-06 |    8.0 |  0.2609972992819957 |   41 |        0.5 |  Target[name=MS230429c, ra[deg]=156.7974, dec[deg]=71.4179 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.7974, 71.4179)> | 3eb89ccafb394517918eeb772a9f2ef0 | 55.262790198051405 | 2023-04-29T04:23:47.620 | 2023-04-29 11:32:34.005307 | 2023-04-29T18:41:16.646 |   56.0 |
| MS230429c | 10:53:15 |  72:04:56 |    V,R | 120,120 |   5,5 |     1,1 | 0.25273613599907135 | 1038381 |     False | 1038381 | 163.3148 |  72.0823 | 148.694643 | 2.5901270290481687e-06 |    5.3 | 0.25273613599907135 |   42 |        0.5 |  Target[name=MS230429c, ra[deg]=163.3148, dec[deg]=72.0823 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (163.3148, 72.0823)> | 0ec19d734bb24e7fb8d4596397f4d91b |  56.28131985466724 | 2023-04-29T04:45:01.508 | 2023-04-29 11:58:21.227613 | 2023-04-29T19:11:46.159 |  55.49 |
| MS230429c | 08:41:41 |  40:39:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.2521746679433318 | 1029779 |     False | 1029779 | 130.4215 |  40.6576 | 138.376904 | 3.4242942985012655e-06 |    4.0 |  0.2521746679433318 |   43 |        0.5 |  Target[name=MS230429c, ra[deg]=130.4215, dec[deg]=40.6576 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.4215, 40.6576)> | 880b2bda22584bd9af04b84675d54c61 |  30.28683870111291 |                         | 2023-04-29 09:49:12.312894 |                         |  64.64 |
| MS230429c | 09:13:25 |  52:58:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.2520025777712788 | 1026515 |     False | 1026515 | 138.3579 |  52.9813 | 108.164452 | 2.0739136646101726e-06 |    6.6 |  0.2520025777712788 |   44 |        0.5 |  Target[name=MS230429c, ra[deg]=138.3579, dec[deg]=52.9813 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.3579, 52.9813)> | 5e0603e4ff234f779351066a805a1e3b |  38.07733851846169 |                         | 2023-04-29 10:18:59.449570 |                         |  66.99 |
| MS230429c | 09:56:29 |  68:02:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.2503821114912626 | 1032478 |     False | 1032478 | 149.1241 |  68.0346 | 157.948962 | 1.5110903511651503e-06 |    9.0 |  0.2503821114912626 |   45 |        0.5 |  Target[name=MS230429c, ra[deg]=149.1241, dec[deg]=68.0346 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (149.1241, 68.0346)> | 432faea7e96b4ed7815b37c83b232b79 |   51.7926065789682 | 2023-04-29T04:13:45.934 | 2023-04-29 11:02:01.230859 | 2023-04-29T17:50:09.295 |  58.57 |
