|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                 dec2 |                ra3 |                 dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 09:00:00 |  49:38:10 |    B,R | 180,180 |  5,10 |     1,1 |       1.76582790696059 | 21730 |     False | 21730 |    135.0 |  49.6364 | 135.92450408994858 |   50.22422751216644 | 135.90231762141528 |    49.04131477409202 | 134.09768237858472 |    49.04131477409202 | 134.07549591005142 |   50.22422751216644 |           56 |       1.76582790696059 |   10 |        0.5 |     Target[name=MS230429c, ra[deg]=135.0, dec[deg]=49.6364 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (135., 49.6364)> | 110c6a94bae44d6d8b03b2aa3bec9837 |  35.83424631946216 |                         | 2023-04-29 10:00:51.470035 |                         |  66.59 |
| MS230429c | 09:25:09 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.7196613419089526 | 22943 |      True | 22943 | 141.2903 |  56.1818 | 142.36964909073072 |    56.7686894658811 | 142.33689222888822 |    55.58582994866561 | 140.24375293240212 |    55.58582994866561 | 140.21099607055962 |    56.7686894658811 |           56 |     1.7196613419089526 |   11 |        0.5 |  Target[name=MS230429c, ra[deg]=141.2903, dec[deg]=56.1818 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (141.2903, 56.1818)> | dabcd9c7b5c94fc4a0847bd42ed8498c | 40.607389324825505 | 2023-04-29T04:24:12.567 | 2023-04-29 10:26:31.445348 | 2023-04-29T16:28:39.723 |  66.44 |
| MS230429c | 08:42:04 |  40:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.6902799511059567 | 19852 |     False | 19852 | 130.5179 |  40.9091 | 131.30763814845068 |    41.4979214842995 |  131.2936352577509 |    40.31496881792228 | 129.74222131595428 |    40.31496881792228 |  129.7282184252545 |    41.4979214842995 |           53 |     1.6902799511059567 |   12 |        0.5 |  Target[name=MS230429c, ra[deg]=130.5179, dec[deg]=40.9091 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.5179, 40.9091)> | d0d68f734ed647238ba10ab5880d2d32 |  30.39825117632582 |                         | 2023-04-29 09:45:25.386907 |                         |  64.69 |
| MS230429c | 10:49:24 |  72:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     1.5891676371832046 | 25134 |      True | 25134 | 162.3529 |  72.5455 | 164.39110595637683 |   73.12691747221497 | 164.26160983242605 |    71.94455528969846 |  160.4442725205151 |    71.94455528969844 | 160.31477639656433 |   73.12691747221497 |           44 |     1.5891676371832046 |   13 |        0.5 |  Target[name=MS230429c, ra[deg]=162.3529, dec[deg]=72.5455 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (162.3529, 72.5455)> | 8146da3b9dbe4fbaa2b31aeac78205db |  56.65413732674753 | 2023-04-29T04:32:11.549 | 2023-04-29 11:50:28.613238 | 2023-04-29T19:08:49.818 |  55.14 |
| MS230429c | 09:05:14 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.5848641189855721 | 22154 |     False | 22154 | 136.3107 |  51.8182 | 137.28022473236996 |   52.40574790724509 | 137.25510146826178 |   51.222849846409325 |  135.3662577550392 |    51.22284984640932 | 135.34113449093095 |   52.40574790724509 |           77 |     1.5848641189855721 |   14 |        0.5 |  Target[name=MS230429c, ra[deg]=136.3107, dec[deg]=51.8182 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.3107, 51.8182)> | baec620853fe4d9c9a8892bffaf4245e |  37.44805242211341 |                         | 2023-04-29 10:06:14.687634 |                         |  66.49 |
| MS230429c | 10:31:34 |  70:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     1.5592995346441156 | 24916 |      True | 24916 | 157.8947 |  70.3636 | 159.70680538073324 |   70.94632619890609 | 159.60494692933642 |    69.76382149128311 | 156.18452675487413 |    69.76382149128311 |  156.0826683034773 |   70.94632619890609 |           31 |     1.5592995346441156 |   15 |        0.5 |  Target[name=MS230429c, ra[deg]=157.8947, dec[deg]=70.3636 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.8947, 70.3636)> | ff0e6d34896f4d6089e605af6214d718 | 54.252299032591445 | 2023-04-29T04:29:36.351 | 2023-04-29 11:32:48.841074 | 2023-04-29T18:35:55.264 |   57.2 |
| MS230429c | 09:12:13 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.5355852003794435 | 22155 |     False | 22155 | 138.0583 |  51.8182 | 139.02779754790396 |    52.4057479072451 | 139.00267428379578 |    51.22284984640933 | 137.11383057057316 |    51.22284984640933 | 137.08870730646495 |    52.4057479072451 |           38 |     1.5355852003794435 |   16 |        0.5 |  Target[name=MS230429c, ra[deg]=138.0583, dec[deg]=51.8182 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.0583, 51.8182)> | 41d87763b2b64fe2a9b009d917217757 |  37.03509153341837 |                         | 2023-04-29 10:13:39.597432 |                         |  67.45 |
| MS230429c | 10:24:00 |  69:16:21 |    B,R | 180,180 |  5,10 |     1,1 |      1.512473478921586 | 24798 |      True | 24798 |    156.0 |  69.2727 | 157.71770548320987 |   69.85593420995706 | 157.62651416602964 |    68.67337452998933 | 154.37348583397036 |    68.67337452998933 | 154.28229451679016 |   69.85593420995707 |           32 |      1.512473478921586 |   17 |        0.5 |     Target[name=MS230429c, ra[deg]=156.0, dec[deg]=69.2727 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156., 69.2727)> | 549e990fbb094b25936fdf28389ec98f |  53.09054927890521 | 2023-04-29T04:28:46.177 | 2023-04-29 11:25:12.649222 | 2023-04-29T18:21:39.186 |  58.17 |
| MS230429c | 10:44:12 |  70:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     1.3754845339899542 | 24917 |      True | 24917 | 161.0526 |  70.3636 | 162.86470011757535 |    70.9463261989061 |  162.7628416661785 |    69.76382149128311 | 159.34242149171624 |    69.76382149128311 | 159.24056304031942 |    70.9463261989061 |           30 |     1.3754845339899542 |   18 |        0.5 |  Target[name=MS230429c, ra[deg]=161.0526, dec[deg]=70.3636 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (161.0526, 70.3636)> | cfbaf56c670645888e629e55f3c4d50e |  54.43425755492229 | 2023-04-29T04:42:08.992 | 2023-04-29 11:45:16.738003 | 2023-04-29T18:48:25.831 |   57.3 |
| MS230429c | 09:13:20 |  49:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     1.3090328484370524 | 21732 |     False | 21732 | 138.3333 |  49.6364 | 139.25783742328193 |   50.22422751216644 | 139.23565095474862 |    49.04131477409203 | 137.43101571191806 |    49.04131477409203 |  137.4088292433848 |   50.22422751216644 |           65 |     1.3090328484370524 |   19 |        0.5 |  Target[name=MS230429c, ra[deg]=138.3333, dec[deg]=49.6364 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.3333, 49.6364)> | 7aa4c4a2d63b4bb8ab3bb37bf62668d7 |  34.94059065057513 |                         | 2023-04-29 10:14:51.925867 |                         |  68.59 |
| MS230429c | 10:18:56 |  70:21:49 |    B,R | 180,180 |  5,10 |     1,1 |      1.290840057372238 | 24915 |     False | 24915 | 154.7368 |  70.3636 | 156.54891064389113 |   70.94632619890609 |  156.4470521924943 |    69.76382149128311 | 153.02663201803202 |    69.76382149128311 |  152.9247735666352 |    70.9463261989061 |           20 |      1.290840057372238 |   20 |        0.5 |  Target[name=MS230429c, ra[deg]=154.7368, dec[deg]=70.3636 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (154.7368, 70.3636)> | 65e733462c45454abfab444c32a12925 |  54.13873945806625 | 2023-04-29T04:17:03.486 | 2023-04-29 11:20:11.412030 | 2023-04-29T18:23:24.738 |  57.02 |
| MS230429c | 10:35:59 |  69:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.2613937170711593 | 24799 |     False | 24799 |    159.0 |  69.2727 | 160.71770548320984 |   69.85593420995706 | 160.62651416602964 |    68.67337452998933 | 157.37348583397036 |    68.67337452998933 |  157.2822945167901 |   69.85593420995706 |           28 |     1.2613937170711593 |   21 |        0.5 |     Target[name=MS230429c, ra[deg]=159.0, dec[deg]=69.2727 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (159., 69.2727)> | 62dc81cce42c49e59a49cdd6520b4576 |  53.23187581459315 | 2023-04-29T04:40:41.429 | 2023-04-29 11:37:09.660702 | 2023-04-29T18:33:32.461 |  58.33 |
| MS230429c | 08:41:28 |  43:05:27 |    B,R | 180,180 |  5,10 |     1,1 |      1.254143049892162 | 20347 |     False | 20347 | 130.3704 |  43.0909 |  131.1882169107294 |   43.67952509531941 |  131.1725718251196 |    42.49658026539536 |  129.5681689156212 |    42.49658026539536 | 129.55252383001132 |   43.67952509531941 |           42 |      1.254143049892162 |   22 |        0.5 |  Target[name=MS230429c, ra[deg]=130.3704, dec[deg]=43.0909 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.3704, 43.0909)> | 9829278e8b564ce289b33fe6e94531a0 |  32.12105883320179 |                         | 2023-04-29 09:44:09.713168 |                         |  64.62 |
| MS230429c | 09:39:37 |  61:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     1.2486162989277239 | 23812 |     False | 23812 | 144.9057 |  61.6364 | 146.17486357529623 |   62.22209861100654 | 146.12724515042683 |    61.03931491636613 | 143.68407560429014 |    61.03931491636613 |  143.6364571794208 |   62.22209861100654 |           13 |     1.2486162989277239 |   23 |        0.5 |  Target[name=MS230429c, ra[deg]=144.9057, dec[deg]=61.6364 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (144.9057, 61.6364)> | ab576c1cd7b04668892ed601dd8d12b8 |  45.58170951324815 | 2023-04-29T04:19:53.225 | 2023-04-29 10:40:49.337456 | 2023-04-29T17:01:58.493 |  63.51 |
| MS230429c | 10:09:38 |  65:59:59 |    B,R | 180,180 |  5,10 |     1,1 |     1.2455076508593002 | 24410 |     False | 24410 | 152.4088 |     66.0 | 153.89725881113228 |   66.58448064074668 |  153.8298171959475 |    65.40179870214205 |  150.9877010522277 |    65.40179870214205 | 150.92025943704292 |   66.58448064074668 |           32 |     1.2455076508593002 |   24 |        0.5 |     Target[name=MS230429c, ra[deg]=152.4088, dec[deg]=66.0 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (152.4088, 66.)> | 7fcf5eb9d0f34e879dc21b5e06467d28 | 49.736964115961825 | 2023-04-29T04:31:35.719 | 2023-04-29 11:10:49.183255 | 2023-04-29T17:50:07.286 |  61.01 |
| MS230429c | 10:48:00 |  69:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.2282960073023166 | 24800 |     False | 24800 |    162.0 |  69.2727 | 163.71770548320987 |   69.85593420995706 | 163.62651416602964 |    68.67337452998933 |  160.3734858339704 |    68.67337452998933 | 160.28229451679013 |   69.85593420995706 |           30 |     1.2282960073023166 |   25 |        0.5 |     Target[name=MS230429c, ra[deg]=162.0, dec[deg]=69.2727 |      <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (162., 69.2727)> | b67355fd33094431bb9a76caf0738e1a |  53.43877672143681 | 2023-04-29T04:52:36.600 | 2023-04-29 11:48:58.936718 | 2023-04-29T18:45:25.881 |  58.41 |
| MS230429c | 08:07:44 |  20:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.2262053188925033 | 14447 |     False | 14447 | 121.9355 |  20.1818 | 122.56807350572443 |   20.77219165793629 |  122.5632907227632 |   19.589200175123644 | 121.30767701917222 |   19.589200175123644 | 121.30289423621102 |  20.772191657936286 |           41 |     1.2262053188925033 |   26 |        0.5 |  Target[name=MS230429c, ra[deg]=121.9355, dec[deg]=20.1818 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (121.9355, 20.1818)> | dd74260eca96430e8a36adb986ddaae1 | 27.967132764816565 |                         | 2023-04-29 09:09:10.370622 |                         |  50.32 |
| MS230429c | 08:37:03 |  38:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.2119478362458147 | 19340 |     False | 19340 | 129.2664 |  38.7273 | 130.03092541912355 |   39.31630388169441 |  130.0183710726459 |   38.133344423442075 | 128.51444746017265 |   38.133344423442075 |   128.501893113695 |   39.31630388169441 |           44 |     1.2119478362458147 |   27 |        0.5 |  Target[name=MS230429c, ra[deg]=129.2664, dec[deg]=38.7273 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (129.2664, 38.7273)> | f2f76d2e843e4675bb62421579cb49a5 | 29.504425084016752 |                         | 2023-04-29 09:40:41.033591 |                         |   63.5 |
| MS230429c | 10:53:20 |  71:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     1.2103398584682676 | 25029 |     False | 25029 | 163.3333 |  71.4545 | 165.25146650517863 |   72.03665785593498 | 165.13700602266704 |    70.85421812173364 | 161.52966064399968 |    70.85421812173364 | 161.41520016148806 |   72.03665785593498 |           34 |     1.2103398584682676 |   28 |        0.5 |  Target[name=MS230429c, ra[deg]=163.3333, dec[deg]=71.4545 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (163.3333, 71.4545)> | 5c6273aac53f4086b70838208b3b3878 |  55.66471226301216 | 2023-04-29T04:43:58.047 | 2023-04-29 11:54:19.124440 | 2023-04-29T19:04:45.717 |  56.23 |
| MS230429c | 10:28:34 |  68:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.1655216581258472 | 24675 |     False | 24675 | 157.1429 |  68.1818 | 158.77610089707258 |    68.7654911941839 | 158.69401906215936 |    67.58288459374853 |   155.591695223555 |    67.58288459374853 | 155.50961338864178 |    68.7654911941839 |           24 |     1.1655216581258472 |   29 |        0.5 |  Target[name=MS230429c, ra[deg]=157.1429, dec[deg]=68.1818 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.1429, 68.1818)> | 832355dd10de4960a23fd5f37d28de64 |   52.0544194901736 | 2023-04-29T04:39:32.727 | 2023-04-29 11:29:45.998614 | 2023-04-29T18:19:53.036 |  59.32 |
| MS230429c | 10:35:17 |  72:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     1.1459201836771404 | 25133 |     False | 25133 | 158.8235 |  72.5455 | 160.86169419167098 |   73.12691747221497 | 160.73219806772022 |    71.94455528969844 | 156.91486075580926 |    71.94455528969846 |  156.7853646318585 |   73.12691747221497 |           33 |     1.1459201836771404 |   30 |        0.5 |  Target[name=MS230429c, ra[deg]=158.8235, dec[deg]=72.5455 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (158.8235, 72.5455)> | 92dc9e0db2054a928ded11835e48fffe |  56.45398425096558 | 2023-04-29T04:18:11.024 | 2023-04-29 11:36:33.606140 | 2023-04-29T18:54:51.916 |  55.07 |
| MS230429c | 09:03:16 |  48:32:43 |    B,R | 180,180 |  5,10 |     1,1 |      1.142778170416091 | 21512 |     False | 21512 | 135.8182 |  48.5455 | 136.72217558252044 |   49.13345727325347 | 136.70129052738497 |    47.95053807217955 | 134.93507310897866 |    47.95053807217955 | 134.91418805384322 |   49.13345727325347 |           34 |      1.142778170416091 |   31 |        0.5 |  Target[name=MS230429c, ra[deg]=135.8182, dec[deg]=48.5455 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (135.8182, 48.5455)> | b519f62961c0422cbef94b41cab12811 |  34.61885592821794 |                         | 2023-04-29 10:03:59.492472 |                         |  67.46 |
| MS230429c | 08:32:06 |  31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     1.1401495777935928 | 17434 |     False | 17434 | 128.0282 |  31.0909 |  128.7232099783212 |   31.68055643758303 | 128.71460980799174 |    30.49757936154958 | 127.34172822017732 |    30.49757936154958 | 127.33312804984789 |   31.68055643758303 |           59 |     1.1401495777935928 |   32 |        0.5 |  Target[name=MS230429c, ra[deg]=128.0282, dec[deg]=31.0909 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (128.0282, 31.0909)> | b63bc88202964bc5b43f8c794b81992a | 25.733298873626428 |                         | 2023-04-29 09:32:53.040837 |                         |  60.45 |
| MS230429c | 08:27:02 |  31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     1.1331804738632276 | 17433 |     False | 17433 | 126.7606 |  31.0909 | 127.45560434451832 |   31.68055643758303 | 127.44700417418888 |    30.49757936154958 | 126.07412258637447 |    30.49757936154958 | 126.06552241604503 |   31.68055643758303 |           49 |     1.1331804738632276 |   33 |        0.5 |  Target[name=MS230429c, ra[deg]=126.7606, dec[deg]=31.0909 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (126.7606, 31.0909)> | 3aa5c08dee014539a1505eaef54e4982 |  26.68309951135973 |                         | 2023-04-29 09:26:59.733922 |                         |  59.45 |
| MS230429c | 08:53:20 |  49:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     1.0749951865207623 | 21729 |     False | 21729 | 133.3333 |  49.6364 |  134.2578374232819 |   50.22422751216644 |  134.2356509547486 |    49.04131477409203 | 132.43101571191806 |    49.04131477409202 | 132.40882924338476 |   50.22422751216644 |           52 |     1.0749951865207623 |   34 |        0.5 |  Target[name=MS230429c, ra[deg]=133.3333, dec[deg]=49.6364 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (133.3333, 49.6364)> | 09bf322399054ccf94ded17ae94f4468 | 36.347458579522154 |                         | 2023-04-29 09:54:32.255395 |                         |  65.57 |
| MS230429c | 08:46:23 |  44:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.0340014085692988 | 20589 |     False | 20589 | 131.5966 |  44.1818 |  132.4297829363771 |  44.770320979668675 | 132.41323207974804 |    43.58738052115751 | 130.78004523117633 |    43.58738052115751 | 130.76349437454726 |  44.770320979668675 |           53 |     1.0340014085692988 |   35 |        0.5 |  Target[name=MS230429c, ra[deg]=131.5966, dec[deg]=44.1818 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (131.5966, 44.1818)> | 6a7e7e5af8f044aeae0022c1716f4187 |  32.42781912314348 |                         | 2023-04-29 09:48:25.573176 |                         |  65.46 |
| MS230429c | 08:45:54 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |        1.0174416285792 | 21058 |     False | 21058 | 131.4783 |  46.3636 | 132.34475667031458 |  46.951899323990844 | 132.32619547557735 |   45.768968665304094 | 130.63032626355312 |   45.768968665304094 | 130.61176506881588 |  46.951899323990844 |           32 |        1.0174416285792 |   36 |        0.5 |  Target[name=MS230429c, ra[deg]=131.4783, dec[deg]=46.3636 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (131.4783, 46.3636)> | 9187140c180d4220b49cbf49b957b0d9 | 34.244757034927176 |                         | 2023-04-29 09:47:46.135490 |                         |  65.12 |
| MS230429c | 09:12:47 |  50:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.9971786114933489 | 21946 |     False | 21946 | 138.1991 |  50.7273 | 139.14536971828022 |   51.31499125035225 |  139.1217746922023 |    50.13208553752013 | 137.27632957320057 |    50.13208553752013 | 137.25273454712266 |   51.31499125035225 |           46 |     0.9971786114933489 |   37 |        0.5 |  Target[name=MS230429c, ra[deg]=138.1991, dec[deg]=50.7273 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.1991, 50.7273)> | 57acb037ccfc463d8618cf957ca79f5e |  35.98652872993132 |                         | 2023-04-29 10:14:16.148431 |                         |  68.04 |
