|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428n | 10:52:19 | -64:07:22 |    V,R | 120,120 |   5,5 |     1,1 |     0.1061000630111944 | 1350913 |     False | 1350913 |  163.082 |  -64.123 | 108.254667 | 2.0675818547541933e-05 |    1.0 |     0.1061000630111944 |   10 |        0.5 |   Target[name=MS230428n, ra[deg]=163.082, dec[deg]=-64.123 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (163.082, -64.123)> | 8d35a421f7674dee92e903d9e640151f |  86.60773830440272 |      | 2023-04-28 12:00:34.849982 |     | -11.71 |
| MS230428n | 16:15:46 | -60:55:07 |    V,R | 120,120 |   5,5 |     1,1 |    0.10588850155494099 | 1261174 |     False | 1261174 | 243.9421 | -60.9187 |  64.360159 | 2.5793261331344354e-06 |    8.0 |    0.10588850155494099 |   11 |        0.5 | Target[name=MS230428n, ra[deg]=243.9421, dec[deg]=-60.9187 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.9421, -60.9187)> | 016e203e1da74772aed59c0a7500c901 | 114.87017336408911 |      | 2023-04-28 17:24:18.259414 |     |  -8.43 |
| MS230428n | 15:49:24 | -58:36:05 |    V,R | 120,120 |   5,5 |     1,1 |    0.09893108095537903 | 1264531 |     False | 1264531 | 237.3532 | -58.6015 |  76.131123 |  4.819847992457829e-06 |    4.0 |    0.09893108095537903 |   12 |        0.5 | Target[name=MS230428n, ra[deg]=237.3532, dec[deg]=-58.6015 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.3532, -58.6015)> | 3dab5cfa29bb4ffda8294a18f52a1175 | 111.50953839533702 |      | 2023-04-28 16:57:53.676337 |     |  -6.13 |
| MS230428n | 15:49:14 | -58:36:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.09193371371665642 | 1264419 |     False | 1264419 | 237.3093 | -58.6098 |  72.843801 | 5.9721312590168635e-06 |    3.0 |    0.09193371371665642 |   13 |        0.5 | Target[name=MS230428n, ra[deg]=237.3093, dec[deg]=-58.6098 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.3093, -58.6098)> | 035a94ce1ef64eabafe67418370ef0fa | 111.48737967706883 |      | 2023-04-28 16:57:43.146159 |     |  -6.14 |
| MS230428n | 08:36:51 | -43:37:40 |    V,R | 120,120 |   5,5 |     1,1 |    0.09050264300076981 | 1274227 |     False | 1274227 | 129.2149 |  -43.628 | 158.599451 | 2.2047049240376645e-06 |    8.0 |    0.09050264300076981 |   14 |        0.5 |  Target[name=MS230428n, ra[deg]=129.2149, dec[deg]=-43.628 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (129.2149, -43.628)> | 3285164c37494af8814941b468b6f027 |   64.8065027706234 |      | 2023-04-28 09:45:25.512113 |     |    3.6 |
| MS230428n | 10:50:42 | -65:10:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.08959019247115357 | 1325034 |     False | 1325034 |  162.675 | -65.1787 |  82.159614 |   8.72995281376192e-06 |    2.0 |    0.08959019247115357 |   15 |        0.5 |  Target[name=MS230428n, ra[deg]=162.675, dec[deg]=-65.1787 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (162.675, -65.1787)> | e52fbe3172dd4d77933c2c43f8190c77 |  87.52167794851033 |      | 2023-04-28 11:58:56.051725 |     | -12.76 |
| MS230428n | 16:15:03 | -60:54:26 |    V,R | 120,120 |   5,5 |     1,1 |    0.08950873794215135 | 1261181 |     False | 1261181 | 243.7661 | -60.9073 |  70.214961 | 1.7444039320663532e-06 |   10.0 |    0.08950873794215135 |   16 |        0.5 | Target[name=MS230428n, ra[deg]=243.7661, dec[deg]=-60.9073 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.7661, -60.9073)> | 8a9eecb80ac0412d99c7ef37945fd4e5 | 114.78510982524658 |      | 2023-04-28 17:23:36.103899 |     |  -8.42 |
| MS230428n | 11:58:01 | -66:44:13 |    V,R | 120,120 |   5,5 |     1,1 |    0.08572284633483873 | 1263931 |     False | 1263931 | 179.5059 |  -66.737 |  97.013864 | 1.2851227978298967e-05 |    1.3 |    0.08572284633483873 |   17 |        0.5 |  Target[name=MS230428n, ra[deg]=179.5059, dec[deg]=-66.737 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (179.5059, -66.737)> | 0dd4c4889a254f098f732456874a91e8 |  92.23061627818196 |      | 2023-04-28 13:06:24.739722 |     | -14.33 |
| MS230428n | 16:00:34 | -57:29:18 |    V,R | 120,120 |   5,5 |     1,1 |     0.0817803463715162 | 1325415 |     False | 1325415 |  240.145 | -57.4884 |  69.054275 |  3.984661720065816e-06 |    4.0 |     0.0817803463715162 |   18 |        0.5 |  Target[name=MS230428n, ra[deg]=240.145, dec[deg]=-57.4884 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (240.145, -57.4884)> | f0c79b8ce1ba4f7dac51aac13207b5fb | 112.91694253388073 |      | 2023-04-28 17:09:02.658547 |     |  -5.01 |
| MS230428n | 16:16:49 | -61:08:49 |    V,R | 120,120 |   5,5 |     1,1 |    0.07968396750002546 | 1327436 |     False | 1327436 |  244.206 | -61.1472 |  55.679973 | 3.8825747309260555e-06 |    4.0 |    0.07968396750002546 |   19 |        0.5 |  Target[name=MS230428n, ra[deg]=244.206, dec[deg]=-61.1472 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (244.206, -61.1472)> | 883c5388a741407e9d40b7f1a2ac4f9e |  114.9882208037119 |      | 2023-04-28 17:25:21.927787 |     |  -8.66 |
| MS230428n | 11:49:27 | -68:41:37 |    V,R | 120,120 |   5,5 |     1,1 |    0.07851945923910315 | 1158147 |     False | 1158147 | 177.3632 | -68.6939 | 118.949294 |  5.101155838946179e-06 |    3.0 |    0.07851945923910315 |   20 |        0.5 | Target[name=MS230428n, ra[deg]=177.3632, dec[deg]=-68.6939 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (177.3632, -68.6939)> | a2742a4ab2be4a37a6506ac0caf10eb9 |  93.32915834864836 |      | 2023-04-28 12:57:49.679551 |     | -16.28 |
| MS230428n | 09:30:02 | -57:38:08 |    V,R | 120,120 |   5,5 |     1,1 |    0.07041797583202608 | 1309493 |     False | 1309493 | 142.5114 | -57.6356 | 142.008682 | 2.2875669215275034e-06 |    6.0 |    0.07041797583202608 |   21 |        0.5 | Target[name=MS230428n, ra[deg]=142.5114, dec[deg]=-57.6356 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (142.5114, -57.6356)> | 5b1232bfe22944a6a1ec573ea69a3681 |  78.18249646329112 |      | 2023-04-28 10:38:19.726720 |     |  -6.58 |
| MS230428n | 12:40:03 | -67:59:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.06543382841908815 | 1325534 |     False | 1325534 |  190.013 | -67.9955 |  90.176954 | 1.1595047901316533e-05 |    1.1 |    0.06543382841908815 |   22 |        0.5 |  Target[name=MS230428n, ra[deg]=190.013, dec[deg]=-67.9955 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (190.013, -67.9955)> | bb0e490db4b4489cbd1ff13943496434 |  95.86272302301404 |      | 2023-04-28 13:48:33.698767 |     | -15.58 |
| MS230428n | 15:49:53 | -59:00:58 |    V,R | 120,120 |   5,5 |     1,1 |    0.06453662742733474 | 1327301 |     False | 1327301 |  237.472 | -59.0161 |  79.475443 |    4.1932632064177e-06 |    3.0 |    0.06453662742733474 |   23 |        0.5 |  Target[name=MS230428n, ra[deg]=237.472, dec[deg]=-59.0161 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.472, -59.0161)> | 037dd2b8be994ed48e581203f4cae3c0 | 111.60182526526819 |      | 2023-04-28 16:58:22.947432 |     |  -6.54 |
| MS230428n | 08:31:34 | -42:28:09 |    V,R | 120,120 |   5,5 |     1,1 |    0.06311661462753909 | 1274350 |     False | 1274350 | 127.8917 | -42.4693 |  122.01248 |  4.101063058666116e-06 |    3.0 |    0.06311661462753909 |   24 |        0.5 | Target[name=MS230428n, ra[deg]=127.8917, dec[deg]=-42.4693 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (127.8917, -42.4693)> | 8daeb2eaf112411fba27c5ecbe4f0aaf |  63.85892097941478 |      | 2023-04-28 09:40:08.568791 |     |   4.22 |
| MS230428n | 12:32:40 | -68:09:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.06296481719446838 | 1262938 |     False | 1262938 | 188.1702 |   -68.15 |  78.438911 | 1.1157836999589597e-05 |    1.1 |    0.06296481719446838 |   25 |        0.5 |   Target[name=MS230428n, ra[deg]=188.1702, dec[deg]=-68.15 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (188.1702, -68.15)> | ec869c792af946839944bc7cc484a5ed |  95.47618391615482 |      | 2023-04-28 13:41:10.684111 |     | -15.74 |
| MS230428n | 16:13:56 | -61:00:41 |    V,R | 120,120 |   5,5 |     1,1 |    0.06276546587395639 | 1261416 |     False | 1261416 |  243.484 | -61.0115 |  67.039505 |  2.146454433639585e-06 |    5.7 |    0.06276546587395639 |   26 |        0.5 |  Target[name=MS230428n, ra[deg]=243.484, dec[deg]=-61.0115 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.484, -61.0115)> | 8ea0f7f4694f44b1a9b088bd14470939 | 114.64464511440966 |      | 2023-04-28 17:22:28.799135 |     |  -8.53 |
| MS230428n | 09:17:43 | -55:28:54 |    V,R | 120,120 |   5,5 |     1,1 |    0.06056954000283239 | 1263672 |     False | 1263672 | 139.4309 | -55.4818 | 146.140818 |  3.935683805207228e-06 |    3.0 |    0.06056954000283239 |   27 |        0.5 | Target[name=MS230428n, ra[deg]=139.4309, dec[deg]=-55.4818 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (139.4309, -55.4818)> | 0c10ed5ea39c458e87c1c5c85ab6ec2c |  75.98484772302918 |      | 2023-04-28 10:26:04.050445 |     |   -5.0 |
| MS230428n | 16:11:36 | -61:04:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.058685690416732134 | 1261356 |     False | 1261356 | 242.9038 | -61.0814 |  66.296867 |  2.288020292468534e-06 |    5.0 |   0.058685690416732134 |   28 |        0.5 | Target[name=MS230428n, ra[deg]=242.9038, dec[deg]=-61.0814 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (242.9038, -61.0814)> | f6fd1a6a3f1d45e78bdd2114d1062e35 | 114.36189050776616 |      | 2023-04-28 17:20:10.075526 |     |   -8.6 |
| MS230428n | 09:13:20 | -54:29:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.05822430046466657 | 1309082 |     False | 1309082 | 138.3374 | -54.4924 | 160.555494 |   2.83755714113146e-06 |    4.0 |    0.05822430046466657 |   29 |        0.9 | Target[name=MS230428n, ra[deg]=138.3374, dec[deg]=-54.4924 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (138.3374, -54.4924)> | ebeb57fc83d54775a7ffb26c120b72af |  75.00075911476225 |      | 2023-04-28 10:21:42.790064 |     |  -4.25 |
| MS230428n | 16:15:50 | -60:48:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.05048971512087565 | 1261220 |     False | 1261220 | 243.9589 | -60.8031 |  60.657692 | 2.0943893734720283e-06 |    4.7 |    0.05048971512087565 |   30 |        0.9 | Target[name=MS230428n, ra[deg]=243.9589, dec[deg]=-60.8031 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.9589, -60.8031)> | 7161086a73024f3085fb75ea2cb699ba | 114.88284375364115 |      | 2023-04-28 17:24:22.037306 |     |  -8.32 |
| MS230428n | 15:50:22 | -58:22:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.04912024738162952 | 1264470 |     False | 1264470 | 237.5952 | -58.3766 |  66.412847 | 7.3668269993632794e-06 |    1.3 |    0.04912024738162952 |   31 |        0.9 | Target[name=MS230428n, ra[deg]=237.5952, dec[deg]=-58.3766 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.5952, -58.3766)> | 0a2c8374cc3842b9bd6c3c8a9839f356 | 111.61858009792053 |      | 2023-04-28 16:58:51.429715 |     |   -5.9 |
| MS230428n | 15:27:35 | -64:10:15 |    V,R | 120,120 |   5,5 |     1,1 |    0.04824714016234294 | 1330311 |     False | 1330311 |  231.896 | -64.1709 |  46.351836 |  8.551640323617688e-06 |    1.1 |    0.04824714016234294 |   32 |        0.9 |  Target[name=MS230428n, ra[deg]=231.896, dec[deg]=-64.1709 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (231.896, -64.1709)> | 52fc4f9500f5446e843f4d8705354832 | 109.46186235880897 |      | 2023-04-28 16:36:16.760419 |     | -11.71 |
| MS230428n | 15:54:23 | -61:20:23 |    V,R | 120,120 |   5,5 |     1,1 |    0.04765488094362665 | 1261365 |     False | 1261365 | 238.5965 |   -61.34 |  53.308088 |  4.890231636321552e-06 |    1.9 |    0.04765488094362665 |   33 |        0.9 |   Target[name=MS230428n, ra[deg]=238.5965, dec[deg]=-61.34 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (238.5965, -61.34)> | e77e4e25fcd3445692c7be6cb2f94943 | 112.28995268794827 |      | 2023-04-28 17:02:57.876377 |     |  -8.86 |
| MS230428n | 09:38:25 | -59:02:11 |    V,R | 120,120 |   5,5 |     1,1 |     0.0476447586616656 | 1309501 |     False | 1309501 | 144.6046 | -59.0366 | 150.394438 | 1.5482447167599396e-06 |    6.0 |     0.0476447586616656 |   34 |        0.9 | Target[name=MS230428n, ra[deg]=144.6046, dec[deg]=-59.0366 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (144.6046, -59.0366)> | b90538859c974bb3b813080e48b448d8 |  79.65632058854189 |      | 2023-04-28 10:46:40.332856 |     |  -7.67 |
| MS230428n | 16:10:17 | -60:57:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.047418218582106354 | 1261497 |     False | 1261497 | 242.5711 | -60.9589 |  70.812455 | 1.7444039320663532e-06 |    5.3 |   0.047418218582106354 |   35 |        0.9 | Target[name=MS230428n, ra[deg]=242.5711, dec[deg]=-60.9589 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (242.5711, -60.9589)> | 5ba6b99db7324d07a0e57b2853cce7f4 | 114.20337898377656 |      | 2023-04-28 17:18:50.185112 |     |  -8.48 |
| MS230428n | 16:06:30 | -61:25:16 |    V,R | 120,120 |   5,5 |     1,1 |    0.04620911603270497 | 1261550 |     False | 1261550 | 241.6263 | -61.4211 |   43.25926 |  6.006548910172198e-06 |    1.5 |    0.04620911603270497 |   36 |        0.9 | Target[name=MS230428n, ra[deg]=241.6263, dec[deg]=-61.4211 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (241.6263, -61.4211)> | bb5d6070c6e642089b56ada98cc2445b | 113.74210463196196 |      | 2023-04-28 17:15:04.962596 |     |  -8.94 |
| MS230428n | 16:16:19 | -61:17:45 |    V,R | 120,120 |   5,5 |     1,1 |     0.0461537120111805 | 1261353 |     False | 1261353 | 244.0814 | -61.2961 |  73.217248 | 1.3844663640184617e-06 |    6.5 |     0.0461537120111805 |   37 |        0.9 | Target[name=MS230428n, ra[deg]=244.0814, dec[deg]=-61.2961 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (244.0814, -61.2961)> | 458c2f40707b4d0e8f3394426e31881c | 114.92162860571315 |      | 2023-04-28 17:24:52.417708 |     |  -8.81 |
| MS230428n | 15:57:33 | -59:01:08 |    V,R | 120,120 |   5,5 |     1,1 |    0.04560221587464484 | 1264422 |     False | 1264422 | 239.3893 |  -59.019 |  57.170832 |  6.351147914538778e-06 |    1.4 |    0.04560221587464484 |   38 |        0.9 |  Target[name=MS230428n, ra[deg]=239.3893, dec[deg]=-59.019 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (239.3893, -59.019)> | dbdf4c4fe6224ce0b98a50892ce82f6a | 112.58722379353279 |      | 2023-04-28 17:06:03.946702 |     |  -6.54 |
| MS230428n | 08:59:10 | -51:56:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.044844505318547376 | 1306977 |     False | 1306977 | 134.7935 | -51.9382 | 100.992383 |  4.372007272027887e-06 |    2.0 |   0.044844505318547376 |   39 |        0.9 | Target[name=MS230428n, ra[deg]=134.7935, dec[deg]=-51.9382 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (134.7935, -51.9382)> | 9d7507b0f5d3476b9145170fa8bae5b2 |  72.55226901772565 |      | 2023-04-28 10:07:33.513680 |     |  -2.56 |
| MS230428n | 15:00:36 | -66:44:10 |    V,R | 120,120 |   5,5 |     1,1 |    0.04449119261443686 | 1294701 |     False | 1294701 | 225.1521 | -66.7361 |  99.415306 |   8.67519372034308e-06 |    1.0 |    0.04449119261443686 |   40 |        0.9 | Target[name=MS230428n, ra[deg]=225.1521, dec[deg]=-66.7361 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (225.1521, -66.7361)> | 08e5c618d3eb409fb36a48c255257c18 | 107.12787229307585 |      | 2023-04-28 16:15:49.573633 |     | -14.29 |
| MS230428n | 09:13:44 | -51:45:07 |    V,R | 120,120 |   5,5 |     1,1 |    0.04416748402549194 | 1351075 |     False | 1351075 |  138.434 | -51.7521 | 156.425157 |  8.612139401959175e-06 |    1.0 |    0.04416748402549194 |   41 |        0.9 |  Target[name=MS230428n, ra[deg]=138.434, dec[deg]=-51.7521 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (138.434, -51.7521)> | 935aa6632ee8413db6ae904dfd4a20ab |  72.25978576000338 |      | 2023-04-28 10:22:08.796762 |     |  -1.63 |
| MS230428n | 15:53:08 | -59:16:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.044103603478874646 | 1264420 |     False | 1264420 | 238.2854 | -59.2832 |  70.318203 |  2.866565427826691e-06 |    3.0 |   0.044103603478874646 |   42 |        0.9 | Target[name=MS230428n, ra[deg]=238.2854, dec[deg]=-59.2832 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (238.2854, -59.2832)> | 7f34c9e01bc64c689b40592b38a51e36 | 112.03549296870506 |      | 2023-04-28 17:01:39.025306 |     |  -6.81 |
| MS230428n | 15:49:52 | -58:42:56 |    V,R | 120,120 |   5,5 |     1,1 |   0.043721404124391454 | 1264514 |     False | 1264514 | 237.4684 | -58.7157 |  84.609427 | 2.8417495691534578e-06 |    3.0 |   0.043721404124391454 |   43 |        0.9 | Target[name=MS230428n, ra[deg]=237.4684, dec[deg]=-58.7157 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.4684, -58.7157)> | 79ce9c1a4d504692a531f0179766dcea | 111.57792534237521 |      | 2023-04-28 16:58:21.550819 |     |  -6.24 |
| MS230428n | 14:20:12 | -68:21:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.04353929676302511 | 1296920 |     False | 1296920 | 215.0521 | -68.3665 |   104.5221 | 2.8299255027597997e-06 |    3.0 |    0.04353929676302511 |   44 |        0.9 | Target[name=MS230428n, ra[deg]=215.0521, dec[deg]=-68.3665 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (215.0521, -68.3665)> | ede0dde48df04663a62f5493ab58410d | 103.89424529733849 |      | 2023-04-28 15:28:29.941681 |     | -15.93 |
| MS230428n | 11:12:08 | -67:20:25 |    V,R | 120,120 |   5,5 |     1,1 |   0.043273680954843644 | 1262823 |     False | 1262823 |  168.036 | -67.3405 |  91.341057 |  3.835471701030225e-06 |    2.2 |   0.043273680954843644 |   45 |        0.9 |  Target[name=MS230428n, ra[deg]=168.036, dec[deg]=-67.3405 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (168.036, -67.3405)> | 07abc6a31d6b48b9af185d4e96b0f07f |   90.3765765064052 |      | 2023-04-28 12:20:25.131637 |     | -14.93 |
| MS230428n | 11:13:13 | -67:32:02 |    V,R | 120,120 |   5,5 |     1,1 |    0.04292486935922424 | 1155653 |     False | 1155653 | 168.3044 | -67.5342 |  93.327285 | 2.7900312867208913e-06 |    3.0 |    0.04292486935922424 |   46 |        0.9 | Target[name=MS230428n, ra[deg]=168.3044, dec[deg]=-67.5342 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (168.3044, -67.5342)> | cfea2df000ef434393c4dd67118690a6 |  90.59590382971302 |      | 2023-04-28 12:21:29.494474 |     | -15.12 |
| MS230428n | 08:57:04 | -51:21:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.04191626459362675 | 1306972 |     False | 1306972 | 134.2673 | -51.3654 |  84.875547 | 4.0868152362285526e-06 |    2.0 |    0.04191626459362675 |   47 |        0.9 | Target[name=MS230428n, ra[deg]=134.2673, dec[deg]=-51.3654 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (134.2673, -51.3654)> | c031e0edf311405ea782d4da1c8d8659 |  72.00858543806305 |      | 2023-04-28 10:05:27.932788 |     |  -2.15 |
