|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428n | 20:16:33 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.44291525326073655 | 5052 |     False | 5052 | 304.1379 |  22.9787 |  305.2321990502235 |  23.974995541961253 |  305.2161208185925 |  21.975050315074856 | 303.05974125037295 |  21.975050315074856 |   303.043663018742 |  23.974995541961253 |           20 |   0.44291525326073655 |   10 |        0.9 |  Target[name=MS230428n, ra[deg]=304.1379, dec[deg]=22.9787 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (304.1379, 22.9787)> | a8cc5ae6db7543059cf83ae6569190c0 | 133.02274373585473 |                         | 2023-04-29 04:26:49.344345 |                         |  33.66 |
| MS230428n | 20:26:58 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.4118801214113078 | 5395 |     False | 5395 | 306.7456 |  26.8085 | 307.87592689879807 |   27.80406182669751 | 307.85616262262835 |  25.804139612613305 | 305.63496163772663 |  25.804139612613305 | 305.61519736155697 |   27.80406182669751 |           19 |    0.4118801214113078 |   11 |        0.9 |  Target[name=MS230428n, ra[deg]=306.7456, dec[deg]=26.8085 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (306.7456, 26.8085)> | 8b713b088278448da855e4b82fb64398 |   130.366361682643 |                         | 2023-04-29 04:37:12.510991 |                         |  29.42 |
| MS230428n | 20:31:48 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.2985552260553873 | 5562 |     False | 5562 | 307.9518 |  28.7234 |  309.1031000264079 |  29.718575972693287 |  309.0812854345614 |   27.71866745763756 | 306.82232902326996 |  27.718667457637558 | 306.80051443142344 |  29.718575972693287 |           20 |    0.2985552260553873 |   12 |        0.9 |  Target[name=MS230428n, ra[deg]=307.9518, dec[deg]=28.7234 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (307.9518, 28.7234)> | 99d314b51aaa40c2a6a2262ea83ff6b8 | 128.90387888229034 |                         | 2023-04-29 04:41:58.964235 |                         |  27.31 |
| MS230428n | 07:31:35 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.28104711136308685 |  219 |     False |  219 | 112.8994 | -26.8085 | 114.01000877647458 |  -25.80413961261329 | 114.02977305264422 |   -27.8040618266975 | 111.76904351540317 |   -27.8040618266975 | 111.78880779157281 |  -25.80413961261329 |            7 |   0.28104711136308685 |   13 |        0.9 | Target[name=MS230428n, ra[deg]=112.8994, dec[deg]=-26.8085 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (112.8994, -26.8085)> | 0518107002734352b13027d46a2690ef | 55.348133730932716 | 2023-04-28T11:04:40.551 | 2023-04-28 15:44:46.321981 | 2023-04-28T20:23:04.169 |  67.49 |
| MS230428n | 07:32:05 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.24385639531615938 |  389 |     False |  389 | 113.0233 | -24.8936 |  114.1168001516329 |  -23.88960013106632 | 114.13465855258255 | -25.889534533185728 | 111.91185307532444 | -25.889534533185728 | 111.92971147627411 |  -23.88960013106632 |           13 |   0.24385639531615938 |   14 |        0.9 | Target[name=MS230428n, ra[deg]=113.0233, dec[deg]=-24.8936 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (113.0233, -24.8936)> | 0adf54e673ec4ef99926bb4d12b24f10 | 53.716116010940816 | 2023-04-28T11:08:58.866 | 2023-04-28 15:44:59.182503 | 2023-04-28T20:19:47.393 |  66.86 |
| MS230428n | 20:13:28 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.2207396547411519 | 4701 |     False | 4701 | 303.3708 |  19.1489 | 304.43579991248646 |  20.145887577182837 |  304.4229684323312 |  18.145924306497374 | 302.31860460137665 |  18.145924306497374 | 302.30577312122136 |  20.145887577182837 |            9 |    0.2207396547411519 |   15 |        0.9 |  Target[name=MS230428n, ra[deg]=303.3708, dec[deg]=19.1489 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (303.3708, 19.1489)> | 565d1517e47d4fe982ba9cec91fc7e7d | 136.16839448606714 |                         | 2023-04-29 04:23:45.500804 |                         |  37.55 |
| MS230428n | 20:05:23 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.19316405530626535 | 4700 |     False | 4700 | 301.3483 |  19.1489 |  302.4133280023741 |  20.145887577182837 |  302.4004965222188 |  18.145924306497378 | 300.29613269126435 |  18.145924306497374 |   300.283301211109 |  20.145887577182833 |           13 |   0.19316405530626535 |   16 |        0.9 |  Target[name=MS230428n, ra[deg]=301.3483, dec[deg]=19.1489 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (301.3483, 19.1489)> | 98e0d62f35574512bc0fdaed1195b613 |  135.2696411293055 | 2023-04-29T02:08:57.608 | 2023-04-29 04:15:39.356992 | 2023-04-29T06:22:26.988 |  37.87 |
| MS230428n | 07:39:45 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.18825076214309042 |   53 |     False |   53 | 114.9398 | -28.7234 | 116.06923724179029 |  -27.71866745763756 | 116.09105183363683 | -29.718575972693287 | 113.78846623865232 | -29.718575972693287 | 113.81028083049887 |  -27.71866745763756 |           16 |   0.18825076214309042 |   17 |        0.9 | Target[name=MS230428n, ra[deg]=114.9398, dec[deg]=-28.7234 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (114.9398, -28.7234)> | 482da8da75894ca5865016e1fd2a6888 |  55.95478129398136 | 2023-04-28T11:09:04.659 | 2023-04-28 15:50:55.860633 | 2023-04-28T20:34:54.305 |   69.8 |
| MS230428n | 20:24:49 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.1622822708320561 | 5053 |     False | 5053 | 306.2069 |  22.9787 | 307.30116456746487 |  23.974995541961253 |  307.2850863358339 |  21.975050315074856 | 305.12870676761435 |   21.97505031507486 |  305.1126285359834 |  23.974995541961256 |            8 |    0.1622822708320561 |   18 |        0.9 |  Target[name=MS230428n, ra[deg]=306.2069, dec[deg]=22.9787 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (306.2069, 22.9787)> | deb5056e9e8d43efb5884098fdcbed9a | 133.76968570822572 |                         | 2023-04-29 04:35:06.223203 |                         |  33.26 |
| MS230428n | 07:43:26 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.14635059682020188 |  563 |     False |  563 | 115.8621 | -22.9787 | 116.94025874962702 |  -21.97505031507486 |   116.956336981258 | -23.974995541961256 | 114.76780094977649 | -23.974995541961256 | 114.78387918140747 |  -21.97505031507486 |           10 |   0.14635059682020188 |   19 |        0.9 | Target[name=MS230428n, ra[deg]=115.8621, dec[deg]=-22.9787 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (115.8621, -22.9787)> | f01d7b3a53f1405ca05da180f535c2a8 |  50.67040138080345 | 2023-04-28T11:24:12.166 | 2023-04-28 15:54:57.169080 | 2023-04-28T20:27:16.100 |   68.3 |
| MS230428n | 07:35:10 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.1437407965806989 |  562 |     False |  562 | 113.7931 | -22.9787 | 114.87129323238565 | -21.975050315074856 | 114.88737146401661 | -23.974995541961253 |  112.6988354325351 | -23.974995541961256 | 112.71491366416608 |  -21.97505031507486 |            4 |    0.1437407965806989 |   20 |        0.9 | Target[name=MS230428n, ra[deg]=113.7931, dec[deg]=-22.9787 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (113.7931, -22.9787)> | 51b3884e3439428d9669aa603cd85f88 |  51.74768568555751 | 2023-04-28T11:15:57.161 | 2023-04-28 15:47:34.294798 | 2023-04-28T20:19:00.058 |  66.64 |
| MS230428n | 20:19:05 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.14237082133757697 | 4878 |     False | 4878 | 304.7727 |  21.0638 |  305.8515671691238 |  22.060446160912694 | 305.83715977410606 |   20.06049134683571 | 303.70829477134845 |   20.06049134683571 |  303.6938873763307 |  22.060446160912694 |            9 |   0.14237082133757697 |   21 |        0.9 |  Target[name=MS230428n, ra[deg]=304.7727, dec[deg]=21.0638 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (304.7727, 21.0638)> | 8bac412303ac4093932d10153d1800c8 | 135.00992221297713 |                         | 2023-04-29 04:29:23.589938 |                         |  35.42 |
| MS230428n | 20:08:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.14000566031256587 | 4522 |     False | 4522 |    302.0 |   17.234 |  303.0526973611457 |   18.23132087512961 | 303.04135965202795 |  16.231350187414584 | 300.95864034797205 |  16.231350187414588 |  300.9473026388543 |   18.23132087512961 |            6 |   0.14000566031256587 |   22 |        0.9 |      Target[name=MS230428n, ra[deg]=302.0, dec[deg]=17.234 |       <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (302., 17.234)> | 863c145bc0014a8a88c884170f190ef4 | 137.24199504224578 | 2023-04-29T01:58:40.197 | 2023-04-29 04:18:16.054512 | 2023-04-29T06:37:58.867 |  39.66 |
| MS230428n | 20:16:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.11176007459978965 | 4523 |     False | 4523 |    304.0 |   17.234 | 305.05269736114576 |   18.23132087512961 | 305.04135965202795 |  16.231350187414584 |   302.958640347972 |  16.231350187414584 |  302.9473026388543 |   18.23132087512961 |            5 |   0.11176007459978965 |   23 |        0.9 |      Target[name=MS230428n, ra[deg]=304.0, dec[deg]=17.234 |       <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (304., 17.234)> | f8f9f2defd164814aa8647eb94bed4e8 | 138.14613885183962 | 2023-04-29T02:06:40.277 | 2023-04-29 04:26:19.154246 | 2023-04-29T06:45:55.967 |  39.32 |
| MS230428n | 07:38:10 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.10957444793977011 |  737 |     False |  737 | 114.5455 | -21.0638 | 115.60988704683336 |  -20.06049134683571 | 115.62429444185109 |   -22.0604461609127 | 113.46661464905799 | -22.060446160912697 | 113.48102204407573 |  -20.06049134683571 |           10 |   0.10957444793977011 |   24 |        0.9 | Target[name=MS230428n, ra[deg]=114.5455, dec[deg]=-21.0638 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (114.5455, -21.0638)> | 1ae0602e5313466facf7624179d61891 |  49.78400585386757 | 2023-04-28T11:22:57.090 | 2023-04-28 15:50:16.956478 | 2023-04-28T20:18:02.749 |  66.25 |
| MS230428n | 19:36:46 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.10481698693164244 | 3601 |     False | 3601 | 294.1935 |   7.6596 |   295.204923424638 |   8.658398118510357 |  295.2001864414916 |   6.658403628051217 | 293.18691033270187 |   6.658403628051217 |  293.1821733495554 |   8.658398118510357 |            8 |   0.10481698693164244 |   25 |        0.9 |   Target[name=MS230428n, ra[deg]=294.1935, dec[deg]=7.6596 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (294.1935, 7.6596)> | 0f3ca7c5448f4a1cacb4993e76583deb | 140.29150937448918 | 2023-04-29T00:40:15.323 | 2023-04-29 03:47:14.174086 | 2023-04-29T06:54:15.498 |  49.91 |
| MS230428n | 20:18:27 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.10451059097887465 | 5394 |     False | 5394 | 304.6154 |  26.8085 | 305.74574938400514 |   27.80406182669751 |  305.7259851078355 |  25.804139612613305 |  303.5047841229337 |  25.804139612613305 |  303.4850198467641 |   27.80406182669751 |            5 |   0.10451059097887465 |   26 |        0.9 |  Target[name=MS230428n, ra[deg]=304.6154, dec[deg]=26.8085 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (304.6154, 26.8085)> | 0f89243a0c82451498ba1623e1dd9bcf | 129.67865465133107 |                         | 2023-04-29 04:28:42.213578 |                         |  29.81 |
| MS230428n | 07:15:09 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.08776324242369055 | 1270 |     False | 1270 | 108.7912 | -15.3191 | 109.82310703182452 | -14.316769909305533 | 109.83302169499865 |  -16.31674705168471 | 107.74939588741894 |  -16.31674705168471 | 107.75931055059307 | -14.316769909305533 |           12 |   0.08776324242369055 |   27 |        0.9 | Target[name=MS230428n, ra[deg]=108.7912, dec[deg]=-15.3191 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (108.7912, -15.3191)> | f7e50435798142beacea718820fc6fbf |   48.8889521150877 | 2023-04-28T11:12:39.018 | 2023-04-28 15:27:23.941395 | 2023-04-28T19:42:31.703 |  58.46 |
| MS230428n | 07:16:51 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.08424039025511311 |  911 |     False |  911 | 109.2135 | -19.1489 | 110.26566506154468 | -18.145924306497378 | 110.27849654169998 | -20.145887577182833 | 108.14846975043486 | -20.145887577182833 | 108.16130123059015 | -18.145924306497374 |            9 |   0.08424039025511311 |   28 |        0.9 | Target[name=MS230428n, ra[deg]=109.2135, dec[deg]=-19.1489 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (109.2135, -19.1489)> | 782e0b86163e455db2936231839d4197 |  51.41907659329472 | 2023-04-28T11:05:47.919 | 2023-04-28 15:29:09.460678 | 2023-04-28T19:52:40.711 |  61.01 |
| MS230428n | 07:15:53 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.08337871541803765 | 1636 |     False | 1636 |  108.973 | -11.4894 | 109.98980931159714 | -10.487594254007638 | 109.99704983535642 | -12.487581668943013 | 107.94889611058954 | -12.487581668943015 | 107.95613663434882 |  -10.48759425400764 |           13 |   0.08337871541803765 |   29 |        0.9 |  Target[name=MS230428n, ra[deg]=108.973, dec[deg]=-11.4894 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (108.973, -11.4894)> | ec1df943523c465f85545542adbccf3c |  46.07211460313633 | 2023-04-28T11:22:27.958 | 2023-04-28 15:28:15.254494 | 2023-04-28T19:34:13.958 |  56.13 |
| MS230428n | 07:30:00 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.08209820932725534 |  736 |     False |  736 |    112.5 | -21.0638 | 113.56443250137882 | -20.060491346835715 | 113.57883989639654 |   -22.0604461609127 | 111.42116010360346 | -22.060446160912697 | 111.43556749862118 |  -20.06049134683571 |           10 |   0.08209820932725534 |   30 |        0.9 |    Target[name=MS230428n, ra[deg]=112.5, dec[deg]=-21.0638 |    <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (112.5, -21.0638)> | 9e8ece16909642e786ed56a40012d50f |   50.9232432518386 | 2023-04-28T11:14:47.736 | 2023-04-28 15:42:50.986417 | 2023-04-28T20:09:52.315 |  64.64 |
| MS230428n | 07:07:15 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.08173837343001848 | 1269 |     False | 1269 | 106.8132 | -15.3191 | 107.84508505380255 | -14.316769909305531 | 107.85499971697666 |  -16.31674705168471 | 105.77137390939696 |  -16.31674705168471 | 105.78128857257109 | -14.316769909305531 |           10 |   0.08173837343001848 |   31 |        0.9 | Target[name=MS230428n, ra[deg]=106.8132, dec[deg]=-15.3191 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (106.8132, -15.3191)> | 15a05fca8fdc44fda97e087d7782bb72 |  50.23934748537587 | 2023-04-28T11:04:46.059 | 2023-04-28 15:19:20.973425 | 2023-04-28T19:34:37.575 |  56.94 |
| MS230428n | 07:57:09 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.07198466724211705 |  222 |     False |  222 | 119.2899 | -26.8085 | 120.40054132085325 |  -25.80413961261329 | 120.42030559702289 | -27.804061826697502 | 118.15957605978184 |   -27.8040618266975 | 118.17934033595147 |  -25.80413961261329 |            8 |   0.07198466724211705 |   32 |        0.9 | Target[name=MS230428n, ra[deg]=119.2899, dec[deg]=-26.8085 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (119.2899, -26.8085)> | 64a0fb2525e3414e81595f45ff71bfac | 52.365863001865264 | 2023-04-28T11:30:09.455 | 2023-04-28 16:10:21.662074 | 2023-04-28T20:48:36.133 |   72.8 |
| MS230428n | 20:21:34 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.07171405231969163 | 4702 |     False | 4702 | 305.3933 |  19.1489 |  306.4582718225989 |  20.145887577182833 |  306.4454403424436 |  18.145924306497378 |  304.3410765114891 |  18.145924306497374 |  304.3282450313338 |  20.145887577182833 |            7 |   0.07171405231969163 |   33 |        0.9 |  Target[name=MS230428n, ra[deg]=305.3933, dec[deg]=19.1489 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (305.3933, 19.1489)> | 95bb6a0ed743431c9fcf62173d34b546 | 136.99461151379955 |                         | 2023-04-29 04:31:53.864158 |                         |  37.17 |
| MS230428n | 19:38:10 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.07019503041921833 | 3415 |     False | 3415 | 294.5455 |   5.7447 |  295.5522689152909 |  6.7438014211578725 |  295.5487393761301 |   4.743804504055099 |   293.542169714779 |   4.743804504055099 |  293.5386401756181 |  6.7438014211578725 |            7 |   0.07019503041921833 |   34 |        0.9 |   Target[name=MS230428n, ra[deg]=294.5455, dec[deg]=5.7447 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (294.5455, 5.7447)> | 11f0f72441eb4ffe851a501cba0956f5 | 141.88428646475626 | 2023-04-29T00:34:29.082 | 2023-04-29 03:48:41.322437 | 2023-04-29T07:02:52.260 |  51.81 |
| MS230428n | 19:24:15 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.06778840432168716 | 3039 |     False | 3039 | 291.0638 |   1.9149 | 292.06497264558794 |  2.9146016904855045 |   292.063804879743 |  0.9146020309895654 | 290.06385469472514 |  0.9146020309895652 |  290.0626869288801 |  2.9146016904855045 |            2 |   0.06778840432168716 |   35 |        0.9 |   Target[name=MS230428n, ra[deg]=291.0638, dec[deg]=1.9149 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 1.9149)> | c7d8455e1d8240859d1edb456ea92645 | 141.72705319724753 | 2023-04-29T00:07:10.243 | 2023-04-29 03:34:44.885775 | 2023-04-29T07:02:28.358 |  55.66 |
| MS230428n | 20:44:01 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.06341458149955519 | 5397 |     False | 5397 | 311.0059 |  26.8085 |  312.1362819283838 |  27.804061826697513 | 312.11651765221416 |  25.804139612613305 |  309.8953166673124 |  25.804139612613305 |  309.8755523911428 |  27.804061826697517 |            5 |   0.06341458149955519 |   36 |        0.9 |  Target[name=MS230428n, ra[deg]=311.0059, dec[deg]=26.8085 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (311.0059, 26.8085)> | c2c20c1142414dd68592d038002aa1a5 | 131.50692045319082 |                         | 2023-04-29 04:54:08.596367 |                         |  28.44 |
| MS230428n | 20:13:57 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.061499185823633666 | 5224 |     False | 5224 | 303.4884 |  24.8936 |  304.5997748316523 |   25.88953453318573 |  304.5819164307027 |   23.88960013106632 | 302.39482775534384 |  23.889600131066324 |  302.3769693543942 |   25.88953453318573 |           10 |  0.061499185823633666 |   37 |        0.9 |  Target[name=MS230428n, ra[deg]=303.4884, dec[deg]=24.8936 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (303.4884, 24.8936)> | 357acd694c7441faa8758d018bde189c | 131.03351390905584 |                         | 2023-04-29 04:24:11.078296 |                         |  31.88 |
