|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428n | 10:52:19 | -64:07:22 |    B,R |   60,60 |   3,3 |     2,2 |     0.1061000630111944 | 1350913 |     False | 1350913 |  163.082 |  -64.123 | 108.254667 | 2.0675818547541933e-05 |    1.0 |     0.1061000630111944 |   10 |        0.5 |   Target[name=MS230428n, ra[deg]=163.082, dec[deg]=-64.123 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (163.082, -64.123)> | 4ca25514a2ef491c8f0d436388de6749 |  82.90334513448968 |      | 2023-04-29 03:48:56.965522 |     |  -6.69 |
| MS230428n | 16:15:46 | -60:55:07 |    B,R |   60,60 |   3,3 |     2,2 |    0.10588850155494099 | 1261174 |     False | 1261174 | 243.9421 | -60.9187 |  64.360159 | 2.5793261331344354e-06 |    8.0 |    0.10588850155494099 |   11 |        0.5 | Target[name=MS230428n, ra[deg]=243.9421, dec[deg]=-60.9187 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.9421, -60.9187)> | 962e1b6d96c04ce990bc2398ea9f2fbb | 108.81901501811855 |      | 2023-04-29 09:12:40.774027 |     |  -3.42 |
| MS230428n | 15:49:24 | -58:36:05 |    B,R |   60,60 |   3,3 |     2,2 |    0.09893108095537903 | 1264531 |     False | 1264531 | 237.3532 | -58.6015 |  76.131123 |  4.819847992457829e-06 |    4.0 |    0.09893108095537903 |   12 |        0.5 | Target[name=MS230428n, ra[deg]=237.3532, dec[deg]=-58.6015 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.3532, -58.6015)> | 5996e1ff931f41d6bdb3b5b7270ff34e | 105.27007536541234 |      | 2023-04-29 08:46:15.696042 |     |  -1.11 |
| MS230428n | 15:49:14 | -58:36:35 |    B,R |   60,60 |   3,3 |     2,2 |    0.09193371371665642 | 1264419 |     False | 1264419 | 237.3093 | -58.6098 |  72.843801 | 5.9721312590168635e-06 |    3.0 |    0.09193371371665642 |   13 |        0.5 | Target[name=MS230428n, ra[deg]=237.3093, dec[deg]=-58.6098 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.3093, -58.6098)> | 7ad65694aa74456db411bb513a31b71d |  105.2488689003482 |      | 2023-04-29 08:46:05.176888 |     |  -1.12 |
| MS230428n | 08:36:51 | -43:37:40 |    B,R |   60,60 |   3,3 |     2,2 |    0.09050264300076981 | 1274227 |     False | 1274227 | 129.2149 |  -43.628 | 158.599451 | 2.2047049240376645e-06 |    8.0 |    0.09050264300076981 |   14 |        0.5 |  Target[name=MS230428n, ra[deg]=129.2149, dec[deg]=-43.628 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (129.2149, -43.628)> | dff504b9665e40129e287bf6cb29c44e |  63.65436515600219 |      | 2023-04-29 01:33:47.686796 |     |   9.21 |
| MS230428n | 10:50:42 | -65:10:43 |    B,R |   60,60 |   3,3 |     2,2 |    0.08959019247115357 | 1325034 |     False | 1325034 |  162.675 | -65.1787 |  82.159614 |   8.72995281376192e-06 |    2.0 |    0.08959019247115357 |   15 |        0.5 |  Target[name=MS230428n, ra[deg]=162.675, dec[deg]=-65.1787 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (162.675, -65.1787)> | 94c27a8ad0614473a26d581e2d12810f |  83.87770138704708 |      | 2023-04-29 03:47:18.251272 |     |  -7.75 |
| MS230428n | 16:15:03 | -60:54:26 |    B,R |   60,60 |   3,3 |     2,2 |    0.08950873794215135 | 1261181 |     False | 1261181 | 243.7661 | -60.9073 |  70.214961 | 1.7444039320663532e-06 |   10.0 |    0.08950873794215135 |   16 |        0.5 | Target[name=MS230428n, ra[deg]=243.7661, dec[deg]=-60.9073 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.7661, -60.9073)> | 1d442cf66b614c539ac9f32c9168a31c | 108.73296002957159 |      | 2023-04-29 09:11:58.635651 |     |  -3.41 |
| MS230428n | 11:58:01 | -66:44:13 |    B,R |   60,60 |   3,3 |     2,2 |    0.08572284633483873 | 1263931 |     False | 1263931 | 179.5059 |  -66.737 |  97.013864 | 1.2851227978298967e-05 |    1.3 |    0.08572284633483873 |   17 |        0.5 |  Target[name=MS230428n, ra[deg]=179.5059, dec[deg]=-66.737 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (179.5059, -66.737)> | b790bba0aa5a45cca1f6daf418de9095 |   87.9449688006409 |      | 2023-04-29 04:54:47.180789 |     |  -9.31 |
| MS230428n | 16:00:34 | -57:29:18 |    B,R |   60,60 |   3,3 |     2,2 |     0.0817803463715162 | 1325415 |     False | 1325415 |  240.145 | -57.4884 |  69.054275 |  3.984661720065816e-06 |    4.0 |     0.0817803463715162 |   18 |        0.5 |  Target[name=MS230428n, ra[deg]=240.145, dec[deg]=-57.4884 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (240.145, -57.4884)> | c5efcca38ccb4deb87f6ef06d6a03b29 | 106.56963561416481 |      | 2023-04-29 08:57:24.914983 |     |    0.0 |
| MS230428n | 16:16:49 | -61:08:49 |    B,R |   60,60 |   3,3 |     2,2 |    0.07968396750002546 | 1327436 |     False | 1327436 |  244.206 | -61.1472 |  55.679973 | 3.8825747309260555e-06 |    4.0 |    0.07968396750002546 |   19 |        0.5 |  Target[name=MS230428n, ra[deg]=244.206, dec[deg]=-61.1472 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (244.206, -61.1472)> | a02accd0a1fa478999d0a2d7b739b795 | 108.95834188014253 |      | 2023-04-29 09:13:44.411823 |     |  -3.65 |
| MS230428n | 11:49:27 | -68:41:37 |    B,R |   60,60 |   3,3 |     2,2 |    0.07851945923910315 | 1158147 |     False | 1158147 | 177.3632 | -68.6939 | 118.949294 |  5.101155838946179e-06 |    3.0 |    0.07851945923910315 |   20 |        0.5 | Target[name=MS230428n, ra[deg]=177.3632, dec[deg]=-68.6939 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (177.3632, -68.6939)> | b6ffe31ec7c146a5afd207371d9ad0b7 |  89.24454458314126 |      | 2023-04-29 04:46:12.155821 |     | -11.27 |
| MS230428n | 09:30:02 | -57:38:08 |    B,R |   60,60 |   3,3 |     2,2 |    0.07041797583202608 | 1309493 |     False | 1309493 | 142.5114 | -57.6356 | 142.008682 | 2.2875669215275034e-06 |    6.0 |    0.07041797583202608 |   21 |        0.5 | Target[name=MS230428n, ra[deg]=142.5114, dec[deg]=-57.6356 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (142.5114, -57.6356)> | 4b92ee76705c46d0a4fac8f30f179c0b |  75.59560502546354 |      | 2023-04-29 02:26:42.204359 |     |  -1.22 |
| MS230428n | 12:40:03 | -67:59:43 |    B,R |   60,60 |   3,3 |     2,2 |    0.06543382841908815 | 1325534 |     False | 1325534 |  190.013 | -67.9955 |  90.176954 | 1.1595047901316533e-05 |    1.1 |    0.06543382841908815 |   22 |        0.5 |  Target[name=MS230428n, ra[deg]=190.013, dec[deg]=-67.9955 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (190.013, -67.9955)> | 6a450c7049c049f5ab544ec629081ade |  91.31066762890794 |      | 2023-04-29 05:36:55.967153 |     | -10.57 |
| MS230428n | 15:49:53 | -59:00:58 |    B,R |   60,60 |   3,3 |     2,2 |    0.06453662742733474 | 1327301 |     False | 1327301 |  237.472 | -59.0161 |  79.475443 |    4.1932632064177e-06 |    3.0 |    0.06453662742733474 |   23 |        0.5 |  Target[name=MS230428n, ra[deg]=237.472, dec[deg]=-59.0161 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.472, -59.0161)> | 4eaec7d57c5841dd87fd7533a5b80def | 105.39758440290545 |      | 2023-04-29 08:46:44.939456 |     |  -1.53 |
| MS230428n | 08:31:34 | -42:28:09 |    B,R |   60,60 |   3,3 |     2,2 |    0.06311661462753909 | 1274350 |     False | 1274350 | 127.8917 | -42.4693 |  122.01248 |  4.101063058666116e-06 |    3.0 |    0.06311661462753909 |   24 |        0.5 | Target[name=MS230428n, ra[deg]=127.8917, dec[deg]=-42.4693 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (127.8917, -42.4693)> | 4696517a83fc40ca88b0300ce8961c7b |  62.89384202021677 |      | 2023-04-29 01:28:29.983349 |     |   9.85 |
| MS230428n | 12:32:40 | -68:09:00 |    B,R |   60,60 |   3,3 |     2,2 |    0.06296481719446838 | 1262938 |     False | 1262938 | 188.1702 |   -68.15 |  78.438911 | 1.1157836999589597e-05 |    1.1 |    0.06296481719446838 |   25 |        0.5 |   Target[name=MS230428n, ra[deg]=188.1702, dec[deg]=-68.15 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (188.1702, -68.15)> | 54e9055b81b0438cb126ee983a4a510e |  90.99220117047493 |      | 2023-04-29 05:29:33.169917 |     | -10.72 |
| MS230428n | 16:13:56 | -61:00:41 |    B,R |   60,60 |   3,3 |     2,2 |    0.06276546587395639 | 1261416 |     False | 1261416 |  243.484 | -61.0115 |  67.039505 |  2.146454433639585e-06 |    5.7 |    0.06276546587395639 |   26 |        0.5 |  Target[name=MS230428n, ra[deg]=243.484, dec[deg]=-61.0115 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.484, -61.0115)> | 51e650ebc2454d9b8423860d143a089e | 108.60234321330098 |      | 2023-04-29 09:10:51.352935 |     |  -3.51 |
| MS230428n | 09:17:43 | -55:28:54 |    B,R |   60,60 |   3,3 |     2,2 |    0.06056954000283239 | 1263672 |     False | 1263672 | 139.4309 | -55.4818 | 146.140818 |  3.935683805207228e-06 |    3.0 |    0.06056954000283239 |   27 |        0.5 | Target[name=MS230428n, ra[deg]=139.4309, dec[deg]=-55.4818 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (139.4309, -55.4818)> | a5510421f41a4ce998fb9ff592083ebe |  73.63578878865809 |      | 2023-04-29 02:14:26.468257 |     |   0.43 |
| MS230428n | 16:11:36 | -61:04:53 |    B,R |   60,60 |   3,3 |     2,2 |   0.058685690416732134 | 1261356 |     False | 1261356 | 242.9038 | -61.0814 |  66.296867 |  2.288020292468534e-06 |    5.0 |   0.058685690416732134 |   28 |        0.5 | Target[name=MS230428n, ra[deg]=242.9038, dec[deg]=-61.0814 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (242.9038, -61.0814)> | 510feae5a3db4228a988f0b842ae2b88 | 108.32656303863047 |      | 2023-04-29 09:08:32.655517 |     |  -3.58 |
| MS230428n | 09:13:20 | -54:29:32 |    B,R |   60,60 |   3,3 |     2,2 |    0.05822430046466657 | 1309082 |     False | 1309082 | 138.3374 | -54.4924 | 160.555494 |   2.83755714113146e-06 |    4.0 |    0.05822430046466657 |   29 |        0.9 | Target[name=MS230428n, ra[deg]=138.3374, dec[deg]=-54.4924 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (138.3374, -54.4924)> | 901b604d676b412989110c0ef60b15b1 |  72.74653834391557 |      | 2023-04-29 02:10:04.906891 |     |    1.2 |
| MS230428n | 16:15:50 | -60:48:11 |    B,R |   60,60 |   3,3 |     2,2 |    0.05048971512087565 | 1261220 |     False | 1261220 | 243.9589 | -60.8031 |  60.657692 | 2.0943893734720283e-06 |    4.7 |    0.05048971512087565 |   30 |        0.9 | Target[name=MS230428n, ra[deg]=243.9589, dec[deg]=-60.8031 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (243.9589, -60.8031)> | 8bf32b6b5b464ebea2e9e395be4dfbc5 | 108.82093436371281 |      | 2023-04-29 09:12:44.550711 |     |   -3.3 |
| MS230428n | 15:50:22 | -58:22:35 |    B,R |   60,60 |   3,3 |     2,2 |    0.04912024738162952 | 1264470 |     False | 1264470 | 237.5952 | -58.3766 |  66.412847 | 7.3668269993632794e-06 |    1.3 |    0.04912024738162952 |   31 |        0.9 | Target[name=MS230428n, ra[deg]=237.5952, dec[deg]=-58.3766 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.5952, -58.3766)> | 18514c4cd40541fa94921c27bb2f0fdd | 105.35852256302283 |      | 2023-04-29 08:47:13.386174 |     |  -0.89 |
| MS230428n | 15:27:35 | -64:10:15 |    B,R |   60,60 |   3,3 |     2,2 |    0.04824714016234294 | 1330311 |     False | 1330311 |  231.896 | -64.1709 |  46.351836 |  8.551640323617688e-06 |    1.1 |    0.04824714016234294 |   32 |        0.9 |  Target[name=MS230428n, ra[deg]=231.896, dec[deg]=-64.1709 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (231.896, -64.1709)> | db8f51307eab4369922a3160097a6209 | 103.76477511423256 |      | 2023-04-29 08:24:39.216452 |     |  -6.69 |
| MS230428n | 15:54:23 | -61:20:23 |    B,R |   60,60 |   3,3 |     2,2 |    0.04765488094362665 | 1261365 |     False | 1261365 | 238.5965 |   -61.34 |  53.308088 |  4.890231636321552e-06 |    1.9 |    0.04765488094362665 |   33 |        0.9 |   Target[name=MS230428n, ra[deg]=238.5965, dec[deg]=-61.34 |   <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (238.5965, -61.34)> | 49f8f334c17345faa41885f62ccd2c79 | 106.28894488315157 |      | 2023-04-29 08:51:19.637906 |     |  -3.85 |
| MS230428n | 09:38:25 | -59:02:11 |    B,R |   60,60 |   3,3 |     2,2 |     0.0476447586616656 | 1309501 |     False | 1309501 | 144.6046 | -59.0366 | 150.394438 | 1.5482447167599396e-06 |    6.0 |     0.0476447586616656 |   34 |        0.9 | Target[name=MS230428n, ra[deg]=144.6046, dec[deg]=-59.0366 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (144.6046, -59.0366)> | 9ef696025bb746d2b2b8eab199f096a7 |  76.92588514242306 |      | 2023-04-29 02:35:02.432303 |     |  -2.34 |
| MS230428n | 16:10:17 | -60:57:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.047418218582106354 | 1261497 |     False | 1261497 | 242.5711 | -60.9589 |  70.812455 | 1.7444039320663532e-06 |    5.3 |   0.047418218582106354 |   35 |        0.9 | Target[name=MS230428n, ra[deg]=242.5711, dec[deg]=-60.9589 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (242.5711, -60.9589)> | 8215e7b6e099451fb299a83f9caeff58 | 108.15704391667624 |      | 2023-04-29 09:07:12.768282 |     |  -3.46 |
| MS230428n | 16:06:30 | -61:25:16 |    B,R |   60,60 |   3,3 |     2,2 |    0.04620911603270497 | 1261550 |     False | 1261550 | 241.6263 | -61.4211 |   43.25926 |  6.006548910172198e-06 |    1.5 |    0.04620911603270497 |   36 |        0.9 | Target[name=MS230428n, ra[deg]=241.6263, dec[deg]=-61.4211 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (241.6263, -61.4211)> | 280e28e4a8024944bd8527b0350a2af6 | 107.74020809563082 |      | 2023-04-29 09:03:27.493825 |     |  -3.93 |
| MS230428n | 16:16:19 | -61:17:45 |    B,R |   60,60 |   3,3 |     2,2 |     0.0461537120111805 | 1261353 |     False | 1261353 | 244.0814 | -61.2961 |  73.217248 | 1.3844663640184617e-06 |    6.5 |     0.0461537120111805 |   37 |        0.9 | Target[name=MS230428n, ra[deg]=244.0814, dec[deg]=-61.2961 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (244.0814, -61.2961)> | f08630b055084f45b7e4bd823a058cbd | 108.90572626780407 |      | 2023-04-29 09:13:14.915664 |     |   -3.8 |
| MS230428n | 15:57:33 | -59:01:08 |    B,R |   60,60 |   3,3 |     2,2 |    0.04560221587464484 | 1264422 |     False | 1264422 | 239.3893 |  -59.019 |  57.170832 |  6.351147914538778e-06 |    1.4 |    0.04560221587464484 |   38 |        0.9 |  Target[name=MS230428n, ra[deg]=239.3893, dec[deg]=-59.019 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (239.3893, -59.019)> | b5752d5ff07e4b978432e4e5cf332d52 | 106.37441535186795 |      | 2023-04-29 08:54:25.951641 |     |  -1.53 |
| MS230428n | 08:59:10 | -51:56:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.044844505318547376 | 1306977 |     False | 1306977 | 134.7935 | -51.9382 | 100.992383 |  4.372007272027887e-06 |    2.0 |   0.044844505318547376 |   39 |        0.9 | Target[name=MS230428n, ra[deg]=134.7935, dec[deg]=-51.9382 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (134.7935, -51.9382)> | 4b31fe494f2149a1bce08893a143984b |  70.62897519665601 |      | 2023-04-29 01:55:55.724292 |     |   2.95 |
| MS230428n | 15:00:36 | -66:44:10 |    B,R |   60,60 |   3,3 |     2,2 |    0.04449119261443686 | 1294701 |     False | 1294701 | 225.1521 | -66.7361 |  99.415306 |   8.67519372034308e-06 |    1.0 |    0.04449119261443686 |   40 |        0.9 | Target[name=MS230428n, ra[deg]=225.1521, dec[deg]=-66.7361 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (225.1521, -66.7361)> | a086a0913f154a7f9a6deebeb49c1545 | 101.74071403317167 |      | 2023-04-29 08:04:58.030865 |     |  -9.28 |
| MS230428n | 09:13:44 | -51:45:07 |    B,R |   60,60 |   3,3 |     2,2 |    0.04416748402549194 | 1351075 |     False | 1351075 |  138.434 | -51.7521 | 156.425157 |  8.612139401959175e-06 |    1.0 |    0.04416748402549194 |   41 |        0.9 |  Target[name=MS230428n, ra[deg]=138.434, dec[deg]=-51.7521 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (138.434, -51.7521)> | 538cebc592de4db18bb8f41e5eafa260 |  70.02970049059957 |      | 2023-04-29 02:10:30.951570 |     |   3.84 |
| MS230428n | 15:53:08 | -59:16:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.044103603478874646 | 1264420 |     False | 1264420 | 238.2854 | -59.2832 |  70.318203 |  2.866565427826691e-06 |    3.0 |   0.044103603478874646 |   42 |        0.9 | Target[name=MS230428n, ra[deg]=238.2854, dec[deg]=-59.2832 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (238.2854, -59.2832)> | 0031fe58efa54c8cb4df61ee69fb542b |   105.850582784567 |      | 2023-04-29 08:50:00.804940 |     |  -1.79 |
| MS230428n | 15:49:52 | -58:42:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.043721404124391454 | 1264514 |     False | 1264514 | 237.4684 | -58.7157 |  84.609427 | 2.8417495691534578e-06 |    3.0 |   0.043721404124391454 |   43 |        0.9 | Target[name=MS230428n, ra[deg]=237.4684, dec[deg]=-58.7157 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (237.4684, -58.7157)> | 9ff05f36565c4e94ba5984dc1534854a | 105.34768260197072 |      | 2023-04-29 08:46:43.541999 |     |  -1.23 |
| MS230428n | 14:20:12 | -68:21:59 |    B,R |   60,60 |   3,3 |     2,2 |    0.04353929676302511 | 1296920 |     False | 1296920 | 215.0521 | -68.3665 |   104.5221 | 2.8299255027597997e-06 |    3.0 |    0.04353929676302511 |   44 |        0.9 | Target[name=MS230428n, ra[deg]=215.0521, dec[deg]=-68.3665 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (215.0521, -68.3665)> | bc647a2581e0438796bb3dcf0c30b636 |  98.79926380434785 |      | 2023-04-29 07:14:37.357408 |     | -10.92 |
| MS230428n | 11:12:08 | -67:20:25 |    B,R |   60,60 |   3,3 |     2,2 |   0.043273680954843644 | 1262823 |     False | 1262823 |  168.036 | -67.3405 |  91.341057 |  3.835471701030225e-06 |    2.2 |   0.043273680954843644 |   45 |        0.9 |  Target[name=MS230428n, ra[deg]=168.036, dec[deg]=-67.3405 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (168.036, -67.3405)> | 7050bc1098b54286ad78d345fd5b1401 |  86.58236437852327 |      | 2023-04-29 04:08:47.600786 |     |  -9.91 |
| MS230428n | 11:13:13 | -67:32:02 |    B,R |   60,60 |   3,3 |     2,2 |    0.04292486935922424 | 1155653 |     False | 1155653 | 168.3044 | -67.5342 |  93.327285 | 2.7900312867208913e-06 |    3.0 |    0.04292486935922424 |   46 |        0.9 | Target[name=MS230428n, ra[deg]=168.3044, dec[deg]=-67.5342 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (168.3044, -67.5342)> | fd1f67edad48450e9761c3df1e4f7b53 |  86.79959304248963 |      | 2023-04-29 04:09:51.979878 |     | -10.11 |
| MS230428n | 08:57:04 | -51:21:55 |    B,R |   60,60 |   3,3 |     2,2 |    0.04191626459362675 | 1306972 |     False | 1306972 | 134.2673 | -51.3654 |  84.875547 | 4.0868152362285526e-06 |    2.0 |    0.04191626459362675 |   47 |        0.9 | Target[name=MS230428n, ra[deg]=134.2673, dec[deg]=-51.3654 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (134.2673, -51.3654)> | a4c68634b6b54b17845d05bd9a239a72 |  70.14253879068666 |      | 2023-04-29 01:53:50.265588 |     |   3.38 |
