|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 01:02:54 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     2.4870744092349604 | 22085 |     False | 22085 |  15.7282 |  51.8182 | 16.697700460525326 |     52.4057479072451 | 16.672577196417127 |    51.222849846409325 | 14.783733483194535 |     51.22284984640933 | 14.758610219086334 |     52.4057479072451 |           27 |     2.4870744092349604 |   10 |        0.5 |   Target[name=MS230413s, ra[deg]=15.7282, dec[deg]=51.8182 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (15.7282, 51.8182)> | a5e63d8852194f99a9daff063047a0a8 |      83 |                         | 2023-04-28 02:08:57.557669 |                         |   19.5 |
| MS230413s | 00:54:35 |  50:43:38 |    B,R | 180,180 |  5,10 |     1,1 |      2.364091665891112 | 21873 |     False | 21873 |  13.6493 |  50.7273 |  14.59560668510484 |   51.314991250352264 | 14.572011659026945 |     50.13208553752014 | 12.726566540025203 |     50.13208553752014 | 12.702971513947306 |    51.31499125035226 |           97 |      2.364091665891112 |   11 |        0.5 |   Target[name=MS230413s, ra[deg]=13.6493, dec[deg]=50.7273 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (13.6493, 50.7273)> | 1fda19e8ffd74bed8759279a0274b60f |      85 |                         | 2023-04-28 01:58:54.827243 |                         |   19.9 |
| MS230413s | 23:55:02 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      2.313799823039039 | 17045 |     False | 17045 | 358.7586 |  28.9091 |  359.4381881258932 |     29.4988951749699 |  359.4304835395294 |    28.315914400265704 | 358.08675783978106 |    28.315914400265704 | 358.07905325341727 |   29.498895174969892 |           44 |      2.313799823039039 |   12 |        0.5 |  Target[name=MS230413s, ra[deg]=358.7586, dec[deg]=28.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.7586, 28.9091)> | 63202e3671b6451d8b938ef7d66a97b6 |     107 |                         | 2023-04-28 01:04:17.711323 |                         |   16.9 |
| MS230413s | 23:24:06 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     2.2641002210539045 | 12755 |     False | 12755 |  351.028 |  13.6364 | 351.63822141597416 |    14.22712108331914 |  351.6351726182711 |    13.044124793472466 |   350.420902148084 |    13.044124793472466 |  350.4178533503809 |   14.227121083319139 |           92 |     2.2641002210539045 |   13 |        0.5 |   Target[name=MS230413s, ra[deg]=351.028, dec[deg]=13.6364 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351.028, 13.6364)> | 91170100632d47dc8ec8f22d7ab3609e |     122 |                         | 2023-04-28 00:29:16.126745 |                         |   14.0 |
| MS230413s | 13:26:00 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      2.253434294813931 |   454 |     False |   454 | 201.5017 | -27.8182 | 202.16686671812948 |  -27.225079558088606 | 202.17415293606916 |    -28.40806200687395 | 200.82926003321407 |    -28.40806200687395 | 200.83654625115375 |  -27.225079558088602 |          116 |      2.253434294813931 |   14 |        0.5 | Target[name=MS230413s, ra[deg]=201.5017, dec[deg]=-27.8182 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.5017, -27.8182)> | 5229e71ba1b544909be0db9dad48f1ed |      88 |                         | 2023-04-27 14:15:11.940189 |                         |   24.3 |
| MS230413s | 23:50:04 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      2.227102545530688 | 17044 |     False | 17044 | 357.5172 |  28.9091 |  358.1968088155483 |   29.498895174969892 | 358.18910422918447 |    28.315914400265704 |  356.8453785294362 |    28.315914400265704 |  356.8376739430724 |   29.498895174969892 |           28 |      2.227102545530688 |   15 |        0.5 |  Target[name=MS230413s, ra[deg]=357.5172, dec[deg]=28.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.5172, 28.9091)> | b9dc957c91e24bd48629c8bff35e9d67 |     108 |                         | 2023-04-28 00:57:33.667447 |                         |   17.8 |
| MS230413s | 23:11:33 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     2.1530583552785347 | 10811 |     False | 10811 | 347.8899 |   7.0909 |  348.4867333265685 |   7.6820288004306825 |  348.4852023675748 |     6.499029775932809 | 347.29461414618675 |     6.499029775932809 |  347.2930831871929 |   7.6820288004306825 |           75 |     2.1530583552785347 |   16 |        0.5 |   Target[name=MS230413s, ra[deg]=347.8899, dec[deg]=7.0909 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (347.8899, 7.0909)> | 911a5bfbeb6f44f2a5e75ae07a8260fe |     129 |                         | 2023-04-28 00:17:47.705213 |                         |   12.6 |
| MS230413s | 23:54:58 |  29:59:59 |    B,R | 180,180 |  5,10 |     1,1 |      2.146485603799286 | 17332 |     False | 17332 | 358.7456 |     30.0 | 359.43273716419844 |   30.589726689460576 | 359.42459512262593 |    29.406747703114902 | 358.06669407598037 |    29.406747703114902 | 358.05855203440785 |   30.589726689460576 |           34 |      2.146485603799286 |   17 |        0.5 |     Target[name=MS230413s, ra[deg]=358.7456, dec[deg]=30.0 |      <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.7456, 30.)> | 8a2f818dc57848f09b293f556be5d226 |     106 |                         | 2023-04-28 01:04:30.704131 |                         |   17.5 |
| MS230413s | 00:57:18 |  52:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     2.1200178058224872 | 22290 |     False | 22290 |  14.3284 |  52.9091 | 15.322669131508848 |    53.49649683350015 | 15.295883546205602 |     52.31360712557278 | 13.360832871704858 |     52.31360712557278 | 13.334047286401606 |    53.49649683350015 |           35 |     2.1200178058224872 |   18 |        0.5 |   Target[name=MS230413s, ra[deg]=14.3284, dec[deg]=52.9091 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (14.3284, 52.9091)> | dc0656dbaad14198b2436741ee0ad3a7 |      83 |                         | 2023-04-28 02:02:19.737658 |                         |   20.8 |
| MS230413s | 00:24:36 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     2.1195123073370272 | 20744 |     False | 20744 |   6.1538 |  45.2727 |  7.003185043473597 |   45.861112504915795 |  6.985664353305429 |      44.6781767588675 | 5.3220279543868845 |     44.67817675886751 |  5.304507264218715 |     45.8611125049158 |           48 |     2.1195123073370272 |   19 |        0.5 |    Target[name=MS230413s, ra[deg]=6.1538, dec[deg]=45.2727 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (6.1538, 45.2727)> | 2955c1b3588542e0870becf2e9a17991 |      92 |                         | 2023-04-28 01:31:05.645792 |                         |   21.0 |
| MS230413s | 23:54:48 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     2.0794147689607385 | 18173 |     False | 18173 | 358.7004 |  33.2727 | 359.41265325177795 |    33.86221014379216 |  359.4030677186738 |     32.67923728887589 |  357.9976543029868 |    32.679237288875896 | 357.98806876988266 |    33.86221014379216 |           68 |     2.0794147689607385 |   20 |        0.5 |  Target[name=MS230413s, ra[deg]=358.7004, dec[deg]=33.2727 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.7004, 33.2727)> | af5a09268b2b4cc1a6591d9f00d4f961 |     104 |                         | 2023-04-28 01:05:11.935410 |                         |   19.3 |
| MS230413s | 01:25:09 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |      2.048091994692901 | 22881 |     False | 22881 |  21.2903 |  56.1818 |  22.36964909073072 |     56.7686894658811 | 22.336892228888207 |     55.58582994866561 | 20.243752932402117 |    55.585829948665605 | 20.210996070559602 |     56.7686894658811 |           16 |      2.048091994692901 |   21 |        0.5 |   Target[name=MS230413s, ra[deg]=21.2903, dec[deg]=56.1818 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (21.2903, 56.1818)> | 373f0042c2d14df5b7fcdda8fd5106f2 |      78 |                         | 2023-04-28 02:32:37.297383 |                         |   19.6 |
| MS230413s | 00:55:55 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.988663629031545 | 22084 |     False | 22084 |  13.9806 |  51.8182 |  14.95012764499135 |    52.40574790724511 | 14.925004380883147 |    51.222849846409325 | 13.036160667660551 |     51.22284984640933 | 13.011037403552356 |    52.40574790724511 |           78 |      1.988663629031545 |   22 |        0.5 |   Target[name=MS230413s, ra[deg]=13.9806, dec[deg]=51.8182 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (13.9806, 51.8182)> | a45c656caaba4213a1000893b81a0c85 |      84 |                         | 2023-04-28 02:00:35.776725 |                         |   20.3 |
| MS230413s | 23:15:41 |  09:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.9669310395847706 | 11463 |     False | 11463 | 348.9231 |   9.2727 |  349.5234200083347 |    9.863727945526662 |   349.521399610002 |      8.68072962595141 |   348.324754236152 |      8.68072962595141 |  348.3227338378192 |    9.863727945526662 |           55 |     1.9669310395847706 |   23 |        0.5 |   Target[name=MS230413s, ra[deg]=348.9231, dec[deg]=9.2727 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (348.9231, 9.2727)> | 7df00ac3bfa44209927a48b680d82917 |     127 |                         | 2023-04-28 00:21:36.217994 |                         |   13.1 |
| MS230413s | 23:45:21 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.9627872259611485 | 16460 |     False | 16460 |  356.339 |  26.7273 | 357.00469500285215 |   27.317227290829493 |  356.9978095243762 |     26.13424327525489 | 355.68015657731866 |     26.13424327525489 |  355.6732710988427 |   27.317227290829493 |           52 |     1.9627872259611485 |   24 |        0.5 |   Target[name=MS230413s, ra[deg]=356.339, dec[deg]=26.7273 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (356.339, 26.7273)> | be740dcfaa1546fa812007e0fdfc8afa |     110 |                         | 2023-04-28 00:50:34.788367 |                         |   17.4 |
| MS230413s | 13:04:09 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     1.8808200123907626 |  1642 |     False |  1642 | 196.0396 | -23.4545 | 196.68149822556757 |   -22.86172668493405 | 196.68727434470918 |   -24.044714817982694 |  195.3919335760829 |   -24.044714817982694 | 195.39770969522453 |   -22.86172668493405 |           57 |     1.8808200123907626 |   25 |        0.5 | Target[name=MS230413s, ra[deg]=196.0396, dec[deg]=-23.4545 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (196.0396, -23.4545)> | a4c18edac2a54293bf109c34955cd539 |      81 |                         | 2023-04-27 13:57:28.444086 |                         |   28.8 |
| MS230413s | 23:35:35 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.8710022639370634 | 16458 |     False | 16458 | 353.8983 |  26.7273 |  354.5640170367505 |   27.317227290829496 |  354.5571315582745 |     26.13424327525489 |   353.239478611217 |     26.13424327525489 |   353.232593132741 |     27.3172272908295 |           69 |     1.8710022639370634 |   26 |        0.5 |  Target[name=MS230413s, ra[deg]=353.8983, dec[deg]=26.7273 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (353.8983, 26.7273)> | 79dab0148ac146c29c5af28bd5ec3131 |     112 |                         | 2023-04-28 00:38:38.527798 |                         |   19.2 |
| MS230413s | 23:28:06 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.8436495076258812 | 13709 |     False | 13709 | 352.0253 |  16.9091 |  352.6454883165997 |    17.49965983184298 |  352.6416078241642 |    16.316665657667027 |  351.4090250872282 |    16.316665657667023 |  351.4051445947927 |    17.49965983184298 |           35 |     1.8436495076258812 |   27 |        0.5 |  Target[name=MS230413s, ra[deg]=352.0253, dec[deg]=16.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.0253, 16.9091)> | 5e8848c635ec47ada7d1cb3e6db68d69 |     120 |                         | 2023-04-28 00:32:47.484319 |                         |   15.2 |
| MS230413s | 01:32:54 |  56:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.8108484750802374 | 22882 |     False | 22882 |  23.2258 |  56.1818 | 24.305132961698465 |     56.7686894658811 | 24.272376099855958 |     55.58582994866562 |  22.17923680336986 |     55.58582994866561 |  22.14647994152735 |     56.7686894658811 |           17 |     1.8108484750802374 |   28 |        0.5 |   Target[name=MS230413s, ra[deg]=23.2258, dec[deg]=56.1818 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (23.2258, 56.1818)> | f324e52a155446d7b38c06b96e026fba |      77 |                         | 2023-04-28 02:39:53.478441 |                         |   18.7 |
| MS230413s | 00:05:11 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.7065519143819607 | 17898 |     False | 17898 |   1.2996 |  33.2727 | 2.0119312301173293 |    33.86221014379216 | 2.0023456970131543 |    32.679237288875896 | 0.5969322813262001 |     32.67923728887589 | 0.5873467482220252 |    33.86221014379216 |           61 |     1.7065519143819607 |   29 |        0.5 |    Target[name=MS230413s, ra[deg]=1.2996, dec[deg]=33.2727 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (1.2996, 33.2727)> | c7c72a8d1db44b6dae5ac8d71a2bf058 |     102 |                         | 2023-04-28 01:16:54.520736 |                         |   17.5 |
| MS230413s | 23:40:51 |  24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     1.6890005128679828 | 15866 |     False | 15866 | 355.2159 |  24.5455 |  355.8692852569943 |   25.135553605766763 |  355.8631536359315 |    23.952566753603882 |  354.5687400517763 |    23.952566753603886 |  354.5626084307134 |   25.135553605766763 |           33 |     1.6890005128679828 |   30 |        0.5 |  Target[name=MS230413s, ra[deg]=355.2159, dec[deg]=24.5455 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.2159, 24.5455)> | b00ce228cb7440cd819bfa95ae002417 |     112 |                         | 2023-04-28 00:45:05.885223 |                         |   17.0 |
| MS230413s | 00:30:46 |  45:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.6700172005837683 | 20745 |     False | 20745 |   7.6923 |  45.2727 |  8.541646581935137 |   45.861112504915795 |   8.52412589176697 |      44.6781767588675 |  6.860489492848421 |      44.6781767588675 |  6.842968802680254 |    45.86111250491579 |           50 |     1.6700172005837683 |   31 |        0.5 |    Target[name=MS230413s, ra[deg]=7.6923, dec[deg]=45.2727 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (7.6923, 45.2727)> | e4aef5a570bb47b5a54c71fbe8c8ec7c |      91 |                         | 2023-04-28 01:35:39.655007 |                         |   20.1 |
| MS230413s | 23:20:07 |  09:16:21 |    B,R | 180,180 |  5,10 |     1,1 |     1.6508922229231309 | 11464 |     False | 11464 | 350.0308 |   9.2727 |   350.631112316027 |    9.863727945526664 | 350.62909191769427 |     8.680729625951411 | 349.43244654384426 |      8.68072962595141 |  349.4304261455115 |    9.863727945526662 |           40 |     1.6508922229231309 |   32 |        0.5 |   Target[name=MS230413s, ra[deg]=350.0308, dec[deg]=9.2727 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (350.0308, 9.2727)> | c873c8f64d7d4a54a332c88bd9f6b046 |     126 |                         | 2023-04-28 00:25:44.493695 |                         |   12.2 |
| MS230413s | 23:23:18 |  18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     1.5246353951107878 | 14022 |     False | 14022 |  350.828 |     18.0 |   351.452056288685 |   18.590504624245447 |  351.4478838084452 |    17.407511279616614 |  350.2081671469688 |    17.407511279616614 |   350.203994666729 |   18.590504624245447 |           60 |     1.5246353951107878 |   33 |        0.5 |      Target[name=MS230413s, ra[deg]=350.828, dec[deg]=18.0 |       <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (350.828, 18.)> | 435db59e99a946f396dc01f51d6ffa7b |     120 |                         | 2023-04-28 00:28:10.477936 |                         |   16.7 |
| MS230413s | 00:48:55 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.4430296150114126 | 22083 |     False | 22083 |   12.233 |  51.8182 | 13.202554829457368 |     52.4057479072451 | 13.177431565349165 |     51.22284984640933 | 11.288587852126572 |    51.222849846409325 |  11.26346458801837 |    52.40574790724509 |           32 |     1.4430296150114126 |   34 |        0.5 |    Target[name=MS230413s, ra[deg]=12.233, dec[deg]=51.8182 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (12.233, 51.8182)> | 6da5e76fd7c44a1683e01a0a84a1d131 |      85 |                         | 2023-04-28 01:53:07.681590 |                         |   21.2 |
| MS230413s | 23:55:05 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     1.4414193081822155 | 16755 |     False | 16755 | 358.7713 |  27.8182 | 359.44377750944807 |    28.40806200687396 |  359.4364912915084 |    27.225079558088606 |  358.1061708245326 |    27.225079558088606 | 358.09888460659295 |   28.408062006873955 |           31 |     1.4414193081822155 |   35 |        0.5 |  Target[name=MS230413s, ra[deg]=358.7713, dec[deg]=27.8182 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.7713, 27.8182)> | af46bb6446514425b8ea9b341c7eb92b |     108 |                         | 2023-04-28 01:04:05.916456 |                         |   16.2 |
| MS230413s | 12:59:24 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |     1.4065887016942331 |  1641 |     False |  1641 | 194.8515 | -23.4545 | 195.49337941368637 |   -22.86172668493405 |   195.499155532828 |    -24.04471481798269 | 194.20381476420172 |   -24.044714817982694 | 194.20959088334337 |   -22.86172668493405 |           42 |     1.4065887016942331 |   36 |        0.5 | Target[name=MS230413s, ra[deg]=194.8515, dec[deg]=-23.4545 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (194.8515, -23.4545)> | 424bb762ac754041845e109eb0de336b |      81 |                         | 2023-04-27 13:54:04.036666 |                         |   28.8 |
| MS230413s | 01:30:28 |  55:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     1.4049343050653773 | 22691 |     False | 22691 |  22.6178 |  55.0909 |  23.66683478044969 |   55.677968487141634 | 23.636253216787647 |     54.49509794370323 | 21.599348877453195 |     54.49509794370323 | 21.568767313791145 |   55.677968487141634 |           19 |     1.4049343050653773 |   37 |        0.5 |   Target[name=MS230413s, ra[deg]=22.6178, dec[deg]=55.0909 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (22.6178, 55.0909)> | 5d1c856f3bbc480587939525b6301413 |      78 |                         | 2023-04-28 02:37:43.467117 |                         |   18.3 |
| MS230413s | 00:28:14 |  39:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.403558520397771 | 19511 |     False | 19511 |   7.0588 |  39.8182 |  7.835591555514319 |    40.40711430864759 |   7.82233499005927 |     39.22415812671683 |  6.295312068764265 |     39.22415812671684 |  6.282055503309219 |    40.40711430864759 |           53 |      1.403558520397771 |   38 |        0.5 |    Target[name=MS230413s, ra[deg]=7.0588, dec[deg]=39.8182 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (7.0588, 39.8182)> | e1d07d5fd51e42409b5aa6254c3c43cf |      95 |                         | 2023-04-28 01:33:21.067467 |                         |   17.4 |
| MS230413s | 00:22:35 |  39:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      1.403101580454802 | 19510 |     False | 19510 |   5.6471 |  39.8182 |  6.423826849631966 |    40.40711430864758 |  6.410570284176916 |     39.22415812671683 |  4.883547362881913 |     39.22415812671683 |  4.870290797426864 |    40.40711430864758 |           45 |      1.403101580454802 |   39 |        0.5 |    Target[name=MS230413s, ra[deg]=5.6471, dec[deg]=39.8182 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (5.6471, 39.8182)> | 9bfcba1fdb474e5dab22ee2bd83df8e0 |      96 |                         | 2023-04-28 01:30:04.671147 |                         |   18.3 |
