|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230501b | 06:05:29 |  09:40:51 |      r |     180 |     3 |       1 |   0.3409809208075453 |   97946 |     False |   97946 |  91.3728 |   9.6809 | 109.354413 | 1.4596363414241009e-05 |    4.0 |   0.3409809208075453 |   10 |        0.5 |   Target[name=MS230501b, ra[deg]=91.3728, dec[deg]=9.6809 |   <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (91.3728, 9.6809)> | b73c806e99e345b98a16455e2790e3c0 |  80.51703786242842 |      | 2023-05-01 05:34:49.746836 |     |  27.87 |
| MS230501b | 05:38:00 |  -2:23:51 |      r |     180 |     3 |       1 |    0.338869823377305 | 1157690 |     False | 1157690 |  84.5004 |  -2.3977 |  93.437757 |  1.871741353380293e-05 |    3.1 |    0.338869823377305 |   11 |        0.5 |  Target[name=MS230501b, ra[deg]=84.5004, dec[deg]=-2.3977 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (84.5004, -2.3977)> | 748506e88a264cf2a04ce378261be094 |  88.74518138716998 |      | 2023-05-01 05:07:27.045627 |     |  30.18 |
| MS230501b | 06:43:51 |  25:50:32 |      r |     180 |     3 |       1 |   0.3276099946905043 | 1030118 |     False | 1030118 | 100.9629 |  25.8425 | 124.239381 | 1.3356193839276065e-05 |    4.2 |   0.3276099946905043 |   12 |        0.5 | Target[name=MS230501b, ra[deg]=100.9629, dec[deg]=25.8425 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (100.9629, 25.8425)> | 740789e23b71498da0ea2f4e931fc2d7 |  70.65427903553577 |      | 2023-05-01 06:13:17.062062 |     |  21.73 |
| MS230501b | 06:12:25 |  13:00:44 |      r |     180 |     3 |       1 |   0.3076364974125176 |   55728 |     False |   55728 |  93.1046 |  13.0124 | 102.257064 |  1.755868055198798e-05 |    3.0 |   0.3076364974125176 |   13 |        0.5 |  Target[name=MS230501b, ra[deg]=93.1046, dec[deg]=13.0124 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (93.1046, 13.0124)> | 3c9c8648af2c4c01bd3ff51d5318da45 |  78.51604106199295 |      | 2023-05-01 05:41:50.211906 |     |  26.76 |
| MS230501b | 06:24:46 |  15:58:06 |      r |     180 |     3 |       1 |  0.30353758154823907 |    2675 |     False |    2675 |   96.194 |  15.9684 | 108.179354 | 2.5987101588063564e-05 |    2.0 |  0.30353758154823907 |   14 |        0.5 |   Target[name=MS230501b, ra[deg]=96.194, dec[deg]=15.9684 |   <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (96.194, 15.9684)> | 3c096bf752bc4870b8f022747b43f800 |  75.31704601453109 |      | 2023-05-01 05:54:15.209434 |     |  26.66 |
| MS230501b | 06:48:17 |  25:31:35 |      r |     180 |     3 |       1 |   0.2951158828134249 | 1029985 |     False | 1029985 | 102.0732 |  25.5265 | 103.607091 |  1.052754010257352e-05 |    4.8 |   0.2951158828134249 |   15 |        0.5 | Target[name=MS230501b, ra[deg]=102.0732, dec[deg]=25.5265 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (102.0732, 25.5265)> | b2f0625b148e46f294c700ebefd112fa |  69.64596471400392 |      | 2023-05-01 06:17:43.932511 |     |  22.57 |
| MS230501b | 06:03:35 |  07:47:07 |      r |     180 |     3 |       1 |   0.2921382945303901 | 1026879 |     False | 1026879 |  90.8986 |   7.7854 |  76.721696 | 2.5011177888146523e-05 |    2.0 |   0.2921382945303901 |   16 |        0.5 |   Target[name=MS230501b, ra[deg]=90.8986, dec[deg]=7.7854 |   <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (90.8986, 7.7854)> | 18e4dea62aad4c66a870be23bc038185 |  81.18070653393264 |      | 2023-05-01 05:32:54.952407 |     |  28.82 |
| MS230501b | 06:31:32 |  19:08:40 |      r |     180 |     3 |       1 |   0.2916860545374533 |   33493 |     False |   33493 |  97.8849 |  19.1446 | 102.348727 | 2.4972460402880443e-05 |    2.0 |   0.2916860545374533 |   17 |        0.5 |  Target[name=MS230501b, ra[deg]=97.8849, dec[deg]=19.1446 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (97.8849, 19.1446)> | 27aecc7956ed43a8b26b8ff90f834169 |  73.55234323857805 |      | 2023-05-01 06:00:58.715755 |     |   25.3 |
| MS230501b | 07:06:21 |  39:10:20 |      r |     180 |     3 |       1 |   0.2883552503049028 |   87063 |     False |   87063 |  106.588 |  39.1723 |  99.733214 | 4.9374602541953645e-06 |   10.0 |   0.2883552503049028 |   18 |        0.5 |  Target[name=MS230501b, ra[deg]=106.588, dec[deg]=39.1723 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (106.588, 39.1723)> | 697d6076d09b44759dea80ad2de5335c |  67.16219117262783 |      | 2023-05-01 06:35:55.765656 |     |   13.0 |
| MS230501b | 16:53:27 |  86:35:28 |      r |     180 |     3 |       1 |   0.2859496589636271 | 1027138 |     False | 1027138 | 253.3639 |  86.5913 |   90.16325 | 1.3233163131913567e-05 |    3.7 |   0.2859496589636271 |   19 |        0.5 | Target[name=MS230501b, ra[deg]=253.3639, dec[deg]=86.5913 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (253.3639, 86.5913)> | 90c1c42f1c434aabad7ea4553efce924 |  82.22063254205491 |      | 2023-05-01 16:13:13.368043 |     | -27.82 |
| MS230501b | 06:23:11 |  14:43:11 |      r |     180 |     3 |       1 |   0.2841941359008671 |   82957 |     False |   82957 |  95.7974 |    14.72 |  75.930693 | 1.6220704697567116e-05 |    3.0 |   0.2841941359008671 |   20 |        0.5 |    Target[name=MS230501b, ra[deg]=95.7974, dec[deg]=14.72 |    <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (95.7974, 14.72)> | 423b74aa8773452eb27a65e42634d69f |  75.77867353830028 |      | 2023-05-01 05:52:40.162233 |     |  27.33 |
| MS230501b | 07:03:26 |  33:46:43 |      r |     180 |     3 |       1 |  0.27381100743513254 | 1027270 |     False | 1027270 | 105.8592 |  33.7787 | 134.561268 | 5.2093620933698435e-06 |    9.0 |  0.27381100743513254 |   21 |        0.5 | Target[name=MS230501b, ra[deg]=105.8592, dec[deg]=33.7787 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (105.8592, 33.7787)> | 6985830c7cb2427fa046dc7f6f745def |  66.96822120693993 |      | 2023-05-01 06:32:57.910213 |     |  17.39 |
| MS230501b | 06:07:47 |  11:09:16 |      r |     180 |     3 |       1 |   0.2718066318553215 |   14430 |     False |   14430 |  91.9478 |  11.1546 | 102.279979 | 1.5513686281302022e-05 |    3.0 |   0.2718066318553215 |   22 |        0.5 |  Target[name=MS230501b, ra[deg]=91.9478, dec[deg]=11.1546 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (91.9478, 11.1546)> | 5d33ac12747e4ea89cf7eb6cee8300c3 |  79.80983704703081 |      | 2023-05-01 05:37:08.902146 |     |  27.27 |
| MS230501b | 06:05:29 |  09:40:51 |      r |     180 |     3 |       1 |   0.2557344327932122 | 1028281 |     False | 1028281 |  91.3729 |   9.6809 | 109.806577 | 1.4596363414241009e-05 |    3.0 |   0.2557344327932122 |   23 |        0.5 |   Target[name=MS230501b, ra[deg]=91.3729, dec[deg]=9.6809 |   <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (91.3729, 9.6809)> | 1449c705f1794d2db87ac57ae950b677 |  80.51693978247351 |      | 2023-05-01 05:34:49.770775 |     |  27.87 |
| MS230501b | 06:47:34 |  26:44:22 |      r |     180 |     3 |       1 |  0.23317256867238367 | 1034047 |     False | 1034047 | 101.8956 |  26.7396 |  139.07611 |  7.004548688995245e-06 |    5.7 |  0.23317256867238367 |   24 |        0.5 | Target[name=MS230501b, ra[deg]=101.8956, dec[deg]=26.7396 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (101.8956, 26.7396)> | ddf6dab241f944338f842220ba019a48 |   69.8437345129192 |      | 2023-05-01 06:17:01.935757 |     |  21.48 |
| MS230501b | 07:40:58 |  55:25:37 |      r |     180 |     3 |       1 |  0.22866304482711644 | 1025595 |     False | 1025595 | 115.2426 |  55.4272 | 147.463549 | 3.0118293229615784e-06 |   13.0 |  0.22866304482711644 |   25 |        0.5 | Target[name=MS230501b, ra[deg]=115.2426, dec[deg]=55.4272 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (115.2426, 55.4272)> | de35710efd1b410ba62f51eb768f5b09 |  66.13803172268683 |      | 2023-05-01 07:10:43.859379 |     |   0.78 |
| MS230501b | 06:22:15 |  13:59:47 |      r |     180 |     3 |       1 |  0.22693312456085202 |   81689 |     False |   81689 |  95.5626 |  13.9965 |  79.037865 | 1.9428787460503882e-05 |    2.0 |  0.22693312456085202 |   26 |        0.5 |  Target[name=MS230501b, ra[deg]=95.5626, dec[deg]=13.9965 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (95.5626, 13.9965)> | 09da6f473bd8430a990c0aa97f0bddb6 |  76.05603802765745 |      | 2023-05-01 05:51:43.830010 |     |  27.71 |
| MS230501b | 07:51:11 |  62:04:53 |      r |     180 |     3 |       1 |   0.2240175195848782 | 1026679 |     False | 1026679 | 117.7991 |  62.0815 |  96.406274 | 5.8118711920234415e-06 |    6.6 |   0.2240175195848782 |   27 |        0.5 | Target[name=MS230501b, ra[deg]=117.7991, dec[deg]=62.0815 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (117.7991, 62.0815)> | 33aa48fb85bb4ee98c42cd68ff5c377c |  67.86817781549945 |      | 2023-05-01 07:21:05.566689 |     |  -5.01 |
| MS230501b | 07:54:17 |  62:51:31 |      r |     180 |     3 |       1 |  0.22397071955644124 | 1027947 |     False | 1027947 |  118.573 |  62.8589 | 125.614477 |  6.391722659971466e-06 |    6.0 |  0.22397071955644124 |   28 |        0.5 |  Target[name=MS230501b, ra[deg]=118.573, dec[deg]=62.8589 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (118.573, 62.8589)> | 95efaaaa1f4c4487aaa74e72e59a1866 |  67.93276971541934 |      | 2023-05-01 07:24:12.017096 |     |  -5.63 |
| MS230501b | 07:47:29 |  60:56:00 |      r |     180 |     3 |       1 |  0.22173762112629086 | 1027378 |     False | 1027378 | 116.8709 |  60.9336 | 130.473372 |   5.42399611478045e-06 |    7.0 |  0.22173762112629086 |   29 |        0.5 | Target[name=MS230501b, ra[deg]=116.8709, dec[deg]=60.9336 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (116.8709, 60.9336)> | aeecc163733e4674bc1b07aa2e6e989e |  67.72313970187412 |      | 2023-05-01 07:17:21.748229 |     |  -4.07 |
| MS230501b | 06:35:42 |  21:03:30 |      r |     180 |     3 |       1 |  0.21129565736185252 |   46660 |     False |   46660 |  98.9291 |  21.0584 | 129.481702 |  1.206001448464871e-05 |    3.0 |  0.21129565736185252 |   30 |        0.5 |  Target[name=MS230501b, ra[deg]=98.9291, dec[deg]=21.0584 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (98.9291, 21.0584)> | c7be621a688f4d7386b6275af3073488 |  72.51783278287719 |      | 2023-05-01 06:05:08.083946 |     |  24.43 |
| MS230501b | 06:19:26 |  18:25:10 |      r |     180 |     3 |       1 |  0.21116414950466897 |   54875 |     False |   54875 |  94.8594 |  18.4194 | 110.935528 | 3.6157525969414015e-06 |   10.0 |  0.21116414950466897 |   31 |        0.5 |  Target[name=MS230501b, ra[deg]=94.8594, dec[deg]=18.4194 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (94.8594, 18.4194)> | abc9353bd84e4e05811af6a665a3ddc1 |    76.447475219571 |      | 2023-05-01 05:48:57.389311 |     |  23.98 |
| MS230501b | 04:59:31 | -15:49:25 |      r |     180 |     3 |       1 |  0.20010919062297378 | 1151216 |     False | 1151216 |  74.8828 | -15.8237 |  58.691387 | 7.4488341305214255e-06 |    4.6 |  0.20010919062297378 |   32 |        0.5 | Target[name=MS230501b, ra[deg]=74.8828, dec[deg]=-15.8237 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (74.8828, -15.8237)> | 52950fca40cd4179a3e7d60bdee0683d |   99.6681894253199 |      | 2023-05-01 04:28:55.312039 |     |  28.96 |
| MS230501b | 07:02:48 |  37:07:16 |      r |     180 |     3 |       1 |  0.19307167626081576 | 1028965 |     False | 1028965 | 105.7008 |  37.1213 | 105.850677 |  6.357622373089267e-06 |    5.2 |  0.19307167626081576 |   33 |        0.5 | Target[name=MS230501b, ra[deg]=105.7008, dec[deg]=37.1213 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (105.7008, 37.1213)> | 8e58a51ecfca4cc4906561950a2e0ddd |  67.53448378780769 |      | 2023-05-01 06:32:22.572726 |     |  14.44 |
| MS230501b | 06:31:06 |  18:27:16 |      r |     180 |     3 |       1 |  0.18981990847884328 |   14410 |     False |   14410 |  97.7773 |  18.4547 | 142.960005 |  4.643264272992889e-06 |    7.0 |  0.18981990847884328 |   34 |        0.5 |  Target[name=MS230501b, ra[deg]=97.7773, dec[deg]=18.4547 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (97.7773, 18.4547)> | 53db5f66de534b429fa611f2f036a846 |  73.68067648949298 |      | 2023-05-01 06:00:32.761198 |     |  25.76 |
| MS230501b | 06:46:24 |  25:11:07 |      r |     180 |     3 |       1 |  0.18802385917364847 | 1036197 |     False | 1036197 | 101.6041 |  25.1855 | 140.140061 | 5.4568339224359365e-06 |    5.9 |  0.18802385917364847 |   35 |        0.5 | Target[name=MS230501b, ra[deg]=101.6041, dec[deg]=25.1855 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (101.6041, 25.1855)> | 78baed90830a46ce8ae177eb26c35f45 |  70.06106058234046 |      | 2023-05-01 06:15:50.616932 |     |   22.6 |
| MS230501b | 06:30:40 |  18:18:39 |      r |     180 |     3 |       1 |  0.18505870450462258 |   46137 |     False |   46137 |  97.6681 |  18.3111 |  122.99869 |  1.584380544459644e-05 |    2.0 |  0.18505870450462258 |   36 |        0.5 |  Target[name=MS230501b, ra[deg]=97.6681, dec[deg]=18.3111 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (97.6681, 18.3111)> | 561895292d8d47c2af2ee99e0fec69f2 |   73.7901385734657 |      | 2023-05-01 06:00:06.748424 |     |  25.81 |
| MS230501b | 06:13:09 |  14:27:30 |      r |     180 |     3 |       1 |   0.1779101672401576 |   59455 |     False |   59455 |  93.2907 |  14.4584 |  90.413667 | 1.0154533262177396e-05 |    3.0 |   0.1779101672401576 |   37 |        0.5 |  Target[name=MS230501b, ra[deg]=93.2907, dec[deg]=14.4584 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (93.2907, 14.4584)> | 1a0cf071a8d64fa48c347570374323ca |  78.21738304571053 |      | 2023-05-01 05:42:36.417972 |     |  25.86 |
| MS230501b | 06:29:28 |  18:16:23 |      r |     180 |     3 |       1 |  0.17553923223882395 |   46125 |     False |   46125 |  97.3691 |  18.2732 | 124.899766 |  1.502881775454625e-05 |    2.0 |  0.17553923223882395 |   38 |        0.5 |  Target[name=MS230501b, ra[deg]=97.3691, dec[deg]=18.2732 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (97.3691, 18.2732)> | be5f6b5aaa8744b69aa35bd39f1bd6d3 |  74.07541333262995 |      | 2023-05-01 05:58:55.718594 |     |  25.65 |
| MS230501b | 06:33:33 |  21:02:13 |      r |     180 |     3 |       1 |   0.1739845254461767 | 1026341 |     False | 1026341 |  98.3896 |  21.0371 |  81.759541 |  1.489571511374155e-05 |    2.0 |   0.1739845254461767 |   39 |        0.5 |  Target[name=MS230501b, ra[deg]=98.3896, dec[deg]=21.0371 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (98.3896, 21.0371)> | 377a017681974106b7913cd39cb49141 |  73.02172556605301 |      | 2023-05-01 06:02:59.786754 |     |  24.13 |
| MS230501b | 06:22:11 |  14:47:53 |      r |     180 |     3 |       1 |   0.1715485309772987 |   81693 |     False |   81693 |  95.5463 |  14.7982 |  93.387484 | 2.9374326117143137e-05 |    1.0 |   0.1715485309772987 |   40 |        0.5 |  Target[name=MS230501b, ra[deg]=95.5463, dec[deg]=14.7982 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (95.5463, 14.7982)> | de0bff091ab7494a8d997ef717ff2cec |  76.01562883937437 |      | 2023-05-01 05:51:40.258756 |     |  27.11 |
| MS230501b | 06:52:46 |  31:17:20 |      r |     180 |     3 |       1 |   0.1681771937522885 | 1027929 |     False | 1027929 | 103.1958 |  31.2891 |  84.299597 | 7.0236751818539946e-06 |    4.1 |   0.1681771937522885 |   41 |        0.5 | Target[name=MS230501b, ra[deg]=103.1958, dec[deg]=31.2891 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (103.1958, 31.2891)> | 5133d8990f2b41b6b80757589fb7d670 |  68.95974069817947 |      | 2023-05-01 06:22:18.832770 |     |  18.33 |
| MS230501b | 06:59:58 |  34:05:00 |      r |     180 |     3 |       1 |  0.16695772372838932 | 1031923 |     False | 1031923 | 104.9953 |  34.0836 | 107.799389 |   9.22202071649284e-06 |    3.1 |  0.16695772372838932 |   42 |        0.5 | Target[name=MS230501b, ra[deg]=104.9953, dec[deg]=34.0836 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (104.9953, 34.0836)> | b32eb4273eef44dcbe98d7efbbb68981 |  67.71570993916178 |      | 2023-05-01 06:29:31.960455 |     |  16.77 |
| MS230501b | 07:47:21 |  59:01:07 |      r |     180 |     3 |       1 |  0.16398269993258274 | 1027240 |     False | 1027240 | 116.8382 |  59.0187 | 141.673333 |  4.011266246136023e-06 |    7.0 |  0.16398269993258274 |   43 |        0.5 | Target[name=MS230501b, ra[deg]=116.8382, dec[deg]=59.0187 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (116.8382, 59.0187)> | dc0b3d5d9581484bac3b1662ead8230b |   66.8732215411275 |      | 2023-05-01 07:17:10.295867 |     |  -2.28 |
| MS230501b | 06:24:56 |  16:08:05 |      r |     180 |     3 |       1 |  0.16183053466071132 |   72540 |     False |   72540 |  96.2346 |   16.135 |  93.428616 | 2.7710358378421574e-05 |    1.0 |  0.16183053466071132 |   44 |        0.5 |   Target[name=MS230501b, ra[deg]=96.2346, dec[deg]=16.135 |   <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (96.2346, 16.135)> | 24e0d64fb6c2470fa30eac9b57127cb8 |  75.26812211719461 |      | 2023-05-01 05:54:24.950801 |     |  26.56 |
| MS230501b | 11:59:53 |  86:12:34 |      r |     180 |     3 |       1 |   0.1614165246817276 |    1449 |     False |    1449 |  179.971 |  86.2095 | 100.762727 | 1.6258510930463335e-05 |    1.7 |   0.1614165246817276 |   45 |        0.5 |  Target[name=MS230501b, ra[deg]=179.971, dec[deg]=86.2095 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (179.971, 86.2095)> | bd896053b0b0458d860eab9d2a575659 |  79.01228436578876 |      | 2023-05-01 11:28:36.786799 |     | -27.36 |
| MS230501b | 06:20:57 |  13:43:53 |      r |     180 |     3 |       1 |  0.15749472158077196 |   60966 |     False |   60966 |  95.2399 |  13.7316 |  70.129501 |  1.348397853986337e-05 |    2.0 |  0.15749472158077196 |   46 |        0.5 |  Target[name=MS230501b, ra[deg]=95.2399, dec[deg]=13.7316 |  <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (95.2399, 13.7316)> | 9ad9adff41fc42079b28e4e570c9fd1c |  76.38784972137249 |      | 2023-05-01 05:50:26.574665 |     |  27.69 |
| MS230501b | 07:04:10 |  37:41:25 |      r |     180 |     3 |       1 |  0.15500772528181284 | 1028827 |     False | 1028827 | 106.0433 |  37.6905 | 105.307323 |  6.635530040246539e-06 |    4.0 |  0.15500772528181284 |   47 |        0.5 | Target[name=MS230501b, ra[deg]=106.0433, dec[deg]=37.6905 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (106.0433, 37.6905)> | a11a4a66c51740f4ad888898643b527c |  67.34852678121051 |      | 2023-05-01 06:33:44.703562 |     |  14.08 |
| MS230501b | 06:25:14 |  15:05:34 |      r |     180 |     3 |       1 |   0.1546024863480704 |   61025 |     False |   61025 |  96.3088 |   15.093 | 133.857203 |  6.618183241321785e-06 |    4.0 |   0.1546024863480704 |   48 |        0.5 |   Target[name=MS230501b, ra[deg]=96.3088, dec[deg]=15.093 |   <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (96.3088, 15.093)> | c4a7fc1ef9e743bc97e19be8176f70a7 |   75.2609884595694 |      | 2023-05-01 05:54:42.149179 |     |  27.38 |
| MS230501b | 06:55:27 |  33:16:49 |      r |     180 |     3 |       1 |   0.1543580028488537 | 1025937 |     False | 1025937 | 103.8653 |  33.2804 |  78.359866 | 4.7197985057429894e-06 |    5.6 |   0.1543580028488537 |   49 |        0.5 | Target[name=MS230501b, ra[deg]=103.8653, dec[deg]=33.2804 | <FixedTarget "MS230501b" at SkyCoord (ICRS): (ra, dec) in deg (103.8653, 33.2804)> | c463aadf230243689220535cb1443f71 |   68.5669903982127 |      | 2023-05-01 06:25:00.993589 |     |  16.96 |
