|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |      ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |           moonsep | rise |                    transit | set | maxalt |
| MS230428f | 03:10:59 | 38:39:32 |    B,R |   60,60 |   3,3 |     2,2 |    0.06750817258709803 |     2635 |     False |     2635 | 47.7475 |  38.659 |          31.377535 |   0.002442778561751836 |   0.04 |    0.06750817258709803 |   10 |        1.0 |  Target[name=MS230428f, ra[deg]=47.7475, dec[deg]=38.659 |  <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.7475, 38.659)> | c8eb999e1e544fe29c8dfe91c8f5d1c5 |   74.688236670537 |      | 2023-04-27 20:13:50.006897 |     |   6.61 |
| MS230428f | 03:16:21 | 39:38:31 |    B,R |   60,60 |   3,3 |     2,2 |    0.05687654667106831 |    76041 |     False |    76041 | 49.0907 | 39.6422 |          37.266351 | 0.00041192271254007626 |    0.2 |    0.05687654667106831 |   11 |        1.0 | Target[name=MS230428f, ra[deg]=49.0907, dec[deg]=39.6422 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.0907, 39.6422)> | 5eb139210bef4c78a083595bfbf7bc1a | 73.42294969699935 |      | 2023-04-27 20:18:20.520377 |     |   8.03 |
| MS230428f | 03:06:09 | 34:26:36 |    B,R |   60,60 |   3,3 |     2,2 |    0.02319355521845814 |  5522396 |     False |  5522396 | 46.5413 | 34.4434 |          36.854538 |  0.0033827002617823486 |   0.01 |    0.02319355521845814 |   12 |        1.0 | Target[name=MS230428f, ra[deg]=46.5413, dec[deg]=34.4434 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.5413, 34.4434)> | 75d486dd115a4c4daf7efbbe35baf151 | 76.83199754690298 |      | 2023-04-27 20:10:50.314933 |     |   3.28 |
| MS230428f | 03:09:20 | 39:42:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.009125522123724777 |    86841 |     False |    86841 | 47.3338 | 39.7094 |          48.551132 |  0.0013546466599791052 |   0.01 |   0.009125522123724777 |   13 |        1.0 | Target[name=MS230428f, ra[deg]=47.3338, dec[deg]=39.7094 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.3338, 39.7094)> | 9a8000b05fbe4c7382a3ee55cb155b61 | 74.70901555563529 |      | 2023-04-27 20:12:20.406981 |     |   6.99 |
| MS230428f | 03:14:33 | 39:46:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.008061691024304428 | 22187008 |     False | 22187008 | 48.6396 | 39.7691 |          36.538236 |   0.001334760381712524 |  0.009 |   0.008061691024304428 |   14 |        1.0 | Target[name=MS230428f, ra[deg]=48.6396, dec[deg]=39.7691 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.6396, 39.7691)> | 254459532c2e412293b1f38cbed0cdc1 | 73.72539363126077 |      | 2023-04-27 20:16:48.503415 |     |   7.83 |
| MS230428f | 03:14:49 | 40:16:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.006204366380993221 |    86846 |     False |    86846 | 48.7083 | 40.2667 |          34.645699 |  0.0011669144340415564 |  0.008 |   0.006204366380993221 |   15 |        1.0 | Target[name=MS230428f, ra[deg]=48.7083, dec[deg]=40.2667 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.7083, 40.2667)> | 31e28e377ca04453a1aeb9229a4d3c86 | 73.54571931784038 |      | 2023-04-27 20:17:03.774183 |     |   8.16 |
| MS230428f | 03:08:47 | 35:22:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.005175876351965075 |  5621371 |     False |  5621371 | 47.1989 | 35.3769 |          38.400256 |   0.007852639999471655 |  0.001 |   0.005175876351965075 |   16 |        1.0 | Target[name=MS230428f, ra[deg]=47.1989, dec[deg]=35.3769 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.1989, 35.3769)> | 7fed6a97fd2c4ed5b6b0b696ec7b64b8 | 76.03937688950319 |      | 2023-04-27 20:12:34.824123 |     |   4.27 |
| MS230428f | 03:09:28 | 34:55:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.005142293644529749 |  5620557 |     False |  5620557 | 47.3694 | 34.9215 | 36.848997999999995 |   0.007804227029757529 |  0.001 |   0.005142293644529749 |   17 |        1.0 | Target[name=MS230428f, ra[deg]=47.3694, dec[deg]=34.9215 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.3694, 34.9215)> | 63b16dbe556a4b4b950a32ef0b7caff9 | 76.03956021762156 |      | 2023-04-27 20:13:10.356539 |     |   4.11 |
| MS230428f | 03:12:12 | 35:31:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.0030738385414787847 |  5621214 |     False |  5621214 | 48.0503 | 35.5287 |          37.454611 |    0.00482233361178693 |  0.001 |  0.0030738385414787847 |   18 |        1.0 | Target[name=MS230428f, ra[deg]=48.0503, dec[deg]=35.5287 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.0503, 35.5287)> | 4783a807545a46a089ea7827f619a583 | 75.33153234548469 |      | 2023-04-27 20:14:58.956634 |     |   4.92 |
| MS230428f | 03:07:46 | 38:05:06 |    B,R |   60,60 |   3,3 |     2,2 |  0.0030395603530839403 |  5610277 |     False |  5610277 |  46.943 | 38.0852 |          35.495836 |   0.004772918033849668 |  0.001 |  0.0030395603530839403 |   19 |        1.0 |  Target[name=MS230428f, ra[deg]=46.943, dec[deg]=38.0852 |  <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.943, 38.0852)> | 5da4162f77ec49d2b129721ca15d7d1d | 75.45410475207207 |      | 2023-04-27 20:11:12.249797 |     |   5.76 |
| MS230428f | 03:12:20 | 35:08:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.002839809882933554 |  5621028 |     False |  5621028 |  48.087 | 35.1398 |          37.997315 |  0.0044849569312376695 |  0.001 |   0.002839809882933554 |   20 |        1.0 |  Target[name=MS230428f, ra[deg]=48.087, dec[deg]=35.1398 |  <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.087, 35.1398)> | 02afd3cc9d5f45278348935837778fdd | 75.41389497269205 |      | 2023-04-27 20:15:06.424548 |     |   4.71 |
| MS230428f | 03:13:15 | 33:13:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.0023331335086561188 |  5666407 |     False |  5666407 | 48.3147 | 33.2267 |          34.353905 |  0.0037545301778261087 |  0.001 |  0.0023331335086561188 |   21 |        1.0 | Target[name=MS230428f, ra[deg]=48.3147, dec[deg]=33.2267 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.3147, 33.2267)> | c753cece7bb347739dc978a82cac1daf | 75.78686908520993 |      | 2023-04-27 20:15:44.557714 |     |   3.71 |
| MS230428f | 03:09:49 | 36:23:16 |    B,R |   60,60 |   3,3 |     2,2 |  0.0022928758088894717 |  5571528 |     False |  5571528 | 47.4546 | 36.3878 | 44.349990000000005 |  0.0036964945116036525 |  0.001 |  0.0022928758088894717 |   22 |        1.0 | Target[name=MS230428f, ra[deg]=47.4546, dec[deg]=36.3878 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.4546, 36.3878)> | bba5ece60e354b0a882e015d89383ea3 | 75.54815607258168 |      | 2023-04-27 20:13:09.104484 |     |   5.05 |
| MS230428f | 03:05:13 | 36:44:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.001819112523795316 |  5571926 |     False |  5571926 | 46.3056 | 36.7462 | 35.754028999999996 |  0.0030135154034689644 |  0.001 |   0.001819112523795316 |   23 |        1.0 | Target[name=MS230428f, ra[deg]=46.3056, dec[deg]=36.7462 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.3056, 36.7462)> | 377107ebd5a24a00aa15d4ea6e3ea28d | 76.32677820587554 |      | 2023-04-27 20:09:18.001654 |     |   4.54 |
| MS230428f | 03:05:55 | 38:24:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.0017847736665077955 |  5610700 |     False |  5610700 | 46.4798 | 38.4056 |          36.038188 |   0.002964012365005496 |  0.001 |  0.0017847736665077955 |   24 |        1.0 | Target[name=MS230428f, ra[deg]=46.4798, dec[deg]=38.4056 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.4798, 38.4056)> | ecd8103a62d448c8a7aa972137729c55 | 75.71118437367711 |      | 2023-04-27 20:09:30.996836 |     |   5.67 |
| MS230428f | 03:10:03 | 36:12:16 |    B,R |   60,60 |   3,3 |     2,2 |    0.00178286446289278 |  5571164 |     False |  5571164 | 47.5148 | 36.2046 | 27.929788000000002 |  0.0029612600491902854 |  0.001 |    0.00178286446289278 |   25 |        1.0 | Target[name=MS230428f, ra[deg]=47.5148, dec[deg]=36.2046 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.5148, 36.2046)> | 0f3fb25709694b7796f77a0105a34725 | 75.55419432986432 |      | 2023-04-27 20:13:21.750483 |     |   4.98 |
| MS230428f | 03:10:16 | 37:09:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.0015456800034004338 |  5609430 |     False |  5609430 | 47.5699 | 37.1621 | 27.944654999999997 |     0.0026193339529642 |  0.001 |  0.0015456800034004338 |   26 |        1.0 | Target[name=MS230428f, ra[deg]=47.5699, dec[deg]=37.1621 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.5699, 37.1621)> | ab7ab0da7b5442058ea90ecebca40484 |  75.2393628355359 |      | 2023-04-27 20:13:24.008608 |     |    5.6 |
| MS230428f | 03:14:22 | 34:35:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.0013106622719158947 |  5701090 |     False |  5701090 | 48.5921 | 34.5954 | 28.768033000000003 |  0.0022805314207813864 |  0.001 |  0.0013106622719158947 |   27 |        1.0 | Target[name=MS230428f, ra[deg]=48.5921, dec[deg]=34.5954 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.5921, 34.5954)> | c38efcaf302e41fa98f6bb7463e78f39 | 75.17193612039256 |      | 2023-04-27 20:16:25.934557 |     |   4.71 |
| MS230428f | 03:08:47 | 36:57:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.0012923749448134556 |  5572150 |     False |  5572150 | 47.1969 | 36.9614 | 27.277008000000002 |  0.0022541683345154067 |  0.001 |  0.0012923749448134556 |   28 |        1.0 | Target[name=MS230428f, ra[deg]=47.1969, dec[deg]=36.9614 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.1969, 36.9614)> | bce7f9fde30740b09bf695805d8dab8b |  75.5818112291126 |      | 2023-04-27 20:12:14.849417 |     |   5.24 |
| MS230428f | 03:07:17 | 37:46:05 |    B,R |   60,60 |   3,3 |     2,2 |    0.00129234476712913 |  5609305 |     False |  5609305 | 46.8248 | 37.7681 |           45.99139 |   0.002254124830241068 |  0.001 |    0.00129234476712913 |   29 |        1.0 | Target[name=MS230428f, ra[deg]=46.8248, dec[deg]=37.7681 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.8248, 37.7681)> | 20d2dc01b6fa42599ad08a9b4487cf3e | 75.63397381918875 |      | 2023-04-27 20:10:51.518226 |     |   5.49 |
| MS230428f | 03:08:43 | 39:51:37 |    B,R |   60,60 |   3,3 |     2,2 |  0.0011908876034620746 |  5561175 |     False |  5561175 | 47.1814 | 39.8605 |          26.067079 |  0.0021078637641446752 |  0.001 |  0.0011908876034620746 |   30 |        1.0 | Target[name=MS230428f, ra[deg]=47.1814, dec[deg]=39.8605 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.1814, 39.8605)> | 3d825e8630e44111b84bb42748d80b40 | 74.78026134431299 |      | 2023-04-27 20:11:47.485373 |     |   6.98 |
| MS230428f | 03:04:58 | 34:13:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.0010757621366737926 |  5521924 |     False |  5521924 | 46.2421 | 34.2295 | 35.074028999999996 |  0.0019418984158272685 |  0.001 |  0.0010757621366737926 |   31 |        1.0 | Target[name=MS230428f, ra[deg]=46.2421, dec[deg]=34.2295 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.2421, 34.2295)> | 04724c7b17c143dd9ea1a1bab08f45f5 | 77.13237017507157 |      | 2023-04-27 20:09:55.364839 |     |   2.95 |
| MS230428f | 03:12:04 | 37:27:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.0010444498232930893 |  5609873 |     False |  5609873 | 48.0174 | 37.4514 | 42.830828000000004 |  0.0018967584555575814 |  0.001 |  0.0010444498232930893 |   32 |        1.0 | Target[name=MS230428f, ra[deg]=48.0174, dec[deg]=37.4514 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.0174, 37.4514)> | a39a58c68286432eb8e3fc3cab24fcae | 74.81671066563865 |      | 2023-04-27 20:14:46.569616 |     |   6.05 |
| MS230428f | 03:14:34 | 35:01:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.000995353619444759 |  5701593 |     False |  5701593 | 48.6417 | 35.0244 |           35.68827 |  0.0018259811653535349 |  0.001 |   0.000995353619444759 |   33 |        1.0 | Target[name=MS230428f, ra[deg]=48.6417, dec[deg]=35.0244 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.6417, 35.0244)> | 24b8ac9a9e3646dbbb9aad772432deee |  75.0114376002042 |      | 2023-04-27 20:16:35.175786 |     |    5.0 |
| MS230428f | 03:07:27 | 39:53:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.0008075222108934384 |  5561228 |     False |  5561228 | 46.8648 | 39.8893 | 26.376116999999997 |  0.0015552026311609415 |  0.001 |  0.0008075222108934384 |   34 |        1.0 | Target[name=MS230428f, ra[deg]=46.8648, dec[deg]=39.8893 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.8648, 39.8893)> | d22811180a1142acb72d2fdf3b53a03c | 75.00587283222272 |      | 2023-04-27 20:10:39.697932 |     |   6.81 |
| MS230428f | 03:15:45 | 35:38:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.0007029820834541131 |  5659119 |     False |  5659119 | 48.9385 | 35.6381 |           29.52962 |  0.0014044971517597521 |  0.001 |  0.0007029820834541131 |   35 |        1.0 | Target[name=MS230428f, ra[deg]=48.9385, dec[deg]=35.6381 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.9385, 35.6381)> | 18496cd95dc54ef0b2e98a130e9085d5 | 74.60750929602644 |      | 2023-04-27 20:17:27.382222 |     |   5.56 |
| MS230428f | 03:09:51 | 40:59:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.0006458894133887539 |  5615539 |     False |  5615539 | 47.4637 | 40.9889 |             43.614 |   0.001322192122836885 |  0.001 |  0.0006458894133887539 |   36 |        1.0 | Target[name=MS230428f, ra[deg]=47.4637, dec[deg]=40.9889 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.4637, 40.9889)> | f90f9fc412bc4c02baeb81fc042b0204 | 74.26820666917928 |      | 2023-04-27 20:12:42.146392 |     |   7.83 |
| MS230428f | 03:16:06 | 33:59:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.0005800761159087556 |  5666961 |     False |  5666961 | 49.0272 | 33.9845 | 26.712522999999997 |  0.0012273154014223943 |  0.001 |  0.0005800761159087556 |   37 |        1.0 | Target[name=MS230428f, ra[deg]=49.0272, dec[deg]=33.9845 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.0272, 33.9845)> | 24f40cb1f6104357bd018707253de758 | 75.00051126030597 |      | 2023-04-27 20:17:27.977673 |     |   4.64 |
| MS230428f | 03:17:42 | 39:01:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.0005493621668112521 |  5754521 |     False |  5754521 | 49.4272 | 39.0241 |          20.952994 |  0.0011830380455742345 |  0.001 |  0.0005493621668112521 |   38 |        1.0 | Target[name=MS230428f, ra[deg]=49.4272, dec[deg]=39.0241 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.4272, 39.0241)> | d8903ea7da8c47afb7b0a61420bc653d | 73.32994687467153 |      | 2023-04-27 20:19:25.826480 |     |   7.88 |
| MS230428f | 03:23:40 | 36:05:29 |    B,R |   60,60 |   3,3 |     2,2 | 0.00047474111495314026 |  5754258 |     False |  5754258 | 50.9176 | 36.0916 |          21.787494 |   0.001075464029077796 |  0.001 | 0.00047474111495314026 |   39 |        1.0 | Target[name=MS230428f, ra[deg]=50.9176, dec[deg]=36.0916 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (50.9176, 36.0916)> | 6c3edcd82d9241db8fc748a12b0ec11f | 72.94076756705496 |      | 2023-04-27 20:23:58.349886 |     |   7.13 |
| MS230428f | 03:20:26 | 35:41:43 |    B,R |   60,60 |   3,3 |     2,2 | 0.00036053153444142187 |  5754366 |     False |  5754366 | 50.1119 | 35.6953 |          22.861135 |   0.000910819026198715 |  0.001 | 0.00036053153444142187 |   40 |        1.0 | Target[name=MS230428f, ra[deg]=50.1119, dec[deg]=35.6953 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (50.1119, 35.6953)> | 61b30856b4cb4a8298d37ff7ff321215 | 73.67444938782144 |      | 2023-04-27 20:20:59.706438 |     |   6.37 |
| MS230428f | 03:16:50 | 33:15:01 |    B,R |   60,60 |   3,3 |     2,2 | 0.00035976805531819057 |  5666164 |     False |  5666164 | 49.2101 | 33.2504 |          30.311187 |  0.0009097183915419784 |  0.001 | 0.00035976805531819057 |   41 |        1.0 | Target[name=MS230428f, ra[deg]=49.2101, dec[deg]=33.2504 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.2101, 33.2504)> | 5d78e4017d514a06b035daf7c1ba23a6 |  75.0629435466989 |      | 2023-04-27 20:17:47.728883 |     |   4.32 |
| MS230428f | 03:15:40 | 40:30:20 |    B,R |   60,60 |   3,3 |     2,2 |   0.000296598773087618 |  5706842 |     False |  5706842 | 48.9208 | 40.5057 |          26.071753 |  0.0008186532934291718 |  0.001 |   0.000296598773087618 |   42 |        1.0 | Target[name=MS230428f, ra[deg]=48.9208, dec[deg]=40.5057 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.9208, 40.5057)> | e58d888409d84b70a4aba408e6fadefe | 73.32810610891339 |      | 2023-04-27 20:17:48.764082 |     |   8.43 |
| MS230428f | 03:07:02 | 36:25:39 |    B,R |   60,60 |   3,3 |     2,2 | 0.00026994120351009197 |  5571649 |     False |  5571649 | 46.7602 | 36.4276 |           25.63387 |  0.0007802236310472953 |  0.001 | 0.00026994120351009197 |   43 |        1.0 | Target[name=MS230428f, ra[deg]=46.7602, dec[deg]=36.4276 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.7602, 36.4276)> | 027dba9e3b814d62b87143d65eba610d | 76.07156014911833 |      | 2023-04-27 20:10:56.827913 |     |   4.63 |
| MS230428f | 03:18:31 | 33:46:49 |    B,R |   60,60 |   3,3 |     2,2 | 0.00018978693624642983 |  5753860 |     False |  5753860 | 49.6295 | 33.7805 |          21.753218 |   0.000664672908373533 |  0.001 | 0.00018978693624642983 |   44 |        1.0 | Target[name=MS230428f, ra[deg]=49.6295, dec[deg]=33.7805 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.6295, 33.7805)> | 9f8700cdd8004976b157fd9bb115e8ab | 74.57798702023698 |      | 2023-04-27 20:18:59.395724 |     |   4.92 |
| MS230428f | 03:16:12 | 34:09:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.00018137684239095497 |  5700954 |     False |  5700954 | 49.0526 | 34.1632 |          38.277436 |   0.000652548882343108 |  0.001 | 0.00018137684239095497 |   45 |        1.0 | Target[name=MS230428f, ra[deg]=49.0526, dec[deg]=34.1632 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.0526, 34.1632)> | 16a55a1fc9354628b9a7dbc8d7a57ed6 | 74.92981555825772 |      | 2023-04-27 20:17:33.485267 |     |   4.76 |
| MS230428f | 03:17:52 | 40:02:21 |    B,R |   60,60 |   3,3 |     2,2 | 0.00016992541918628326 |  5755890 |     False |  5755890 | 49.4674 | 40.0392 |          23.393825 |  0.0006360404633641125 |  0.001 | 0.00016992541918628326 |   46 |        1.0 | Target[name=MS230428f, ra[deg]=49.4674, dec[deg]=40.0392 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.4674, 40.0392)> | 72716cb1d976420e890ee065397bbee3 | 73.04239476876928 |      | 2023-04-27 20:19:41.295919 |     |    8.5 |
| MS230428f | 03:17:03 | 25:28:06 |    B,R |   60,60 |   3,3 |     2,2 | 0.00015922351557418597 |  5735282 |     False |  5735282 | 49.2653 | 25.4685 |          33.840269 |  0.0006206125549248146 |  0.001 | 0.00015922351557418597 |   47 |        1.0 | Target[name=MS230428f, ra[deg]=49.2653, dec[deg]=25.4685 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.2653, 25.4685)> | baea5263e8a3478c9ef4e048e5567914 | 77.35397031329292 |      | 2023-04-27 20:18:44.855308 |     |  -0.29 |
