|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429o | 19:24:15 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.15719662984847993 | 2851 |     False | 2851 | 291.0638 |      0.0 | 292.06382978723406 |  0.9999999999999998 | 292.06382978723406 | -0.9999999999999998 |   290.063829787234 | -0.9999999999999998 |   290.063829787234 |  0.9999999999999998 |            3 |    0.15719662984847993 |   10 |        0.9 |      Target[name=MS230429o, ra[deg]=291.0638, dec[deg]=0.0 |       <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 0.)> | f72713eb903a4904a2c99e63bef1e52a | 134.29872864981397 | 2023-04-29T23:56:59.295 | 2023-04-30 03:30:53.051224 | 2023-04-30T07:04:49.470 |  57.58 |
| MS230429o | 20:13:57 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.10129165096042986 | 5224 |     False | 5224 | 303.4884 |  24.8936 |  304.5997748316523 |   25.88953453318573 |  304.5819164307027 |   23.88960013106632 | 302.39482775534384 |  23.889600131066324 |  302.3769693543942 |   25.88953453318573 |            6 |    0.10129165096042986 |   11 |        0.9 |  Target[name=MS230429o, ra[deg]=303.4884, dec[deg]=24.8936 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (303.4884, 24.8936)> | c2a5088ce2044998942d44179c1c0bf0 |  129.2427950486389 |                         | 2023-04-30 04:20:13.660835 |                         |  32.05 |
| MS230429o | 20:08:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.09653663560239752 | 4522 |     False | 4522 |    302.0 |   17.234 |  303.0526973611457 |   18.23132087512961 | 303.04135965202795 |  16.231350187414584 | 300.95864034797205 |  16.231350187414588 |  300.9473026388543 |   18.23132087512961 |            4 |    0.09653663560239752 |   12 |        0.9 |      Target[name=MS230429o, ra[deg]=302.0, dec[deg]=17.234 |       <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (302., 17.234)> | 6f3a1ac619a640749af7b3e1dd2372bd | 133.92524929957682 | 2023-04-30T01:54:44.313 | 2023-04-30 04:14:20.455750 | 2023-04-30T06:34:02.964 |  39.83 |
| MS230429o | 19:24:15 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.07624425502668944 | 3039 |     False | 3039 | 291.0638 |   1.9149 | 292.06497264558794 |  2.9146016904855045 |   292.063804879743 |  0.9146020309895654 | 290.06385469472514 |  0.9146020309895652 |  290.0626869288801 |  2.9146016904855045 |            2 |    0.07624425502668944 |   13 |        0.9 |   Target[name=MS230429o, ra[deg]=291.0638, dec[deg]=1.9149 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 1.9149)> | 9a93cc007c524311834af77eaf166fe6 | 133.54063224758116 | 2023-04-30T00:03:14.351 | 2023-04-30 03:30:52.229261 | 2023-04-30T06:58:32.458 |  55.66 |
| MS230429o | 20:23:07 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.07507099297792422 | 5561 |     False | 5561 | 305.7831 |  28.7234 |  306.9344253276127 |  29.718575972693287 |  306.9126107357662 |   27.71866745763756 | 304.65365432447476 |   27.71866745763756 |  304.6318397326282 |  29.718575972693287 |            8 |    0.07507099297792422 |   14 |        0.9 |  Target[name=MS230429o, ra[deg]=305.7831, dec[deg]=28.7234 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (305.7831, 28.7234)> | ce3c219c114a46b994ade292e8638bf4 | 127.46457440583423 |                         | 2023-04-30 04:29:25.005822 |                         |  27.93 |
| MS230429o | 19:15:04 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.06077705472498005 | 2474 |     False | 2474 | 288.7701 |  -3.8298 | 289.77112147255707 |  -2.829203750574125 |   289.773463542267 |  -4.829202385507473 | 287.76664340960457 | -4.8292023855074735 |  287.7689854793145 |  -2.829203750574125 |            1 |    0.06077705472498005 |   15 |        0.9 |  Target[name=MS230429o, ra[deg]=288.7701, dec[deg]=-3.8298 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (288.7701, -3.8298)> | cd929e1fc88f43b09dfd0ed6effcb127 | 133.48349998370793 | 2023-04-29T23:36:17.324 | 2023-04-30 03:21:55.801111 | 2023-04-30T07:07:17.645 |  61.41 |
| MS230429o | 20:05:23 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.060427329044327086 | 4700 |     False | 4700 | 301.3483 |  19.1489 |  302.4133280023741 |  20.145887577182837 |  302.4004965222188 |  18.145924306497378 | 300.29613269126435 |  18.145924306497374 |   300.283301211109 |  20.145887577182833 |            6 |   0.060427329044327086 |   16 |        0.9 |  Target[name=MS230429o, ra[deg]=301.3483, dec[deg]=19.1489 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (301.3483, 19.1489)> | 46d40c7fe06b49a28134a791af5b75ec | 132.14194424476037 | 2023-04-30T02:05:01.756 | 2023-04-30 04:11:44.380073 | 2023-04-30T06:18:31.116 |  38.01 |
| MS230429o | 19:31:54 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.05998576375829856 | 3040 |     False | 3040 | 292.9787 |   1.9149 |  293.9798662626093 |  2.9146016904855045 |  293.9786984967642 |  0.9146020309895652 |  291.9787483117464 |  0.9146020309895652 |  291.9775805459014 |  2.9146016904855045 |            3 |    0.05998576375829856 |   17 |        0.9 |   Target[name=MS230429o, ra[deg]=292.9787, dec[deg]=1.9149 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (292.9787, 1.9149)> | 66f81339cb6c4decba3efd1f49f18c05 | 135.28083633525307 | 2023-04-30T00:10:53.475 | 2023-04-30 03:38:25.261163 | 2023-04-30T07:06:09.972 |  55.66 |
| MS230429o | 19:52:15 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.05742853927628728 | 3789 |     False | 3789 | 298.0645 |   9.5745 | 299.08163425805054 |  10.572991777259913 |    299.07566276954 |   8.573000444438936 | 297.05336948852454 |   8.573000444438936 | 297.04739800001397 |  10.572991777259913 |            3 |    0.05742853927628728 |   18 |        0.9 |   Target[name=MS230429o, ra[deg]=298.0645, dec[deg]=9.5745 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (298.0645, 9.5745)> | e5b59add8e02485899a5887e7f4d0388 | 135.84994260099728 | 2023-04-30T00:59:49.504 | 2023-04-30 03:58:49.346417 | 2023-04-30T06:57:40.538 |  47.86 |
| MS230429o | 19:56:03 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.04370259189716111 | 4158 |     False | 4158 | 299.0164 |  13.4043 |   300.048685533849 |  14.402167029595393 | 300.04013348087807 |  12.402184329701482 | 297.99265340436784 |  12.402184329701484 |  297.9841013513969 |  14.402167029595397 |            1 |    0.04370259189716111 |   19 |       0.95 |  Target[name=MS230429o, ra[deg]=299.0164, dec[deg]=13.4043 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (299.0164, 13.4043)> | 51c07accfa614d1da82eba72556a67ca |  134.3013880935247 | 2023-04-30T01:21:34.042 | 2023-04-30 04:02:33.260028 | 2023-04-30T06:43:28.323 |  43.97 |
| MS230429o | 19:57:18 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.041753792408519896 | 4699 |     False | 4699 | 299.3258 |  19.1489 | 300.39085609226174 |  20.145887577182837 | 300.37802461210646 |  18.145924306497374 | 298.27366078115193 |  18.145924306497378 | 298.26082930099665 |  20.145887577182837 |            2 |   0.041753792408519896 |   20 |       0.95 |  Target[name=MS230429o, ra[deg]=299.3258, dec[deg]=19.1489 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (299.3258, 19.1489)> | 1f881366f19d41829a6fc764b3d77422 |  130.7650506817022 | 2023-04-30T01:56:55.957 | 2023-04-30 04:03:43.480850 | 2023-04-30T06:10:28.609 |  38.22 |
| MS230429o | 19:50:55 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.04146150910395167 | 3974 |     False | 3974 | 297.7297 |  11.4894 | 298.75380659211316 |  12.487581668943015 |  298.7465660683539 |  10.487594254007638 |  296.7128933911056 |   10.48759425400764 |  296.7056528673463 |  12.487581668943015 |            2 |    0.04146150910395167 |   21 |       0.95 |  Target[name=MS230429o, ra[deg]=297.7297, dec[deg]=11.4894 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (297.7297, 11.4894)> | 39077841786c4e56ac66fadfe5948967 | 134.46874365601263 | 2023-04-30T01:07:12.487 | 2023-04-30 03:57:28.216783 | 2023-04-30T06:47:35.605 |  45.98 |
| MS230429o | 20:19:05 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.038529877568725814 | 4878 |     False | 4878 | 304.7727 |  21.0638 |  305.8515671691238 |  22.060446160912694 | 305.83715977410606 |   20.06049134683571 | 303.70829477134845 |   20.06049134683571 |  303.6938873763307 |  22.060446160912694 |            4 |   0.038529877568725814 |   22 |       0.95 |  Target[name=MS230429o, ra[deg]=304.7727, dec[deg]=21.0638 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.7727, 21.0638)> | b321f8c5a0c04dd28df6736cf2c351cb | 132.93077812120674 |                         | 2023-04-30 04:25:25.695352 |                         |  35.62 |
| MS230429o | 20:13:28 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.036323422363445705 | 4701 |     False | 4701 | 303.3708 |  19.1489 | 304.43579991248646 |  20.145887577182837 |  304.4229684323312 |  18.145924306497374 | 302.31860460137665 |  18.145924306497374 | 302.30577312122136 |  20.145887577182837 |            5 |   0.036323422363445705 |   23 |       0.95 |  Target[name=MS230429o, ra[deg]=303.3708, dec[deg]=19.1489 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (303.3708, 19.1489)> | d790c9643aaf4f4c9ae24aca7103ce23 | 133.47459643464006 | 2023-04-30T02:13:07.580 | 2023-04-30 04:19:47.902576 | 2023-04-30T06:26:33.713 |  37.74 |
| MS230429o | 20:24:49 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.03374520901858677 | 5053 |     False | 5053 | 306.2069 |  22.9787 | 307.30116456746487 |  23.974995541961253 |  307.2850863358339 |  21.975050315074856 | 305.12870676761435 |   21.97505031507486 |  305.1126285359834 |  23.974995541961256 |            1 |    0.03374520901858677 |   24 |       0.95 |  Target[name=MS230429o, ra[deg]=306.2069, dec[deg]=22.9787 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (306.2069, 22.9787)> | 5a68818186054d82a088f22afe363dd5 |   132.293242807873 |                         | 2023-04-30 04:31:10.383847 |                         |  33.48 |
| MS230429o | 20:40:28 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.03367387506972608 | 5563 |     False | 5563 | 310.1205 |  28.7234 |  311.2717747252031 |  29.718575972693287 |  311.2499601333566 |   27.71866745763756 | 308.99100372206516 |   27.71866745763756 |  308.9691891302186 |  29.718575972693287 |            3 |    0.03367387506972608 |   25 |        1.0 |  Target[name=MS230429o, ra[deg]=310.1205, dec[deg]=28.7234 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (310.1205, 28.7234)> | 1af18b3a72c34a109b2695d22fd3de82 | 129.55412887853922 |                         | 2023-04-30 04:46:41.030177 |                         |  27.09 |
| MS230429o | 20:08:16 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.025879181987739905 | 5051 |     False | 5051 |  302.069 |  22.9787 | 303.16323353298213 |  23.974995541961256 |  303.1471553013511 |  21.975050315074853 | 300.99077573313156 |  21.975050315074853 | 300.97469750150066 |  23.974995541961253 |            1 |   0.025879181987739905 |   26 |        1.0 |   Target[name=MS230429o, ra[deg]=302.069, dec[deg]=22.9787 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (302.069, 22.9787)> | 4431472b78554715ba401a84a24946d8 | 129.83689196496786 |                         | 2023-04-30 04:14:34.538152 |                         |  34.13 |
| MS230429o | 19:39:34 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.02276889803629279 | 3041 |     False | 3041 | 294.8936 |   1.9149 | 295.89475987963044 |   2.914601690485505 | 295.89359211378553 |  0.9146020309895654 |  293.8936419287677 |  0.9146020309895654 | 293.89247416292267 |   2.914601690485505 |            3 |    0.02276889803629279 |   27 |        1.0 |   Target[name=MS230429o, ra[deg]=294.8936, dec[deg]=1.9149 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.8936, 1.9149)> | faff4c9222264b14abd4922043156395 |  137.0085811654437 | 2023-04-30T00:18:32.546 | 2023-04-30 03:46:06.899617 | 2023-04-30T07:13:47.453 |  55.65 |
| MS230429o | 19:45:52 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.02121234105915315 | 3416 |     False | 3416 | 296.4706 |   5.7447 |  297.4774026051304 |  6.7438014211578725 | 297.47387306596966 |   4.743804504055099 |  295.4673034046185 |   4.743804504055099 |  295.4637738654577 |  6.7438014211578725 |            5 |    0.02121234105915315 |   28 |        1.0 |   Target[name=MS230429o, ra[deg]=296.4706, dec[deg]=5.7447 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (296.4706, 5.7447)> | 97a1da9cac21429c9db5bf11fbae98d6 |  136.5870649426289 | 2023-04-30T00:38:14.906 | 2023-04-30 03:52:30.093716 | 2023-04-30T07:06:36.346 |  51.78 |
| MS230429o | 20:10:54 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.019369828666311296 | 4877 |     False | 4877 | 302.7273 |  21.0638 | 303.80611262366926 |  22.060446160912697 | 303.79170522865155 |   20.06049134683571 |  301.6628402258939 |   20.06049134683571 |  301.6484328308761 |  22.060446160912704 |            2 |   0.019369828666311296 |   29 |        1.0 |  Target[name=MS230429o, ra[deg]=302.7273, dec[deg]=21.0638 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (302.7273, 21.0638)> | 858e99d8f9ae40398ad208f049d3bc47 | 131.66168089850794 |                         | 2023-04-30 04:17:12.758094 |                         |  35.94 |
| MS230429o | 19:36:46 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.018376972623771474 | 3787 |     False | 3787 | 294.1935 |   9.5745 |   295.210666516115 |  10.572991777259912 | 295.20469502760443 |   8.573000444438932 | 293.18240174658905 |   8.573000444438934 | 293.17643025807854 |  10.572991777259913 |            3 |   0.018376972623771474 |   30 |        1.0 |   Target[name=MS230429o, ra[deg]=294.1935, dec[deg]=9.5745 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.1935, 9.5745)> | 81a38ea20a264689a3637c9151df8c48 | 132.66793629316211 | 2023-04-30T00:44:21.151 | 2023-04-30 03:43:14.599687 | 2023-04-30T06:42:16.362 |   48.0 |
| MS230429o | 19:58:42 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.017183275831732226 | 3975 |     False | 3975 | 299.6757 |  11.4894 |  300.6997525380591 |  12.487581668943015 |  300.6925120142998 |   10.48759425400764 | 298.65883933705146 |  10.487594254007638 |  298.6515988132922 |  12.487581668943015 |            2 |   0.017183275831732226 |   31 |        1.0 |  Target[name=MS230429o, ra[deg]=299.6757, dec[deg]=11.4894 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (299.6757, 11.4894)> | 4d3c4692a8ae4fac9feb7d780b442864 | 135.99218276552932 | 2023-04-30T01:14:59.426 | 2023-04-30 04:05:10.740566 | 2023-04-30T06:55:20.373 |  45.81 |
| MS230429o | 19:48:11 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.014663545077890448 | 4157 |     False | 4157 | 297.0492 |  13.4043 |  298.0814724190949 |  14.402167029595393 |   298.072920366124 |  12.402184329701482 |  296.0254402896137 |   12.40218432970148 |  296.0168882366427 |  14.402167029595393 |            1 |   0.014663545077890448 |   32 |        1.0 |  Target[name=MS230429o, ra[deg]=297.0492, dec[deg]=13.4043 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (297.0492, 13.4043)> | dc1f89bedd26446b831a5d43b19485ad | 132.79205211577587 | 2023-04-30T01:13:42.002 | 2023-04-30 03:54:44.064344 | 2023-04-30T06:35:38.615 |  44.11 |
| MS230429o | 20:35:30 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.010594907877111032 | 5396 |     False | 5396 | 308.8757 |  26.8085 |   310.006104413591 |   27.80406182669751 |  309.9863401374214 |  25.804139612613305 | 307.76513915251957 |  25.804139612613305 | 307.74537487634996 |   27.80406182669751 |            3 |   0.010594907877111032 |   33 |        1.0 |  Target[name=MS230429o, ra[deg]=308.8757, dec[deg]=26.8085 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.8757, 26.8085)> | d047cdcb9b7b45fb84e3e29adf24810d |   130.590616811787 |                         | 2023-04-30 04:41:45.458897 |                         |  29.21 |
| MS230429o | 19:31:54 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.009841306549076138 | 2852 |     False | 2852 | 292.9787 |      0.0 | 293.97872340425533 |  0.9999999999999998 | 293.97872340425533 | -0.9999999999999998 | 291.97872340425533 | -0.9999999999999998 | 291.97872340425533 |  0.9999999999999998 |            1 |   0.009841306549076138 |   34 |        1.0 |      Target[name=MS230429o, ra[deg]=292.9787, dec[deg]=0.0 |       <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (292.9787, 0.)> | 55f1831b961241229afa9698ac7edccb | 136.06330290935728 | 2023-04-30T00:04:38.423 | 2023-04-30 03:38:25.509683 | 2023-04-30T07:12:27.060 |  57.57 |
| MS230429o | 19:15:04 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.008995015393254913 | 2287 |     False | 2287 | 288.7701 |  -5.7447 |  289.7733383066113 |  -4.743804504055098 | 289.77686784577213 | -6.7438014211578725 | 287.76323910609943 | -6.7438014211578725 | 287.76676864526024 |  -4.743804504055099 |            1 |   0.008995015393254913 |   35 |        1.0 |  Target[name=MS230429o, ra[deg]=288.7701, dec[deg]=-5.7447 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (288.7701, -5.7447)> | b545d92ef3d54cf7b6a925d1789a8f4b | 134.05779345561825 | 2023-04-29T23:30:58.925 | 2023-04-30 03:21:57.860766 | 2023-04-30T07:12:37.955 |  63.33 |
| MS230429o | 19:24:15 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |  0.0076468877649768065 | 2663 |     False | 2663 | 291.0638 |  -1.9149 |   292.063804879743 | -0.9146020309895654 | 292.06497264558794 | -2.9146016904855045 |  290.0626869288801 | -2.9146016904855045 | 290.06385469472514 | -0.9146020309895652 |            1 |  0.0076468877649768065 |   36 |        1.0 |  Target[name=MS230429o, ra[deg]=291.0638, dec[deg]=-1.9149 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, -1.9149)> | 81c8e5aab828427895d070cc534106e3 | 135.00351184944185 | 2023-04-29T23:51:01.075 | 2023-04-30 03:30:53.848283 | 2023-04-30T07:10:49.647 |  59.49 |
