|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 20:12:37 |  18:00:00 |      r |      60 |    18 |       1 |    0.12586316367127778 | 2538 |      True | 2538 | 303.1579 |     18.0 | 304.58028501364953 |  19.337350738895033 | 304.55878961980216 |   16.65242855258158 |   301.756999853882 |   16.65242855258158 | 301.73550446003463 |  19.337350738895033 |            8 |    0.12586316367127778 |   10 |        0.9 |     Target[name=MS230428o, ra[deg]=303.1579, dec[deg]=18.0 |      <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (303.1579, 18.)> | eb6ec1b75bc448818c46a0a71af427c5 |  136.6126254752619 | 2023-04-29T08:02:06.433 | 2023-04-29 10:28:11.437523 | 2023-04-29T12:54:21.628 |  40.59 |
| MS230428o | 19:30:38 |  00:00:00 |      r |      60 |    18 |       1 |     0.0781244485028568 | 1578 |      True | 1578 | 292.6619 |      0.0 |  294.0043705035971 |              1.3425 |  294.0043705035971 |             -1.3425 | 291.31937050359716 |             -1.3425 | 291.31937050359716 |              1.3425 |            5 |     0.0781244485028568 |   11 |        0.9 |      Target[name=MS230428o, ra[deg]=292.6619, dec[deg]=0.0 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.6619, 0.)> | 365ea487a3ea4263b1c4a62edfdff72f |  142.2029263755477 | 2023-04-29T06:09:09.538 | 2023-04-29 09:46:21.932728 | 2023-04-29T13:23:51.431 |  59.48 |
| MS230428o | 19:20:17 |  02:34:17 |      r |      60 |    18 |       1 |    0.07781460549250235 | 1716 |      True | 1716 | 290.0719 |   2.5714 |  291.4172108608124 |  3.9132215105778028 | 291.41438235691095 |  1.2282229971460727 |  288.7295025351754 |  1.2282229971460727 |   288.726674031274 |  3.9132215105778028 |            2 |    0.07781460549250235 |   12 |        0.9 |   Target[name=MS230428o, ra[deg]=290.0719, dec[deg]=2.5714 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (290.0719, 2.5714)> | 59695003b38245fea663b072e4e90c69 |  138.6319695280372 | 2023-04-29T06:06:35.914 | 2023-04-29 09:36:09.062667 | 2023-04-29T13:05:42.467 |  56.92 |
| MS230428o | 20:09:09 |  20:34:17 |      r |      60 |    18 |       1 |    0.07079896109031328 | 2669 |     False | 2669 | 302.2901 |  20.5714 |   303.736696230887 |  21.907973738995327 |  303.7114743943519 |  19.223077558193822 |  300.8686782774039 |  19.223077558193822 |  300.8434564408688 |  21.907973738995327 |            6 |    0.07079896109031328 |   13 |        0.9 |  Target[name=MS230428o, ra[deg]=302.2901, dec[deg]=20.5714 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.2901, 20.5714)> | b73c6aae0b8a44f8ba1cc12111471048 | 133.99613695627122 |                         | 2023-04-29 10:24:41.613515 |                         |  38.21 |
| MS230428o | 20:01:48 |  18:00:00 |      r |      60 |    18 |       1 |    0.06861260947736772 | 2537 |      True | 2537 | 300.4511 |     18.0 | 301.87351809635635 |   19.33735073889503 |   301.852022702509 |   16.65242855258158 |  299.0502329365888 |   16.65242855258158 |  299.0287375427414 |   19.33735073889503 |            5 |    0.06861260947736772 |   14 |        0.9 |     Target[name=MS230428o, ra[deg]=300.4511, dec[deg]=18.0 |      <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (300.4511, 18.)> | cd7a5d77ca5f42459dd0989037981557 | 135.18951456240478 | 2023-04-29T07:51:16.438 | 2023-04-29 10:17:23.691167 | 2023-04-29T12:43:35.497 |  41.02 |
| MS230428o | 19:58:14 |  10:17:08 |      r |      60 |    18 |       1 |    0.06563310668773631 | 2133 |      True | 2133 |  299.562 |  10.2857 | 300.93228936534035 |  11.625348013699176 |  300.9206849228159 |    8.94037228677409 |   298.203402668425 |    8.94037228677409 |  298.1917982259005 |  11.625348013699176 |            3 |    0.06563310668773631 |   15 |       0.95 |   Target[name=MS230428o, ra[deg]=299.562, dec[deg]=10.2857 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.562, 10.2857)> | c74177d1ff4f4d41a49fda910b60c435 | 140.72827896125776 | 2023-04-29T07:11:19.811 | 2023-04-29 10:13:56.106616 | 2023-04-29T13:16:33.842 |  48.78 |
| MS230428o | 19:07:49 |  -5:08:34 |      r |      60 |    18 |       1 |    0.06173955460984525 | 1298 |      True | 1298 | 286.9565 |  -5.1429 |  288.3016092801353 |  -3.798944634426875 | 288.30729490158257 |  -6.483938664089822 |  285.6057485766783 |  -6.483938664089822 | 285.61143419812555 |  -3.798944634426876 |            1 |    0.06173955460984525 |   16 |       0.95 |  Target[name=MS230428o, ra[deg]=286.9565, dec[deg]=-5.1429 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (286.9565, -5.1429)> | 8257c13c23d6440f9937671c1882f065 |  139.5926538588653 | 2023-04-29T05:32:28.892 | 2023-04-29 09:23:58.859908 | 2023-04-29T13:15:06.380 |  64.64 |
| MS230428o | 19:56:28 |  12:51:25 |      r |      60 |    18 |       1 |    0.06135729590735072 | 2269 |     False | 2269 | 299.1176 |  12.8571 | 300.50206318435227 |  14.196033912171762 |  300.4873332245082 |  11.511072309187258 | 297.74796089313884 |  11.511072309187258 | 297.73323093329475 |   14.19603391217176 |            3 |    0.06135729590735072 |   17 |       0.95 |  Target[name=MS230428o, ra[deg]=299.1176, dec[deg]=12.8571 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.1176, 12.8571)> | 336c7a57fde342309ad44f2fbcbb0b9c | 138.49255433998994 | 2023-04-29T07:20:41.619 | 2023-04-29 10:12:09.645234 | 2023-04-29T13:03:36.671 |  46.28 |
| MS230428o | 19:30:38 |  02:34:17 |      r |      60 |    18 |       1 |   0.054349241677775675 | 1717 |      True | 1717 | 292.6619 |   2.5714 |  294.0071389183663 |  3.9132215105778028 |  294.0043104144649 |  1.2282229971460725 |  291.3194305927294 |  1.2282229971460725 |   291.316602088828 |  3.9132215105778028 |            2 |   0.054349241677775675 |   18 |       0.95 |   Target[name=MS230428o, ra[deg]=292.6619, dec[deg]=2.5714 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.6619, 2.5714)> | 66265357a00942dba1420fa6eda02e15 | 140.77031021498607 | 2023-04-29T06:16:56.862 | 2023-04-29 09:46:21.792596 | 2023-04-29T13:16:01.367 |  56.91 |
| MS230428o | 19:47:44 |  10:17:08 |      r |      60 |    18 |       1 |   0.037760059464782156 | 2132 |     False | 2132 | 296.9343 |  10.2857 | 298.30455213906305 |  11.625348013699176 |  298.2929476965386 |   8.940372286774092 | 295.57566544214774 |   8.940372286774092 |  295.5640609996232 |  11.625348013699176 |            1 |   0.037760059464782156 |   19 |        1.0 |  Target[name=MS230428o, ra[deg]=296.9343, dec[deg]=10.2857 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (296.9343, 10.2857)> | 33d681e899ad4f0ea6302244fdbc1259 | 138.97420299106463 | 2023-04-29T07:00:49.255 | 2023-04-29 10:03:32.660068 | 2023-04-29T13:06:05.908 |  49.06 |
| MS230428o | 19:49:33 |  07:42:51 |      r |      60 |    18 |       1 |   0.036873823286895716 | 1995 |     False | 1995 | 297.3913 |   7.7143 |  298.7503746936646 |   9.054648519068932 |  298.7417740177965 |   6.369662043398885 |  296.0408346778556 |   6.369662043398886 | 296.03223400198755 |   9.054648519068934 |            6 |   0.036873823286895716 |   20 |        1.0 |   Target[name=MS230428o, ra[deg]=297.3913, dec[deg]=7.7143 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (297.3913, 7.7143)> | 19816241d5b146469a69e3d211e807a0 |  141.1136861953965 | 2023-04-29T06:53:01.334 | 2023-04-29 10:05:23.436736 | 2023-04-29T13:17:35.811 |  51.58 |
| MS230428o | 20:27:54 |  23:08:34 |      r |      60 |    18 |       1 |    0.03592068685441575 | 2800 |     False | 2800 | 306.9767 |  23.1429 |  308.4514533222413 |  24.478567109883254 |  308.4222073410492 |  21.793701763873017 | 305.53128103104376 |  21.793701763873017 |  305.5020350498517 |  24.478567109883254 |            2 |    0.03592068685441575 |   21 |        1.0 |  Target[name=MS230428o, ra[deg]=306.9767, dec[deg]=23.1429 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (306.9767, 23.1429)> | 44a05a7610dc433b98f1cf6c7226cb23 | 133.79895901036605 |                         | 2023-04-29 10:43:27.858945 |                         |  34.79 |
| MS230428o | 20:20:09 |  20:34:17 |      r |      60 |    18 |       1 |    0.02945939411414602 | 2670 |     False | 2670 | 305.0382 |  20.5714 |  306.4847878339404 |   21.90797373899533 |  306.4595659974053 |  19.223077558193822 |  303.6167698804573 |  19.223077558193825 |  303.5915480439222 |   21.90797373899533 |            4 |    0.02945939411414602 |   22 |        1.0 |  Target[name=MS230428o, ra[deg]=305.0382, dec[deg]=20.5714 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.0382, 20.5714)> | 9faf183f86df4f2ca097838497fad15a | 135.28531118739247 |                         | 2023-04-29 10:35:45.326431 |                         |  37.71 |
| MS230428o | 19:41:00 |  02:34:17 |      r |      60 |    18 |       1 |   0.022643977300729822 | 1718 |     False | 1718 | 295.2518 |   2.5714 |  296.5970669759203 |  3.9132215105778028 |  296.5942384720189 |  1.2282229971460725 |  293.9093586502834 |  1.2282229971460725 |   293.906530146382 |   3.913221510577802 |            4 |   0.022643977300729822 |   23 |        1.0 |   Target[name=MS230428o, ra[deg]=295.2518, dec[deg]=2.5714 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (295.2518, 2.5714)> | 144e1718590845148903f47bd4def26e |  142.8578992120805 | 2023-04-29T06:27:17.629 | 2023-04-29 09:56:52.821400 | 2023-04-29T13:26:20.121 |  56.86 |
| MS230428o | 19:45:52 |  12:51:25 |      r |      60 |    18 |       1 |     0.0190422325646514 | 2268 |     False | 2268 | 296.4706 |  12.8571 | 297.85500436082293 |  14.196033912171764 |  297.8402744009788 |  11.511072309187258 |  295.1009020696095 |  11.511072309187258 |  295.0861721097654 |  14.196033912171764 |            2 |     0.0190422325646514 |   24 |        1.0 |  Target[name=MS230428o, ra[deg]=296.4706, dec[deg]=12.8571 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (296.4706, 12.8571)> | d90b50424fd444c0b8d333190b936128 | 136.79173961490346 | 2023-04-29T07:10:06.501 | 2023-04-29 10:01:39.885745 | 2023-04-29T12:53:04.415 |  46.53 |
| MS230428o | 20:11:25 |  25:42:51 |      r |      60 |    18 |       1 |   0.015779102156347796 | 2925 |     False | 2925 | 302.8571 |  25.7143 |  304.3641470113422 |  27.049125620102117 | 304.33051680857545 |  24.364296558100264 | 301.38376890571027 |  24.364296558100264 |  301.3501387029436 |  27.049125620102114 |            3 |   0.015779102156347796 |   25 |        1.0 |  Target[name=MS230428o, ra[deg]=302.8571, dec[deg]=25.7143 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.8571, 25.7143)> | 26a535b170ab4065b25a228d2243f23e |  129.8102682009903 |                         | 2023-04-29 10:26:55.536708 |                         |  33.05 |
| MS230428o | 19:58:10 |  20:34:17 |      r |      60 |    18 |       1 |   0.013755967340896624 | 2668 |     False | 2668 |  299.542 |  20.5714 |  300.9886046278335 |  21.907973738995327 | 300.96338279129844 |  19.223077558193822 |  298.1205866743504 |  19.223077558193822 | 298.09536483781534 |  21.907973738995327 |            2 |   0.013755967340896624 |   26 |        1.0 |   Target[name=MS230428o, ra[deg]=299.542, dec[deg]=20.5714 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.542, 20.5714)> | 9d04419fe6264454a65eb59c16259b64 | 132.58919684353052 | 2023-04-29T08:04:14.418 | 2023-04-29 10:13:46.409546 | 2023-04-29T12:23:19.140 |  38.58 |
| MS230428o | 20:05:34 |  23:08:34 |      r |      60 |    18 |       1 |   0.012556671118334278 | 2798 |     False | 2798 | 301.3953 |  23.1429 |  302.8700579734041 |  24.478567109883254 |   302.840811992212 |  21.793701763873017 |  299.9498856822065 |  21.793701763873017 | 299.92063970101447 |  24.478567109883254 |            1 |   0.012556671118334278 |   27 |        1.0 |  Target[name=MS230428o, ra[deg]=301.3953, dec[deg]=23.1429 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (301.3953, 23.1429)> | 8f9486b4ee8c49b896736c7c9f834bdc | 131.37000751070437 |                         | 2023-04-29 10:21:06.452099 |                         |   35.8 |
| MS230428o | 19:18:15 |  -5:08:34 |      r |      60 |    18 |       1 |    0.00781747301209378 | 1299 |     False | 1299 | 289.5652 |  -5.1429 | 290.91030493230926 |  -3.798944634426876 | 290.91599055375656 |  -6.483938664089823 | 288.21444422885224 |  -6.483938664089823 | 288.22012985029954 |  -3.798944634426876 |            2 |    0.00781747301209378 |   28 |        1.0 |  Target[name=MS230428o, ra[deg]=289.5652, dec[deg]=-5.1429 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (289.5652, -5.1429)> | e85070f929624b469b1d7ee01e0a33b6 | 141.95891022856136 | 2023-04-29T05:42:53.984 | 2023-04-29 09:34:14.830818 | 2023-04-29T13:25:29.764 |  64.63 |
| MS230428o | 19:49:33 |  05:08:34 |      r |      60 |    18 |       1 |   0.007304403542672685 | 1857 |     False | 1857 | 297.3913 |   5.1429 |  298.7420775102782 |   6.483938664089822 | 298.73639188883095 |   3.798944634426876 |  296.0462168068212 |   3.798944634426876 | 296.04053118537394 |  6.4839386640898224 |            2 |   0.007304403542672685 |   29 |        1.0 |   Target[name=MS230428o, ra[deg]=297.3913, dec[deg]=5.1429 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (297.3913, 5.1429)> | a0fb45591739448588f3872aa976aaf8 | 142.86809779012293 | 2023-04-29T06:44:09.283 | 2023-04-29 10:05:25.363420 | 2023-04-29T13:26:30.208 |  54.14 |
| MS230428o | 20:42:34 |  28:17:08 |      r |      60 |    18 |       1 |    0.00699259114984512 | 3052 |     False | 3052 | 310.6452 |  28.2857 | 312.18908362400725 |  29.619643297737973 | 312.15063500838005 |  26.934856738758633 | 309.13968757226525 |  26.934856738758633 | 309.10123895663804 |  29.619643297737973 |            2 |    0.00699259114984512 |   30 |        1.0 |  Target[name=MS230428o, ra[deg]=310.6452, dec[deg]=28.2857 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (310.6452, 28.2857)> | df4aefecef3b4df09b9674fe99c17fcb |  130.2652949561763 |                         | 2023-04-29 10:57:59.211250 |                         |  28.95 |
| MS230428o | 20:07:03 |  12:51:25 |      r |      60 |    18 |       1 |   0.005069019158244289 | 2270 |     False | 2270 | 301.7647 |  12.8571 |  303.1491220078817 |  14.196033912171762 |  303.1343920480376 |  11.511072309187258 |  300.3950197166683 |  11.511072309187258 |  300.3802897568242 |  14.196033912171764 |            1 |   0.005069019158244289 |   31 |        1.0 |  Target[name=MS230428o, ra[deg]=301.7647, dec[deg]=12.8571 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (301.7647, 12.8571)> | 3e914af1fcfd424d8c2849d40fea814f | 140.09559419613353 | 2023-04-29T07:31:16.752 | 2023-04-29 10:22:38.482499 | 2023-04-29T13:14:09.011 |  45.89 |
| MS230428o | 20:14:19 |  15:25:42 |      r |      60 |    18 |       1 |  0.0001574792548765725 | 2405 |     False | 2405 | 303.5821 |  15.4286 | 304.98382361170246 |  16.766702744722476 | 304.96581016237946 |  14.081758883782792 |  302.1983689420982 |  14.081758883782792 |  302.1803554927752 |  16.766702744722476 |            1 |  0.0001574792548765725 |   32 |        1.0 |  Target[name=MS230428o, ra[deg]=303.5821, dec[deg]=15.4286 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (303.5821, 15.4286)> | 76f77985c54f4dea90591dbf115213a5 |  138.9988978105012 | 2023-04-29T07:50:34.686 | 2023-04-29 10:29:55.221511 | 2023-04-29T13:09:18.532 |  43.03 |
| MS230428o | 19:37:13 |  10:17:08 |      r |      60 |    18 |       1 | 2.2996020361005756e-07 | 2131 |     False | 2131 | 294.3066 |  10.2857 | 295.67681491278563 |  11.625348013699176 | 295.66521047026106 |   8.940372286774092 |  292.9479282158703 |   8.940372286774092 | 292.93632377334575 |  11.625348013699178 |            1 | 2.2996020361005756e-07 |   33 |        1.0 |  Target[name=MS230428o, ra[deg]=294.3066, dec[deg]=10.2857 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.3066, 10.2857)> | 95740219a23f4bdd8938d2120f874245 | 137.13559495849816 | 2023-04-29T06:50:19.256 | 2023-04-29 09:52:57.000068 | 2023-04-29T12:55:38.586 |  49.19 |
| MS230428o | 19:28:41 |  05:08:34 |      r |      60 |    18 |       1 |                    0.0 | 1855 |     False | 1855 | 292.1739 |   5.1429 |  293.5246862059304 |   6.483938664089822 | 293.51900058448314 |   3.798944634426875 | 290.82882550247336 |   3.798944634426875 |  290.8231398810261 |   6.483938664089821 |            0 |                    0.0 |   34 |        1.0 |   Target[name=MS230428o, ra[deg]=292.1739, dec[deg]=5.1429 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.1739, 5.1429)> | 3738382f1d644ee2b21a4ed1708ced58 | 138.85740519931065 | 2023-04-29T06:23:18.332 | 2023-04-29 09:44:24.999104 | 2023-04-29T13:05:43.551 |  54.34 |
| MS230428o | 18:57:23 |  -7:42:51 |      r |      60 |    18 |       1 |                    0.0 | 1159 |     False | 1159 | 284.3478 |  -7.7143 | 285.69829575692694 |  -6.369662043398887 |   285.706896432795 |  -9.054648519068932 |   282.988755741118 |  -9.054648519068934 | 282.99735641698607 |  -6.369662043398887 |            0 |                    0.0 |   35 |        1.0 |  Target[name=MS230428o, ra[deg]=284.3478, dec[deg]=-7.7143 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (284.3478, -7.7143)> | 78cc6fa1550c44b59e4299e4ffe5f550 | 138.15541809843853 | 2023-04-29T05:15:43.081 | 2023-04-29 09:13:13.356429 | 2023-04-29T13:11:06.167 |  67.21 |
| MS230428o | 18:37:36 | -15:25:42 |      r |      60 |    18 |       1 |                    0.0 |  747 |      True |  747 |  279.403 | -15.4286 | 280.78670568476747 | -14.081758883782793 |  280.8047191340905 |  -16.76670274472248 | 278.00125101516323 |  -16.76670274472248 | 278.01926446448624 | -14.081758883782793 |            0 |                    0.0 |   36 |        1.0 |  Target[name=MS230428o, ra[deg]=279.403, dec[deg]=-15.4286 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (279.403, -15.4286)> | ef0a3d0b535a4908a4a4cfceb550503f |   135.623694860432 | 2023-04-29T04:38:46.116 | 2023-04-29 08:54:04.615526 | 2023-04-29T13:08:45.088 |  74.94 |
| MS230428o | 18:48:21 | -15:25:42 |      r |      60 |    18 |       1 |                    0.0 |  748 |     False |  748 | 282.0896 | -15.4286 | 283.47327284894664 | -14.081758883782793 | 283.49128629826964 |  -16.76670274472248 | 280.68781817934234 | -16.766702744722476 | 280.70583162866535 | -14.081758883782792 |            0 |                    0.0 |   37 |        1.0 | Target[name=MS230428o, ra[deg]=282.0896, dec[deg]=-15.4286 | <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (282.0896, -15.4286)> | e811fc95dc854561b06e28331a04341b | 138.15815790097446 | 2023-04-29T04:49:29.760 | 2023-04-29 09:04:09.410677 | 2023-04-29T13:19:27.242 |  74.93 |
