|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 19:24:15 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.1587974644516471 | 2851 |     False | 2851 | 291.0638 |      0.0 | 292.06382978723406 |  0.9999999999999998 | 292.06382978723406 | -0.9999999999999998 |   290.063829787234 | -0.9999999999999998 |   290.063829787234 |  0.9999999999999998 |            3 |     0.1587974644516471 |   10 |        0.9 |      Target[name=MS230428o, ra[deg]=291.0638, dec[deg]=0.0 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 0.)> | a18ed402da1942e5b42b887c67f1285d | 140.84463258982973 | 2023-04-29T06:03:13.543 | 2023-04-29 09:40:24.867032 | 2023-04-29T13:17:45.550 |  59.43 |
| MS230428o | 20:13:57 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.10290101142632847 | 5224 |     False | 5224 | 303.4884 |  24.8936 |  304.5997748316523 |   25.88953453318573 |  304.5819164307027 |   23.88960013106632 | 302.39482775534384 |  23.889600131066324 |  302.3769693543942 |   25.88953453318573 |            6 |    0.10290101142632847 |   11 |        0.9 |  Target[name=MS230428o, ra[deg]=303.4884, dec[deg]=24.8936 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (303.4884, 24.8936)> | 82b1aa63c56448fb918e51793d8aa272 |  130.8027043668283 |                         | 2023-04-29 10:29:49.699754 |                         |  33.71 |
| MS230428o | 20:08:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.09732191096566496 | 4522 |     False | 4522 |    302.0 |   17.234 |  303.0526973611457 |   18.23132087512961 | 303.04135965202795 |  16.231350187414584 | 300.95864034797205 |  16.231350187414588 |  300.9473026388543 |   18.23132087512961 |            4 |    0.09732191096566496 |   12 |        0.9 |      Target[name=MS230428o, ra[deg]=302.0, dec[deg]=17.234 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302., 17.234)> | 1da10679b5d04d96a1e0013d8deaf0bb | 136.65456702382482 | 2023-04-29T07:53:52.652 | 2023-04-29 10:23:54.952855 | 2023-04-29T12:54:04.076 |  41.49 |
| MS230428o | 19:24:15 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.07781460549250235 | 3039 |     False | 3039 | 291.0638 |   1.9149 | 292.06497264558794 |  2.9146016904855045 |   292.063804879743 |  0.9146020309895654 | 290.06385469472514 |  0.9146020309895652 |  290.0626869288801 |  2.9146016904855045 |            2 |    0.07781460549250235 |   13 |        0.9 |   Target[name=MS230428o, ra[deg]=291.0638, dec[deg]=1.9149 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 1.9149)> | 4f2191c9ec2e43499ad347a4fe186ec5 | 139.81812256334214 | 2023-04-29T06:08:59.491 | 2023-04-29 09:40:24.392805 | 2023-04-29T13:11:57.599 |  57.52 |
| MS230428o | 20:23:07 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.07623528930114877 | 5561 |     False | 5561 | 305.7831 |  28.7234 |  306.9344253276127 |  29.718575972693287 |  306.9126107357662 |   27.71866745763756 | 304.65365432447476 |   27.71866745763756 |  304.6318397326282 |  29.718575972693287 |            8 |    0.07623528930114877 |   14 |        0.9 |  Target[name=MS230428o, ra[deg]=305.7831, dec[deg]=28.7234 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.7831, 28.7234)> | ffaf9b02f18a4f008ada36c5ef855962 |  128.2796922282058 |                         | 2023-04-29 10:39:00.625955 |                         |  29.55 |
| MS230428o | 19:15:04 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.06173955460984525 | 2474 |     False | 2474 | 288.7701 |  -3.8298 | 289.77112147255707 |  -2.829203750574125 |   289.773463542267 |  -4.829202385507473 | 287.76664340960457 | -4.8292023855074735 |  287.7689854793145 |  -2.829203750574125 |            1 |    0.06173955460984525 |   15 |        0.9 |  Target[name=MS230428o, ra[deg]=288.7701, dec[deg]=-3.8298 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (288.7701, -3.8298)> | da3c86b1da4c46ceb0171ee75f189554 | 140.67546187886302 | 2023-04-29T05:43:31.104 | 2023-04-29 09:31:29.449981 | 2023-04-29T13:19:14.004 |  63.27 |
| MS230428o | 20:05:23 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.06121340610936087 | 4700 |     False | 4700 | 301.3483 |  19.1489 |  302.4133280023741 |  20.145887577182837 |  302.4004965222188 |  18.145924306497378 | 300.29613269126435 |  18.145924306497374 |   300.283301211109 |  20.145887577182833 |            6 |    0.06121340610936087 |   16 |        0.9 |  Target[name=MS230428o, ra[deg]=301.3483, dec[deg]=19.1489 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (301.3483, 19.1489)> | 45c2643e92894b9485c92d03b2c2dc9b | 134.71734477837708 | 2023-04-29T08:02:47.774 | 2023-04-29 10:21:18.498383 | 2023-04-29T12:39:55.675 |   39.7 |
| MS230428o | 19:31:54 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.059898517283391066 | 3040 |     False | 3040 | 292.9787 |   1.9149 |  293.9798662626093 |  2.9146016904855045 |  293.9786984967642 |  0.9146020309895652 |  291.9787483117464 |  0.9146020309895652 |  291.9775805459014 |  2.9146016904855045 |            3 |   0.059898517283391066 |   17 |        0.9 |   Target[name=MS230428o, ra[deg]=292.9787, dec[deg]=1.9149 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.9787, 1.9149)> | 7cf112284eb84554bc3f968e55ef804c | 141.40343464977892 | 2023-04-29T06:16:38.560 | 2023-04-29 09:47:59.399389 | 2023-04-29T13:19:35.182 |  57.51 |
| MS230428o | 19:52:15 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.05759501758806395 | 3789 |     False | 3789 | 298.0645 |   9.5745 | 299.08163425805054 |  10.572991777259913 |    299.07566276954 |   8.573000444438936 | 297.05336948852454 |   8.573000444438936 | 297.04739800001397 |  10.572991777259913 |            3 |    0.05759501758806395 |   18 |        0.9 |   Target[name=MS230428o, ra[deg]=298.0645, dec[deg]=9.5745 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (298.0645, 9.5745)> | b36216a604fc480a93de9b4fd9d3c874 | 140.25591955087035 | 2023-04-29T07:03:01.101 | 2023-04-29 10:08:23.581725 | 2023-04-29T13:13:39.698 |  49.61 |
| MS230428o | 19:56:03 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.044055160865793544 | 4158 |     False | 4158 | 299.0164 |  13.4043 |   300.048685533849 |  14.402167029595393 | 300.04013348087807 |  12.402184329701482 | 297.99265340436784 |  12.402184329701484 |  297.9841013513969 |  14.402167029595397 |            1 |   0.044055160865793544 |   19 |       0.95 |  Target[name=MS230428o, ra[deg]=299.0164, dec[deg]=13.4043 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.0164, 13.4043)> | ec895578516f4cc5932455307a7dc014 | 138.00694953009935 | 2023-04-29T07:23:20.982 | 2023-04-29 10:12:06.966915 | 2023-04-29T13:00:51.496 |   45.7 |
| MS230428o | 19:57:18 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.0427759683274008 | 4699 |     False | 4699 | 299.3258 |  19.1489 | 300.39085609226174 |  20.145887577182837 | 300.37802461210646 |  18.145924306497374 | 298.27366078115193 |  18.145924306497378 | 298.26082930099665 |  20.145887577182837 |            2 |     0.0427759683274008 |   20 |       0.95 |  Target[name=MS230428o, ra[deg]=299.3258, dec[deg]=19.1489 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.3258, 19.1489)> | fda04b90674c46829e12581f62ec0de8 | 133.63388514896548 | 2023-04-29T07:54:41.888 | 2023-04-29 10:13:17.375585 | 2023-04-29T12:31:52.841 |  39.96 |
| MS230428o | 19:50:55 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.041747826137980386 | 3974 |     False | 3974 | 297.7297 |  11.4894 | 298.75380659211316 |  12.487581668943015 |  298.7465660683539 |  10.487594254007638 |  296.7128933911056 |   10.48759425400764 |  296.7056528673463 |  12.487581668943015 |            2 |   0.041747826137980386 |   21 |       0.95 |  Target[name=MS230428o, ra[deg]=297.7297, dec[deg]=11.4894 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (297.7297, 11.4894)> | caf4767ef0d54f83865ef4b1c0655ce6 | 138.62954732237475 | 2023-04-29T07:09:40.094 | 2023-04-29 10:07:02.851163 | 2023-04-29T13:04:18.057 |  47.74 |
| MS230428o | 20:19:05 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.03890666718430818 | 4878 |     False | 4878 | 304.7727 |  21.0638 |  305.8515671691238 |  22.060446160912694 | 305.83715977410606 |   20.06049134683571 | 303.70829477134845 |   20.06049134683571 |  303.6938873763307 |  22.060446160912694 |            4 |    0.03890666718430818 |   22 |       0.95 |  Target[name=MS230428o, ra[deg]=304.7727, dec[deg]=21.0638 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.7727, 21.0638)> | b93da21caf8a476d90f9843694baecf3 |  134.7330708868252 |                         | 2023-04-29 10:35:02.618918 |                         |  37.23 |
| MS230428o | 20:13:28 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.036587574899545436 | 4701 |     False | 4701 | 303.3708 |  19.1489 | 304.43579991248646 |  20.145887577182837 |  304.4229684323312 |  18.145924306497374 | 302.31860460137665 |  18.145924306497374 | 302.30577312122136 |  20.145887577182837 |            5 |   0.036587574899545436 |   23 |       0.95 |  Target[name=MS230428o, ra[deg]=303.3708, dec[deg]=19.1489 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (303.3708, 19.1489)> | 93463366bc9f484592232786d9289106 |  135.7384240727846 | 2023-04-29T08:10:53.433 | 2023-04-29 10:29:23.996816 | 2023-04-29T12:47:58.341 |  39.37 |
| MS230428o | 20:24:49 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.034014204347231826 | 5053 |     False | 5053 | 306.2069 |  22.9787 | 307.30116456746487 |  23.974995541961253 |  307.2850863358339 |  21.975050315074856 | 305.12870676761435 |   21.97505031507486 |  305.1126285359834 |  23.974995541961256 |            1 |   0.034014204347231826 |   24 |        1.0 |  Target[name=MS230428o, ra[deg]=306.2069, dec[deg]=22.9787 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (306.2069, 22.9787)> | 2705bf7a8c314bff902fcfaf02083204 | 133.64090126182992 |                         | 2023-04-29 10:40:45.751195 |                         |  35.07 |
| MS230428o | 20:40:28 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.033989227299756015 | 5563 |     False | 5563 | 310.1205 |  28.7234 |  311.2717747252031 |  29.718575972693287 |  311.2499601333566 |   27.71866745763756 | 308.99100372206516 |   27.71866745763756 |  308.9691891302186 |  29.718575972693287 |            3 |   0.033989227299756015 |   25 |        1.0 |  Target[name=MS230428o, ra[deg]=310.1205, dec[deg]=28.7234 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (310.1205, 28.7234)> | 0e9031596420400a840b9c3bc9bc68e1 | 129.69979304149123 |                         | 2023-04-29 10:56:15.316219 |                         |  28.62 |
| MS230428o | 20:08:16 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.026382891364905143 | 5051 |     False | 5051 |  302.069 |  22.9787 | 303.16323353298213 |  23.974995541961256 |  303.1471553013511 |  21.975050315074853 | 300.99077573313156 |  21.975050315074853 | 300.97469750150066 |  23.974995541961253 |            1 |   0.026382891364905143 |   26 |        1.0 |   Target[name=MS230428o, ra[deg]=302.069, dec[deg]=22.9787 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.069, 22.9787)> | 5800a2bc03b74b50a8fafcb8d05e956e |   131.829229805985 |                         | 2023-04-29 10:24:09.218962 |                         |  35.82 |
| MS230428o | 19:39:34 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.022638362704027526 | 3041 |     False | 3041 | 294.8936 |   1.9149 | 295.89475987963044 |   2.914601690485505 | 295.89359211378553 |  0.9146020309895654 |  293.8936419287677 |  0.9146020309895654 | 293.89247416292267 |   2.914601690485505 |            3 |   0.022638362704027526 |   27 |        1.0 |   Target[name=MS230428o, ra[deg]=294.8936, dec[deg]=1.9149 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.8936, 1.9149)> | 2e249b16633844fd8b0ef719253ac66a |  142.9614631073038 | 2023-04-29T06:24:17.493 | 2023-04-29 09:55:46.875912 | 2023-04-29T13:27:12.646 |  57.48 |
| MS230428o | 19:45:52 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.021286552413971843 | 3416 |     False | 3416 | 296.4706 |   5.7447 |  297.4774026051304 |  6.7438014211578725 | 297.47387306596966 |   4.743804504055099 |  295.4673034046185 |   4.743804504055099 |  295.4637738654577 |  6.7438014211578725 |            5 |   0.021286552413971843 |   28 |        1.0 |   Target[name=MS230428o, ra[deg]=296.4706, dec[deg]=5.7447 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (296.4706, 5.7447)> | a44437fb0f7c4ea38bffadc462e96648 | 141.78119246032128 | 2023-04-29T06:42:59.657 | 2023-04-29 10:02:06.751783 | 2023-04-29T13:21:01.746 |  53.57 |
| MS230428o | 20:10:54 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.019697562509407792 | 4877 |     False | 4877 | 302.7273 |  21.0638 | 303.80611262366926 |  22.060446160912697 | 303.79170522865155 |   20.06049134683571 |  301.6628402258939 |   20.06049134683571 |  301.6484328308761 |  22.060446160912704 |            2 |   0.019697562509407792 |   29 |        1.0 |  Target[name=MS230428o, ra[deg]=302.7273, dec[deg]=21.0638 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.7273, 21.0638)> | a5296e1ff94c44a7b5e79a911b7d49c3 |  133.7862171630766 |                         | 2023-04-29 10:26:48.005829 |                         |   37.6 |
| MS230428o | 19:36:46 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.018724466110328197 | 3787 |     False | 3787 | 294.1935 |   9.5745 |   295.210666516115 |  10.572991777259912 | 295.20469502760443 |   8.573000444438932 | 293.18240174658905 |   8.573000444438934 | 293.17643025807854 |  10.572991777259913 |            3 |   0.018724466110328197 |   30 |        1.0 |   Target[name=MS230428o, ra[deg]=294.1935, dec[deg]=9.5745 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.1935, 9.5745)> | 6fc6df3256544a028795a512b5981a77 |  137.5380512835011 | 2023-04-29T06:47:32.564 | 2023-04-29 09:52:51.353388 | 2023-04-29T12:58:14.689 |  49.85 |
| MS230428o | 19:58:42 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.01730213504155718 | 3975 |     False | 3975 | 299.6757 |  11.4894 |  300.6997525380591 |  12.487581668943015 |  300.6925120142998 |   10.48759425400764 | 298.65883933705146 |  10.487594254007638 |  298.6515988132922 |  12.487581668943015 |            2 |    0.01730213504155718 |   31 |        1.0 |  Target[name=MS230428o, ra[deg]=299.6757, dec[deg]=11.4894 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.6757, 11.4894)> | b7c51633e91445009380612aa4c462ae | 139.88847288762628 | 2023-04-29T07:17:27.065 | 2023-04-29 10:14:44.077388 | 2023-04-29T13:12:03.019 |  47.52 |
| MS230428o | 19:48:11 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.015054465891453168 | 4157 |     False | 4157 | 297.0492 |  13.4043 |  298.0814724190949 |  14.402167029595393 |   298.072920366124 |  12.402184329701482 |  296.0254402896137 |   12.40218432970148 |  296.0168882366427 |  14.402167029595393 |            1 |   0.015054465891453168 |   32 |        1.0 |  Target[name=MS230428o, ra[deg]=297.0492, dec[deg]=13.4043 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (297.0492, 13.4043)> | 0de1adeb19e64a2d8f629101c5739a94 | 136.76158385903247 | 2023-04-29T07:15:28.972 | 2023-04-29 10:04:19.473212 | 2023-04-29T12:53:01.649 |  45.89 |
| MS230428o | 20:35:30 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.010694960474182306 | 5396 |     False | 5396 | 308.8757 |  26.8085 |   310.006104413591 |   27.80406182669751 |  309.9863401374214 |  25.804139612613305 | 307.76513915251957 |  25.804139612613305 | 307.74537487634996 |   27.80406182669751 |            3 |   0.010694960474182306 |   33 |        1.0 |  Target[name=MS230428o, ra[deg]=308.8757, dec[deg]=26.8085 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.8757, 26.8085)> | 1f13162b85894bc39be908ef35421faa | 131.10908933857817 |                         | 2023-04-29 10:51:19.608992 |                         |  30.76 |
| MS230428o | 19:31:54 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.009796923573892426 | 2852 |     False | 2852 | 292.9787 |      0.0 | 293.97872340425533 |  0.9999999999999998 | 293.97872340425533 | -0.9999999999999998 | 291.97872340425533 | -0.9999999999999998 | 291.97872340425533 |  0.9999999999999998 |            1 |   0.009796923573892426 |   34 |        1.0 |      Target[name=MS230428o, ra[deg]=292.9787, dec[deg]=0.0 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.9787, 0.)> | 9f9b7653f5dd473b87242cdd53ce331e |  142.4671420622537 | 2023-04-29T06:10:52.593 | 2023-04-29 09:47:59.500937 | 2023-04-29T13:25:23.182 |  59.43 |
| MS230428o | 19:24:15 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.007647454446334879 | 2663 |     False | 2663 | 291.0638 |  -1.9149 |   292.063804879743 | -0.9146020309895654 | 292.06497264558794 | -2.9146016904855045 |  290.0626869288801 | -2.9146016904855045 | 290.06385469472514 | -0.9146020309895652 |            1 |   0.007647454446334879 |   35 |        1.0 |  Target[name=MS230428o, ra[deg]=291.0638, dec[deg]=-1.9149 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, -1.9149)> | 33222ca267914ca0aa933622aec4e050 |  141.8139222025135 | 2023-04-29T05:57:46.084 | 2023-04-29 09:40:25.252506 | 2023-04-29T13:23:14.650 |  61.35 |
| MS230428o | 19:15:04 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.007500077488017111 | 2287 |     False | 2287 | 288.7701 |  -5.7447 |  289.7733383066113 |  -4.743804504055098 | 289.77686784577213 | -6.7438014211578725 | 287.76323910609943 | -6.7438014211578725 | 287.76676864526024 |  -4.743804504055099 |            1 |   0.007500077488017111 |   36 |        1.0 |  Target[name=MS230428o, ra[deg]=288.7701, dec[deg]=-5.7447 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (288.7701, -5.7447)> | d426ed534cf64c23a3a709cce205b7fa | 141.48407276923248 | 2023-04-29T05:38:37.362 | 2023-04-29 09:31:31.376142 | 2023-04-29T13:24:09.678 |  65.18 |
