|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 19:24:15 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.1587974644516471 | 2851 |     False | 2851 | 291.0638 |      0.0 | 292.06382978723406 |  0.9999999999999998 | 292.06382978723406 | -0.9999999999999998 |   290.063829787234 | -0.9999999999999998 |   290.063829787234 |  0.9999999999999998 |            3 |     0.1587974644516471 |   10 |        0.9 |      Target[name=MS230428o, ra[deg]=291.0638, dec[deg]=0.0 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 0.)> | b61b46ba48664ca393fac8814fe81072 | 142.85492258991496 | 2023-04-29T00:00:55.219 | 2023-04-29 03:34:45.360204 | 2023-04-29T07:08:45.403 |  57.58 |
| MS230428o | 20:13:57 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.10290101142632847 | 5224 |     False | 5224 | 303.4884 |  24.8936 |  304.5997748316523 |   25.88953453318573 |  304.5819164307027 |   23.88960013106632 | 302.39482775534384 |  23.889600131066324 |  302.3769693543942 |   25.88953453318573 |            6 |    0.10290101142632847 |   11 |        0.9 |  Target[name=MS230428o, ra[deg]=303.4884, dec[deg]=24.8936 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (303.4884, 24.8936)> | b783a07a7cf94aca9b76fa2a3bfc3f99 | 131.03351360890335 |                         | 2023-04-29 04:24:11.078457 |                         |  31.88 |
| MS230428o | 20:08:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.09732191096566496 | 4522 |     False | 4522 |    302.0 |   17.234 |  303.0526973611457 |   18.23132087512961 | 303.04135965202795 |  16.231350187414584 | 300.95864034797205 |  16.231350187414588 |  300.9473026388543 |   18.23132087512961 |            4 |    0.09732191096566496 |   12 |        0.9 |      Target[name=MS230428o, ra[deg]=302.0, dec[deg]=17.234 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302., 17.234)> | 0b156aff86ac4c949ac1675fc05c46f8 |  137.2419950416026 | 2023-04-29T01:58:40.197 | 2023-04-29 04:18:16.054512 | 2023-04-29T06:37:58.867 |  39.66 |
| MS230428o | 19:24:15 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.07781460549250235 | 3039 |     False | 3039 | 291.0638 |   1.9149 | 292.06497264558794 |  2.9146016904855045 |   292.063804879743 |  0.9146020309895654 | 290.06385469472514 |  0.9146020309895652 |  290.0626869288801 |  2.9146016904855045 |            2 |    0.07781460549250235 |   13 |        0.9 |   Target[name=MS230428o, ra[deg]=291.0638, dec[deg]=1.9149 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, 1.9149)> | 35aa58eede9e4fb1aedd35093fb9d3da | 141.72705443501047 | 2023-04-29T00:07:10.243 | 2023-04-29 03:34:44.885533 | 2023-04-29T07:02:28.358 |  55.66 |
| MS230428o | 20:23:07 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.07623528930114877 | 5561 |     False | 5561 | 305.7831 |  28.7234 |  306.9344253276127 |  29.718575972693287 |  306.9126107357662 |   27.71866745763756 | 304.65365432447476 |   27.71866745763756 |  304.6318397326282 |  29.718575972693287 |            8 |    0.07623528930114877 |   14 |        0.9 |  Target[name=MS230428o, ra[deg]=305.7831, dec[deg]=28.7234 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.7831, 28.7234)> | 53eca845d82d417e8e9a1e11955fd28c | 128.27519460923094 |                         | 2023-04-29 04:33:21.257126 |                         |  27.73 |
| MS230428o | 19:15:04 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.06173955460984525 | 2474 |     False | 2474 | 288.7701 |  -3.8298 | 289.77112147255707 |  -2.829203750574125 |   289.773463542267 |  -4.829202385507473 | 287.76664340960457 | -4.8292023855074735 |  287.7689854793145 |  -2.829203750574125 |            1 |    0.06173955460984525 |   15 |        0.9 |  Target[name=MS230428o, ra[deg]=288.7701, dec[deg]=-3.8298 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (288.7701, -3.8298)> | 4775179b0b6344cbbc20ffd4900009a8 | 142.95272919466964 | 2023-04-28T23:40:13.163 | 2023-04-29 03:25:48.322521 | 2023-04-29T07:11:13.490 |  61.41 |
| MS230428o | 20:05:23 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.06121340610936087 | 4700 |     False | 4700 | 301.3483 |  19.1489 |  302.4133280023741 |  20.145887577182837 |  302.4004965222188 |  18.145924306497378 | 300.29613269126435 |  18.145924306497374 |   300.283301211109 |  20.145887577182833 |            6 |    0.06121340610936087 |   16 |        0.9 |  Target[name=MS230428o, ra[deg]=301.3483, dec[deg]=19.1489 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (301.3483, 19.1489)> | 2fb8051e6ef34be59fe6311145d63d6d |  135.2696411022278 | 2023-04-29T02:08:57.608 | 2023-04-29 04:15:39.356911 | 2023-04-29T06:22:26.988 |  37.87 |
| MS230428o | 19:31:54 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.059898517283391066 | 3040 |     False | 3040 | 292.9787 |   1.9149 |  293.9798662626093 |  2.9146016904855045 |  293.9786984967642 |  0.9146020309895652 |  291.9787483117464 |  0.9146020309895652 |  291.9775805459014 |  2.9146016904855045 |            3 |   0.059898517283391066 |   17 |        0.9 |   Target[name=MS230428o, ra[deg]=292.9787, dec[deg]=1.9149 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.9787, 1.9149)> | ce89595c5e8440ff91d0abe64d9600ce | 143.23771737079682 | 2023-04-29T00:14:49.350 | 2023-04-29 03:42:21.263102 | 2023-04-29T07:10:05.855 |  55.66 |
| MS230428o | 19:52:15 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.05759501758806395 | 3789 |     False | 3789 | 298.0645 |   9.5745 | 299.08163425805054 |  10.572991777259913 |    299.07566276954 |   8.573000444438936 | 297.05336948852454 |   8.573000444438936 | 297.04739800001397 |  10.572991777259913 |            3 |    0.05759501758806395 |   18 |        0.9 |   Target[name=MS230428o, ra[deg]=298.0645, dec[deg]=9.5745 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (298.0645, 9.5745)> | a24169829e0242d888312d08cd446790 | 141.42712265018864 | 2023-04-29T01:03:45.439 | 2023-04-29 04:02:43.545629 | 2023-04-29T07:01:36.485 |  47.76 |
| MS230428o | 19:56:03 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.044055160865793544 | 4158 |     False | 4158 | 299.0164 |  13.4043 |   300.048685533849 |  14.402167029595393 | 300.04013348087807 |  12.402184329701482 | 297.99265340436784 |  12.402184329701484 |  297.9841013513969 |  14.402167029595397 |            1 |   0.044055160865793544 |   19 |       0.95 |  Target[name=MS230428o, ra[deg]=299.0164, dec[deg]=13.4043 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.0164, 13.4043)> | 7f5060ebafb040609ed2fe7f91beb569 | 138.93809047076786 | 2023-04-29T01:25:29.872 | 2023-04-29 04:06:27.159102 | 2023-04-29T06:47:24.168 |  43.86 |
| MS230428o | 19:57:18 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.0427759683274008 | 4699 |     False | 4699 | 299.3258 |  19.1489 | 300.39085609226174 |  20.145887577182837 | 300.37802461210646 |  18.145924306497374 | 298.27366078115193 |  18.145924306497378 | 298.26082930099665 |  20.145887577182837 |            2 |     0.0427759683274008 |   20 |       0.95 |  Target[name=MS230428o, ra[deg]=299.3258, dec[deg]=19.1489 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.3258, 19.1489)> | 2d9c89eb613042429ae7a2690b30e30a | 134.30263993508464 | 2023-04-29T02:00:51.796 | 2023-04-29 04:07:37.734337 | 2023-04-29T06:14:24.468 |  38.12 |
| MS230428o | 19:50:55 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.041747826137980386 | 3974 |     False | 3974 | 297.7297 |  11.4894 | 298.75380659211316 |  12.487581668943015 |  298.7465660683539 |  10.487594254007638 |  296.7128933911056 |   10.48759425400764 |  296.7056528673463 |  12.487581668943015 |            2 |   0.041747826137980386 |   21 |       0.95 |  Target[name=MS230428o, ra[deg]=297.7297, dec[deg]=11.4894 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (297.7297, 11.4894)> | 1e2dfd1ec91940a5964a952e3e57e247 | 139.72479448700886 | 2023-04-29T01:11:08.372 | 2023-04-29 04:01:22.906558 | 2023-04-29T06:51:31.503 |  45.89 |
| MS230428o | 20:19:05 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.03890666718430818 | 4878 |     False | 4878 | 304.7727 |  21.0638 |  305.8515671691238 |  22.060446160912694 | 305.83715977410606 |   20.06049134683571 | 303.70829477134845 |   20.06049134683571 |  303.6938873763307 |  22.060446160912694 |            4 |    0.03890666718430818 |   22 |       0.95 |  Target[name=MS230428o, ra[deg]=304.7727, dec[deg]=21.0638 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.7727, 21.0638)> | 5cea98be8b8d4a2ca314d0197b28269e | 135.00992194400072 |                         | 2023-04-29 04:29:23.590018 |                         |  35.42 |
| MS230428o | 20:13:28 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.036587574899545436 | 4701 |     False | 4701 | 303.3708 |  19.1489 | 304.43579991248646 |  20.145887577182837 |  304.4229684323312 |  18.145924306497374 | 302.31860460137665 |  18.145924306497374 | 302.30577312122136 |  20.145887577182837 |            5 |   0.036587574899545436 |   23 |       0.95 |  Target[name=MS230428o, ra[deg]=303.3708, dec[deg]=19.1489 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (303.3708, 19.1489)> | a1aa5045364947af855cf622021e23d8 | 136.16839434848302 |                         | 2023-04-29 04:23:45.501005 |                         |  37.55 |
| MS230428o | 20:24:49 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.034014204347231826 | 5053 |     False | 5053 | 306.2069 |  22.9787 | 307.30116456746487 |  23.974995541961253 |  307.2850863358339 |  21.975050315074856 | 305.12870676761435 |   21.97505031507486 |  305.1126285359834 |  23.974995541961256 |            1 |   0.034014204347231826 |   24 |        1.0 |  Target[name=MS230428o, ra[deg]=306.2069, dec[deg]=22.9787 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (306.2069, 22.9787)> | 716a181ab5134197a22be14f723a46fc | 133.76968531379845 |                         | 2023-04-29 04:35:06.223123 |                         |  33.26 |
| MS230428o | 20:40:28 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.033989227299756015 | 5563 |     False | 5563 | 310.1205 |  28.7234 |  311.2717747252031 |  29.718575972693287 |  311.2499601333566 |   27.71866745763756 | 308.99100372206516 |   27.71866745763756 |  308.9691891302186 |  29.718575972693287 |            3 |   0.033989227299756015 |   25 |        1.0 |  Target[name=MS230428o, ra[deg]=310.1205, dec[deg]=28.7234 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (310.1205, 28.7234)> | 2c2a185175c14871aac9c744618f9ed4 | 129.45365784090063 |                         | 2023-04-29 04:50:36.021580 |                         |  26.83 |
| MS230428o | 20:08:16 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.026382891364905143 | 5051 |     False | 5051 |  302.069 |  22.9787 | 303.16323353298213 |  23.974995541961256 |  303.1471553013511 |  21.975050315074853 | 300.99077573313156 |  21.975050315074853 | 300.97469750150066 |  23.974995541961253 |            1 |   0.026382891364905143 |   26 |        1.0 |   Target[name=MS230428o, ra[deg]=302.069, dec[deg]=22.9787 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.069, 22.9787)> | 019658085eb547ea936b5c5c26493a3c | 132.20231481564383 |                         | 2023-04-29 04:18:30.247475 |                         |  33.98 |
| MS230428o | 19:39:34 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.022638362704027526 | 3041 |     False | 3041 | 294.8936 |   1.9149 | 295.89475987963044 |   2.914601690485505 | 295.89359211378553 |  0.9146020309895654 |  293.8936419287677 |  0.9146020309895654 | 293.89247416292267 |   2.914601690485505 |            3 |   0.022638362704027526 |   27 |        1.0 |   Target[name=MS230428o, ra[deg]=294.8936, dec[deg]=1.9149 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.8936, 1.9149)> | b3f2e02ab7c04d1d8bee0c7dcecb674b | 144.71358450515044 | 2023-04-29T00:22:28.389 | 2023-04-29 03:50:08.862819 | 2023-04-29T07:17:43.305 |  55.63 |
| MS230428o | 19:45:52 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.021286552413971843 | 3416 |     False | 3416 | 296.4706 |   5.7447 |  297.4774026051304 |  6.7438014211578725 | 297.47387306596966 |   4.743804504055099 |  295.4673034046185 |   4.743804504055099 |  295.4637738654577 |  6.7438014211578725 |            5 |   0.021286552413971843 |   28 |        1.0 |   Target[name=MS230428o, ra[deg]=296.4706, dec[deg]=5.7447 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (296.4706, 5.7447)> | 57eaedf7a80043279cf3f6ac06dd689b | 143.24190175712286 | 2023-04-29T00:42:10.798 | 2023-04-29 03:56:26.940511 | 2023-04-29T07:10:32.248 |  51.72 |
| MS230428o | 20:10:54 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.019697562509407792 | 4877 |     False | 4877 | 302.7273 |  21.0638 | 303.80611262366926 |  22.060446160912697 | 303.79170522865155 |   20.06049134683571 |  301.6628402258939 |   20.06049134683571 |  301.6484328308761 |  22.060446160912704 |            2 |   0.019697562509407792 |   29 |        1.0 |  Target[name=MS230428o, ra[deg]=302.7273, dec[deg]=21.0638 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.7273, 21.0638)> | 646bfc69edc741b78f6318acc6903c7a |  134.1869213684411 |                         | 2023-04-29 04:21:09.262706 |                         |  35.77 |
| MS230428o | 19:36:46 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.018724466110328197 | 3787 |     False | 3787 | 294.1935 |   9.5745 |   295.210666516115 |  10.572991777259912 | 295.20469502760443 |   8.573000444438932 | 293.18240174658905 |   8.573000444438934 | 293.17643025807854 |  10.572991777259913 |            3 |   0.018724466110328197 |   30 |        1.0 |   Target[name=MS230428o, ra[deg]=294.1935, dec[deg]=9.5745 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.1935, 9.5745)> | 53420ee3a67c4c0c8eb0357e8121e0ea |  138.9135932238103 | 2023-04-29T00:48:16.920 | 2023-04-29 03:47:13.298573 | 2023-04-29T06:46:12.143 |  47.99 |
| MS230428o | 19:58:42 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.01730213504155718 | 3975 |     False | 3975 | 299.6757 |  11.4894 |  300.6997525380591 |  12.487581668943015 |  300.6925120142998 |   10.48759425400764 | 298.65883933705146 |  10.487594254007638 |  298.6515988132922 |  12.487581668943015 |            2 |    0.01730213504155718 |   31 |        1.0 |  Target[name=MS230428o, ra[deg]=299.6757, dec[deg]=11.4894 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.6757, 11.4894)> | 9064f88c1a6942758c96a0f6b6954990 |  140.8704752081663 | 2023-04-29T01:18:55.321 | 2023-04-29 04:09:04.384763 | 2023-04-29T06:59:16.281 |  45.68 |
| MS230428o | 19:48:11 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.015054465891453168 | 4157 |     False | 4157 | 297.0492 |  13.4043 |  298.0814724190949 |  14.402167029595393 |   298.072920366124 |  12.402184329701482 |  296.0254402896137 |   12.40218432970148 |  296.0168882366427 |  14.402167029595393 |            1 |   0.015054465891453168 |   32 |        1.0 |  Target[name=MS230428o, ra[deg]=297.0492, dec[deg]=13.4043 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (297.0492, 13.4043)> | 3fb8f1de09d74f72932a9a1418019b0e | 137.80384152364024 | 2023-04-29T01:17:37.869 | 2023-04-29 03:58:39.712834 | 2023-04-29T06:39:34.496 |  44.04 |
| MS230428o | 20:35:30 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.010694960474182306 | 5396 |     False | 5396 | 308.8757 |  26.8085 |   310.006104413591 |   27.80406182669751 |  309.9863401374214 |  25.804139612613305 | 307.76513915251957 |  25.804139612613305 | 307.74537487634996 |   27.80406182669751 |            3 |   0.010694960474182306 |   33 |        1.0 |  Target[name=MS230428o, ra[deg]=308.8757, dec[deg]=26.8085 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.8757, 26.8085)> | d1e0a31ba82e4d408d130cc1ec2354e5 | 130.97674132690562 |                         | 2023-04-29 04:45:40.102445 |                         |  28.96 |
| MS230428o | 19:31:54 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.009796923573892426 | 2852 |     False | 2852 | 292.9787 |      0.0 | 293.97872340425533 |  0.9999999999999998 | 293.97872340425533 | -0.9999999999999998 | 291.97872340425533 | -0.9999999999999998 | 291.97872340425533 |  0.9999999999999998 |            1 |   0.009796923573892426 |   34 |        1.0 |      Target[name=MS230428o, ra[deg]=292.9787, dec[deg]=0.0 |       <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (292.9787, 0.)> | 534075e0f08049da92cfbd1746730c86 | 144.40727274918063 | 2023-04-29T00:08:34.296 | 2023-04-29 03:42:21.536526 | 2023-04-29T07:16:22.942 |  57.57 |
| MS230428o | 19:24:15 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.007647454446334879 | 2663 |     False | 2663 | 291.0638 |  -1.9149 |   292.063804879743 | -0.9146020309895654 | 292.06497264558794 | -2.9146016904855045 |  290.0626869288801 | -2.9146016904855045 | 290.06385469472514 | -0.9146020309895652 |            1 |   0.007647454446334879 |   35 |        1.0 |  Target[name=MS230428o, ra[deg]=291.0638, dec[deg]=-1.9149 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.0638, -1.9149)> | 75ad5d6941be4247ad5d225eef11302a |  143.9261947464311 | 2023-04-28T23:54:57.031 | 2023-04-29 03:34:45.751712 | 2023-04-29T07:14:45.610 |  59.49 |
| MS230428o | 19:15:04 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |   0.007500077488017111 | 2287 |     False | 2287 | 288.7701 |  -5.7447 |  289.7733383066113 |  -4.743804504055098 | 289.77686784577213 | -6.7438014211578725 | 287.76323910609943 | -6.7438014211578725 | 287.76676864526024 |  -4.743804504055099 |            1 |   0.007500077488017111 |   36 |        1.0 |  Target[name=MS230428o, ra[deg]=288.7701, dec[deg]=-5.7447 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (288.7701, -5.7447)> | ccc20b4995d247dbac8971dea529085e | 143.85522453426344 | 2023-04-28T23:34:54.777 | 2023-04-29 03:25:49.939370 | 2023-04-29T07:16:33.812 |  63.33 |
