|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 20:19:32 |  24:20:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.21909867578105238 |   72310 |     False |   72310 | 304.8838 |  24.3364 |         103.283843 | 2.7558932271362653e-05 |    3.0 |    0.21909867578105238 |   10 |        0.5 |  Target[name=MS230428o, ra[deg]=304.8838, dec[deg]=24.3364 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.8838, 24.3364)> | d3b3a92d32184855a2817c57cf85108a | 133.00221243629562 | 2023-04-28T16:47:33.429 | 2023-04-28 21:26:51.394237 | 2023-04-29T02:05:09.454 |  56.83 |
| MS230428o | 05:05:41 |  76:01:11 |    V,R | 120,120 |   5,5 |     1,1 |     0.1980634904297649 |    1429 |     False |    1429 |  76.4211 |  76.0199 |          66.689991 |  7.473923317618087e-05 |    1.0 |     0.1980634904297649 |   11 |        0.5 |   Target[name=MS230428o, ra[deg]=76.4211, dec[deg]=76.0199 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.4211, 76.0199)> | 024370508b734d6196383d252ad5800a |  63.73064196016382 | 2023-04-27T22:25:30.799 | 2023-04-28 06:17:07.039531 | 2023-04-28T14:08:44.031 |   37.4 |
| MS230428o | 05:05:41 |  76:01:11 |    V,R | 120,120 |   5,5 |     1,1 |     0.1786568879058257 | 1068810 |     False | 1068810 |  76.4211 |    76.02 |          67.438841 |  7.490690237066052e-05 |    0.9 |     0.1786568879058257 |   12 |        0.5 |     Target[name=MS230428o, ra[deg]=76.4211, dec[deg]=76.02 |     <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.4211, 76.02)> | 55f20634f1e24dfda487aec85a5c86fa |  63.73067861116598 | 2023-04-27T22:25:30.729 | 2023-04-28 06:17:07.040416 | 2023-04-28T14:08:44.103 |   37.4 |
| MS230428o | 19:37:54 |  06:59:24 |    V,R | 120,120 |   5,5 |     1,1 |     0.1759575667606925 | 1028877 |     False | 1028877 | 294.4782 |   6.9902 |          96.361781 | 2.3713439571380263e-05 |    2.8 |     0.1759575667606925 |   13 |        0.5 |   Target[name=MS230428o, ra[deg]=294.4782, dec[deg]=6.9902 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.4782, 6.9902)> | 45efaa0f90c345f1becfbdec6b192ade | 143.19650909517557 | 2023-04-28T16:56:26.613 | 2023-04-28 20:45:02.379119 | 2023-04-29T00:33:31.826 |  51.78 |
| MS230428o | 04:55:11 |  75:39:00 |    V,R | 120,120 |   5,5 |     1,1 |     0.1717585396023891 |     862 |     False |     862 |   73.796 |  75.6501 |          84.253863 | 1.3502736850452286e-05 |    4.8 |     0.1717585396023891 |   14 |        0.5 |    Target[name=MS230428o, ra[deg]=73.796, dec[deg]=75.6501 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (73.796, 75.6501)> | 4ba0223c763645fdb89fc721e6e6c779 |   64.2069601885568 | 2023-04-27T22:19:09.273 | 2023-04-28 06:06:36.396683 | 2023-04-28T13:53:59.604 |  36.71 |
| MS230428o | 05:06:06 |  75:39:03 |    V,R | 120,120 |   5,5 |     1,1 |     0.1596648091591606 |   94888 |     False |   94888 |  76.5258 |  75.6511 |          72.378563 | 6.0249606814106645e-05 |    1.0 |     0.1596648091591606 |   15 |        0.5 |   Target[name=MS230428o, ra[deg]=76.5258, dec[deg]=75.6511 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.5258, 75.6511)> | 9f15cbf85fbd47daafe39d2d3a3dac17 |  63.57181944632326 | 2023-04-27T22:30:07.444 | 2023-04-28 06:17:28.927966 | 2023-04-28T14:04:51.395 |  37.38 |
| MS230428o | 05:06:06 |  75:39:05 |    V,R | 120,120 |   5,5 |     1,1 |    0.15322187160614642 | 1034929 |     False | 1034929 |  76.5255 |  75.6514 |          64.263676 |  6.424265036270205e-05 |    0.9 |    0.15322187160614642 |   16 |        0.5 |   Target[name=MS230428o, ra[deg]=76.5255, dec[deg]=75.6514 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.5255, 75.6514)> | 4c12e74fa181474ca9a0861ea74f591e | 63.571998295109616 | 2023-04-27T22:30:07.171 | 2023-04-28 06:17:28.858805 | 2023-04-28T14:04:51.529 |  37.38 |
| MS230428o | 19:40:49 |  08:09:53 |    V,R | 120,120 |   5,5 |     1,1 |    0.15228353038379733 |   82183 |     False |   82183 | 295.2064 |    8.165 |          94.832978 | 2.8732151784780053e-05 |    2.0 |    0.15228353038379733 |   17 |        0.5 |    Target[name=MS230428o, ra[deg]=295.2064, dec[deg]=8.165 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (295.2064, 8.165)> | a96660c6ebce463b96cc1584a483bd61 | 142.76642887912206 | 2023-04-28T16:55:30.191 | 2023-04-28 20:48:00.024907 | 2023-04-29T00:40:15.697 |  52.34 |
| MS230428o | 19:24:43 |  00:25:09 |    V,R | 120,120 |   5,5 |     1,1 |    0.14545979590986277 | 1026689 |     False | 1026689 |   291.18 |   0.4192 |          98.639624 | 1.3722346995656999e-05 |    4.0 |    0.14545979590986277 |   18 |        0.5 |     Target[name=MS230428o, ra[deg]=291.18, dec[deg]=0.4192 |     <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.18, 0.4192)> | 60d3a70aff0446d284f064aa48f31b35 |  145.3799622730701 | 2023-04-28T17:07:05.226 | 2023-04-28 20:31:48.394329 | 2023-04-28T23:56:40.980 |  47.71 |
| MS230428o | 06:32:37 |  71:33:39 |    V,R | 120,120 |   5,5 |     1,1 |     0.1423122989270448 |     775 |      True |     775 |  98.1567 |   71.561 |          51.641387 | 0.00010740337901162668 |    0.5 |     0.1423122989270448 |   19 |        0.5 |    Target[name=MS230428o, ra[deg]=98.1567, dec[deg]=71.561 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (98.1567, 71.561)> | 2cf2d1339f274854bf52f8ac03e6518b |  56.29218458122852 | 2023-04-28T00:32:57.714 | 2023-04-28 07:43:20.990948 | 2023-04-28T14:53:48.820 |  43.63 |
| MS230428o | 23:17:03 |  71:53:53 |    V,R | 120,120 |   5,5 |     1,1 |    0.14123933479428566 | 1029083 |      True | 1029083 | 349.2641 |  71.8981 |         120.648224 |  1.065936194642076e-05 |    5.0 |    0.14123933479428566 |   20 |        0.5 |  Target[name=MS230428o, ra[deg]=349.2641, dec[deg]=71.8981 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (349.2641, 71.8981)> | 7a164823c8e74dc49bc67c718c3cff06 |  85.38855286073951 | 2023-04-28T17:09:26.510 | 2023-04-29 00:23:12.341633 | 2023-04-29T07:37:00.233 |  38.33 |
| MS230428o | 19:17:32 |  -1:45:44 |    V,R | 120,120 |   5,5 |     1,1 |     0.1306445401451193 | 1261814 |     False | 1261814 | 289.3835 |  -1.7623 |          57.870331 |  2.899934976405764e-05 |    1.7 |     0.1306445401451193 |   21 |        0.5 |  Target[name=MS230428o, ra[deg]=289.3835, dec[deg]=-1.7623 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (289.3835, -1.7623)> | d593f727e6244665aee2c7ca1d5d831e | 145.24771536724444 | 2023-04-28T17:08:41.506 | 2023-04-28 20:24:44.365730 | 2023-04-28T23:40:47.027 |  46.49 |
| MS230428o | 20:21:13 |  24:29:07 |    V,R | 120,120 |   5,5 |     1,1 |    0.13001990036880992 |   80583 |     False |   80583 | 305.3055 |  24.4854 |         118.829039 | 1.6354396683117394e-05 |    3.0 |    0.13001990036880992 |   22 |        0.5 |  Target[name=MS230428o, ra[deg]=305.3055, dec[deg]=24.4854 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.3055, 24.4854)> | f18aced0bdfb475daa842c60f617dc83 | 132.98219682104138 | 2023-04-28T16:48:51.017 | 2023-04-28 21:28:34.044575 | 2023-04-29T02:07:13.678 |  56.58 |
| MS230428o | 05:29:56 |  74:30:45 |    V,R | 120,120 |   5,5 |     1,1 |    0.12975069843845546 | 1070142 |     False | 1070142 |  82.4837 |  74.5127 |          77.723278 | 2.8800944788792254e-05 |    1.7 |    0.12975069843845546 |   23 |        0.5 |   Target[name=MS230428o, ra[deg]=82.4837, dec[deg]=74.5127 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (82.4837, 74.5127)> | 743511a08e65473ab12e07eb92ff406b |  61.70718407073672 | 2023-04-27T23:05:57.673 | 2023-04-28 06:41:11.426466 | 2023-04-28T14:16:20.702 |  38.83 |
| MS230428o | 20:28:28 |  25:43:24 |    V,R | 120,120 |   5,5 |     1,1 |     0.1225055048466541 | 1024615 |     False | 1024615 | 307.1202 |  25.7234 |          72.309087 |  5.136406178066014e-06 |    9.0 |     0.1225055048466541 |   24 |        0.9 |  Target[name=MS230428o, ra[deg]=307.1202, dec[deg]=25.7234 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (307.1202, 25.7234)> | 89c3bbc3e2114554a1a46675efd44a97 | 132.27432036501358 | 2023-04-28T16:52:52.883 | 2023-04-28 21:35:33.345298 | 2023-04-29T02:17:39.612 |   55.8 |
| MS230428o | 05:45:56 |  74:05:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.12232073125621545 | 1028700 |     False | 1028700 |  86.4867 |  74.0999 |          78.253782 |  3.846494167696183e-05 |    1.2 |    0.12232073125621545 |   25 |        0.9 |   Target[name=MS230428o, ra[deg]=86.4867, dec[deg]=74.0999 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (86.4867, 74.0999)> | 9596315a5b54401394e1c506850c9453 |   60.5601329862037 | 2023-04-27T23:26:00.169 | 2023-04-28 06:57:04.066682 | 2023-04-28T14:28:10.713 |  39.92 |
| MS230428o | 19:59:43 |  14:45:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.11481792632310865 | 1029268 |     False | 1029268 | 299.9323 |  14.7654 |          73.283347 |  3.938797284947601e-05 |    1.1 |    0.11481792632310865 |   26 |        0.9 |  Target[name=MS230428o, ra[deg]=299.9323, dec[deg]=14.7654 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.9323, 14.7654)> | 9ef27904b1d0477ebb5dd8a3bf9e1fea | 139.89482725295377 | 2023-04-28T16:54:03.621 | 2023-04-28 21:06:32.559609 | 2023-04-29T01:19:18.123 |  54.47 |
| MS230428o | 04:55:11 |  75:39:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.10712406825938821 | 1068809 |     False | 1068809 |   73.796 |  75.6501 |          78.599751 | 2.0211758489452785e-05 |    2.0 |    0.10712406825938821 |   27 |        0.9 |    Target[name=MS230428o, ra[deg]=73.796, dec[deg]=75.6501 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (73.796, 75.6501)> | cddc7c12a1d149789a3f72b8c6a6f6dc |   64.2069601885568 | 2023-04-27T22:19:09.273 | 2023-04-28 06:06:36.396683 | 2023-04-28T13:53:59.604 |  36.71 |
| MS230428o | 06:31:13 |  71:59:47 |    V,R | 120,120 |   5,5 |     1,1 |    0.10622804000767312 | 1040016 |     False | 1040016 |  97.8066 |  71.9966 |          71.116753 |  4.008540342532493e-05 |    1.0 |    0.10622804000767312 |   28 |        0.9 |   Target[name=MS230428o, ra[deg]=97.8066, dec[deg]=71.9966 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (97.8066, 71.9966)> | 9cb5d7182636484cb8d5e3c7c197f294 | 56.665069080870346 | 2023-04-28T00:28:30.374 | 2023-04-28 07:41:59.377188 | 2023-04-28T14:55:33.292 |  43.44 |
| MS230428o | 20:17:43 |  23:16:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.10427353368630239 |   57625 |     False |   57625 |  304.431 |  23.2788 |         124.438133 | 1.3115958790059857e-05 |    3.0 |    0.10427353368630239 |   29 |        0.9 |   Target[name=MS230428o, ra[deg]=304.431, dec[deg]=23.2788 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.431, 23.2788)> | 60a20f73c86a45e494e9a2e3090490ac | 133.86545926451512 | 2023-04-28T16:48:31.252 | 2023-04-28 21:24:56.367542 | 2023-04-29T02:00:35.848 |  56.61 |
| MS230428o | 05:43:23 |  74:56:02 |    V,R | 120,120 |   5,5 |     1,1 |    0.10411671452323837 | 1037965 |     False | 1037965 |  85.8473 |  74.9339 |          77.069531 |  5.612671685983377e-05 |    0.7 |    0.10411671452323837 |   30 |        0.9 |   Target[name=MS230428o, ra[deg]=85.8473, dec[deg]=74.9339 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (85.8473, 74.9339)> | 0c7bc0b60bc24b61a25189eec7593b4c | 61.133750259621266 | 2023-04-27T23:15:14.511 | 2023-04-28 06:54:37.755064 | 2023-04-28T14:34:02.198 |  39.72 |
| MS230428o | 05:43:23 |  74:56:02 |    V,R | 120,120 |   5,5 |     1,1 |    0.10215082500138652 |  101130 |     False |  101130 |  85.8473 |  74.9339 |          81.476587 |  3.854687866134662e-05 |    1.0 |    0.10215082500138652 |   31 |        0.9 |   Target[name=MS230428o, ra[deg]=85.8473, dec[deg]=74.9339 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (85.8473, 74.9339)> | 3da3691a82df41f28c36d466da408d4e | 61.133750259621266 | 2023-04-27T23:15:14.511 | 2023-04-28 06:54:37.755064 | 2023-04-28T14:34:02.198 |  39.72 |
| MS230428o | 05:28:23 |  76:39:49 |    V,R | 120,120 |   5,5 |     1,1 |     0.1010884154273271 | 1026523 |     False | 1026523 |  82.0966 |  76.6637 |          63.118923 |  5.449426038299391e-05 |    0.7 |     0.1010884154273271 |   32 |        0.9 |   Target[name=MS230428o, ra[deg]=82.0966, dec[deg]=76.6637 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (82.0966, 76.6637)> | 75413fc2cf23499f9b5e5ccde1a5e944 |  62.77908585919963 | 2023-04-27T22:40:35.258 | 2023-04-28 06:39:56.316755 | 2023-04-28T14:39:13.911 |  38.77 |
| MS230428o | 05:15:10 |  76:06:27 |    V,R | 120,120 |   5,5 |     1,1 |    0.09730867110826401 | 1038122 |     False | 1038122 |  78.7948 |  76.1076 |          68.012373 |  9.179926493098329e-05 |    0.4 |    0.09730867110826401 |   33 |        0.9 |   Target[name=MS230428o, ra[deg]=78.7948, dec[deg]=76.1076 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (78.7948, 76.1076)> | 83dc4368d99f47728ed6908088ff5f99 |  63.23722836817823 | 2023-04-27T22:34:02.361 | 2023-04-28 06:26:35.654351 | 2023-04-28T14:19:12.720 |  37.97 |
| MS230428o | 06:15:08 |  71:08:12 |    V,R | 120,120 |   5,5 |     1,1 |     0.0888875055374675 | 1027295 |     False | 1027295 |  93.7841 |  71.1367 |          60.365763 | 4.1927505793488486e-05 |    0.8 |     0.0888875055374675 |   34 |        0.9 |   Target[name=MS230428o, ra[deg]=93.7841, dec[deg]=71.1367 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (93.7841, 71.1367)> | f7a24495cc1946b7a1589d6f6827fe7d | 57.098821650274004 | 2023-04-28T00:18:20.262 | 2023-04-28 07:25:56.362778 | 2023-04-28T14:33:29.728 |  42.31 |
| MS230428o | 23:17:03 |  71:53:53 |    V,R | 120,120 |   5,5 |     1,1 |      0.088063092091103 |   96613 |     False |   96613 |  349.264 |  71.8981 |         124.187068 |  8.307728802862874e-06 |    4.0 |      0.088063092091103 |   35 |        0.9 |   Target[name=MS230428o, ra[deg]=349.264, dec[deg]=71.8981 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (349.264, 71.8981)> | 1fd74061e5884fe595d5ff8af6661707 |  85.38856740840347 | 2023-04-28T17:09:26.486 | 2023-04-29 00:23:12.317292 | 2023-04-29T07:37:00.209 |  38.33 |
| MS230428o | 05:29:56 |  74:30:45 |    V,R | 120,120 |   5,5 |     1,1 |    0.08743226222735452 |    1065 |     False |    1065 |  82.4837 |  74.5127 |          83.178086 |  1.649643673415807e-05 |    2.0 |    0.08743226222735452 |   36 |        0.9 |   Target[name=MS230428o, ra[deg]=82.4837, dec[deg]=74.5127 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (82.4837, 74.5127)> | 0bb2732c3c4c44b78c34399d59a690e3 |  61.70718407073672 | 2023-04-27T23:05:57.673 | 2023-04-28 06:41:11.426466 | 2023-04-28T14:16:20.702 |  38.83 |
| MS230428o | 19:37:29 |  06:21:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.08357530246497653 |    1949 |     False |    1949 | 294.3733 |    6.359 |           96.09341 |  3.153746135516124e-05 |    1.0 |    0.08357530246497653 |   37 |        0.9 |    Target[name=MS230428o, ra[deg]=294.3733, dec[deg]=6.359 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.3733, 6.359)> | de1c1feff9224dfc9d42b502a0fd9241 |  143.6000590787849 | 2023-04-28T16:58:07.227 | 2023-04-28 20:44:36.791690 | 2023-04-29T00:31:01.621 |  51.31 |
| MS230428o | 02:47:58 |  79:38:39 |    V,R | 120,120 |   5,5 |     1,1 |    0.07872179165900449 |   52708 |     False |   52708 |  41.9947 |  79.6442 |          83.720772 | 2.9706003716623485e-05 |    1.0 |    0.07872179165900449 |   38 |        0.9 |   Target[name=MS230428o, ra[deg]=41.9947, dec[deg]=79.6442 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (41.9947, 79.6442)> | 719ccd8fff444eba956ae628214fac1d |   71.1719286987115 |                         | 2023-04-28 03:59:35.077128 |                         |  31.95 |
| MS230428o | 20:09:20 |  18:02:14 |    V,R | 120,120 |   5,5 |     1,1 |    0.07809749834655523 |   81375 |     False |   81375 | 302.3364 |  18.0375 |          89.864777 |  2.947042852137176e-05 |    1.0 |    0.07809749834655523 |   39 |        0.9 |  Target[name=MS230428o, ra[deg]=302.3364, dec[deg]=18.0375 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.3364, 18.0375)> | dc5e60b7c4c544bea8b76db1b0090c08 | 138.00003819090023 | 2023-04-28T16:54:20.378 | 2023-04-28 21:16:01.496656 | 2023-04-29T01:38:09.140 |  55.02 |
| MS230428o | 20:21:19 |  25:17:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.07303143541113323 |   80576 |     False |   80576 | 305.3318 |  25.2954 |         122.067137 |  1.377938248948893e-05 |    2.0 |    0.07303143541113323 |   40 |        0.9 |  Target[name=MS230428o, ra[deg]=305.3318, dec[deg]=25.2954 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.3318, 25.2954)> | 2e7745456976484a8a380f80c10562d3 |  132.2193207540452 | 2023-04-28T16:46:51.359 | 2023-04-28 21:28:43.081662 | 2023-04-29T02:09:25.131 |  56.98 |
| MS230428o | 01:21:43 |  78:37:40 |    V,R | 120,120 |   5,5 |     1,1 |    0.07174943998880899 | 1028534 |     False | 1028534 |  20.4307 |  78.6278 |            65.9292 |  2.461364299351827e-05 |    1.1 |    0.07174943998880899 |   41 |        0.9 |   Target[name=MS230428o, ra[deg]=20.4307, dec[deg]=78.6278 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (20.4307, 78.6278)> | a873d3d5b8954ff9a6b4e2fa40e3e501 |   75.2976075013771 |                         | 2023-04-29 02:28:41.553057 |                         |  32.64 |
| MS230428o | 22:34:04 |  68:26:29 |    V,R | 120,120 |   5,5 |     1,1 |     0.0714016678458767 |   84435 |     False |   84435 |  338.517 |  68.4416 |          69.820753 |   8.98125903743557e-06 |    3.0 |     0.0714016678458767 |   42 |        0.9 |   Target[name=MS230428o, ra[deg]=338.517, dec[deg]=68.4416 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (338.517, 68.4416)> | afe1086a5c7547bb8d6aaa9af789c1a4 |  89.97668302345788 | 2023-04-28T16:48:30.973 | 2023-04-28 23:40:07.896549 | 2023-04-29T06:31:51.883 |  41.92 |
| MS230428o | 20:18:10 |  23:54:49 |    V,R | 120,120 |   5,5 |     1,1 |    0.07073443359251216 |   72306 |     False |   72306 | 304.5431 |  23.9138 |         105.320139 |  2.669199828273969e-05 |    1.0 |    0.07073443359251216 |   43 |        0.9 |  Target[name=MS230428o, ra[deg]=304.5431, dec[deg]=23.9138 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.5431, 23.9138)> | 3c144b5709264cf18ac148d8eb94a88f | 133.30074427633193 | 2023-04-28T16:47:18.121 | 2023-04-28 21:25:25.837871 | 2023-04-29T02:02:42.018 |  56.87 |
